t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.25,-3.279557704968032e-05,0.8824212109584072,0.0018795024068670382,-0.06160572146464517,0.000912480440863183,-0.23430430185003845,-0.0035278685684941163,-2.9884312125107028e-05,-5.698800321473333e-07,-1.3254018733263003e-05
0.26,-3.2652167541690745e-05,0.8824247296995208,-0.0004639930767321755,-0.06161628171895761,-0.00017946047987017072,-0.23436203205047362,0.001429530050939598,-2.9814549206792104e-05,-1.1581234314710002e-06,-1.278818177256781e-05
0.27,-3.257701942137117e-05,0.8824173223497833,-0.002807137933996545,-0.06157727150779953,-0.0012720563764352152,-0.23423326918364443,0.006385253048056978,-3.0647914577726255e-05,-2.078152135874261e-06,-1.297620661519187e-05
0.28,-3.245836918162595e-05,0.8823989818227933,-0.005148068899842457,-0.06148873828595643,-0.002365825019587059,-0.23391836446251846,0.0113327601480592,-3.106976969835375e-05,-3.0564339159888195e-06,-1.2759233364096494e-05
0.29,-3.228219590311842e-05,0.8823696998214844,-0.007484929051315045,-0.06135079842838779,-0.0034608806967556614,-0.23341818161727346,0.016265179792016332,-3.068787668273868e-05,-4.141879928851503e-06,-1.2508346179018251e-05
0.3,-3.214079468390032e-05,0.8823294526384535,-0.009815867672948555,-0.0611636379622422,-0.004558747145591698,-0.23273355703595597,0.021175591430916095,-3.094442096965532e-05,-4.8783403455520364e-06,-1.2346254131545174e-05
0.31,-3.202870656464664e-05,0.8822782041473105,-0.01213904837298739,-0.06092750274767511,-0.005660646764631679,-0.23186613290623906,0.02605806490031558,-3.1575066169992325e-05,-5.64689687058725e-06,-1.1388603690361687e-05
0.32,-3.19802073306197e-05,0.8822159025061133,-0.014452661647001331,-0.06064272461078122,-0.006768135075385152,-0.23081880158486742,0.03090406976472356,-3.2943455426137835e-05,-7.293676600239427e-06,-1.2372947068005651e-05
0.33,-3.169444434293132e-05,0.8821425141632843,-0.016754909291665638,-0.0603096785355001,-0.007879340896571227,-0.2295929160545317,0.03570938573070652,-3.170483767161858e-05,-7.824491474030518e-06,-1.1157322171744442e-05
0.34,-3.1498778864077985e-05,0.8820579896614494,-0.019044022201552605,-0.05992880877459814,-0.00899582125531882,-0.22819156893289433,0.04046717950419761,-3.135315485520834e-05,-8.613101962331416e-06,-1.0551235177240518e-05
0.35000000000000003,-3.137011520002495e-05,0.881962265194682,-0.021318263134785555,-0.059500620789217806,-0.010118972743530723,-0.22661811564267362,0.045171448936010154,-3.18032781692103e-05,-9.576525122369253e-06,-9.945387630426132e-06
0.36,-3.123585048983869e-05,0.8818552709094648,-0.023575928377449217,-0.059025683759391746,-0.011249356502668152,-0.2248760778853774,0.049815936806267905,-3.23057324701205e-05,-1.0544298570791222e-05,-9.839511965991907e-06
0.37,-3.09851939347512e-05,0.8817369495930438,-0.025815350307717807,-0.05850461099173058,-0.012385660170657668,-0.22296923505669766,0.05439637864605723,-3.108233337010354e-05,-1.142802686816236e-05,-8.506687017837359e-06
0.38,-3.082491118422632e-05,0.8816072289507865,-0.028034901641939353,-0.05793808047263583,-0.013529342361642188,-0.22090174829836878,0.05890643623029018,-3.100263003181615e-05,-1.234828753950043e-05,-8.304528188816114e-06
0.39,-3.0684980374294536e-05,0.881466027652936,-0.030232996210788975,-0.05732682058047419,-0.014681253710798977,-0.21867784729889556,0.0633412305246318,-3.1563848398384175e-05,-1.3130699748539336e-05,-8.071974775984117e-06
0.4,-3.047317661379387e-05,0.8813132729843739,-0.03240809494783115,-0.056671603333498466,-0.015840481846627615,-0.21630236558843388,0.06769654790317277,-3.110429371275807e-05,-1.4132320377574733e-05,-7.453748455714015e-06
0.41000000000000003,-3.021553082587256e-05,0.881148896138876,-0.0345586997663908,-0.05597324133770046,-0.01700657530152184,-0.213779500017936,0.07196849236095783,-3.0205628924980003e-05,-1.4511337547071874e-05,-6.451841341447396e-06
0.42,-3.0030443999928365e-05,0.8809728211990885,-0.036683365105449714,-0.055232591533462355,-0.018180194500931692,-0.21111457685175156,0.07615279275569517,-3.008141446766292e-05,-1.5245839723217192e-05,-5.766842056749012e-06
0.43,-2.9850850397791218e-05,0.8807849728180979,-0.038780694380356355,-0.054450547446755836,-0.0193612270706663,-0.20831255652591066,0.08024595554245711,-3.0069512619215925e-05,-1.5834776461951008e-05,-4.949748078073857e-06
0.44,-2.9596616396681675e-05,0.8805852892912123,-0.04084933984061913,-0.05362803462814035,-0.020548252820753305,-0.20537838952176377,0.08424494215559028,-2.897443787091611e-05,-1.613791344099357e-05,-3.874844499496524e-06
0.45,-2.9413277900996483e-05,0.8803737043532454,-0.042888012805789355,-0.0527660192455055,-0.021741682564641825,-0.2023180084137853,0.0881458548557909,-2.871827379895451e-05,-1.7073499113286417e-05,-3.7291116205028883e-06
0.46,-2.9190359142618754e-05,0.8801501631763649,-0.04489547572342004,-0.05186548617225422,-0.02294032063576843,-0.1991365599814927,0.09194698343160862,-2.7798922976457548e-05,-1.7788609060834068e-05,-2.648611564031034e-06
0.47000000000000003,-2.9006296299596078e-05,0.879914608473422,-0.04687053997456872,-0.050927448021106894,-0.024144360637031383,-0.19583894055113651,0.09564571362696958,-2.7711232420669234e-05,-1.8020664214804137e-05,-1.8542703466860535e-06
0.48,-2.8852842507891744e-05,0.879666989613175,-0.04881207700323591,-0.04995294104321765,-0.025353098472590634,-0.1924311572726549,0.09923983889695288,-2.7635450283906494e-05,-1.8875423349915265e-05,-1.2474748121620118e-06
0.49,-2.8565674697929635e-05,0.8794072799469363,-0.05071900335072052,-0.04894301520965836,-0.026564084709007278,-0.1889177255558185,0.10272812267885818,-2.5929343356877742e-05,-1.884570760874602e-05,-1.575811966586579e-07
0.5,-2.8363106276845908e-05,0.8791354502177862,-0.05259029271150239,-0.047898741653913626,-0.027777544356756417,-0.18530432970169314,0.10610861008141675,-2.534002708207953e-05,-1.916005139754235e-05,4.08493155724987e-07
0.51,-2.8218148184181824e-05,0.878851474233853,-0.05442497284044927,-0.04682120097481322,-0.02899313644462075,-0.18159634040910935,0.10938047531027573,-2.5371907389643805e-05,-1.957277713849088e-05,1.3041293617504983e-06
0.52,-2.7979055724346965e-05,0.8785553483562839,-0.05622212029267954,-0.04571148536508671,-0.030208569401328024,-0.17779861129207755,0.11254270279942175,-2.4147720403760257e-05,-1.961385443804451e-05,2.0770812153522155e-06
0.53,-2.7797303585355048e-05,0.8782470750499363,-0.05798086396256829,-0.04457069098566526,-0.03142320435906307,-0.17391633015304642,0.11559500487350485,-2.3378309957566594e-05,-1.9713552836731237e-05,3.206658949943155e-06
0.54,-2.7693921596704476e-05,0.87792665805971,-0.059700390874385875,-0.043399929345604715,-0.0326368958022755,-0.16995524679387686,0.1185359729022277,-2.3593731610490552e-05,-2.0553167546689296e-05,3.3379444970559306e-06
0.55,-2.7378566435267283e-05,0.8775941338469959,-0.061379921074157885,-0.042200308160399935,-0.03384633305730089,-0.16591862880243413,0.12136609549881283,-2.1707272520333066e-05,-1.971911003830036e-05,4.149112976283387e-06
0.56,-2.7239107648183575e-05,0.8772495338677955,-0.06301873445515208,-0.04097293608555594,-0.035052009546876886,-0.16181238407972184,0.12408536910935158,-2.1539010816055674e-05,-2.000603625295215e-05,4.943788830408278e-06
0.5700000000000001,-2.704036779025024e-05,0.8768929104886645,-0.06461615552728454,-0.03971892208038366,-0.03625181640688686,-0.15764091625433735,0.12669386710617941,-2.052316529425671e-05,-2.0020343903485064e-05,5.610269552328441e-06
0.58,-2.683630388561756e-05,0.8765243317471111,-0.06617155388790912,-0.03843937066762977,-0.03744417360335271,-0.1534086713423254,0.12919211376544926,-1.921539991356203e-05,-1.9932490483748548e-05,6.4253662923752505e-06
0.59,-2.6792008832348454e-05,0.8761438638440087,-0.06768434985931637,-0.03713537895295471,-0.03862926260922292,-0.14912063879292134,0.1315809257994365,-1.9383035188612692e-05,-2.0453796357567593e-05,7.522918904182142e-06
0.6,-2.6595182825739227e-05,0.8757515976962972,-0.06915399547698113,-0.03580804490625205,-0.039804594667933124,-0.14477992629672154,0.13386029473624655,-1.8390787576482094e-05,-1.982070439182197e-05,7.933080681623251e-06
0.61,-2.6462903575297522e-05,0.8753476326844417,-0.0705799890662357,-0.03445845659276214,-0.04096932527044015,-0.14039109140464148,0.13603127218081268,-1.7880262654946934e-05,-1.9635961441254028e-05,8.585249417964508e-06
0.62,-2.625610329150787e-05,0.8749320883059002,-0.07196186509875788,-0.033087695837529574,-0.04212143844666522,-0.13595767834961694,0.1380945404599474,-1.6689563103664187e-05,-1.9016990777773876e-05,8.99260786369097e-06
0.63,-2.61306965696497e-05,0.8745050915742503,-0.07329920206876155,-0.03169683171550803,-0.04326019006512757,-0.1314840158743314,0.14005142674092047,-1.6076136942578313e-05,-1.8904008854522364e-05,9.69568831984576e-06
0.64,-2.6035065272837866e-05,0.8740667816770351,-0.07459161871844736,-0.03028692413772309,-0.044384370604053924,-0.12697405401550388,0.14190288763978956,-1.5559729451752848e-05,-1.9063555989331814e-05,1.0231746597976023e-05
0.65,-2.5909205907133804e-05,0.8736173136583956,-0.07583876241894454,-0.028859018542784574,-0.0454923942060775,-0.12243058980529775,0.1436504125289973,-1.4765248257869088e-05,-1.8478333679924876e-05,1.1053138003697566e-05
0.66,-2.583018933799871e-05,0.8731568544013292,-0.07704032347010896,-0.027414152615837926,-0.046583094290469196,-0.11785784098344003,0.1452948143505727,-1.4077916989697782e-05,-1.8710089465380893e-05,1.1413672102423531e-05
0.67,-2.570908571351388e-05,0.8726855858293254,-0.07819601959197199,-0.025953350841554233,-0.04765497195501358,-0.11325849158781089,0.14683743482043354,-1.3155633379043697e-05,-1.8356166314001798e-05,1.1782790083900217e-05
0.68,-2.5600804855454388e-05,0.8722036969834384,-0.07930559852811965,-0.024477623974604245,-0.048707326026698944,-0.10863546710036441,0.1482796807301436,-1.2775484263868527e-05,-1.7800831464019813e-05,1.2175447592774663e-05
0.6900000000000001,-2.5471399717101775e-05,0.8717113948944987,-0.08036883964508072,-0.022987969318294544,-0.049738372570851196,-0.1039918741536197,0.1496229069669775,-1.1825170462905484e-05,-1.7341657490144525e-05,1.249848074657312e-05
0.7000000000000001,-2.539634736755725e-05,0.8712088973026746,-0.08138555616854382,-0.021485368142471505,-0.050747060395707005,-0.09933103758833746,0.15086873820438454,-1.0998286462183224e-05,-1.7323075068585503e-05,1.2988808968795636e-05
0.71,-2.5282917920933964e-05,0.8706964287755605,-0.08235558244713673,-0.019970789430958716,-0.05173271628605378,-0.09465500194778208,0.15201841538941469,-1.0654329759904634e-05,-1.659338985517393e-05,1.3237127181997114e-05
0.72,-2.523606312324829e-05,0.8701742301988067,-0.08327878540386059,-0.018445181997135095,-0.05269373135282365,-0.08996697618788049,0.15307396354279565,-9.811784738640104e-06,-1.6421028960224936e-05,1.400889312253025e-05
0.73,-2.513893387411151e-05,0.8696425489198032,-0.08415505398828985,-0.0169094868320187,-0.05362947392774654,-0.08526910238525195,0.15403616816025148,-9.41923078477327e-06,-1.585727231330167e-05,1.4052267208881663e-05
0.74,-2.5104703772435588e-05,0.8691016450243036,-0.0849843035195319,-0.015364622648736833,-0.05453869089330109,-0.08056396899394666,0.15490726628653806,-8.814183586069121e-06,-1.54481909459173e-05,1.4811845383214262e-05
0.75,-2.5024069236369055e-05,0.8685517915493537,-0.08576647437353183,-0.013811500469303737,-0.05542010792506028,-0.07585403570262805,0.1556880196907207,-7.93388346710639e-06,-1.5158574007389004e-05,1.4810806960317255e-05
0.76,-2.4967315636563107e-05,0.8679932658990802,-0.08650152910469944,-0.012251014338612757,-0.05627330782087774,-0.07114146907955574,0.15638012903136148,-7.59660928550636e-06,-1.4800006802270678e-05,1.4990525103679692e-05
0.77,-2.488416157340566e-05,0.8674263588869309,-0.08718945022919104,-0.010684043406052255,-0.057096968022788505,-0.06642822325683334,0.15698507801673892,-6.860063686303209e-06,-1.4240817031571123e-05,1.5140769271338125e-05
0.78,-2.4850101302552075e-05,0.8668513676826135,-0.08783024537916827,-0.009111450352839449,-0.05789047823745308,-0.061716765320053144,0.15750451617139385,-6.386910834862847e-06,-1.4083047798572213e-05,1.5437730281622343e-05
0.79,-2.4837046081602475e-05,0.8662685955643993,-0.08842394014018168,-0.007534081079290128,-0.05865324570417481,-0.05700885354494323,0.15794009633246414,-6.15709584075955e-06,-1.3701677835544099e-05,1.5898045714832957e-05
0.8,-2.4800659950904586e-05,0.865678358613862,-0.08897058124241841,-0.005952770779477256,-0.05938401344908544,-0.05230656373928338,0.15829290184849804,-5.4609628657787945e-06,-1.3478998005867228e-05,1.5968401728831845e-05
0.81,-2.4716035834791733e-05,0.8650809801854722,-0.08947022817531484,-0.0043683407958240595,-0.06008206900498167,-0.04761114337843946,0.15856429525878823,-4.8127989440413076e-06,-1.2657159130938001e-05,1.5946214362638242e-05
0.8200000000000001,-2.4726629992172474e-05,0.8644767867103077,-0.08992296613054572,-0.002781593666501574,-0.06074713341162407,-0.04292512303495634,0.158756150783277,-4.588709231534976e-06,-1.2592693016736109e-05,1.6363513681656685e-05
0.8300000000000001,-2.4693702974269106e-05,0.8638661195366661,-0.09032889694815097,-0.0011933218847075535,-0.06137773525163384,-0.03825014460624461,0.1588694635827757,-3.5557690337299375e-06,-1.2441616796980657e-05,1.636306458333509e-05
0.84,-2.4669073124449188e-05,0.8632493152459002,-0.0906881324707014,0.00039569919799867237,-0.06197436510086758,-0.033587173095449466,0.15890592803143425,-3.6478654625120044e-06,-1.1606001459656996e-05,1.6667350783665497e-05
0.85,-2.4665508661145724e-05,0.8626267245312588,-0.09100080751413497,0.0019847066642513494,-0.06253563930192998,-0.028938483874233405,0.15886678728788173,-2.936011992141809e-06,-1.1432570216250734e-05,1.6849455714323256e-05
0.86,-2.4614876486334773e-05,0.8619987018542667,-0.09126707092180222,0.003572946824840686,-0.06306119970127327,-0.024305455726520424,0.1587529466888529,-2.408270891626644e-06,-1.1077281528533285e-05,1.6596564511591398e-05
0.87,-2.461143800373451e-05,0.8613656048685719,-0.09148708636376719,0.0051596848090832825,-0.06355074643524701,-0.019689544977443865,0.15856626844388533,-2.083473539650599e-06,-1.066691099508477e-05,1.689106953151926e-05
0.88,-2.4550852355162847e-05,0.8607277971291798,-0.0916610313533257,0.006744193252079485,-0.06400370888532089,-0.01509212215087067,0.1583074986321235,-1.652890362806812e-06,-1.0155172267392707e-05,1.664276604147878e-05
0.89,-2.4559250447592308e-05,0.8600856465227014,-0.09178910143363501,0.008325763097033435,-0.06441967639107118,-0.01051496283166433,0.15797845533073235,-1.2302172196986959e-06,-9.985858645102058e-06,1.6949823313606377e-05
0.9,-2.4614380113655895e-05,0.8594395247708791,-0.09187150708964606,0.009903699960940034,-0.06479828616087169,-0.005959551435897804,0.15758058627192417,-8.227367278517903e-07,-9.903573982532488e-06,1.746813582521942e-05
0.91,-2.466857551380712e-05,0.8587898053360979,-0.09190847375793247,0.011477318319064622,-0.0651393839169752,-0.0014273589073426352,0.15711476965668084,-5.98518812608352e-07,-9.93129293534559e-06,1.7654332360763664e-05
0.92,-2.454223112887213e-05,0.8581368671447882,-0.09190022972474375,0.013045933248997273,-0.06544243130317934,0.0030813378370754194,0.15658104611243717,-1.5737576514168141e-07,-8.90039627701846e-06,1.669634238777216e-05
0.93,-2.4555757498753374e-05,0.857481089804984,-0.09184702579793741,0.014608883701164768,-0.06570738802975862,0.007564305465503657,0.15598180256035238,5.774932565126657e-08,-8.799149442614896e-06,1.6965635395207316e-05
0.9400000000000001,-2.457315163349506e-05,0.8568228595619221,-0.09174912619934965,0.016165518933617756,-0.06593360805926364,0.012020209090517597,0.1553180455030717,6.895042705393445e-07,-8.74592027017114e-06,1.710666172357183e-05
0.9500000000000001,-2.4588252742864434e-05,0.8561625602556014,-0.09160680261613703,0.017715200733533765,-0.06612134526987229,0.0164483158399725,0.15459102088643034,8.62639181059546e-07,-8.170781728466549e-06,1.7383218308463554e-05
0.96,-2.4595715001876148e-05,0.855500580664575,-0.09142034318579915,0.019257298640103445,-0.06627012562637555,0.020846994991928137,0.15380149587024516,1.3471968617411588e-06,-7.98611966384387e-06,1.7340213593468877e-05
0.97,-2.4585801287081513e-05,0.8548373076915227,-0.09119004702640462,0.02079119210322903,-0.06638015274706291,0.025215154828214997,0.15295044027837085,1.4966562184730757e-06,-7.678695859955886e-06,1.7202999758722236e-05
0.98,-2.4593820670390816e-05,0.8541731320246682,-0.09091622695166128,0.022316272198800086,-0.0664510661128105,0.02955143116850519,0.15203901421072916,1.911196824420022e-06,-7.532921089421396e-06,1.718388640714113e-05
0.99,-2.4622578138786684e-05,0.8535084414798119,-0.09059920859241316,0.023831941575270507,-0.06648316980949918,0.03385455797052059,0.15106836046462419,1.960041041233771e-06,-7.4737708557009555e-06,1.7286866587718228e-05
1.0,-2.456129375444307e-05,0.8528436283772466,-0.09023932295169637,0.02533760715128676,-0.06647602255352358,0.038123997936284376,0.1500388987299984,2.407078248119432e-06,-6.7787308836484235e-06,1.680894865262793e-05
1.01,-2.4632230669183333e-05,0.8521790862715085,-0.08983691952948429,0.026832696546223646,-0.06642952287021596,0.042357910360775054,0.14895268618838262,2.9564821432125656e-06,-6.7621719853329896e-06,1.7407218809234025e-05
1.02,-2.4676650514233384e-05,0.8515152038544878,-0.08939236045813591,0.028316641862555107,-0.06634417254472845,0.046555036749547384,0.14781016426165314,3.037200291320197e-06,-6.8631902438762235e-06,1.7484433340093966e-05
1.03,-2.4636220686203526e-05,0.8508523690980455,-0.08890601329836294,0.029788879045715623,-0.06622005294650474,0.05071484561978442,0.1466117073613536,3.086767813519891e-06,-6.366098574928124e-06,1.6990994761113053e-05
1.04,-2.470219760442203e-05,0.8501909730517814,-0.08837826157161971,0.031248862327291287,-0.06605687473765008,0.054835739203914685,0.14535913928590943,3.513608456390157e-06,-6.3394924137023965e-06,1.739272571709872e-05
1.05,-2.4722134891810448e-05,0.849531404748864,-0.08780949963061274,0.03269604960163824,-0.06585485247354116,0.05891663935418297,0.14405281327140118,3.840672932794702e-06,-6.2747999286393746e-06,1.723475631205524e-05
1.06,-2.46920618708593e-05,0.8488740497949433,-0.08720012983788858,0.03412990521534992,-0.06561434007433177,0.0629567500032353,0.14269337371954544,3.94932005277273e-06,-5.902658891021105e-06,1.68226086990162e-05
1.07,-2.473679202324447e-05,0.8482192946595667,-0.0865505670130452,0.03554990980921792,-0.06533526475213576,0.06695483277359221,0.14128243593579842,4.295197992627895e-06,-5.668193952440751e-06,1.7140680669246538e-05
1.08,-2.4789556863436205e-05,0.8475675229043318,-0.08586124023705609,0.03695555104894711,-0.06501793383156342,0.07090946134615285,0.13982069873551123,4.530483969066336e-06,-5.768830197354668e-06,1.728520621863856e-05
1.09,-2.4750076030415537e-05,0.8469191160974157,-0.08513258396484001,0.03834631844098642,-0.06466255338809915,0.07482010199580769,0.1383083400396694,4.770313495210559e-06,-5.318576398020224e-06,1.6746649268105576e-05
1.1,-2.477708754658214e-05,0.8462744540469893,-0.08436504581657255,0.03972171707703287,-0.06426931412856612,0.07868544034783875,0.13674692449704204,5.058923002304383e-06,-5.1034408054081045e-06,1.6922352004368123e-05
1.11,-2.480263540405469e-05,0.8456339115562526,-0.08355908844695682,0.04108125857292465,-0.06383873206635134,0.08250398372930165,0.13513707969281671,5.103227462626379e-06,-5.312819077945255e-06,1.6884809357196558e-05
1.12,-2.4795541037918818e-05,0.8449978614138409,-0.0827151813871574,0.042424460518248885,-0.06337101710898888,0.08627503601536454,0.13347941550316778,5.2250900663491854e-06,-5.154628813518763e-06,1.6624901060625506e-05
1.1300000000000001,-2.4778152904254297e-05,0.8443666722494423,-0.08183380382704845,0.04375084940230995,-0.06286659429827923,0.08999764778941274,0.13177481293142226,5.22971894381238e-06,-4.890254674705233e-06,1.6421362928425608e-05
1.1400000000000001,-2.4902108974446674e-05,0.8437407173821296,-0.0809154500560808,0.04505997001475704,-0.062325011329774624,0.0936702994770633,0.13002509724458144,6.025419229947561e-06,-5.07997514084779e-06,1.7225315340327857e-05
1.1500000000000001,-2.486133073862644e-05,0.8431203558990904,-0.07996061926935166,0.046351361536543276,-0.061747695792288365,0.09729250470065752,0.12822970224248897,5.742631575683359e-06,-4.718029213958519e-06,1.665133337587652e-05
1.16,-2.4884323393622954e-05,0.8425059500826522,-0.07896982578231516,0.04762457619550654,-0.06113434347108776,0.10086276448647621,0.12638992749149738,6.143006309590818e-06,-4.8092720432684385e-06,1.656990306880728e-05
1.17,-2.4956582062275097e-05,0.8418978565931958,-0.0779435912812458,0.04887917976457449,-0.06048552303092678,0.10438033658498418,0.12450714260849062,6.368034915727691e-06,-4.606664641938096e-06,1.7055472589709284e-05
1.18,-2.4926638190307727e-05,0.8412964252908297,-0.07688245015041273,0.05011473522320946,-0.059801927068156985,0.1078439553214777,0.12258104860560377,6.3184219259525455e-06,-4.645426234062725e-06,1.6442622542853832e-05
1.19,-2.4957748855032893e-05,0.8407020035689348,-0.07578694519523531,0.051330820958475215,-0.05908381066756183,0.11125278414887262,0.12061319531488238,6.4472250174009815e-06,-4.499508504950376e-06,1.658252082360604e-05
1.2,-2.4964183254781867e-05,0.8401149359147555,-0.07465763098015601,0.05252701994797634,-0.05833147410894596,0.11460565082552929,0.11860402823086061,6.731109629985872e-06,-4.5084391673123555e-06,1.6372674163074726e-05
1.21,-2.497758762387516e-05,0.8395355597639499,-0.07349507268489072,0.053702924352769695,-0.057545633463571555,0.11790149550477161,0.11655448879032453,6.773663918247177e-06,-4.572047873571724e-06,1.6309953953501532e-05
1.22,-2.4959153054013927e-05,0.8389642105392714,-0.07229984216458582,0.05485813237423252,-0.05672649477757668,0.12113965480026337,0.11446515465381468,7.095883250618964e-06,-4.295979934784167e-06,1.603074149565241e-05
1.23,-2.5003529776980322e-05,0.8384012125160086,-0.0710725254164609,0.0559922566993189,-0.05587518529600746,0.12431872346106973,0.11233749091866878,6.8024578292672075e-06,-4.44257303268975e-06,1.6422099827030583e-05
