t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.16,-5.9492908446000966e-05,0.8819474449439106,0.022580691507010614,-0.05941929546539697,0.0112714380199018,-0.2264117290682637,-0.047748274994796495,-6.669308672388758e-06,-2.5273568395110535e-06,-1.6026584635922487e-05
0.17,-5.993400575382342e-05,0.8820544854360524,0.02030799437616239,-0.059873547319719944,0.01014504991606242,-0.22809805639393285,-0.04307432770417366,-7.88034313222596e-06,-9.395416509358875e-07,-1.7066226701290107e-05
0.18,-6.025594850496571e-05,0.8821502817516453,0.01801930160755606,-0.06028077627313525,0.009023970584391892,-0.2296116298146986,-0.038343612434780405,-9.329807933385706e-06,4.309936585215253e-07,-1.810624844670521e-05
0.19,-6.0445778590067223e-05,0.8822348889904871,0.01571635328571492,-0.0606404427308705,0.00790813456670381,-0.23094950113377355,-0.033561895798794275,-1.0326056043699569e-05,1.3059290125340857e-06,-1.903871126887609e-05
0.2,-6.055397765314653e-05,0.8823083550200042,0.013400918481075361,-0.06095206908027515,0.006796770670181201,-0.23210894715152888,-0.028735494033257206,-1.1480256681887654e-05,1.808064470707271e-06,-2.0173315586944166e-05
0.21,-6.0498858952382775e-05,0.8823707243616294,0.011074791495900557,-0.061215230598807416,0.005689504905326945,-0.2330876367155507,-0.023869801727281974,-1.2309705409615747e-05,1.925721847128167e-06,-2.0373056587705143e-05
0.22,-6.040741748596959e-05,0.88242203470331,0.008739793955559776,-0.06142957523035994,0.004585620419874143,-0.2338830363174237,-0.018972176573131598,-1.3093193365825064e-05,2.2575347590825632e-06,-2.141272971583811e-05
0.23,-6.0256659689615746e-05,0.8824623133960408,0.006397761394194054,-0.06159481718213521,0.003484048713799131,-0.23449396735242525,-0.014049323273378683,-1.4109691970540954e-05,1.8577831880112166e-06,-2.248033825945592e-05
0.24,-5.995155286381884e-05,0.8824915886992445,0.004050543129688795,-0.06171072728345184,0.00238485671529819,-0.23491926709652966,-0.009106964144568762,-1.4171488340897846e-05,1.157551667501134e-06,-2.2465691361485726e-05
0.25,-5.966332072112099e-05,0.8825098726741293,0.0017000026335001958,-0.06177715146250819,0.0012864088574562997,-0.2351577383542963,-0.004152654015638066,-1.4950601955110856e-05,6.178908735337399e-07,-2.3106128304587897e-05
0.26,-5.9249365845188814e-05,0.8825171755098308,-0.0006519890003570152,-0.061793997976852255,0.00018850763231647444,-0.2352088534868993,0.0008073457295388886,-1.4986547512981398e-05,3.279088288703441e-08,-2.3046747029260437e-05
0.27,-5.8862374845229746e-05,0.8825134932915712,-0.0030035602023420313,-0.06176125157575858,-0.0009102621289249543,-0.2350727849183412,0.005765375736364871,-1.5482338941244336e-05,-8.535386352142499e-07,-2.3658649602372296e-05
0.28,-5.841803472617369e-05,0.8824988173115476,-0.005352842334076542,-0.06167896439245343,-0.002010378823178466,-0.23475005794615145,0.010714704721601768,-1.5501568566433253e-05,-1.9304893490171615e-06,-2.4021806657002987e-05
0.29,-5.790949308612795e-05,0.8824731322303622,-0.007697974638176016,-0.06154725099745876,-0.003112499730767335,-0.23424168505018528,0.015649112520976977,-1.5236281965447187e-05,-3.228257595572153e-06,-2.3667912842470998e-05
0.3,-5.741904273912035e-05,0.8824364139807932,-0.010037104387372422,-0.06136629989538676,-0.004217476773800373,-0.23354869938948694,0.02056124843814002,-1.4915452102374244e-05,-4.32190929492718e-06,-2.3804593755101924e-05
0.31,-5.6880919178850144e-05,0.8823886272527219,-0.012368393963911303,-0.06113636090087582,-0.0053264150814767396,-0.23267281757022398,0.02544503801913255,-1.4833653284263605e-05,-5.465837563941558e-06,-2.3265727851031834e-05
0.32,-5.652982493706139e-05,0.8823297248215972,-0.014690031847922181,-0.06085777096593279,-0.006440482449529162,-0.23161685898583814,0.03029184134712911,-1.509180396058557e-05,-7.348599492823698e-06,-2.475869111858469e-05
0.33,-5.5922971737514474e-05,0.8822596642543984,-0.017000222488166867,-0.06053090210954452,-0.007559165575904478,-0.230382634102131,0.03509824084871997,-1.4087134445118593e-05,-8.532992574555022e-06,-2.323330781092844e-05
0.34,-5.5407924505097646e-05,0.8821783953003309,-0.01929719844541195,-0.06015620001056508,-0.008683202542322337,-0.22897313923219004,0.039856971787379646,-1.3144368954929991e-05,-9.822476234015227e-06,-2.2737247174907328e-05
0.35000000000000003,-5.49274204605894e-05,0.8820858552016607,-0.02157922380928099,-0.05973417049393481,-0.009813806377369876,-0.22739170490040658,0.04456213587094043,-1.282020647071558e-05,-1.1202073347228651e-05,-2.2130042834177472e-05
0.36,-5.453576682045737e-05,0.8819819792704594,-0.023844598431077956,-0.05926538768733756,-0.01095112331921081,-0.22564207629660255,0.049207028837414304,-1.2135290483355053e-05,-1.2743072869236005e-05,-2.2466905129022763e-05
0.37,-5.401939255840558e-05,0.881866703030521,-0.026091656915420088,-0.058750461605013106,-0.012095084938955718,-0.223727881229169,0.05378819833117271,-1.0978289268022769e-05,-1.4008181011588372e-05,-2.0765663673715216e-05
0.38,-5.365422528902915e-05,0.8817399573257653,-0.028318775609358266,-0.05819007163034685,-0.013246100232925523,-0.22165343204879145,0.05829885172902277,-9.927322794829186e-06,-1.540269575961851e-05,-2.0653923187539276e-05
0.39,-5.333783808759698e-05,0.8816016667438356,-0.03052437355315326,-0.05758494761872487,-0.014404747900110145,-0.21942312877414244,0.06273409624506963,-9.258904281815364e-06,-1.6768681239656543e-05,-2.053383898000326e-05
0.4,-5.303542725005841e-05,0.8814517586439644,-0.03270691640246604,-0.056935861180946346,-0.015570694569707218,-0.21704173182655576,0.06708991127000759,-8.168188778946621e-06,-1.8235148801810684e-05,-1.984667349262681e-05
0.41000000000000003,-5.2719215455014094e-05,0.8812901641937798,-0.034864912313393163,-0.05624362478475989,-0.016743500353797024,-0.2145135997869695,0.07136237408884095,-6.669882302064494e-06,-1.9199188830448792e-05,-1.8816751598217407e-05
0.42,-5.2486285537577766e-05,0.8811168107456749,-0.036996920650739715,-0.05550909517773481,-0.017923491131117488,-0.21184392283022208,0.07554722087161533,-5.63763395343099e-06,-2.0338488284075635e-05,-1.8113145615864135e-05
0.43,-5.229217691751547e-05,0.8809316272025778,-0.039101550752483664,-0.05473316664254237,-0.0191104549205275,-0.20903776440535152,0.07964086401709897,-4.6453410233925266e-06,-2.1393597211615454e-05,-1.7390277252921303e-05
0.44,-5.204696332994697e-05,0.8807345464928682,-0.0411774583387652,-0.053916761259110255,-0.02030393233953805,-0.20609980566686123,0.08364068817298906,-3.56544711706434e-06,-2.1875823509223903e-05,-1.6006821321223365e-05
0.45,-5.198114587822619e-05,0.8805255079106462,-0.043223359269333184,-0.05306084630854957,-0.021503240304117217,-0.20303611763614712,0.08754233797135175,-2.264707584901721e-06,-2.3093482306416977e-05,-1.60316621417275e-05
0.46,-5.190328490860846e-05,0.8803044572140215,-0.04523802075021691,-0.0521664056419912,-0.022707680213840932,-0.19985183657169192,0.09134431870004928,-8.338353428906031e-07,-2.4059386911766824e-05,-1.492860484485603e-05
0.47000000000000003,-5.187056365736167e-05,0.8800713436401055,-0.04722026087090683,-0.051234452414214385,-0.023916852293162406,-0.196552075463212,0.09504385705057436,3.2580756513827213e-07,-2.4730891020991353e-05,-1.4293968844895915e-05
0.48,-5.1935161058102256e-05,0.8798261209843947,-0.04916895621222954,-0.0502660225234893,-0.02513026248040055,-0.1931426716543467,0.0986388331128334,1.2262085748606835e-06,-2.5836092493225062e-05,-1.3783590920013734e-05
0.49,-5.192996295615547e-05,0.8795687572146749,-0.051083027782921925,-0.04926216254665359,-0.026346438575301494,-0.18962806833371146,0.10212832858906402,2.7409763055671123e-06,-2.598895876473154e-05,-1.2494981896851213e-05
0.5,-5.202666225440845e-05,0.8792992273454681,-0.052961453977732435,-0.048223943227928126,-0.027564642764961983,-0.18601396682811283,0.10551006754364373,4.063458584731092e-06,-2.649223384627912e-05,-1.2073749876222184e-05
0.51,-5.2206827529805756e-05,0.8790175164646835,-0.054803269179926214,-0.04715244786188497,-0.028783834063455405,-0.18230594974137096,0.10878293378419934,5.43054317993658e-06,-2.7284900073499868e-05,-1.1635485903612637e-05
0.52,-5.232491067162356e-05,0.878723615794141,-0.05660755261489809,-0.04604876400283073,-0.03000335862076412,-0.17850845380422878,0.11194662982352638,6.374219422955053e-06,-2.730460110567878e-05,-1.0623112897285223e-05
0.53,-5.2488217855770014e-05,0.8784175297168224,-0.058373436669482796,-0.04491398702953111,-0.031221873019623064,-0.17462675386869186,0.11500049531172588,7.528695107651757e-06,-2.74746216546057e-05,-9.646780722934048e-06
0.54,-5.284445255856296e-05,0.8780992743046914,-0.060100114043197636,-0.04374923190348384,-0.032438197431579864,-0.17066680961889447,0.11794268791321902,8.698475189540674e-06,-2.8581660419168476e-05,-1.0121361896251634e-05
0.55,-5.299785663440313e-05,0.8777688773657513,-0.06178680717585825,-0.0425556002283794,-0.0336511124460972,-0.166631575849284,0.12077465240392227,9.840131765306083e-06,-2.7733866473999196e-05,-8.977508307706702e-06
0.56,-5.326902527383769e-05,0.8774263739039425,-0.06343279847093777,-0.04133420072520641,-0.03485989272731467,-0.16252695343228904,0.12349577271071116,1.0445055555614438e-05,-2.8009323482161927e-05,-8.478458795961186e-06
0.5700000000000001,-5.358029477201418e-05,0.8770718187744257,-0.06503741529052769,-0.04008614241148348,-0.03606253460872983,-0.15835738634896784,0.1261061152792095,1.1757344827882824e-05,-2.806624992544602e-05,-8.129012533606461e-06
0.58,-5.389694919627819e-05,0.8767052802186633,-0.06660002919649037,-0.03881252783817275,-0.037257694872414024,-0.1541272209929535,0.1286064116048431,1.30895161361758e-05,-2.7941523402076924e-05,-7.436373919305514e-06
0.59,-5.435899982823927e-05,0.8763268401294955,-0.06812006526231673,-0.037514458643856274,-0.03844399917784655,-0.14984175560512256,0.13099682903522217,1.447408470146671e-05,-2.8725464626231275e-05,-7.122281545713166e-06
0.6,-5.465248260468823e-05,0.8759365829932798,-0.06959697630200905,-0.03619302729780365,-0.03962117490418954,-0.1455036731929773,0.13327835524980908,1.4767902654313358e-05,-2.796687997827034e-05,-6.509298973564874e-06
0.61,-5.501286599236825e-05,0.8755346100986013,-0.07103026200877965,-0.034849321952566736,-0.04078753973861791,-0.1411175883218371,0.1354514851263643,1.5386402809586628e-05,-2.773440334115748e-05,-6.2192501548801826e-06
0.62,-5.529331892107377e-05,0.8751210335282624,-0.07241945577746464,-0.03348442046051725,-0.04194201516544078,-0.1366867941749962,0.13751730490921132,1.5713425768991688e-05,-2.6856462643759066e-05,-5.776473748877664e-06
0.63,-5.567601194877422e-05,0.8746959860147434,-0.07376413644424788,-0.03209939468330065,-0.04308253962008853,-0.13221578497951808,0.13947646593102098,1.6751407648516718e-05,-2.666391665910661e-05,-5.718836388878607e-06
0.64,-5.6105843602874994e-05,0.8742596110420404,-0.0750639236317209,-0.03069530621268872,-0.04420805301622438,-0.12770855473345766,0.14133003845830885,1.751618301595667e-05,-2.6805309847875495e-05,-5.718259709272215e-06
0.65,-5.645471905107364e-05,0.8738120640208207,-0.07631846457276974,-0.02927319866830188,-0.04531735764517338,-0.12316779406537415,0.14307985773343873,1.8143759827044296e-05,-2.6120861419948838e-05,-5.088918602228529e-06
0.66,-5.689619400906312e-05,0.8733535118131633,-0.07752744983646069,-0.027834109604318334,-0.04640932955240412,-0.11859776579682794,0.1447265650440476,1.8597055835922727e-05,-2.6324729372983082e-05,-5.093056460866022e-06
0.67,-5.7328754668488986e-05,0.8728841374312231,-0.07869059781948919,-0.02637906308340363,-0.04748235759677901,-0.11400118960333962,0.14627153624484635,1.937547818174214e-05,-2.6002389492514612e-05,-5.054397789873361e-06
0.68,-5.771540481771695e-05,0.8724041316122615,-0.07980765610537018,-0.024909070107611075,-0.048535681768255096,-0.10938090882130179,0.14771610177349956,1.9648429062854323e-05,-2.541882004378844e-05,-5.067201277787237e-06
0.6900000000000001,-5.811438146254264e-05,0.871913700550829,-0.08087840292558306,-0.023425127238099575,-0.049567773440053996,-0.10473993881362124,0.14906172610775542,2.0213859343010902e-05,-2.4867213381368934e-05,-5.037601350100463e-06
0.7000000000000001,-5.858256430992791e-05,0.8714130642080797,-0.08190265179685474,-0.021928216013925937,-0.05057727297983619,-0.10008173303088548,0.15030992594585227,2.0945856947080263e-05,-2.490542765115124e-05,-4.9453480019040474e-06
0.71,-5.895247724982465e-05,0.870902448403073,-0.08288023548165427,-0.02041930581181546,-0.051563605572439865,-0.09540817636729691,0.15146192886162996,2.1076228618844558e-05,-2.4094533922850786e-05,-5.104192893625783e-06
0.72,-5.938481742653113e-05,0.8703820951096692,-0.0838110202626985,-0.018899344331925548,-0.052525178885238694,-0.09072254017739498,0.15251990981875072,2.1670816697718514e-05,-2.3925278115694024e-05,-4.584501100258194e-06
0.73,-5.973351787021195e-05,0.8698522490841083,-0.08469489273215161,-0.017369271903162113,-0.05346173008280598,-0.08602681164721324,0.15348461502276747,2.142703566737233e-05,-2.3238054910938586e-05,-4.826639120878597e-06
0.74,-6.0144772474209556e-05,0.8693131759368693,-0.08553176659385842,-0.015830010432797855,-0.0543711963554102,-0.08132365548283768,0.15435788528433636,2.2188303450149284e-05,-2.279314460318381e-05,-4.742188357045866e-06
0.75,-6.052162443636287e-05,0.8687651449192262,-0.08632157979359414,-0.01428246859998866,-0.055253229842678254,-0.07661543995780029,0.15514104612827057,2.2280551082800307e-05,-2.2405421449047908e-05,-4.847552499536709e-06
0.76,-6.086782572413515e-05,0.8682084310578867,-0.08706429303767538,-0.012727539300026573,-0.056107277183830954,-0.07190439908848775,0.15583567260099987,2.1950709324712938e-05,-2.2041987023523902e-05,-4.8899055129472285e-06
0.77,-6.121099730039982e-05,0.8676433235319365,-0.08775988649940007,-0.011166101071119514,-0.056931941071352785,-0.0671924262382057,0.1564431966641923,2.2079426016935572e-05,-2.144023399997017e-05,-5.005105404942594e-06
0.78,-6.165280667804149e-05,0.8670701269680305,-0.0884083669960226,-0.009599023608507843,-0.05772570159714918,-0.062482164148715144,0.15696449753675604,2.284298364927465e-05,-2.1419829258728826e-05,-5.735332373591325e-06
0.79,-6.196326528895244e-05,0.8664891406854095,-0.08900975862879817,-0.008027148221378094,-0.058489114543174694,-0.05777527637732793,0.15740240677551437,2.2202257693143424e-05,-2.1107662779533814e-05,-5.114433589349198e-06
0.8,-6.237300868147968e-05,0.8659006822472141,-0.08956410697831263,-0.0064513131087737255,-0.05922036687413839,-0.053073906805683295,0.15775722498149541,2.2573673680262073e-05,-2.1036634351957562e-05,-5.656936001725608e-06
0.81,-6.264615220787922e-05,0.8653050700338882,-0.09007146830347716,-0.004872334738226363,-0.05991940118093894,-0.04837904838159784,0.1580311206518168,2.222758119740887e-05,-2.0138761387683227e-05,-5.476265579064536e-06
0.8200000000000001,-6.303978164077434e-05,0.8647026356397113,-0.09053192698105926,-0.0032910223272361308,-0.0605849261593363,-0.04369352393828187,0.15822480238345907,2.2461533623756077e-05,-2.029613807419159e-05,-6.011888969633208e-06
0.8300000000000001,-6.346137168555987e-05,0.8640937211842323,-0.09094558429812608,-0.001708167583197361,-0.06121590285668235,-0.03901897495114044,0.15834001371312995,2.3064121973496168e-05,-2.038007027216853e-05,-6.2068297986408206e-06
0.84,-6.371978297662789e-05,0.8634786633988707,-0.0913125493032807,-0.00012454523193702882,-0.06181289019190357,-0.03435613471317257,0.1583784406476281,2.2461492586930074e-05,-1.956203187036426e-05,-6.095184958838428e-06
0.85,-6.406791158059368e-05,0.8628578125494127,-0.09163295467332955,0.0014590815472446377,-0.06237455981215848,-0.029707375409932773,0.15834122477321433,2.259796423153708e-05,-1.9517499257404037e-05,-6.1968907303275315e-06
0.86,-6.438635299964882e-05,0.8622315214748448,-0.09190694718525119,0.0030419594871433885,-0.06290067117247816,-0.025074037859398206,0.15822934577235828,2.2422976796079023e-05,-1.9269340578366048e-05,-6.648730872093335e-06
0.87,-6.467109512921992e-05,0.8616001472340052,-0.0921346882390109,0.004623355063127983,-0.0633908241574302,-0.0204576092367625,0.15804476194089379,2.213652755804619e-05,-1.901023526620962e-05,-6.446374920763366e-06
0.88,-6.493137395257036e-05,0.8609640511863792,-0.09231635214648315,0.006202541019438131,-0.06384460929275557,-0.01585932778898317,0.15778809150483813,2.1783796261606707e-05,-1.853317677218264e-05,-6.903874993417296e-06
0.89,-6.523628582414316e-05,0.8603236024545811,-0.09245213318480856,0.007778806516668358,-0.06426126746878238,-0.011281173409813515,0.15746096058704245,2.1764915789522866e-05,-1.8610927922546547e-05,-6.987179363677343e-06
0.9,-6.560078340597156e-05,0.8596791783655692,-0.09254224196990532,0.009351451241908112,-0.06464001133448172,-0.00672479288559661,0.15706440798179733,2.2151997637754544e-05,-1.8937194344883396e-05,-7.2573781805676995e-06
0.91,-6.594767143167809e-05,0.8590311530520259,-0.09258690453497558,0.010919789539455493,-0.06498117235867466,-0.0021916831207207665,0.15659988804406424,2.1867321129941848e-05,-1.9407291531035694e-05,-7.27301466656474e-06
0.92,-6.61232712880841e-05,0.8583798984136257,-0.09258634362198913,0.012483143428164142,-0.06528497748129464,0.0023185023137289804,0.15606815702081323,2.1019638461765407e-05,-1.8218362693382296e-05,-7.706372291080041e-06
0.93,-6.636703266955121e-05,0.8577257918355976,-0.0925408084235409,0.014040853109925547,-0.06555091053952233,0.0068031124750367045,0.1554710156092985,2.0415805411853618e-05,-1.838895867669349e-05,-7.487734005419092e-06
0.9400000000000001,-6.674099936271835e-05,0.8570692244799065,-0.09245056406368583,0.01559225938812761,-0.06577761838196762,0.011260582628276894,0.1548085138875369,2.093428065720085e-05,-1.88350965688027e-05,-8.342971512466446e-06
0.9500000000000001,-6.695199509454628e-05,0.8564105796335789,-0.0923158797557549,0.017136727673374753,-0.06596589358415822,0.015690504292599078,0.15408310389320162,2.044759207709253e-05,-1.844276912533969e-05,-7.845889115846718e-06
0.96,-6.722288244465123e-05,0.8557502460806246,-0.09213704162908341,0.01867362660263888,-0.06611520536932966,0.020091186646653138,0.1532950921888887,2.0322506728412817e-05,-1.850731627222613e-05,-8.118282029068969e-06
0.97,-6.743131189664127e-05,0.855088608724654,-0.09191434640067395,0.020202337503019287,-0.06622596390929417,0.024461618313393534,0.1524457381233582,1.9647773870418407e-05,-1.8378307112070505e-05,-8.184599830007589e-06
0.98,-6.770067781470231e-05,0.85442605893965,-0.09164810572008113,0.021722248772853142,-0.06629753192569011,0.028800266091997002,0.1515357368046327,1.9510278413859114e-05,-1.8583464197712937e-05,-8.587129397688768e-06
0.99,-6.798251351155222e-05,0.8537629858110675,-0.09133864606216008,0.023232758738675516,-0.06633016837163329,0.03310570027479484,0.150566073490982,1.9050881989294193e-05,-1.9041120046436943e-05,-9.014631432239392e-06
1.0,-6.810849526544093e-05,0.8530997767934027,-0.09098629256552507,0.024733284185331397,-0.06632403035282441,0.03737801651391501,0.14953858102338832,1.837754179387527e-05,-1.8243503073800402e-05,-8.599284400827079e-06
1.01,-6.841592221349943e-05,0.8524368306871571,-0.09059139624354866,0.026223242953308558,-0.06627801573942103,0.041614660041855746,0.14845335558183823,1.8807545785814023e-05,-1.8831131237089958e-05,-9.058245966149595e-06
1.02,-6.869730700564918e-05,0.8517745376557835,-0.09015432011625667,0.02770206475856684,-0.06619300422981376,0.04581443457360942,0.14731157792736502,1.838990181450256e-05,-1.947438243255767e-05,-9.288683791116914e-06
1.03,-6.881669249440367e-05,0.8511132808944767,-0.08967542686946921,0.029169195485498824,-0.06606969540246094,0.04997738956791883,0.14611485223931636,1.7310462429489038e-05,-1.895053327721166e-05,-8.84965053281468e-06
1.04,-6.913502294519831e-05,0.8504534552054115,-0.08915510261488152,0.03062407744767203,-0.06590695309258897,0.054101150228595046,0.14486281960159303,1.745805315121198e-05,-1.9668412862574652e-05,-9.687838039664457e-06
1.05,-6.935314471870403e-05,0.8497954483302741,-0.08859373991531455,0.032066174927733386,-0.06570548984030354,0.058185103603508884,0.14355766092717248,1.7001534051003556e-05,-1.988707188812654e-05,-9.248007150643483e-06
1.06,-6.953518202072918e-05,0.8491396445996028,-0.0879917385139701,0.03349495403305808,-0.06546566471713645,0.06222854294496205,0.14219955958399305,1.6313366083733234e-05,-1.9712421170686167e-05,-9.513185456992992e-06
1.07,-6.975898358372235e-05,0.8484864318490061,-0.08734951311403083,0.03490989170825122,-0.06518713479708522,0.06622995181747887,0.14078958720340612,1.612993771656682e-05,-1.995122524582264e-05,-9.581649462192764e-06
1.08,-7.001594162343065e-05,0.8478361943422115,-0.08666749359682556,0.036310473567197646,-0.06487028144490482,0.07018782946891212,0.13932860633891292,1.576065872296676e-05,-2.0597964432381463e-05,-9.650029799070154e-06
1.09,-7.016761891530518e-05,0.8471893125814682,-0.08594611022632147,0.037696193743855314,-0.06451547929818971,0.07410214709650687,0.1378174642995995,1.5215999178866093e-05,-2.019052977925311e-05,-9.72209806124941e-06
1.1,-7.036071779003203e-05,0.8465461673117269,-0.08518580976413113,0.03906655449229779,-0.06412272236916289,0.07797123799457362,0.13625696803056095,1.491242163939475e-05,-2.0367709973063203e-05,-9.827702884686494e-06
1.11,-7.057293702200601e-05,0.8459071324376066,-0.08438705435564066,0.04042106783581688,-0.06369270478665374,0.08179357532227102,0.1346480866213314,1.4182658870601687e-05,-2.1003507581817088e-05,-9.795192572835054e-06
1.12,-7.077289532228386e-05,0.8452725803530221,-0.0835503129644899,0.04175925059274821,-0.06322560318888018,0.0855685040930316,0.1329912975984162,1.3559144458248027e-05,-2.1229749166749266e-05,-1.0107664836357149e-05
1.1300000000000001,-7.088325587217599e-05,0.8446428775339778,-0.0826760607205687,0.043080634869435426,-0.06272199256785316,0.08929538104798515,0.13128812786645175,1.2657781165963403e-05,-2.1044993530421373e-05,-9.70810662677473e-06
1.1400000000000001,-7.122362403734662e-05,0.8440184005300719,-0.08176479851989737,0.04438475208231763,-0.06218090724210755,0.09297162765532564,0.12953850215410279,1.3071228023023083e-05,-2.2363962742099633e-05,-1.0191983426736912e-05
1.1500000000000001,-7.132578292725352e-05,0.8433995077427329,-0.08081702034798749,0.04567115030356815,-0.061604155634992136,0.0965979586379254,0.12774408598658815,1.2011607725880488e-05,-2.192814707114803e-05,-9.812754858555053e-06
1.16,-7.154715274662867e-05,0.8427865614015375,-0.07983324043298169,0.046939380102106534,-0.060991367829876963,0.10017234846101272,0.12590512377088717,1.1697584956631817e-05,-2.246823320982252e-05,-9.986578212663375e-06
1.17,-7.179537947960858e-05,0.8421799196402482,-0.0788139842155486,0.04818899904358024,-0.0603429612425471,0.1036936571712092,0.12402231247615426,1.136406652675413e-05,-2.3104781948725427e-05,-1.0256924122293283e-05
1.18,-7.195700416794698e-05,0.8415799317678194,-0.07775978229645941,0.049419577543480295,-0.059659841207440806,0.10716142918437996,0.12209694241649811,1.0531480277966294e-05,-2.316907862869023e-05,-1.002727232638804e-05
1.19,-7.212018714409289e-05,0.8409869444700453,-0.07667117609870154,0.050630694861985376,-0.05894225492220349,0.11057450302372572,0.12012988811323425,9.880043889677483e-06,-2.336930220460457e-05,-9.710915521005883e-06
1.2,-7.232212280871752e-05,0.8404013020831942,-0.07554871976471192,0.05182193246330088,-0.05819046955739465,0.1139316746953278,0.11812137529787306,9.412238635951812e-06,-2.37508159660031e-05,-9.95504488286622e-06
1.21,-7.254913237108925e-05,0.8398233417937225,-0.07439297972567113,0.052992879903690844,-0.05740520353077283,0.11723169210715803,0.11607221005983707,8.700027546362963e-06,-2.4373415482584473e-05,-1.0178548769426073e-05
1.22,-7.265427344132583e-05,0.8392534008379162,-0.07320452262713992,0.05414314255862671,-0.05658645116174748,0.12047454720383058,0.11398397587349551,8.465223806787262e-06,-2.399036650960595e-05,-9.603794158307554e-06
1.23,-7.281267132708582e-05,0.8386918013010006,-0.0719839346846166,0.05527233246022639,-0.055735744071261056,0.123658270076444,0.11185733557454762,7.207803464814698e-06,-2.4591784694140217e-05,-9.151886157863012e-06
1.24,-7.308356176117315e-05,0.8381388724978164,-0.07073181426066244,0.05638005574916492,-0.05485237516344186,0.12678168589500152,0.10969170463675837,7.186980344802901e-06,-2.5365720648007823e-05,-1.0071519599197214e-05
