t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.59,-7.029429831913379e-05,0.8764286427381922,-0.06823957932718006,-0.03703852894308679,-0.03817844124774025,-0.14980698130075495,0.1316788393505808,-3.103713500327788e-06,-3.209015230781448e-05,1.350762051743115e-05
0.6,-7.016085338625768e-05,0.8760409567216706,-0.06971611166783047,-0.03571019139630998,-0.03935540550565114,-0.14545986214925288,0.1339569354895735,-2.3751850667924675e-06,-3.0907129186973436e-05,1.4060898032965729e-05
0.61,-7.010126675240875e-05,0.875641557202233,-0.07114892682387025,-0.034359610322059364,-0.04052171099736921,-0.14106474769829816,0.13612677133638995,-1.5859302344005637e-06,-3.037879888339744e-05,1.4979603024601118e-05
0.62,-6.995649369719461e-05,0.8752305593913436,-0.0725375574334359,-0.03298786783641783,-0.041675802151766646,-0.13662486785945763,0.13818888209797975,-6.218015503673678e-07,-2.9113917614711013e-05,1.5476974362455532e-05
0.63,-6.992626870219451e-05,0.874808094260701,-0.07388158390431813,-0.03159603153004371,-0.042816115676403164,-0.1321449215179305,0.1401447794307939,5.470971276267344e-07,-2.8723242975728668e-05,1.6426687053092192e-05
0.64,-6.995059525820009e-05,0.8743743032570332,-0.07518062754713065,-0.030185160266224684,-0.04394161789666812,-0.12762894423204163,0.14199536686550332,1.4084489683476449e-06,-2.8695007475951555e-05,1.7130072611342212e-05
0.65,-6.993020284456179e-05,0.8739293411943789,-0.07643433606042076,-0.028756298086586717,-0.04505096561383811,-0.12307947686203868,0.14374217190056854,2.266439798402137e-06,-2.767728097079248e-05,1.813236493686862e-05
0.66,-6.998857950484776e-05,0.8734733747456424,-0.07764240199231524,-0.027310482327029283,-0.04614299309483311,-0.11850095050782976,0.14538589670883986,2.983059296945136e-06,-2.770332724636798e-05,1.8540209727632314e-05
0.67,-7.001447062700029e-05,0.8730065866319399,-0.07880454391413251,-0.025848737297600486,-0.047216103182906054,-0.11389590090872694,0.14692787049158795,3.997765980705511e-06,-2.700873053891227e-05,1.89229363790592e-05
0.68,-7.001824192640891e-05,0.872529166761074,-0.07992051034071009,-0.024372073694763418,-0.048269586435919415,-0.10926724596513647,0.14836948173406725,4.444487637236664e-06,-2.6119457901811607e-05,1.9291444699693697e-05
0.6900000000000001,-7.003124449050933e-05,0.8720413219533273,-0.08099008055126526,-0.022881488705409337,-0.04930176134467342,-0.10461800645327761,0.14971209390918233,5.324288865663914e-06,-2.5258527164482983e-05,1.958120276509733e-05
0.7000000000000001,-7.013673126893623e-05,0.871543272198958,-0.0820130699251701,-0.021377963221034822,-0.05031134630419801,-0.09995172592919695,0.15095736428667264,6.282041388749841e-06,-2.5071239035898644e-05,2.005461792423015e-05
0.71,-7.014581852523093e-05,0.8710352427495005,-0.08298931308753879,-0.01986246674933241,-0.05129780516377012,-0.0952702717083833,0.15210642668238822,6.588520269453555e-06,-2.401354844319463e-05,2.016428148949764e-05
0.72,-7.028134266818094e-05,0.8705174757679903,-0.08391867818373334,-0.018335946328347362,-0.05225948776145231,-0.09057693412107357,0.15316155146234753,7.406375455265902e-06,-2.361262161717196e-05,2.102990200598756e-05
0.73,-7.030580404694702e-05,0.8699902170438532,-0.08480105436705501,-0.0167993439677318,-0.05319604112725497,-0.08587376787418796,0.15412323069745595,7.466682604743785e-06,-2.2757021803158538e-05,2.086216504014298e-05
0.74,-7.043715058305033e-05,0.8694537303103711,-0.08563635708757844,-0.01525357599409893,-0.054105682634022365,-0.08116334058343408,0.15499404733149436,8.240905488944742e-06,-2.204908879573419e-05,2.1746760703172994e-05
0.75,-7.052085761805781e-05,0.8689082867833267,-0.08642452766712319,-0.013699554331681739,-0.05498769925562067,-0.07644818210681059,0.1557744330087792,8.703515734987002e-06,-2.1556275154300306e-05,2.1531901899311223e-05
0.76,-7.060204782484506e-05,0.8683541629300672,-0.08716552931493526,-0.01213817363655401,-0.05584157926430016,-0.07173047081418035,0.15646612072222812,8.693795293132871e-06,-2.1029885165348633e-05,2.1523077563158086e-05
0.77,-7.067163765552711e-05,0.867791649530389,-0.08785934406695776,-0.010570313145415598,-0.05666591311438461,-0.06701199785619644,0.1570706399313412,9.144433279968511e-06,-2.0161883300010784e-05,2.1524670366114046e-05
0.78,-7.082036369070056e-05,0.8672210490136079,-0.08850598071950554,-0.008996835248445415,-0.05745955301935568,-0.06229543897836358,0.15758967511435965,9.848255895886457e-06,-1.9914901601037856e-05,2.170303280796502e-05
0.79,-7.094613701013895e-05,0.866642661979533,-0.08910546587676321,-0.007418585031052,-0.05822271749142867,-0.05758251123083402,0.15802494470845513,9.476991188991636e-06,-1.9430556244081512e-05,2.2106994149545466e-05
0.8,-7.108555365197805e-05,0.8660568056129553,-0.08965784657450815,-0.005836397599996822,-0.05895375084517201,-0.0528752278772559,0.15837744323728536,9.950122969330004e-06,-1.9061295545962028e-05,2.2029605225977105e-05
0.81,-7.113973794103492e-05,0.8654638008991116,-0.09016318093429669,-0.004251094967091211,-0.059652306670447935,-0.048174656487667104,0.15864846729086324,9.986060625112309e-06,-1.7938995520590747e-05,2.1792353274647533e-05
0.8200000000000001,-7.131317211490135e-05,0.8648639779479858,-0.09062155548657978,-0.0026634789138066097,-0.06031749191983237,-0.04348361500583443,0.15884002534510092,1.0195466100557496e-05,-1.7874906019209952e-05,2.212828068039681e-05
0.8300000000000001,-7.149281942902539e-05,0.8642576793302363,-0.09103307320644674,-0.0010743423116905673,-0.060948081274298876,-0.038803722031552204,0.15895300420724895,1.0951431108338578e-05,-1.7718958457193422e-05,2.193862384951726e-05
0.84,-7.159224328054667e-05,0.8636452416317635,-0.09139784552901475,0.0005155394003860947,-0.06154469594952301,-0.03413578548004072,0.15898912362999743,1.0433289846494658e-05,-1.6741594253780652e-05,2.2080247734468104e-05
0.85,-7.176756715064316e-05,0.863027015729534,-0.09171600769222732,0.0021054038580304007,-0.062105920644969816,-0.029482164090884815,0.158949697057726,1.0734864793864455e-05,-1.6528838873754313e-05,2.2172076781051464e-05
0.86,-7.188256717535994e-05,0.8624033559031739,-0.09198770897599243,0.0036944958877372057,-0.06263145125290465,-0.024844239660254945,0.15883540945296518,1.0783199180888588e-05,-1.6156934134931418e-05,2.161111699807839e-05
0.87,-7.204118544015012e-05,0.861774620128292,-0.09221311334141243,0.0052820809971729065,-0.06312092037060053,-0.02022344557946605,0.15864833804435197,1.0681452507790134e-05,-1.5724670493146356e-05,2.181607696907229e-05
0.88,-7.212928068173973e-05,0.8611411714232919,-0.09239239754508355,0.0068674306281808,-0.06357385279279734,-0.015621063285560045,0.15838903953240607,1.057425503428753e-05,-1.5121227257925162e-05,2.1292848005979733e-05
0.89,-7.231283337181102e-05,0.8605033793764494,-0.09252575795962222,0.008449836393353128,-0.06398961588779442,-0.011039011845284573,0.15805953281072255,1.0668833970971173e-05,-1.5017654740733098e-05,2.1530203697960574e-05
0.9,-7.256314386869681e-05,0.8598616191464873,-0.09261340665613813,0.01002860492831886,-0.06436767400904053,-0.006478869359942831,0.1576613079284832,1.0911045986422394e-05,-1.510506444641898e-05,2.2026329842774193e-05
0.91,-7.280384545283087e-05,0.8592162639202136,-0.09265557158868624,0.011603050999381637,-0.06470824389805711,-0.0019421849461949692,0.15719515359239125,1.0591248800291043e-05,-1.5397485130074542e-05,2.210650727194871e-05
0.92,-7.280540772412805e-05,0.858567688609549,-0.09265247788575047,0.013172486424502524,-0.06501114842447148,0.00257132944259008,0.15666077518285848,1.010879642852785e-05,-1.409002917300697e-05,2.0713161478932524e-05
0.93,-7.2979968050849e-05,0.8579162728552696,-0.09260437666077853,0.014736251201846198,-0.06527596302249472,0.007059092363643521,0.1560609623016423,9.773771742735782e-06,-1.4075610348482902e-05,2.0956258577808234e-05
0.9400000000000001,-7.319755141538662e-05,0.8572624062477334,-0.09251153309603304,0.016293694356632665,-0.06550169166656429,0.011519705032081107,0.15539661723057108,1.019607558705779e-05,-1.4180656346874211e-05,2.0973530333761604e-05
0.9500000000000001,-7.337063256015046e-05,0.8566064726269397,-0.09237421826749011,0.017844178432739045,-0.0656889432579339,0.01595257124734592,0.15466907680674252,9.793220291657828e-06,-1.3641333885898564e-05,2.12244869227956e-05
0.96,-7.35569040205541e-05,0.8559488611552479,-0.09219272092382978,0.01938707267831768,-0.06583718812578462,0.020355969803688846,0.15387900155353873,9.74803569358099e-06,-1.359543479474086e-05,2.1056617599448633e-05
0.97,-7.370601730679637e-05,0.8552899581041488,-0.09196734028498407,0.02092175581567505,-0.06594674151978566,0.024728843456427545,0.15302732570082972,9.24648080883779e-06,-1.3406377271917408e-05,2.0766707653786288e-05
0.98,-7.38952131348069e-05,0.854630155007696,-0.09169838968852977,0.02244761865876624,-0.06601708737175328,0.02906978950631452,0.15211524165378906,9.157058028446378e-06,-1.3427925203753993e-05,2.06351784416047e-05
0.99,-7.409989382955739e-05,0.8539698401073336,-0.09138619630781392,0.02396406356500684,-0.06604857914949268,0.03337744012042462,0.15114389372312004,8.646383121604391e-06,-1.3648679722411503e-05,2.0635438892366286e-05
1.0,-7.418571163289781e-05,0.8533094040735308,-0.09103108790079553,0.02547049684186288,-0.06604098342167963,0.03765171982036272,0.15011367947985396,8.310981925194993e-06,-1.2786041367023126e-05,2.0041142778029058e-05
1.01,-7.44599783905007e-05,0.8526492436695213,-0.09063341583009314,0.026966347127343228,-0.06599370515633761,0.04189028827564987,0.14902680977374647,8.5665704638812e-06,-1.3105448316082145e-05,2.0685300635299678e-05
1.02,-7.470097061283884e-05,0.8519897480546754,-0.09019354503658537,0.028451045941845214,-0.06590753140708892,0.046091814683374054,0.14788357491958612,8.064988353019116e-06,-1.3623704975028113e-05,2.0666127162457083e-05
1.03,-7.481380295429429e-05,0.8513313032618116,-0.08971184088364474,0.029924028503207557,-0.06578277652681602,0.05025623010789578,0.14668431571399237,7.2871201456596995e-06,-1.3094549998993383e-05,2.0051578032352697e-05
1.04,-7.507781007203235e-05,0.8506743015756233,-0.08918868895909754,0.03138474945046998,-0.06561883014054636,0.054381543341511546,0.14543098645696645,7.203442782627003e-06,-1.3435354293155754e-05,2.047193246697705e-05
1.05,-7.529046323077518e-05,0.8500191319747095,-0.08862448322274857,0.03283266656157329,-0.0654160518898894,0.0584668816513015,0.1441238875611366,6.866952041174993e-06,-1.3541189306738306e-05,2.028881184028435e-05
1.06,-7.543449498210151e-05,0.8493661799828655,-0.0880196255714831,0.0342672429898539,-0.06517477880022539,0.0625115124453659,0.1427635374086335,6.319806974378143e-06,-1.328367635631952e-05,1.9734920018567475e-05
1.07,-7.567066458000836e-05,0.8487158329409347,-0.0873745311159374,0.03568795981266083,-0.06489486016907604,0.06651406678644184,0.14135174574760473,6.081453230281293e-06,-1.3299986576346084e-05,2.0115104072339613e-05
1.08,-7.593127361172415e-05,0.8480684745160161,-0.0866896307851782,0.03709430489942579,-0.06457666823714549,0.07047300044125938,0.13988916156764358,5.663711030159733e-06,-1.377541706037589e-05,2.0281357363596598e-05
1.09,-7.60696200999441e-05,0.8474244866364466,-0.08596535693864847,0.03848576638871766,-0.06422038322116477,0.07438812785383275,0.13837581505869223,5.265744213491065e-06,-1.3357068321586538e-05,1.96264373596917e-05
1.1,-7.629559378642018e-05,0.8467842499162097,-0.08520215831702126,0.03986184945954496,-0.06382615991746826,0.07825788709226211,0.13681341257607024,4.9467075702468615e-06,-1.3425342129488386e-05,1.9837124820572708e-05
1.11,-7.653784659955472e-05,0.846148139162143,-0.08440049869549716,0.04122206529118842,-0.06339459577923652,0.08208070608835358,0.13520254221106728,4.2979807735394395e-06,-1.400249533824885e-05,1.980480714924399e-05
1.12,-7.673183265520751e-05,0.845516526855473,-0.08356084773620799,0.042565930803847074,-0.06292591384346916,0.08585603713225873,0.13354376541108381,3.706861737576966e-06,-1.4068425026923693e-05,1.9511346466432018e-05
1.1300000000000001,-7.689945804068483e-05,0.8448897819460295,-0.08268368266451935,0.04389297225399464,-0.06242049859577892,0.08958312642875929,0.13183803331967828,3.028455302692003e-06,-1.383619328936425e-05,1.9354195497132054e-05
1.1400000000000001,-7.726576728973319e-05,0.8442682771126013,-0.08176950193172983,0.04520273623571781,-0.061877983384291055,0.09325983840634879,0.1300873581668588,3.057206622668895e-06,-1.4678443276811476e-05,2.0401336391396472e-05
1.1500000000000001,-7.741678329878749e-05,0.8436523725610544,-0.08081880255014934,0.04649476035836285,-0.06129962204431308,0.09688632457057254,0.12829083990242984,2.170422219495323e-06,-1.4331834609933721e-05,1.9746524944076235e-05
1.16,-7.766355591836153e-05,0.8430424306082771,-0.07983209956282779,0.04776859650052169,-0.0606852041554819,0.10046079605900812,0.12644991846051826,1.8678329910696268e-06,-1.473033747706783e-05,1.9734478372220438e-05
1.17,-7.796491815559702e-05,0.8424388067395832,-0.0788099173626959,0.04902381130823689,-0.06003544702672756,0.10398230622591902,0.12456604748076651,1.2405859379744796e-06,-1.5043677503747387e-05,2.038324122310015e-05
1.18,-7.815315517516675e-05,0.8418418521556761,-0.07775278852958534,0.05025996613115628,-0.05935077927902141,0.10745003988024124,0.1226387143240903,5.927818557045192e-07,-1.5146667316786953e-05,1.972978437314255e-05
1.19,-7.840295397838648e-05,0.8412519141535304,-0.07666125565063674,0.05147664005483557,-0.058631592021174496,0.11086301261288,0.12066967525600461,-1.9390390542549103e-08,-1.5213639468163151e-05,2.0045411534275697e-05
1.2,-7.863605814091188e-05,0.8406693373022451,-0.07553587356677896,0.052673415300179736,-0.05787816963866205,0.11421999604090669,0.11865925315660589,-4.662647773027752e-07,-1.5491665613263116e-05,1.9898459904155342e-05
1.21,-7.889286871835516e-05,0.8400944585263422,-0.07437720894202324,0.0538498835043767,-0.05709129848485883,0.11751981089007693,0.11660839344990497,-1.2278261987961105e-06,-1.5944715219870584e-05,1.991234068664106e-05
1.22,-7.90832657181365e-05,0.8395276169247528,-0.07318583028457545,0.05500564240314241,-0.05627075278145648,0.1207622617927521,0.11451769437285053,-1.2906261244869193e-06,-1.558179347543023e-05,1.974011619293655e-05
1.23,-7.939047952318147e-05,0.8389691352520902,-0.07196232590540973,0.05614030573116885,-0.0554181888011033,0.12394539473072216,0.11238875679214937,-2.499717585327576e-06,-1.6192165622151925e-05,2.038393070337985e-05
1.24,-7.965879106802058e-05,0.8384193406986155,-0.07070729253727281,0.057253488098345726,-0.05453316878205059,0.12706835850858503,0.11022168646621722,-2.7466903776296183e-06,-1.6661874831215013e-05,2.0347634279167007e-05
