t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.23,-0.00028009604794216323,0.8829606893896702,0.006609100602556969,-0.06145059548952724,0.008081938380710346,-0.23401157956988508,-0.012735566878712995,0.00017186888255280977,1.522675710214045e-05,3.939696091032199e-05
0.24,-0.00029606662506912867,0.8830382160789073,0.0042662321360703755,-0.06155253726016685,0.007251735857653364,-0.23454236760267144,-0.007690247005205007,0.00017224953400169263,1.17454070896728e-05,4.145374512235122e-05
0.25,-0.0003126712486973922,0.8831074817501962,0.0019189542270244483,-0.06160392300799401,0.006429274065201062,-0.2348915663624712,-0.0026266950593023947,0.00017260894682583847,1.0039655754791327e-05,4.265553041656654e-05
0.26,-0.00032994350295682123,0.88316855743423,-0.00043090321657890743,-0.06160459308222532,0.005613609331391205,-0.23505732817712427,0.0024494113906833315,0.00017264901415483275,9.218594281661791e-06,4.499346479452308e-05
0.27,-0.00034784270469292853,0.8832215074574374,-0.002781513899390392,-0.06155447724226666,0.004804023058498275,-0.23504022774377778,0.007529097380602974,0.00017264161804415062,7.285569736165429e-06,4.5232206701301444e-05
0.28,-0.00036719189248018833,0.8832664399638948,-0.005131048477750284,-0.061453544027867256,0.004004929319926891,-0.2348402263859346,0.012608477836317937,0.0001777273350871873,5.3869534944684265e-06,4.848903912460584e-05
0.29,-0.00038613603566326355,0.8833033538387015,-0.007477694770386075,-0.0613018781199152,0.003205355186375205,-0.2344591542264628,0.01767594152369309,0.00017255666060006348,1.8799396470957045e-06,4.7036974238873936e-05
0.3,-0.00040646950965945544,0.8833323066436043,-0.009819626399910233,-0.061099615006757514,0.002411211127156347,-0.23389587129959408,0.022726423262907768,0.00017396581223914058,2.966379645086622e-07,4.7388425665276404e-05
0.31,-0.0004277777357814179,0.8833533449230075,-0.012155024258604472,-0.060846914299348076,0.0016213945451044078,-0.23315131422883975,0.027757554383459716,0.0001749160960441602,-1.0226314470585497e-06,5.217423524781597e-05
0.32,-0.0004507137985753724,0.8833665756517298,-0.01448211306450521,-0.06054405351603396,0.000841937961245486,-0.23223013676386758,0.03275758742885434,0.00018256801892271596,-5.2462198102926265e-06,5.1916420369893756e-05
0.33,-0.0004733612352384533,0.8833719709195619,-0.01679911189832502,-0.060191357174712724,5.9416154735083757e-05,-0.23113184888730454,0.03772189174164868,0.00017737489580560046,-7.082624459474567e-06,5.3604041476047284e-05
0.34,-0.0004975538132122946,0.8833695655243777,-0.019104262517640917,-0.05978921338686181,-0.0007198780236808804,-0.22985898288076528,0.042644184323002175,0.00017900836511818878,-9.02622512082507e-06,5.543327275538721e-05
0.35000000000000003,-0.0005221590027386352,0.8833593377521202,-0.021395843644027225,-0.05933807930126511,-0.001501619830979,-0.22841536426658957,0.047517661737068,0.0001754669054275452,-1.2100803339943566e-05,5.670298237055765e-05
0.36,-0.0005489951847645156,0.8833413693362319,-0.023672148878740317,-0.058838456969970344,-0.002275363311747415,-0.22680276883659994,0.0523379326105405,0.0001827738819719396,-1.3685761123187803e-05,5.9619648902594994e-05
0.37,-0.0005756783332513312,0.8833156080532194,-0.025931528178668003,-0.05829091154730063,-0.0030544996273603672,-0.2250268639956259,0.057098799281671775,0.00017706513943849134,-1.7601079131611213e-05,6.21488621748502e-05
0.38,-0.000604205031771892,0.8832820855262916,-0.02817235777444584,-0.05769608139479233,-0.003830637241469953,-0.22309051633247118,0.06179307142342577,0.00018002387281190128,-2.0564645989153525e-05,6.305208157233411e-05
0.39,-0.000633874446180008,0.8832408194316934,-0.03039304635992287,-0.057054657026728704,-0.004605060562747006,-0.2209970999557847,0.06641566551795473,0.00018187882704769236,-2.282328013562856e-05,6.416859932753984e-05
0.4,-0.0006646991751656336,0.8831918126094417,-0.0325920629668044,-0.05636737802514352,-0.005379288068017293,-0.21875275998894575,0.07096181653817753,0.00018234325627361164,-2.691826502297269e-05,6.553718827587027e-05
0.41000000000000003,-0.0006970292233716955,0.8831350835968634,-0.0347678954221614,-0.05563501702191745,-0.006151601920165738,-0.21635950749792776,0.07542837179096874,0.00018450834571224914,-2.8452386081727858e-05,6.847727166391641e-05
0.42,-0.0007305777605337256,0.88307063662412,-0.03691909304997747,-0.054858403265137995,-0.006923462698072116,-0.21382357602989105,0.07980980721413541,0.00018513373487564382,-3.147524498274598e-05,7.031517372843735e-05
0.43,-0.00076565969747082,0.8829984844131711,-0.039044243913330494,-0.05403839429389048,-0.007693967408348781,-0.21114893065531218,0.08410346506655292,0.00018646494011303973,-3.353005229104947e-05,7.360840886116735e-05
0.44,-0.0008013958037699758,0.8829185744734156,-0.04114198725959263,-0.05317590035011953,-0.00846956568502651,-0.2083406951979558,0.08830422510199062,0.00018106259291710456,-3.575970353724965e-05,7.558305274501591e-05
0.45,-0.0008393961932940027,0.8828309471911087,-0.04321102832561463,-0.05227188693232665,-0.009240918295507446,-0.20540561757610662,0.09240671049537713,0.00018465372120443212,-3.9486723702548824e-05,7.566979846161862e-05
0.46,-0.0008788966913630216,0.882735615787039,-0.04525013594724029,-0.05132732602091788,-0.010010752131108448,-0.20235007672360017,0.09641044334965126,0.00018510142060921653,-4.4312703839551595e-05,7.845035480861434e-05
0.47000000000000003,-0.0009201796883704547,0.882632611542016,-0.047258101525747526,-0.05034321813597205,-0.01077715215445383,-0.19917635854226992,0.10031271773167325,0.00018689545671833895,-4.604857805387599e-05,8.138475260258295e-05
0.48,-0.0009630923770284276,0.8825219514214002,-0.04923380560008388,-0.04932060034355054,-0.011541589772844734,-0.19589339294877958,0.10411003762220995,0.00018663888600164476,-5.1334374182971514e-05,8.337747882892502e-05
0.49,-0.0010076398413017488,0.8824036461174005,-0.0511761567225468,-0.04826052738775342,-0.012304560219518083,-0.19250396694916858,0.10780077277104645,0.00018517195134544286,-5.403000549407068e-05,8.599295312456922e-05
0.5,-0.001054310020967345,0.882277744291782,-0.053084125138812215,-0.04716409217173047,-0.013062282585058066,-0.18901429403945186,0.11138126775010043,0.00018671245553083634,-5.7500390348295776e-05,8.691293345978019e-05
0.51,-0.0011036881567379803,0.882144345308644,-0.05495672963249214,-0.04603236836759981,-0.01380962788675254,-0.18542923918119816,0.11485358808505575,0.00019251895253508786,-6.033243141397343e-05,9.15738010831829e-05
0.52,-0.0011542857129688152,0.8820034674127132,-0.05679305140804187,-0.04486647875621683,-0.014554696663129509,-0.18175494167923215,0.11821293800067251,0.00018931424710424012,-6.401960811119505e-05,9.284175081790024e-05
0.53,-0.00120751014362914,0.8818551751882444,-0.05859222017474374,-0.04366752491182515,-0.015292824182344095,-0.17799627259901563,0.12146158732070214,0.0001897923273367266,-6.727331221499238e-05,9.752247618130135e-05
0.54,-0.0012635927343823132,0.8816995928715874,-0.06035344885927722,-0.042436656644121495,-0.016018009988434313,-0.17416154635739745,0.12459483609176478,0.00019529376867711626,-7.351022119659639e-05,9.839521946748017e-05
0.55,-0.0013212380684418199,0.8815367761231112,-0.0620759409257605,-0.0411750305630359,-0.016737056821586105,-0.170249718242236,0.12761210120763022,0.00019284463846796704,-7.360983242717184e-05,9.934152613958245e-05
0.56,-0.0013815508657119226,0.8813667962537848,-0.06375900089657785,-0.03988379778656201,-0.017448432616862644,-0.1662708098208989,0.1305140563314207,0.00019083649262816125,-7.872526554223705e-05,0.00010139746412082184
0.5700000000000001,-0.0014449153198841094,0.8811897826973343,-0.06540196765893762,-0.03856411526622719,-0.01814627816326981,-0.1622283030764325,0.13330022491859522,0.00019353179049992449,-8.232598428753719e-05,0.00010320039555956834
0.58,-0.001511257190865973,0.8810058771678421,-0.0670042358249359,-0.03721713627369412,-0.018829361826964916,-0.15812769272320437,0.13597106279309745,0.00019628254592080933,-8.654002830075888e-05,0.00010549233367315966
0.59,-0.001581697964481095,0.8808152925253854,-0.06856527197012585,-0.03584396632563025,-0.019490582477604462,-0.15397613883233305,0.13853146353177317,0.00020497046184293145,-9.303906938694264e-05,0.00011252579676460362
0.6,-0.0016539356662390258,0.8806181340946645,-0.07008454561410841,-0.034445767216629335,-0.02014063864890253,-0.14977381339103668,0.14097581605894954,0.0002016944847417233,-9.520203174871854e-05,0.00011363383104148914
0.61,-0.0017298160516652447,0.8804145566716567,-0.07156158386590422,-0.033023676110093714,-0.020774562583925273,-0.14552638725905723,0.14330671878994095,0.00020213174104632893,-9.858455961385328e-05,0.0001168711816554863
0.62,-0.0018084159566950724,0.8802046839952484,-0.07299593717519401,-0.031578851810699526,-0.021395466878638643,-0.14123611833823194,0.14552205213849034,0.00019814843053067067,-9.999176150151981e-05,0.00011738166273217596
0.63,-0.001891410576695322,0.8799887302740934,-0.07438721255066953,-0.03011241738100596,-0.02199433408023429,-0.13690868060849565,0.14762546834777884,0.00020190204837785056,-0.00010282065130317853,0.00012080891216171645
0.64,-0.0019782908112072604,0.8797669102674686,-0.07573509020909733,-0.02862549655673878,-0.0225711341014872,-0.13255127740549544,0.14961692425908027,0.00020446349513978315,-0.00010876481892080094,0.0001233447491085566
0.65,-0.0020690214538408394,0.879539435018013,-0.0770392393276516,-0.027119174241301912,-0.023126075356187124,-0.12816274897922875,0.15150040711019003,0.00020549706908039582,-0.00010962954931816248,0.00012891732426598034
0.66,-0.0021640237576503935,0.879306525098925,-0.07829943976595048,-0.02559455849290284,-0.02365845323234378,-0.1237540781092931,0.1532735656746899,0.00020606898990033678,-0.00011770482619173892,0.00013109724901208035
0.67,-0.002263473243982711,0.8790684340991481,-0.07951547191184828,-0.024052748593056925,-0.024164810867547758,-0.11932527932837579,0.15493737798703222,0.00020886928701071588,-0.00012211456370305842,0.00013313619591747512
0.68,-0.0023671039251246494,0.8788253977650178,-0.08068712968215803,-0.022494834022296305,-0.024647078129630323,-0.1148775920025653,0.15649287647620966,0.00020848194209851766,-0.00012428157447330794,0.00013501624858084345
0.6900000000000001,-0.002475613846196687,0.8785776830453303,-0.08181424573252209,-0.020921897678292934,-0.025101893025117304,-0.11041487271188392,0.15794067050577582,0.00021022553004964244,-0.0001269106540113401,0.00013625532938831743
0.7000000000000001,-0.002589672994840905,0.8783255957284362,-0.08289673305655987,-0.01933499618071024,-0.025525655828942756,-0.1059450813440271,0.1592834622311912,0.00021444974104325271,-0.0001341852937249032,0.00013889496273292534
0.71,-0.0027082168098023114,0.8780694098147857,-0.08393446900380866,-0.01773519682611109,-0.025921428758877464,-0.10146457702353139,0.1605202491598388,0.00021438583255176398,-0.00013471596617746154,0.00013918785419679257
0.72,-0.002833101038096678,0.8778094505297465,-0.08492741170867425,-0.016123490279182605,-0.0262839920972823,-0.09698142031486087,0.16165859497510912,0.00021842906966462478,-0.00014024464406890567,0.00014566337164736
0.73,-0.0029626609549152604,0.8775459924464326,-0.08587551365439297,-0.01450092218831716,-0.02661865115357355,-0.09249489128215535,0.16269313492217022,0.00021602059443091463,-0.00014223670870676573,0.00014536864588048036
0.74,-0.0030992296580168903,0.8772794071860257,-0.0867787526314443,-0.012868449188933147,-0.026915654264362807,-0.08800756807670904,0.1636326753914925,0.00022223171991550788,-0.00014392959131053452,0.0001524543876461845
0.75,-0.0032415834251883434,0.877010027984571,-0.08763716053276818,-0.011227079480734701,-0.02717852481528519,-0.08352476474535742,0.16447216536049952,0.00022387379042724642,-0.0001482607475614031,0.00015304686930277456
0.76,-0.0033900249859969253,0.8767381641967441,-0.08845079375807574,-0.0095777971558666,-0.027410299126561948,-0.0790488533148512,0.16521395211665837,0.000221459640561527,-0.00015247403994776964,0.00015453997421323879
0.77,-0.0035452118246573788,0.8764641632966033,-0.08921970483278745,-0.00792157458328616,-0.02760657397430842,-0.0745794234056924,0.1658592044648021,0.00022240332684053362,-0.0001538189661754952,0.000155746373109698
0.78,-0.0037082834136068707,0.8761884551882415,-0.08994400860757633,-0.006259372960676694,-0.02775945041466288,-0.07012267774018348,0.16640912745577277,0.00023030262871138777,-0.00015886277209059828,0.0001567046403377017
0.79,-0.00387791065310601,0.8759113525204539,-0.09062383419031789,-0.004592087955904073,-0.027880603100623305,-0.06567994454130177,0.16687013388728328,0.00022560348448781066,-0.00016307684409691138,0.00016262680192066038
0.8,-0.0040556873183667805,0.8756332672692072,-0.09125934514852663,-0.0029206515914851896,-0.027960162634622802,-0.06125469878347627,0.16723869924392482,0.00022990661411881772,-0.0001685147576193715,0.00016358723003796085
0.81,-0.004240490951308856,0.875354554616739,-0.0918506537950912,-0.0012459811069646266,-0.028003670253217344,-0.0568416865101467,0.16751625323663077,0.00022769379760388653,-0.00016665584720801263,0.00016454887702685737
0.8200000000000001,-0.0044344952166786595,0.8750756365538258,-0.09239797698741535,0.000431045231319733,-0.028004596573865108,-0.052451349995544586,0.16770663238200814,0.0002312252734599023,-0.0001731600616434069,0.00016793542955296302
0.8300000000000001,-0.00463768418806989,0.8747969911876647,-0.0929015570497286,0.0021095343764359073,-0.027957456262564212,-0.048086370012860605,0.16780849718979668,0.00023950214907524257,-0.00018024856927020643,0.0001685882572483124
0.84,-0.004848736405792915,0.8745189911929057,-0.09336156292631714,0.0037886425537191626,-0.027872492872519652,-0.04373913113028895,0.16782660451380996,0.00023664771767896396,-0.00017791488626452755,0.0001726226044398162
0.85,-0.005070060022935636,0.8742420915218131,-0.09377825447772647,0.0054675359197689215,-0.027741547396433676,-0.03941883457257782,0.16776201180113492,0.000241230778611255,-0.00018289398131489878,0.00017636126253031383
0.86,-0.0053006684183312764,0.8739667349296576,-0.09415189256795056,0.007145332350171587,-0.027566243389678113,-0.03512549105444484,0.16760987184179357,0.00024346151903598985,-0.00018610069981125148,0.00017392667948026334
0.87,-0.005541581360598015,0.8736933525008702,-0.09448274721244994,0.008821233673412516,-0.027347365670173776,-0.030860013357885754,0.16737854570156063,0.00024421167656136925,-0.00018852813559291814,0.00017854800032125035
0.88,-0.005792425672282656,0.8734223762881403,-0.0947710771242074,0.010494380131267307,-0.027084725647182867,-0.02662120781378511,0.16706190012896788,0.0002444034129650023,-0.00018813225795440882,0.00017575853181163366
0.89,-0.006055066189775795,0.8731542854847691,-0.09501721010873772,0.012163989587221825,-0.026774292234722302,-0.02241596896333011,0.16666765586545046,0.00024802870844837756,-0.00019297979109298344,0.00017943727754622267
0.9,-0.0063302039488791085,0.8728896125556832,-0.09522151615453464,0.013829323042098881,-0.026409994237687973,-0.018248671087438918,0.166200183278979,0.0002572020818566635,-0.00020049556015569692,0.00018626666375313525
0.91,-0.006617313424719532,0.8726288394778087,-0.09538441640687971,0.01548964433049882,-0.025997395207813676,-0.014124162454784595,0.16565963355685057,0.00026038294941579867,-0.00021131844894456395,0.00019205709765441925
0.92,-0.006914427197988929,0.8723723824614018,-0.09550615048796439,0.017144077376053276,-0.02554276273783923,-0.010024321937662013,0.16503196357548833,0.00025650905187007,-0.0002026597348389755,0.00018264218176045473
0.93,-0.007225494926749461,0.8721206772594237,-0.09558711380802781,0.01879189093074997,-0.02504432076740082,-0.005964726886876798,0.1643318861065997,0.0002539244176436048,-0.0002082285842228301,0.00018680744839881102
0.9400000000000001,-0.007551170133357614,0.8718742998722664,-0.09562774390221655,0.020432323250630186,-0.024488121251475384,-0.0019496027095348145,0.16355611515797974,0.000264881708942071,-0.00021643572477833618,0.0001865812846569012
0.9500000000000001,-0.00788998272309597,0.8716337231103389,-0.0956283951416695,0.022064692699956413,-0.02388437994560827,0.0020293223891548473,0.1627126920997331,0.00026504874703906173,-0.00021504087335340137,0.00019332507553844388
0.96,-0.008243861081065533,0.87139947737689,-0.09558949009447913,0.023688275976700143,-0.02322724624207348,0.005965348818620465,0.16179749272730715,0.0002706130874158666,-0.00021893678900110545,0.00019490566350209416
0.97,-0.008612171523572461,0.8711720330243765,-0.095511440495986,0.025302351103914468,-0.022522983893343423,0.00985964897863099,0.16081061785328293,0.0002694386596104326,-0.0002204110080875286,0.0001955781221243382
0.98,-0.008996890658785771,0.8709519256799167,-0.0953947028164051,0.02690620429638782,-0.021764739152010285,0.01370748778135163,0.15975280341835715,0.000274718837926222,-0.00022527345261147319,0.0001960070755032175
0.99,-0.009398009707677964,0.8707396591271616,-0.09523978187886456,0.028499139482381183,-0.020956173223522154,0.017504283807105864,0.15862585049027117,0.0002760388969310513,-0.00023347391243751003,0.00019728930179284908
1.0,-0.009814551643669388,0.8705356984550748,-0.09504702907363374,0.03008043479609125,-0.02010091519141388,0.021265390158307945,0.15742721607633844,0.0002731081523241903,-0.0002251813860842834,0.00019511036629030375
1.01,-0.01025153614563392,0.8703406783507041,-0.09481697003706795,0.03164947184373688,-0.019181703365951916,0.024973228553759032,0.15616713175095018,0.00028714843019076407,-0.00023301653185022074,0.00020227702483164203
1.02,-0.010706736256856458,0.8701551476079297,-0.09455017180704449,0.033205597686399406,-0.018207788864043492,0.028623707168359346,0.1548421960080015,0.00029173064869665675,-0.00024370254765655576,0.00020518760970205275
1.03,-0.011179077570012751,0.8699795390294257,-0.0942470606321492,0.034748126993851804,-0.017190113273158503,0.03223106619754409,0.1534491699602772,0.00028486217566919884,-0.0002391500536076552,0.00020403727182685257
1.04,-0.011673852497686519,0.8698144764790645,-0.09390821430190471,0.03627643733819074,-0.016109940993000213,0.03577997154970622,0.1519942328526382,0.00029651899292293464,-0.0002485870740323532,0.0002082709269172091
1.05,-0.012188843807363604,0.8696605007992324,-0.09353418091000193,0.0377899052394624,-0.014975963509761256,0.03927349947426524,0.1504773577669316,0.00029919874047501966,-0.0002537924748590966,0.00021171824078115953
1.06,-0.012724506209923107,0.8695181142491887,-0.09312545688256743,0.039287839426078774,-0.013790953635704276,0.04271684885638383,0.14889171468823997,0.0002986905849061991,-0.0002527316829253446,0.00020760273104743166
1.07,-0.013284017580303653,0.8693879143576403,-0.09268258934521245,0.04076965717979254,-0.012546504726557675,0.04610492046264175,0.14724822533746934,0.00030628779624187807,-0.00025554953258403155,0.00021370815559241065
1.08,-0.013867617714660389,0.8692704819119299,-0.09220620678380485,0.042234776171596336,-0.011243813418127094,0.04942949317540103,0.14554670618914284,0.0003124937552493802,-0.0002654069215096632,0.0002189609669556646
1.09,-0.01447422555439035,0.8691663583584892,-0.09169679871771062,0.04368252027803994,-0.009886526426181624,0.05270452386300972,0.14377792999949945,0.0003145943785301239,-0.0002602263083343863,0.00021434892495808967
1.1,-0.015107538363123047,0.8690761517286327,-0.09115493263123108,0.045112302477197,-0.008468278823372033,0.05592240095495393,0.14195078600742314,0.0003227192129500202,-0.0002614620605931837,0.00021801998947493657
1.11,-0.015767481564548404,0.8690004078724098,-0.09058127020561392,0.04652352556568361,-0.0069955704361108345,0.05907344236785236,0.14006418522507733,0.00032417569392501056,-0.0002713307216378542,0.00022002649174374765
1.12,-0.016454539231413844,0.8689396735447836,-0.08997641591193363,0.047915545286685735,-0.005467808870275898,0.06216350666880907,0.13811344607390952,0.00032591812670057567,-0.0002742980935767353,0.00021680615821928825
1.1300000000000001,-0.017169215852706702,0.8688944291050471,-0.08934092346042226,0.049287758733877536,-0.0038922249965566147,0.06519775075953324,0.13610265071666253,0.0003200074609256936,-0.00027122442015468587,0.00021715266760857907
1.1400000000000001,-0.017918135236186492,0.8688654365830328,-0.0886755495115622,0.05063968764667449,-0.0022398729873731454,0.06815574684541505,0.13404426041517803,0.00034299452863198167,-0.00028712860875070457,0.0002294800509925317
1.1500000000000001,-0.01869450839363193,0.86885317131936,-0.08798084148549773,0.05197070735146424,-0.000540144115799418,0.0710583664384322,0.13192367542239558,0.00033610149363205624,-0.0002813129803000337,0.00022676159465997978
1.16,-0.01950533962222426,0.8688582538401008,-0.08725748997958406,0.05328023113439807,0.0012221486368500512,0.07389159095556605,0.12974457474653436,0.0003441493171853828,-0.0002883880940066966,0.00022730856976012917
1.17,-0.02035128911781284,0.8688813623338412,-0.08650617841008153,0.054567759459408095,0.003051912509711617,0.07665571858011637,0.12751572261840927,0.0003568392184802073,-0.0002939417153604208,0.0002362421740242689
1.18,-0.021230862045219585,0.8689230090618822,-0.0857275662495226,0.05583265914613937,0.004933791760003331,0.07935333327379354,0.125223688460061,0.0003538225376193912,-0.00029601906635225546,0.0002314028505940448
1.19,-0.0221479561359184,0.8689837763055257,-0.08492231669132132,0.05707441405241434,0.006873388397889445,0.08198440936588568,0.1228801944743563,0.0003560088174252672,-0.00029712460113118797,0.00023797829104832419
1.2,-0.023103774009052412,0.8690642828501611,-0.08409112928065157,0.058292427526996,0.008874937018753581,0.08454486775327094,0.12047726339087986,0.00036210870075718436,-0.00030124391234085914,0.00023630779470215396
1.21,-0.024099832461737313,0.8691651111402242,-0.0832347510088581,0.05948611460502907,0.010935531084276029,0.08703017867053511,0.11801581138429289,0.00036500001127698524,-0.0003088969090210396,0.00023532104496786887
1.22,-0.025137031876915107,0.8692868760043357,-0.08235378996535622,0.060654898748492704,0.013057491353792923,0.08945392526007737,0.11549686582752416,0.00036962785251998053,-0.0003019501421736648,0.00023516948125154065
1.23,-0.026217850477409984,0.8694300791856665,-0.08144901606902209,0.06179831383116813,0.01522997085603603,0.09180070334306509,0.11293144905017209,0.00036308874615660787,-0.00030960499625768735,0.0002458898805969332
1.24,-0.027345884753637528,0.8695954816961743,-0.08052119799803281,0.06291575222609568,0.017478792266651187,0.09406967615959608,0.11030515922055784,0.0003820251013796579,-0.00031679765839770697,0.0002421022285429632
1.25,-0.028520929172499966,0.8697837087686561,-0.07957107888317294,0.06400671488096839,0.01978987872498602,0.09626384979585181,0.10762906923770175,0.0003864200725060813,-0.00031999006600247007,0.00024932798687518344
1.26,-0.02974645232670141,0.8699954303728701,-0.07859945909894794,0.06507067629671373,0.02216881419964762,0.09837747854430517,0.10490047032253708,0.00039600790970035463,-0.00032783472645140006,0.00025383511298652747
1.27,-0.03102407034854273,0.870231292143026,-0.07760716077175249,0.06610713903529297,0.024612352884253764,0.10040839620959019,0.10212206802362941,0.0004019723773778444,-0.00033682968462189045,0.0002610890428588495
1.28,-0.03235488102293165,0.8704919450303833,-0.07659489542482048,0.06711551640356336,0.02712052679955193,0.10236773973893692,0.09928494610432215,0.00040728458597466983,-0.00033370067483861064,0.00025952217555590856
1.29,-0.03374213776127599,0.8707780116299341,-0.07556340821962063,0.06809521956752394,0.029692429167149786,0.10425200646966376,0.09638888547570995,0.00041106037688621525,-0.00033311481178557135,0.00025788750558251
1.3,-0.035187998916658005,0.8710900897631019,-0.0745134992556205,0.06904564082917708,0.032324277655614984,0.10605581765052538,0.09343188217672341,0.0004104204326824001,-0.00033703986423014006,0.0002544582740805588
1.31,-0.036697118724724496,0.8714289237007227,-0.0734460150599878,0.06996624913284379,0.03502955369259443,0.10777442626512382,0.0904215952078489,0.00042271454118923213,-0.00034460342291677145,0.00025896054686681396
1.32,-0.038269324874664105,0.8717950761984395,-0.07236179070876257,0.07085653703061594,0.03779321903653,0.10940914923395839,0.08736058103222301,0.00041930259886127294,-0.0003500599016486471,0.0002663598022596096
