t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.36,-4.801810068887292e-05,0.8821336956177775,-0.023654549632392063,-0.05927926645643331,-0.010528029701782717,-0.2250864238700468,0.04918810881558418,-4.0799816356320665e-05,-2.9037396411806695e-06,-3.319906684046196e-05
0.37,-4.7747094141301195e-05,0.882022533917318,-0.025896031822818685,-0.05876455599347478,-0.011666655192421042,-0.22317785073133492,0.053774558966548314,-3.9474166823881866e-05,-4.4564868238100275e-06,-3.125591534497124e-05
0.38,-4.7708956686051333e-05,0.8818999490125797,-0.028117630145851575,-0.05820433457364261,-0.012812606798241172,-0.22110877723216954,0.05829013117368004,-3.9576237822373504e-05,-6.043907246622431e-06,-3.19355535748715e-05
0.39,-4.768801127919606e-05,0.8817658573857892,-0.03031775645310538,-0.05759933690174864,-0.013966995294461434,-0.21888308973771947,0.06272978889271395,-4.0599982496496285e-05,-7.1523042497090205e-06,-3.27129547358716e-05
0.4,-4.755454988304086e-05,0.8816201875166764,-0.03249486976456773,-0.056950335530828566,-0.015128570917969871,-0.2165056309458472,0.06708990364480401,-4.028673822104893e-05,-8.484217403552643e-06,-3.249064519816536e-05
0.41000000000000003,-4.736675141642495e-05,0.881462874065329,-0.03464746879214219,-0.05625814144069766,-0.016296650531031808,-0.213980472735657,0.07136679402936476,-3.932765830033267e-05,-9.058576974343462e-06,-3.1641723604868866e-05
0.42,-4.727742684765248e-05,0.8812938411681669,-0.03677410821491715,-0.0555236119500879,-0.017472242322586398,-0.2113132863974086,0.07555598824774531,-3.9509350336925686e-05,-1.0330369107653138e-05,-3.128266608940869e-05
0.43,-4.717334087993166e-05,0.8811130121983903,-0.03887338965835551,-0.0547476424330642,-0.018655363445949716,-0.20850882097145954,0.07965384596984909,-3.995614475071041e-05,-1.1244479655273273e-05,-3.0910959322963936e-05
0.44,-4.6951765448993874e-05,0.8809203272439214,-0.040943965495656945,-0.05393115073130893,-0.019844290539276017,-0.20557222469968825,0.08365828474178491,-3.903625908182792e-05,-1.2063718696467683e-05,-2.9298555537876202e-05
0.45,-4.693732979287777e-05,0.8807157196471269,-0.04298454844335664,-0.05307511059789749,-0.02103965190802993,-0.20250955667092016,0.0875638799790956,-3.9189926486616586e-05,-1.3639389394915154e-05,-3.0115871206661265e-05
0.46,-4.6807796465389105e-05,0.8804991372033846,-0.04499390172025911,-0.052180505094519374,-0.02223994978970687,-0.19932590157165042,0.09136985890470978,-3.839665994994663e-05,-1.4923932937337344e-05,-2.903519310766446e-05
0.47000000000000003,-4.6749953646076545e-05,0.8802705210007333,-0.04697083499029589,-0.051248351294056985,-0.023445798036967204,-0.19602590594450467,0.09507298078805113,-3.8878336161723786e-05,-1.5475405664995075e-05,-2.8842180278901375e-05
0.48,-4.670574359480386e-05,0.8800298179516137,-0.0489142197993309,-0.05027968923843837,-0.024656585852665874,-0.19261575405078132,0.09867110141005166,-3.948379787994358e-05,-1.682799026239385e-05,-2.8749817865634557e-05
0.49,-4.6479164369831236e-05,0.8797770064429828,-0.05082297053497961,-0.04927556301248568,-0.02586910093307792,-0.1890997469941955,0.10216396686974256,-3.7719210016552925e-05,-1.706785612934082e-05,-2.7167887592453504e-05
0.5,-4.6439839372857075e-05,0.8795120580696627,-0.052696062230498046,-0.048237046630962746,-0.02708399936415598,-0.18548391005629056,0.10554872774779817,-3.751835717142617e-05,-1.7987533379626374e-05,-2.698106794771826e-05
0.51,-4.6425451580370635e-05,0.8792349439642758,-0.05453252078538477,-0.047165228907255476,-0.02830128701020306,-0.181773294666877,0.10882403901570237,-3.830703308058308e-05,-1.868765405590698e-05,-2.6961462859665375e-05
0.52,-4.6272465767438676e-05,0.8789456633376435,-0.056331422136301774,-0.0460611962060514,-0.029518121544118404,-0.17797288392290692,0.11199028053424881,-3.7307025816281655e-05,-1.9135840835188618e-05,-2.564731776394182e-05
0.53,-4.617453132536266e-05,0.8786442195686652,-0.05809189568694117,-0.04492604289112014,-0.030734061199856416,-0.1740879727580289,0.11504677091874507,-3.6974831562227885e-05,-1.9743973874778357e-05,-2.4349041055043334e-05
0.54,-4.6280768230737614e-05,0.878330610350236,-0.059813130324218464,-0.04376089492156937,-0.03194965376689255,-0.17012444233424262,0.1179904703055765,-3.8332457934124626e-05,-2.1231028248986602e-05,-2.565959630629418e-05
0.55,-4.603194947658809e-05,0.8780048796720887,-0.06149434052805167,-0.04256685156550716,-0.033160224249587866,-0.16608483402608387,0.12082415419965142,-3.624978041715206e-05,-2.0298358321144895e-05,-2.3983716990919727e-05
0.56,-4.602657642123345e-05,0.8776670571102996,-0.06313480899295223,-0.04134502176220087,-0.03436721866156085,-0.16197587368315933,0.12354695786471798,-3.6846936388829275e-05,-2.130381158731261e-05,-2.3166274450056375e-05
0.5700000000000001,-4.596931005658795e-05,0.8773171962831163,-0.06473386002510943,-0.040096516762888085,-0.035568214081079415,-0.15780167920721083,0.12615874242615205,-3.6296410792058924e-05,-2.1743717527610805e-05,-2.267076869251335e-05
0.58,-4.590199628451056e-05,0.8769553697248164,-0.06629086440058223,-0.03882243873290521,-0.03676130785638586,-0.1535668273195857,0.12866050394047424,-3.5142216904889113e-05,-2.219829507077428e-05,-2.1536889413867945e-05
0.59,-4.6012592776612815e-05,0.8765816367727712,-0.06780524495186657,-0.03752389568457315,-0.03794781056263061,-0.1492764381457181,0.13105173628538205,-3.659940443647163e-05,-2.3401259756102036e-05,-2.1426318131770565e-05
0.6,-4.5914445062266454e-05,0.876196090266138,-0.06927645114602425,-0.03620198138955793,-0.03912435392094543,-0.14493311637470252,0.13333393227369522,-3.60332709045083e-05,-2.2937189668428154e-05,-2.0485343274365243e-05
0.61,-4.5890719883481374e-05,0.8757988277536594,-0.07070398075541479,-0.03485778575391718,-0.04029048150094792,-0.14054161740529394,0.1355075459141203,-3.6348538572764116e-05,-2.3117389586197625e-05,-1.988416048145157e-05
0.62,-4.577779322185632e-05,0.8753899732070525,-0.07208736685473213,-0.033492384454511304,-0.04144353385232486,-0.13610540878183489,0.13757405653459087,-3.535284268746876e-05,-2.277166400635316e-05,-1.8715428326055426e-05
0.63,-4.578836586128327e-05,0.8749696519518728,-0.07342618890589252,-0.032106850626278334,-0.04258338177388173,-0.1316290480904277,0.13953377070380218,-3.555671351346134e-05,-2.3157929471794458e-05,-1.8256989236642243e-05
0.64,-4.583198498748002e-05,0.8745380011274815,-0.07472006807399048,-0.030702248567646293,-0.04370887986140276,-0.12711663005748453,0.14138761761472765,-3.592551508985771e-05,-2.395935995936717e-05,-1.797900333611326e-05
0.65,-4.5756792091584563e-05,0.8740951764792397,-0.07596864892891157,-0.029279622109238367,-0.04481812917852198,-0.12257043497665898,0.1431376826789817,-3.57163132550739e-05,-2.3490873678439095e-05,-1.680643401270886e-05
0.66,-4.5802996471063995e-05,0.8736413445927403,-0.07717162620156985,-0.027840010013041726,-0.045910089022214995,-0.117995404836499,0.14478450734351092,-3.573841267480067e-05,-2.4557259969500346e-05,-1.6353416422123954e-05
0.67,-4.5805193299054544e-05,0.8731766891204222,-0.0783287179685186,-0.026384438786443674,-0.046983050797167934,-0.11339381093891311,0.14632934705320366,-3.5321781162642895e-05,-2.4614737143808455e-05,-1.5966203369660006e-05
0.68,-4.5825531464359205e-05,0.8727013968850819,-0.07943967064911957,-0.02491392181801162,-0.04803671321336159,-0.10876841154979754,0.14777353666950674,-3.5855826111844325e-05,-2.430074782612223e-05,-1.5616037630742243e-05
0.6900000000000001,-4.579985477344596e-05,0.8722156778502156,-0.0805042622420215,-0.023429456061806176,-0.04906876125851863,-0.10412231912243745,0.14911874233060957,-3.529685005250241e-05,-2.4075088392251816e-05,-1.5013570036660458e-05
0.7000000000000001,-4.585626880297954e-05,0.8717197515986279,-0.08152230934895732,-0.02193202296957266,-0.05007827048987637,-0.09945931676650795,0.15036652774471262,-3.4986892563151055e-05,-2.473715480436891e-05,-1.4294773858331528e-05
0.71,-4.589930202603298e-05,0.8712138403259511,-0.0824936443540463,-0.020422594319102386,-0.05106498540494884,-0.09478092534550007,0.151517874456425,-3.5586279472334585e-05,-2.4161425610173147e-05,-1.4067936532665981e-05
0.72,-4.591667812040847e-05,0.8706981864862589,-0.08341813540265043,-0.01890211592607973,-0.052026889861130604,-0.09009067279332258,0.15257538754036734,-3.5281858125740486e-05,-2.4450671595071132e-05,-1.2728643441617456e-05
0.73,-4.597161618520756e-05,0.8701730363055344,-0.08429567161896714,-0.01737152942908298,-0.052963644072467245,-0.08539059166888072,0.1535394898730881,-3.5723333504347026e-05,-2.42334096142209e-05,-1.247194495488816e-05
0.74,-4.60023888591205e-05,0.8696386459791678,-0.08512616708519105,-0.015831756895455903,-0.05387425738523742,-0.08068312697344435,0.15441214185288277,-3.6220918550790845e-05,-2.4026757207570405e-05,-1.1767713058380777e-05
0.75,-4.6021877898543885e-05,0.8690952937951724,-0.08590956355969917,-0.014283707077113959,-0.05475653364210723,-0.07597101304852494,0.15519467809951154,-3.5522207617299624e-05,-2.419504077014567e-05,-1.124396746331911e-05
0.76,-4.610534424472769e-05,0.8685432567447643,-0.08664582573603286,-0.012728272585586845,-0.05561065506706036,-0.0712564769546937,0.1558887069105305,-3.5965250827132195e-05,-2.434765693074827e-05,-1.0624832436454888e-05
0.77,-4.614181034892065e-05,0.8679828278196311,-0.08733493547551223,-0.011166331864495036,-0.05643499401031514,-0.06654120483598341,0.15649564610314606,-3.570840069466119e-05,-2.4018363289240683e-05,-1.0094389036028285e-05
0.78,-4.628721632232505e-05,0.8674142979239716,-0.08797690285502067,-0.009598757213871715,-0.057229823359733145,-0.06182796932455041,0.15701610084004694,-3.659603348398117e-05,-2.440020317664756e-05,-1.0455711418179226e-05
0.79,-4.633101173914997e-05,0.8668379710918471,-0.0885717530235513,-0.008026388305812954,-0.05799383751813632,-0.05711823528585602,0.15745333006780665,-3.7017634681793634e-05,-2.425461586903261e-05,-9.04204717511762e-06
0.8,-4.641534133419868e-05,0.8662541618595999,-0.08911953426834618,-0.00645006523111119,-0.05872599078727563,-0.05241428659096397,0.15780728316242737,-3.7183264270851573e-05,-2.4469618287599462e-05,-9.147175097179097e-06
0.81,-4.6399848295507034e-05,0.8656632012532883,-0.08962030177147477,-0.004870603889773355,-0.059424674465678756,-0.04771678286152064,0.15808036965895056,-3.651182848131739e-05,-2.3473625203524917e-05,-8.293127802496005e-06
0.8200000000000001,-4.657061509761162e-05,0.8650654059078228,-0.09007414497377107,-0.003288813113673821,-0.06009133903366148,-0.04302910293031338,0.15827328568336543,-3.798772156393214e-05,-2.4093641093179728e-05,-8.173386404468634e-06
0.8300000000000001,-4.6626524973486554e-05,0.8644611251750542,-0.09048116757792016,-0.0017054857889120525,-0.06072274632217914,-0.03835266152480417,0.15838761686954755,-3.68863630685179e-05,-2.4374901788974072e-05,-7.876995468351207e-06
0.84,-4.672054433856611e-05,0.8638506901111551,-0.0908414774683719,-0.00012139691780141404,-0.06132072887743474,-0.0336878308176637,0.158425139620793,-3.82620834876751e-05,-2.3380730416133145e-05,-7.1902775086233855e-06
0.85,-4.6791127210001586e-05,0.8632344534557373,-0.09115521104722302,0.0014626917318936433,-0.06188315189399677,-0.029037451158663224,0.15838716205548042,-3.808147741083135e-05,-2.36004312459764e-05,-6.557509690529275e-06
0.86,-4.68893566276368e-05,0.8626127733883402,-0.09142251823466577,0.00304602533591394,-0.0624094969435231,-0.02440284124686875,0.15827436984918422,-3.7924840224359196e-05,-2.3561825573595788e-05,-6.57641559767436e-06
0.87,-4.699964144479262e-05,0.8619860073607036,-0.09164356281717952,0.004627872370516579,-0.06289982683610858,-0.019785373471966586,0.15808908052631754,-3.833573699237331e-05,-2.3375122606084735e-05,-5.589809051469574e-06
0.88,-4.710189804253356e-05,0.8613545211269913,-0.09181852140584135,0.0062075043939601796,-0.06335337398941229,-0.015186301884294186,0.15783158470563013,-3.844811028438668e-05,-2.2957653824479486e-05,-5.5988230454126195e-06
0.89,-4.72541284719574e-05,0.8607186802009426,-0.09194759229412049,0.007784212735074637,-0.06377014937384032,-0.010607776314870886,0.15750385400154449,-3.898678952655989e-05,-2.3252125728150703e-05,-4.896585061007097e-06
0.9,-4.7439621438386784e-05,0.8600788476049831,-0.09203099002695223,0.009357297975892184,-0.06415044889748522,-0.006051397827922113,0.15710679337438682,-4.0192910985132826e-05,-2.3758539418890095e-05,-4.523857823500834e-06
0.91,-4.759847618952914e-05,0.8594353938483684,-0.0920689442464137,0.010926073100106848,-0.06449352919560551,-0.0015186634733553306,0.15664163491316543,-4.098617466841201e-05,-2.4397298570012433e-05,-4.1277149139226455e-06
0.92,-4.757116857426835e-05,0.8587887126731977,-0.09206167228116223,0.012489852996133807,-0.06479706192820028,0.0029916557222991955,0.15610855438895188,-3.979612227961714e-05,-2.2432483839542678e-05,-4.739210445748821e-06
0.93,-4.773713873787031e-05,0.8581391833127932,-0.0920094278639903,0.014047983359212549,-0.06506255825434815,0.007475941696039462,0.155510619417844,-4.038020317534469e-05,-2.2773946960872933e-05,-3.4412815507410816e-06
0.9400000000000001,-4.794573838914645e-05,0.8574871845017842,-0.09191248030990444,0.015599804905419484,-0.06529006156268748,0.01193266370621393,0.15484732227384412,-4.1229048306098665e-05,-2.3364824398374604e-05,-3.784593037309701e-06
0.9500000000000001,-4.8033212624000545e-05,0.8568331024957879,-0.09177109667855217,0.017144684951659928,-0.06547883909699176,0.01636204403928962,0.1541213093645571,-4.1561094566454836e-05,-2.2464399346517735e-05,-2.590968967399319e-06
0.96,-4.817271498319096e-05,0.8561773273593827,-0.0915855670282859,0.018681992542359412,-0.06562852445893094,0.02076179670058357,0.15333274187894586,-4.1687539887047946e-05,-2.2597636977178974e-05,-2.3219296794878863e-06
0.97,-4.832147880808638e-05,0.855520247779677,-0.0913561905499338,0.020211108757234676,-0.06573928909614793,0.025131016192785443,0.15248281155757232,-4.211907243292682e-05,-2.2409118994818785e-05,-1.9243044547864466e-06
0.98,-4.8501067571697866e-05,0.8548622524094454,-0.0910832826183408,0.021731421936415224,-0.06581113903407355,0.029468093645112787,0.15157223326995992,-4.26491706986681e-05,-2.262141395167515e-05,-1.853057238948518e-06
0.99,-4.8730296029156133e-05,0.8542037190709605,-0.09076717250232974,0.023242329766151856,-0.06584517876485795,0.03377166561931885,0.15060193392119842,-4.433987654137265e-05,-2.3028060209057246e-05,-1.8753058094149475e-06
1.0,-4.870600850373751e-05,0.8535450609319527,-0.09040818077121351,0.02474324668843121,-0.06583787602530611,0.038042566277229434,0.14957357618217335,-4.256444151475975e-05,-2.1376143208242072e-05,-1.2350130230715317e-06
1.01,-4.897324750930139e-05,0.8528866574388764,-0.09000666338601586,0.02623359685927227,-0.06579263278710111,0.042277300331957736,0.14848812265390396,-4.417969427671486e-05,-2.2075827633919915e-05,-6.127808064325235e-07
1.02,-4.9204735887177934e-05,0.852228891377363,-0.08956298857634824,0.027712809339798687,-0.06570913251571818,0.04647464478117976,0.1473460558965309,-4.5434934341862336e-05,-2.285953584947189e-05,-4.7037820916661045e-07
1.03,-4.925603485557629e-05,0.8515721664462562,-0.08907751669972434,0.029180326274560832,-0.06558529399865104,0.05063536483414074,0.14614867317495778,-4.457513877532545e-05,-2.170738327797915e-05,2.424204548640485e-08
1.04,-4.9538178390178056e-05,0.8509168532478957,-0.08855063701105309,0.030635592989372677,-0.065424437216815,0.05475661447453281,0.1448962870130059,-4.693793049355331e-05,-2.230475550708529e-05,-9.722644148012756e-08
1.05,-4.96175431261021e-05,0.8502633554874186,-0.08798274323730865,0.032078073010181556,-0.0652232684079823,0.058837917421814614,0.1435907086176944,-4.5895071478653115e-05,-2.222268476829438e-05,6.791898544076309e-07
1.06,-4.97841884561182e-05,0.8496120622101838,-0.08737423523810814,0.033507228966454916,-0.06498325600894218,0.06287866914094042,0.14223184277509654,-4.619254749379482e-05,-2.1624716446181002e-05,4.6164533715206357e-07
1.07,-4.999290609323633e-05,0.8489633531318311,-0.08672552783304954,0.03492254213926861,-0.06470536812666679,0.06687739507684659,0.1408215462651498,-4.729596219392446e-05,-2.140432193934824e-05,1.2155381972030304e-06
1.08,-5.021353119118075e-05,0.8483176078740271,-0.08603705535634774,0.03632350025253518,-0.06438962047993714,0.07083213824573965,0.13936045418036852,-4.820958235588775e-05,-2.2047172947562735e-05,1.7316939534694397e-06
1.09,-5.029923185769279e-05,0.8476752212581056,-0.08530924580187114,0.03770959188138097,-0.06403448110713852,0.07474352666011042,0.13784865320122974,-4.739582488286788e-05,-2.094038081053472e-05,1.4731021027459003e-06
1.1,-5.052522271664027e-05,0.8470365680190761,-0.08454254680434724,0.03908032293241026,-0.0636419937014096,0.07860960819300411,0.13628786526815426,-4.8388634131668445e-05,-2.070641563018232e-05,2.0855768123108227e-06
1.11,-5.078116865481686e-05,0.8464020218287271,-0.0837374278433274,0.04043520663672383,-0.06321228184736345,0.08242820230244349,0.13467882201252354,-4.922165479314208e-05,-2.1576494378937437e-05,2.588328302581809e-06
1.12,-5.099401236014245e-05,0.8457719539459241,-0.08289435820259362,0.04177375598550359,-0.06274559372770919,0.08619933555536272,0.13302149273520358,-5.001799785961839e-05,-2.13488625145552e-05,2.2273971800607102e-06
1.1300000000000001,-5.113929720007699e-05,0.8451467422262691,-0.082013812109817,0.04309550292502213,-0.06224126993186874,0.0899225081456719,0.13131777173303452,-4.98591885862655e-05,-2.0536275382749476e-05,2.935394907918437e-06
1.1400000000000001,-5.14653421459884e-05,0.8445267368803937,-0.08109629296394727,0.044399988083080884,-0.061702091125296774,0.09359481895470824,0.12956852044146439,-5.212542624945514e-05,-2.1594309935395667e-05,3.6862186322030637e-06
1.1500000000000001,-5.154364619537137e-05,0.843912314412309,-0.0801422923639819,0.04568675232865514,-0.061125446358342966,0.09721743413485827,0.12777376122710016,-5.1448460775625635e-05,-2.040240790376885e-05,3.646547726277085e-06
1.16,-5.176987287582126e-05,0.8433038377209798,-0.07915232846708066,0.04695534697281213,-0.06051269082209981,0.10078769910115878,0.1259345390268817,-5.174160430358615e-05,-2.0806702865885282e-05,3.843911555561416e-06
1.17,-5.205707875715346e-05,0.842701642733946,-0.07812692293041419,0.04820533415050069,-0.05986655645084924,0.10430530254449215,0.12405193061495091,-5.437479176877873e-05,-2.0516503456021435e-05,4.3140093041049385e-06
1.18,-5.214553552887257e-05,0.8421060993365701,-0.07706660879947547,0.04943627780160957,-0.059183631265887854,0.10776905982977056,0.12212611778417011,-5.318163605480409e-05,-2.033477086127751e-05,4.1650385502326946e-06
1.19,-5.23636771275755e-05,0.8415175531960122,-0.0759719273226289,0.05064776130450946,-0.05846636320193275,0.11117817610114698,0.12015903928107122,-5.400750777198725e-05,-1.9918680538456586e-05,5.156511773630794e-06
1.2,-5.257896714735059e-05,0.8409363495798632,-0.07484343520344852,0.051839364522695074,-0.05771479109544159,0.11453111502806276,0.1181503487868251,-5.4414078928778055e-05,-2.000806614821444e-05,5.004971142358076e-06
1.21,-5.2855564319850216e-05,0.8403628184277258,-0.07368170076486388,0.053010676081107884,-0.0569304591344304,0.11782671296503047,0.11610091574989316,-5.588468508326347e-05,-2.0258862100760474e-05,4.926882281516578e-06
1.22,-5.2932611355747386e-05,0.8397973199679118,-0.07248728829502546,0.0541612997981644,-0.056110362910585625,0.12106535283752265,0.11401226456386881,-5.388175130744024e-05,-1.9062543488687673e-05,5.577467528431822e-06
1.23,-5.333433131881964e-05,0.8392401611225512,-0.07126079087793556,0.05529085640802783,-0.055259826070231416,0.1242442079198692,0.11188608233010848,-5.6678319464739644e-05,-1.9732791040013962e-05,7.119117496766004e-06
