t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.17,-0.00015521252731108721,0.8821130250843598,0.02023905336809563,-0.059741996670917286,0.010922622047545304,-0.22931853984322056,-0.041798852727309016,6.32204076108939e-05,-0.00011315701300367581,5.247505638197888e-05
0.18,-0.00016375153461571816,0.8822172804537409,0.017936944563107914,-0.06013575704098532,0.009866748974898174,-0.2309609944548898,-0.03699588084689592,6.247978129443371e-05,-0.00011274930249381739,5.2489307056783854e-05
0.19,-0.00017264614894581717,0.8823110267719213,0.015619271303766342,-0.060481209100614004,0.008818847292885183,-0.23242989377981804,-0.032139328280191684,6.436485702430695e-05,-0.00011371040884043183,5.3626779951546305e-05
0.2,-0.00018139205710991977,0.8823943197461719,0.013287787875761434,-0.06077787464598126,0.007776234152689637,-0.23372174918763547,-0.02723802531132075,6.411463553000254e-05,-0.00011446937127982789,5.203657152150651e-05
0.21,-0.00019011738779628508,0.8824672013185986,0.010944291258908764,-0.06102531287831693,0.006737497111039889,-0.23483247107249197,-0.02229582572895577,6.30703166622939e-05,-0.00011407643431515076,5.2925334384857476e-05
0.22,-0.00019893108348319373,0.8825297318563083,0.008590606425518104,-0.06122315733693659,0.005704441861070048,-0.2357594807568274,-0.017320264307616177,6.453219629800972e-05,-0.0001136022930756507,5.2815990910464036e-05
0.23,-0.00020820773065425451,0.8825819605599967,0.006228541333851131,-0.06137110087956409,0.004675871351137322,-0.23650467998533467,-0.012317360551118178,6.565134855225409e-05,-0.00011712675841572084,5.33982414497796e-05
0.24,-0.0002173430158839497,0.8826239270977881,0.0038599539747347263,-0.06146890449296638,0.0036508399871764026,-0.2370632788818059,-0.0072939905537100155,6.667930009909406e-05,-0.00011753437068533908,5.396060253094239e-05
0.25,-0.00022651645675775137,0.8826556500210448,0.001486710438969828,-0.06151640195449261,0.00262719738461532,-0.23743467990612319,-0.002257493877845948,6.647683588150639e-05,-0.00011860112177178196,5.415190563494535e-05
0.26,-0.00023555714641733844,0.8826771460963682,-0.0008892885808332619,-0.06151349077328239,0.0016047705409223331,-0.23761564829756693,0.0027857278048607492,6.701249766437487e-05,-0.00011722180167148722,5.4990019301014156e-05
0.27,-0.00024467577330050704,0.8826884142829836,-0.0032661587094483355,-0.06146015446351645,0.0005817522586975214,-0.23760805847214475,0.00782703981224658,6.672447618704964e-05,-0.00011806144937491843,5.428725947605585e-05
0.28,-0.00025428397576655225,0.882689475413476,-0.005642030420830253,-0.06135642124234838,-0.00043970452345034076,-0.23741363596935416,0.012861988032079856,6.961675581706562e-05,-0.00012044477119522602,5.6231730673875534e-05
0.29,-0.0002631369747039082,0.8826802873365439,-0.008014999287296883,-0.0612024358318685,-0.0014658452250190333,-0.2370290843887436,0.017878928633935337,6.721559626576221e-05,-0.00011899305218443434,5.360847749296589e-05
0.3,-0.000272253325046125,0.8826608345924234,-0.01038318237180418,-0.060998394780260125,-0.002494019238537222,-0.2364568060499573,0.022872711454807425,6.843383387043745e-05,-0.0001188713993676803,5.284812292814705e-05
0.31,-0.00028153996424346256,0.8826310840683349,-0.012744713563947671,-0.06074452780960471,-0.0035259759646988874,-0.2356987103429358,0.027840073987352876,6.885281195907543e-05,-0.00011914953436553054,5.574357560418296e-05
0.32,-0.00029153943256718335,0.8825910206776321,-0.01509780966188391,-0.06044117048583917,-0.0045599534621438296,-0.2347633357966362,0.03277049998352074,7.207427877601951e-05,-0.0001259673987490958,5.490853643007106e-05
0.33,-0.00030051873446018787,0.8825405643269376,-0.01744061076580557,-0.0600887183547593,-0.005602338947020178,-0.23364315857994067,0.03765807053391672,6.97044489150863e-05,-0.0001229485118917333,5.477952983835522e-05
0.34,-0.0003098302740557153,0.8824796659368862,-0.019771309855269818,-0.05968762856212837,-0.006650021897819474,-0.23234370471088,0.042496735470343903,7.123278248050948e-05,-0.00012265699489733082,5.50325427034972e-05
0.35000000000000003,-0.0003189176496610686,0.8824082302189372,-0.0220881323991172,-0.0592384266798357,-0.007707586992783438,-0.23086840226988523,0.0472797453736648,6.889968011368074e-05,-0.00012268668768121023,5.474847854722016e-05
0.36,-0.0003286625315712085,0.8823262153316692,-0.02438936718919611,-0.05874168321213822,-0.00876967469474147,-0.22922378098486101,0.052002750780089604,7.26265964178222e-05,-0.00012565673095374133,5.608141240785866e-05
0.37,-0.00033770474434926406,0.8822335103491628,-0.026673292834353986,-0.05819803528713178,-0.00984310871110227,-0.22740895105121964,0.05665922154571129,7.004554840521197e-05,-0.0001239412602885732,5.658116233308312e-05
0.38,-0.0003471187364420582,0.8821300450312201,-0.028938257159887865,-0.057608186226102316,-0.01092380300978038,-0.22543103706457596,0.06124266699957798,7.202849440186181e-05,-0.00012515330594646567,5.599888463390026e-05
0.39,-0.0003565237368216993,0.882015729253498,-0.03118265391482985,-0.056972890746383086,-0.012013678092765098,-0.22329473374898973,0.06574813121503463,7.247121391943138e-05,-0.0001266187160629081,5.556203626827061e-05
0.4,-0.00036595883636319343,0.88189046690299,-0.03340492392927353,-0.05629295178904675,-0.013113307842960883,-0.2210048581618488,0.07017092436929802,7.261642602006539e-05,-0.00012821994051015318,5.521785751701873e-05
0.41000000000000003,-0.00037532845053987827,0.8817541754685236,-0.03560353094687018,-0.05556920662558143,-0.014221223319210729,-0.21856386980094633,0.07450780599209007,7.434685727634953e-05,-0.00012735173355726302,5.608346791963582e-05
0.42,-0.0003847222662658632,0.8816067565601541,-0.03777700464651783,-0.05480254439975771,-0.01533899732476465,-0.21597837683794824,0.07875373491197277,7.453832852254139e-05,-0.00012800973737875753,5.6019748017528676e-05
0.43,-0.000394176175880451,0.88144811218887,-0.039923924680287375,-0.05399388289558995,-0.016466514299471838,-0.21325349010292852,0.08290603871949093,7.476325788340802e-05,-0.0001285432988571895,5.7052086781749743e-05
0.44,-0.0004031153861873028,0.8812781155328873,-0.042042892780713506,-0.05314418613890147,-0.01760657844797538,-0.21039142420075937,0.08696024699874036,7.192842182661393e-05,-0.00012599245528530027,5.703983766457647e-05
0.45,-0.0004125480843878641,0.8810966889333247,-0.04413260926609963,-0.05225446625253016,-0.018754257556100502,-0.20740217061342223,0.09091173683027381,7.374971003962821e-05,-0.00012794788280395272,5.5484055236182543e-05
0.46,-0.00042199805390571006,0.8809037456102096,-0.046191820649651584,-0.05132574335461764,-0.0199104060911278,-0.2042902840466596,0.09475987758012788,7.431350768044367e-05,-0.00012893661552495204,5.60374927982267e-05
0.47000000000000003,-0.0004314142303422363,0.8806992036886585,-0.048219317284909385,-0.050359062959764625,-0.021074476895713047,-0.20106025600699232,0.09850227786936236,7.489573877911428e-05,-0.00012885784211253705,5.660373878337262e-05
0.48,-0.0004410109811294341,0.8804829702379682,-0.05021397243486296,-0.04935550119137297,-0.022247531828055205,-0.1977203051134677,0.10213606706185298,7.384118034392338e-05,-0.00013146334786123449,5.637724403211646e-05
0.49,-0.00045032895451058613,0.8802549681149872,-0.052174669797138556,-0.048316146786816706,-0.023427927804759878,-0.1942714921657331,0.10566013202424436,7.367218386309574e-05,-0.00012958944509628478,5.679843129150906e-05
0.5,-0.00045983069085213076,0.8800151383555155,-0.05410036989673272,-0.047242118435239414,-0.024613791963535997,-0.19072149586304404,0.1090716040631991,7.457154799969464e-05,-0.00012986978601268757,5.5805453133469615e-05
0.51,-0.0004697719863573376,0.8797634460967866,-0.055990104206527544,-0.04613452327816423,-0.025802731780226285,-0.1870773774584308,0.1123718278607283,7.700757202902745e-05,-0.0001317129763939846,5.731761516838955e-05
0.52,-0.00047927410742658766,0.8794998244839266,-0.05784292878526882,-0.044994499987137976,-0.02699784170168954,-0.18334154048904064,0.11555776248615329,7.53583608946908e-05,-0.00013061882171994514,5.667008965781314e-05
0.53,-0.0004890663487696005,0.8792242355974997,-0.05965796088579944,-0.04382317103295454,-0.02819622068820657,-0.17952005696079532,0.11863114318406767,7.556678366055945e-05,-0.00013030960947824454,5.837569432349989e-05
0.54,-0.0004993954592191799,0.8789366668276448,-0.06143441826603473,-0.04262169646985897,-0.029395336296252607,-0.17562294374821008,0.1215883843285521,7.729919122358609e-05,-0.00013480513744764002,5.686366215096644e-05
0.55,-0.0005089747060298391,0.8786370932753282,-0.06317148116523616,-0.04139123069589018,-0.030596343725921127,-0.17164638312617742,0.12443011539536852,7.663702554003858e-05,-0.00013043939600778775,5.6114586927822504e-05
0.56,-0.0005189801252875866,0.878325490441709,-0.06486843460622163,-0.04013292401413457,-0.031799202658209194,-0.16760073706046594,0.12715688944136577,7.483804838569332e-05,-0.00013153855352347096,5.583566510378135e-05
0.5700000000000001,-0.0005291767081124682,0.8780018773987883,-0.06652460176013102,-0.03884792650761551,-0.032999502787218145,-0.163489855406539,0.12976879686462012,7.621368901453288e-05,-0.0001316665650339005,5.536297592426569e-05
0.58,-0.0005395439135057206,0.8776662923674273,-0.06813935023070576,-0.0375373798064635,-0.03419538639750451,-0.15931800120465922,0.13226681014027353,7.816903331813562e-05,-0.0001313690012526391,5.539163648058902e-05
0.59,-0.0005507820841734119,0.8773188010587365,-0.0697121385608418,-0.03620239513169676,-0.03538406484790654,-0.15509429961657759,0.1346540186405141,8.169987102062243e-05,-0.00013562824426215743,5.787132431369595e-05
0.6,-0.0005613212096879265,0.8769594280051828,-0.07124240518724916,-0.03484410901578421,-0.036569597971995826,-0.1508165836128661,0.1369280024664709,7.981012174906714e-05,-0.00013341629136313362,5.713815723708314e-05
0.61,-0.000572253236617082,0.8765882260229215,-0.07272965271352322,-0.03346363813303155,-0.03774921523562267,-0.14649120205610103,0.13909077562854277,7.935943750443746e-05,-0.00013337353828016772,5.748962514418221e-05
0.62,-0.0005828891865197104,0.8762052457420171,-0.0741733941036111,-0.032062102056151454,-0.03892303829230465,-0.14211909968328942,0.14114211843852487,7.73877771412386e-05,-0.00013028163239390276,5.6566456200380634e-05
0.63,-0.0005941082934899601,0.8758105864692005,-0.07557321063841842,-0.030640596373687164,-0.04008627114163351,-0.13770711369626182,0.14308453155923478,7.887050293858123e-05,-0.00013012069663378094,5.6978963965522967e-05
0.64,-0.000605688809198966,0.875404352369193,-0.07692874283708698,-0.0292002098967679,-0.0412384520283709,-0.13326092704656223,0.14491866590009508,7.951494444483512e-05,-0.000131909040190104,5.67816206928941e-05
0.65,-0.0006172382781780032,0.8749866554151948,-0.07823962739691619,-0.027741998192136484,-0.04237873021970858,-0.1287802861610532,0.14664793034758233,7.96432461300796e-05,-0.0001298741309939678,5.8647905782125224e-05
0.66,-0.0006293166578338477,0.8745576175766266,-0.07950558212815766,-0.026267024498101497,-0.04350618387266575,-0.12427306878986848,0.1482716051195984,7.942885777147859e-05,-0.00013230753498545675,5.837687341055767e-05
0.67,-0.0006415542284887939,0.8741173880178883,-0.08072633375120232,-0.024776337222682663,-0.04461809256815887,-0.1197401537330446,0.14979115207267313,8.064009170506753e-05,-0.00013232998246147384,5.8090368700580064e-05
0.68,-0.0006538076060575959,0.8736661079560739,-0.08190162880182723,-0.02327097182970279,-0.04571522481476867,-0.1151834686040527,0.15120795451157917,7.978649283931792e-05,-0.0001311750238668424,5.765730436908967e-05
0.6900000000000001,-0.0006663143748431829,0.8732039464346942,-0.08303124463839688,-0.02175194986595923,-0.04679480535224297,-0.11060594285129204,0.1525233640639621,8.04337279416455e-05,-0.00012995258172473508,5.700560597212477e-05
0.7000000000000001,-0.0006794519466620879,0.872731096901314,-0.08411501613984973,-0.020220270092700464,-0.04785447171755622,-0.10601339758016544,0.15373970500114778,8.225537186941909e-05,-0.0001316675060531942,5.707455185128281e-05
0.71,-0.0006923534086362882,0.8722477399912956,-0.08515276768675165,-0.018676928211066438,-0.048895434659200855,-0.1014046124225809,0.15485731197690572,8.163061197495922e-05,-0.0001294576940327063,5.584949117604089e-05
0.72,-0.0007060091469462902,0.8717540910339427,-0.08614437906599683,-0.0171228686688615,-0.04991431661559034,-0.09678508308063202,0.15588127741017463,8.323647327335298e-05,-0.0001301178866234264,5.8071781471952863e-05
0.73,-0.000719443221033698,0.8712503436937209,-0.0870897308161527,-0.01555905539092211,-0.05091323474613742,-0.09215486121921165,0.15680968616493898,8.15651126224137e-05,-0.00012838874785221823,5.672509908878675e-05
0.74,-0.0007335426998628715,0.8707367418842036,-0.08798873879474756,-0.013986400309183075,-0.05188722461831784,-0.08751735945464087,0.15764771550042656,8.375413633257526e-05,-0.00012766687310322545,5.8896623073846186e-05
0.75,-0.0007477767524534605,0.8702135239629487,-0.08884134222812515,-0.012405828619224067,-0.052836850573116524,-0.08287500706208029,0.15839407321197202,8.431542436275076e-05,-0.0001271092911461777,5.811876299671588e-05
0.76,-0.0007621857310370313,0.8696809168625842,-0.08964750438373914,-0.010818243970202483,-0.05376328651843614,-0.07822992088589517,0.15905090053192286,8.267821784719637e-05,-0.00012655025790761574,5.783125833180477e-05
0.77,-0.0007767851336900352,0.8691391752741566,-0.09040719257099443,-0.009224533980721348,-0.054663707356494715,-0.07358262792275888,0.1596197683636337,8.285099595404394e-05,-0.00012445840073492585,5.7474276077194226e-05
0.78,-0.0007920581303317908,0.8685885906839415,-0.09112042641283079,-0.007625577193585479,-0.055534575527047436,-0.06893832925754488,0.16010156790223898,8.564999374057589e-05,-0.0001255466146637923,5.638264265412305e-05
0.79,-0.0008073699558910054,0.8680294075213552,-0.09178722838068892,-0.0060222054810643855,-0.05638053582746845,-0.06429714379086737,0.1605010357976479,8.290019333700067e-05,-0.00012493055239277804,5.841847221608771e-05
0.8,-0.0008232073714620047,0.8674619196008128,-0.09240765121469696,-0.004415261807953762,-0.057196680714037766,-0.059662171639819066,0.1608169602412351,8.422137174595805e-05,-0.0001255880219354724,5.76555043471958e-05
0.81,-0.0008387915247461792,0.8668864048047782,-0.0929817194505909,-0.002805567836818972,-0.057984615188449745,-0.05503046713084086,0.16105151786463878,8.304941032900139e-05,-0.00012159912383253899,5.750458507674789e-05
0.8200000000000001,-0.0008552117129037879,0.8663031664968152,-0.09350952980516235,-0.0011939259312080666,-0.058741844823217086,-0.05040929346855584,0.16120661548409135,8.363744452751412e-05,-0.00012320660510060127,5.772120628445638e-05
0.8300000000000001,-0.0008720902760028388,0.8657125427364885,-0.09399119025935945,0.0004188691164785938,-0.05946491480038121,-0.045799701611649105,0.16128293807177912,8.697526028246897e-05,-0.00012420886044663566,5.7109467249716164e-05
0.84,-0.0008886835047429603,0.8651148252897993,-0.09442678104899316,0.0020320515298418995,-0.06015844523102627,-0.0411988985166062,0.1612834867056319,8.494379356973849e-05,-0.00012093207221532396,5.8014742385480344e-05
0.85,-0.0009059878544193527,0.8645103473385857,-0.09481643188227917,0.003644869654698483,-0.06081836479904982,-0.03661183857723509,0.16120956004528342,8.634442092843696e-05,-0.00012110775358883077,5.876361518826509e-05
0.86,-0.0009233575860601172,0.8638994384824252,-0.09516027673051067,0.005256559877432367,-0.061444960262683146,-0.03203881330200963,0.16105998448265127,8.683664822789602e-05,-0.00012014665553583446,5.6913845427236934e-05
0.87,-0.000941047499527522,0.8632824278259271,-0.0954584598806006,0.00686640435310097,-0.062038395131274474,-0.02748094129521457,0.16083931127568807,8.657911838361006e-05,-0.00011893471238001786,5.8220930589291764e-05
0.88,-0.0009587088964627954,0.8626596484687572,-0.0957111254928551,0.008473667422212956,-0.06259823121963601,-0.022938154856727157,0.1605457541210426,8.618489473410121e-05,-0.00011633415936445863,5.637825901921486e-05
0.89,-0.0009769922593277928,0.862031450965286,-0.09591845841477371,0.0100776528627617,-0.06312275853047125,-0.018414470740979037,0.16018327168260987,8.701889351367303e-05,-0.00011644525310043346,5.716151662001597e-05
0.9,-0.0009959362967456172,0.8613982102705097,-0.09608067310398025,0.01167768779947281,-0.06360960904006341,-0.013912937956864692,0.15975411882913226,8.981273851281514e-05,-0.00011829811725038907,5.889880088559937e-05
0.91,-0.0010152884443519494,0.8607602811194076,-0.09619800723520903,0.013273109408599382,-0.06406079842679828,-0.009435722564042293,0.15925932591641725,9.024037046025946e-05,-0.00012109191516191653,6.039708515884311e-05
0.92,-0.0010337295334280092,0.8601180004434019,-0.09627061661161983,0.014863212045804205,-0.06447806654230387,-0.004974645303290733,0.15869455816023648,8.842743793243447e-05,-0.00011455808117055148,5.632139297949271e-05
0.93,-0.0010530173001122949,0.8594717106303655,-0.09629873319633991,0.016447354568534092,-0.06486091853504072,-0.0005374324761116267,0.15806631313586667,8.677646524806728e-05,-0.00011462293160615902,5.753318983824092e-05
0.9400000000000001,-0.0010729507500742777,0.8588218079354337,-0.09628262106568634,0.018024885594555423,-0.0652040171938877,0.003872895641800711,0.15737351278409661,9.020217191556183e-05,-0.00011650614677002207,5.648724094776785e-05
0.9500000000000001,-0.0010926989089051521,0.858168651082,-0.09622250862941979,0.01959519776110601,-0.06551108340537776,0.008259788456945832,0.15662054023995792,8.958986480575493e-05,-0.00011384272807056053,5.867322561795416e-05
0.96,-0.0011128649938143126,0.8575126219273626,-0.09611865873381119,0.02115767323843892,-0.06577984228749864,0.012619820908924363,0.15580634419773287,9.101523432843927e-05,-0.00011348656095232711,5.868537969209297e-05
0.97,-0.0011330124935159558,0.856854079763761,-0.09597133363692786,0.022711703438130705,-0.06601260249857901,0.016953128835479708,0.15493184107574726,8.99040233230254e-05,-0.00011194282488073928,5.8518961655816486e-05
0.98,-0.0011536016147035805,0.8561934081799036,-0.09578082217092136,0.024256687963493256,-0.06620688480065552,0.021256993462151114,0.1539978282819877,9.110913903482787e-05,-0.00011204035516583773,5.808158537584629e-05
0.99,-0.0011745160708228014,0.8555309756848372,-0.09554743916911462,0.025792039009036857,-0.06636426277414163,0.025528903699345434,0.15300554343403788,9.06393338665651e-05,-0.00011361575129295504,5.783846616776792e-05
1.0,-0.0011948781138231407,0.8548671428265665,-0.09527143543893893,0.027317173243191176,-0.06648551560456217,0.029775147155535614,0.15195546218850628,8.91737412184149e-05,-0.00010790538305278889,5.7051592402116694e-05
1.01,-0.0012163312384907343,0.854202326129826,-0.09495314848958951,0.02883154398401331,-0.0665650841578228,0.03398716261469024,0.15085113690710958,9.322922189338482e-05,-0.00010965812444923568,5.882236429614322e-05
1.02,-0.0012379510880452113,0.8535369083802473,-0.0945929320860741,0.030334598875422662,-0.06660635939998082,0.03816327875908095,0.1496921682020622,9.389828715023567e-05,-0.00011206266820081971,5.922127963351502e-05
1.03,-0.0012589986144963458,0.8528712366988275,-0.09419108581710837,0.03182578879311874,-0.06661291573493539,0.042309003703683366,0.14847865714173208,9.08973141407739e-05,-0.00010802204956203154,5.877063428543965e-05
1.04,-0.0012810276151446127,0.8522057167871258,-0.09374798211558727,0.03330458257881052,-0.06657888005846778,0.046416884208516834,0.14721258503447515,9.382945706354447e-05,-0.00011038563804116649,5.937060344609962e-05
1.05,-0.0013029771537420324,0.8515407274374005,-0.09326398001671904,0.03477046338897898,-0.06650702556374342,0.05048844121430125,0.14589521903485592,9.402550837367536e-05,-0.0001102417305926432,6.032704324480958e-05
1.06,-0.0013247023255603513,0.8508766354014764,-0.09273942553803446,0.03622289618139801,-0.06639852708810991,0.05452484377341893,0.14452478341556935,9.306731150451844e-05,-0.00010797133599870676,5.861524924240091e-05
1.07,-0.001346891285384364,0.8502138316872795,-0.09217469397612976,0.037661386713464876,-0.06625091772984588,0.05852328184333805,0.1431054252242831,9.465806042339578e-05,-0.00010750547653684373,6.017448152130464e-05
1.08,-0.0013694222644867159,0.8495527017372424,-0.09157019309342261,0.039085447651074814,-0.06606486786929468,0.062480403260840714,0.14163770087130584,9.573262737886737e-05,-0.00010940479591742969,6.14311755833546e-05
1.09,-0.0013914195903200711,0.8488936179627495,-0.09092628574940885,0.040494569111857184,-0.06584160697448296,0.06640080417107752,0.14011944463346793,9.564482915766567e-05,-0.00010574236972785905,5.9677984940704535e-05
1.1,-0.0014137819243256564,0.8482369693014797,-0.09024336992768121,0.041888274901272005,-0.06557955117891362,0.07028085627018621,0.13855397946745548,9.728327483138647e-05,-0.00010471630706626665,6.041748851284025e-05
1.11,-0.0014363524019356238,0.8475831206940723,-0.08952188146376307,0.043266092613160376,-0.06528109143021528,0.07411691617035929,0.136941655744471,9.675060111749817e-05,-0.00010638329769786908,6.069034686454854e-05
1.12,-0.0014587913967258586,0.8469324360070196,-0.08876224182384297,0.04462754050649753,-0.0649463355724266,0.07791030130982698,0.1352815935447116,9.630660487171777e-05,-0.00010578552783379058,5.927707457993558e-05
1.1300000000000001,-0.0014809838954796396,0.8462852545042447,-0.08796485989749263,0.04597215909863412,-0.06457775925958631,0.08166234085451682,0.13357595557509375,9.356096985911138e-05,-0.00010295995304068954,5.9231407896273e-05
1.1400000000000001,-0.0015043346428768457,0.8456419989813324,-0.08713022598693809,0.04729952810381589,-0.06416706338710186,0.08536490326177161,0.1318287015193368,9.945090209704532e-05,-0.0001071925465311842,6.23602192599268e-05
1.1500000000000001,-0.0015265614099004704,0.8450030004239028,-0.08625875898980834,0.048609193978953566,-0.06372338796790813,0.08902500289498137,0.13003645616288018,9.639955031298737e-05,-0.00010352395765965587,6.133787734695354e-05
1.16,-0.0015493178199884677,0.8443686315098078,-0.08535093390228256,0.049900718556149096,-0.06324259763906664,0.09263721169055569,0.12820078371320678,9.779156102249994e-05,-0.00010430518730004682,6.111161266127468e-05
1.17,-0.0015722438108440743,0.8437392725208248,-0.08440723344060626,0.05117369426743882,-0.06272390638024902,0.0962005863788024,0.12632475499340223,0.00010029537995808668,-0.00010503110412216378,6.319508328078307e-05
1.18,-0.001594676199781142,0.8431152571371514,-0.08342813360676471,0.052427683510208475,-0.06217203818855607,0.09971601684566864,0.12440533787488346,9.83847848608717e-05,-0.00010396174226767476,6.149121058437897e-05
1.19,-0.0016172368536044638,0.8424969296871714,-0.08241411645193118,0.05366228935157005,-0.061585911693600705,0.10318255913638395,0.12244656509567989,9.788362348269296e-05,-0.00010290233385573647,6.307011634258028e-05
1.2,-0.0016397584837396057,0.841884641899526,-0.08136568734052277,0.0548770967481886,-0.06096476240791232,0.10659832368719943,0.1204467022734245,9.85116482776071e-05,-0.0001027767609682652,6.216857771267885e-05
1.21,-0.001662280169385974,0.8412787318628906,-0.08028336834948244,0.05607170024763509,-0.06031003352921527,0.10996126084471705,0.11840665475615357,9.810124402420883e-05,-0.0001037694816314028,6.142932625506849e-05
1.22,-0.0016843510020100726,0.8406795407134642,-0.07916764696195208,0.05724570631677459,-0.05962133120458029,0.11327505565501297,0.1163276190682585,9.84142291073919e-05,-0.00010013454528969968,6.114641343246411e-05
1.23,-0.0017066157444714698,0.8400873721719552,-0.07801906492277709,0.05839875779412956,-0.0589025195814418,0.11653427002212555,0.11421324449134511,9.529991162909594e-05,-0.00010106309911986736,6.37733802812589e-05
1.24,-0.0017289589333517618,0.8395025952799328,-0.0768381729806521,0.05953046265391636,-0.05814698940169891,0.11973777661350929,0.11206002060379106,9.925140469089732e-05,-0.00010210991503688873,6.215335897508716e-05
1.25,-0.0017510047234979267,0.8389255355007402,-0.07562551915428228,0.06064046852713352,-0.05735915156183272,0.12288613399961959,0.10987191410236961,9.923448356620312e-05,-0.00010166933531190199,6.376202280991919e-05
1.26,-0.0017730600798158097,0.838356526480271,-0.07438167424715847,0.06172842081240095,-0.05653820978976159,0.12597692362282714,0.10764878979425768,0.00010050049611051198,-0.00010270027523949702,6.449881337210162e-05
1.27,-0.0017950304897205612,0.837795885445112,-0.07310722150143494,0.06279398086217891,-0.05568577798188636,0.12900885054003453,0.10539207150260352,0.00010066312098231243,-0.00010410497103119034,6.592084449623068e-05
1.28,-0.00181645187418153,0.8372439257420893,-0.0718027178407982,0.06383679295132313,-0.05480225881227127,0.13198465675678422,0.10310023801941104,0.00010087513983162666,-0.00010185114606368045,6.508214496559508e-05
1.29,-0.0018376362097534274,0.8367009493583987,-0.07046873985733096,0.0648565089927182,-0.053888773263500805,0.13490245312675514,0.10077390768939248,0.00010045051773939457,-0.00010058685317363801,6.411898168637608e-05
