t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.39,-0.00025442759788930853,0.8820610031721565,-0.030820552729228644,-0.05741707665189085,-0.011624845329927688,-0.22179610091749075,0.06373276714973396,8.155672951461243e-05,-7.852778965167222e-05,-1.0682250326843124e-06
0.4,-0.0002621034594768196,0.8819398163474427,-0.03302753572389428,-0.05675771402992785,-0.012696549838384915,-0.2194945372320384,0.06812776562204222,8.22186809644159e-05,-7.996286685114126e-05,-1.1689166440470749e-06
0.41000000000000003,-0.0002698181238572606,0.8818078869950852,-0.03521075059867728,-0.05605481190933817,-0.013775064625107369,-0.21704360420868418,0.07243903715460089,8.394117553740011e-05,-7.965452838433114e-05,-2.448974971890015e-07
0.42,-0.0002776092049760648,0.8816651372142358,-0.03736873925608446,-0.05530923647097016,-0.014861328495502393,-0.2144493647297266,0.07666167975048918,8.465263818612081e-05,-8.041326139660616e-05,-1.4727755079418319e-07
0.43,-0.0002854913374379024,0.8815114927064012,-0.03950009234943463,-0.05452188776005353,-0.015954920881275994,-0.21171678899553084,0.08079247326616273,8.55989295360978e-05,-8.099317726560171e-05,4.7296752741318734e-07
0.44,-0.0002930075789509481,0.8813468494672003,-0.04160343407941959,-0.053693696245695074,-0.017058733065731985,-0.208849239698873,0.08482854473676346,8.332080875901299e-05,-7.973179795147264e-05,1.6298413321168938e-06
0.45,-0.0003010939659975152,0.8811711516656249,-0.043677470410485864,-0.05282565015648788,-0.018167925966953054,-0.205854979787036,0.08876428299317712,8.5499508296136e-05,-8.134881609274297e-05,2.5153273076531754e-07
0.46,-0.00030919132553174604,0.8809843332436293,-0.04572095670340374,-0.05191874386823552,-0.019283470933202908,-0.20273897444618716,0.09259923737952785,8.621303634135252e-05,-8.25144891475583e-05,1.1682376458278296e-06
0.47000000000000003,-0.00031736241121703483,0.8807863383451549,-0.047732692857769626,-0.05097400335231657,-0.02040429204874559,-0.19950569283110545,0.09633040813040358,8.738669533670921e-05,-8.268693508019351e-05,1.5063761148669844e-06
0.48,-0.00032570588845228817,0.8805771052970119,-0.0497115537081803,-0.04999248352999239,-0.021530932657936635,-0.1961626115295769,0.09995506651995735,8.734718561234585e-05,-8.488790308582458e-05,1.22046496728786e-06
0.49,-0.00033392147103725504,0.8803565782600531,-0.05165643849370746,-0.048975242812445675,-0.022662744329891342,-0.19271218110736085,0.1034730036126384,8.71377009064249e-05,-8.410501803739387e-05,2.523806550789891e-06
0.5,-0.00034241989838025826,0.8801247233575802,-0.05356631495709762,-0.0479233741755858,-0.02379749727294192,-0.18916121669485547,0.1068809221903097,8.828176631458066e-05,-8.47091900259567e-05,2.0313797656033356e-06
0.51,-0.0003513290107639422,0.8798815354127337,-0.055440213174249006,-0.046837974938393125,-0.024932295117418225,-0.185515984428443,0.1101785202402551,9.138674085593126e-05,-8.616467690803202e-05,2.45375345573854e-06
0.52,-0.0003599391653151088,0.8796269748118252,-0.05727720061260894,-0.045720153213392484,-0.026070512871104658,-0.18178010182424667,0.11336485463589524,9.00753106432579e-05,-8.598186183826906e-05,2.8785955572480114e-06
0.53,-0.00036883099639200585,0.8793610315168883,-0.05907640092786303,-0.044571012495680316,-0.027209217596483842,-0.17795919478467503,0.11644052161431498,9.060053442299183e-05,-8.621768738580407e-05,4.589532915240669e-06
0.54,-0.0003783350692021924,0.879083728250112,-0.0608370223318702,-0.04339170061589287,-0.02834505053407669,-0.17406166946185053,0.11940119386757961,9.339718253196634e-05,-8.97063999749685e-05,2.420749816135315e-06
0.55,-0.0003873165085123417,0.8787950643268498,-0.06255826287543617,-0.04218334068545132,-0.0294803654961302,-0.17008642386729322,0.12224946724265207,9.258033926298516e-05,-8.712467817114385e-05,3.067544888371865e-06
0.56,-0.0003966526173441801,0.87849504935795,-0.0642394089783627,-0.04094706310042204,-0.030614083040478815,-0.16604222740516913,0.12498471213312673,9.162089062684852e-05,-8.846420536633545e-05,3.093835556378605e-06
0.5700000000000001,-0.0004063141452913122,0.8781837312864134,-0.06587978718783398,-0.03968399978303819,-0.0317423621321476,-0.16193307475160196,0.1276068772596332,9.32278511729897e-05,-8.903091824808826e-05,2.8815005401938606e-06
0.58,-0.00041621743391028013,0.8778611724310729,-0.06747876976420435,-0.03839527146688,-0.03286376997161776,-0.1577634468763368,0.13011716536682005,9.496065150743792e-05,-8.944364278123986e-05,3.503592165226609e-06
0.59,-0.0004268990547042001,0.8775274744753734,-0.0690358050058214,-0.03708199222514108,-0.033974353764509274,-0.15354089407465096,0.13251632552966067,9.937799230222709e-05,-9.286200333574185e-05,4.341045095106951e-06
0.6,-0.00043709486863540044,0.8771826935003341,-0.07055034077903626,-0.03574527597661408,-0.03507865926194703,-0.14926528751657098,0.13480444916060658,9.787391504140626e-05,-9.18724734128265e-05,4.585416071052605e-06
0.61,-0.0004477008767377331,0.8768269167810455,-0.07202188236499668,-0.03438622833614913,-0.036173551549824025,-0.14494224916740364,0.13698243151881384,9.81518667268895e-05,-9.233462255343999e-05,4.904800093213235e-06
0.62,-0.00045816264750773175,0.8764602242842332,-0.07344995471842794,-0.03300594573891369,-0.037259744137154,-0.14057369839323033,0.13905124885067877,9.631454155503178e-05,-9.073668441447923e-05,5.2584041477635615e-06
0.63,-0.00046925420631233945,0.876082747796503,-0.07483414168137274,-0.03160551611914359,-0.038332070124313354,-0.13616546191088813,0.1410118084425091,9.828305361588042e-05,-9.10575146119214e-05,5.467996623319971e-06
0.64,-0.00048073891534397507,0.8756946264071725,-0.07617408109542048,-0.030186021885125355,-0.03938985541451673,-0.1317229050909231,0.14286471615099786,9.960315113773178e-05,-9.299720152501756e-05,5.1361313468997945e-06
0.65,-0.0004922739221146484,0.8752960048021476,-0.07746941827260438,-0.02874851222986293,-0.04043246045234968,-0.12724661627580525,0.1446133115955051,0.00010018906024338798,-9.194059498931153e-05,6.912212041811758e-06
0.66,-0.0005043537338215101,0.8748870387112923,-0.0787198702082688,-0.027294042126177052,-0.04145885838821112,-0.12274376447918904,0.14625708198037493,0.00010051886806412575,-9.461698532578357e-05,6.8717042972414286e-06
0.67,-0.0005167452897406737,0.8744679081490665,-0.07992516862866351,-0.025823652356883862,-0.04246660144770122,-0.11821571325451109,0.14779745039583503,0.0001019938119763014,-9.53389259571616e-05,6.888439660032597e-06
0.68,-0.000529251601837652,0.874038789955653,-0.08108506682165424,-0.02433837262324774,-0.04345602507440352,-0.11366457601409617,0.14923557115772,0.00010183172806847238,-9.502749259670173e-05,6.641267802524464e-06
0.6900000000000001,-0.0005421444810535085,0.8735998843738687,-0.08219935006184735,-0.022839217516250555,-0.04442477869115987,-0.10909343727155223,0.15057296155267835,0.00010274342327354451,-9.476311993766118e-05,6.449731623818014e-06
0.7000000000000001,-0.0005557090307035269,0.8731514159341693,-0.0832678574191329,-0.021327182828550083,-0.04537047515489648,-0.10450768599860745,0.15181151744365165,0.00010484504339155535,-9.695731351539373e-05,6.658386971142974e-06
0.71,-0.0005692424091060368,0.8726936003129291,-0.08429042328579442,-0.01980326041958065,-0.04629400111384983,-0.09990673326387543,0.1529516641719451,0.00010482382800713707,-9.579678916304714e-05,5.769269922572844e-06
0.72,-0.0005835133777795721,0.8722266850864959,-0.08526693350232285,-0.018268397123660705,-0.0471922202189802,-0.0952957469439035,0.15399789100871505,0.00010678689678606662,-9.711960668554593e-05,7.827727055560877e-06
0.73,-0.0005977694759448782,0.8717508970977019,-0.08619728187863232,-0.01672355215080617,-0.048067111095467366,-0.0906752960532747,0.15494897921440112,0.00010561253837113265,-9.650193769513695e-05,7.112737569537225e-06
0.74,-0.0006127926540713986,0.871266517629439,-0.08708139055867847,-0.015169647852123155,-0.0489133873060069,-0.08604837271616769,0.15580860987851497,0.00010861372844168215,-9.639166286452792e-05,8.517737716521587e-06
0.75,-0.0006281316187662593,0.8707738151908333,-0.0879192127386437,-0.013607606338185306,-0.04973224858641027,-0.08141788863283672,0.1565768104804795,0.00010935133115478002,-9.685805901898368e-05,8.387495485103923e-06
0.76,-0.0006437295812458265,0.8702730500092949,-0.08871072379317513,-0.012038330326827443,-0.05052460132217056,-0.07678603468779174,0.15725551817658304,0.00010815771604376804,-9.73165804458064e-05,8.63514360937603e-06
0.77,-0.0006597420811762306,0.8697645076259306,-0.08945590709699207,-0.010462707029198968,-0.051287859299746205,-0.07215359678538186,0.15784628116919244,0.00010853736718296309,-9.64212429475458e-05,8.879478880934884e-06
0.78,-0.000676675256054311,0.8692485173619955,-0.09015479181909068,-0.008881627328128808,-0.052017748282735865,-0.06752511849674285,0.15834872754720034,0.00011226672784073428,-9.795253589974063e-05,7.210943259424826e-06
0.79,-0.0006936050188132895,0.8687253578730106,-0.09080741626339545,-0.007295926006269521,-0.0527193547482447,-0.06290144422277455,0.1587684552010668,0.0001100033228297634,-9.841295519500761e-05,9.614224782414287e-06
0.8,-0.000711392190474586,0.8681953582472336,-0.09141384807119568,-0.005706455167019563,-0.05338757767028784,-0.05828543845595829,0.15910372496075859,0.00011199512293090474,-9.981396876485412e-05,8.769968116532831e-06
0.81,-0.0007291357381226354,0.8676588252381281,-0.09197413366430789,-0.004114034959545114,-0.0540246986564101,-0.05367499743834241,0.15935772475781462,0.00011082217049832403,-9.732414400411123e-05,9.625327433966385e-06
0.8200000000000001,-0.0007479031896641223,0.8671161026053745,-0.09248838396219293,-0.002519483638085656,-0.05462710150108307,-0.049076521504184636,0.15953062169789792,0.00011251398010033149,-9.945613476153576e-05,9.181396630494935e-06
0.8300000000000001,-0.0007674765972391568,0.8665675606555818,-0.09295672533941982,-0.0009236039112834318,-0.05519211067051247,-0.044491574305247375,0.159623972238294,0.0001161677914340869,-0.00010139928900061247,8.851007132570819e-06
0.84,-0.0007869391891128473,0.8660135273599163,-0.09337925991787999,0.0006728284909524318,-0.05572393288497464,-0.03991762077436935,0.15964046744293062,0.00011485782286497283,-9.921350614317348e-05,9.794344861892066e-06
0.85,-0.0008074194776177963,0.8654543708248125,-0.09375613882620837,0.0022690504475293676,-0.05621860986764463,-0.035359556166375025,0.15958132657619206,0.00011685437932576142,-0.0001003167787066558,1.0565951798964704e-05
0.86,-0.0008283481793207384,0.8648904548759526,-0.09408751885310121,0.003864291185289106,-0.05667665131209504,-0.03081797234126859,0.15944579035212628,0.00011770875018741564,-0.00010047982846685562,9.214667852047407e-06
0.87,-0.0008498158514792583,0.8643221414470666,-0.09437356989684227,0.005457822963986709,-0.05709810675707401,-0.026294061943479455,0.15923815810592945,0.00011791547543293041,-0.0001003606583995792,1.0826998726537526e-05
0.88,-0.0008717020498943616,0.8637497971654331,-0.09461446242760041,0.0070489030227962116,-0.05748269960186045,-0.02178795611025456,0.15895689045114797,0.00011781227015022278,-9.895113299501251e-05,9.5926674583222e-06
0.89,-0.0008945180871993472,0.8631738085577569,-0.09481040690424598,0.00863682192657196,-0.05782833544576518,-0.017303564959590755,0.15860532253121312,0.00011930356201141707,-0.00010003226193469836,1.04148724700447e-05
0.9,-0.0009184316528881193,0.86259459423478,-0.09496164176595909,0.010220883633390517,-0.05813196151014843,-0.012843781969512559,0.15818476735670606,0.00012341345928684887,-0.00010257579285056629,1.1300368702776918e-05
0.91,-0.0009430791617016074,0.8620125481634452,-0.0950684326271513,0.011800407507960742,-0.05839591803931325,-0.00841114433172413,0.157696763610937,0.00012480899934220582,-0.0001063150583895365,1.2504223813168623e-05
0.92,-0.000967423648999402,0.8614280353312671,-0.09513096765444183,0.01337468650896156,-0.05862318319466592,-0.003998035305839427,0.15713863071319312,0.0001227103099211572,-0.00010119461167261412,9.834973724362144e-06
0.93,-0.000992847737521941,0.860841431886562,-0.0951495125714013,0.014943069365706788,-0.05881263470428999,0.0003879370846069097,0.15651597624361574,0.00012138049193177276,-0.00010245097596081589,1.1608838267813875e-05
0.9400000000000001,-0.0010196595408161172,0.8602531783222875,-0.09512436079100788,0.01650488100544481,-0.05895789571003275,0.0047439411567419265,0.1558263645657182,0.0001261359103053443,-0.00010520903830999267,9.809926728085456e-06
0.9500000000000001,-0.0010466437167544129,0.8596636696834176,-0.09505577331931232,0.01805950190001231,-0.05906349717444409,0.009073129225163873,0.1550753544928672,0.0001260143971455606,-0.00010361002681931453,1.2460388018634448e-05
0.96,-0.0010747223136278322,0.8590733274084597,-0.09494404909133534,0.019606298154347942,-0.05912684905013174,0.013371952829232238,0.1542615062414161,0.00012821495856272713,-0.00010432615351604572,1.2588441058019697e-05
0.97,-0.0011032891208722197,0.8584825450157582,-0.09478948552257146,0.021144649480288415,-0.05915065278072021,0.017640368527094812,0.1533861450220933,0.000127454045595128,-0.00010392891761005475,1.2985418910422654e-05
0.98,-0.0011330082244063121,0.8578917475378758,-0.09459240846524457,0.022673937378563075,-0.05913186978172859,0.0218756114438234,0.15244943686438747,0.00012953414308346177,-0.00010510145463371991,1.2516762589339944e-05
0.99,-0.0011636402906846021,0.8573013472560204,-0.09435317023841122,0.02419355064420252,-0.059071849715974775,0.026075051746196592,0.15145212619237142,0.00013012442386574813,-0.00010775335394504513,1.1784907246624602e-05
1.0,-0.001194365877155265,0.8567117324250434,-0.09407206192920406,0.02570290437402957,-0.058972804194035056,0.03024484758884946,0.15039680992444024,0.00012824673170054834,-0.0001031581226465308,1.2665927374235816e-05
1.01,-0.0012271173694804569,0.8561233728878966,-0.09374945876538258,0.027201422491232564,-0.05882680617234125,0.03437650387965339,0.1492843694473743,0.00013421162742897474,-0.0001058232010075282,1.3467175567851806e-05
1.02,-0.0012607583347283061,0.8555366968321871,-0.09338575781845425,0.02868853057902742,-0.05863791091915681,0.03846790133472163,0.14811494117490673,0.00013608291181127347,-0.00010946666035839209,1.34657314748367e-05
1.03,-0.0012944468095494111,0.8549520811812344,-0.09298130105231188,0.03016367427442416,-0.058411297463521195,0.042524581596642484,0.14689055622502606,0.0001326305136679195,-0.00010654449895588587,1.4576921802288932e-05
1.04,-0.001330221154609645,0.8543699882144442,-0.09253650420635012,0.03162628924076504,-0.05813844727944249,0.046539075592951534,0.14561015892138002,0.00013770491307514993,-0.00010990168424602838,1.3734010363102894e-05
1.05,-0.0013666958171236654,0.8537908358396229,-0.09205177288190597,0.03307584681837588,-0.05782376637228624,0.05051244512233939,0.1442773573560321,0.00013835843681691927,-0.00011110685182866001,1.5619646170261094e-05
1.06,-0.0014039009284628427,0.8532150303898046,-0.09152749966263893,0.03451179624896211,-0.05746846898598647,0.05444608368592885,0.14288989448252915,0.00013776166071234486,-0.00010985614289282135,1.438660089697204e-05
1.07,-0.0014426187331653864,0.8526430143284877,-0.0909641045486288,0.03593362128742518,-0.05706897645249838,0.058337110460672414,0.1414512405680654,0.00014076050116452758,-0.00011035847978528462,1.577942549774347e-05
1.08,-0.0014827414621876275,0.8520752226910318,-0.09036204745635744,0.037340811724049586,-0.0566259796994696,0.06218163591022664,0.13996196968897462,0.00014316444106064698,-0.00011363919602560982,1.6918279371896232e-05
1.09,-0.0015234521105904736,0.8515120693326759,-0.08972173688012684,0.03873284411407969,-0.056141582241163085,0.0659847339482229,0.13842075384674302,0.00014345959834522303,-0.00011078065364241216,1.5916261658168722e-05
1.1,-0.0015657644455026717,0.8509539955779937,-0.0890436201636262,0.04010921956198776,-0.05561307366001239,0.06974254995941331,0.13683005027551595,0.00014653134602152256,-0.00011065882850917538,1.6572952937668052e-05
1.11,-0.001609404993393916,0.8504014145635677,-0.08832818855607207,0.041469446278463815,-0.05504342034458194,0.07345070481115643,0.13519057727712055,0.00014679182244587834,-0.0001138570807767536,1.7162770309109328e-05
1.12,-0.0016541990960793717,0.8498547380025876,-0.08757591754036233,0.04281302040357193,-0.05443261384000389,0.07711082234680952,0.13350107599988137,0.00014717689409785608,-0.00011437239132123145,1.5720438069712407e-05
1.1300000000000001,-0.0016997979431454626,0.8493143428775407,-0.08678726769447158,0.044139472093699124,-0.05378411036657271,0.08072438353787978,0.13176498433504638,0.00014419620659598614,-0.00011241633134372508,1.6953916864405445e-05
1.1400000000000001,-0.0017484705729006117,0.8487807295166161,-0.08596278845960936,0.04544834398481113,-0.05308574839214829,0.08428233855765145,0.1299835338023717,0.00015363590775922288,-0.00011827206587261857,1.8668004009622666e-05
1.1500000000000001,-0.0017970648732472435,0.8482542670896595,-0.0851029522844527,0.046739171474363114,-0.05235048041504001,0.0877925585862832,0.12815598708572984,0.00015022455197954783,-0.00011528090593536563,1.890398643015395e-05
1.16,-0.0018479324336110076,0.847735386598599,-0.08420829423548683,0.04801149328601563,-0.0515722948065675,0.09124878202648032,0.12628268403811208,0.0001530439959710527,-0.0001174494739994445,1.8747786592795793e-05
1.17,-0.0019007089718252367,0.8472245389893125,-0.08327935523661818,0.04926486774211573,-0.05074905594357646,0.09465026398025904,0.12436557485416423,0.00015822429905050793,-0.00011921689443039538,1.981824656206928e-05
1.18,-0.001954454749107126,0.8467221033439729,-0.08231667229146067,0.05049884169860368,-0.04988802637567544,0.09799764008250364,0.12240349234965504,0.00015635038499592333,-0.00011934394710245675,1.9005284882686535e-05
1.19,-0.00201000628575576,0.8462284808016411,-0.08132078845281619,0.05171299953793232,-0.04898705836812942,0.10129009490095896,0.12040021912974311,0.00015684353166980116,-0.00011923529656095024,2.1265205704992378e-05
1.2,-0.0020674828763974627,0.8457440838597565,-0.08029227055239177,0.052906900896434204,-0.04804490407705159,0.1045253784500397,0.11835325025177026,0.00015883621015700707,-0.00012029848809404865,2.0316520498226076e-05
1.21,-0.0021268321151336088,0.8452693124235301,-0.0792317091193396,0.05408011022831961,-0.04706296036686819,0.10770105271483424,0.11626309212551793,0.00015972906564854918,-0.00012274076098709504,1.9175209241963757e-05
1.22,-0.0021876661351375947,0.8448045629264389,-0.07813964844747864,0.05523222311562102,-0.046041400560097916,0.11082174244589652,0.11413282568268857,0.00016063874584480297,-0.00011950496780531343,2.0420321236851113e-05
1.23,-0.002250423906640996,0.8443501927566547,-0.07701670059650866,0.05636286586588518,-0.04498427576718203,0.11388080814114362,0.11196553583091111,0.00015781862379955143,-0.00012192683900700978,2.4060163755277272e-05
1.24,-0.0023160711048030073,0.8439066569866694,-0.07586348662997866,0.057471603554282366,-0.04388189288814446,0.11687711408612692,0.10975510407177935,0.00016501912005675292,-0.00012430558272329918,2.0894521366769493e-05
1.25,-0.002383427615441471,0.8434743447590075,-0.07468062395012565,0.0585580677464967,-0.04274061650139719,0.11981126355478536,0.1075081531612898,0.00016616022947409437,-0.00012502609499311177,2.3667609365844255e-05
1.26,-0.0024533540240065464,0.8430536666700901,-0.07346875600360125,0.059621876541755124,-0.04155856743953495,0.12268033181567034,0.10522336767353474,0.00016953259393324516,-0.00012757458051420152,2.444392841749707e-05
1.27,-0.002525654596570112,0.8426450159657091,-0.07222854472931732,0.060662660326042284,-0.04033732909814427,0.12548278504144406,0.1029019650855045,0.00017169378375114664,-0.0001305892437337871,2.57582732769303e-05
1.28,-0.002599982738566975,0.8422487744449,-0.07096061596883088,0.061680045271631366,-0.039078096008308444,0.12822222391706278,0.10054350481442786,0.00017294535243083165,-0.0001289547833842311,2.5953948404496532e-05
