t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.13,-0.00016176624198120247,0.8816485479514313,0.02921789043799756,-0.057737853190746716,0.015989309500703028,-0.2216555560847393,-0.06093564857390617,0.00012189323275584596,-0.00014334551869668455,5.95369380889009e-06
0.14,-0.00017281665183037858,0.8818038831288417,0.026988749109653563,-0.058324770620705395,0.01495754296059971,-0.22400284942060433,-0.05643891576778486,0.00012115237691680875,-0.00014309711046942215,4.587753866851191e-06
0.15,-0.00018371025965586976,0.8819489141649144,0.02473693238497959,-0.05886633240215647,0.013930569888189973,-0.2261911450948436,-0.051866178210653334,0.0001190537193271842,-0.00014181405638224716,5.451036170098272e-06
0.16,-0.00019544312113582897,0.8820837392224015,0.022464007338549835,-0.05936181006696799,0.012913316092307035,-0.22822050558845633,-0.047223084936399366,0.00012205863396492258,-0.00014508083879677717,5.596534157141508e-06
0.17,-0.00020685292754213237,0.8822084240572767,0.020171620927976766,-0.05981054144488429,0.01190251367650359,-0.2300830443839322,-0.04251642088035881,0.00012201818771348569,-0.00014475931518690056,4.196775577576528e-06
0.18,-0.00021816961405039237,0.8823230187879822,0.01786146702389547,-0.06021190935614488,0.010896553323843792,-0.23177420344096353,-0.03775082990157669,0.00012069656426311742,-0.00014392213008665854,3.6895231229398244e-06
0.19,-0.0002299779508639396,0.8824276065303903,0.01553525992483546,-0.060565341282269154,0.009898659473136066,-0.23329212758621953,-0.03293091736939531,0.00012307208531242716,-0.0001448872715830325,4.39183379013418e-06
0.2,-0.00024167536793242585,0.882522234544385,0.013194751544525072,-0.06087035749875989,0.00890519106104976,-0.23463319687284737,-0.028066090114820478,0.00012237918261567753,-0.00014561388315743445,1.7609113853954196e-06
0.21,-0.0002532002955770671,0.882606928692206,0.01084174047804247,-0.06112649824570139,0.007913989422100318,-0.23579291587118503,-0.02315846105180224,0.0001201675729681125,-0.00014489152729804897,3.3279869195822524e-06
0.22,-0.00026498557430748246,0.8826817483659819,0.008478056150583484,-0.06133339416294012,0.0069283525774323455,-0.2367684414080612,-0.01821717358177704,0.00012197723325451573,-0.00014390177494072893,2.2741391219248485e-06
0.23,-0.00027737312896135405,0.8827467441342882,0.006105499128036859,-0.061490740418316474,0.00594731397774027,-0.23756285987048367,-0.013248767876087947,0.00012372516053661288,-0.00014816620717042492,1.3831003140771027e-06
0.24,-0.0002895641636210637,0.8828019463811275,0.003725929205666962,-0.061598281438517866,0.0049688700465140186,-0.23817045215514576,-0.008258243879656645,0.00012435981337000787,-0.00014847430158861557,2.3466896356611047e-06
0.25,-0.00030183212430180635,0.8828473658580355,0.0013412143369198812,-0.06165584721739549,0.003991004742463011,-0.23859061792796185,-0.003254215029596483,0.00012393871359645073,-0.00014952253144250632,1.6715259723301349e-06
0.26,-0.0003139190577116145,0.8828830084613327,-0.0010467350067070481,-0.06166331983905882,0.003013273116863717,-0.23881934267838673,0.001758068932088741,0.0001240121926237697,-0.00014742832350733056,2.8076883901310274e-06
0.27,-0.0003261999250672398,0.8829088634004616,-0.0034360306664896587,-0.06162068000189298,0.0020339363081101295,-0.23885906636806145,0.006768725176362562,0.00012337233380634399,-0.00014819512993482348,1.1735853723894829e-06
0.28,-0.000339127657198407,0.8829249557571661,-0.005824802068644914,-0.06152795378392003,0.0010565674053219895,-0.23871185796168293,0.011773208496003966,0.00012738377029351833,-0.00015089208918120812,2.1204847590003402e-06
0.29,-0.0003511599998787834,0.8829312159643367,-0.00821113442452704,-0.06138526922345947,7.175437583250253e-05,-0.23837342291383024,0.016761340613074188,0.00012296861333622083,-0.00014885438276480162,-5.362012169087452e-09
0.3,-0.00036363255307084175,0.8829276203258252,-0.010593136065942857,-0.06119281689513343,-0.0009159264306333363,-0.2378463579577351,0.021726894115387106,0.00012413585215425066,-0.00014839335914339032,-1.309084892870745e-06
0.31,-0.0003761818276461013,0.8829141267939762,-0.012968932267754071,-0.060950813358816025,-0.0019083124247528081,-0.23713261555700707,0.02666732547662708,0.000124453622792544,-0.00014842330775646212,1.8005072332935518e-06
0.32,-0.00038999231166138407,0.8828907315162219,-0.015336748850304683,-0.060659618613109846,-0.0029016332680335552,-0.2362424655692695,0.03156835439214253,0.0001296544025360855,-0.00015672193178839445,-2.542097934863736e-06
0.33,-0.0004023324206908606,0.8828573253244584,-0.017694708800735055,-0.060319603523762456,-0.003906268989331727,-0.23516579229267942,0.03642897537761218,0.00012528912141983575,-0.00015266470669286433,-1.2216247230111633e-06
0.34,-0.00041525786004141334,0.8828138494186409,-0.02004099473763871,-0.05993121550130585,-0.004917194267925456,-0.23390876994577953,0.04124163336397387,0.00012676619107709823,-0.0001520078155514038,-9.76980123633507e-07
0.35000000000000003,-0.00042789652206371884,0.8827601852853723,-0.022373822350969165,-0.0594949689126546,-0.00594032929862846,-0.23247492532919375,0.0459997442418471,0.00012307515884507094,-0.00015181415421528665,-1.0552708679046396e-06
0.36,-0.00044156584987394714,0.8826962980681502,-0.024691476940115153,-0.05901144519055399,-0.0069673189452088904,-0.2308714079660002,0.050696725701569426,0.0001284750902268221,-0.00015515794209280742,-1.7011340975057147e-06
0.37,-0.00045424197512413647,0.8826220455544376,-0.026992223667954448,-0.05848125339245539,-0.008008787409671807,-0.22909632827682727,0.055329951004974676,0.00012378031737393007,-0.00015286132240751785,7.722249893713167e-07
0.38,-0.00046767392841596975,0.882537350228079,-0.029274403374864772,-0.05790509637398345,-0.00905824305372152,-0.22715743810304384,0.05989018696895937,0.0001260751957299251,-0.0001541100209580578,-5.308000693193452e-07
0.39,-0.0004811870373906237,0.8824421132335822,-0.03153640235929763,-0.05728373414936857,-0.010117778674023633,-0.22505946197103205,0.06437187649814656,0.00012667258149658736,-0.0001556310153444204,-2.2425348631030395e-06
0.4,-0.0004948320953805811,0.8823362243716867,-0.03377665574699585,-0.0566179666910927,-0.011188452208390761,-0.22280734220106604,0.06877117727329592,0.00012650206571555555,-0.00015740600252055683,-2.9703473276665307e-06
0.41000000000000003,-0.0005084880800391883,0.8822195909448793,-0.03599361529083255,-0.055908622510391,-0.012268468054272851,-0.2204028905560883,0.07308541728014585,0.00012823711150776254,-0.00015604538279521106,-1.8776304035608094e-06
0.42,-0.0005223074371038282,0.8820921006515844,-0.038185802520633236,-0.05515658766602802,-0.01335969238153092,-0.2178531436161491,0.07730899445823777,0.00012813676185768915,-0.0001566222704306667,-2.2357253870448562e-06
0.43,-0.000536281832693485,0.8819536446761655,-0.04035178859015031,-0.0543627791562147,-0.014461765623499614,-0.21516316052291953,0.08143900729276315,0.00012830300987796926,-0.00015699987833325902,-1.6903779219859408e-06
0.44,-0.0005496604106831489,0.8818040665691393,-0.042490160097926624,-0.053528140081120265,-0.015579326923124654,-0.2123345211849372,0.08547300657063536,0.00012354467920921316,-0.00015366778721852205,-1.3614320020269632e-07
0.45,-0.0005640106533775654,0.8816432825016125,-0.044599613520559966,-0.052653690334305336,-0.01670509247673036,-0.20937826482207997,0.08940348949017579,0.00012578008655530947,-0.0001558503246059359,-2.973070856850225e-06
0.46,-0.000578401941687277,0.8814711910252817,-0.046678889434074756,-0.05174043923639043,-0.01784080383634965,-0.20629882506815567,0.09323168084482031,0.00012584924840560835,-0.00015692341284416855,-1.8194543714471674e-06
0.47000000000000003,-0.0005929108697766637,0.8812877001371306,-0.048726769111615914,-0.05078943244749541,-0.018985427927084998,-0.20310036001620338,0.09695413080752266,0.0001263868312228908,-0.00015656329345343787,-1.6877200147540776e-06
0.48,-0.0006077953890011004,0.8810927030530327,-0.0507421244191895,-0.04980174833201709,-0.020140412407511892,-0.19979181425121736,0.1005677128612812,0.00012487564056319942,-0.00015958917459993032,-2.5846933550109442e-06
0.49,-0.000622438164899228,0.8808861025481933,-0.05272382706364362,-0.048778456855358844,-0.02130470558407082,-0.19637325485165788,0.10407344264331549,0.00012360901062288753,-0.0001571319196786336,-6.880334564303835e-07
0.5,-0.000637577616034585,0.8806678284243341,-0.05467083105071679,-0.04772067434925399,-0.022475575682226273,-0.1928528522550998,0.10746682606956476,0.00012422331641449125,-0.0001572923029973079,-1.8165655042899046e-06
0.51,-0.0006533840767926621,0.8804378461679344,-0.05658216436083145,-0.04662951633712884,-0.023649459738175328,-0.18923798482991008,0.11074809023495058,0.00012749954646539512,-0.00015928521217328115,-1.5464155051709505e-06
0.52,-0.0006687755168306121,0.8801960671544552,-0.058456874088753615,-0.045506106502057525,-0.02483167084198016,-0.1855305415575135,0.11391657711401676,0.00012441410249606517,-0.0001578264704480216,-1.0449257268437796e-06
0.53,-0.0006846245950260738,0.8799424406005676,-0.06029407073523751,-0.044351555673301755,-0.026018407597822563,-0.18173674811205665,0.11697368236786312,0.00012402760766256046,-0.00015728682522283218,1.4759396923667628e-06
0.54,-0.0007015253743664124,0.879676955002356,-0.062092975201412146,-0.04316704363750362,-0.027205746399081944,-0.17786766724330605,0.11991264700531265,0.00012651326742511303,-0.0001625597756148425,-2.390764420688631e-06
0.55,-0.0007175568202334727,0.8793995649716901,-0.0638527522433012,-0.041953704012567095,-0.028396983556450817,-0.17391760042021476,0.12273819878711689,0.0001243811989113223,-0.0001570908946544394,-1.39403719497298e-06
0.56,-0.0007342687784560407,0.879110230410076,-0.06557268350767823,-0.04071268163005845,-0.02959157886353432,-0.16989812219054354,0.12544932090950983,0.00012155299730518439,-0.00015830287757916025,-1.4971954730579443e-06
0.5700000000000001,-0.000751464650739546,0.8788089638702565,-0.06725208715982427,-0.039445123022333745,-0.03078428638525372,-0.16581286075498297,0.12804595836783078,0.00012266664586529574,-0.00015830314585316003,-1.9410238928266224e-06
0.58,-0.0007690374327191226,0.8784957947255286,-0.06889032428422275,-0.038152156897422754,-0.0319733692452696,-0.1616660395725863,0.13052997130405064,0.00012417041233238818,-0.00015782991236249974,-9.968119732586418e-07
0.59,-0.0007878293811216669,0.8781707964868293,-0.07048685691622925,-0.03683490588504523,-0.033154459279333665,-0.15746770953974362,0.13290206327475199,0.00012877532617126212,-0.00016280275205521666,8.225696445098998e-09
0.6,-0.0008059256697548898,0.8778339764571578,-0.07204111348083612,-0.03549449115084762,-0.03433414462897694,-0.15321438440860002,0.1351624347735429,0.0001253509781361395,-0.00016000229636180504,4.1795317718348337e-07
0.61,-0.0008246709208992254,0.8774853776737824,-0.07355259122653396,-0.034132025294599355,-0.03550875021299913,-0.1489128414501161,0.13731204241045403,0.00012419836508316355,-0.0001598021310775977,8.492441766804014e-07
0.62,-0.0008432223087474496,0.8771250330716387,-0.07502079194139896,-0.03274860821482373,-0.0366793634664277,-0.14456341165972222,0.13935218560081508,0.00012047386890211538,-0.0001559636181096365,1.521480110564444e-06
0.63,-0.0008626897222181705,0.8767530395127359,-0.07644529085274003,-0.031345332473265604,-0.037839592800453424,-0.14017350267432588,0.14128365894090228,0.00012172473945663191,-0.00015562465205933544,1.820350434271693e-06
0.64,-0.0008827894212812975,0.8763694969708435,-0.07782572568573123,-0.029923286531808244,-0.03898910032574038,-0.13574922073158124,0.14310695035868762,0.00012194794885856822,-0.00015765740564855187,1.3418205079485593e-06
0.65,-0.0009029067170138214,0.8759745114819806,-0.0791617252214301,-0.028483513791793334,-0.0401273391534703,-0.1312895108552754,0.14482655955221319,0.00012126908270189887,-0.0001550790990304195,4.0140731117174e-06
0.66,-0.0009239043761077096,0.8755681976814024,-0.08045300540744309,-0.02702707056481781,-0.041253396055396185,-0.126803169545262,0.1464412646400978,0.00012017778830351064,-0.0001579017086113698,4.045022716438046e-06
0.67,-0.0009452898254540838,0.8751507008918031,-0.08169928830754826,-0.02555499722624419,-0.042364276105105646,-0.12229056104585502,0.14795267171745508,0.00012071367961662691,-0.0001578086863676188,4.201835203521455e-06
0.68,-0.0009668428177115512,0.8747221548796964,-0.08290031160995821,-0.02406832289526024,-0.0434610374525001,-0.11775335732247892,0.1493619467416518,0.00011881890134193102,-0.00015630302084178473,3.994114502386064e-06
0.6900000000000001,-0.0009888935216099824,0.8742827248468873,-0.08405584405830362,-0.022568059397983942,-0.0445406915644578,-0.11319447105972662,0.15067080909633518,0.00011856169876992813,-0.00015472957644909634,3.934238413087178e-06
0.7000000000000001,-0.0010118678130470002,0.8738326024947107,-0.08516571913453908,-0.02105519746300657,-0.04560049646400402,-0.10862028122522312,0.1518814189072273,0.00011979569677710844,-0.00015666372075045726,4.431375398956946e-06
0.71,-0.0010347451635557977,0.8733719635690855,-0.08622974911203699,-0.019530726214002384,-0.04664209922425742,-0.10402879678144593,0.152993922468107,0.0001180684822097855,-0.00015392476568915013,3.4480102933159008e-06
0.72,-0.0010585700579361665,0.872901022467993,-0.08724780958673996,-0.01799557822441291,-0.04766163194229592,-0.09942604614700132,0.15401399567150595,0.00011899481949042394,-0.00015460216598758627,6.498101740818267e-06
0.73,-0.0010823598636092752,0.8724199655217331,-0.08821977178398968,-0.016450706708864997,-0.04866192819742278,-0.09481160647793038,0.15493956447449433,0.00011585429726077903,-0.0001524448193175319,5.822846177968712e-06
0.74,-0.0011070191433053013,0.8719290404855851,-0.08914554201525804,-0.014897020863533391,-0.04963684659821009,-0.09018909900681091,0.1557750603797483,0.00011768097992573597,-0.00015151242567604652,7.925339247114492e-06
0.75,-0.0011320511075917385,0.8714284832723851,-0.09002505322046142,-0.013335432496235753,-0.05058766743987201,-0.0855609273974327,0.156520178151701,0.00011709488012906223,-0.00015074149346674682,8.070926841258299e-06
0.76,-0.0011573911610001872,0.870918514295503,-0.09085825935382774,-0.011766832275821097,-0.05151585357313997,-0.08092917869183866,0.15717706624044983,0.00011395404301273164,-0.0001499699127546042,8.721456057737864e-06
0.77,-0.001183112437764259,0.870399386266925,-0.09164511678172164,-0.01019209402567681,-0.05241824602108901,-0.07629409909294588,0.15774737040440137,0.00011288385437169364,-0.0001474063410457031,9.385354358878641e-06
0.78,-0.0012098674214800602,0.8698713968429386,-0.09238564023763939,-0.008612100188520991,-0.053290385214125435,-0.07166148619773687,0.15823025097568513,0.0001153031315397689,-0.00014862720626949522,7.592798449269784e-06
0.79,-0.0012365942687316673,0.869334784632194,-0.09307984287979593,-0.0070276650579095545,-0.05413817393359106,-0.06703107194229607,0.15863250725088246,0.00011084936091006062,-0.00014778779351695112,1.1001102191418859e-05
0.8,-0.0012642061837926362,0.8687898468251508,-0.09372777092906137,-0.00543962752410193,-0.054955827562731256,-0.0624061804267954,0.1589516384709247,0.00011128428420274707,-0.00014846157811915773,1.0332858611129988e-05
0.81,-0.001291578875179578,0.8682368571133212,-0.09432943355434924,-0.0038487899829277184,-0.05574561746454251,-0.05778304874211653,0.15919132081321052,0.0001084836449498735,-0.00014369923129577993,1.1788965491972415e-05
0.8200000000000001,-0.0013200829765796199,0.8676761227019746,-0.09488492281583825,-0.0022559549143502935,-0.056504247808462076,-0.05316991844724718,0.15935150974034787,0.00010818987804156531,-0.00014552198465458068,1.1674570575449886e-05
0.8300000000000001,-0.0013492911352917544,0.867107988286349,-0.09539433854540405,-0.0006619080885825737,-0.057228133624201566,-0.048567625365357706,0.15943386659982722,0.00011071800882402466,-0.00014653742251595017,1.1723229079253333e-05
0.84,-0.0013781847591325823,0.8665327441190467,-0.09585774863883345,0.0009325947296940085,-0.057922507018191974,-0.04397281765938889,0.15944138117729215,0.00010719704036044521,-0.00014273464825610797,1.329272124020338e-05
0.85,-0.001408036651387269,0.8659507278056876,-0.09627527372394706,0.002526810326406918,-0.05858280109430584,-0.0393908967579845,0.1593752879875341,0.00010754393885870567,-0.00014284540764719186,1.4658489129070222e-05
0.86,-0.001438156459033254,0.8653622722054786,-0.09664703822598167,0.004119984866827211,-0.05920945942221295,-0.03482194136241012,0.15923452180513523,0.00010676462537535924,-0.00014161870440555435,1.3551219151641429e-05
0.87,-0.0014686427854212474,0.8647677089841658,-0.09697317409182611,0.005711412846036419,-0.059802644230692995,-0.030267047725208676,0.15902387812739338,0.00010517496742549844,-0.0001401358876981139,1.5863632088633124e-05
0.88,-0.0014992915259635009,0.8641673742682134,-0.09725381384025433,0.007300369663998781,-0.06036191244511466,-0.02572594325529102,0.15874145132525247,0.00010338831928999533,-0.0001370739292994562,1.4926475678012827e-05
0.89,-0.0015306915476656362,0.8635616243163429,-0.09748913300554014,0.008886167888064468,-0.060885265591013954,-0.021203039587860427,0.15839092695226248,0.00010306144924092089,-0.0001371243965572878,1.6362642043034593e-05
0.9,-0.0015629354625249212,0.86295084304753,-0.0976793404573719,0.010468134468336106,-0.06136999268513599,-0.016701729389841415,0.157973748404165,0.00010498894775031827,-0.00013926172950384016,1.7962538457940083e-05
0.91,-0.0015957134409539475,0.8623353918324276,-0.09782466781688719,0.012045611819756274,-0.061818406032106574,-0.012224141467989169,0.15749143835716353,0.00010420280449879179,-0.00014231061514545086,1.9837511790441847e-05
0.92,-0.0016276662064047091,0.8617156102800101,-0.09792525179513299,0.013617911178209426,-0.062232584368555555,-0.007760851384800323,0.1569408231534496,0.00010076410597910342,-0.0001347970622096256,1.7322235950095187e-05
0.93,-0.0016605251245748489,0.8610918459004246,-0.09798131597333343,0.015184403973997132,-0.06261179844069298,-0.0033203891731583834,0.15632796840924829,9.766376730841702e-05,-0.0001346937219259282,1.9686463169116885e-05
0.9400000000000001,-0.0016943026454372,0.8604645054261855,-0.09799311604590237,0.016744438359224484,-0.06295018198796766,0.0010938067274063323,0.15565049460025804,0.000100120499834174,-0.0001368243403090024,1.8515521195735297e-05
0.9500000000000001,-0.001727815051736914,0.8598339550312667,-0.09796086971239089,0.018297417914169545,-0.06325178145236005,0.005485777113228257,0.15491395623247867,9.815251240179186e-05,-0.00013381554585224054,2.17731844789696e-05
0.96,-0.0017619315596832804,0.8592005858861922,-0.09788483004018288,0.01984273214325066,-0.06351410783497721,0.009851851986070893,0.15411688325427986,9.838094611944344e-05,-0.0001333570474441818,2.2464246366368336e-05
0.97,-0.0017960766733481127,0.8585647651994436,-0.09776524764581349,0.021379782469762056,-0.06373957480076811,0.014192351585547418,0.15326051886179576,9.59079644868261e-05,-0.00013152609287851122,2.3330338307873244e-05
0.98,-0.0018307976303004066,0.8579268872699386,-0.09760240204820851,0.022907974201366393,-0.06392549370970925,0.018504291710263316,0.15234517320668348,9.590671821576713e-05,-0.00013159170955135443,2.3465155600144216e-05
0.99,-0.0018659396893330711,0.857287331084103,-0.09739660156143287,0.024426721162388462,-0.06407348919760868,0.02278495172304615,0.1513717393753818,9.412917852543554e-05,-0.00013334196323322114,2.3477813417101435e-05
1.0,-0.001900467797441208,0.8566464669688288,-0.09714808116043408,0.02593545794921749,-0.06418424620451224,0.027041578494620716,0.15034224903169066,9.138060488049757e-05,-0.00012683517772953774,2.4531778028383072e-05
1.01,-0.0019362509123483406,0.8560047251858584,-0.0968571732321332,0.027433635202358177,-0.0642519990537168,0.031264408471511775,0.1492582984688818,9.43137436896333e-05,-0.00012898022758325284,2.621647069103359e-05
1.02,-0.001972292971839529,0.8553625003951859,-0.09652422548794125,0.02892070370894361,-0.06428022256669118,0.03545193331744153,0.1481198948796811,9.372762388353439e-05,-0.00013160021911966783,2.696606330298783e-05
1.03,-0.0020076850792712987,0.8547201525234941,-0.09614952401239656,0.030396127965265952,-0.06427238819253428,0.039610490024476995,0.14692841390560757,8.950711721164737e-05,-0.00012692921453188893,2.8171243274672778e-05
1.04,-0.002044212293382244,0.8540781003108582,-0.09573343797876505,0.03185937297132856,-0.06422264389820063,0.04373143698503232,0.14568386687494111,9.115626019259465e-05,-0.00012983413858921747,2.8488517728664423e-05
1.05,-0.002080630117663711,0.8534367381491896,-0.09527631571204537,0.03330993038193091,-0.06413355655980156,0.047817059755661154,0.14438892514385815,9.021615095801972e-05,-0.0001294458606766283,3.059801844677685e-05
1.06,-0.002116857282040607,0.852796447225813,-0.09477849531352642,0.03474727237259684,-0.06400624402938461,0.051868516212874916,0.14304164493953658,8.811925420382714e-05,-0.00012691608835202847,2.990347729207488e-05
1.07,-0.0021535386009053042,0.8521576350796302,-0.0942403450948851,0.036170907145445366,-0.06383825803167993,0.05588255486724142,0.14164557900942615,8.850121535727276e-05,-0.00012660837799856035,3.1919128953103326e-05
1.08,-0.0021906057088329272,0.8515207020542348,-0.09366226769626494,0.03758034829769431,-0.06363021533777515,0.05985577326412374,0.1402012877801641,8.836962837638239e-05,-0.00012868804630739264,3.366986720011004e-05
1.09,-0.002227110160425972,0.8508860398859548,-0.09304461619827474,0.03897509397963024,-0.0633830674159084,0.06379324531715325,0.13870723842047794,8.729195444493155e-05,-0.00012469662019451173,3.307768652628638e-05
1.1,-0.002263972679952742,0.850254054509106,-0.09238778439355565,0.04035466951011235,-0.06309533365997305,0.0676908286324065,0.13716610731635634,8.778487658501612e-05,-0.00012381981910210003,3.436659389359462e-05
1.11,-0.002301053310032203,0.8496251306549323,-0.09169220206403429,0.041718605626195435,-0.06276924587785278,0.0715449822675592,0.13557843116172438,8.621016497046347e-05,-0.0001255001540256972,3.5410385616662945e-05
1.12,-0.002337971001884,0.8489996520969463,-0.0909582846223025,0.043066423730068415,-0.062404836883911324,0.07535698175132574,0.1339432870795254,8.474377870801963e-05,-0.00012491747445453441,3.476147547526596e-05
1.1300000000000001,-0.002374505446004926,0.8483779813821353,-0.09018643304169009,0.044397671091170605,-0.062004247463514184,0.07912844495963176,0.13226324069010478,8.124756089883713e-05,-0.00012176847845413046,3.591933600494439e-05
1.1400000000000001,-0.0024122358749341898,0.8477605569057372,-0.08937714088405213,0.045711919973167155,-0.06155990948387456,0.08285002776782792,0.13054079113055417,8.561646499746907e-05,-0.00012685958895613823,3.88285379867978e-05
1.1500000000000001,-0.0024487309638860423,0.8471477357304041,-0.08853082006209828,0.04700872288656553,-0.06108000404492145,0.08652989658532904,0.12877397495492082,8.193898315761828e-05,-0.00012284110107201347,3.903587025822514e-05
1.16,-0.0024857168494539805,0.8465399130021454,-0.08764794417502388,0.04828764236195961,-0.060560656088375964,0.09016210087658036,0.1269637783104071,8.238941580488073e-05,-0.00012374412367458228,3.9499265629262295e-05
1.17,-0.0025228151573619896,0.8459374893754195,-0.08672899733605828,0.0495482653598656,-0.06000145267591237,0.09374503799550686,0.12511261712570565,8.353587829016911e-05,-0.00012521034508784887,4.165604833566978e-05
1.18,-0.0025593401569519248,0.8453408257716093,-0.08577445182189647,0.05079015811937486,-0.059406220649953795,0.09728053380724319,0.12321846044400116,8.110131741811495e-05,-0.00012387864569835493,4.106589277734695e-05
1.19,-0.0025958280182937343,0.8447502925961308,-0.084784790149373,0.05201292289269213,-0.05877408390942938,0.10076716751986069,0.12128487848524941,7.981540994688672e-05,-0.00012297467943458464,4.333531049509876e-05
1.2,-0.002632207002438348,0.8441662692844718,-0.08376051535459852,0.05321614452006714,-0.058104218333119906,0.10420296575057872,0.11931010991693639,7.966278459941035e-05,-0.00012302690749253444,4.313764144778465e-05
1.21,-0.0026684975415005824,0.8435891203515856,-0.0827021537054676,0.054399414871518455,-0.057398063902776464,0.10758566929841998,0.11729490042348449,7.842182313081871e-05,-0.00012434083428882636,4.2983355462812544e-05
1.22,-0.0027041079189172802,0.8430192198792075,-0.08161018942549311,0.05556234239297162,-0.05665459128151278,0.11091945681042517,0.11524089531035075,7.847418157327549e-05,-0.0001204569806965301,4.377476929550938e-05
1.23,-0.002739767183339213,0.8424569015067834,-0.08048516705348817,0.056704567245396686,-0.055877919688190364,0.11419832580915243,0.11315122697511208,7.478879969235192e-05,-0.0001216263886683226,4.700215129220556e-05
1.24,-0.002775429297523562,0.8419025620991446,-0.07932764758269573,0.05782569123299795,-0.055061884915026706,0.11742062369612419,0.1110221149125995,7.767673055838018e-05,-0.0001233706403509867,4.575319867533065e-05
1.25,-0.002810610752430801,0.8413565595995091,-0.07813817949748225,0.05892535930922156,-0.05421018430715866,0.12058738681027661,0.10885782232941098,7.725060987211178e-05,-0.00012306929670109507,4.8073101442730435e-05
1.26,-0.0028456853462262227,0.8408192580381693,-0.07691734244890303,0.06000321233248986,-0.05332222435889138,0.12369579845357975,0.10665797270376126,7.785214667666575e-05,-0.0001245570408224829,4.932185242780944e-05
1.27,-0.0028805392633738758,0.8402910073544174,-0.07566572945799936,0.061058903971851874,-0.05239964745927574,0.1267443098975346,0.10442383945020281,7.727140595752903e-05,-0.0001265921531360416,5.114943184404139e-05
1.28,-0.0029146129592066534,0.8397721581479828,-0.07438390210507065,0.06209207663951818,-0.051442080839917276,0.12973622846048644,0.10215429437886603,7.745112953784971e-05,-0.00012430408177064814,5.1152447261370505e-05
1.29,-0.0029482894530615295,0.8392630484948108,-0.07307244629542534,0.06310237549628471,-0.05045098308783377,0.13266905172019877,0.09984961217643312,7.66035660707348e-05,-0.0001235288588685408,5.0731864859466553e-05
1.3,-0.0029815411933237714,0.8387640047357946,-0.07173196561946775,0.06408945012201506,-0.049427498650576475,0.13554108616885405,0.09751024384814136,7.507062744728885e-05,-0.0001234706841110992,5.006134189176063e-05
