t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.34,-3.447078474914343e-05,0.8822540626911054,-0.019073964302362027,-0.06016141862931821,-0.008469995592911377,-0.22824560915811704,0.039849209213720226,-3.710034574388304e-05,-1.768983655037281e-06,-2.8774069805234563e-05
0.35000000000000003,-3.435533275294074e-05,0.8821635499798167,-0.02134871357037369,-0.05973948330723522,-0.009596463075159083,-0.22667238619561056,0.04455766176818814,-3.7781997788676284e-05,-2.9058923053740285e-06,-2.8645067988252297e-05
0.36,-3.427795302561624e-05,0.8820617331373443,-0.023606887424302458,-0.05927076733030865,-0.010730188982671453,-0.22493022931633627,0.04920554609183998,-3.8486896770528655e-05,-3.816551016780251e-06,-2.979216233975944e-05
0.37,-3.3990302314463276e-05,0.8819485569279482,-0.02584682544552058,-0.058755872210821826,-0.01186963205811497,-0.2230239869287827,0.05379054773061037,-3.7244820914885214e-05,-5.7155469965446985e-06,-2.7744486363798625e-05
0.38,-3.391638222959874e-05,0.881823950529354,-0.02806689633404748,-0.05819548240714057,-0.013016288325878117,-0.22095669368182252,0.058304514592281975,-3.7214597115602304e-05,-6.529420744764433e-06,-2.8623033975191245e-05
0.39,-3.384269179356324e-05,0.8816878323300892,-0.03026551219615633,-0.0575903292807742,-0.014171192076312785,-0.218732813331517,0.06274290695680317,-3.8035001785699014e-05,-7.447963646098181e-06,-2.911338913468351e-05
0.4,-3.368461014806646e-05,0.8815401303442224,-0.03244113802539595,-0.05694118184136704,-0.015333332546962727,-0.2163577535829412,0.06710211550292429,-3.775066618985258e-05,-9.166647001042103e-06,-2.8594840384102268e-05
0.41000000000000003,-3.348080245483434e-05,0.8813807791299779,-0.0345922760552334,-0.056248849249744964,-0.0165019905113435,-0.21383534129005077,0.07137828488374122,-3.678134795352678e-05,-9.89463057657812e-06,-2.7632474706878047e-05
0.42,-3.33758078819547e-05,0.8812097026928084,-0.0367174791384917,-0.055514189719582746,-0.017678168745081792,-0.21117070607716487,0.07556667381368495,-3.695437677436909e-05,-1.0790376121082394e-05,-2.7437400919744264e-05
0.43,-3.325171781579237e-05,0.8810268248133677,-0.03881534945360653,-0.05473809813018018,-0.01886183399365933,-0.20836884806338643,0.07966377862697077,-3.7343033704493614e-05,-1.1590676499517913e-05,-2.7100105301758163e-05
0.44,-3.3029396731550286e-05,0.8808320845754958,-0.04088454170208401,-0.05392149338914741,-0.020051409287497563,-0.20543508289582665,0.08366736186270649,-3.650797823342178e-05,-1.2477580613496508e-05,-2.5683303185912636e-05
0.45,-3.298685861773273e-05,0.8806254152924555,-0.042923764867893066,-0.053065350628353825,-0.02124741402552755,-0.20237486693753412,0.08757196495771286,-3.664518671149521e-05,-1.3530047183994031e-05,-2.6735570267020065e-05
0.46,-3.282305907281606e-05,0.8804067657200512,-0.04493178497835785,-0.052170649373373505,-0.02244826656800534,-0.19919393997312373,0.09137730778273262,-3.5745450628328486e-05,-1.4956455086330725e-05,-2.540177913232482e-05
0.47000000000000003,-3.272135824042544e-05,0.8801760792455242,-0.046907409885696444,-0.05123840477623605,-0.02365443978863655,-0.195896485255896,0.09507998780444402,-3.598226076060344e-05,-1.5193543979409445e-05,-2.5121271931636916e-05
0.48,-3.265621763968741e-05,0.8799333031305612,-0.048849512248994295,-0.05026965519448531,-0.024865512530835392,-0.19248898425546598,0.09867783675673915,-3.6528893296920836e-05,-1.6539641160169657e-05,-2.4968501016598894e-05
0.49,-3.242818367369696e-05,0.8796784152964578,-0.0507570111706874,-0.049265442933971816,-0.026078369755878288,-0.18897608895132875,0.10217060977538857,-3.4790957689331515e-05,-1.7136135343332295e-05,-2.331932740332452e-05
0.5,-3.235837589065875e-05,0.8794113876581784,-0.05262887699831508,-0.04822684303536941,-0.027293576833078342,-0.18536289542703271,0.10555517470462966,-3.4532376231985786e-05,-1.7493361078568175e-05,-2.3349581391769105e-05
0.51,-3.2306703982920615e-05,0.8791321927162253,-0.05446413472915716,-0.04715494207834501,-0.028511036046205963,-0.18165482566235772,0.10883051634238095,-3.515828481016472e-05,-1.800915166899079e-05,-2.321822144142815e-05
0.52,-3.2150037779729224e-05,0.878840828808305,-0.05626186389419869,-0.046050825103361864,-0.029728132252660945,-0.17785731600275947,0.1119969181721015,-3.421186804246627e-05,-1.8737772832611922e-05,-2.188914146006907e-05
0.53,-3.202960083329489e-05,0.878537299342421,-0.05802119194717514,-0.04491558765289474,-0.0309443294772985,-0.1739751053532057,0.11505345288173155,-3.38383614872306e-05,-1.907944360690244e-05,-2.0821710186226416e-05
0.54,-3.208775441516996e-05,0.8782216035830748,-0.05974130394784831,-0.04375035493298968,-0.03216002501368679,-0.17001389168163528,0.11799727046649441,-3.5007278749715576e-05,-2.0122480580019707e-05,-2.2172842671797884e-05
0.55,-3.184135018078479e-05,0.8778937853744804,-0.06142142336921983,-0.042556221180430065,-0.03337072588154255,-0.1659774907465601,0.12083157593107641,-3.289508826873883e-05,-2.0028764379630977e-05,-2.01070358788665e-05
0.56,-3.181063349385076e-05,0.8775538741180908,-0.06306082859843423,-0.04133429730626778,-0.034577867995455105,-0.1618713084079084,0.12355480239476396,-3.345581746292707e-05,-2.0561280273982186e-05,-1.9600420127084664e-05
0.5700000000000001,-3.172967818395086e-05,0.8772019231702195,-0.06465884363609058,-0.040085694387117426,-0.035779032741059265,-0.15769985494526423,0.12616702696973475,-3.286812679048288e-05,-2.09279662748343e-05,-1.9198107180151152e-05
0.58,-3.163162124298399e-05,0.8768380046576901,-0.0662148382832695,-0.03881151418813773,-0.03697233705347523,-0.15346764405563007,0.1286692684717048,-3.169258081822684e-05,-2.125362227859579e-05,-1.8132838183639556e-05
0.59,-3.1673100221611913e-05,0.8764621805663229,-0.06772822998825834,-0.03751286370301554,-0.03815878920636648,-0.14917935582907546,0.1310610787095461,-3.2831206694969054e-05,-2.1888202239652164e-05,-1.8030992996215638e-05
0.6,-3.1550440088822556e-05,0.8760745445210781,-0.06919847111394999,-0.036190834513353635,-0.03933521213303087,-0.1448384250104915,0.13334407395452724,-3.2126251223367234e-05,-2.1689805859937803e-05,-1.6973180357220717e-05
0.61,-3.150013273886867e-05,0.8756751938378681,-0.07062505883607545,-0.034846517019974765,-0.04050123636533141,-0.14044925022932744,0.13551843479214354,-3.2385223754309707e-05,-2.178416116818078e-05,-1.6526310900381134e-05
0.62,-3.1374005113181635e-05,0.8752642509168029,-0.07200752764086446,-0.03348098792564935,-0.04165434936909102,-0.1360155093196528,0.1375855894148985,-3.1471160494946574e-05,-2.1570405103092393e-05,-1.5560699195908494e-05
0.63,-3.1341142078348486e-05,0.8748418407050884,-0.07334545423992127,-0.03209532195875015,-0.0427943048001976,-0.1315413342240495,0.1395457863147937,-3.163921024038009e-05,-2.1667738643549822e-05,-1.536111075418187e-05
0.64,-3.133877146968319e-05,0.8744081005749162,-0.07463845909984848,-0.03069058282107666,-0.043919872736911725,-0.127031033509324,0.1414001743968946,-3.188271545936317e-05,-2.2396643898012705e-05,-1.5119980563886707e-05
0.65,-3.122838060888944e-05,0.8739631874066971,-0.07588618917704575,-0.02926781272798947,-0.045029097170255904,-0.12248719298659005,0.14315094161288627,-3.148071773856321e-05,-2.2162068073463223e-05,-1.387937509416301e-05
0.66,-3.123240270860225e-05,0.8735072672621548,-0.0770883368886726,-0.02782805174387217,-0.04612108402230358,-0.11791428221646776,0.14479833583210158,-3.1455220276876305e-05,-2.299357996853454e-05,-1.3649655986661366e-05
0.67,-3.118098290380819e-05,0.8730405250451929,-0.07824461986017296,-0.026372324382499677,-0.04719394239134691,-0.11331476550291732,0.1463439450106918,-3.0803800508324e-05,-2.300872636516235e-05,-1.3150928386189715e-05
0.68,-3.11451024484292e-05,0.8725631493248378,-0.07935478355048216,-0.02490164218434616,-0.04824733574262799,-0.10869134859397288,0.1477890869625351,-3.106410601622117e-05,-2.2598532998532252e-05,-1.2704091971189356e-05
0.6900000000000001,-3.109133611794527e-05,0.8720753486093943,-0.08041860728247323,-0.023417001725122445,-0.04927926222108522,-0.10404736162501953,0.14913528153541705,-3.053672831790027e-05,-2.2498944851955804e-05,-1.214898979858633e-05
0.7000000000000001,-3.109936574756213e-05,0.8715773415794481,-0.08143590591164929,-0.021919384776715976,-0.050288740311344365,-0.09938629973788189,0.15038402298852274,-3.0199010365094335e-05,-2.3002242940313257e-05,-1.1544868154209618e-05
0.71,-3.107155264518658e-05,0.8710693522641728,-0.08240651036693805,-0.02040976177814187,-0.05127523959613698,-0.09470969785320114,0.15153645884560635,-3.0493571877816994e-05,-2.2279145332310915e-05,-1.1264618452416226e-05
0.72,-3.1051760662176514e-05,0.8705516216915545,-0.08333028934667432,-0.018889079512786865,-0.052237082206679025,-0.09002128865033329,0.15259496272580084,-3.0216431841160054e-05,-2.2629682286960338e-05,-1.0101419321399664e-05
0.73,-3.103535153218867e-05,0.8700243966114454,-0.08420712935571076,-0.017358280696070975,-0.053173711387960024,-0.08532278955190739,0.15355994824336064,-3.0468366146816734e-05,-2.215790619500566e-05,-1.002824995437218e-05
0.74,-3.1013270019630695e-05,0.8694879333938583,-0.08503694516018201,-0.015818287686376272,-0.05408418983357986,-0.08061697815776778,0.1544334528780762,-3.0823587678626594e-05,-2.202953522608952e-05,-9.428810008198284e-06
0.75,-3.098632170217349e-05,0.8689425084350577,-0.08581967892591871,-0.014270010334287818,-0.05496653026439583,-0.07590654890807436,0.15521673023191968,-3.0185735633523508e-05,-2.2240312419286764e-05,-9.08935690960866e-06
0.76,-3.098983974690952e-05,0.8683883995993747,-0.08655529325098643,-0.012714341193127646,-0.05582061295215062,-0.07119349737153088,0.1559115065238922,-3.0387143171439374e-05,-2.220194759614644e-05,-8.535152488828741e-06
0.77,-3.0955497308111965e-05,0.8678258998784969,-0.08724376938552485,-0.011152158648308572,-0.05664493530622204,-0.06647964831371461,0.15651919839977105,-3.0010375293616437e-05,-2.1820663594192716e-05,-8.0695890751054e-06
0.78,-3.101393654550789e-05,0.8672553010788417,-0.08788511531094155,-0.009584334003057585,-0.05743964498068921,-0.061767619359780854,0.15704050417633023,-3.065294318852005e-05,-2.1993241065747633e-05,-8.401447554492613e-06
0.79,-3.100210855117166e-05,0.8666769078747548,-0.08847935891198971,-0.008011705787145412,-0.058203471943254884,-0.05705936909257081,0.15747869897459704,-3.085537901950369e-05,-2.213056313130323e-05,-6.940983673687373e-06
0.8,-3.101856257235995e-05,0.8660910348025784,-0.08902654726810244,-0.006435114775304506,-0.05893545841834185,-0.052356786167682516,0.1578335476159088,-3.088816729524305e-05,-2.2233343504487796e-05,-7.182889197362136e-06
0.81,-3.094528931611665e-05,0.8654980118988407,-0.08952673754040967,-0.004855376234533486,-0.05963406168286142,-0.04766084818066201,0.15810759421141896,-3.014178571187786e-05,-2.1444461953725862e-05,-6.330084805765275e-06
0.8200000000000001,-3.10254951193464e-05,0.8648981570208129,-0.0899800157354934,-0.0032733001754118576,-0.06030053742519214,-0.04297438380003761,0.1583013509654602,-3.135117665199975e-05,-2.171893103091335e-05,-6.394676272467978e-06
0.8300000000000001,-3.1027079028408607e-05,0.8642918174248702,-0.09038648721495704,-0.001689678356265655,-0.06093195932383269,-0.03829932815886368,0.15841663475639295,-3.0287930255873455e-05,-2.2178580884997208e-05,-6.050655824373649e-06
0.84,-3.102097926813571e-05,0.863679327601437,-0.09074625907744704,-0.00010528436059650814,-0.06152961102674366,-0.0336358083027989,0.1584552507930295,-3.115090092896673e-05,-2.1110338090588e-05,-5.286853244708602e-06
0.85,-3.10359565714703e-05,0.8630610377289881,-0.09105946785602737,0.001479117759180441,-0.062091970014878685,-0.028986744384317625,0.15841814090021433,-3.106620131743449e-05,-2.1340625242584268e-05,-4.942705961001916e-06
0.86,-3.104890670490641e-05,0.862437305113948,-0.09132626213211406,0.0030627731860819706,-0.06261832527984951,-0.02435332390241817,0.15830621591530616,-3.081193813008016e-05,-2.118244183614554e-05,-5.024640834177637e-06
0.87,-3.1067125187032174e-05,0.8618084880229638,-0.0915468052119733,0.0046449504982285904,-0.06310860686007642,-0.019736989576193145,0.1581218012498562,-3.099022566780896e-05,-2.0944704859514957e-05,-4.092841332884229e-06
0.88,-3.1072392850132995e-05,0.8611749512497728,-0.09172127201865998,0.006224920628146564,-0.06356217485172275,-0.015138890041906085,0.15786512182071694,-3.099767042087734e-05,-2.037171599342193e-05,-4.222103163376952e-06
0.89,-3.112730635080551e-05,0.860537060366322,-0.09184985988521695,0.007801974431728543,-0.06397899150538236,-0.010561238809757366,0.15753815496121354,-3.138147529316076e-05,-2.057427016954207e-05,-3.6342820932878864e-06
0.9,-3.1205820794787305e-05,0.859895180141267,-0.09193278187228413,0.00937541236731548,-0.06435913762273693,-0.006005584527973763,0.15714185043701923,-3.2217917539542235e-05,-2.0931988932545788e-05,-3.3310297026162456e-06
0.91,-3.127607207595204e-05,0.859249682830093,-0.09197026756373099,0.01094454821895674,-0.06470190278458103,-0.0014735747423700318,0.15667752447631614,-3.267146615676402e-05,-2.1568960739221252e-05,-2.920245612178919e-06
0.92,-3.117820093463963e-05,0.8586009606614999,-0.0919625381444724,0.012508699923693741,-0.0650052828093774,0.0030356362085245323,0.15614558437114712,-3.145569602150833e-05,-1.9988483680918047e-05,-3.285497758396499e-06
0.93,-3.1253683403587397e-05,0.8579493913263072,-0.0919098462559072,0.014067211626987,-0.06527076100383888,0.007518931284149238,0.15554863305857697,-3.1985559028566744e-05,-2.021566504206198e-05,-2.206011924640526e-06
0.9400000000000001,-3.134720030973946e-05,0.8572953543449475,-0.09181245806982823,0.015619423877565902,-0.0654981783976707,0.011974969863625007,0.1548863032895217,-3.258137234630043e-05,-2.050047942690187e-05,-2.6273600305748415e-06
0.9500000000000001,-3.1345671121499376e-05,0.8566392367006338,-0.09167064349805838,0.017164704494376837,-0.0656868017107774,0.01640337840524983,0.15416130672964995,-3.265141538554293e-05,-1.988817153810271e-05,-1.4466103117495846e-06
0.96,-3.1385482228782654e-05,0.8559814267117145,-0.09148469047437045,0.018702420098951452,-0.0658365061066217,0.020802374570678718,0.15337351494115592,-3.275924375795299e-05,-1.98091431301637e-05,-1.480359375093443e-06
0.97,-3.142165489713382e-05,0.8553223130361943,-0.09125489714185472,0.020231951276241368,-0.0659472891083557,0.025170946822795064,0.15252431110232229,-3.299781722721197e-05,-1.9514235520440027e-05,-1.1943496846522795e-06
0.98,-3.148594905384705e-05,0.8546622843559517,-0.090981577522028,0.021752686497343326,-0.06601915330715825,0.029507510999968473,0.1516144730124299,-3.3331712607903956e-05,-1.9595277629681297e-05,-1.1722137821958594e-06
0.99,-3.159476910177415e-05,0.8540017216655768,-0.0906650602870846,0.02326402521656583,-0.06605289955491632,0.0338106206307239,0.15064508943024563,-3.4521498471832974e-05,-1.9947436310974824e-05,-1.0820485073268337e-06
1.0,-3.150830946550986e-05,0.8533410337090176,-0.09030567207448606,0.024765382814494044,-0.06604574699112964,0.038080459784626236,0.14961774166689698,-3.298210445212651e-05,-1.8899962308930485e-05,-4.1111299387119174e-07
1.01,-3.163611304921685e-05,0.852680601242401,-0.08990376420319517,0.026256180995149238,-0.0660005149870032,0.04231460180923539,0.1485330549590765,-3.4257807246699425e-05,-1.913284517651963e-05,-9.600218087218376e-08
1.02,-3.174546659079345e-05,0.8520208088848997,-0.08945970283645142,0.027735848725067618,-0.06591685615795194,0.046511547477772495,0.14739174230377847,-3.514434565617802e-05,-1.972272276073836e-05,-3.0834352122076615e-08
1.03,-3.170697187286712e-05,0.8513620583271931,-0.08897385179512433,0.029203829145605743,-0.06579304825811444,0.050671534041446385,0.1461952170319823,-3.42658248433738e-05,-1.890866836198428e-05,5.021343974660667e-07
1.04,-3.1848681066493916e-05,0.8507047239842227,-0.088446596870767,0.030659567538921843,-0.06563184310342783,0.054792388000711484,0.14494368457996515,-3.6046616342812853e-05,-1.9164371419299025e-05,3.1135604993673275e-07
1.05,-3.185842619448824e-05,0.850049206068666,-0.08787833531191708,0.03210252760558623,-0.06543068203621404,0.058872947810786405,0.1436389749194409,-3.5147871034587286e-05,-1.9433455972700866e-05,1.036716006870886e-06
1.06,-3.189357126536685e-05,0.849395894091543,-0.08726946502823504,0.03353217294276872,-0.0651906364588072,0.06291315370212391,0.14228107488745673,-3.519417100118355e-05,-1.8641484160178864e-05,8.495988393970576e-07
1.07,-3.1977647364776296e-05,0.848745168583401,-0.08662040046096908,0.03494798438771175,-0.06491261862792881,0.06691136573714379,0.14087170025589163,-3.598920376151467e-05,-1.839104304926018e-05,1.4923421685294474e-06
1.08,-3.20797608691546e-05,0.8480974092823217,-0.08593157419810425,0.036349447947201866,-0.06459674141094597,0.07086577370266957,0.13941136210583832,-3.669331809301483e-05,-1.885771966987311e-05,1.7726904328603165e-06
1.09,-3.2058681253723434e-05,0.8474530085067096,-0.08520341627077709,0.037736053593349264,-0.06424172278993992,0.07477662471481095,0.1379004499722336,-3.591393193197967e-05,-1.796131367513608e-05,1.5805269153799147e-06
1.1,-3.2146155322523276e-05,0.8468123413990278,-0.0844363733823925,0.03910730667978546,-0.06384930951166717,0.07864226207959613,0.13634050204118872,-3.664407188589353e-05,-1.7642057855850358e-05,2.074987164719017e-06
1.11,-3.226528498533686e-05,0.8461757813982342,-0.08363091230584564,0.04046271902607544,-0.06341970315900643,0.08246068843455676,0.1347321516240699,-3.7296010344847195e-05,-1.8245196043604902e-05,2.3607030335964497e-06
1.12,-3.233710693489048e-05,0.8455437013348011,-0.08278750220850319,0.04180180580618842,-0.06295295520187674,0.08623165997204205,0.13307573835343378,-3.7712929536196415e-05,-1.801849178680083e-05,2.1523949800740056e-06
1.1300000000000001,-3.2367808611762005e-05,0.8449164776091389,-0.08190662022841926,0.043124099592129324,-0.06244872931132195,0.08995437544303816,0.13137299064156285,-3.7490026907245104e-05,-1.751240056118186e-05,2.8464670189186786e-06
1.1400000000000001,-3.254040276677922e-05,0.844294463924339,-0.08098876630118779,0.04442913895987955,-0.06190928950159845,0.09362658176932316,0.12962451504710992,-3.9180977245517765e-05,-1.8222824820441354e-05,3.3278502976646044e-06
1.1500000000000001,-3.2517015722340314e-05,0.8436780343396907,-0.08003443540185057,0.04571646540414674,-0.06133263614901466,0.09724875180638635,0.12783059062519064,-3.853153993101644e-05,-1.7382826014675198e-05,3.2747170545660416e-06
1.16,-3.260976437332725e-05,0.8430675504735903,-0.07904414379581838,0.04698562994495982,-0.06072000442046627,0.10081877251878976,0.12599217479025074,-3.8734537298258225e-05,-1.7601313930752697e-05,3.3703892512707317e-06
1.17,-3.27402913897383e-05,0.8424633538997206,-0.07801841290743124,0.04823619543031147,-0.060073411198224715,0.10433613442943417,0.12411044482651058,-4.0561036612216195e-05,-1.7313240303328446e-05,3.838648804692165e-06
1.18,-3.2748017780889695e-05,0.8418658089737165,-0.07695777901270728,0.04946772590195385,-0.059390597975699094,0.10779934843350944,0.1221855208994715,-3.9707137132411124e-05,-1.745093069960585e-05,3.6255446933252997e-06
1.19,-3.2826746186231104e-05,0.841275262585099,-0.07586278338911477,0.05067980424349253,-0.058673322053709766,0.11120791340557744,0.12021928135066531,-4.017978500271828e-05,-1.7059674817633868e-05,4.4917419277975856e-06
1.2,-3.290294494858918e-05,0.840692058953721,-0.07473398032460979,0.05187200980910519,-0.05792184264291861,0.11456053623579063,0.11821137890811242,-4.045659912603469e-05,-1.6934329644976915e-05,4.213335146420191e-06
1.21,-3.3028967612048465e-05,0.8401165305221147,-0.0735719371816955,0.05304393301361888,-0.05713735762486305,0.11785592394123903,0.1161629157490545,-4.145188416404051e-05,-1.7096532056851465e-05,4.240397415241841e-06
1.22,-3.3005426852215974e-05,0.8395490311157492,-0.07237722255588927,0.05419517831573437,-0.05631774173063613,0.12109392350035733,0.11407529458396981,-3.9842474441109604e-05,-1.63619464302062e-05,4.8738258961313915e-06
1.23,-3.320424472267537e-05,0.8389898727790285,-0.07115042237165113,0.05532536230231905,-0.05546716752096362,0.12427285390341711,0.1119497330184978,-4.189432489121628e-05,-1.6339834195050826e-05,5.928177092207722e-06
