t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.15,-4.260792507021437e-05,0.8817727357415976,0.024881313963118153,-0.05881302516781775,0.01190878492126202,-0.22396715656554886,-0.051627029067199647,-1.9466216227719604e-05,8.671207864773287e-06,-1.1042762650324388e-05
0.16,-4.243226666781508e-05,0.881886049418575,0.02263234997661215,-0.05930638046853502,0.010774912600607898,-0.22580545405019195,-0.04702051514598204,-2.035862554968617e-05,7.750480183535004e-06,-1.2012999200476431e-05
0.17,-4.217950983017662e-05,0.8819880603431702,0.02036582304699565,-0.05975335794048864,0.00964835962356898,-0.22747784279475577,-0.04235180926604956,-2.054533083653823e-05,6.4929152166631364e-06,-1.2576775413502535e-05
0.18,-4.1962062174667123e-05,0.8820788327901106,0.018083414595740265,-0.06015336181706136,0.008528008564323928,-0.22898024543779646,-0.03762634466964071,-2.1414093551230847e-05,5.5737699028124666e-06,-1.2982678596858117e-05
0.19,-4.170201083338329e-05,0.8821584304339095,0.015786840180116175,-0.06050585121927427,0.007413751189331522,-0.23030941453694187,-0.032849737589441055,-2.185904967224674e-05,4.492428928714405e-06,-1.3155166099864643e-05
0.2,-4.145901552025445e-05,0.8822269084797969,0.013477846788028412,-0.06081034805244465,0.006304697525766739,-0.23146238111071496,-0.02802838295925009,-2.257351177899847e-05,3.310793413901087e-06,-1.363543131390886e-05
0.21,-4.117679210469444e-05,0.8822843191244314,0.011158209549591833,-0.061066426870072923,0.005200507199056634,-0.23243651970876825,-0.02316765087730726,-2.2928454212222512e-05,2.0620303689598594e-06,-1.3185698174635626e-05
0.22,-4.0920892745833606e-05,0.8823307047587572,0.008829733959377677,-0.061273732983974066,0.004100171729277175,-0.23322898855491425,-0.018274708187507364,-2.3533881192504314e-05,1.3480261702654058e-06,-1.3416036679162391e-05
0.23,-4.068449024461328e-05,0.8823660961070849,0.006494240111944924,-0.061431977478145765,0.003002489007995029,-0.2338385292999349,-0.013356206878110094,-2.4511180917215907e-05,-1.3152545340856976e-08,-1.3653759465681141e-05
0.24,-4.0353673554531355e-05,0.8823905273214537,0.004153565581783387,-0.06154093047795772,0.0019077798652233809,-0.23426362095165154,-0.008418113083000632,-2.4291056931799053e-05,-1.3111099747092584e-06,-1.3085622998772333e-05
0.25,-4.010988875699753e-05,0.882404013144262,0.0018095630719319952,-0.06160043543778272,0.0008140885991881446,-0.23450295566186016,-0.003467807109995877,-2.5119423397048332e-05,-2.3438532769607133e-06,-1.3030965621727759e-05
0.26,-3.978681697769346e-05,0.8824065679519589,-0.0005359046036342886,-0.06161039939826485,-0.00027862969940862375,-0.23455575826365688,0.0014883281703653717,-2.5065585536573954e-05,-3.1815944727215772e-06,-1.2430528995329272e-05
0.27,-3.95214783960129e-05,0.8823981905400611,-0.0028809740244471857,-0.06157080472398353,-0.0013719412191468324,-0.23442218558139108,0.006442747897954899,-2.5633517754819666e-05,-4.318962008065409e-06,-1.241859780909005e-05
0.28,-3.922830829917248e-05,0.8823788731466398,-0.005223783318768966,-0.061481699728287285,-0.0024665006752178256,-0.23410261823745104,0.011388865057222168,-2.591158720857143e-05,-5.523362893283145e-06,-1.2043993663156915e-05
0.29,-3.888581948415807e-05,0.8823486053362929,-0.007562475439953483,-0.06134320096075855,-0.0035625665963637896,-0.23359777042653362,0.01631987520267028,-2.5519122170034056e-05,-6.666858625897728e-06,-1.1565680175942708e-05
0.3,-3.856174298763523e-05,0.8823073642241417,-0.009895201749820884,-0.06115549516158978,-0.004661367668330714,-0.23290870202499944,0.02122880452527722,-2.5456127789082557e-05,-7.659691152520406e-06,-1.1228180480582354e-05
0.31,-3.826588887536973e-05,0.8822551146946993,-0.01222012807942062,-0.06091883002447773,-0.005764106685496814,-0.23203706936498317,0.026109610869060485,-2.5735093308366628e-05,-8.673034354928409e-06,-1.020794612748312e-05
0.32,-3.806486540109762e-05,0.8821918060509638,-0.014535446124855479,-0.06063353530914515,-0.006872324772979999,-0.230985660174959,0.030954162870252065,-2.6728771945257274e-05,-1.04338871748261e-05,-1.0732948455706038e-05
0.33,-3.766121748536351e-05,0.8821173991049917,-0.016839357875613598,-0.06029998684354269,-0.007984825903796297,-0.229755725399588,0.035757937613789356,-2.5785380976050435e-05,-1.0964254933828944e-05,-9.364846930653539e-06
0.34,-3.731158838467194e-05,0.8820318442590055,-0.019130095528663685,-0.059918629389753765,-0.009102619181810528,-0.22835047014283733,0.040514145635974184,-2.5174942438653803e-05,-1.1841732306624127e-05,-8.567775097252536e-06
0.35000000000000003,-3.702281634198313e-05,0.8819350791918287,-0.02140592291169483,-0.05948996894734171,-0.010226936342096853,-0.22677322743202774,0.045216775416186454,-2.5197580883688755e-05,-1.284570567698732e-05,-7.787549534321448e-06
0.36,-3.675454910455819e-05,0.8818270349208989,-0.02366513871185778,-0.05901457351763404,-0.01135840135491998,-0.22502765252614504,0.0498597514588673,-2.5330617508959673e-05,-1.3963713814409824e-05,-7.334418068423084e-06
0.37,-3.639517760454769e-05,0.88170765006593,-0.02590607437600417,-0.058493057440427355,-0.012496201046196968,-0.22311718638698877,0.05443857751219733,-2.424026443462024e-05,-1.464629397752998e-05,-5.896179647419186e-06
0.38,-3.610132466052892e-05,0.8815768536172918,-0.028127104097501427,-0.05792609775624869,-0.013641251582874242,-0.22104623475943636,0.05894712734338964,-2.375101367448618e-05,-1.5587294986204156e-05,-5.388099927654849e-06
0.39,-3.5842914270635524e-05,0.8814345662245153,-0.030326644108090682,-0.05731442172296727,-0.014794331825535686,-0.2188191205952173,0.0633805226166012,-2.3830545827793944e-05,-1.6460848444314603e-05,-4.861451397360436e-06
0.4,-3.5553509002377895e-05,0.8812807133041526,-0.0325031559452409,-0.05665880083496694,-0.015954914535488304,-0.2164404947106399,0.06773450773819918,-2.3278967211181856e-05,-1.735725555064906e-05,-4.005020656341996e-06
0.41000000000000003,-3.522027866676029e-05,0.8811152242848777,-0.034655143195747244,-0.05596004775644717,-0.017122537262067816,-0.21391465381189867,0.07200512028828722,-2.228085921256801e-05,-1.7718563228580866e-05,-2.8455681384210975e-06
0.42,-3.494931385567965e-05,0.8809380241762254,-0.0367811614845726,-0.05521901902033652,-0.018297589468605737,-0.2112468849895875,0.07618813464296434,-2.1791590480953116e-05,-1.837993441354339e-05,-1.972789291302474e-06
0.43,-3.469940235326946e-05,0.8807490382795247,-0.03887981576956844,-0.054436607425010906,-0.01947998838769223,-0.2084421799809061,0.08028009357888327,-2.1450021969582498e-05,-1.8913130113562397e-05,-9.473337599964933e-07
0.44,-3.4391621011535534e-05,0.8805482016113553,-0.040949757739994444,-0.05361373884117192,-0.020668702324564265,-0.20550527413169026,0.08427785358197801,-2.0424513131917073e-05,-1.8940980175561113e-05,2.1456286165994607e-07
0.45,-3.4149643146595965e-05,0.8803354494494886,-0.04298969950120535,-0.05275137716661038,-0.02186366128193041,-0.20244223924913926,0.0881777707274502,-1.9765786216393446e-05,-1.972798676854178e-05,6.847852663747521e-07
0.46,-3.389760280017578e-05,0.8801107259913414,-0.04499840402462311,-0.05185050759487136,-0.02306392138683542,-0.19925819008400514,0.0919778856168531,-1.870563113727541e-05,-2.0256854376027097e-05,1.823964084602719e-06
0.47000000000000003,-3.3674635678538294e-05,0.8798739758610681,-0.04697468488864445,-0.05091214161817777,-0.02426938915972019,-0.19595819690158114,0.09567571897767854,-1.8197112970871717e-05,-2.0466855344920445e-05,2.795189181661259e-06
0.48,-3.350820970754178e-05,0.8796251489215099,-0.04891741375554863,-0.04993731371235008,-0.025479498681546236,-0.19254806377982844,0.09926913050532372,-1.7850195435262896e-05,-2.1091311047108973e-05,3.62866301435414e-06
0.49,-3.324071551161428e-05,0.8793642140172055,-0.05082550706477115,-0.04892707393577165,-0.0266923014096666,-0.18903226711483298,0.1027567093342477,-1.6386186994148507e-05,-2.0798646400118266e-05,4.754673028819452e-06
0.5,-3.3029242849114914e-05,0.8790911433905373,-0.052697939427562505,-0.04788249222867004,-0.027907423008916604,-0.18541660124924347,0.10613660761707017,-1.544983971346237e-05,-2.095579142211392e-05,5.448040322552458e-06
0.51,-3.289198592222267e-05,0.8788059143441397,-0.054533740614230705,-0.04680464756006051,-0.02912432316656498,-0.1817065474473424,0.10940806466470698,-1.494370506103541e-05,-2.131530608304004e-05,6.5207830221684045e-06
0.52,-3.26893420858505e-05,0.878508519729647,-0.05633198657598965,-0.0456946318025305,-0.030341407935214594,-0.17790668743515606,0.11256991630698648,-1.3892642917673259e-05,-2.1039944144709106e-05,7.3073193727491234e-06
0.53,-3.253588785826329e-05,0.8781989622856747,-0.05809180670197955,-0.04455354108790734,-0.03155766275633262,-0.1740223233931868,0.11562185531078464,-1.2931785181442895e-05,-2.0939959562441472e-05,8.416601912356756e-06
0.54,-3.246257283336731e-05,0.8778772498732683,-0.05981238840937246,-0.043382483025333596,-0.03277255523072712,-0.17005919864769325,0.11856285806037722,-1.258019426877343e-05,-2.1569376876937603e-05,8.899136179453015e-06
0.55,-3.222970573774754e-05,0.8775434131780724,-0.06149295205706016,-0.04218256576686158,-0.033983766725288245,-0.16602056555068545,0.1213929717220864,-1.1129834584025398e-05,-2.052658652443704e-05,9.607253487292771e-06
0.56,-3.2128113599438824e-05,0.877197486229049,-0.06313277789483232,-0.04095489802620397,-0.03519095476504526,-0.16191233548107473,0.12411224652588221,-1.0572476742168929e-05,-2.0609129873827887e-05,1.0340726067257918e-05
0.5700000000000001,-3.200101222599099e-05,0.8768395210983051,-0.06473119059267611,-0.039700587598518494,-0.03639229775705905,-0.15773889965467475,0.12672085869703692,-9.465388038226612e-06,-2.041423696693768e-05,1.1037554835787262e-05
0.58,-3.187353512345814e-05,0.8764695849068055,-0.06628756006808749,-0.03842073921027862,-0.037586276361570956,-0.15350470750723033,0.1292192099263696,-8.137059589906597e-06,-2.0130007611844984e-05,1.175008855919356e-05
0.59,-3.189016980675177e-05,0.8760877500595416,-0.06780130766926706,-0.03711644798808433,-0.03877236349422061,-0.1492148377785287,0.13160832746326515,-7.583705690414193e-06,-2.0540248902992045e-05,1.2945735823550967e-05
0.6,-3.178115584477701e-05,0.875694103833201,-0.06927188532255028,-0.0357888111451296,-0.03994905307017965,-0.1448722681232517,0.13388808097809085,-6.86330219641765e-06,-1.968236246275887e-05,1.3323413474460438e-05
0.61,-3.1731593630218954e-05,0.8752887462358,-0.07069879126595796,-0.03443891569891688,-0.04111507180185623,-0.14048156258246905,0.13605955179079088,-6.205281435512662e-06,-1.92874812424863e-05,1.3964814684325195e-05
0.62,-3.161879320774391e-05,0.8748717935556445,-0.0720815595782662,-0.03306784376552907,-0.042268790834677446,-0.13604623151225784,0.13812328977664534,-5.263670196011703e-06,-1.8440557322976895e-05,1.4221783428173852e-05
0.63,-3.15790039691535e-05,0.8744433753310694,-0.07341976879006866,-0.03167666366322026,-0.04340889171217673,-0.13157065179303712,0.14008072469392635,-4.333033770260897e-06,-1.815268980299018e-05,1.4870668388808002e-05
0.64,-3.157181325336981e-05,0.874003632463106,-0.07471303725794023,-0.030266434167966635,-0.044534245386491034,-0.12705873054792793,0.14193284377592122,-3.588440606504008e-06,-1.8101161525116313e-05,1.537745433892263e-05
0.65,-3.155095793917619e-05,0.8735527195911699,-0.0759610126367725,-0.02883820048554738,-0.04564348034086992,-0.12251332955056449,0.14368106500337646,-2.7868224158318743e-06,-1.738085691333334e-05,1.609328842675059e-05
0.66,-3.156683189104863e-05,0.8730908036355479,-0.0771633842732709,-0.027392999311577702,-0.04673538207876543,-0.11793854628364635,0.1453262509112482,-2.053080414913835e-06,-1.7367593501158973e-05,1.639370779639399e-05
0.67,-3.155627399782116e-05,0.872618066371482,-0.07831987002570996,-0.025931854519548245,-0.04780847493737075,-0.11333716865662459,0.14686972828518918,-1.113606462480427e-06,-1.6883289357372282e-05,1.6684076122397494e-05
0.68,-3.154477314050404e-05,0.8721346980560205,-0.07943021813244085,-0.024455776369364645,-0.04886191956960109,-0.10871216126700144,0.14831287490024422,-5.828746935199071e-07,-1.6244651092172895e-05,1.696618707715475e-05
0.6900000000000001,-3.152778399537539e-05,0.8716409048764379,-0.08049420788723276,-0.02296576207702199,-0.0498941377703029,-0.1040665713318261,0.14965701889726774,3.068743543600044e-07,-1.5654758610094545e-05,1.714962364570061e-05
0.7000000000000001,-3.155885074946608e-05,0.8711369054987679,-0.08151165248667047,-0.021462792912366656,-0.05090390237322098,-0.09940373460579573,0.15090376256886343,1.2444620747329236e-06,-1.5524689726112394e-05,1.74762372148702e-05
0.71,-3.1539354161170935e-05,0.870622925683862,-0.08248238699242563,-0.01994783777191074,-0.0518905154685426,-0.09472575874383103,0.15205436406244505,1.720749151852953e-06,-1.4754287392916407e-05,1.757673934202337e-05
0.72,-3.1602711434762264e-05,0.8700992064524304,-0.08340627812377256,-0.01842184549813699,-0.05285247110381022,-0.09003577514015079,0.15311083466173234,2.588554510625443e-06,-1.4473250389121565e-05,1.8186256186089163e-05
0.73,-3.159519743151315e-05,0.8695659948162597,-0.08428321485938953,-0.01688575690744048,-0.05378918689809066,-0.08533594058336055,0.15407397723743613,2.9536502828588114e-06,-1.3825863203848011e-05,1.808438618630975e-05
0.74,-3.166876496268962e-05,0.8690235530679924,-0.08511311195085924,-0.015340489898041262,-0.05469915265063317,-0.08062878351541211,0.1549460948709036,3.7840270841910336e-06,-1.3278054929931081e-05,1.8764932044220966e-05
0.75,-3.168851638898524e-05,0.8684721525689301,-0.08589590938122507,-0.013786955404642086,-0.05558148609652983,-0.07591678356109277,0.15572787587313203,4.494083257235735e-06,-1.2882200222782554e-05,1.8611777336357865e-05
0.76,-3.171737158132587e-05,0.8679120707541225,-0.08663157009779854,-0.012226047908693752,-0.056435598048186146,-0.07120218017920552,0.15642097334702446,4.831489488982428e-06,-1.2499036631577043e-05,1.8592745866751067e-05
0.77,-3.1736429121754375e-05,0.8673435978431172,-0.08732007660218404,-0.010658646705103778,-0.05726022855361444,-0.06648689982411121,0.1570268934981204,5.503801738600089e-06,-1.1897241865865826e-05,1.8567791659267136e-05
0.78,-3.179436196070853e-05,0.8667670347736587,-0.08796143611908956,-0.009085614038531923,-0.05805433005988847,-0.061773360337721,0.15754733503643417,6.3473435381211515e-06,-1.1648333153387347e-05,1.874022623968527e-05
0.79,-3.186237753111435e-05,0.86618268354254,-0.08855567487434995,-0.007507796216747603,-0.05881781950533234,-0.05706342634115946,0.15798389640404448,6.4376933812186216e-06,-1.129275710632228e-05,1.902322093964603e-05
0.8,-3.192563265680917e-05,0.8655908606287842,-0.0891028388851085,-0.005926027618916529,-0.05954926611891625,-0.05235904257310591,0.1583377478244335,7.165661818037279e-06,-1.0971656235778334e-05,1.900511362272797e-05
0.81,-3.193848055827766e-05,0.8649918870612838,-0.08960298807735904,-0.004341130024019384,-0.06024823284662248,-0.04766156308715335,0.15861015171971715,7.570309721286216e-06,-1.016993641977218e-05,1.8796361293343043e-05
0.8200000000000001,-3.2029710722766577e-05,0.86438609273902,-0.09005620706069971,-0.0027539058538118824,-0.06091386152196775,-0.042973426400430906,0.15880302130897053,8.128370824481162e-06,-1.003361721096955e-05,1.9068367017307046e-05
0.8300000000000001,-3.209883308263263e-05,0.8637738186755963,-0.09046259784979341,-0.0011651475432841165,-0.061545062624398544,-0.038296347548275114,0.1589173543432459,9.1133676718527e-06,-9.891293730828254e-06,1.892768565016454e-05
0.84,-3.2142874612086495e-05,0.8631554024391672,-0.09082227263645692,0.0004243692649662789,-0.06214218955614255,-0.033631305969331074,0.15895481225115707,9.11099298314326e-06,-9.083292461848783e-06,1.9061405564915384e-05
0.85,-3.222791623655033e-05,0.8625311945356257,-0.0911353658437265,0.002013881915508024,-0.06270398253298284,-0.028980499138859066,0.1589166882790254,9.787729074869863e-06,-8.866208090501137e-06,1.9125618449637683e-05
0.86,-3.225605901258681e-05,0.8619015489535593,-0.09140202646047182,0.003602636224366209,-0.06323010908550203,-0.02434537334711783,0.15880381395627155,1.0255382660274464e-05,-8.541586216678846e-06,1.8683800888800524e-05
0.87,-3.232741234688341e-05,0.8612668236176454,-0.09162241868062589,0.005189897117130622,-0.06372019353093335,-0.019727413426442644,0.15861807300016384,1.0597319237087134e-05,-8.195415757888038e-06,1.881375807649228e-05
0.88,-3.234237877502185e-05,0.8606273813789405,-0.09179672004658834,0.006774936501305846,-0.06417376668850958,-0.01512793438514385,0.15836018212408182,1.0944129314022405e-05,-7.699091241169573e-06,1.83744377038754e-05
0.89,-3.2423937695903236e-05,0.8599835914255425,-0.09192512623248368,0.008357045174576873,-0.06459021317054961,-0.010548739223893232,0.1580319829210854,1.148891814673921e-05,-7.574994483343108e-06,1.851689935949513e-05
0.9,-3.254948011298548e-05,0.8593358289307264,-0.09200784738856879,0.009935528870353923,-0.0649689569925932,-0.005991255053321577,0.15763498223326655,1.2231663624015903e-05,-7.4786308206008516e-06,1.893265858632771e-05
0.91,-3.266146781677597e-05,0.858684467757964,-0.09204510943163051,0.011509702733290439,-0.0653101519445765,-0.0014570334930184559,0.1571700930988922,1.2484676865271258e-05,-7.576873134779939e-06,1.9054203021751125e-05
0.92,-3.2609078290241456e-05,0.8580298820406489,-0.09203714048784727,0.013078881404419037,-0.0656137730072967,0.0030537123356867354,0.15663725471854806,1.2442040892332862e-05,-6.566585361750059e-06,1.7933116394197028e-05
0.93,-3.2686500777296406e-05,0.8573724511357945,-0.09198419219453574,0.01464240331029755,-0.0658793330999371,0.007538646786425324,0.1560388413241232,1.2623096453368161e-05,-6.592843382887841e-06,1.80296750855351e-05
0.9400000000000001,-3.278216996939843e-05,0.8567125646628628,-0.09188652827876702,0.016199617068692357,-0.0661058159115653,0.011996564294643464,0.15537584856253417,1.3591340361182825e-05,-6.534889806632718e-06,1.7990123214041572e-05
0.9500000000000001,-3.2857343289981396e-05,0.8560506061126071,-0.09174442080604746,0.01774988481602695,-0.06629385470334109,0.01642665972338539,0.15464962389377673,1.3723390908523349e-05,-6.031774066584737e-06,1.819062331366949e-05
0.96,-3.29315504781051e-05,0.855386964618283,-0.09155815756463069,0.019292576062388152,-0.06644289874782425,0.02082735048844645,0.1538608882316812,1.4244406842800337e-05,-5.873748944597321e-06,1.8028214798976875e-05
0.97,-3.297633246812975e-05,0.8547220262185505,-0.0913280380363832,0.02082706999574372,-0.06655328078608605,0.025197490956811213,0.15301059574224146,1.430329489412753e-05,-5.651961168294148e-06,1.7758942081922938e-05
0.98,-3.3048070561452554e-05,0.854056182534775,-0.0910543750932205,0.022352757168114273,-0.06662445307042332,0.029535749544441898,0.152099885803452,1.4815925884751158e-05,-5.560456919460525e-06,1.759005916870615e-05
0.99,-3.312282329648126e-05,0.8533898227979305,-0.09073749465702491,0.023869039674980927,-0.06665667600914336,0.033840827321731964,0.1511298884360353,1.5008594818914128e-05,-5.588625463923885e-06,1.7533302853311866e-05
1.0,-3.313036591170996e-05,0.8527233348845188,-0.0903777277744883,0.025375324929755264,-0.06665009408416045,0.038112216662059745,0.15010112868580014,1.5015414661905538e-05,-4.962941829722065e-06,1.7003943104289037e-05
1.01,-3.3268514581722794e-05,0.8520571175950414,-0.08997542339261126,0.026871039882423987,-0.06660363458232875,0.042348128534254716,0.14901555133528407,1.6096325371611506e-05,-4.9562028569897015e-06,1.7441048340413796e-05
1.02,-3.335044380762027e-05,0.8513915611220548,-0.08953094456052345,0.028355616286215073,-0.06651817667089398,0.04654716845622383,0.14787362659005174,1.6334278376323603e-05,-5.202642809620228e-06,1.7388760062186915e-05
1.03,-3.335690219361179e-05,0.850727048660754,-0.08904465929004594,0.0298284907559511,-0.0663944281283187,0.05070884518119575,0.14667583415930535,1.5917305010157153e-05,-4.822685659481678e-06,1.687383374981574e-05
1.04,-3.348230419863788e-05,0.850063975813669,-0.08851695020041433,0.03128911659189559,-0.06623116539102646,0.05483169647813743,0.14542383948752885,1.681144347146069e-05,-4.7708319768472626e-06,1.7098495517931986e-05
1.05,-3.3553250768825094e-05,0.8494027296530979,-0.08794821273572878,0.03273695256151959,-0.06602925597702013,0.05891444888348747,0.14411815986909504,1.6956522528295065e-05,-4.882336130449482e-06,1.6930111113018284e-05
1.06,-3.35741277793475e-05,0.8487436944804753,-0.08733884928763966,0.034171462283820786,-0.06578898760979114,0.06295641264618457,0.14275930664300768,1.695106913323782e-05,-4.5846385562614916e-06,1.6377102777055542e-05
1.07,-3.367532347263724e-05,0.8480872588153495,-0.08668927426829132,0.03559212625407161,-0.06550995376419151,0.06695638464803982,0.14134893286239109,1.7517445158194495e-05,-4.387264087880091e-06,1.6594695032051505e-05
1.08,-3.377361780244279e-05,0.8474338074016614,-0.0859999173843896,0.036998431992457795,-0.06519254508909812,0.07091284097025698,0.13988774918785535,1.7892605954134652e-05,-4.62199923802018e-06,1.665300424672294e-05
1.09,-3.3785397390547765e-05,0.8467837197230261,-0.08527121277071113,0.038389868801701435,-0.06483729800302299,0.07482534461430701,0.13837592201526916,1.7942833138940035e-05,-4.215095894962496e-06,1.6019310501798515e-05
1.1,-3.386108032192567e-05,0.8461373774411649,-0.0845036078582566,0.03976594122052679,-0.06444400472678063,0.07869256352489495,0.13681497181378696,1.8441461884238866e-05,-4.058896764401451e-06,1.6058051460821147e-05
1.11,-3.3920732720530904e-05,0.8454951550864291,-0.08369756668416108,0.041126160428214584,-0.06401339998176798,0.08251284861053962,0.1352055555634651,1.8481357673005706e-05,-4.485766403914682e-06,1.591534041266443e-05
1.12,-3.395607170204439e-05,0.8448574248490068,-0.08285355896876402,0.04247004340317151,-0.06354572153152285,0.08628563142491338,0.13354825520080071,1.8572667336742796e-05,-4.420034637011247e-06,1.5524606634512655e-05
1.1300000000000001,-3.398269027646074e-05,0.8442245522299241,-0.08197206403290684,0.04379711710036322,-0.06304165042969034,0.0900099585787287,0.13184406904666138,1.8292725644117552e-05,-4.2597947748112655e-06,1.5309826979680297e-05
1.1400000000000001,-3.4173223367688576e-05,0.8435969174458617,-0.08105357584589823,0.04510692596019295,-0.06249973078443703,0.0936843462953141,0.13009471124962368,1.9808339489845277e-05,-4.505433623905404e-06,1.599362326385922e-05
1.1500000000000001,-3.41600174449709e-05,0.8429748755513077,-0.08009859386476986,0.046399009396444466,-0.06192247952276034,0.09730827947153019,0.12829972844508197,1.9157692325725984e-05,-4.237400535851497e-06,1.541453365417017e-05
1.16,-3.423719028304559e-05,0.8423587894888827,-0.07910763263780653,0.047672919404125005,-0.06130912882773626,0.10088023344952743,0.12646032072249627,1.965591834184091e-05,-4.448225153968642e-06,1.5230645887995507e-05
1.17,-3.4349896783857405e-05,0.841749020142661,-0.0780812132692061,0.048928220999462625,-0.0606598874043057,0.10439955864636678,0.12457782961355414,2.0338721459834214e-05,-4.265234395575582e-06,1.558778579194503e-05
1.18,-3.434889887797546e-05,0.8411459135474162,-0.07701987104545649,0.050164477336542654,-0.05997625352652078,0.10786484497413781,0.12265204472245057,1.9944125503269643e-05,-4.476864320858636e-06,1.4937185565203677e-05
1.19,-3.44236405257083e-05,0.8405498166945327,-0.07592414864100981,0.05138126720988248,-0.05925814181528031,0.11127535280151178,0.12068454888497485,2.0069550413446023e-05,-4.408750639863975e-06,1.5074408290543042e-05
1.2,-3.448071889073155e-05,0.8399610742549728,-0.07479460060575663,0.052578173015010075,-0.05850578915860821,0.11462990245082036,0.11867567144227378,2.0414611089208632e-05,-4.5034866237057525e-06,1.4747700891710115e-05
1.21,-3.4531713071068947e-05,0.8393800243901713,-0.07363179278880091,0.05375478586524441,-0.05771986262783013,0.11792736204340706,0.11662631363874358,2.0569846165470648e-05,-4.724494480781842e-06,1.4529794866982057e-05
1.22,-3.45663448373081e-05,0.8388070004073971,-0.07243629681245842,0.05491070471866231,-0.056900850812708174,0.1211671631005268,0.11453725139021786,2.072294933586067e-05,-4.5160462391033475e-06,1.4295643176598323e-05
1.23,-3.464440460175741e-05,0.8382423262836244,-0.07120869964892705,0.05604554284429447,-0.05604969916848748,0.1243477744826261,0.112409899211577,2.0445461258702764e-05,-4.857629432528351e-06,1.4683229890224338e-05
1.24,-3.473882149237042e-05,0.8376863349716727,-0.06994959485863605,0.05715891386250037,-0.05516551680133106,0.12746853150620033,0.11024430832065846,2.1583727694198122e-05,-4.863179293647548e-06,1.4328308233931542e-05
