t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.17,-4.5834990246537643e-05,0.8820952584255028,0.020385268152858918,-0.05979053652320421,0.010345609679533085,-0.22741662841711782,-0.04256283540723674,-3.0645503302578585e-05,1.82004260850778e-05,-1.656576821339839e-05
0.18,-4.6027966316520153e-05,0.8821929453441122,0.01810350758924929,-0.060192649376109165,0.009224814983324423,-0.22892414233307098,-0.0378323190552487,-3.251477444854883e-05,1.7803970778767637e-05,-1.7651418075437182e-05
0.19,-4.6151938840795266e-05,0.8822794492541189,0.015807533265505387,-0.0605471999334229,0.008110049753766505,-0.23025805232978247,-0.033050553204685265,-3.364827882309708e-05,1.7020530378971925e-05,-1.8469539047307746e-05
0.2,-4.628786194891479e-05,0.8823548233307608,0.01349909406855718,-0.060853712061333255,0.00700029250510043,-0.23141554536409883,-0.02822423605125929,-3.519649768646187e-05,1.5932546300079703e-05,-1.9900872629325013e-05
0.21,-4.63626038631607e-05,0.8824191193750661,0.011179965645112519,-0.061111757861342944,0.005895364796465916,-0.2323941355967473,-0.023358295693337076,-3.6232382346242654e-05,1.4591473349771175e-05,-1.995892767820287e-05
0.22,-4.648459789613046e-05,0.8824723791204145,0.008851959710686402,-0.06132098427508145,0.004794233009505372,-0.2331904095649987,-0.0184603099500033,-3.756275657558069e-05,1.4309319186681483e-05,-2.1103238639025412e-05
0.23,-4.6581956377440126e-05,0.8825146293866559,0.006516898244310829,-0.061481104947683544,0.0036953696476850033,-0.2338035414316594,-0.013537028511076493,-3.959836425302223e-05,1.2893115056462415e-05,-2.2344133630729662e-05
0.24,-4.655664487462789e-05,0.8825459075281602,0.004176617590838778,-0.06159188846929187,0.00259979752540861,-0.23423232592290355,-0.008594006477044301,-3.973466394161259e-05,1.1184141579039377e-05,-2.2356175820982614e-05
0.25,-4.664387975410782e-05,0.8825662247184686,0.0018329744841896964,-0.061653180382479036,0.0015048930298209966,-0.2344749244530749,-0.0036389882446426353,-4.159590239415909e-05,1.0217620715513577e-05,-2.323021175645121e-05
0.26,-4.6617704800206395e-05,0.882575597273073,-0.0005121658605954406,-0.061664886461872515,0.000411156504611869,-0.23453072940602154,0.0013219770783173823,-4.2033171116124046e-05,9.236849910161603e-06,-2.3205518369357715e-05
0.27,-4.665495113356387e-05,0.882574021415439,-0.0028569386769961955,-0.06162699222254138,-0.0006834318219963494,-0.2343999978978926,0.006280896403614673,-4.354510118058029e-05,7.806439368747764e-06,-2.4194940901111034e-05
0.28,-4.662539919623422e-05,0.8825614879138943,-0.005199478739058378,-0.06153954805148206,-0.0017794128037342985,-0.23408291573003526,0.011231295289314906,-4.4654344255018646e-05,6.457912619669367e-06,-2.468313521783879e-05
0.29,-4.653813526104862e-05,0.8825379892070403,-0.007537932790909759,-0.06140267077476339,-0.0028766219160646454,-0.2335809162819008,0.016166545251680126,-4.4654982281188195e-05,4.415543708319739e-06,-2.4862413775765648e-05
0.3,-4.6495414662780744e-05,0.882503502428188,-0.009870448447252314,-0.06121654996292534,-0.003976565917281479,-0.2328942973751532,0.021079412409859354,-4.526152296971543e-05,3.2465723127742816e-06,-2.5410577107607097e-05
0.31,-4.6438231754002495e-05,0.8824579890512454,-0.01219518749370306,-0.060981431665298236,-0.0050807889096587365,-0.23202469296108144,0.025964306212007283,-4.654842663284396e-05,2.0360169658409924e-06,-2.4789270772448364e-05
0.32,-4.645302381465064e-05,0.8824013894607056,-0.014510339254402605,-0.060697659153058116,-0.006191387770508817,-0.23097504691021017,0.030811572058077462,-4.909678686342306e-05,-1.296599101695693e-07,-2.719898814951615e-05
0.33,-4.615849929186968e-05,0.8823336693289646,-0.016814105267729713,-0.060365603408367864,-0.00730579114951164,-0.2297468197729874,0.035618527239103234,-4.8318091856164636e-05,-1.295310980444882e-06,-2.583510349385652e-05
0.34,-4.596224677194844e-05,0.8822547818904117,-0.019104715984423263,-0.05998571002277007,-0.008425211491719469,-0.228343086064493,0.040377814504758046,-4.8062916991993116e-05,-2.6991068621741002e-06,-2.5568450157974434e-05
0.35000000000000003,-4.5831890412892346e-05,0.8821646616733806,-0.021380435668729804,-0.05955848557790466,-0.009551478448575328,-0.22676739516992336,0.045083437293790656,-4.9020542032799885e-05,-4.4761177323675655e-06,-2.526050082305913e-05
0.36,-4.568301101292004e-05,0.8820632343856788,-0.023639556765028446,-0.05908450651521,-0.010685426418314083,-0.2250227345026668,0.04972854562860991,-5.029227806889259e-05,-5.730130753875401e-06,-2.6009274995752045e-05
0.37,-4.536859948322239e-05,0.8819504448497741,-0.02588041486746667,-0.058564380087699965,-0.011825104128838741,-0.2231135909579818,0.05431018753574429,-4.917460600831044e-05,-7.598948609711138e-06,-2.418322119292547e-05
0.38,-4.5190313705463434e-05,0.8818262222142884,-0.028101382161247596,-0.05799878885107746,-0.01297202489221308,-0.22104375761601086,0.0588209763828213,-4.923921903822136e-05,-9.126292281635644e-06,-2.4501697775815543e-05
0.39,-4.502021729908432e-05,0.8816904803566552,-0.030300870599849282,-0.057388467790278695,-0.014127661011437361,-0.2188173248597743,0.06325582044471299,-5.055345257548334e-05,-1.037660978714522e-05,-2.4969031053009272e-05
0.4,-4.473536478264947e-05,0.8815431434492377,-0.03247734195357133,-0.05673419177573186,-0.015290931292785633,-0.2164393934216954,0.06761088933474953,-5.066027051634975e-05,-1.2107414009241675e-05,-2.4635003175903615e-05
0.41000000000000003,-4.437054420697619e-05,0.8813841439838881,-0.03462929547273818,-0.056036773602603646,-0.016460945204627386,-0.21391382435273065,0.07188254764367354,-4.9879009818254e-05,-1.286315790278298e-05,-2.3625594000097815e-05
0.42,-4.408748910403481e-05,0.8812134047436982,-0.03675528634575524,-0.05529707310710738,-0.01763861716336004,-0.21124627622476583,0.0760662622947191,-5.011082494847908e-05,-1.4293136923825656e-05,-2.316556691681196e-05
0.43,-4.377928004136796e-05,0.8810308463806602,-0.03885391650367564,-0.05451598640545565,-0.018824113042873306,-0.20844149074399324,0.08015856232753099,-5.0723054480384914e-05,-1.5349181000131812e-05,-2.252289665381664e-05
0.44,-4.336761564623673e-05,0.8808364087353135,-0.04092383847977012,-0.05369443431883546,-0.02001545092289166,-0.20550459461545675,0.08415714736601151,-4.967817849066951e-05,-1.627330369619315e-05,-2.0857942581675276e-05
0.45,-4.3074828898012784e-05,0.8806300245533965,-0.0429637649323662,-0.052833390363853594,-0.021213300785564944,-0.20244163094997888,0.08805691177458147,-4.9718156515538276e-05,-1.7922079682609458e-05,-2.1305589872578666e-05
0.46,-4.27020407655959e-05,0.8804116404661335,-0.044972460288077366,-0.051933838875492126,-0.022416217604529366,-0.19925780844547636,0.09185693714060189,-4.88324890948431e-05,-1.9388152637516922e-05,-2.000408972380363e-05
0.47000000000000003,-4.2363777122502445e-05,0.8801811964556181,-0.04694873307578576,-0.050996795667892794,-0.023624808887810246,-0.19595753682670639,0.09555423199325239,-4.918996298532784e-05,-1.9867950692666048e-05,-1.9345369467854665e-05
0.48,-4.204199122525043e-05,0.8799386361164541,-0.0488914567476562,-0.05002330058653279,-0.02483868374680546,-0.19254730926302385,0.09914654799451152,-4.986122406630644e-05,-2.1445237918553777e-05,-1.889697140420721e-05
0.49,-4.15320395206864e-05,0.8796839375445602,-0.05079954595323863,-0.04901439865483279,-0.026054336860425013,-0.1890312604424413,0.10263351779667935,-4.784383648806792e-05,-2.1724723539446226e-05,-1.7079221167236184e-05
0.5,-4.11656192793199e-05,0.8794170733242888,-0.052671975100056716,-0.04797116406217962,-0.027272274895555976,-0.1854153328461045,0.10601236962217392,-4.721913966691415e-05,-2.2579522892647938e-05,-1.6587001257822587e-05
0.51,-4.083115964011289e-05,0.879138012056229,-0.05450777094617203,-0.04689468308264997,-0.0284928674561744,-0.1817047175148986,0.10928203570739592,-4.792461933532679e-05,-2.334013213873006e-05,-1.5993898443433302e-05
0.52,-4.037189559411886e-05,0.8788467523982294,-0.05630601050508827,-0.04578604431465036,-0.029713075589700967,-0.17790442286610822,0.1124424054117324,-4.6622967856445666e-05,-2.3856164239268215e-05,-1.4606927966361742e-05
0.53,-3.997429918058787e-05,0.878543298165747,-0.05806582299132267,-0.04464634175087658,-0.030932355957721785,-0.17401961807573052,0.11549307336394302,-4.5869774577673795e-05,-2.4386859189445552e-05,-1.2971049055686166e-05
0.54,-3.9699067740943294e-05,0.878227645305447,-0.059786397990282666,-0.0434766972467962,-0.03215147049569681,-0.17005627406197832,0.1184313619776187,-4.700282197422819e-05,-2.5871585518199735e-05,-1.3593894778542563e-05
0.55,-3.9108261679530454e-05,0.8778998370503626,-0.061466950287476486,-0.04227821253706693,-0.03336564705940104,-0.16601688592429698,0.12125939919744011,-4.45829821117858e-05,-2.4874451920675452e-05,-1.1890630052142243e-05
0.56,-3.8770370045927206e-05,0.8775599029474661,-0.0631067635669458,-0.041051997834248705,-0.03457625680740102,-0.16190825975155373,0.1239764311436456,-4.4752631404955705e-05,-2.587908458490747e-05,-1.094863598811985e-05
0.5700000000000001,-3.834564003212236e-05,0.8772078965859016,-0.06470516226584715,-0.0397991632763576,-0.03578087958282856,-0.15773441232423152,0.12658256783029315,-4.376533918885935e-05,-2.6201324038872217e-05,-1.0093998004032864e-05
0.58,-3.792221699185236e-05,0.8768438918096187,-0.06626151698561648,-0.03852081143618365,-0.03697746727298133,-0.15349990524423773,0.12907864538107905,-4.2018751706405526e-05,-2.650572684848816e-05,-8.775856981287037e-06
0.59,-3.768059794285003e-05,0.8764679478686777,-0.06777525070426893,-0.03721804461442102,-0.03816748400481926,-0.14920987948990103,0.13146477209194155,-4.302800386851082e-05,-2.7565958124186643e-05,-7.881811015156492e-06
0.6,-3.723300101574287e-05,0.8760801580678966,-0.06924581195754369,-0.0358919562989734,-0.03934749869340798,-0.14486683437989778,0.13374189767639616,-4.1945558959461465e-05,-2.684043633928977e-05,-6.715958196111835e-06
0.61,-3.6872340788395274e-05,0.8756806198104993,-0.07067269912898072,-0.03454363456963305,-0.040517110031019966,-0.14047567612903236,0.13591063523196267,-4.1792099336075426e-05,-2.689877091575621e-05,-5.7464348214484215e-06
0.62,-3.642898091344002e-05,0.8752694578540061,-0.07205544529327398,-0.03317415688587,-0.041673570004385936,-0.1360398181921784,0.13797209724006776,-4.023393664363694e-05,-2.63651738594103e-05,-4.592109298578001e-06
0.63,-3.61020219904173e-05,0.8748467985426067,-0.07339363033434525,-0.0317845942143869,-0.04281673678124894,-0.13156385546654886,0.1399269860378451,-3.985783884427701e-05,-2.658999719014213e-05,-3.7682251309628246e-06
0.64,-3.5810050004366185e-05,0.8744127790156622,-0.07468687620309247,-0.03037600853258131,-0.0439455382408383,-0.1270519158132669,0.14177624942289171,-3.9715236727668353e-05,-2.7254792167032688e-05,-3.1219499069895514e-06
0.65,-3.54319729527792e-05,0.8739675551058452,-0.07593482739664163,-0.02894944184481104,-0.04505809724555706,-0.12250619726400935,0.14352192211522535,-3.9014386621112894e-05,-2.6560633945472285e-05,-1.6474676588544605e-06
0.66,-3.51612601626082e-05,0.8735112943591751,-0.077137178951497,-0.027505931428767914,-0.04615327053048229,-0.11793167572783851,0.14516450820702623,-3.8440118733302275e-05,-2.7427588723423913e-05,-9.453337188860913e-07
0.67,-3.4830050876624376e-05,0.87304418156314,-0.07829364798378548,-0.026046501201598325,-0.0472293275851158,-0.11333049899000648,0.14670537668450123,-3.740651819749596e-05,-2.7155035736398202e-05,-2.1057250996647612e-07
0.68,-3.452380140893109e-05,0.8725664047628974,-0.07940398063638239,-0.0245721624709458,-0.048285959697961595,-0.108705493201094,0.14814581274341052,-3.731670232389322e-05,-2.6572784068941892e-05,4.226749929123922e-07
0.6900000000000001,-3.418809779182015e-05,0.8720781737473206,-0.08046795597022631,-0.023083911899832655,-0.04932100340038755,-0.10405989665934916,0.14948729746523753,-3.6283986296426493e-05,-2.6202588233001463e-05,1.1087298956608746e-06
0.7000000000000001,-3.394108127813707e-05,0.8715797085939792,-0.0814853909945038,-0.02158273067079377,-0.05033345293352867,-0.09939743765738236,0.15073140099740526,-3.541896329858197e-05,-2.666234689148454e-05,1.9034363191451797e-06
0.71,-3.3649175536007675e-05,0.8710712332738391,-0.08245611723477111,-0.02006958890270212,-0.051322930529707246,-0.09471950882720769,0.15187923263578657,-3.534421210653304e-05,-2.575169036847997e-05,2.3202779215026525e-06
0.72,-3.341218206251126e-05,0.8705529898917281,-0.0833800039277839,-0.018545432294826768,-0.052287637131789216,-0.09002981914311123,0.15293325179033065,-3.458253143517083e-05,-2.5887795379375136e-05,3.6906662592250624e-06
0.73,-3.315339888684788e-05,0.8700252266817938,-0.0842569389753787,-0.017011201547147463,-0.05322698420338125,-0.08533018332182726,0.1538939600925512,-3.43223560395892e-05,-2.529607508120495e-05,4.0443942180495995e-06
0.74,-3.2925119903674447e-05,0.8694882005088143,-0.08508683723100163,-0.015467814907130225,-0.05414012218613205,-0.08062324393597872,0.1547636066070861,-3.426031312998488e-05,-2.4912658606855503e-05,5.12205259559022e-06
0.75,-3.267289164448639e-05,0.8689421896608027,-0.08586964058399696,-0.013916181505040313,-0.055024930039694143,-0.0759116611123094,0.1555431056652799,-3.307952324942935e-05,-2.4832251846386477e-05,5.587193169458034e-06
0.76,-3.248105061623638e-05,0.86838747275879,-0.08660531279658346,-0.012357194192514024,-0.05588140188999496,-0.07119757307194804,0.15623407784650514,-3.285681325909269e-05,-2.4646476804025835e-05,6.148774384103663e-06
0.77,-3.2247661331551565e-05,0.8678243437257862,-0.08729383538083528,-0.010791730954786503,-0.05670801963407067,-0.06648270913445992,0.15683801083171325,-3.2047517869112116e-05,-2.4023920694847646e-05,6.680605691255931e-06
0.78,-3.209289465522295e-05,0.8672530955032582,-0.08793521834087624,-0.009220658925961026,-0.05750490735189773,-0.061769867456060654,0.15735598206600168,-3.2237289153084516e-05,-2.4137492332985628e-05,6.78272631104628e-06
0.79,-3.192946770059636e-05,0.8666740315722946,-0.08852948748053563,-0.007644819553467325,-0.05827102629931953,-0.057060595993647545,0.157790557839331,-3.2229603494358605e-05,-2.3812064106976182e-05,7.957523779060843e-06
0.8,-3.174704090552233e-05,0.8660874675460793,-0.0890766904031155,-0.006065048846285614,-0.05900519663853248,-0.052357038803482796,0.1581422656025358,-3.183634067460684e-05,-2.371044743263127e-05,8.182389972348566e-06
0.81,-3.149730847806089e-05,0.8654937332574137,-0.08957688298917725,-0.004482164858106279,-0.05970599738777069,-0.047659997708528405,0.15841289602680675,-3.0795378046408935e-05,-2.2547221490947297e-05,8.738881551588557e-06
0.8200000000000001,-3.140721791150124e-05,0.8648931488336679,-0.09003015435941274,-0.002896972804652758,-0.06037443996696367,-0.042972740015693414,0.15860372865351838,-3.146650545544516e-05,-2.2887194160684834e-05,9.136289755147168e-06
0.8300000000000001,-3.1227680909094006e-05,0.8642860614148016,-0.09043660792546873,-0.0013102643642155512,-0.06100783912163779,-0.038296693956617125,0.15871609156219862,-3.0116820706224586e-05,-2.291206089635992e-05,9.4451077119022e-06
0.84,-3.107903103330927e-05,0.8636728052875124,-0.09079635192104107,0.00027718604296858573,-0.061607489937559004,-0.03363229197800312,0.15875171106845135,-3.070898147999994e-05,-2.1721401583075937e-05,1.0086952160726103e-05
0.85,-3.094403873002153e-05,0.8630537323765052,-0.09110952321388777,0.0018646170420369129,-0.062171655953423256,-0.028982379624656367,0.1587118728224981,-3.014525579173868e-05,-2.1757694193273793e-05,1.0645614698872807e-05
0.86,-3.0785859989887724e-05,0.8624292011232535,-0.09137627099660531,0.0034512741870800466,-0.06269971757597376,-0.024348167969677863,0.1585972676076355,-2.9508441465264318e-05,-2.1434079528592518e-05,1.055130238897177e-05
0.87,-3.068302536739434e-05,0.8617995700563391,-0.09159675905567306,0.005036424586475059,-0.0631916712585719,-0.019731093882290288,0.15841001920407738,-2.9375404214942353e-05,-2.103174764793827e-05,1.1262755698092075e-05
0.88,-3.05298456985038e-05,0.8611652053664831,-0.0917711638857528,0.006619339973103551,-0.06364677296387564,-0.015132395041926462,0.1581505957057316,-2.8970346965438662e-05,-2.038783749881252e-05,1.1150344522437382e-05
0.89,-3.046220479775269e-05,0.8605264737606819,-0.09189968334375627,0.00819931158120797,-0.06406500100779325,-0.01055420677134624,0.15782092347056426,-2.896201549412853e-05,-2.044640893396382e-05,1.169856147316706e-05
0.9,-3.043457193058546e-05,0.8598837412881596,-0.09198253069405024,0.009775644562121929,-0.06444643511516468,-0.005998029290002517,0.15742238410688492,-2.9410272088749834e-05,-2.0617102590962024e-05,1.2389039703289087e-05
0.91,-3.04058755996038e-05,0.8592373798260516,-0.09201993374517052,0.011347655224652087,-0.06479051382018879,-0.0014653120048322976,0.15695608166139977,-2.9633548021668063e-05,-2.087713081528706e-05,1.2970484871193664e-05
0.92,-3.014232835860593e-05,0.8585877794202708,-0.09201211241601535,0.012914658617284688,-0.0650954278787847,0.003044738315084554,0.15642187051158063,-2.838979536667194e-05,-1.898445810307852e-05,1.2218872759520193e-05
0.93,-3.010850104924791e-05,0.8579353193332431,-0.09195932105055765,0.014475995145638035,-0.06536228379037234,0.0075286966961091994,0.15582228605177778,-2.8516055239229524e-05,-1.9211992111529238e-05,1.2840574534788428e-05
0.9400000000000001,-3.006264018579369e-05,0.8572803811226695,-0.09186182715936646,0.016031010633510784,-0.06559086947016636,0.011985277698225105,0.1551578459421482,-2.8657198706374475e-05,-1.9445614297965788e-05,1.284281122451874e-05
0.9500000000000001,-2.998001619357755e-05,0.8566233505202981,-0.09171989940279997,0.017579070215020965,-0.06578078292697337,0.016414354769387435,0.15443046980944258,-2.861063695120694e-05,-1.8545526262965236e-05,1.3652000756520937e-05
0.96,-2.9912886977204623e-05,0.855964617823538,-0.091533827082511,0.01911954366218987,-0.06593158570137911,0.020813883185667716,0.15364062168253168,-2.8289652650013558e-05,-1.844504877662074e-05,1.3836284983608246e-05
0.97,-2.984910211283892e-05,0.8553045722142628,-0.09130390909828942,0.02065181109430784,-0.06604340008465684,0.025182916224179768,0.15278931492460052,-2.822655268149997e-05,-1.8070471255695516e-05,1.3967968693000089e-05
0.98,-2.9806697444225076e-05,0.8546436036840233,-0.0910304598063461,0.022175262655941858,-0.06611618227647965,0.02951990972650816,0.1518775379375231,-2.8215635977102012e-05,-1.8037438822823775e-05,1.4044228554352124e-05
0.99,-2.9806919561394524e-05,0.8539820939841091,-0.09071380713672766,0.023689299394835148,-0.06615074960150256,0.033823528121323804,0.15090637928361544,-2.908211424180642e-05,-1.8170520252156738e-05,1.4186381552240028e-05
1.0,-2.9623815127860877e-05,0.8533204481040743,-0.09035427573328328,0.02519333114001722,-0.06614479995723632,0.03809408263282685,0.1498766996340591,-2.7705706429048877e-05,-1.6792268757419725e-05,1.418692465195447e-05
1.01,-2.96634099872939e-05,0.8526590509909971,-0.08995221986901451,0.026686784055671355,-0.06610035448412797,0.04232864123511324,0.14879013201115984,-2.8343350163711872e-05,-1.719907732978284e-05,1.4837869776008373e-05
1.02,-2.968428313667581e-05,0.8519982885155153,-0.08950800497956511,0.02816909001144085,-0.06601734891965515,0.04652608097027618,0.14764722671422367,-2.8879709332055023e-05,-1.759163978940961e-05,1.5074993081032284e-05
1.03,-2.9566792575616365e-05,0.8513385589922636,-0.08902199363433987,0.029639687804935567,-0.06589452499122156,0.05068669675876455,0.1464486708754525,-2.8120553645591214e-05,-1.6536903471761274e-05,1.5052690353051508e-05
1.04,-2.9609951410064336e-05,0.8506802411435506,-0.08849457310918724,0.03109802893198154,-0.0657338886417974,0.0548080274096687,0.14519573719769013,-2.9274479881005414e-05,-1.683882655657518e-05,1.5373143383098123e-05
1.05,-2.9553053785975087e-05,0.8500237322716706,-0.08792613756763884,0.032543574313733274,-0.06553357219684729,0.05888937588989325,0.1438893453503174,-2.844883050088165e-05,-1.67026250507704e-05,1.569885626861638e-05
1.06,-2.9484782374899456e-05,0.8493694218294362,-0.08731708727676543,0.033975787132631,-0.0652943816317716,0.06293014673023567,0.14252971860262414,-2.830070974009029e-05,-1.6048637272975878e-05,1.53480274311072e-05
1.07,-2.9494496123449556e-05,0.8487176919481051,-0.0866678376382416,0.035394148262296934,-0.06501705111695329,0.06692882393177774,0.14111862681595827,-2.8723547428293806e-05,-1.58161839485181e-05,1.588087960051191e-05
1.08,-2.9527252569677958e-05,0.8480689241410928,-0.08597882094901409,0.03679814609603173,-0.0647016876698895,0.07088373235222013,0.13965680435599975,-2.9052671445578546e-05,-1.616963183190459e-05,1.6274503505091692e-05
1.09,-2.941935245696659e-05,0.8474235086022242,-0.08525046732753093,0.038187269558207684,-0.06434739891474364,0.07479507258519957,0.13814431205902422,-2.8289737709682342e-05,-1.5218065453282648e-05,1.58669312351231e-05
1.1,-2.942797239952798e-05,0.8467818223366075,-0.0844832252525307,0.039561023420379704,-0.06395552804455912,0.0786610305868849,0.13658271285667475,-2.863138007559919e-05,-1.5004342934897011e-05,1.6170876786548106e-05
1.11,-2.9468418725414483e-05,0.8461442400346653,-0.08367756123497407,0.040918919211074475,-0.06352633132831205,0.08247980410688713,0.13497269318208413,-2.8952048233505206e-05,-1.5522382786572328e-05,1.6319449670321413e-05
1.12,-2.9447001575168562e-05,0.8455111340903123,-0.08283394391835876,0.042260472860960796,-0.0630600419893427,0.08625117751006336,0.13331468047406547,-2.922237307088122e-05,-1.5190541674035772e-05,1.6062171610888436e-05
1.1300000000000001,-2.9400566122144422e-05,0.8448828784592375,-0.08195284988776612,0.043585212139911574,-0.06255650577225824,0.08997436028671321,0.13160985674231232,-2.9038003449863427e-05,-1.458016336052151e-05,1.6161316632414142e-05
1.1400000000000001,-2.9513727392212625e-05,0.8442598316466641,-0.0810347789914786,0.0448926819248875,-0.06201729532982257,0.09364703771670181,0.12985992721507722,-3.007797901389388e-05,-1.5245615896635416e-05,1.7146959604142887e-05
1.1500000000000001,-2.9425618017768736e-05,0.8436423642194216,-0.0800802255642537,0.04618242241547575,-0.061441194047798714,0.09726975173346007,0.12806442901080195,-2.9563674966432516e-05,-1.430492420623811e-05,1.685695116986647e-05
1.16,-2.9433113744845846e-05,0.8430308388436445,-0.07908970624985202,0.047453985111918465,-0.06082903025063641,0.10084027608764953,0.12622447873460887,-2.949566573703504e-05,-1.4541018518149172e-05,1.6875751608842937e-05
1.17,-2.9502808591902226e-05,0.8424256002362291,-0.078063743083794,0.04870693578714328,-0.060182582227405,0.10435809089755159,0.12434151154520813,-3.0813184666136045e-05,-1.4281214515222095e-05,1.7526027465868926e-05
1.18,-2.9429103086342928e-05,0.8418270097842198,-0.07700286989737604,0.049940837304197225,-0.05950021326029939,0.10782199700526704,0.1224152296916476,-3.0078280870741167e-05,-1.416989785119447e-05,1.707817689456765e-05
1.19,-2.944774676601926e-05,0.8412354140278913,-0.07590762881207745,0.051155269738166226,-0.05878339621840487,0.11123117964792882,0.12044734927615622,-3.0385462848365986e-05,-1.3850083540746643e-05,1.754852199882657e-05
1.2,-2.9437140101197024e-05,0.8406511583512499,-0.07477857525090373,0.05234981443684036,-0.05803228296290469,0.11458431033998348,0.11843800925717388,-3.0388614954631052e-05,-1.3836238620962048e-05,1.7361682409625138e-05
1.21,-2.946577609221593e-05,0.840074576360981,-0.07361627611069674,0.05352406184415049,-0.057248048165031484,0.11788024752575091,0.1163881091401429,-3.1089199775650314e-05,-1.3962638987131919e-05,1.7279006438285843e-05
1.22,-2.937674219593207e-05,0.8395060164692414,-0.07242129943400108,0.054677611238315584,-0.056429202285398876,0.12111887115830569,0.11429852842870547,-2.9823447675379503e-05,-1.3176066389531463e-05,1.728078815822714e-05
1.23,-2.9505922196383574e-05,0.8389457955516707,-0.0711942346086326,0.05581007737266169,-0.05557893215254697,0.12429806374322214,0.1121708303728675,-3.122728674276299e-05,-1.3535425259543283e-05,1.8050396174149186e-05
