t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.56,-5.489543011952246e-05,0.8775602346438218,-0.06332502579349944,-0.04159442053259374,-0.03457106599371991,-0.16225557558010248,0.12315769979305419,-1.1697549534687247e-06,-1.6472201343211e-05,-2.410323004908384e-05
0.5700000000000001,-5.488664733798538e-05,0.8772085148967796,-0.06492684320294921,-0.040349799788701374,-0.03577171766789695,-0.1580804059512107,0.12577259542299685,-7.248264554882573e-07,-1.652041261025379e-05,-2.4032008747967523e-05
0.58,-5.485595065761889e-05,0.8768448274977679,-0.06648660181941728,-0.03907957784163103,-0.03696491802143052,-0.15384447396222967,0.12827743948407377,-1.850171781760083e-07,-1.6600736790251545e-05,-2.345380726616044e-05
0.59,-5.497019356291197e-05,0.8764692483442378,-0.06800372107025143,-0.03778486428258643,-0.038149856484099715,-0.14955266539455067,0.1306715965238359,-1.6415096465017222e-07,-1.719489470635511e-05,-2.4031781981296774e-05
0.6,-5.491548075895047e-05,0.8760818637560882,-0.06947765350751949,-0.03646674904880392,-0.039325489678324665,-0.14520819929002537,0.13295710092645602,-4.595183564370835e-07,-1.6782687566923484e-05,-2.3239524028952134e-05
0.61,-5.492706653355373e-05,0.8756827743379642,-0.07090789667075031,-0.035126322126376675,-0.04049037985076762,-0.14081553223838142,0.13513401683300386,-6.734614446020092e-07,-1.674180655920499e-05,-2.317682020586152e-05
0.62,-5.4856241830708946e-05,0.875272095766991,-0.07229398500251791,-0.033764658297222305,-0.041643022391107905,-0.13637826766974573,0.1372039156050009,-7.449498015369001e-07,-1.6359108534457735e-05,-2.2452479010264282e-05
0.63,-5.489376897042723e-05,0.8748499588402445,-0.07363549629126824,-0.032382832660787404,-0.042781915008533865,-0.13190066337166312,0.13916682108198136,-6.609269718817266e-07,-1.6428667519889938e-05,-2.2717690468902156e-05
0.64,-5.4973835906535576e-05,0.8744165049462449,-0.07493204908275111,-0.030981909348152967,-0.043906004296037804,-0.12738674040875086,0.14102387442739187,-8.51944603859171e-07,-1.6860752091171413e-05,-2.2946728405809194e-05
0.65,-5.494857852945905e-05,0.8739718890154462,-0.07618329058074873,-0.029562932837502408,-0.045013935384260316,-0.12283927992248089,0.14277707674632595,-1.0157373911919854e-06,-1.655475194729405e-05,-2.235957380834889e-05
0.66,-5.502846717257795e-05,0.8735162781573101,-0.07738891100508143,-0.02812694142516161,-0.04610451294152579,-0.11826253128844393,0.14442707997842255,-1.2751350651178715e-06,-1.7118002520228564e-05,-2.2374504036329695e-05
0.67,-5.5080531940717204e-05,0.8730498550347454,-0.07854862793753738,-0.026674959479386338,-0.047176189258495115,-0.1136591417136227,0.14597531184141843,-1.2669299491350418e-06,-1.707702597752418e-05,-2.2274700750020223e-05
0.68,-5.51284885907183e-05,0.8725728097592813,-0.07966218899073536,-0.025207999093623545,-0.04822822773915694,-0.10903205977386075,0.14742301585438852,-1.7793041182920908e-06,-1.6873984478864738e-05,-2.229427353603465e-05
0.6900000000000001,-5.517123320216779e-05,0.8720853489183699,-0.08072937332747736,-0.023727056552545745,-0.049258994721008774,-0.10438439454639896,0.14877179550952718,-1.8837923786769034e-06,-1.678736299111585e-05,-2.2114006074981933e-05
0.7000000000000001,-5.526885816750295e-05,0.8715876914254275,-0.08174999522118986,-0.02223311469760616,-0.05026728086389157,-0.09971956112297627,0.1500230176203459,-1.962403978791546e-06,-1.7244937815752345e-05,-2.2003614135127568e-05
0.71,-5.5333190982407366e-05,0.871080062793923,-0.08272388854028748,-0.020727143705885423,-0.051252437152427756,-0.09503950027714957,0.15117794793035816,-2.557524645250183e-06,-1.689996237855467e-05,-2.2089601937043448e-05
0.72,-5.539312327603517e-05,0.8705627041100503,-0.08365092102267858,-0.019210092972839064,-0.05221293016014386,-0.09034749576169007,0.1522386836086874,-2.736065274171579e-06,-1.719959486103158e-05,-2.1559249687019027e-05
0.73,-5.545996704271966e-05,0.8700358625020113,-0.08453098100675718,-0.017682902354435752,-0.053148168556678824,-0.08564559978058858,0.15320618151441137,-3.412131907038173e-06,-1.7029887317363213e-05,-2.156530883537299e-05
0.74,-5.554506952199381e-05,0.869499799112847,-0.08536398341872897,-0.016146497577825932,-0.05405677213354064,-0.08093639135825423,0.15408186157314208,-3.7548231034680574e-06,-1.7013464565862136e-05,-2.165181515147484e-05
0.75,-5.562622885993075e-05,0.868954786380701,-0.08614986888192158,-0.014601785677799071,-0.054937632809200866,-0.07622241013157272,0.15486757706400228,-3.992215714119854e-06,-1.720653188728231e-05,-2.138745660593134e-05
0.76,-5.570869597651578e-05,0.8684011017915546,-0.08688860060558101,-0.013049659214953161,-0.055790271510407545,-0.07150584675222335,0.1555648008207692,-4.71295907470701e-06,-1.736209383367034e-05,-2.115024210793871e-05
0.77,-5.577120540639462e-05,0.8678390364744502,-0.08758016056744271,-0.011490995796173551,-0.056613330292575856,-0.06678854574728427,0.15617499405446048,-5.002728054871028e-06,-1.7213022219489984e-05,-2.0945166376448012e-05
0.78,-5.596795505414301e-05,0.8672688888423747,-0.08822455703995256,-0.00992666904571771,-0.05740612379994958,-0.06207311423542798,0.1566985817168466,-5.4809608750713585e-06,-1.7608394759383217e-05,-2.179897100956306e-05
0.79,-5.602278198601595e-05,0.8666909608630177,-0.08882181668550287,-0.008357519421485132,-0.05816829402696651,-0.0573613101285847,0.15713884808938555,-6.436746091688388e-06,-1.77860491403073e-05,-2.083916567562449e-05
0.8,-5.6175712189215266e-05,0.8661055685861204,-0.08937198584137906,-0.006784386308500367,-0.05889847510413875,-0.05265510047351978,0.15749590826529009,-6.818309291247353e-06,-1.801686039105575e-05,-2.1219377214357428e-05
0.81,-5.620021956666556e-05,0.8655130360819259,-0.08987512262913748,-0.0052080833948792305,-0.05959587186936674,-0.047955624784940025,0.15777230802918396,-7.168037139639257e-06,-1.7541015203527866e-05,-2.0491077710516896e-05
0.8200000000000001,-5.6397569493241914e-05,0.8649136889202204,-0.09033131398668269,-0.0036294236961717232,-0.060260369453445144,-0.04326572097183991,0.15796811879333564,-8.101952969059222e-06,-1.813248078722778e-05,-2.1108609359249225e-05
0.8300000000000001,-5.6547923469409306e-05,0.8643078698171816,-0.09074066265627337,-0.0020491982794879062,-0.06089025155572772,-0.03858694657417745,0.15808551922582198,-7.97972109687232e-06,-1.854984719703042e-05,-2.0943699137812895e-05
0.84,-5.664144854589594e-05,0.8636959150676713,-0.0911032797819884,-0.00046818287473690545,-0.06148621154028573,-0.0339201094489653,0.15812602803007228,-9.185639934618575e-06,-1.812561477775962e-05,-2.063346446223022e-05
0.85,-5.677995821170299e-05,0.8630781748501645,-0.09141930077639426,0.001112858844015933,-0.06204685456657703,-0.029267620315229486,0.15809084744473,-9.573831467782339e-06,-1.8497905188720772e-05,-2.047049645318617e-05
0.86,-5.6932987423159733e-05,0.8624550047539594,-0.09168887462836064,0.002693174409921697,-0.0625716728291576,-0.024630801480911006,0.15798107707459821,-9.99480383128808e-06,-1.862703653723053e-05,-2.053300965387198e-05
0.87,-5.7050196401889656e-05,0.8618267628128727,-0.09191216547361288,0.004272030320177018,-0.06306044933389628,-0.02001115804916305,0.1577986066905419,-1.0698946235743272e-05,-1.874589441659209e-05,-2.0005652970946572e-05
0.88,-5.718544840615967e-05,0.8611938132676689,-0.09208934995233187,0.005848699995685665,-0.06351256289071935,-0.015409908796480555,0.15754411258072015,-1.1246831184559084e-05,-1.8606196095249188e-05,-2.0076325565062145e-05
0.89,-5.7356366549403194e-05,0.8605565235820438,-0.09222062542666427,0.007422471702099377,-0.06392773689508416,-0.010829110479833058,0.15721906503152389,-1.193132464902309e-05,-1.9086282765368608e-05,-1.9925637545240494e-05
0.9,-5.758657043973625e-05,0.8599152630648507,-0.09230620489904237,0.008992641888706462,-0.06430578808961862,-0.006270320216661997,0.15682427108344177,-1.2803180502444228e-05,-1.9725503665058436e-05,-2.019105854774182e-05
0.91,-5.780643730483662e-05,0.8592704039424709,-0.09234631609069048,0.010558523953930532,-0.06464646324718996,-0.0017349615405991003,0.15636141947913387,-1.375303766041669e-05,-2.042379249867348e-05,-1.996554568311126e-05
0.92,-5.786953594511468e-05,0.8586223300034936,-0.09234118052121752,0.01211944365646744,-0.06494858517160335,0.0027775539465170127,0.15583172361398712,-1.3858375700529916e-05,-1.918184456946139e-05,-1.969913347625436e-05
0.93,-5.8033452703727585e-05,0.8579714201319952,-0.09229105163237766,0.013674742013115929,-0.06521270011354241,0.007264075763824457,0.1552367002628377,-1.4769133502856118e-05,-1.9781076543366273e-05,-1.9063436719781398e-05
0.9400000000000001,-5.8310362525803006e-05,0.8573180582430868,-0.09219619676011696,0.015223756815017447,-0.06543831851230221,0.011723231232574904,0.1545760169775069,-1.5411933720828827e-05,-2.046339458655401e-05,-1.9883427316811167e-05
0.9500000000000001,-5.842197212891952e-05,0.8566626289916749,-0.09205688604908897,0.01676585468058538,-0.06562536189486873,0.016154733176683228,0.15385254896536266,-1.6181979512882117e-05,-2.0168115899686394e-05,-1.892765936270196e-05
0.96,-5.861602707393051e-05,0.8560055217438458,-0.0918734081315584,0.018300403693818853,-0.06577339869943552,0.020556743451209537,0.15306641768863938,-1.6680125395377885e-05,-2.046116229121701e-05,-1.892655463376736e-05
0.97,-5.878881952031059e-05,0.8553471244009047,-0.09164606193641897,0.01982678577844569,-0.06588258081587142,0.024928268665275515,0.15221900138524452,-1.74608289417645e-05,-2.0522191917541234e-05,-1.8600948112125852e-05
0.98,-5.901798344596543e-05,0.8546878268670908,-0.09137516167436237,0.02134438831416899,-0.06595272631707018,0.029267748697014723,0.15131084629710786,-1.815034513057506e-05,-2.0932871612479005e-05,-1.8761193532776358e-05
0.99,-5.930449978685179e-05,0.8540280123779892,-0.09106103614855016,0.02285260795405357,-0.06598453439523898,0.03357376626609407,0.1503428600625834,-1.959275062513375e-05,-2.158093803708813e-05,-1.9025329468526593e-05
1.0,-5.933985673998322e-05,0.8533680821105522,-0.09070400950806637,0.02435086579031133,-0.06597619029152957,0.037846777795723846,0.1493174688769968,-1.9276126761011586e-05,-2.0571344601182486e-05,-1.7854665197534095e-05
1.01,-5.963914908630485e-05,0.8527084233110606,-0.09030443701544281,0.0258385763746972,-0.06592913289515688,0.042083673770289966,0.14823402632154856,-2.038451533692283e-05,-2.1511143360022232e-05,-1.830262438906464e-05
1.02,-5.993934214298074e-05,0.8520494217919443,-0.089862684833919,0.027315168026187157,-0.06584351596039249,0.04628338296394426,0.14709388290536315,-2.160422964697536e-05,-2.2376016204377054e-05,-1.8354504551695482e-05
1.03,-6.0030539202147016e-05,0.8513914734522204,-0.08937911431053884,0.028780089990666204,-0.06571834105363844,0.05044638114833807,0.14589913770387325,-2.178662230310046e-05,-2.1608678041101327e-05,-1.7244412137774496e-05
1.04,-6.038279125942338e-05,0.850734958614908,-0.08885411470021126,0.03023278055082134,-0.06555516848001296,0.05456990176062068,0.14464868160609384,-2.342902869221438e-05,-2.2489952336478155e-05,-1.8164425849768217e-05
1.05,-6.054667996294773e-05,0.8500802731853176,-0.08828807938066446,0.03167270679781913,-0.06535248510784329,0.05865350740296822,0.1433453770348483,-2.3444214080868248e-05,-2.266725847644667e-05,-1.7127869629202363e-05
1.06,-6.075415178300086e-05,0.8494278056267316,-0.08768140809510025,0.033099334446133055,-0.06511100960103845,0.06269657686384011,0.1419890912322685,-2.4047219696840773e-05,-2.234393361213105e-05,-1.7115501789493818e-05
1.07,-6.100361860276665e-05,0.848777938506965,-0.0870345175839694,0.0345121400329146,-0.06483136460410306,0.06669742231530312,0.14058091115287258,-2.510411953863765e-05,-2.260313507749518e-05,-1.689447892968288e-05
1.08,-6.129264443995623e-05,0.8481310528446684,-0.08634784093002211,0.035910608924666035,-0.06451372977769511,0.07065441596699008,0.13912168171324052,-2.613531851257319e-05,-2.3391134952191722e-05,-1.6694658834593943e-05
1.09,-6.144832061557803e-05,0.8474875381060707,-0.08562180665099571,0.03729423554638363,-0.06415723652380748,0.07456799199988096,0.13761232723119377,-2.6098743113856657e-05,-2.263120698732757e-05,-1.6425278191735245e-05
1.1,-6.171399515112463e-05,0.8468477714126956,-0.08485686436067817,0.03866252164282391,-0.0637631723598559,0.07843607156894317,0.1360535725935774,-2.7106328130106387e-05,-2.286323455129626e-05,-1.627554657727782e-05
1.11,-6.202276383201277e-05,0.8462121266109546,-0.08405348121031443,0.04001497938279784,-0.0633318560407405,0.08225689293631974,0.1344464492012266,-2.8151706049845002e-05,-2.3776806799509105e-05,-1.5929499444596265e-05
1.12,-6.230311375838363e-05,0.8455809759492432,-0.0832121261053367,0.041351124464143574,-0.06286345475321023,0.08603028668375054,0.1327913017653164,-2.9078081040452017e-05,-2.3783035498630927e-05,-1.606576750425051e-05
1.1300000000000001,-6.248145893716494e-05,0.844954693441458,-0.08233327440846543,0.042670491699860987,-0.062357816104517405,0.08975561313213651,0.13109005486522254,-2.9552192946762206e-05,-2.334860318108955e-05,-1.5096914418927484e-05
1.1400000000000001,-6.288564033964377e-05,0.8443336376801338,-0.08141743033355764,0.04397261062919212,-0.061816495750788944,0.09342997090088036,0.12934216681162292,-3.122255378999312e-05,-2.476483729389951e-05,-1.5482573447396913e-05
1.1500000000000001,-6.3034552795868e-05,0.8437181787664388,-0.08046508507215716,0.045257030561223086,-0.061238327194583914,0.09705469546845423,0.12754961123743747,-3.139391782897462e-05,-2.3770382972613628e-05,-1.470211222891293e-05
1.16,-6.333197827608806e-05,0.8431086793082998,-0.07947675593741267,0.04652330127907002,-0.0606240988590005,0.10062714447350371,0.12571242931759743,-3.196856272448322e-05,-2.4356860241748375e-05,-1.4682956157586115e-05
1.17,-6.368998458618916e-05,0.842505482683837,-0.07845296796253916,0.047770978951396516,-0.05997573140904664,0.10414658756996024,0.12383127040739063,-3.406390884624922e-05,-2.4648652675530346e-05,-1.4813308666332613e-05
1.18,-6.389642713102959e-05,0.8419089503965098,-0.07739425227217678,0.048999634532114464,-0.05929141989222528,0.10761237726303094,0.12190759961853144,-3.394256082535288e-05,-2.4524454743574666e-05,-1.4274397928542174e-05
1.19,-6.414839729941568e-05,0.841319428870178,-0.07630115127884317,0.05020884926046301,-0.05857268711979478,0.11102340943956633,0.11994245534145279,-3.491162906121554e-05,-2.4469178056736492e-05,-1.3490536367258338e-05
1.2,-6.444066411471487e-05,0.8407372633142247,-0.07517422069658211,0.05139820291262539,-0.05781965664946326,0.11437837067524523,0.1179356805340869,-3.5546956420728566e-05,-2.4692023637196475e-05,-1.3655648693351172e-05
1.21,-6.480182215746284e-05,0.8401627863458051,-0.07401402899384232,0.0525672835751222,-0.057033618359976224,0.1176759571314289,0.11588810688267519,-3.699060263603868e-05,-2.5206883910677937e-05,-1.3780472633317898e-05
1.22,-6.493466667959132e-05,0.8395963496949126,-0.07282114130278536,0.053715699693878995,-0.0562126373214779,0.12091651133747319,0.1138017790554362,-3.602751058117221e-05,-2.432654778134385e-05,-1.2651851184821763e-05
1.23,-6.531557724121221e-05,0.8390382674432192,-0.07159614977609095,0.054843065643872035,-0.0553605143223638,0.12409737440949828,0.11167728263195124,-3.834203648851496e-05,-2.512591248243057e-05,-1.1729348515742969e-05
