t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.13,-0.004333546069310459,0.8807890181382618,0.024647222704210003,-0.0562644735201044,-0.0042540927205370754,-0.28362876790590796,-0.06365850423124526,-0.0003155696665635842,-0.005005452764105895,-0.003291893277362122
0.14,-0.004704591775554321,0.880734317315901,0.02175348004056401,-0.056911134307332405,-0.0066318734678694116,-0.29009717993259154,-0.06243057038386695,-5.415026001166652e-05,-0.004982538949709817,-0.0032309972479761134
0.15,-0.0050980464453354805,0.8806571057254957,0.018796785320586203,-0.05754374452653624,-0.008932299659490047,-0.29627101934215616,-0.060993383623022555,0.00012080894607178351,-0.004928837761061917,-0.003087204924777296
0.16,-0.0055446895998154146,0.880558737927607,0.015778564407065404,-0.0581613146409488,-0.011101873521839913,-0.30229979492235115,-0.0594611794322416,0.00035831697919436433,-0.005029841254055606,-0.0030499168383555466
0.17,-0.0060156252550023215,0.8804402301219998,0.0127015639603998,-0.0587623542071275,-0.013173399730404923,-0.30805164039905775,-0.05778421100091949,0.0005701191983482325,-0.005003780334193822,-0.002954464413069087
0.18,-0.0065244715334728766,0.8803016608179028,0.009568690200385987,-0.05934541701542532,-0.015240814032724783,-0.31351030846950345,-0.05596719713046466,0.0006953874503950849,-0.004966838298671716,-0.002854646142016002
0.19,-0.00708275492514584,0.880144106779616,0.0063823063827649976,-0.05990899902469821,-0.017205077756345274,-0.3187316114541777,-0.05400465600630995,0.0009286200021054492,-0.004987710915553789,-0.002739685713147546
0.2,-0.00769350019168442,0.8799675088634191,0.0031449140195224136,-0.06045255808273262,-0.01917973571181291,-0.3237015574995449,-0.051992983422182226,0.00105729430013601,-0.004997371689287835,-0.0027110286295133792
0.21,-0.008345267787399729,0.8797717008462709,-0.00014037285933461707,-0.06097406256083372,-0.02117496408782648,-0.3283595077915161,-0.04978340965304067,0.001183727764368422,-0.004947834352940945,-0.002523131749328004
0.22,-0.009041276024101784,0.8795572232066173,-0.0034688200043962066,-0.061473148865044375,-0.023118525106639316,-0.33254501516290824,-0.04754281469138515,0.001387053126750225,-0.00473616880456477,-0.0024914444982620646
0.23,-0.00980593128450278,0.8793244426679443,-0.006837036616477457,-0.06194956961780428,-0.025028889758177537,-0.33639324453844643,-0.04528281203007631,0.0015790206357914332,-0.00465664241868962,-0.002460707324765911
0.24,-0.0106119673444432,0.8790739195367993,-0.010240260026056585,-0.062401889216443074,-0.02688512896470453,-0.3397675070166317,-0.04288448053074941,0.0017957690913465857,-0.004435362424861673,-0.0023005459717769343
0.25,-0.011482237401665554,0.8788055620319232,-0.013673949820455812,-0.06282965785058593,-0.02875233165755413,-0.3426908238634997,-0.04044624135742629,0.00195105598467049,-0.0042317085806769916,-0.0022285797447211715
0.26,-0.012401454974543607,0.8785197489861202,-0.01713251465032462,-0.06323172850744929,-0.030581881643541704,-0.3450590196195729,-0.03789815881349268,0.0021555948635633227,-0.003916018025664528,-0.002076907289521315
0.27,-0.013391909533823318,0.8782165989171513,-0.020611049803119657,-0.06360798260497665,-0.03239994265011512,-0.34694111216904533,-0.035342727783581,0.002334932494663779,-0.0036607034270722295,-0.00201855949279758
0.28,-0.01445324771106543,0.8778974615967077,-0.024104952553869935,-0.06395789559126971,-0.034083094342640244,-0.34836907617580737,-0.0327389836406041,0.0026380407662325543,-0.003425049227031765,-0.0019108354765142834
0.29,-0.01556515339090578,0.8775615890473917,-0.027608808843978545,-0.06428079684460855,-0.03583984177151101,-0.3492604712141859,-0.030071954296373243,0.0027300908257555444,-0.003097928168814601,-0.0017805201318578801
0.3,-0.0167510869642647,0.8772097885456225,-0.031117301833653514,-0.06457642991205545,-0.03751369869921175,-0.34962663541109806,-0.027382511024074054,0.0029749237863502813,-0.002769247785105752,-0.0016843497958579823
0.31,-0.01799789395319065,0.876842674742575,-0.03462528884504988,-0.06484353701891721,-0.03912371337759862,-0.3494849001598279,-0.024570141384866805,0.003195917510643676,-0.00244490254644543,-0.0014818696523222852
0.32,-0.01933904049749605,0.8764621229618065,-0.03812917833892261,-0.06508308045301578,-0.040544577872191956,-0.348991860529971,-0.021856321789605983,0.003539111608126924,-0.002261384801038332,-0.0014960564736016075
0.33,-0.02071219861971765,0.8760672204202463,-0.041623767491290445,-0.0652934880501698,-0.04205273407477856,-0.3479839640285324,-0.01898714169542455,0.0035982226047341754,-0.0019040544368812997,-0.0012524558912320855
0.34,-0.022162881846716505,0.8756587699076467,-0.04510422422957289,-0.06547404677843136,-0.04347656214815064,-0.3464997031643779,-0.016048078883464857,0.003820799205215211,-0.0015716610324460936,-0.0010913046786947085
0.35000000000000003,-0.023669348587617097,0.8752363261910096,-0.04856613936925456,-0.06562403898136415,-0.0449404353427421,-0.3445792927939746,-0.013038340922655163,0.003910510078496608,-0.0012686615840811096,-0.0009271547307591829
0.36,-0.02525413951533602,0.8748021447106668,-0.05200501972523815,-0.06574330189221675,-0.046173991405049665,-0.34221807280449307,-0.010012928419158948,0.004260845935175702,-0.0009452033753526949,-0.0008166112485377538
0.37,-0.02687034185701072,0.8743550994281963,-0.055417021480431206,-0.06583024509010951,-0.047515212559410595,-0.3394765419845127,-0.006828724975779521,0.004263781302455776,-0.0006737644953499194,-0.0005622573964851166
0.38,-0.028559463217714402,0.8738963850722875,-0.058798178239948165,-0.06588469103979577,-0.04873187599586162,-0.33634435657777767,-0.00362687886622598,0.0044884751170183364,-0.0003794607024295765,-0.00044896696389729
0.39,-0.030295198680467494,0.87342686030347,-0.06214456196564263,-0.06590642436973201,-0.049856945991771706,-0.3328251849908704,-0.00040312126705178974,0.004669092284573787,-7.764956243727502e-05,-0.00033190338561256844
0.4,-0.032074701248279346,0.8729469880351127,-0.06545290020331684,-0.06589483712549798,-0.050930599292716316,-0.32898337721411586,0.0028819258548841847,0.004799148089210715,0.00016948898094518936,-0.00017642032447232907
0.41000000000000003,-0.03389555119339135,0.872457628370904,-0.06871950708770458,-0.06584889805445884,-0.051912190640606606,-0.3247777472441705,0.006270910620861617,0.004958139002976764,0.00046754286071184776,2.0324158535433842e-05
0.42,-0.035748071725152826,0.8719590616781486,-0.0719412481406783,-0.06576792556665542,-0.05286050072482221,-0.3202630069950017,0.009728758103394991,0.0050473875340077195,0.0007187344219599014,0.0001803472783646303
0.43,-0.03762598218026976,0.8714509752979818,-0.07511472593289836,-0.06565102346255738,-0.05383403282504247,-0.3154109832248505,0.01327731319263653,0.0050663735729344715,0.0010040518839594548,0.00036028755419759183
0.44,-0.03951916755406775,0.8709313553744602,-0.07823714556228346,-0.06549730121370366,-0.055003655987911085,-0.310280894465075,0.01691583611808531,0.0049038608177444775,0.0012321207338695124,0.0005374703687340958
0.45,-0.04145209326835861,0.8704006974777474,-0.08130507508410245,-0.06530718758575449,-0.05611777907801153,-0.3048097910136126,0.020512631979907103,0.00498097564471038,0.0015294416164198677,0.0005807791735543679
0.46,-0.04339355172131068,0.8698587507986821,-0.08431579848587303,-0.06508000687485843,-0.05725160357809465,-0.2990701400840081,0.024178253761402535,0.004972351330369723,0.0017585770538476103,0.0007323594317774116
0.47000000000000003,-0.045343258468094026,0.8693057596581129,-0.08726535289877405,-0.06481534474748048,-0.0583547400420986,-0.29293645454464,0.02788629895784331,0.005001067848001282,0.0021178652370115337,0.0008552095467372831
0.48,-0.047285335978796014,0.8687415293783449,-0.09015054416609507,-0.06451297434853295,-0.0594713517041449,-0.2864844790234895,0.03161838994657652,0.004974141338585354,0.0024047032773551968,0.0009572974980627189
0.49,-0.04921566605252989,0.8681656487624609,-0.09296839916107921,-0.06417215762615977,-0.060623800320199865,-0.2797366784412749,0.03542522190491944,0.0049139313096262785,0.0026714323268978457,0.0011077108640784295
0.5,-0.051132706215980865,0.8675786270112391,-0.0957153608109732,-0.06379295383186824,-0.06171923235848889,-0.27263474729284026,0.039227628701762496,0.004934584219114509,0.0030002526290698176,0.0011766069708166846
0.51,-0.053021729801293244,0.8669822268308972,-0.09838637487652428,-0.06337450414343412,-0.06263099707279628,-0.2650307696325257,0.04311676943990628,0.005066970022696744,0.0034828099578410317,0.0013343074515644818
0.52,-0.0548454723821068,0.8663759246692538,-0.10097869309540525,-0.06291610606588191,-0.06359016200791615,-0.2571522175331342,0.04707758004706447,0.004958059248893822,0.0037387766358443616,0.0014746582146704184
0.53,-0.05662251907369666,0.8657603001319478,-0.1034885642469292,-0.06241630597355643,-0.06448502925379337,-0.2488994201698045,0.051184642422633236,0.004948773458943478,0.004097166256692678,0.0016873852027082098
0.54,-0.05833502177714773,0.865137314023446,-0.10591080850022942,-0.06187518859237501,-0.06517671166158437,-0.24013146707457722,0.05528440286047062,0.005063541990966393,0.004601616262725625,0.0017444490779473531
0.55,-0.05994767601050833,0.8645070892921733,-0.10824187487470202,-0.061291593867363325,-0.06585016652941844,-0.23100975109348498,0.05950127152274687,0.004981902830920867,0.004945890144546643,0.0019238576750001968
0.56,-0.06146426308683035,0.8638697154098891,-0.11048152394975455,-0.06066427161767171,-0.06651259201017319,-0.22186399401635779,0.06384380338987189,0.0048884209770912795,0.004961317721666537,0.002109930379396656
0.5700000000000001,-0.06290141722179296,0.8632267825897777,-0.11262960800416459,-0.05999232662553436,-0.06701363978333835,-0.21270457613255217,0.06827705087485042,0.004941050030971866,0.004970036543903721,0.002259331387076253
0.58,-0.06424537994949311,0.8625800334894272,-0.11468699360535743,-0.05927462448512473,-0.0673396469213453,-0.20363493842028546,0.07282413027685042,0.005005349663413943,0.0048790614280047806,0.002430286108148201
0.59,-0.06549828813304041,0.8619325936802671,-0.11665203241934907,-0.058509048569832744,-0.0673496942783943,-0.19440271022013064,0.07758390981144794,0.005203618485981644,0.005046769349420288,0.002698714567465576
0.6,-0.06661729516231871,0.8612844436897725,-0.11852544368422029,-0.05769480256853903,-0.0673604831838957,-0.1852428657728502,0.08242365892513187,0.005083143707094813,0.004979362717917232,0.00283318506615981
0.61,-0.06763458750146999,0.8606365271441415,-0.12030684083095283,-0.05683086495533329,-0.06727494739151194,-0.17604472860290712,0.08736622624561774,0.005055669797709032,0.0050243289199692325,0.0029894442945329436
0.62,-0.06853013667308214,0.8599887531124071,-0.12199732286583839,-0.0559169973181991,-0.06719819794558085,-0.16695601895374526,0.09233287693504777,0.0049221871840010945,0.0049211130107664255,0.0030660665540297952
0.63,-0.06932362031886073,0.8593430713228407,-0.12359605686406754,-0.054952497211034075,-0.0669239390576036,-0.15778687450848478,0.09737049662750058,0.004990431566216477,0.005011317166593118,0.0031888053718133287
0.64,-0.06998530141693177,0.8587010832740329,-0.12510309289388424,-0.05393678218660729,-0.06648843986902336,-0.14862399909170965,0.10246651075334726,0.005019670603310373,0.005017591015215781,0.0032983393355469235
0.65,-0.07051670769292545,0.8580640524031322,-0.1265177682323802,-0.052868306976956624,-0.06592453488606384,-0.13939496395905615,0.10771701807830297,0.005011989464938958,0.005098339411172593,0.0035034837407122857
0.66,-0.07090660278033842,0.8574331087198309,-0.1278414663602317,-0.051746685682464565,-0.06524765745430766,-0.13030543137016787,0.11300666907664883,0.004989019311577323,0.004975159318039254,0.003592937000256653
0.67,-0.0711739942655299,0.8568100522742077,-0.12907468001064726,-0.05057174819197727,-0.06439005778872944,-0.12126673765048358,0.11831317548227815,0.005032251171427714,0.0049436878760440416,0.0036598742150949003
0.68,-0.07131350269389246,0.8561957334854973,-0.13021700251684049,-0.049343348586631655,-0.06344573537556433,-0.11218841017555657,0.12363433430955936,0.0049782174277319576,0.005003823288001886,0.003724507999606983
0.6900000000000001,-0.07133185707719007,0.8555916956800845,-0.13126870972758392,-0.048061552527017534,-0.06234612632788935,-0.10313844192762493,0.12894913613112152,0.004990906512540247,0.004998473117960708,0.003768131489525669
0.7000000000000001,-0.07124190901485639,0.8550001254522592,-0.13223099345880718,-0.04672602407271866,-0.06102788657747696,-0.09420962388269978,0.13429733297708848,0.005066973715257304,0.004904113928181426,0.003851616346623009
0.71,-0.07107831328335307,0.8544220064702737,-0.1331032296592565,-0.04533718022431017,-0.059609683413284965,-0.08521932177677292,0.13960363261571135,0.00502081516974057,0.004993760576147847,0.0038600216586965547
0.72,-0.07087398471253555,0.8538594604807419,-0.13388612513027232,-0.043893687298163585,-0.057978498857968935,-0.07630069101507717,0.14504283585944297,0.005086774831017383,0.004953907554413492,0.004043545696902265
0.73,-0.07063423990419555,0.8533129119997125,-0.1345801182726443,-0.04239639839172898,-0.056304616659933485,-0.0674271940030001,0.150397328607374,0.0049810852593153284,0.004940849990206913,0.004009890233130074
0.74,-0.07037703326340572,0.8527849491960946,-0.13518359734204766,-0.04084427967125215,-0.0543688635960876,-0.05839467018143249,0.15585453106636282,0.0050890690589339045,0.00513655634042827,0.004164179042096198
0.75,-0.07000229020474184,0.8522771570034737,-0.13569791740797024,-0.03923804806530201,-0.05227516992836593,-0.049498007862689875,0.1612392550626885,0.005093504223083494,0.005039965196676363,0.004143903873770751
0.76,-0.06950990329155225,0.8517900086892988,-0.13612429250408342,-0.03757829930450973,-0.05013376621579773,-0.04072425322923509,0.1665648215412995,0.0049878844981659344,0.004956736487524951,0.004137660841363287
0.77,-0.06889079621221066,0.8513228337920538,-0.13646335141165072,-0.03586598666571986,-0.048059203749117305,-0.032011581697032276,0.1717941209014743,0.00476674074646292,0.004933504606659329,0.004095106869688315
0.78,-0.06813342189007218,0.8508706046655445,-0.13671410117314264,-0.03410240056914582,-0.04648525539923243,-0.023194362316754466,0.1768940790040511,0.004107795686889358,0.005065450421777601,0.004020355083809327
0.79,-0.06722687351311656,0.8504268809385777,-0.1368782699772953,-0.032288531677556104,-0.04555646388557118,-0.014543568205084845,0.181894595670752,0.0033060246074592646,0.004913298261908918,0.003976470213593972
0.8,-0.06618074253322084,0.849988376305176,-0.13695982584434052,-0.03042772344044392,-0.04495945668466066,-0.006286665797550599,0.18656016324605723,0.0028241408758337178,0.004527005971976185,0.003698106290275771
0.81,-0.06501456430854055,0.8495515716456667,-0.1369628077759722,-0.028523850512189544,-0.04471746271139396,0.0015707182207693252,0.1908376070670279,0.0023259130059648226,0.004128100026831742,0.00336761228401156
0.8200000000000001,-0.0637674871980887,0.8491141853213925,-0.1368894773483066,-0.026580549736596876,-0.04470603410676687,0.009203012831994858,0.19475107207033307,0.0019557262063721573,0.0038992186592543615,0.00306229939099403
0.8300000000000001,-0.0624308897340029,0.8486755713332026,-0.13674298168068347,-0.024602000797963708,-0.0447615218178983,0.016522216007907084,0.19824592196873497,0.0017546545832311316,0.003581322228855251,0.0027033509365363925
0.84,-0.061033383785113735,0.8482336837110207,-0.1365247674919614,-0.022591631891099334,-0.045022880040450255,0.02369773253797401,0.20139751811175136,0.0014168654925345982,0.003429099317165489,0.0024207356155369997
0.85,-0.05957734005686913,0.847788198821439,-0.13623665553932096,-0.020552878043355233,-0.04531820649470123,0.030691636415278573,0.20420513539506135,0.001254047969989302,0.0032387585766812006,0.002138334470348454
0.86,-0.05806643465266183,0.8473388888674742,-0.13588053091332622,-0.018489559469037273,-0.04563771230919372,0.037497134102792214,0.20663034684193662,0.0011042889886093167,0.0030417126927028376,0.001818392863554359
0.87,-0.056522120432655316,0.8468856391785288,-0.13545787318463148,-0.016404333958010955,-0.04597027441140951,0.04415393152128848,0.20878919210290636,0.0009681876537219759,0.002884736775591005,0.0016153440427115213
0.88,-0.05494286095036531,0.8464285577070361,-0.13497005772198656,-0.014300332531429531,-0.04629296317598383,0.05067372113926646,0.21063485682512056,0.0008573597068490393,0.0027403429824605745,0.0013662845817584326
0.89,-0.05334344411507005,0.8459681050198458,-0.13441828451449728,-0.01217976085236243,-0.04657077917868249,0.05707152709233252,0.21225920115669544,0.0007835922875787384,0.0026126107043845472,0.001209856255410534
0.9,-0.05173177939194191,0.8455049514176255,-0.13380323507805866,-0.010044454552318453,-0.046781947263148216,0.06340112967509523,0.2136999982810628,0.0007325884454574556,0.0025407852951863257,0.0010919530389534773
0.91,-0.0500991574830175,0.8450394149645283,-0.13312634243992955,-0.007896119769158716,-0.046962654730013306,0.0695860684321516,0.2149693100699264,0.0006479311319873366,0.002393941881413834,0.0009868434842393908
0.92,-0.048451650572253105,0.8445717768290371,-0.13238915007390584,-0.005737259134128151,-0.04711675518390418,0.07561634227474368,0.21598849220932126,0.0005621866626472353,0.002238546554325937,0.0008037917587929044
0.93,-0.046802198906492495,0.8441023004694366,-0.13159334885992796,-0.003569283295057221,-0.0472457787595969,0.08147649399267795,0.21686603792892828,0.000478012438587169,0.0020691604626259614,0.0007299094334322926
0.9400000000000001,-0.04515959641109909,0.8436317518759242,-0.13073998704792084,-0.0013939509767207647,-0.047299209962498714,0.08723041790592367,0.21756744702913167,0.00044618879870487956,0.0019661639553737115,0.0006221691071739484
0.9500000000000001,-0.043522442071488567,0.8431604473967164,-0.12983041249737975,0.0007876291737432435,-0.04732243687650789,0.0928491524640612,0.2181574486225078,0.0003714100358692273,0.0018358699597642294,0.0005797875549191847
0.96,-0.04189327642831602,0.8426888755255459,-0.12886614580571276,0.0029740372250204837,-0.04729801020255417,0.09831487342836501,0.218605731576351,0.000316885514027153,0.001689783846477174,0.0005076998651413383
0.97,-0.040275821865935806,0.8422172439819037,-0.12784891373573568,0.005163924420071332,-0.04725457709986827,0.10360680285684297,0.21891826496678496,0.00023697255242306138,0.0015244679855970112,0.0004421646221286803
0.98,-0.03867754796383267,0.8417459095789737,-0.12678033225426893,0.0073558966425434635,-0.04717692426961263,0.10873628494591099,0.21909131811143853,0.00017533326648438744,0.0013723758566397517,0.00037344868001927734
0.99,-0.0371015706804484,0.8412749840136028,-0.12566199583185295,0.009548609154524643,-0.04708969934013173,0.11370538139981731,0.2191298716133228,9.2111742223435e-05,0.0012237651515620172,0.0003102047046012898
1.0,-0.03554886856944776,0.8408048196847234,-0.12449582374031146,0.011740762670215302,-0.04696895307088089,0.11848185846270362,0.21903782071270958,3.658165290984594e-05,0.001044881635965825,0.00025133222969656434
1.01,-0.03403022985203304,0.8403357309044174,-0.12328330367221933,0.013931131107854357,-0.04681839156857147,0.12310902213536398,0.21882345238245424,-1.9744691080548344e-05,0.0009112150677656707,0.0002011780339026677
1.02,-0.03254154791503286,0.8398678483027291,-0.12202625156902645,0.016118431954462713,-0.046656582901147145,0.1275532111009546,0.2184802833700525,-9.100760579741963e-05,0.0007454690763979937,0.0001449060299391113
1.03,-0.031087400446817792,0.8394013597444955,-0.12072665876690529,0.01830137545146241,-0.04647800846089406,0.1317972110662756,0.2180080568831731,-0.00015273247963423152,0.0005642301307941575,8.870502327225973e-05
1.04,-0.02967601523435794,0.8389363489264956,-0.1193862318183389,0.02047860109780974,-0.04629262855868453,0.13587048828084922,0.2173997199355368,-0.00022093375930080277,0.00041401892764477365,2.5712000441266812e-05
1.05,-0.02830647751134017,0.8384730456293759,-0.11800693442733162,0.02264881253299072,-0.04608656873472826,0.1397461397204181,0.2166616600932234,-0.0002711970358565776,0.0002387605543487907,-3.068863954526737e-05
1.06,-0.026987267753072513,0.8380116056603978,-0.11659067816466215,0.024810640482583024,-0.045866772263777014,0.14342933074253228,0.2157865937872216,-0.00032439473196047057,7.039402139427526e-05,-9.425946094991655e-05
1.07,-0.025721038242123472,0.83755211711482,-0.11513938385673927,0.026962735749860425,-0.045640325983910504,0.14692045132902626,0.21477647037675357,-0.00038062708499871035,-9.597498110772684e-05,-0.00015580552403696895
1.08,-0.024506420022880414,0.8370946485525692,-0.11365507091969605,0.029103719725014257,-0.04540902444002727,0.1502081492557662,0.21362875660948671,-0.0004343184478421936,-0.0002721186899123834,-0.00021993560942040679
1.09,-0.023341238598145898,0.8366394331523048,-0.11213960583332504,0.031232197303566703,-0.045156563555702994,0.15330895184140614,0.21234135498162998,-0.00046766694646932787,-0.00042983917828359123,-0.0002862479533464065
1.1,-0.022228085141190287,0.8361865639239576,-0.11059493863028956,0.03334676189972574,-0.044896985543843415,0.1562132786995094,0.2109135136807749,-0.0005107767936725047,-0.0005955307049572318,-0.00035351526028432485
1.11,-0.021167116084756347,0.8357360903226447,-0.1090232108634084,0.035446030739515785,-0.04463465377687488,0.1589030174147493,0.20934748157919233,-0.0005535581940876329,-0.0007778279553661448,-0.00041882062236296984
1.12,-0.020157684321780864,0.83528803849401,-0.10742645192729518,0.03752845664888671,-0.044372106967171115,0.16138923078477682,0.20762702916406583,-0.0005943682806435184,-0.0009476173007688335,-0.0005007186593198316
1.1300000000000001,-0.019199158292101625,0.8348425032298006,-0.10580644860327075,0.039592790849307176,-0.0441020734302896,0.16369572823982556,0.20578185974782717,-0.0006238230442584286,-0.0010920597057011497,-0.0005534033546529726
1.1400000000000001,-0.01829777169710382,0.8343994288586285,-0.10416578247840247,0.041637373464676115,-0.043840491498811515,0.16574369364779273,0.20377098645542213,-0.0006635251391697105,-0.001314103807537117,-0.0006476330627336286
1.1500000000000001,-0.017443305068569354,0.8339588781452124,-0.10250613672071435,0.043660874344530906,-0.043574638038986674,0.1676225736644702,0.20162749791222345,-0.0006865571500198783,-0.0014453028622393553,-0.000709445355312227
1.16,-0.016644413453234048,0.8335209882592083,-0.10082973022790655,0.045661721552154214,-0.043297411774722405,0.16927862879903186,0.19932716814097776,-0.0006974447317554993,-0.0016287353024181353,-0.0007962364894624627
1.17,-0.01589845855821598,0.8330854250415634,-0.099138963775067,0.04763814767220812,-0.04305646558770335,0.17069475267850315,0.1968505578981422,-0.0007505565450539305,-0.001828790092929887,-0.0009033614324901585
1.18,-0.015198930783310869,0.8326523198426459,-0.09743576436475221,0.049588660814910576,-0.04280465602537417,0.17191726417269834,0.1942252452998549,-0.000752001732349131,-0.0019811682703938026,-0.0009838581702813454
1.19,-0.014551064347063276,0.8322215536578588,-0.09572215492133516,0.05151193945051227,-0.04256719109098404,0.1729370609410934,0.1914683158028592,-0.0007739295085624069,-0.0021418413436390914,-0.0010483439473241186
1.2,-0.013953253707469925,0.8317931482948213,-0.09400031765552855,0.05340618158990936,-0.04232986731231064,0.1737383944087065,0.18853178740837775,-0.0007766050732545725,-0.0023172782132797535,-0.0011619724397463932
1.21,-0.013403756739398243,0.8313667511501043,-0.09227270946692409,0.055269458283369384,-0.042130776594542674,0.17429395279730323,0.18540300051831698,-0.0008117515794296811,-0.002519861635838943,-0.0012895238143814398
1.22,-0.012892002877675706,0.8309429891595219,-0.09054069467886769,0.05710063350083481,-0.04187057578648828,0.17471161565996254,0.18216128030785272,-0.0007441258191346595,-0.0026125401454278933,-0.0013391056432895145
1.23,-0.012435762231896972,0.8305209624257702,-0.08880679689064351,0.05889863889962704,-0.04170330363658539,0.17487809681525976,0.1788134583878283,-0.0008248034531430763,-0.002819603667422135,-0.001383263929592619
1.24,-0.01202150514647809,0.8301007371941663,-0.08707366325806165,0.06066066637037325,-0.041532573020354714,0.17477908885357343,0.17518557181637007,-0.0008030813410979523,-0.003040262768149575,-0.0016029151366796013
1.25,-0.011641448836330677,0.8296822937566243,-0.08534349070644565,0.06238555841570621,-0.04136606074971586,0.17446050948003303,0.17144281738870748,-0.0007839561284048001,-0.0032145359407527254,-0.0016589713172095184
1.26,-0.011305533382128702,0.8292653572561504,-0.0836190409756431,0.06407142212218322,-0.041230329317369745,0.17386551318008742,0.1675114989328001,-0.0007851805263078603,-0.0034458317734762972,-0.0017904033571798418
1.27,-0.011007463625444315,0.8288490524771899,-0.0819033406325828,0.06571622336951743,-0.04118541099236319,0.1729687661780045,0.1633777253705486,-0.0008396925161977488,-0.0037039387230739878,-0.0019375018087404092
1.28,-0.010735768759420743,0.8284336434064726,-0.08019811261681467,0.06731830910021816,-0.04111615483314565,0.17189958653044274,0.15907959186080523,-0.0007749326004417063,-0.003832023154193451,-0.0020483331179920817
1.29,-0.010503959705963,0.8280183072263548,-0.07850559406857197,0.06887521898757075,-0.04113182048040795,0.1706073019489614,0.15453634593078486,-0.0008143066067220629,-0.004012375527118472,-0.0022418380013658743
1.3,-0.010303024169011216,0.8276025455915897,-0.07682803329392578,0.07038494462442535,-0.041199796042011606,0.1690905420946763,0.14979328479449086,-0.0008159304674463564,-0.004195138807891229,-0.0023920151429108146
1.31,-0.010137947650615825,0.8271857742413606,-0.07516834063086916,0.07184487670877772,-0.041329447295710184,0.1672838395819697,0.1447903817216543,-0.0008204884229693018,-0.004444687001778168,-0.002604282327219922
1.32,-0.01000109008092986,0.8267673535938668,-0.07352877794162647,0.0732541166372384,-0.041525628005047104,0.1652515432431909,0.13969845289666105,-0.0008247622295407041,-0.004631429474995624,-0.002647827584420384
1.33,-0.009905542409559995,0.8263470668418221,-0.07191182459669798,0.0746102867811423,-0.04174623520430336,0.16297174645744977,0.13437012448466013,-0.0007813904122997379,-0.004840879248822865,-0.0028408878338197314
1.34,-0.009841182693313858,0.8259246420448454,-0.0703187496015894,0.07591159761802313,-0.04199565236459403,0.16056553251548125,0.12886370189169832,-0.0007393304591943352,-0.004930250314361311,-0.00297782661882858
