t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.15,-6.074984562341221e-05,0.8819055837855019,0.024874834861105918,-0.05882883791191321,0.012847892261207642,-0.22405187420713343,-0.051789807285709276,-3.434729074279307e-05,2.6133560249365467e-05,-2.0720298277980245e-05
0.16,-6.0781769064374704e-05,0.8820281890176951,0.022625094719097377,-0.05932386716309494,0.011710708448516492,-0.2258941320537136,-0.04718221917121334,-3.685251178374113e-05,2.5891727353211182e-05,-2.216144416617994e-05
0.17,-6.0704956570388573e-05,0.882139454032691,0.020357751681695083,-0.05977250755516128,0.010580893485056152,-0.22757039114206687,-0.04251192468779921,-3.7955779214823015e-05,2.4483557093752334e-05,-2.3179881522696194e-05
0.18,-6.069760808580633e-05,0.8822394385240919,0.01807449392245931,-0.06017415935609808,0.00945682658698158,-0.2290759534424611,-0.03778447515194555,-4.025248332675868e-05,2.3961670590413842e-05,-2.4159277396979305e-05
0.19,-6.061930126069447e-05,0.8823282062828267,0.01577704123326757,-0.06052827753235463,0.00833886185692623,-0.23040782652028657,-0.03300547128399629,-4.1664065379685043e-05,2.2958511026509808e-05,-2.4885167306057683e-05
0.2,-6.057186719827483e-05,0.8824058091526328,0.013467143061298568,-0.06083438569182229,0.0072257623825781655,-0.23156321622077583,-0.028181895187530396,-4.368619080494637e-05,2.1609543186226266e-05,-2.6496627856914617e-05
0.21,-6.0437235180386014e-05,0.8824723005570771,0.0111465742383529,-0.061092050755521946,0.00611764530157922,-0.23253977602469247,-0.02331818569642035,-4.487788279411957e-05,1.9853393649355715e-05,-2.623221473007019e-05
0.22,-6.038813714163762e-05,0.8825277218730174,0.008817148822803916,-0.06130092009436458,0.005013277808956157,-0.23333377893374185,-0.018422481344148416,-4.6545740974048845e-05,1.9452540356803793e-05,-2.7600049262886153e-05
0.23,-6.0311816517279e-05,0.8825720965879149,0.006480689950560878,-0.06146070790645774,0.003910836887880725,-0.23394451293581123,-0.01350154494636066,-4.9193817009179875e-05,1.7782742565506006e-05,-2.9061166062419544e-05
0.24,-6.00676342199207e-05,0.8826054661306758,0.004139031972864377,-0.061571178270850346,0.002812081854290261,-0.2343710935977017,-0.00856042321783431,-4.917839026157939e-05,1.549521023612739e-05,-2.8767693102189463e-05
0.25,-5.998996514397308e-05,0.8826278397539885,0.0017940329187543166,-0.06163217688291013,0.0017137888579302311,-0.23461135782604745,-0.003607332823162099,-5.1466879291474895e-05,1.4260703755330708e-05,-2.9789830350005004e-05
0.26,-5.977002157218606e-05,0.8826392358397169,-0.0005524414728593809,-0.061643606614157465,0.0006168599335583044,-0.2346647696583271,0.0013519846991251194,-5.190689408752425e-05,1.2936539663033502e-05,-2.958638674400512e-05
0.27,-5.964937897709257e-05,0.8826396473808014,-0.002898525089404119,-0.061605454813202745,-0.0004812527505029026,-0.23453150739751696,0.006309066728709507,-5.392817694236783e-05,1.1229830228275445e-05,-3.084662677002745e-05
0.28,-5.942739327995231e-05,0.8826290654657118,-0.005242352246540378,-0.061517770579197904,-0.0015807416169258018,-0.23421184642655435,0.01125774258033521,-5.517491769862172e-05,9.513019169722665e-06,-3.1281326560095494e-05
0.29,-5.9145919900036614e-05,0.8826074851378424,-0.0075820716456285265,-0.061380668664563855,-0.002681209659775372,-0.2337074661395694,0.01619146959746029,-5.5053003667683795e-05,6.8609793235333645e-06,-3.130072555444964e-05
0.3,-5.8933368754362955e-05,0.8825748849274879,-0.009915830093739244,-0.06119433812324757,-0.003784280983990103,-0.23301838955985885,0.02110285403189307,-5.56328803502293e-05,5.361671233136346e-06,-3.1828532341240195e-05
0.31,-5.870615541787955e-05,0.8825312255082012,-0.012241787848538452,-0.060959021672190805,-0.004891725130114651,-0.2321461735426649,0.025986588482954754,-5.7099393351730274e-05,3.900119476341647e-06,-3.088350401379136e-05
0.32,-5.859137436905108e-05,0.8824764419239223,-0.014558135107281668,-0.06067506832330014,-0.006006090201248816,-0.2310940034912011,0.03083211077674993,-6.0255002653439126e-05,1.237562874006494e-06,-3.3857066731382564e-05
0.33,-5.8064267440836484e-05,0.8824105102225629,-0.016863076929911142,-0.06034283898881313,-0.0071232355103266285,-0.22986361679155076,0.035638319793770454,-5.8486430992276524e-05,-6.729711821944166e-07,-3.145629055979432e-05
0.34,-5.774056903636104e-05,0.8823333851664633,-0.019154843621646604,-0.05996277800880765,-0.008245250459019676,-0.22845771790358954,0.040396975651823507,-5.8099989606501204e-05,-2.4388518501103228e-06,-3.1017286643602834e-05
0.35000000000000003,-5.7501961923895806e-05,0.8822449993194487,-0.021431699184800125,-0.05953539148471043,-0.009374319416256587,-0.22687983810993126,0.04510201191136092,-5.926429323015538e-05,-4.552301408307116e-06,-3.058941764480767e-05
0.36,-5.724143619011165e-05,0.8821452773124848,-0.02369193629658146,-0.05906125703666496,-0.010511186674813135,-0.22513301633774413,0.04974640129425641,-6.063555215850905e-05,-6.183548237406721e-06,-3.1379281005032366e-05
0.37,-5.6780983885455565e-05,0.8820341698615652,-0.02593389324324241,-0.05854097560215391,-0.011653206428782308,-0.2232219973422245,0.054327949952718,-5.8902583381053175e-05,-8.661617172912664e-06,-2.8821141885237812e-05
0.38,-5.652856343938698e-05,0.8819116055623389,-0.028155942675647378,-0.05797523200697897,-0.01280252592986289,-0.22115033904456477,0.05883841376821647,-5.8971756086596125e-05,-1.054896875812147e-05,-2.9251066612487165e-05
0.39,-5.627768252639288e-05,0.8817774975500918,-0.03035649670734549,-0.05736476155621847,-0.013960644489409809,-0.2189221033933429,0.06327289345015084,-6.030522894955248e-05,-1.2116250732418638e-05,-2.9624762727386075e-05
0.4,-5.5901069999865786e-05,0.8816317736933735,-0.032534019669773435,-0.05671033571515244,-0.015126034810183871,-0.21654264266538883,0.06762793277069563,-5.996936730481719e-05,-1.4391706271059362e-05,-2.8811692154696103e-05
0.41000000000000003,-5.546177805761207e-05,0.8814743717081739,-0.03468701212292801,-0.05601276305889216,-0.016297650655061623,-0.2140156822004976,0.07189997955754858,-5.857843003399375e-05,-1.5528837128600812e-05,-2.7230086205772916e-05
0.42,-5.5155762306875206e-05,0.8813052139555791,-0.03681402928431847,-0.05527290272515903,-0.01747697315022714,-0.21134676042994288,0.07608414688957307,-5.876033873127169e-05,-1.7204003562986698e-05,-2.654327546989282e-05
0.43,-5.4823948357703904e-05,0.8811242213349639,-0.03891367394356093,-0.054491649156695375,-0.018664095817447615,-0.20854068972401732,0.08017706575713196,-5.924289119572674e-05,-1.855809715440999e-05,-2.5564461897197812e-05
0.44,-5.4386252708351794e-05,0.8809313370483602,-0.040984599812631264,-0.05366991997326685,-0.01985673050594346,-0.20560264425611227,0.08417658267115988,-5.775548116107591e-05,-1.9803872416989856e-05,-2.3410364748763143e-05
0.45,-5.41143675306013e-05,0.8807264922262437,-0.043025520743114054,-0.05280869139813649,-0.021056037189954087,-0.20253865255603118,0.08807701216046343,-5.7837448173641e-05,-2.1746068162347055e-05,-2.394386039244525e-05
0.46,-5.373981946209907e-05,0.8805096380109325,-0.0450352035772407,-0.05190894402644413,-0.02225996216560553,-0.1993540579851143,0.09187806983935015,-5.6378224155537855e-05,-2.3614563851743184e-05,-2.2090233859430028e-05
0.47000000000000003,-5.343301825244166e-05,0.8802807156359849,-0.04701245773156018,-0.050971692508178304,-0.023469443909683065,-0.19605311144851603,0.09557650975310614,-5.6490832699568704e-05,-2.4319682820234554e-05,-2.1131276038547063e-05
0.48,-5.316730947449116e-05,0.8800396689579391,-0.04895615920482248,-0.04999797574294171,-0.024684182046497288,-0.19264247515063856,0.09917007171845095,-5.700269816298175e-05,-2.6275295044966044e-05,-2.0392658392456213e-05
0.49,-5.270310073264214e-05,0.8797864831449447,-0.05086522532412993,-0.048988834534099614,-0.02589998941041826,-0.18912629379121212,0.10265870596868261,-5.414040920796663e-05,-2.691435233367198e-05,-1.796623252707279e-05
0.5,-5.2436126467191405e-05,0.8795211303739003,-0.052738630467902385,-0.04794534422064013,-0.02711812663216487,-0.18551024212524608,0.1060391071074877,-5.342721180121163e-05,-2.7848183032127698e-05,-1.7398968885117303e-05
0.51,-5.2202043779933074e-05,0.879243578605111,-0.05457540231097206,-0.04686859030538846,-0.028338981883956994,-0.18179959509996882,0.10931039820508326,-5.4064007092436945e-05,-2.8759951099586096e-05,-1.6540632037282626e-05
0.52,-5.1839598355711315e-05,0.8789538302799232,-0.05637461935113803,-0.04575965916030808,-0.02955907581405285,-0.17799943179676528,0.11247262048464363,-5.2254063198800134e-05,-2.9477852248970064e-05,-1.4737911024226166e-05
0.53,-5.15642407650325e-05,0.8786518898540783,-0.05813541122492304,-0.044619643599389656,-0.030778167472836987,-0.17411480832325132,0.11552525530282035,-5.129849324208283e-05,-3.008449751937352e-05,-1.2801426968789312e-05
0.54,-5.143934751213487e-05,0.8783377505966887,-0.05985697010797546,-0.04344966808289358,-0.03199736064936191,-0.17015190130351343,0.11846525490158474,-5.257061216428701e-05,-3.184536801079962e-05,-1.3496022528049587e-05
0.55,-5.0957194276788836e-05,0.8780114645301449,-0.06153851238651418,-0.042250829790728084,-0.03321074692765391,-0.16611312859543093,0.12129545875606451,-4.9155536258538856e-05,-3.102004053443688e-05,-1.1155922046510057e-05
0.56,-5.0791124456962106e-05,0.8776730583783474,-0.06317932087146597,-0.041024239473873986,-0.03442084264380037,-0.1620050291438113,0.12401460436795692,-4.9482840432059325e-05,-3.1925964034442833e-05,-1.008873365883902e-05
0.5700000000000001,-5.052852603903297e-05,0.8773225874184625,-0.06477872132421163,-0.03977100673192649,-0.03562477394132008,-0.15783184602597117,0.12662291147276078,-4.820277587067282e-05,-3.236393089439623e-05,-9.00268097868902e-06
0.58,-5.0276294123188754e-05,0.8769601277936424,-0.06633608466632927,-0.03849223332276837,-0.03682044043703124,-0.15359804679478983,0.12912124235851596,-4.611679026485155e-05,-3.267812500743564e-05,-7.430531568726473e-06
0.59,-5.023221981092525e-05,0.8765857364547447,-0.06785083527281788,-0.0371890214452304,-0.03800976662228392,-0.14930886123893458,0.13150963503541016,-4.725080207257261e-05,-3.3834739806212156e-05,-6.356610403524204e-06
0.6,-4.996200825174681e-05,0.8761995101699435,-0.06932242310550434,-0.03586246385962049,-0.03918873671618989,-0.1449668156417807,0.13378910091707946,-4.571183826303959e-05,-3.3219515248509896e-05,-4.953057103744169e-06
0.61,-4.9799383859091074e-05,0.8758015454402436,-0.07075034686807075,-0.03451364909684029,-0.04035739644585743,-0.14057668172933205,0.13596013374623495,-4.555509688246985e-05,-3.3250146131243955e-05,-3.869223455381773e-06
0.62,-4.954153162853104e-05,0.8753919680417996,-0.0721341389949268,-0.03314365522754026,-0.041512797592767554,-0.13614179246981908,0.13802383316951405,-4.380119980752218e-05,-3.260155957820062e-05,-2.617481468645691e-06
0.63,-4.940768728045965e-05,0.8749709020778063,-0.07347337858419083,-0.031753554498991594,-0.04265512952625391,-0.13166671537375035,0.13998083673892386,-4.356893784611786e-05,-3.2684148159830285e-05,-1.7651279320872933e-06
0.64,-4.9309121267039343e-05,0.8745384836398866,-0.07476768857629104,-0.030344409528876112,-0.04378318892547811,-0.12715576557084607,0.14183214885901166,-4.34431702259045e-05,-3.3392051731722694e-05,-1.038093024677173e-06
0.65,-4.911553711949216e-05,0.8740948708017084,-0.0760167143123645,-0.028917260866360116,-0.044894785932184954,-0.12261112408159414,0.14358001618388855,-4.2451145225492016e-05,-3.2716259907402766e-05,7.251051588210279e-07
0.66,-4.905330199177427e-05,0.8736402298578262,-0.07722015212403592,-0.027473147477157588,-0.04598911826192914,-0.11803780871002083,0.14522463692447665,-4.193054550110977e-05,-3.364309705710464e-05,1.405950815494285e-06
0.67,-4.892053417228162e-05,0.8731747479531384,-0.07837772058262372,-0.026013093438485988,-0.047064101530737944,-0.11343798790509786,0.14676752168622187,-4.059989892051242e-05,-3.3444131569062564e-05,2.2569357064798824e-06
0.68,-4.8812996123833084e-05,0.8726986129290757,-0.07948916555451686,-0.024538110581857796,-0.0481196696657499,-0.10881430756283204,0.1482099244655781,-4.046237551082865e-05,-3.275355201903979e-05,2.971206551742812e-06
0.6900000000000001,-4.8677906711318476e-05,0.872212035156588,-0.08055426570775219,-0.02304919600685278,-0.04915359129909643,-0.10417000318750373,0.14955333431847834,-3.9320965179325775e-05,-3.226964099779082e-05,3.7423178575661535e-06
0.7000000000000001,-4.864241815103909e-05,0.8717152344513104,-0.0815728380806201,-0.021547331245251787,-0.050164951359448234,-0.09950884054290506,0.15079932533591459,-3.84437504995577e-05,-3.265273548988509e-05,4.62220081179317e-06
0.71,-4.854408404162532e-05,0.8712084343476514,-0.08254471342742534,-0.020033487201731218,-0.05115335650857831,-0.09483212151530672,0.15194897527975942,-3.834886401265003e-05,-3.157426871609891e-05,5.088875160333706e-06
0.72,-4.851761845908224e-05,0.8706918770668541,-0.08346976085395631,-0.018508608702445216,-0.052116998638061324,-0.0901436404841853,0.1530049009971329,-3.7563896073781134e-05,-3.1627572140549436e-05,6.662945878930096e-06
0.73,-4.845327509967102e-05,0.8701658093005631,-0.08434786767997296,-0.016973638484641666,-0.053055422943604894,-0.08544514630430675,0.1539673085555985,-3.7421013614539e-05,-3.088991423809691e-05,6.92121715970582e-06
0.74,-4.842168588175695e-05,0.8696304869531299,-0.0851789485697465,-0.015429494446540622,-0.05396772602477139,-0.08073933135949982,0.1548386960321675,-3.742825679120699e-05,-3.0412020528207453e-05,8.149139970774255e-06
0.75,-4.8360590346913015e-05,0.869086188137945,-0.08596294557269227,-0.013877087581052492,-0.05485172808057962,-0.07602888979888611,0.15561974670287443,-3.626290480070044e-05,-3.027189691100859e-05,8.530133660238669e-06
0.76,-4.8352705114284866e-05,0.8685331902536783,-0.08669982192716008,-0.012317311903966791,-0.05570750359263293,-0.07131588625455906,0.1563121590725979,-3.6142088273964704e-05,-2.9955478960945297e-05,9.082309678088955e-06
0.77,-4.8294697757801755e-05,0.8679717876307933,-0.08738955859225132,-0.010751046128114426,-0.05653338009125074,-0.06660204947855924,0.15691745724573317,-3.5286521887825586e-05,-2.920127749458161e-05,9.638095091140008e-06
0.78,-4.83202302527252e-05,0.867402271522735,-0.08803216529560341,-0.009179158639063382,-0.057329695540459524,-0.06189021645161212,0.15743667944996612,-3.564915616740701e-05,-2.9226155727514123e-05,9.721936916700017e-06
0.79,-4.834025171234973e-05,0.8668249458471492,-0.0886276683794665,-0.007602489399948037,-0.05809519201515552,-0.05718199700535853,0.15787264686660446,-3.5598798012721876e-05,-2.8873759675619956e-05,1.113057959176904e-05
0.8,-4.8344011749058984e-05,0.8662401262463238,-0.08917611665495162,-0.006021875729420977,-0.058828746633731326,-0.05247961348536461,0.15822561795432982,-3.522215323893181e-05,-2.8824634462815368e-05,1.1317555834938183e-05
0.81,-4.826587710373091e-05,0.8656481439209402,-0.08967756504219375,-0.0044381360886262145,-0.05952878067165998,-0.047783655402149176,0.15849747321330554,-3.4046158683327375e-05,-2.749982845346053e-05,1.1923540535619807e-05
0.8200000000000001,-4.836013237423194e-05,0.8650493154477011,-0.09013210199249665,-0.0028520767992327436,-0.0601968138181661,-0.043097405691378224,0.158689423034205,-3.509642917100871e-05,-2.7702308565831666e-05,1.2298786628491743e-05
0.8300000000000001,-4.8359850297885246e-05,0.8644439904112882,-0.0905398324600101,-0.0012644898596732004,-0.06082956413204402,-0.03842252497877725,0.15880286747032885,-3.353026702825328e-05,-2.7818616767982752e-05,1.2655196632804853e-05
0.84,-4.838228234839239e-05,0.8638325019051418,-0.09090086296130395,0.00032385039712715114,-0.061428666719110916,-0.03375911544078182,0.1588395857334928,-3.425354866564423e-05,-2.639274995258353e-05,1.3395307889781771e-05
0.85,-4.8425113773053436e-05,0.8632152009226443,-0.09121533033503237,0.0019121818105021487,-0.061992387766511316,-0.029110186927871744,0.15880076583056724,-3.382773577211538e-05,-2.636176748116836e-05,1.3952553907096335e-05
0.86,-4.842926270546667e-05,0.8625924456433347,-0.09148338333723441,0.0034997480136895985,-0.06252002979913812,-0.024476921438421388,0.15868698172207332,-3.325552746958464e-05,-2.5944005819886197e-05,1.3738122852152751e-05
0.87,-4.8491104735595e-05,0.8619645941592374,-0.09170518479396302,0.005085816464312538,-0.06301159957310871,-0.0198606882480072,0.15850060164584878,-3.3203447353996275e-05,-2.5382418610636577e-05,1.4572084062953085e-05
0.88,-4.848751041974053e-05,0.8613320117588548,-0.09188090983199992,0.006669657119918911,-0.0634663945822471,-0.015262697925843928,0.15824185875513014,-3.2927147018820015e-05,-2.4555397423372987e-05,1.4345493191196342e-05
0.89,-4.8577225704448294e-05,0.8606950641305491,-0.09201075560976497,0.008250561418477976,-0.06388443237442501,-0.010685141572182498,0.15791289089086752,-3.309195263257664e-05,-2.4490804463957273e-05,1.4989451683574781e-05
0.9,-4.871391878603841e-05,0.8600541161011835,-0.09209493614832451,0.009827834976984636,-0.06426578720296228,-0.006129672783662311,0.1575151073100094,-3.370983668202696e-05,-2.469566363823095e-05,1.5801825594319153e-05
0.91,-4.8856437786702155e-05,0.8594095396934128,-0.09213368175914376,0.011400794075141718,-0.06460978197253935,-0.0015979143969460652,0.15704955583066152,-3.398526209670426e-05,-2.5165014378486104e-05,1.6447618928795504e-05
0.92,-4.872571006735029e-05,0.8587617280672595,-0.09212721160442137,0.012968750996571573,-0.06491428549250283,0.002911247630409501,0.15651582102323547,-3.2476688408576995e-05,-2.3156192747688436e-05,1.5489281663558766e-05
0.93,-4.8853421666827345e-05,0.8581110582441547,-0.0920757780490698,0.014531046728969113,-0.06518096189166422,0.007394531035398194,0.15591676894525125,-3.29031495852484e-05,-2.313158083619718e-05,1.6233816946540105e-05
0.9400000000000001,-4.8963390326835e-05,0.8574579107631652,-0.09197964869096957,0.016087026397641063,-0.06540946922394665,0.011850415088086153,0.15525279358013833,-3.321735586509039e-05,-2.335226165924775e-05,1.6234154465385392e-05
0.9500000000000001,-4.903442459831425e-05,0.856802672287362,-0.09183909172481759,0.017636056591896977,-0.06559919577595447,0.016278854581634666,0.15452603639859502,-3.313864186638778e-05,-2.235768474241097e-05,1.7262342076970457e-05
0.96,-4.91186062416239e-05,0.8561457319500005,-0.09165439595750156,0.019177505744981945,-0.06574994115760655,0.020677792248364336,0.1537366584149613,-3.3027361684643106e-05,-2.2179804965058418e-05,1.736191296297671e-05
0.97,-4.9196255560730734e-05,0.8554874779725282,-0.09142585938659262,0.020710752812033086,-0.06586178807896673,0.025046319389543475,0.15288571030353287,-3.31391391984152e-05,-2.1693566645448273e-05,1.7445461759745698e-05
0.98,-4.929398653689615e-05,0.8548282994733809,-0.09115379625188628,0.022235187064502476,-0.06593467670349752,0.02938283365364765,0.1519742136299985,-3.3290352446882986e-05,-2.1610355997214565e-05,1.7506083281169926e-05
0.99,-4.944153975411924e-05,0.8541685768359683,-0.09083853500729816,0.023750209608340997,-0.06596950014222845,0.033685913016419405,0.15100333066212485,-3.439645171758889e-05,-2.178467430219059e-05,1.7705717190076804e-05
1.0,-4.938167684970834e-05,0.8535087193281073,-0.09048039974370461,0.025255230214370497,-0.06596337034525168,0.03795598421516197,0.14997392923063577,-3.2677565877507076e-05,-2.0325243925251643e-05,1.7770527618642005e-05
1.01,-4.957506498069615e-05,0.852849108375313,-0.09007974304608506,0.026749675541539376,-0.06591910156149804,0.04219022638605172,0.1488876824920192,-3.377198496611601e-05,-2.0548796621987882e-05,1.852552511150717e-05
1.02,-4.9742344841401235e-05,0.8521901281602007,-0.08963693183437858,0.028232976760999,-0.06583643124404824,0.04638721867892522,0.14774503492405364,-3.4566697685997314e-05,-2.1060966212948475e-05,1.8760646080874865e-05
1.03,-4.974991908565494e-05,0.8515321801697228,-0.08915232861978233,0.029704572117386453,-0.06571363711793704,0.05054737176016507,0.14654667907225344,-3.3604173239352875e-05,-2.0005707096060475e-05,1.874157889879053e-05
1.04,-4.994431490907501e-05,0.8508756393135859,-0.08862632035800261,0.031163913019216276,-0.06555338831511924,0.05466829360411471,0.14529393323061285,-3.522154880132176e-05,-2.024693264278899e-05,1.9110713801156066e-05
1.05,-5.0025315567184806e-05,0.850220905920883,-0.08805930272597023,0.03261046067868128,-0.06535318007821077,0.05874907044145335,0.14398776197572305,-3.422146756070538e-05,-2.026284699264903e-05,1.9530151315707666e-05
1.06,-5.008722799201664e-05,0.8495683694444264,-0.08745167473929125,0.03404367641557654,-0.06511408427520705,0.0627893923843148,0.1426281722044464,-3.416965082212724e-05,-1.947691529206342e-05,1.9056665954892077e-05
1.07,-5.023988619654782e-05,0.8489184107058015,-0.08680385037355254,0.035463042151262184,-0.06483697861658284,0.06678777221746918,0.14121721461554276,-3.483784344864454e-05,-1.9088072919836135e-05,1.9747850441094407e-05
1.08,-5.041725632065802e-05,0.8482714096177133,-0.0861162625368813,0.036868046046208205,-0.0645219937230418,0.07074232152574757,0.1397555113794257,-3.543693754653441e-05,-1.9503053008424266e-05,2.0187835591932566e-05
1.09,-5.042323042683979e-05,0.847627758847812,-0.08538934073654512,0.03825817536586858,-0.06416784507373577,0.07465336965813263,0.13824296150052162,-3.455552722272401e-05,-1.8481022281409083e-05,1.9665114078102876e-05
1.1,-5.056298715162654e-05,0.8469878334803533,-0.08462353115207998,0.03963293496910969,-0.06377629414195946,0.07851925907664148,0.13668132567100152,-3.520374976685815e-05,-1.804559380982519e-05,2.0052054416044242e-05
1.11,-5.073478683517305e-05,0.8463520066632566,-0.08381930073100398,0.04099183603521227,-0.06334757874486048,0.08233792076517518,0.13507122415643966,-3.5813901917817867e-05,-1.861329029581103e-05,2.021777717776346e-05
1.12,-5.083278465907273e-05,0.8457206514016171,-0.08297711855337232,0.042334393825457006,-0.06288169898409715,0.08610914112585896,0.13341306461959634,-3.6141912636649546e-05,-1.8328998265854292e-05,1.9958397097696675e-05
1.1300000000000001,-5.090704270270609e-05,0.8450941435719765,-0.08209746056398208,0.043660136779104915,-0.06237838768141446,0.08983223880290855,0.13170816905958962,-3.590579691183547e-05,-1.765466407844137e-05,2.0195970002081234e-05
1.1400000000000001,-5.1176652313667986e-05,0.8444728386818636,-0.08118082716408848,0.04496861204321546,-0.06183969575282221,0.09350477950310167,0.1299583868559443,-3.737341974321089e-05,-1.838288081194111e-05,2.146483793470196e-05
1.1500000000000001,-5.120251636599906e-05,0.8438571097428297,-0.08022771297948733,0.04625935801293833,-0.06126387922267554,0.09712732393183986,0.1281628507875856,-3.67606902557496e-05,-1.7482678275098257e-05,2.105446654048565e-05
1.16,-5.1340709250236266e-05,0.8432473186061018,-0.07923863436290092,0.04753192534450458,-0.06065205707537896,0.10069770310157108,0.12632278536208733,-3.6887543054273744e-05,-1.7704298722670564e-05,2.106152141519706e-05
1.17,-5.155348570029004e-05,0.842643807485647,-0.07821411253494244,0.04878588120782571,-0.060006225675003445,0.1042154614936978,0.12443983998600751,-3.8621547607442005e-05,-1.7372210574674057e-05,2.1915153709910173e-05
1.18,-5.15917005186177e-05,0.8420469398057777,-0.07715468266568448,0.050020786312265295,-0.059324252912893755,0.10767917489039988,0.1225133659889583,-3.780708325879008e-05,-1.7410203440976563e-05,2.1320541372002975e-05
1.19,-5.1742702657926554e-05,0.8414570621649764,-0.07606088585797231,0.05123622204258163,-0.058607833283804124,0.1110882737576857,0.12054542151593609,-3.8260301357904054e-05,-1.6995460993146565e-05,2.1987091406194725e-05
1.2,-5.1854427839405995e-05,0.8408745194233804,-0.07493327712735778,0.05243176829137327,-0.05785715952524767,0.11444135261581831,0.11853587289524894,-3.845287721541834e-05,-1.6965362852058547e-05,2.172473838951387e-05
1.21,-5.201221276699947e-05,0.8402996439653142,-0.07377242354530575,0.05360701521153278,-0.05707348557273928,0.11773722788318644,0.11648573445422632,-3.942375761341159e-05,-1.7120699409522843e-05,2.1682388174165964e-05
1.22,-5.202903064916287e-05,0.839732789616247,-0.07257889231034972,0.054761562750667216,-0.05625466304893061,0.12097586504902239,0.11439598331803369,-3.77729923224273e-05,-1.626755447440266e-05,2.1823118807286594e-05
1.23,-5.231320595369283e-05,0.839174268187752,-0.07135327120959488,0.0558950270590865,-0.05540492679674461,0.12415524338913672,0.11226824670689632,-3.984503678855584e-05,-1.6474377687591927e-05,2.27968200697949e-05
