t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.1,-5.53873121154437e-05,0.8810600498988206,0.035793689820501545,-0.055799324531166976,0.018066298139659286,-0.21261391552144734,-0.07494360513122567,-7.676269701207684e-07,1.0633707844606596e-05,-1.8183090977783367e-05
0.11,-5.539340314722628e-05,0.8812348713958826,0.033654439051957405,-0.05652782336019406,0.016900916819584066,-0.21522390187990187,-0.0707230109542924,-2.401682123232854e-06,1.1840577620838979e-05,-1.77299060549237e-05
0.12,-5.53571242711649e-05,0.8813980590420187,0.03148981320817833,-0.05721368136391859,0.015741208988588686,-0.21768858078409772,-0.06641574086227481,-4.061269954331073e-06,1.23219836294807e-05,-1.808427614239218e-05
0.13,-5.523587342498323e-05,0.8815496788742394,0.029301286074463428,-0.05785605122405253,0.014588134861817023,-0.22000343721840743,-0.06202580926136021,-4.838199716062948e-06,1.2401597918448155e-05,-1.836384608852101e-05
0.14,-5.506380036340643e-05,0.8816897966737001,0.027090373108142794,-0.058454129038030815,0.013441607930998032,-0.22216439502600305,-0.057557722919000014,-5.658782071232923e-06,1.1819756575595638e-05,-1.8736980999899818e-05
0.15,-5.4852158914090765e-05,0.881818477210564,0.024858637240680544,-0.059007155494962854,0.012301477157608213,-0.22416681477966346,-0.0530160946499705,-6.48384279915638e-06,1.1349318555015244e-05,-1.899341468686601e-05
0.16,-5.4672297377681895e-05,0.8819357865496962,0.022607685251551574,-0.05951442719239068,0.011167818197135169,-0.22600643576099658,-0.048406668832308035,-6.982732234076123e-06,1.0857126762770156e-05,-1.9958211065076713e-05
0.17,-5.4427724961381704e-05,0.8820417917276391,0.020339159507239093,-0.05997528740975089,0.010040674063092014,-0.22767984110235825,-0.04373426065410316,-7.076512160336546e-06,9.775715554755582e-06,-2.0409574028686737e-05
0.18,-5.419892623230962e-05,0.8821365529254841,0.018054744514220743,-0.060389135250876115,0.008919315101818457,-0.22918296514204448,-0.039004587236356636,-7.450241273534136e-06,9.04465552826981e-06,-2.0973011848953744e-05
0.19,-5.394658428327874e-05,0.8822201306999969,0.015756157925242494,-0.06075542633705184,0.007803733800854532,-0.23051265805193044,-0.034223426803674364,-7.288601306453202e-06,8.081751953135873e-06,-2.1452277406160536e-05
0.2,-5.373591142700751e-05,0.8822925774296979,0.013445148168848984,-0.06107367927031058,0.006693070055181221,-0.23166602171836628,-0.029397193381968615,-7.3600347674389455e-06,6.978838437621129e-06,-2.2247535151501623e-05
0.21,-5.343669049553047e-05,0.8823539411648593,0.011123490862644234,-0.0613434649225182,0.005586855113229436,-0.23264052283373174,-0.024531221504598015,-7.197901135238018e-06,5.746974106541584e-06,-2.2068093409518723e-05
0.22,-5.322353858819942e-05,0.8824042643446286,0.008792992308830776,-0.061564427674167116,0.004484502129542928,-0.23343329529103707,-0.019632946760227803,-6.869087388243931e-06,5.113917534561278e-06,-2.283089869238441e-05
0.23,-5.3044180647243647e-05,0.8824435793331353,0.006455473460530589,-0.06173627868929054,0.0033849713295786947,-0.23404307334869126,-0.0147091226512783,-6.760944263510822e-06,3.884936837711424e-06,-2.3698367877335178e-05
0.24,-5.276992498446733e-05,0.8824719162779134,0.0041127710191185725,-0.06185878495004449,0.0022880219558374278,-0.23446850627192384,-0.009765395635160955,-6.031150071112596e-06,2.581310479740529e-06,-2.3439045951244878e-05
0.25,-5.25830435191423e-05,0.8824892913037933,0.0017667379932238755,-0.06193178951790003,0.0011922403290075094,-0.23470817684033593,-0.004809412145118361,-5.830750748007069e-06,1.6948745072525573e-06,-2.3960532958835827e-05
0.26,-5.232646875085688e-05,0.8824957164771076,-0.0005807641128509101,-0.06195519742533695,9.721444590148759e-05,-0.23476145892773942,0.00015260210899514792,-5.141558648461384e-06,8.884880598115505e-07,-2.3782917779672234e-05
0.27,-5.21555564925331e-05,0.8824911914992295,-0.00292787216967581,-0.06192899045485807,-0.0009982960646785829,-0.23462841203527465,0.005112962394042182,-4.782867215089608e-06,-8.173816047245666e-08,-2.4340225116526227e-05
0.28,-5.1988899404047106e-05,0.8824757115768211,-0.0052727243200650096,-0.06185321790934214,-0.002094738196610119,-0.23430939725665967,0.010064922729350249,-3.9676478660390115e-06,-1.059310283522228e-06,-2.4702999799565517e-05
0.29,-5.176842090053485e-05,0.8824492602572634,-0.00761346532180985,-0.061727990997818706,-0.003193263762503515,-0.23380529040016185,0.015002320525299345,-3.4184829938740635e-06,-2.1182876417613705e-06,-2.4331444845964364e-05
0.3,-5.1607774703377535e-05,0.8824118156415699,-0.009948246609490055,-0.06155349551460574,-0.00429440198119548,-0.23311698318020943,0.019917739652852172,-2.5512687486835007e-06,-2.8289382976017653e-06,-2.455598698339889e-05
0.31,-5.140702674445669e-05,0.8823633451990376,-0.0122752339413955,-0.061329979851891925,-0.005399189878921903,-0.2322461190359402,0.02480496868814829,-1.917389588421641e-06,-3.5182465142282567e-06,-2.4281931829694037e-05
0.32,-5.1451881588522574e-05,0.8823038091847998,-0.014592616816289773,-0.061057778164078404,-0.006508327902106038,-0.23119528272571474,0.029655515205299042,-1.223796627428069e-06,-4.710849294428904e-06,-2.5931307289752542e-05
0.33,-5.120619559234447e-05,0.8822331607493296,-0.016898600483290022,-0.06073725929419652,-0.007622485179118519,-0.2299662386148672,0.03446599116400666,-5.179219772210998e-07,-5.187076389598531e-06,-2.4570494219379367e-05
0.34,-5.106143940959336e-05,0.8821513502384609,-0.01919141734309177,-0.060368866811072654,-0.008741906510856583,-0.22856190367944323,0.03922902985519968,5.508463953531937e-07,-5.712680151589146e-06,-2.4376298385424708e-05
0.35000000000000003,-5.0918734756118025e-05,0.8820583155492959,-0.021469331136072613,-0.059953104997144124,-0.00986779229484495,-0.22698557433414487,0.04393866975863874,9.460146241403228e-07,-6.323250805914e-06,-2.4167272426264125e-05
0.36,-5.090266725312805e-05,0.8819539973417351,-0.02373063849756325,-0.05949054653945516,-0.010999823922867281,-0.22524071730334422,0.04858819992573078,2.0951896588588442e-06,-6.840551127260935e-06,-2.4939365761155443e-05
0.37,-5.068752473769406e-05,0.8818383265920988,-0.025973673115410264,-0.0589817992294405,-0.012138918159798943,-0.22333118321435833,0.053174240760423375,2.666725799148661e-06,-7.3531248822384756e-06,-2.3627907266413397e-05
0.38,-5.0638802611008564e-05,0.8817112362543348,-0.02819680778599722,-0.05842754109715743,-0.013284826459119353,-0.22126101788499336,0.05768991357949699,3.722590691299845e-06,-7.767034182213036e-06,-2.401584554860104e-05
0.39,-5.0622493116788164e-05,0.8815726534481194,-0.03039845690752393,-0.05782850156871052,-0.01443807914925221,-0.21903450852747502,0.06213023009283712,4.377664346022882e-06,-8.080421240424788e-06,-2.4511079346242162e-05
0.4,-5.0579178978786366e-05,0.8814225052270951,-0.03257708162455764,-0.05718545107619383,-0.015598629794059623,-0.21665643576119545,0.06649124122835333,5.1050191861209124e-06,-8.563676065170317e-06,-2.4384453572719096e-05
0.41000000000000003,-5.049990091154811e-05,0.8812607218057393,-0.03473118533471863,-0.056499201105101676,-0.01676610474593999,-0.21413112300966552,0.07076900394930032,6.113588868186986e-06,-8.561694578127978e-06,-2.39482138666896e-05
0.42,-5.046476833041572e-05,0.8810872307037924,-0.0368593225424723,-0.05577060855216051,-0.017940717892091642,-0.21146375392846567,0.07495914443507243,6.711391053707006e-06,-8.780191653655877e-06,-2.3957139719456275e-05
0.43,-5.043544220719127e-05,0.8809019617555047,-0.03896009656130372,-0.05500056806383948,-0.019122188944683385,-0.208659272815552,0.07905804341219441,7.282049090766506e-06,-8.846798839563378e-06,-2.3983686873975877e-05
0.44,-5.0295934511134883e-05,0.880704844673283,-0.04103216087035812,-0.054189999719177914,-0.02031046885613182,-0.20572274918694153,0.08306332384507917,7.4863034561450955e-06,-8.788379053219844e-06,-2.311250081172587e-05
0.45,-5.034961260590886e-05,0.880495820693908,-0.04307422472281486,-0.053339871257672256,-0.02150436144187407,-0.20265979305935575,0.08697038272129948,8.375224096396281e-06,-9.054381847271117e-06,-2.3894760343815767e-05
0.46,-5.0312283793716726e-05,0.8802748342148852,-0.04508505043525971,-0.052451166272156895,-0.022703502941055477,-0.19947574121666922,0.09077779929610269,9.01802222776564e-06,-9.324684009101752e-06,-2.346917167532876e-05
0.47000000000000003,-5.031285168033039e-05,0.8800418350917825,-0.04706344885032934,-0.051524899252549286,-0.0239072925725242,-0.19617545577357978,0.09448262979984653,9.547657589026883e-06,-9.100646631546652e-06,-2.367311274802771e-05
0.48,-5.034926683926457e-05,0.8797967773820308,-0.0490082896221387,-0.05056210743953379,-0.025115276044983464,-0.19276480669912074,0.09808275767665388,9.73950610807822e-06,-9.39301103360094e-06,-2.398558432767436e-05
0.49,-5.0270194165862104e-05,0.8795396262157924,-0.05091849067441864,-0.049563835390869816,-0.026326292278126988,-0.18924861614288388,0.10157760117090582,1.0207048937864046e-05,-9.166944563408822e-06,-2.3167862019563064e-05
0.5,-5.0295798908782315e-05,0.8792703564911741,-0.0527930245520477,-0.048531154793014744,-0.027539337566456462,-0.18563233688496367,0.10496458425738403,1.0718964758339928e-05,-9.089921549126593e-06,-2.349949980451757e-05
0.51,-5.037860398026561e-05,0.8789889542565116,-0.05463091626685761,-0.0474651533752368,-0.028753254334100465,-0.18192117070555872,0.10824224053732345,1.1358283384243824e-05,-8.964640980725888e-06,-2.414370392855499e-05
0.52,-5.0337749358209805e-05,0.8786954085362854,-0.05643124353084401,-0.04636691750949948,-0.02996772050015665,-0.17812035585490274,0.11141083032753413,1.12277302109222e-05,-8.914941302323839e-06,-2.363350509179696e-05
0.53,-5.031170634133152e-05,0.878389723073193,-0.05819313462720154,-0.045237543560460745,-0.03118123033529749,-0.1742348979745696,0.1144694807619471,1.1453156409486927e-05,-8.787431979933223e-06,-2.3347172592972007e-05
0.54,-5.050057766694712e-05,0.8780719148705207,-0.059915771661653225,-0.04407815171011792,-0.03239244300868053,-0.17027014079522573,0.11741593038072115,1.182781759544239e-05,-9.016271952101842e-06,-2.4904764965996994e-05
0.55,-5.043428205839199e-05,0.8777420090150638,-0.061598378092648766,-0.04288984009880564,-0.03360051514580986,-0.16623014956796967,0.12025246949880708,1.1796019157324558e-05,-8.440581778556278e-06,-2.3970861541826493e-05
0.56,-5.046351136177766e-05,0.8774000404816589,-0.06324023265657866,-0.04167371941929707,-0.034804455139880244,-0.1621204007440704,0.12297796367475616,1.148532060313886e-05,-8.595531250309773e-06,-2.4171289476572663e-05
0.5700000000000001,-5.0523080135576374e-05,0.8770460633396631,-0.0648406585245828,-0.040430899765952516,-0.036002332942528366,-0.1579452695322348,0.1255925570323157,1.1800545941166016e-05,-8.493372140169129e-06,-2.441387724337278e-05
0.58,-5.0550402463205214e-05,0.8766801446518336,-0.06639902545408609,-0.03916248385708117,-0.0371928430107341,-0.15370935430706012,0.1280970662247194,1.2097222791938426e-05,-8.489679971361633e-06,-2.4197669969970597e-05
0.59,-5.071420795153076e-05,0.8763023653360325,-0.06791474885610771,-0.037869582069690155,-0.038374587269803,-0.1494171499272869,0.1304908130168874,1.2454750674046146e-05,-8.616083070338562e-06,-2.5174661215913612e-05
0.6,-5.070774051168536e-05,0.8759128096312346,-0.06938728244686869,-0.03655328518502692,-0.03954723135512089,-0.14507241141090854,0.13277582044249864,1.1791066145174393e-05,-8.292331934426102e-06,-2.4786677878943912e-05
0.61,-5.076544576433943e-05,0.8755115785349868,-0.07081612324202896,-0.03521468321828847,-0.040709098861940275,-0.14067939333796545,0.13495222182242783,1.1447941323683983e-05,-8.152512350707119e-06,-2.5052032037724013e-05
0.62,-5.073473324154469e-05,0.8750987846976161,-0.07220080731397702,-0.03385485068945793,-0.0418590224351278,-0.13624193601466064,0.1370216420692445,1.0916244769202543e-05,-7.927750657254018e-06,-2.459488884484295e-05
0.63,-5.081810574166842e-05,0.8746745600075918,-0.07354091058851368,-0.03247486258156657,-0.04299508482145716,-0.13176396011887076,0.13898407297916554,1.0954761490768691e-05,-7.828822771808787e-06,-2.5151448386123705e-05
0.64,-5.093409530846724e-05,0.8742390469593797,-0.0748360502144049,-0.03107578372418733,-0.0441162333124126,-0.12724950627298715,0.14084057885242132,1.0718155316787309e-05,-8.121610951605246e-06,-2.574047943395201e-05
0.65,-5.095256988535291e-05,0.8737924004834339,-0.07608587310439456,-0.02965865885743809,-0.0452212321897166,-0.12270148751704135,0.1425931931866687,1.0393042118987597e-05,-7.819247952914928e-06,-2.5472681063603635e-05
0.66,-5.1052148948149514e-05,0.8733347873108662,-0.0772900692745762,-0.02822452668509836,-0.04630891155844136,-0.11812414964685296,0.14424257706014934,9.95056610255981e-06,-8.393096377957922e-06,-2.578909169284032e-05
0.67,-5.114381202267328e-05,0.8728663899881701,-0.07844835633584181,-0.026774411517216243,-0.04737770426788903,-0.1135201735134327,0.14579018639221175,9.799941529001501e-06,-8.405547386211499e-06,-2.595391050419456e-05
0.68,-5.122948592009748e-05,0.8723873988597055,-0.07956048114411059,-0.02530932582558849,-0.04842683472291545,-0.10889243062568109,0.14723721863056724,9.171098049449518e-06,-8.186252069036223e-06,-2.627540301459832e-05
0.6900000000000001,-5.131283042879598e-05,0.8718980199599516,-0.0806262231532228,-0.02383026615682209,-0.04945475651430183,-0.10424411335600174,0.1485853096890773,8.86800695169887e-06,-8.175046161748302e-06,-2.6355945564057372e-05
0.7000000000000001,-5.143660660531043e-05,0.8713984724060517,-0.08164539593811304,-0.022338215614304734,-0.050460177647010634,-0.09957857521242837,0.14983579448345521,8.677714360640452e-06,-8.652089210338447e-06,-2.652935421728384e-05
0.71,-5.154318110055862e-05,0.8708889819297534,-0.08261783293063843,-0.020834145044505162,-0.05144245050264815,-0.09489774020471152,0.15098993322748672,7.97324354915416e-06,-8.314845831412549e-06,-2.6896069368553166e-05
0.72,-5.162485053001092e-05,0.8703697897191138,-0.08354340125752692,-0.019319004075709544,-0.05240004942546364,-0.0902049262826232,0.15204984509279104,7.68216978051328e-06,-8.660864252960664e-06,-2.6615877027627874e-05
0.73,-5.1718164414304405e-05,0.8698411419419085,-0.0844219897228338,-0.017793732360159735,-0.05333249289384835,-0.0855022439451266,0.15301652637413624,6.789591207371056e-06,-8.601574782046944e-06,-2.6824236145469352e-05
0.74,-5.184793865904683e-05,0.8693033013127855,-0.08525351136101578,-0.016259256556328757,-0.054238146069897616,-0.08079206878085596,0.1538913005179363,6.48660772582117e-06,-8.492246326092354e-06,-2.7201307267573543e-05
0.75,-5.195525657174185e-05,0.8687565388583525,-0.08603790793044988,-0.014716483582590754,-0.05511620206762439,-0.07607722183163368,0.15467612697408756,5.995086540372275e-06,-8.87912043974126e-06,-2.7113273623429534e-05
0.76,-5.205045359355732e-05,0.8682011311187162,-0.08677514287321275,-0.0131663055047786,-0.055966129950750836,-0.0713598245984379,0.15537247892561315,5.0779895263437216e-06,-9.163241412101703e-06,-2.7044062160381904e-05
0.77,-5.2139137554786866e-05,0.8676373684516676,-0.08746519857449346,-0.011609599638739341,-0.056786565837510725,-0.066641734268513,0.15598186080271895,4.604079138113399e-06,-9.158425248890495e-06,-2.695617952426385e-05
0.78,-5.238787535138863e-05,0.8670655512638061,-0.08810808115305445,-0.010047240976610475,-0.05757652451538264,-0.06192528138683066,0.15650446798616083,4.241959584558544e-06,-9.417894503970348e-06,-2.8149295363865925e-05
0.79,-5.244474339337668e-05,0.8664859807224657,-0.08870381799888377,-0.008480069947187668,-0.05833595941889409,-0.05721254263957609,0.1569437702943159,3.0976354848246664e-06,-9.780960959925928e-06,-2.733612002463014e-05
0.8,-5.264015456908173e-05,0.8658989730811147,-0.08925245527464387,-0.006908925906391638,-0.05906337641797637,-0.052505382220577816,0.15729985447326605,2.6604330641193686e-06,-1.0093438375507838e-05,-2.788438651525227e-05
0.81,-5.2689733229321385e-05,0.8653048505473508,-0.08975405287722475,-0.005334621261769661,-0.05975820197619883,-0.04780511313247598,0.15757541025518051,2.0415917197985693e-06,-9.876062960051379e-06,-2.7173535590663714e-05
0.8200000000000001,-5.2922689194757775e-05,0.8647039402625672,-0.09020869541622455,-0.003757970658686243,-0.06041996377111047,-0.04311419909631688,0.15777021644241632,1.1962499909766594e-06,-1.0347706123714016e-05,-2.809465019203065e-05
0.8300000000000001,-5.3112790010779955e-05,0.8640965848410782,-0.09061648639060152,-0.0021797648150054796,-0.06104714145815551,-0.038434495296932616,0.1578866290326893,1.2174138733221883e-06,-1.09422282468023e-05,-2.8049979609142833e-05
0.84,-5.3239972514593354e-05,0.8634831207523685,-0.09097753639146178,-0.000600780100920767,-0.0616403612006607,-0.033766666225867006,0.15792609851005016,-1.9212295325946813e-08,-1.0549497943082497e-05,-2.7922279616956767e-05
0.85,-5.3412929170037186e-05,0.8628638980148421,-0.09129198097689095,0.0009782198968140404,-0.0621982964065663,-0.02911320121159215,0.15788987458148984,-5.017614670142416e-07,-1.1030660382291272e-05,-2.788875105790227e-05
0.86,-5.3606789512130336e-05,0.862239271388338,-0.09155996968873151,0.0025564832061151475,-0.06272049081331205,-0.02447546741105177,0.15777910659025765,-1.0632110087650139e-06,-1.131311967130294e-05,-2.8025788444074108e-05
0.87,-5.374419498208547e-05,0.8616095986301865,-0.09178166672091644,0.004133276324179187,-0.0632066650572581,-0.019854904414676702,0.15759564286336403,-1.8414001194258784e-06,-1.1517824873826145e-05,-2.7609226424711133e-05
0.88,-5.391972507662887e-05,0.8609752431662447,-0.09195724900466495,0.005707873428609518,-0.06365626779752384,-0.015252778263582546,0.15734022103984263,-2.5284074460438157e-06,-1.1510389263501656e-05,-2.7724522588944128e-05
0.89,-5.411636115703873e-05,0.8603365727949028,-0.09208691314542412,0.00727956205746212,-0.06406889134591423,-0.010671028368094436,0.15701418195224653,-3.218461815912282e-06,-1.200192070003779e-05,-2.7743288176958874e-05
0.9,-5.4390382057474666e-05,0.8596939589495934,-0.09217087071953853,0.008847636913795472,-0.06444419010389091,-0.006111126775157384,0.15661821020124966,-3.933352627046808e-06,-1.2560438531146873e-05,-2.82963524478956e-05
0.91,-5.463946915458438e-05,0.8590477742787036,-0.09220934939002483,0.010411411017683392,-0.06478206198051266,-0.0015746862806125805,0.15615414022328736,-4.873361631773283e-06,-1.336337438657852e-05,-2.8208823292699407e-05
0.92,-5.4768573974299846e-05,0.8583983997186471,-0.0922025741689516,0.011970213358346912,-0.06508168115012974,0.0029385862844452035,0.15562355456673205,-5.310309657964763e-06,-1.2523921920166048e-05,-2.7707410258756323e-05
0.93,-5.493981125483035e-05,0.8577462135859755,-0.09215079794510023,0.013523384865273283,-0.06534334505477923,0.007425920884425813,0.15502763144156023,-6.301762677388603e-06,-1.3142974194045165e-05,-2.717151722101789e-05
0.9400000000000001,-5.527767069264788e-05,0.8570916013091991,-0.09205428633729078,0.015070262049035416,-0.06556635636151055,0.011886045772664944,0.15436590490032287,-6.81737502569651e-06,-1.3737466095307553e-05,-2.822153658645127e-05
0.9500000000000001,-5.542069927339309e-05,0.8564349474850169,-0.09191331021777256,0.016610211586254354,-0.06575081142401923,0.01631844949895997,0.15364141091994737,-7.630810777802824e-06,-1.3575539837396524e-05,-2.7331840137691586e-05
0.96,-5.566100556973121e-05,0.8557766410720615,-0.09172815818970646,0.018142601735552207,-0.06589629483312473,0.020721361293738506,0.15285426880898467,-8.185713378329266e-06,-1.393167935950251e-05,-2.7396012615260148e-05
0.97,-5.5867482425337456e-05,0.8551170692731461,-0.09149912956033598,0.01966681511914873,-0.06600299608084484,0.02509374384844208,0.15200590785346085,-9.057135086182278e-06,-1.4097310721381363e-05,-2.7081792503428788e-05
0.98,-5.6143818271767104e-05,0.8544566222835484,-0.09122653819110686,0.021182238825708716,-0.06607063841979367,0.02943412583699097,0.1510967783690805,-9.740763055797738e-06,-1.4519749476439905e-05,-2.7346972089093054e-05
0.99,-5.647827364169842e-05,0.853795684590318,-0.09091071195385808,0.02268826851876675,-0.06609980744992815,0.0337411269700206,0.1501277055139421,-1.1062984966042145e-05,-1.513599398041201e-05,-2.77959616256896e-05
1.0,-5.656005766025952e-05,0.853134654314505,-0.09055197819909502,0.024184328433748417,-0.06608914272319344,0.038014794005223757,0.14910156234358415,-1.1071429129515225e-05,-1.4506738218852072e-05,-2.636119802008029e-05
1.01,-5.6912395039230785e-05,0.8524739210598006,-0.09015068939538178,0.025669830153817942,-0.06603952197784944,0.04225264391604076,0.14801705519912164,-1.1947444304120873e-05,-1.519165094963815e-05,-2.7190309256348515e-05
1.02,-5.725991182713441e-05,0.8518138717445802,-0.08970721100746591,0.02714420106662873,-0.06595124221722125,0.04645335853062201,0.1468757626472945,-1.3077071208359991e-05,-1.604280590558235e-05,-2.7393483299292598e-05
1.03,-5.7389833473987136e-05,0.8511548994738932,-0.08922190746739737,0.028606893794110112,-0.06582367066823674,0.050617053635339936,0.1456801974744853,-1.3526851867221859e-05,-1.5623048499582954e-05,-2.6019336534860027e-05
1.04,-5.7813972896894323e-05,0.8504973876557647,-0.08869516546894801,0.030057343766773707,-0.06565781402295122,0.05474152786373129,0.1444286314730276,-1.4886270860228218e-05,-1.6277165535793284e-05,-2.7292808354559727e-05
1.05,-5.8019511732999604e-05,0.8498417301000294,-0.08812738019428351,0.031495019705600584,-0.06545263217424833,0.0588258993733773,0.14312439223226692,-1.5086061860918612e-05,-1.6671472200266488e-05,-2.6143355999632294e-05
1.06,-5.828480213285522e-05,0.8491883146587892,-0.08751895220151293,0.03291938878025574,-0.06520873787719807,0.06286966217480217,0.14176732010239584,-1.5764512840673438e-05,-1.6447633680152568e-05,-2.6043770152337772e-05
1.07,-5.858885931159312e-05,0.8485375250349086,-0.0868702971251415,0.03432992618911447,-0.0649265612835704,0.0668713106300513,0.14035819219855344,-1.6704808501989375e-05,-1.6617941025245174e-05,-2.604423859725319e-05
1.08,-5.892668434929493e-05,0.8478897426835956,-0.08618184717480447,0.035726116309148806,-0.06460634133852595,0.07082916907295646,0.13889794275697537,-1.7678618885215627e-05,-1.7360091751116968e-05,-2.597574368665218e-05
1.09,-5.915678173831989e-05,0.8472453552957455,-0.08545403337116862,0.03710745624290741,-0.06424745947506508,0.07474339409216268,0.1373878231352259,-1.7828759037139358e-05,-1.683186527733823e-05,-2.5509837444115257e-05
1.1,-5.9484170336668525e-05,0.8466047406331663,-0.08468730375641507,0.03847344622174764,-0.06385091860424547,0.07861224444707071,0.13582815393884126,-1.8739602479203636e-05,-1.6952382298214837e-05,-2.556723264230102e-05
1.11,-5.983328691056952e-05,0.8459682728042037,-0.08388212501612748,0.03982359835627279,-0.0634171203977802,0.08243390612934406,0.13422010609241983,-1.977124618700041e-05,-1.7802761758928336e-05,-2.528847991066539e-05
1.12,-6.018200447644595e-05,0.8453363240863574,-0.08303896646319166,0.041157429101020604,-0.06294622846264711,0.0862080759449659,0.13256412512280535,-2.067783250427976e-05,-1.7875705176861e-05,-2.539059232995957e-05
1.1300000000000001,-6.040820653371204e-05,0.8447092671256438,-0.08215830509014259,0.04247447507342845,-0.062438235954354604,0.08993402339633425,0.13086220685555053,-2.1273352936829028e-05,-1.7597642260458722e-05,-2.4316089034876784e-05
1.1400000000000001,-6.087667523330969e-05,0.8440874636578113,-0.08124064202583126,0.04377426133074847,-0.06189424023101141,0.09360932168446313,0.12911320348496014,-2.261244146954102e-05,-1.8685529701428494e-05,-2.5202233483254795e-05
1.1500000000000001,-6.109757536612427e-05,0.843471281601241,-0.0802864717214305,0.04505634084914943,-0.06131363126041492,0.09723463439679479,0.12731990742201638,-2.300085288358605e-05,-1.8035710559080422e-05,-2.4103290792467745e-05
1.16,-6.145703119733186e-05,0.842861083127302,-0.07929631084980472,0.04632026346995512,-0.06069699420451141,0.10080775686448104,0.12548198280152692,-2.3590013579846618e-05,-1.8526047961384967e-05,-2.4142794368139617e-05
1.17,-6.189448324749138e-05,0.8422572148155361,-0.07827068287256207,0.047565582276823094,-0.060045903945699176,0.10432800789782297,0.1235997731266253,-2.535613382166427e-05,-1.8662682496613168e-05,-2.4637923715726177e-05
1.18,-6.217981342098719e-05,0.841660035346331,-0.07721012153368745,0.04879187183254023,-0.05935915413906598,0.10779435965861936,0.12167541732090865,-2.5498549278250696e-05,-1.8765851197129712e-05,-2.379014004634446e-05
1.19,-6.248937960230199e-05,0.8410698913472734,-0.0761151690710755,0.04999871285247673,-0.0586379585713984,0.11120596113518232,0.11970953645498497,-2.6421547835757007e-05,-1.868082272819542e-05,-2.3115190462918774e-05
1.2,-6.286004070989907e-05,0.8404871276202928,-0.07498638090773171,0.05118568598593073,-0.05788251446219944,0.11456150891490832,0.11770210174736731,-2.70842947081174e-05,-1.8861471973138978e-05,-2.3261354994657872e-05
1.21,-6.3292722854017e-05,0.8399120778011783,-0.07382432493002819,0.052352378795553885,-0.057093948796075544,0.11785976350772778,0.11565383088459318,-2.8393317324067875e-05,-1.9264021087380618e-05,-2.348181319093757e-05
1.22,-6.350123526825249e-05,0.839345090593125,-0.07262956859843292,0.05349840205557819,-0.056270754265751836,0.12110074070884394,0.11356702854850242,-2.7717629933722578e-05,-1.8601059680282753e-05,-2.2189356508560866e-05
1.23,-6.390132338836765e-05,0.8387864824643191,-0.07140270127165792,0.05462336763805048,-0.05541616884975045,0.12428228481050171,0.11144180924407658,-2.976139296983845e-05,-1.9106424070450572e-05,-2.1574975854231176e-05
