t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.73,-6.126918459238052e-05,0.8696716101486186,-0.08470780127048941,-0.017668725878620277,-0.05366169427276614,-0.08585520213328598,0.15314498945941138,3.759558876569007e-05,-8.20655483572456e-06,-1.5038396694948214e-05
0.74,-6.133635155377316e-05,0.8691306304603781,-0.08554284601465967,-0.01613289988988675,-0.054568567408628574,-0.08114448432809648,0.1540211396905231,3.825368311514415e-05,-7.66222027609858e-06,-1.5417330837223792e-05
0.75,-6.133442643365117e-05,0.8685807142985058,-0.08633076024766576,-0.01458876538075232,-0.05544820845916968,-0.07642918842318558,0.15480726813563367,3.7637510610709624e-05,-7.951289058737808e-06,-1.573885914750309e-05
0.76,-6.130712321429607e-05,0.868022134712468,-0.08707150793545326,-0.013037214795399658,-0.05630006629732925,-0.07171138638481198,0.15550489663937075,3.660941574813051e-05,-8.11378880828288e-06,-1.6033741633940875e-05
0.77,-6.131696958302351e-05,0.8674551814816169,-0.08776507099754997,-0.011479126235479229,-0.05712248542823582,-0.06699282046919358,0.15611545762906368,3.630802648876807e-05,-7.891923888299892e-06,-1.638472228155935e-05
0.78,-6.146792411449935e-05,0.8668801639819887,-0.08841145450498043,-0.009915373849117452,-0.05791352973719144,-0.06227579662856535,0.1566393475347291,3.706087698494491e-05,-7.910221938444238e-06,-1.7817418284054656e-05
0.79,-6.136254624037654e-05,0.8662973762668499,-0.0890106857604212,-0.008346795882322705,-0.05867475458448364,-0.05756246491986905,0.15708013605909027,3.542336817073488e-05,-8.137595870301162e-06,-1.7145260650950658e-05
0.8,-6.146322342613345e-05,0.8657071387842582,-0.08956281092653473,-0.006774232796961265,-0.059403541861025415,-0.05285470321573354,0.15743761145934393,3.5611408131731334e-05,-8.33725812305271e-06,-1.813331526306722e-05
0.81,-6.138255339908852e-05,0.8651097668623935,-0.09006788876516163,-0.005198498106525966,-0.060100418988274534,-0.04815370190436124,0.1577144403592179,3.45097862970461e-05,-7.915397034231096e-06,-1.7885261555403484e-05
0.8200000000000001,-6.147974546385101e-05,0.864505595527968,-0.09052600359486172,-0.003620404768359147,-0.06076344500264951,-0.043462031954413685,0.15791068014293433,3.464552795112003e-05,-8.290962131930975e-06,-1.8990055960622908e-05
0.8300000000000001,-6.157876381047423e-05,0.8638949678354915,-0.09093725972950054,-0.0020407441988168342,-0.06139184077231066,-0.03878163391225771,0.1580284653280593,3.4903764331901435e-05,-8.890382096165281e-06,-1.934929590408583e-05
0.84,-6.149356456025047e-05,0.863278217116692,-0.09130176499532028,-0.0004602913129009012,-0.0619865868397383,-0.03411283577094938,0.15806944797177327,3.354095143341632e-05,-8.18853486469293e-06,-1.942218010575307e-05
0.85,-6.152765309714383e-05,0.8626556950416157,-0.09161965532875638,0.0011201907682960848,-0.06254588162016975,-0.029458427123179625,0.1580347875009851,3.3404703600096115e-05,-8.673322558838641e-06,-1.9677551777918564e-05
0.86,-6.155443888168624e-05,0.8620277540090535,-0.09189108059179343,0.002699948617498806,-0.06306967149890114,-0.02481977474754237,0.1579254352946893,3.278485952900563e-05,-8.978896064135287e-06,-2.029873332448913e-05
0.87,-6.152190335578258e-05,0.8613947503029543,-0.09211620457091081,0.004278249779641792,-0.06355758661756979,-0.02019824241899011,0.157743485898302,3.20358046661359e-05,-9.148769114624103e-06,-2.0117327623622863e-05
0.88,-6.151885401587419e-05,0.8607570453210021,-0.09229520396449709,0.005854366918929217,-0.0640091342394957,-0.015595107034367207,0.1574894310234895,3.131697542384616e-05,-9.13579533234903e-06,-2.0710541101244188e-05
0.89,-6.155106815627445e-05,0.860115009582795,-0.092428275261584,0.00742758876667411,-0.06442342711447949,-0.011012342957699171,0.15716486621952902,3.1073260003497626e-05,-9.665189031597472e-06,-2.0949054518698945e-05
0.9,-6.165863505678819e-05,0.8594690228418232,-0.09251562931092036,0.008997211684853287,-0.06479956116330421,-0.006451361117887057,0.15677054841011318,3.1360386622708543e-05,-1.0197673574013671e-05,-2.164566411671051e-05
0.91,-6.170516773499765e-05,0.858819457400866,-0.09255749447401478,0.010562549537551646,-0.06513830416122728,-0.0019138779786161408,0.15630820085504496,3.055197782328229e-05,-1.1092525894713016e-05,-2.1808815682884835e-05
0.92,-6.162589802503318e-05,0.8581666816253011,-0.09255409436595195,0.012122926977519485,-0.06544005064622777,0.002600582284658752,0.1557789105226718,2.9023009691679025e-05,-1.0200256652862644e-05,-2.204943640538532e-05
0.93,-6.159834438918164e-05,0.8575110728094082,-0.09250568231207074,0.01367768604018961,-0.06570394294386384,0.00708904975123989,0.15518438205305546,2.8095892245460043e-05,-1.0980838425798139e-05,-2.1724971054028637e-05
0.9400000000000001,-6.179229966539503e-05,0.856853026615332,-0.09241252396029502,0.015226162712265984,-0.06592816104092504,0.011550320864737729,0.15452401332192423,2.876684695721641e-05,-1.166044037074825e-05,-2.3117827040827345e-05
0.9500000000000001,-6.171682553714085e-05,0.8561929236270808,-0.09227488869857876,0.01676772489273053,-0.06611422144889384,0.0159840242225818,0.15380097622109373,2.7716794874058217e-05,-1.1463426362830946e-05,-2.2430511119020416e-05
0.96,-6.176465245246918e-05,0.8555311538328352,-0.09209306545022498,0.018301740781997696,-0.0662612074414721,0.02038821632396596,0.15301528668230913,2.7427299215044665e-05,-1.1966591448027215e-05,-2.2795564540395715e-05
0.97,-6.173779420170688e-05,0.8548681007446789,-0.0918673534351657,0.019827592711248933,-0.06636978198634338,0.024761880727778168,0.15216836392167116,2.634840875587061e-05,-1.227706646519481e-05,-2.2787377738151434e-05
0.98,-6.18149408799103e-05,0.8542041572472654,-0.09159806668946961,0.021344667769149034,-0.06643902676400727,0.029103543954255257,0.151260647166325,2.6099529938261434e-05,-1.2851805076588143e-05,-2.3364477566818053e-05
0.99,-6.190755646336603e-05,0.8535397115774911,-0.09128553273572976,0.022852361561024923,-0.06646942376842223,0.033411860114760245,0.1502930003115675,2.53156335037247e-05,-1.3589157030497083e-05,-2.408169332327517e-05
1.0,-6.17900302588556e-05,0.852875149237167,-0.09093007793492128,0.02435009663428002,-0.06646124946737364,0.03768694925043101,0.14926809728452914,2.4207832724727603e-05,-1.3043123382678107e-05,-2.3109041009063728e-05
1.01,-6.194707288752506e-05,0.8522108733578085,-0.09053205487202358,0.02583728614368539,-0.06641277017062218,0.04192621014405238,0.14818498790973197,2.4844912196969973e-05,-1.391248948648687e-05,-2.405152421680222e-05
1.02,-6.204241719700924e-05,0.8515472724912436,-0.09009182901178424,0.027313358175386375,-0.06632546019328055,0.046128336789175904,0.14704515148075023,2.4051787253386477e-05,-1.4942307265157638e-05,-2.4461834348125994e-05
1.03,-6.19260599317794e-05,0.8508847263020088,-0.08960976443700723,0.028777763721497797,-0.06620020974753454,0.05029350838942056,0.14585089440870475,2.2415792983290677e-05,-1.4674336237363688e-05,-2.349590090932971e-05
1.04,-6.213528295173186e-05,0.8502236331456747,-0.08908624772504908,0.030229938678192562,-0.06603517544916847,0.05441943169753036,0.14460067125798431,2.272165924451224e-05,-1.5551349590756548e-05,-2.498935680674991e-05
1.05,-6.213430539494375e-05,0.8495643789676754,-0.08852167382524484,0.03166935095154449,-0.0658316084556023,0.05850532053537723,0.14329769526898462,2.189577914038354e-05,-1.6097941288998547e-05,-2.4168623019705802e-05
1.06,-6.215427684732817e-05,0.8489073473254788,-0.0879164432374959,0.03309546730376495,-0.06558975583227634,0.06255059714343947,0.14194182573849184,2.095859163067587e-05,-1.6115222264487083e-05,-2.4373369227620224e-05
1.07,-6.222423622526748e-05,0.8482529272697782,-0.0872709714216845,0.03450776304964455,-0.06530908505810358,0.06655377180355776,0.14053393503848216,2.072333581762441e-05,-1.6508586796246686e-05,-2.4577424876269494e-05
1.08,-6.23251167974491e-05,0.8476015029324244,-0.08658569070386123,0.03590572297360896,-0.06499010633867743,0.07051316209747517,0.1390749423003032,2.0184447302361707e-05,-1.748367323933904e-05,-2.4721989113353223e-05
1.09,-6.231693409036768e-05,0.8469534539852981,-0.08586103152261625,0.037288843305091926,-0.06463326561051999,0.0744289634383466,0.13756599404952197,1.940539621779645e-05,-1.7173739088516306e-05,-2.4568533137641584e-05
1.1,-6.237838360842196e-05,0.8463091618818461,-0.08509744238579196,0.03865662497394273,-0.06423840331767389,0.07829937856069913,0.13600756674268674,1.902993676437935e-05,-1.75690482089268e-05,-2.477670658593211e-05
1.11,-6.245031005051586e-05,0.8456689994980491,-0.08429538933868776,0.0400085804982183,-0.0638063962864452,0.08212264546474132,0.134400801764008,1.8059215829940096e-05,-1.865227161773643e-05,-2.4672696511672736e-05
1.12,-6.253763671723926e-05,0.8450333387703459,-0.0834553419270201,0.04134422586679509,-0.06333734246193226,0.08589843070302458,0.13274604193291184,1.7280541618880995e-05,-1.8996726382882628e-05,-2.5046654057754528e-05
1.1300000000000001,-6.248755896179962e-05,0.8444025448814396,-0.08257777609558607,0.04266309682399556,-0.06283192449121489,0.08962607489315663,0.131045263837319,1.6123764191671516e-05,-1.8941057867768236e-05,-2.425756231877061e-05
1.1400000000000001,-6.275928620147653e-05,0.8437769987055757,-0.0816631942538052,0.0439647181942412,-0.06228859976395883,0.0933029341943359,0.129297372756921,1.686705436432736e-05,-2.0437527312994824e-05,-2.5370383558076734e-05
1.1500000000000001,-6.269340102680304e-05,0.8431570545560038,-0.08071209009615071,0.04524864242983183,-0.061710015081185926,0.09692993060691522,0.12750512582885754,1.530311445166695e-05,-1.9972071324165674e-05,-2.4527666059261938e-05
1.16,-6.281402899469378e-05,0.842543076091117,-0.07972497988803341,0.046514419372091234,-0.06109525915500197,0.10050473644015509,0.12566826274148016,1.5036291575960494e-05,-2.0773856109868505e-05,-2.4742151959407088e-05
1.17,-6.297816286401433e-05,0.8419354216183912,-0.0787023887790836,0.04776160198826166,-0.06044487517339534,0.10402652646949966,0.12378708962860409,1.46278491492947e-05,-2.1349205045361507e-05,-2.544378308457027e-05
1.18,-6.30033114978269e-05,0.8413344378883723,-0.07764484841781039,0.04898976449188401,-0.05976002467909977,0.1074946325364364,0.12186373560583559,1.3472059985712761e-05,-2.1562066034002313e-05,-2.4806579956989082e-05
1.19,-6.304037892069204e-05,0.840740471626872,-0.07655290127493906,0.050198486958044214,-0.059040720536631765,0.11090797023110908,0.11989878649904398,1.2738104629839717e-05,-2.182628223774243e-05,-2.437170580722997e-05
1.2,-6.315836131384941e-05,0.8401538681378613,-0.07542710288989043,0.051387350210663395,-0.05828711721378638,0.1142652319499626,0.11789230796867214,1.2308762260323642e-05,-2.2365662634510095e-05,-2.4657707319778385e-05
1.21,-6.330808240656088e-05,0.8395749639074855,-0.0742680211490366,0.0525559422780545,-0.05750010743116274,0.11756520605529311,0.11584502075715979,1.1468092864890188e-05,-2.3099564729638887e-05,-2.5009118574303436e-05
1.22,-6.327391628685698e-05,0.8390040963230068,-0.07307622234869235,0.05370387282850395,-0.056679598373120914,0.12080804270013715,0.11375910632072861,1.119614659957815e-05,-2.266210298127185e-05,-2.3965153819052803e-05
1.23,-6.332027154944315e-05,0.8384415860608431,-0.07185229619681564,0.05483075425792755,-0.05582728331782963,0.1239914121358335,0.11163481563222115,9.751293920863419e-06,-2.356441904614283e-05,-2.345688958413029e-05
1.24,-6.357455914556047e-05,0.8378877658346168,-0.07059684140521372,0.055936187439207016,-0.05494196586763409,0.12711440466828086,0.10947100033689494,1.0038193347614238e-05,-2.4360441284377966e-05,-2.488520138587051e-05
