t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.1,-4.464509593576301e-05,0.8810764266205806,0.03583243192829186,-0.05572330233059319,0.018434270877535984,-0.2123734668337561,-0.07410750146412803,4.396985748607929e-05,-2.691290368315883e-05,-4.080316138439141e-06
0.11,-4.854120148456277e-05,0.8812554397822723,0.03369514089709434,-0.05644331804924256,0.017325022842858428,-0.21503450468687607,-0.06987605984575013,4.4009818409633464e-05,-2.6167701755206915e-05,-4.152853767130542e-06
0.12,-5.264750217460611e-05,0.8814234043492406,0.03153194164304872,-0.05712057865866839,0.01622395562135839,-0.21755330163993727,-0.06555730309030766,4.4646486081411964e-05,-2.7140184137659657e-05,-3.969139267340131e-06
0.13,-5.678006433743613e-05,0.8815804044538027,0.029344294347232357,-0.05775423394202302,0.015131388823767564,-0.2199236299750975,-0.061155552431120544,4.541008067847327e-05,-2.6812910755824307e-05,-4.105350554063573e-06
0.14,-6.091286808854713e-05,0.8817265166200654,0.027133703887732973,-0.05834347611092527,0.014046503311090816,-0.22214109711868413,-0.056675211746323555,4.527829656777765e-05,-2.6869907413204895e-05,-4.321140105820659e-06
0.15,-6.503233711799934e-05,0.8818618142583916,0.024901725345256417,-0.058887536174277694,0.012968936721891703,-0.22420078168556654,-0.05212031888269444,4.480958492307926e-05,-2.6590621383873743e-05,-3.93311539808428e-06
0.16,-6.943588961893619e-05,0.881986387207838,0.02264994883733465,-0.05938569648829954,0.011900271475168232,-0.22609931335994163,-0.04749616165192926,4.6073831051152954e-05,-2.726364036077848e-05,-3.8833319428480085e-06
0.17,-7.379324648305772e-05,0.8821003116217216,0.020380012808709727,-0.05983729320562692,0.01083909032884418,-0.22783197811644182,-0.042808266263248546,4.616253054486056e-05,-2.731158010580882e-05,-4.1147366196824415e-06
0.18,-7.816324168494496e-05,0.882203658173065,0.018093597938705585,-0.06024171433334761,0.009784802134388402,-0.2293946962653168,-0.0380619576198819,4.599595869343045e-05,-2.7088427599927585e-05,-4.1446244047624306e-06
0.19,-8.27299184843024e-05,0.8822965048190864,0.015792416786897863,-0.06059840127097844,0.008738082300722597,-0.23078444848001756,-0.03326270461637322,4.694416921507653e-05,-2.731930780435348e-05,-3.853770987285625e-06
0.2,-8.729849192356173e-05,0.8823789153797494,0.013478215016967308,-0.06090686381027675,0.007697470805570544,-0.2319980881001821,-0.028417466538898376,4.6959912844845336e-05,-2.755662219310489e-05,-4.489988235787487e-06
0.21,-9.184945464149628e-05,0.882450942114468,0.011152770385649477,-0.061166660553115385,0.006661781633461547,-0.23303257983532247,-0.023531231701648885,4.63926916828215e-05,-2.756120585299967e-05,-3.862342624284499e-06
0.22,-9.65663599704467e-05,0.8825126448810319,0.008817890097365649,-0.06137742209204708,0.005631736418052863,-0.23388519128144603,-0.018611294481504607,4.721540754572532e-05,-2.7223320757929454e-05,-4.082703517739865e-06
0.23,-0.00010146959032103397,0.8825640775804053,0.006475389590061928,-0.0615388443898106,0.004606697250492436,-0.2345552998334072,-0.013664271825713364,4.8156707338385e-05,-2.824764913397038e-05,-4.308379112362797e-06
0.24,-0.0001063757030639713,0.8826052798661609,0.0041271095450620306,-0.06165068354736736,0.0035852258670729838,-0.2350405855988813,-0.008696243227579968,4.845284293712223e-05,-2.8530309296930766e-05,-3.8661094907364465e-06
0.25,-0.00011134824776886381,0.8826362822804389,0.0017749045426019502,-0.06171276921659853,0.0025663872591824115,-0.2353398779251211,-0.0037146132675159177,4.864604143344139e-05,-2.8790613949672636e-05,-3.976266937090424e-06
0.26,-0.0001163423422066507,0.8826571067557706,-0.000579354454270823,-0.06172499406813192,0.00154931656803136,-0.2354517567334436,0.0012742832634679013,4.882019751309937e-05,-2.833735454227378e-05,-3.4972504138561648e-06
0.27,-0.00012142659396511972,0.8826677657555588,-0.0029337984953602234,-0.06168732884320467,0.0005330580578837511,-0.23537664753476098,0.006262622603236008,4.891427815137012e-05,-2.856912244928612e-05,-3.879593448590481e-06
0.28,-0.0001267708909921596,0.8826682784243662,-0.005286562201916951,-0.06159980691034835,-0.0004817320844443698,-0.23511515059806998,0.011244143437204505,5.0551069513386506e-05,-2.9179587336706115e-05,-3.557491680836975e-06
0.29,-0.00013187153698432903,0.8826586249189775,-0.007635776754795439,-0.06146253855818388,-0.001498937211570914,-0.2346671114560398,0.01621117169742245,4.9165854441650335e-05,-2.9025533850317848e-05,-3.973918726459801e-06
0.3,-0.00013718441122524826,0.882638796415302,-0.009979582951125379,-0.06127570176301276,-0.002517445028087169,-0.23403373940409664,0.021156972546419704,4.9736261777243064e-05,-2.8986960083615036e-05,-4.25326257326853e-06
0.31,-0.0001425614949234884,0.882608773886814,-0.012316135431533412,-0.061039529837601525,-0.003538250330571032,-0.2332166249706145,0.026076065037376462,5.012234377607334e-05,-2.9012879247307658e-05,-3.238827943341e-06
0.32,-0.00014835071895802614,0.8825685497265517,-0.014643625644739767,-0.06075434683732215,-0.004560218889077595,-0.23221968697533443,0.030959441024528377,5.244560591503108e-05,-3.097052045213224e-05,-4.5881209212866175e-06
0.33,-0.00015374767031312933,0.882518071460673,-0.01696023982050839,-0.06042052306403548,-0.005587777718566065,-0.23104256951133417,0.03580255850070006,5.1035475386516354e-05,-3.0251437946119523e-05,-3.994629431218681e-06
0.34,-0.00015939644276393456,0.8824573004289836,-0.0192641965061115,-0.06003849689881011,-0.006619515728396013,-0.22968870649689593,0.040598708154142425,5.167716959869362e-05,-3.0213978000380137e-05,-3.8134649629671877e-06
0.35000000000000003,-0.00016496225922376712,0.8823861755690477,-0.021553745559399574,-0.05960876945176585,-0.007657639697445522,-0.22816140820014505,0.0453417223512888,5.068219405259347e-05,-3.0398080435858887e-05,-3.7168411970787516e-06
0.36,-0.00017093719810095152,0.8823046630721011,-0.023827174870002254,-0.059131904562382466,-0.008699378699640138,-0.22646467604102677,0.05002545283700417,5.295383712247878e-05,-3.1083750613870024e-05,-3.9245626505774125e-06
0.37,-0.000176607920653262,0.882212686209225,-0.026082800561604443,-0.05860851175377261,-0.009748983896606826,-0.22460145330583983,0.05464546011193855,5.136351534795479e-05,-3.0970384586309186e-05,-2.9876837990936217e-06
0.38,-0.00018259066491036957,0.8821101905727055,-0.02831898364353837,-0.058039267739045226,-0.010804166941659782,-0.22257639611971508,0.05919516718317891,5.236486732104058e-05,-3.14247925023621e-05,-3.3217156465528378e-06
0.39,-0.00018863211724310533,0.8819971153748605,-0.03053412679971209,-0.057424902431794066,-0.0118655330764823,-0.22039380386027935,0.06366940374525508,5.2961904526943204e-05,-3.1834189768692e-05,-3.814825200856373e-06
0.4,-0.00019474041656365938,0.8818733941303828,-0.03272668011523728,-0.056766190986209664,-0.012933578884205151,-0.21805852257233563,0.06806379773100475,5.3164724241570986e-05,-3.2517183762275586e-05,-3.976446474284801e-06
0.41000000000000003,-0.00020093749019474457,0.8817389655156886,-0.03489513134442534,-0.056063948343866216,-0.014007733218633255,-0.21557443353400252,0.07237453107553062,5.391541570812264e-05,-3.2292060314934974e-05,-3.569113928140979e-06
0.42,-0.00020720610654963005,0.8815937639117463,-0.0370380225935099,-0.055319036370969216,-0.015088393786758105,-0.21294703687591282,0.07659707460198004,5.414751660602664e-05,-3.2611063943358946e-05,-3.6286439405449107e-06
0.43,-0.00021357124514076166,0.8814377270690481,-0.03915394448670594,-0.054532353337414706,-0.01617514327991472,-0.21018127043497228,0.08072794972479419,5.45647575655265e-05,-3.276192360028928e-05,-3.4321809405499224e-06
0.44,-0.00021977299123673432,0.8812707758378844,-0.04124153269161447,-0.05370482921754437,-0.017269626173310144,-0.20728167432852193,0.08476415414169244,5.2985300526619624e-05,-3.22678628471294e-05,-2.8328547391148884e-06
0.45,-0.00022634153043331432,0.8810928618378273,-0.04329948749743506,-0.052837441267807206,-0.018368727030282035,-0.20425477528573496,0.08870112116182799,5.409011130259419e-05,-3.29714606203336e-05,-3.723111609654566e-06
0.46,-0.0002329468416247582,0.8809039320493475,-0.045326562140358385,-0.05193118284537273,-0.01947284606552522,-0.20110589146403446,0.09253740210077094,5.4260334322731716e-05,-3.3620821896621535e-05,-3.310985817502879e-06
0.47000000000000003,-0.00023965647302533937,0.8807039431310331,-0.04732155695653831,-0.050987076938476886,-0.02058097441852911,-0.19783975674664125,0.09627019661255551,5.479391387737976e-05,-3.3587071466456636e-05,-3.2673006327037342e-06
0.48,-0.00024647659751780415,0.8804928520361461,-0.04928333740913819,-0.05000617264761495,-0.021693038665274205,-0.19446286610734773,0.09989704686978863,5.468584522643287e-05,-3.463206384299844e-05,-3.5619562341513294e-06
0.49,-0.00025329650863809217,0.8802706204460451,-0.05121080983856438,-0.048989529126117294,-0.02280851447360887,-0.19097931319776548,0.10341709783188342,5.427266673795964e-05,-3.436986712382807e-05,-2.8946118941971803e-06
0.5,-0.0002603254277081002,0.8800372274061325,-0.053102940183125884,-0.047938232495941216,-0.02392563771315262,-0.18739504585414507,0.10682779594177866,5.4724043460457794e-05,-3.4667433030509344e-05,-3.2561060674469955e-06
0.51,-0.0002676365299980439,0.8797926734438998,-0.05495875019502543,-0.04685337899922535,-0.025042207479367907,-0.18371562613300232,0.11012827457244734,5.640673880299234e-05,-3.516564072679195e-05,-3.2400425880368063e-06
0.52,-0.00027482577939122216,0.8795369425779686,-0.056777310019262735,-0.045736074085494044,-0.026159836019236028,-0.17994584245576742,0.11331773728061562,5.542849353384529e-05,-3.5210215274278116e-05,-3.0437873657761488e-06
0.53,-0.0002822311669045223,0.879270040835687,-0.05855774296227744,-0.04458742557176256,-0.02727633615179123,-0.17609096798642376,0.11639608122936076,5.5529970261816315e-05,-3.534655333447648e-05,-2.2265870600781846e-06
0.54,-0.0002900167195498426,0.8789919993793551,-0.06029923750353143,-0.043408569254233254,-0.02838911419904947,-0.1721574898869288,0.11936061940263262,5.708974595843755e-05,-3.6855671608768137e-05,-3.611742682288289e-06
0.55,-0.000297610540439539,0.8787028383626687,-0.06200100601291501,-0.04220062725479706,-0.029499264825136873,-0.16814772132868372,0.12221283786013115,5.631963489603831e-05,-3.571733487281989e-05,-3.2512004363055313e-06
0.56,-0.00030542854867226236,0.8784025914944478,-0.06366232815814124,-0.0409647275247986,-0.030605424534502615,-0.1640683301864649,0.12495224413269984,5.5672705649122805e-05,-3.6400962482921403e-05,-3.3318954573499688e-06
0.5700000000000001,-0.0003135114884808536,0.8780913188248867,-0.06528252728497301,-0.039701999017880324,-0.03170495183564787,-0.15992364175591006,0.12757885131864127,5.638523097642134e-05,-3.666142698325071e-05,-3.5424672999506844e-06
0.58,-0.00032179997850589453,0.8777690928009513,-0.06686097384932714,-0.03841356325342589,-0.03279655455876261,-0.1557182927704649,0.13009347310259844,5.708025939254125e-05,-3.694355223629952e-05,-3.261644362053413e-06
0.59,-0.00033057212775474077,0.877436016386655,-0.06839709548583162,-0.0371005389903456,-0.03387720331579955,-0.15145794061227377,0.1324964859140996,5.949586552968816e-05,-3.837113827764016e-05,-3.0906541813856817e-06
0.6,-0.00033917031343126843,0.8770921715072185,-0.06989034524131936,-0.035764039739978486,-0.03494899447951233,-0.14714504971907227,0.1347884667339036,5.845619488170711e-05,-3.7962213851123455e-05,-2.978669043494961e-06
0.61,-0.0003480727315642584,0.8767376641805992,-0.07134022455523253,-0.03440517277609301,-0.03600949023074105,-0.14278436963974542,0.13697012560438948,5.849646028008051e-05,-3.812319574105883e-05,-2.927925293157264e-06
0.62,-0.00035699804370747663,0.8763726016147078,-0.07274626740448384,-0.033025035261452396,-0.03705860081277885,-0.13837909146135022,0.13904251607172724,5.7249719060508815e-05,-3.746520912176944e-05,-2.7162887339355647e-06
0.63,-0.0003663688201477772,0.8759971261899444,-0.07410805472073294,-0.03162471734218359,-0.03809276399479818,-0.13393383746780413,0.14100640362836264,5.820279020916169e-05,-3.751873779833009e-05,-2.7402654165229473e-06
0.64,-0.00037603348768973404,0.8756113909654655,-0.07542521392639792,-0.030205301542988436,-0.03911097133520941,-0.12945318745906154,0.14286260065176962,5.882626891126852e-05,-3.839385606847608e-05,-3.049953897874393e-06
0.65,-0.0003858548442638343,0.875215557740229,-0.07669739434984062,-0.028767847476042184,-0.04011231552335789,-0.12493928741459848,0.14461342964064144,5.9000245616342346e-05,-3.780743343029703e-05,-2.218874859548614e-06
0.66,-0.00039604558689350334,0.8748098004048891,-0.07792430023892764,-0.02731341200591455,-0.041095612316127406,-0.12039750912833107,0.1462592019033854,5.9053748670884434e-05,-3.912853955836077e-05,-2.3316966268525415e-06
0.67,-0.0004065405926224613,0.8743943118960067,-0.07910565959461847,-0.025843038767597058,-0.04205898390853382,-0.1158301963707057,0.14780127964501588,5.968097487751217e-05,-3.945416102049482e-05,-2.399810117069062e-06
0.68,-0.0004172305020564473,0.8739692896592763,-0.08024122745100866,-0.02435775941231073,-0.04300195130256915,-0.11123997082334224,0.14924088062771787,5.949373952969862e-05,-3.921380508260568e-05,-2.620771113638198e-06
0.6900000000000001,-0.00042827115956079083,0.8735349490715069,-0.0813307908289344,-0.022858590975759197,-0.04392273621879735,-0.10662997963129177,0.15057948546731353,5.9817144600334724e-05,-3.9051075641153066e-05,-2.7756543509504258e-06
0.7000000000000001,-0.0004397919481713559,0.8730915249077023,-0.08237417913581402,-0.021346534489289713,-0.04481947724573801,-0.10200438172199207,0.15181871924470583,6.0787525923440695e-05,-4.009118690513159e-05,-2.7558262507977217e-06
0.71,-0.00045147664253697005,0.8726392525184261,-0.0833712332831891,-0.019822581754128946,-0.045692043561714836,-0.09736427525490064,0.15295950590802337,6.066900647470763e-05,-3.941612139698795e-05,-3.289612095421032e-06
0.72,-0.000463692856987959,0.8721783897245747,-0.08432183433852238,-0.01828769494231399,-0.04653824923237551,-0.09271362786459678,0.15400483669606121,6.157540837452336e-05,-3.999100455365346e-05,-2.330584736323675e-06
0.73,-0.00047608447346101073,0.8717091896788429,-0.0852258805355102,-0.016742834602636973,-0.04735860046190933,-0.08805409192664845,0.154954862029859,6.082947745762066e-05,-3.964487061299084e-05,-2.733172018014798e-06
0.74,-0.000489081669305138,0.8712319390192274,-0.08608329622999933,-0.015188936939627303,-0.04814969627556419,-0.08338822230928553,0.15581203388596054,6.237422990873576e-05,-3.9340438855210065e-05,-2.2044394428928025e-06
0.75,-0.0005024289592283308,0.87074692278583,-0.08689403520024877,-0.013626929069717462,-0.04891180136128662,-0.078718919769722,0.1565772520437952,6.259190902044125e-05,-3.9551784557435255e-05,-2.298893062078351e-06
0.76,-0.0005161000699415281,0.8702544263517703,-0.08765807421788951,-0.012057721044907547,-0.04964485166644699,-0.07404843153748361,0.15725222269165276,6.184735959737907e-05,-3.97398748259791e-05,-2.2086304238082095e-06
0.77,-0.000530225142787723,0.8697547527204534,-0.08837540585445129,-0.010482207701550537,-0.050347056792643716,-0.0693782804259066,0.15783847121449704,6.189380785199759e-05,-3.9254465678358505e-05,-2.1079152036299223e-06
0.78,-0.0005450686271096744,0.8692482344727634,-0.08904605369099482,-0.008901280155306005,-0.05101557906854681,-0.06471156482632161,0.15833635061942966,6.383711807328627e-05,-3.9720070758601045e-05,-3.1598697681341904e-06
0.79,-0.0005601072647500277,0.8687351809978664,-0.0896700594074889,-0.007315792397354609,-0.05165272357639235,-0.060049994571130916,0.1587495861400438,6.256614685104597e-05,-3.989274513211589e-05,-1.9787390881802665e-06
0.8,-0.0005758632735717148,0.8682159325598907,-0.09024748750200917,-0.005726600896669375,-0.05225537207595681,-0.05539586348490826,0.1590779169644781,6.355196057868401e-05,-4.038724758518451e-05,-2.5348425975968695e-06
0.81,-0.0005918827703495804,0.867690820825179,-0.09077840453622281,-0.004134536920079717,-0.05282444039022935,-0.050749322541655144,0.15932383066969535,6.276655175102593e-05,-3.916660821878138e-05,-2.060860915432671e-06
0.8200000000000001,-0.0006086959160586769,0.8671602028247584,-0.09126291525957862,-0.0025404266380669996,-0.05335743735135167,-0.04611416227694455,0.15948785431753368,6.369627348103558e-05,-3.990292189863642e-05,-2.496992898008088e-06
0.8300000000000001,-0.000626226193614743,0.8666244516592054,-0.09170114336909321,-0.0009450799188157602,-0.053852791974103004,-0.041492256938617536,0.15957160082670968,6.545997172066991e-05,-4.072656927230627e-05,-2.73474571505579e-06
0.84,-0.0006440288576285925,0.8660839220752106,-0.09209320868178694,0.0006507136543415781,-0.054312216896904866,-0.0368831743858863,0.15957706905564753,6.477347436746612e-05,-3.9436169131327846e-05,-2.364896659994178e-06
0.85,-0.0006626758954032586,0.8655389942864017,-0.09243926407252456,0.0022461770486814896,-0.0547333794664863,-0.03229020636893247,0.1595055289093965,6.575273256799383e-05,-3.977671444212007e-05,-2.0908793412950234e-06
0.86,-0.0006819107523021176,0.864990047252453,-0.09273947482832082,0.003840537046323946,-0.05511627295805227,-0.02771455802367561,0.1593573239625559,6.610160060857168e-05,-3.972481899601621e-05,-2.812832931905858e-06
0.87,-0.0007017758677102524,0.8644374640946829,-0.09299402039351586,0.005433048095479771,-0.05546059300777258,-0.02315760499943105,0.15913522472610797,6.615322299732228e-05,-3.9501436665504415e-05,-2.077601509175548e-06
0.88,-0.0007222670360522364,0.8638816309981441,-0.09320308881699213,0.007022963942863343,-0.055765949859233305,-0.018620257019118104,0.15883914031124097,6.601807313143888e-05,-3.868737798181678e-05,-2.7190410574970532e-06
0.89,-0.0007436178433179552,0.8633229500891946,-0.09336689521423287,0.008609560426790798,-0.05603093782478921,-0.014105104749476037,0.15847126208084922,6.677159198572555e-05,-3.898411686943487e-05,-2.4275947022855055e-06
0.9,-0.000765952520483039,0.8627618411427295,-0.09348567360063595,0.010192124566909374,-0.056253633820083526,-0.009614123151640154,0.158032699435116,6.897591746849007e-05,-3.978398629064073e-05,-2.2574723135016445e-06
0.91,-0.0007890594176035445,0.8621987151223286,-0.09355967992814122,0.011769957858176028,-0.05643504443549245,-0.00514941285985776,0.15752489338489653,6.975045550072202e-05,-4.127391029913153e-05,-1.8493211231244646e-06
0.92,-0.0008125636385071055,0.861633966817829,-0.0935891439236378,0.013342357683051916,-0.05657672384020568,-0.0007083418049928028,0.1569474043444231,6.850342781661749e-05,-3.879190679212547e-05,-3.0564713655130988e-06
0.93,-0.0008370348859755216,0.861068001714208,-0.09357433771353901,0.014908653329492108,-0.05667774068343456,0.003704829395583892,0.1563034178730665,6.781176894590965e-05,-3.924534577523938e-05,-2.2268785656003192e-06
0.9400000000000001,-0.0008627542182256143,0.8605012596059314,-0.09351555180043995,0.01646816576662405,-0.05673454513670163,0.008088302827057192,0.15559208519159184,7.033611900739533e-05,-4.0134094946642907e-05,-3.367965844085672e-06
0.9500000000000001,-0.0008891010251774542,0.8599341588210373,-0.09341307024062513,0.01802025066982087,-0.0567493780403458,0.01244269295000952,0.15481687190767174,7.027993814274672e-05,-3.911660957894508e-05,-2.1393959899145355e-06
0.96,-0.0009165758412055839,0.8593671329052268,-0.09326720139875631,0.019564261745789454,-0.05672075110158056,0.01676563920574429,0.15397755367182708,7.142245579718984e-05,-3.91675200353295e-05,-2.2047781137370603e-06
0.97,-0.0009448837992954432,0.8588006019195377,-0.09307826108394887,0.021099565260396837,-0.05664992221403978,0.02105634145281741,0.15307538171284923,7.10396915504594e-05,-3.877271608271303e-05,-2.063746767568453e-06
0.98,-0.0009744014696398748,0.858235003702218,-0.09284658446165243,0.022625532469824045,-0.056535160835798584,0.025312918641424004,0.15211085125365317,7.216150765288582e-05,-3.9000413166206346e-05,-2.4477973437384754e-06
0.99,-0.0010050010480044968,0.8576707735847092,-0.09257252524790743,0.024141542681252945,-0.05637692349132582,0.029533546998030985,0.15108474691070156,7.264238597905337e-05,-3.9820059784968075e-05,-3.0443323445033072e-06
1.0,-0.0010363848697904723,0.8571083300898467,-0.09225641806917687,0.025646996788837098,-0.05617657987559033,0.03372003260688225,0.14999921880038433,7.153506333016691e-05,-3.764679444856251e-05,-2.4650273940791427e-06
1.01,-0.001069504742681457,0.8565481393352917,-0.0918986395502041,0.027141299914690366,-0.0559296264868082,0.03786830462373989,0.1488546686492521,7.479406991299274e-05,-3.828051596852169e-05,-2.436018056538755e-06
1.02,-0.0011037828851033868,0.8559906467381191,-0.0914995842013595,0.028623863672190046,-0.055638087378707665,0.04197652316148955,0.14765174570963444,7.593406999672483e-05,-3.954437451236533e-05,-2.6886303463476924e-06
1.03,-0.0011388908510213238,0.855436269268519,-0.09105963100660823,0.030094117924070053,-0.05530480163235946,0.04604621772506808,0.1463922701840606,7.41073459275366e-05,-3.813697159384227e-05,-2.0317279708075663e-06
1.04,-0.001175881327097401,0.8548854719998649,-0.09057919360986916,0.03155148645930982,-0.05492495691995734,0.050073944883839844,0.1450756125926715,7.7036256400369e-05,-3.894239425035346e-05,-2.895567975807009e-06
1.05,-0.0012140567995135953,0.8543386947260436,-0.09005869344496303,0.03299541925602361,-0.0545010868228306,0.05405896944958773,0.14370439094796028,7.73884761383754e-05,-3.931297848418715e-05,-2.0141948468720787e-06
1.06,-0.0012535415943695932,0.8537963731167505,-0.08949855103522661,0.0344253596769431,-0.05403373084170794,0.05800136430802372,0.1422779198794401,7.715452929307332e-05,-3.845564497934827e-05,-2.6734109887230063e-06
1.07,-0.0012947414513129318,0.8532589603456934,-0.08889920361020731,0.03584076999834286,-0.053520893556921426,0.06189941558328632,0.1407981109440954,7.890325341610115e-05,-3.8124318525168694e-05,-2.259661686498779e-06
1.08,-0.0013376041873335107,0.8527269096090222,-0.08826111434601601,0.037241119870656716,-0.0529628980237017,0.06575058881337816,0.13926566540563695,8.036294459872591e-05,-3.9147836545175345e-05,-1.9672361292196874e-06
1.09,-0.0013818757337961795,0.8522006589763629,-0.08758473155099476,0.03862587898062504,-0.05236103005509121,0.0695563364640992,0.13768059954965195,8.053856688734624e-05,-3.756980123621068e-05,-2.466232222526845e-06
1.1,-0.0014280519803684818,0.8516806632764664,-0.0868705251534052,0.039994530854006505,-0.0517137098591291,0.07331453245490005,0.1360442731921507,8.233313570150908e-05,-3.693804687869488e-05,-2.399157645148344e-06
1.11,-0.0014759768872887045,0.8511673617229474,-0.08611899338738317,0.04134656722872308,-0.05102248076348577,0.07702227799037162,0.13435751624815015,8.267742486000142e-05,-3.805718409984143e-05,-2.2827091740947603e-06
1.12,-0.0015257154807565663,0.8506611948999954,-0.08533063385473773,0.04268147772558084,-0.05028735480239002,0.08067974963859023,0.13262010325568285,8.309516074839882e-05,-3.7852313287382774e-05,-3.1602517416713695e-06
1.1300000000000001,-0.0015771072760728075,0.8501625812339522,-0.08450594555049966,0.043998774689422544,-0.04951025430785594,0.08428671101223548,0.13083430105517072,8.167136282297171e-05,-3.67742042042512e-05,-2.528189704265224e-06
1.1400000000000001,-0.0016313651455800919,0.8496720094114747,-0.08364546697283826,0.04529797351502863,-0.04868454514722374,0.08783923921536486,0.12900041415116215,8.703725906855369e-05,-3.8374593484231034e-05,-2.338071844117072e-06
1.1500000000000001,-0.0016869872580188734,0.8491898937715535,-0.08274971643806733,0.04657859691058418,-0.04781734973948573,0.09133938652469085,0.12711915763963666,8.53876719934902e-05,-3.682134645607582e-05,-2.16917173312658e-06
1.16,-0.0017451921608424336,0.848716681614262,-0.0818192436810027,0.04784017003736475,-0.04690547277542717,0.09478392559186685,0.12519079146901904,8.709166941894422e-05,-3.732575603111871e-05,-2.4677515309124125e-06
1.17,-0.0018059122115931274,0.8482528350613485,-0.08085460336255874,0.049082228051068356,-0.04594754324772752,0.09817247147508416,0.12321628790159601,9.032821280523617e-05,-3.701723303883871e-05,-2.513136437325214e-06
1.18,-0.0018686848427005738,0.847798773241857,-0.07985636275433305,0.05030430960035508,-0.04494779504498267,0.10150370729144939,0.12119601390335118,8.950653617593294e-05,-3.6908547421494216e-05,-2.9028350312866305e-06
1.19,-0.0019340456511282727,0.8473549270971708,-0.07882509494428057,0.051505973398099286,-0.04390499126593559,0.10477700247623843,0.11913195685331715,9.009867518796372e-05,-3.628561764386962e-05,-2.0096483565272592e-06
1.2,-0.00200215030163008,0.8469217347360998,-0.07776139121132589,0.05268676912712352,-0.04281857138275952,0.10799065559286244,0.11702322358624243,9.145716805835415e-05,-3.6204386672714045e-05,-2.7079596772339457e-06
1.21,-0.0020730163564179767,0.8464996254005163,-0.0766658590812582,0.05384625175378933,-0.041689188133143595,0.11114300395245316,0.11487032456939165,9.238188078916275e-05,-3.6634948678716484e-05,-3.588662593093049e-06
1.22,-0.0021466235167287035,0.8460890243948971,-0.07553909546762191,0.05498399864113133,-0.040517428346829636,0.11423499963499154,0.11267550918732683,9.291587870617221e-05,-3.49713726753019e-05,-2.907692237149617e-06
1.23,-0.002223114701281466,0.8456903403301556,-0.07438173222072152,0.056099602685498906,-0.03930501948443524,0.11726332795998604,0.11044032100131256,9.196890470968568e-05,-3.550917523167563e-05,-1.3664586699126594e-06
1.24,-0.0023033147763905928,0.8453040306070901,-0.07319440646942044,0.0571926272158325,-0.03804695392985722,0.12022730769840442,0.10816181303988415,9.627065183023048e-05,-3.5511923410033557e-05,-3.451380670040408e-06
1.25,-0.002386551031529251,0.8449305155675314,-0.0719777656511087,0.058262675334270056,-0.03674684792858988,0.1231259598071314,0.10584394862377054,9.721319487743898e-05,-3.534626675474021e-05,-2.248920050806923e-06
1.26,-0.0024734367485991244,0.8445702295566262,-0.07073247463285715,0.05930934500018783,-0.03540363256386785,0.1259575898318394,0.10348621444318334,9.94900811453238e-05,-3.57013124368684e-05,-2.2318766208318356e-06
