t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.22,-3.646266961270082e-05,0.8824243275976609,0.00881918211826303,-0.06137439516271234,0.004555081945198875,-0.23334445887536626,-0.01875544141728607,-2.4042786271539157e-05,9.098440568108498e-06,-2.012167230929556e-05
0.23,-3.630570800564888e-05,0.882464264960668,0.006482569155789639,-0.06153746387871672,0.0034574201641227424,-0.23395476214074487,-0.013832996698932981,-2.516311037210255e-05,7.894357493873872e-06,-2.0886419882229385e-05
0.24,-3.604846744242333e-05,0.8824932429682436,0.004140766546607683,-0.06165120103166277,0.002362825028330951,-0.23438065979394218,-0.008890635598338546,-2.4923260505288753e-05,6.373916977399973e-06,-2.0519847550364582e-05
0.25,-3.5890750220642015e-05,0.882511275362342,0.0017956295257893426,-0.06171545049429085,0.00126915369114362,-0.2346205431113549,-0.003936106193873232,-2.5926024102185656e-05,5.408139308595595e-06,-2.102385528120281e-05
0.26,-3.563813667755692e-05,0.8825183771633346,-0.000550978496061897,-0.061730117571929144,0.00017651932799388897,-0.23467382880763338,0.0010244182060553664,-2.589274999188139e-05,4.437676877138374e-06,-2.0761023549935924e-05
0.27,-3.5453736703362255e-05,0.8825145463845725,-0.0028971923667998442,-0.061695185676894984,-0.0009167809212859753,-0.23454056165737971,0.005983116022099051,-2.6625634986620237e-05,3.269780151618524e-06,-2.1351233817306387e-05
0.28,-3.5219865798772204e-05,0.882499775787996,-0.0052411486430799245,-0.06161070339538529,-0.0020112723398773183,-0.23422113802815447,0.01093347670902181,-2.6947629894881475e-05,2.0118376814654266e-06,-2.1489435173628514e-05
0.29,-3.4958969432071375e-05,0.8824740549018232,-0.00758099272297775,-0.06147678421016637,-0.0031072740215935066,-0.23371667750190894,0.015869031810497453,-2.6661117983688548e-05,4.017729254357309e-07,-2.1174248578694952e-05
0.3,-3.474007245026947e-05,0.8824373607720537,-0.009914874847815993,-0.06129361489417249,-0.004206012192906857,-0.2330278792712329,0.020782494593118893,-2.671150265092706e-05,-7.046166096710016e-07,-2.129854229865363e-05
0.31,-3.450049657480706e-05,0.8823896575355961,-0.012240959582627484,-0.06106144190054963,-0.005308756885319895,-0.23215638395219254,0.025667951714457227,-2.7182076189820235e-05,-1.8244604919563654e-06,-2.059619286361961e-05
0.32,-3.438693168875691e-05,0.8823308944026799,-0.014557435844099199,-0.06078060182842069,-0.006416983754883921,-0.2311048345108094,0.03051646205486965,-2.8316576637206898e-05,-3.5540103159892354e-06,-2.2233668161974983e-05
0.33,-3.4026245628076305e-05,0.8822610338442799,-0.016862510263780234,-0.060451463011499985,-0.007529325971509968,-0.22987521990667725,0.035324937008818044,-2.734389001555555e-05,-4.794379370991292e-06,-2.0527566146409293e-05
0.34,-3.377268919866208e-05,0.882180026911998,-0.0191544148494644,-0.06007447047016743,-0.008646891875848755,-0.22847026049036318,0.04008581116082851,-2.6814860245831953e-05,-5.9022716731082485e-06,-2.0152252696352514e-05
0.35000000000000003,-3.3567064119955736e-05,0.8820878101423323,-0.02143141341428887,-0.05965012971285921,-0.009771086494456942,-0.2268933142020668,0.04479314758339841,-2.7103692425156944e-05,-7.170230889317566e-06,-1.9702202148320458e-05
0.36,-3.33794168200501e-05,0.8819843150274765,-0.023691802404409445,-0.05917901371765786,-0.010902378012070758,-0.2251478045760758,0.04944032490952484,-2.736354595098619e-05,-8.325601729699472e-06,-2.0107833705777428e-05
0.37,-3.3073945202460165e-05,0.8818694813549359,-0.025933916861000824,-0.05866173090173047,-0.012039879716503658,-0.22323776245062546,0.05402393427925384,-2.633159913397472e-05,-9.63897446777976e-06,-1.8423499397962758e-05
0.38,-3.289318126352234e-05,0.8817432384479552,-0.02815612982782913,-0.05809896166345852,-0.013184594758775342,-0.22116711606404688,0.058536920902087786,-2.6002700965926863e-05,-1.0738342022733988e-05,-1.8579824240420985e-05
0.39,-3.2728473027960425e-05,0.8816055061502532,-0.030356856707176326,-0.057491435534447986,-0.014337411764566262,-0.21894022361280824,0.06297452327951102,-2.6366590559853652e-05,-1.1812514066100058e-05,-1.8582747512701924e-05
0.4,-3.251951438933697e-05,0.8814562106569094,-0.032534560651773965,-0.05683992306684621,-0.0154976498633384,-0.2165619763108574,0.0673327928341982,-2.5955204650330138e-05,-1.3153648678339053e-05,-1.7930270077036174e-05
0.41000000000000003,-3.227076865538511e-05,0.8812952826844422,-0.03468774600511681,-0.0561452358189071,-0.016664790557725972,-0.21403659146913945,0.07160779390722506,-2.505230993948267e-05,-1.3882482397045187e-05,-1.6929641714045132e-05
0.42,-3.209425265988897e-05,0.881122647009556,-0.03681496845037539,-0.055408231160294336,-0.017839382894638846,-0.2113692791695128,0.07579510504956741,-2.4830442975203015e-05,-1.4839830775348637e-05,-1.639267915376501e-05
0.43,-3.1914121560983196e-05,0.8809382287371288,-0.03891483278533014,-0.05462980344643877,-0.019021329474716422,-0.20856501421074794,0.07989119361530134,-2.475415641689075e-05,-1.565667126936065e-05,-1.5759596729628292e-05
0.44,-3.166899779642201e-05,0.8807419643462078,-0.04098599232905521,-0.05381087532479277,-0.020209445298768742,-0.2056287084825161,0.08389339634721912,-2.3849578831407445e-05,-1.6145820103951538e-05,-1.449078098355123e-05
0.45,-3.153645181066485e-05,0.8805337890418048,-0.043027158444757685,-0.0529524156808161,-0.021403805204716637,-0.20256620029198488,0.08779725138647126,-2.3469719419395403e-05,-1.716449181606247e-05,-1.4712812786620918e-05
0.46,-3.136590482164637e-05,0.8803136477525704,-0.045037095559051034,-0.052055407823580806,-0.022603386608295396,-0.1993828232216075,0.09160147979671901,-2.261807004005244e-05,-1.8145554923494536e-05,-1.3566497339539438e-05
0.47000000000000003,-3.122321825087819e-05,0.8800814847534129,-0.04701461675556687,-0.05112086560272007,-0.023808208130624876,-0.1960834465747279,0.09530318286104963,-2.2441997212935665e-05,-1.8610479411153486e-05,-1.298881080021281e-05
0.48,-3.112595775386191e-05,0.8798372496343252,-0.048958594496939775,-0.05014982579325697,-0.02501769186188844,-0.192674011799387,0.09890022394194299,-2.2424005305021224e-05,-1.9629925729706018e-05,-1.252663293040806e-05
0.49,-3.0919398176699565e-05,0.8795809140301758,-0.05086794685241977,-0.04914333543405245,-0.026229589941094804,-0.1891590798091944,0.10239172439560569,-2.0996044489143662e-05,-1.9813169736807622e-05,-1.1221289974090826e-05
0.5,-3.0806731087801236e-05,0.8793124500305518,-0.05274164814221904,-0.048102466749984765,-0.027443812959579456,-0.1855442466332981,0.10577530984270872,-2.0390621269735377e-05,-2.024967778857235e-05,-1.085692871800357e-05
0.51,-3.073024142399326e-05,0.8790318334683443,-0.05457872774374388,-0.04702830346854545,-0.028659961336183305,-0.18183498061387984,0.1090499650811706,-2.0365508991403545e-05,-2.0879434418369568e-05,-1.0349977024176099e-05
0.52,-3.058897860327598e-05,0.8787390590141771,-0.05637826285967291,-0.045921934566490824,-0.029876105527240217,-0.17803604525949093,0.112215297323294,-1.9465194584887676e-05,-2.1052767279229513e-05,-9.34039699915882e-06
0.53,-3.0479240955630578e-05,0.8784341297268077,-0.058139383053769304,-0.0447844566413095,-0.03109138697074862,-0.17415261460646825,0.1152706660388885,-1.8818434182326836e-05,-2.1272594738491293e-05,-8.324222706626048e-06
0.54,-3.0485189040036734e-05,0.8781170514336514,-0.05986127572865323,-0.04361698561128763,-0.03230550624367937,-0.17019042645134264,0.118214254176328,-1.9020593379387273e-05,-2.2219580703594767e-05,-8.711643983805924e-06
0.55,-3.029787428729351e-05,0.8777878583746581,-0.061543162654752216,-0.04242062387319506,-0.0335155869089081,-0.16615286734388635,0.12104752460683554,-1.7569887453466248e-05,-2.1620277776549524e-05,-7.441675677953753e-06
0.56,-3.0255033429600482e-05,0.8774465832254619,-0.06318432405275212,-0.04119648108661897,-0.03472177409703954,-0.16204571379586039,0.12376984787680062,-1.7505634657636943e-05,-2.2012423903027425e-05,-6.810357214165983e-06
0.5700000000000001,-3.0181269509129807e-05,0.8770932785129169,-0.0647840848691265,-0.0399456668948103,-0.035922070093304566,-0.15787338129567302,0.1263813220749867,-1.67204880012666e-05,-2.2148396904756422e-05,-6.278632863010885e-06
0.58,-3.011192741261551e-05,0.876728012376622,-0.06634181509413088,-0.03866928507109209,-0.03711489812153511,-0.15364030913638416,0.12888261935410927,-1.5661419518507652e-05,-2.218026989034938e-05,-5.446079041890407e-06
0.59,-3.0161670509877972e-05,0.8763508535690381,-0.06785693636700418,-0.03736843795981426,-0.03830019904330881,-0.14935157620330017,0.13127395817538082,-1.584930651213125e-05,-2.291094254510552e-05,-4.925073157304907e-06
0.6,-3.008400234254449e-05,0.8759618919607314,-0.06932890068684143,-0.03604422055500372,-0.03947583802919602,-0.1450101617809174,0.1335561463856953,-1.5245027088938024e-05,-2.2366205231596975e-05,-4.270547669110009e-06
0.61,-3.0052412362043244e-05,0.8755612271959204,-0.0707572065535979,-0.0346977219041551,-0.04064084307445779,-0.14062063168563924,0.1357298431903159,-1.500775388237157e-05,-2.2283064439901592e-05,-3.761657374663927e-06
0.62,-2.996071223172382e-05,0.8751489780076329,-0.07214138759494035,-0.033330021322107606,-0.04179330246439301,-0.13618644717538078,0.13779607957266804,-1.4208211255369585e-05,-2.1689591310587888e-05,-3.1437475146793508e-06
0.63,-2.9935671590841974e-05,0.8747252721952499,-0.07348102238511815,-0.03194219037219243,-0.04293231269039784,-0.13171201141132,0.1397556785998501,-1.3837957307716134e-05,-2.1680337674451388e-05,-2.7290532954871116e-06
0.64,-2.9949957751861774e-05,0.8742902494010618,-0.0747757297318156,-0.030535290646181365,-0.044056702824197214,-0.12720128049832458,0.14160968661502907,-1.3613721337818851e-05,-2.1953900929575017e-05,-2.386294364593238e-06
0.65,-2.9904914040401205e-05,0.8738440647883534,-0.07602515742089148,-0.02911036732802571,-0.045164924397751514,-0.12265708909981066,0.143359780710354,-1.3157776738056028e-05,-2.152529835296162e-05,-1.5650911474329533e-06
0.66,-2.9934668175259247e-05,0.8733868852628596,-0.07722899500277806,-0.027668458750431134,-0.04625580722509465,-0.118083534494751,0.14500668241272244,-1.2815986337770136e-05,-2.1797855527317424e-05,-1.2905335761117416e-06
0.67,-2.9932294974736972e-05,0.872918893138243,-0.07838696046671713,-0.02621058936168894,-0.047327827054574854,-0.11348340745932396,0.14655180587021022,-1.2221710334585952e-05,-2.1595470109543527e-05,-9.294387785756836e-07
0.68,-2.992746015585427e-05,0.8724402781331313,-0.07949880215292322,-0.02473777029481967,-0.04838025578849928,-0.10885965773352634,0.14799650919822468,-1.2149432382522005e-05,-2.121898997603908e-05,-5.877802781284091e-07
0.6900000000000001,-2.991223468411836e-05,0.8719512469804956,-0.08056429925330215,-0.0232509984602282,-0.04941140018882447,-0.10421532410884841,0.1493422344427367,-1.1605040378198066e-05,-2.0875676151343566e-05,-2.2276574876982183e-07
0.7000000000000001,-2.9955595405560186e-05,0.871452017633326,-0.08158326502264635,-0.021751255702561555,-0.05042016020027476,-0.09955374734584617,0.1505905039990594,-1.1141879047292479e-05,-2.0992315981419193e-05,2.129947331302516e-07
0.71,-2.9950574927092475e-05,0.8709428154159164,-0.08255553423158915,-0.020239511398545032,-0.051405814542661556,-0.09487701097236488,0.1517425745812429,-1.1118768774073988e-05,-2.0439048099377727e-05,4.2828847795013963e-07
0.72,-2.9988174559371676e-05,0.8704238808178322,-0.08348097371582021,-0.018716714870874583,-0.05236685816574607,-0.09018827449692354,0.15280046290087132,-1.0706666222126995e-05,-2.0397682244580506e-05,1.164526652588298e-06
0.73,-2.9989899738470743e-05,0.8698954617821824,-0.0843594716100067,-0.01718380709601635,-0.05330257238080517,-0.08548961011784448,0.1537650096418072,-1.0664193414409526e-05,-1.9897056160763583e-05,1.233218631647371e-06
0.74,-3.0014362159331117e-05,0.8693578178512975,-0.08519094380078074,-0.01564170946465004,-0.054211810479378605,-0.08078373699448047,0.15463817243020617,-1.0519256851066668e-05,-1.968561598378393e-05,1.7444394892040616e-06
0.75,-3.0028379343767374e-05,0.8688112221909168,-0.08597532931075927,-0.014091332052915405,-0.055093233470147086,-0.07607292913305663,0.1554210891875903,-1.0041386687718512e-05,-1.9410063880473152e-05,1.8766312708113177e-06
0.76,-3.0059526153166874e-05,0.8682559529273058,-0.08671259024324274,-0.012533568330905135,-0.055946366034252785,-0.07135944383302403,0.15611541340976434,-1.0053205399254437e-05,-1.9157173768498884e-05,2.1479813473456553e-06
0.77,-3.0063339778141133e-05,0.8676923009857802,-0.08740270872148574,-0.010969297004174181,-0.05676993908110527,-0.06664523557573226,0.1567226212016312,-9.723846959150916e-06,-1.870547023362741e-05,2.3878034806376063e-06
0.78,-3.0122941857203273e-05,0.8671205630330971,-0.08804569319255716,-0.00939938410815622,-0.05756342328058339,-0.061932901409928506,0.15724397336969612,-9.740378998188739e-06,-1.8787989983865262e-05,2.3908737126148534e-06
0.79,-3.0168331580009743e-05,0.8665410428995911,-0.0886415690964884,-0.007824674189838926,-0.058326096072544645,-0.057224093134977116,0.157681610946025,-9.873957775201558e-06,-1.854038976889952e-05,3.0508172502791767e-06
0.8,-3.0212666008798426e-05,0.8659540561111346,-0.08919038288698022,-0.006246003978522318,-0.059056828638200214,-0.0525208822803948,0.15803630853118072,-9.672624774340976e-06,-1.8449456427228317e-05,3.01715859623775e-06
0.81,-3.019993536421135e-05,0.8653599271454242,-0.0896921932967694,-0.004664192451943399,-0.059754734080176924,-0.04782446124254829,0.15830983239279206,-9.349043585638006e-06,-1.7702817718354337e-05,3.2997669606494504e-06
0.8200000000000001,-3.027766437335505e-05,0.8647589813394155,-0.09014708621602262,-0.003080045567973282,-0.060419756435422294,-0.04313751356371533,0.15850347308075743,-9.673493259021909e-06,-1.7869175571168885e-05,3.443083860634094e-06
0.8300000000000001,-3.0331392068956387e-05,0.8641515600996139,-0.09055516310643,-0.001494355405080138,-0.06105031156378418,-0.03846156849493072,0.1586186086749855,-9.079289446916697e-06,-1.7836496745614518e-05,3.5564261804645184e-06
0.84,-3.0359980652290172e-05,0.8635380008850344,-0.09091653653815812,9.210233593073824e-05,-0.06164680289697484,-0.03379770010594431,0.15865686357674183,-9.523741151286458e-06,-1.7226461482166094e-05,3.909213646262657e-06
0.85,-3.0410967021393586e-05,0.8629186536704251,-0.0912313406141011,0.0016785641483410257,-0.06220801001370805,-0.029148047693459283,0.15861944584543597,-9.330657970747897e-06,-1.7143809937834762e-05,4.1092902401675905e-06
0.86,-3.044510418568136e-05,0.8622938736376307,-0.09149972342090987,0.003264276881361796,-0.06273343273374338,-0.02451398007333771,0.15850738134404055,-9.18307829755422e-06,-1.6867570230845097e-05,3.999336504356587e-06
0.87,-3.0498356837464598e-05,0.8616640188204677,-0.09172184871595997,0.004848505911692209,-0.06322280083204375,-0.019897039397908947,0.15832250580488338,-9.269674845369226e-06,-1.6620557297157275e-05,4.41473098427062e-06
0.88,-3.0515433879162147e-05,0.8610294532559739,-0.09189789325584763,0.006430524347369855,-0.0636755308079959,-0.01529850640572298,0.1580655798735761,-9.240960299959836e-06,-1.618053309907892e-05,4.306210824559111e-06
0.89,-3.058444183357562e-05,0.8603905442332223,-0.092028052772905,0.008009622193000344,-0.06409133208721854,-0.010720267188887543,0.15773828427903175,-9.34126667194951e-06,-1.6193753250377744e-05,4.619897090565732e-06
0.9,-3.0682531060995305e-05,0.8597476615558309,-0.09211253913451498,0.00958510170408616,-0.06446996582402342,-0.006163904563526369,0.15734182637765093,-9.57963194653536e-06,-1.639489528214507e-05,4.90850781940214e-06
0.91,-3.078751632837002e-05,0.8591011786725423,-0.09215157787911459,0.01115627629360283,-0.06481108167179554,-0.0016307692454873846,0.15687731251534245,-9.806395592332145e-06,-1.6584187747155085e-05,5.096949455502367e-06
0.92,-3.074246221969039e-05,0.8584514781204808,-0.0921453950665103,0.012722464931777751,-0.06511379300698333,0.002879079981512926,0.15634528194819242,-9.47369128352072e-06,-1.5488109172735595e-05,4.643634775065942e-06
0.93,-3.082219428876927e-05,0.8577989392202803,-0.09209424157731921,0.014283007427600705,-0.0653784340006579,0.0073632002671464025,0.1557478098153003,-9.743071847390062e-06,-1.552984118843466e-05,5.109660171585311e-06
0.9400000000000001,-3.091001176041227e-05,0.857143945508702,-0.09199838291394606,0.015837249888632693,-0.06560461471452596,0.011820122715401227,0.15508551109275615,-9.850610110850213e-06,-1.575717264301688e-05,5.0596150764343406e-06
0.9500000000000001,-3.0960289347682765e-05,0.8564868821063137,-0.09185809090906656,0.01738455480781913,-0.06579218123844494,0.016249240619237687,0.15436001279739925,-1.001022664037072e-05,-1.5331646618960866e-05,5.5297389201249335e-06
0.96,-3.1019018820339176e-05,0.8558281375642947,-0.09167365300168838,0.018924290945823204,-0.06594081641776592,0.020648988856749408,0.15357193200059283,-1.0017870580395047e-05,-1.5229180822623267e-05,5.533625536327213e-06
0.97,-3.107103970681312e-05,0.855168099929469,-0.09144536756773244,0.020455838371003544,-0.06605057557584829,0.025018295194781364,0.15272238359423446,-1.0215330322738995e-05,-1.4979608893635297e-05,5.591814636803178e-06
0.98,-3.114169512249719e-05,0.8545071590478683,-0.09117354768284107,0.021978587286134804,-0.06612131267060874,0.029355694069812272,0.15181237594542582,-1.0363188711440059e-05,-1.499227544381816e-05,5.619745792346878e-06
0.99,-3.124288436125607e-05,0.8538457010945647,-0.09085852011290768,0.023491938724408287,-0.066153396012806,0.03365982736959636,0.15084297734566504,-1.0939926929911616e-05,-1.5183998890494615e-05,5.698396142621681e-06
1.0,-3.122701249972906e-05,0.8531841232010778,-0.09050061345990237,0.02499530359897119,-0.06614575363155273,0.03793050873014445,0.14981516616202403,-1.0494136918816886e-05,-1.437644374994906e-05,5.7581001190568775e-06
1.01,-3.134186517233794e-05,0.8525228137778419,-0.09010017952300113,0.026488105687492693,-0.06609926568072676,0.04216543030085238,0.14873022256196808,-1.0924397649476473e-05,-1.4721628127318057e-05,6.120046484242504e-06
1.02,-3.145317770506335e-05,0.851862160994697,-0.08965758111850296,0.027969775491736064,-0.06601398521534628,0.04636350706065636,0.14758880522019188,-1.1374631813540896e-05,-1.5008718058557875e-05,6.181146182173343e-06
1.03,-3.146938927606321e-05,0.8512025581604193,-0.08917318320232674,0.029439752478699267,-0.06588939547020739,0.050524511981909846,0.14639180399162838,-1.1264434633335611e-05,-1.4379182033734526e-05,6.189963473925878e-06
1.04,-3.1590189911834225e-05,0.850544389876291,-0.08864737208989454,0.03089748671812064,-0.06572639620989228,0.054646324548590614,0.14514027383881384,-1.1961878281885815e-05,-1.4752277155110887e-05,6.328030173944187e-06
1.05,-3.1656336345055096e-05,0.8498880487879936,-0.0880805409261039,0.03234243801065722,-0.0655241898495038,0.05872826420037132,0.14383517562760106,-1.1750841667044299e-05,-1.4678706269783809e-05,6.5167135266679845e-06
1.06,-3.170336639662358e-05,0.8492339223692792,-0.08747309122949029,0.03377407158329332,-0.06528330503404191,0.06276949860652525,0.14247704651209142,-1.1936278125003434e-05,-1.4326426740619868e-05,6.346745411598235e-06
1.07,-3.179611774484335e-05,0.84858239438122,-0.08682543904201256,0.03519186694904709,-0.06500412564018616,0.06676857605849568,0.14106731038912418,-1.2340037306331446e-05,-1.432659081287791e-05,6.718343792987978e-06
1.08,-3.190732271466226e-05,0.8479338471812425,-0.08613801407037656,0.036595310602194245,-0.06468681214917028,0.07072413704502457,0.13960665532746103,-1.2707722255297779e-05,-1.4593276322961148e-05,6.908186022323965e-06
1.09,-3.192541433163881e-05,0.8472886664229742,-0.08541124893595974,0.0379838934898233,-0.0643310401173052,0.07463589507804214,0.13809552542444492,-1.2545744655721724e-05,-1.4049453447219223e-05,6.683735535272354e-06
1.1,-3.201228395276523e-05,0.8466472297809113,-0.0846455919719815,0.039357120136106594,-0.06393761911890289,0.07850226447692288,0.13653527087727022,-1.2953735342744169e-05,-1.4011878065577984e-05,6.961600293958306e-06
1.11,-3.212414257971574e-05,0.8460099123820339,-0.08384150605142372,0.040714502055018906,-0.06350682524264802,0.08232182794764328,0.13492658499484964,-1.3367488540676744e-05,-1.431825091678722e-05,7.094442319772829e-06
1.12,-3.2199741399953164e-05,0.8453770872023334,-0.08299946072000287,0.04205555661786864,-0.063038880012141,0.08609389322162905,0.13327005141625436,-1.3716726554381461e-05,-1.4248090775143287e-05,6.981082689977345e-06
1.1300000000000001,-3.2253528470880485e-05,0.8447491263348534,-0.08211993375605735,0.04337981265681851,-0.06253387739855898,0.08981764780123588,0.13156681027076592,-1.385654685983071e-05,-1.3923076742398301e-05,7.185635548129729e-06
1.1400000000000001,-3.2421057145103035e-05,0.8441263931160532,-0.08120342381461254,0.04468681065415082,-0.06199271062574384,0.09349101635988634,0.1298180269396857,-1.454360103878374e-05,-1.4622656139294556e-05,7.74011671895417e-06
1.1500000000000001,-3.244535848403521e-05,0.8435092546203026,-0.08025042703486346,0.045976091609808076,-0.061415019255942976,0.09711423867504353,0.12802374566842523,-1.4528728646319998e-05,-1.4023472710400674e-05,7.529212674692812e-06
1.16,-3.254229990998678e-05,0.8428980720003367,-0.07926145808151021,0.04724720740238221,-0.06080139435918025,0.10068546878256965,0.126185055748162,-1.4726640998330514e-05,-1.4221211447220527e-05,7.602874468243776e-06
1.17,-3.267488872113722e-05,0.8422931952117416,-0.07823704146389883,0.04849972133097528,-0.06015297685063801,0.10420374571764361,0.12430309443079758,-1.5668094897403175e-05,-1.4351718370589702e-05,8.013086399710079e-06
1.18,-3.2719506059573095e-05,0.8416949813050907,-0.07717770894695375,0.04973319791755264,-0.059469066180873525,0.10766830201948338,0.12237798386816974,-1.5497223542844813e-05,-1.4205427208645958e-05,7.748005871468826e-06
1.19,-3.281760073896034e-05,0.8411037770243857,-0.07608400381630752,0.05094721659691595,-0.05875069444145984,0.11107804510005635,0.1204112150662067,-1.5926010845945096e-05,-1.4125900176015027e-05,8.178900966239865e-06
1.2,-3.289944691415215e-05,0.8405199266185834,-0.0749564803308124,0.05214135954631446,-0.05799812695486323,0.11443183027905032,0.11840306115200674,-1.616641169314374e-05,-1.4168188682060294e-05,8.089565668082745e-06
1.21,-3.301585251007072e-05,0.8399437655861183,-0.07379570497985663,0.05331521830107267,-0.05721225176324207,0.11772846987121391,0.11635445627912237,-1.6818950462751015e-05,-1.439077788890666e-05,8.141857289534438e-06
1.22,-3.304493219647524e-05,0.8393756364601732,-0.07260224743579932,0.054468393594601074,-0.05639235856771856,0.12096763044033679,0.1142663196488205,-1.6281333400459146e-05,-1.3923112774653176e-05,8.321044728640856e-06
1.23,-3.321230194728675e-05,0.8388158598707821,-0.0713766949618767,0.05560049869593037,-0.05554066624708756,0.12414757968118936,0.11213990716010551,-1.7450106158810736e-05,-1.420619710084218e-05,8.963410323831308e-06
