t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.17,-4.827143412907325e-05,0.8820222408202572,0.020309765271486105,-0.05980955630932716,0.009873691694409503,-0.2278918288049999,-0.04276316685115747,-1.4985254824243168e-05,8.814354482460887e-06,-1.8304753240704713e-05
0.18,-4.7857277425732966e-05,0.8821152852013334,0.01802323967595899,-0.060213701937460264,0.008751554132911652,-0.2293923339656063,-0.03803771954242391,-1.5935777844506927e-05,8.306602242432183e-06,-1.8552026823364267e-05
0.19,-4.738379210612702e-05,0.882197136285603,0.015722571275436255,-0.06057033129407203,0.0076353767272923125,-0.23071898831917725,-0.03326079460473992,-1.6376629699483468e-05,7.442316901774423e-06,-1.8668696575676183e-05
0.2,-4.6924350417431136e-05,0.8822678478867689,0.013409511736263677,-0.06087896345413222,0.006524251976944567,-0.2318689707607983,-0.02843885060743029,-1.708140457967256e-05,6.329904068161686e-06,-1.9135436387600327e-05
0.21,-4.63948068148893e-05,0.8823274705980506,0.011085839615532153,-0.06113916974789203,0.00541781837791456,-0.23283978430442956,-0.023577217208962047,-1.7423317308609173e-05,5.0243183698045885e-06,-1.8609685758322788e-05
0.22,-4.590252237914296e-05,0.8823760465329964,0.008753362932570213,-0.06135059488326197,0.004315199443425339,-0.23362867966585676,-0.01868332296942537,-1.7859091545514356e-05,4.1696293560181545e-06,-1.900378736333894e-05
0.23,-4.541728735402332e-05,0.8824136065714405,0.006413904415833491,-0.06151294939126694,0.003215238328775887,-0.23423439203481147,-0.01376382712393373,-1.8598968245119258e-05,2.6867685753474786e-06,-1.9390704252173883e-05
0.24,-4.4839315066823815e-05,0.8824401835493833,0.004069302600238207,-0.06162600098529669,0.0021181065467772327,-0.2346555621782047,-0.008824509265371004,-1.8267222154180116e-05,1.118118542103017e-06,-1.8764293346077713e-05
0.25,-4.43465293672536e-05,0.8824557922492408,0.001721411207457356,-0.061689592977842836,0.0010219877957272187,-0.2348908885924675,-0.0038729708761136433,-1.882344180843427e-05,-1.7387203729730278e-07,-1.8852218933406677e-05
0.26,-4.377215016473608e-05,0.8824604461270537,-0.0006279071377089974,-0.06170363115080879,-7.326199042246434e-05,-0.2349397035329342,0.0010845100780564332,-1.857605467971114e-05,-1.3594899471184033e-06,-1.8270310327742358e-05
0.27,-4.3267894490574706e-05,0.8824541437746116,-0.0029767888983772525,-0.06166809758501164,-0.0011691323625901747,-0.23480214688552484,0.006040296317797396,-1.8856497697978835e-05,-2.8057384401661004e-06,-1.8351692476524907e-05
0.28,-4.27368029201394e-05,0.8824368780593563,-0.0053233722028096795,-0.06158304083026852,-0.002266195184637904,-0.23447861047760243,0.01098774598139021,-1.874972806813734e-05,-4.3045642337522885e-06,-1.810919654520773e-05
0.29,-4.217939895629631e-05,0.8824086365413594,-0.0076658005718848255,-0.06144857458762446,-0.003364970592363856,-0.23396985998853992,0.01592037048720993,-1.8221704152008126e-05,-5.771964404519797e-06,-1.7432633574140006e-05
0.3,-4.165400844145058e-05,0.8823693961465671,-0.010002225803980294,-0.06126488514616255,-0.004466505059707489,-0.23327694120844397,0.02083094953134248,-1.783207698458383e-05,-7.048172086959533e-06,-1.713079792506516e-05
0.31,-4.112420334752852e-05,0.8823191222997324,-0.012330813992080011,-0.06103222066524083,-0.005571925325462076,-0.2324015051434483,0.025713356600352778,-1.7702899650788776e-05,-8.310586667073193e-06,-1.621978836723144e-05
0.32,-4.0750660569662136e-05,0.8822577677690283,-0.014649757647194018,-0.06075091236704953,-0.006682479519208363,-0.23134639243279084,0.030559356939115122,-1.799237612854899e-05,-1.0338226301449227e-05,-1.6949289199857238e-05
0.33,-4.015778450055672e-05,0.8821852916239193,-0.016957260141242398,-0.060421332710770916,-0.007797491728516468,-0.23011289805522817,0.03536491544186919,-1.686417796268905e-05,-1.1154889387368154e-05,-1.52912458606633e-05
0.34,-3.965069088347024e-05,0.8821016436427148,-0.019251554995418144,-0.060043926167450114,-0.00891785611894878,-0.228704231480302,0.040122932994712666,-1.5956280924255183e-05,-1.2296327703069569e-05,-1.45096880284271e-05
0.35000000000000003,-3.919404157251863e-05,0.8820067616170154,-0.02153090670679845,-0.059619198198229584,-0.010044730247191585,-0.22712366263822867,0.04482742598759886,-1.5613788992851417e-05,-1.347390946681366e-05,-1.3714399014390035e-05
0.36,-3.879017203193625e-05,0.8819005796474458,-0.023793616116217508,-0.059147718485183055,-0.011178440693294024,-0.2253749861371342,0.04947209777951318,-1.5090971094594072e-05,-1.4872640741571065e-05,-1.346678254498884e-05
0.37,-3.829349839591557e-05,0.8817830338762565,-0.026038015208947825,-0.05863009925080346,-0.012318726593839695,-0.223461488979555,0.05405283073036665,-1.3909357555745078e-05,-1.5662202410885914e-05,-1.1856796612259396e-05
0.38,-3.790332588680275e-05,0.8816540541614749,-0.028262479866378993,-0.05806701795034742,-0.013466169821902435,-0.22138767758051808,0.05856324573874144,-1.3007220591543524e-05,-1.6785714429990576e-05,-1.1432433501273923e-05
0.39,-3.754623000126529e-05,0.8815135638574696,-0.030465427673580257,-0.05745920214727437,-0.01462136583300255,-0.21915786528748887,0.06299848376463411,-1.2505674776479082e-05,-1.7805497324660152e-05,-1.097466328935152e-05
0.4,-3.718501578787595e-05,0.8813614893594087,-0.032645321230310394,-0.056807422506509,-0.015783956234319437,-0.2167766473284595,0.06735439254756188,-1.1560308271128196e-05,-1.877112813737803e-05,-1.0089292426320852e-05
0.41000000000000003,-3.679328632797489e-05,0.8811977602014678,-0.034800665753179076,-0.05611249145214417,-0.016953566323237645,-0.2142483897931563,0.07162695509794627,-1.0274877960269446e-05,-1.9253343208283008e-05,-8.962414328239996e-06
0.42,-3.646841768343703e-05,0.8810223024772993,-0.036930017929438994,-0.05537526550255653,-0.01813048769054484,-0.21157831900337515,0.07581192894076846,-9.421895103053374e-06,-1.995765390424895e-05,-8.146689772638346e-06
0.43,-3.616378409500823e-05,0.8808350437110373,-0.03903198436130805,-0.054596638009094776,-0.0193145213354083,-0.20877148496218437,0.0799057933044674,-8.621991161575634e-06,-2.0574708317328778e-05,-7.2503270520975165e-06
0.44,-3.58111575130837e-05,0.8806359170165985,-0.041105217713024236,-0.053777533612823655,-0.020505049132133763,-0.2058325543303798,0.08390558749068808,-7.575506181954276e-06,-2.0610790969193413e-05,-6.0435391997358305e-06
0.45,-3.5573639753660624e-05,0.8804248599891469,-0.043148431632445305,-0.05291891658988379,-0.02170157859767497,-0.20276764748945383,0.08780750753266847,-6.496955278023053e-06,-2.144186244898818e-05,-5.697888162106286e-06
0.46,-3.532490643632726e-05,0.8802018167606156,-0.04516038925106428,-0.0520217717991262,-0.022903401803830194,-0.19958175226835384,0.09160966081070082,-5.279580231173283e-06,-2.188173965271762e-05,-4.625892427434777e-06
0.47000000000000003,-3.5095640852068036e-05,0.8799667345890556,-0.04713990574798857,-0.051087111664096366,-0.024110156569925635,-0.19628007211150125,0.09530944555425455,-4.369468958769898e-06,-2.212676416086022e-05,-3.853858195832011e-06
0.48,-3.4935429955040975e-05,0.8797195660730683,-0.04908585357130084,-0.05011597119175967,-0.02532126833308516,-0.19286834046186072,0.09890475941012179,-3.6383428000152925e-06,-2.2708457967130642e-05,-3.191125584036043e-06
0.49,-3.4700060482215105e-05,0.8794602780344762,-0.05099715029548599,-0.04910939968379988,-0.026535261622511956,-0.18935105109050496,0.10239431977334242,-2.2885723734744194e-06,-2.2394590814537748e-05,-2.116783426595587e-06
0.5,-3.453009125667613e-05,0.8791888437415716,-0.05287277143401325,-0.04806846737875882,-0.02775145837910467,-0.18573398157627635,0.1057761766275393,-1.1881199244703129e-06,-2.2513865809278882e-05,-1.5858679838132102e-06
0.51,-3.441792116068463e-05,0.8789052451972575,-0.05471174799410343,-0.04699425536295541,-0.028968952038434626,-0.18202265718844904,0.10904938111281248,-1.758701405817468e-07,-2.2873816956963988e-05,-8.721868930029326e-07
0.52,-3.425272141686221e-05,0.8786094733032118,-0.056513156290768314,-0.04588785457765451,-0.030186812596969904,-0.17822155482105198,0.11221307881105785,6.916308207805244e-07,-2.2503469183566955e-05,-1.4270327508807337e-07
0.53,-3.412481088172592e-05,0.8783015313073668,-0.05827612632432854,-0.04475036177313987,-0.03140377908677813,-0.1743360063113908,0.11526680899554956,1.6910528897568206e-06,-2.2343859615144565e-05,7.490272820998015e-07
0.54,-3.410818425942281e-05,0.8779814328187745,-0.059999846719765146,-0.04358288694506812,-0.0326187991268995,-0.17037181860669748,0.11820936283378633,2.5786665732202063e-06,-2.2973947228924114e-05,8.223410859736658e-07
0.55,-3.393320236709587e-05,0.877649204852359,-0.06168353846170225,-0.04238653648470986,-0.033830493034730846,-0.16633217688734137,0.12104120999967305,3.60325451812726e-06,-2.188129661418867e-05,1.5380660726022994e-06
0.56,-3.3860362768102786e-05,0.8773048825830456,-0.06332648159620272,-0.04116241930222861,-0.0350380363444915,-0.16222291153627363,0.12376219439884967,4.193396256113465e-06,-2.184076509704496e-05,2.0680139711558434e-06
0.5700000000000001,-3.379661795126398e-05,0.8769485191234032,-0.06492800124436308,-0.039911643825790405,-0.0362396209076204,-0.15804848975940927,0.12637246326189738,5.298829415161616e-06,-2.1607723019752344e-05,2.5283277866680445e-06
0.58,-3.373607899480888e-05,0.876580180673988,-0.06648746725091974,-0.03863531453448617,-0.037433922663728456,-0.15381329188544768,0.12887248999874945,6.4089199245523904e-06,-2.122963358960901e-05,3.072890892388457e-06
0.59,-3.3780409539327627e-05,0.8761999456460945,-0.06800430125511159,-0.037334530563968515,-0.03861972275501854,-0.1495224402517141,0.13126289031607621,7.41619579280519e-06,-2.158991394294077e-05,3.6866163423475547e-06
0.6,-3.369458733124305e-05,0.8758078991190709,-0.0694779555761758,-0.036010388516250984,-0.03979633439148805,-0.14517892578423708,0.13354398484809787,7.753030724606212e-06,-2.0712197400286293e-05,3.931479929344835e-06
0.61,-3.3661925553913474e-05,0.8754041424433477,-0.07090792894689829,-0.03466397639836627,-0.040962135361483944,-0.14078732009108222,0.13571669811059606,8.359392250776645e-06,-2.0315399401574115e-05,4.282219244221642e-06
0.62,-3.357457138213445e-05,0.8749887891169013,-0.07229375566433391,-0.033296374725686584,-0.04211590565206231,-0.13635110145590548,0.1377818392867043,8.824129844439886e-06,-1.9452942210087826e-05,4.507768553650283e-06
0.63,-3.355970428263485e-05,0.8745619707844561,-0.07363501450645886,-0.031908653155242224,-0.043255838936063405,-0.13187465322017627,0.13974053779771628,9.750477764486605e-06,-1.9164910171691275e-05,4.825394383607608e-06
0.64,-3.3572551816377236e-05,0.8741238300750833,-0.07493132375708847,-0.03050187202006431,-0.0443808472306742,-0.12736184964879105,0.14159377622030647,1.0434710564039852e-05,-1.9089951108731046e-05,4.997504536228222e-06
0.65,-3.353846707222552e-05,0.87367452175189,-0.07618233123118538,-0.02907707704252501,-0.045489714541828784,-0.12281557793757991,0.14334305155212107,1.1006903253143907e-05,-1.8384284823910007e-05,5.459344200362083e-06
0.66,-3.356383237448968e-05,0.8732142128697681,-0.07738772612993587,-0.027635305733146785,-0.04658123184904678,-0.1182399075422537,0.14498921888481156,1.1492673466777913e-05,-1.8370318533892448e-05,5.500675515944712e-06
0.67,-3.3571730701303576e-05,0.8727430853312887,-0.07854722652989322,-0.026177582387425822,-0.047653919251276065,-0.11363764981539894,0.146533628294371,1.217666322369815e-05,-1.7920860981352102e-05,5.558172171322257e-06
0.68,-3.354751054366804e-05,0.8722613301101823,-0.079660580596649,-0.024704918000139475,-0.048706881716709255,-0.10901174931653056,0.14797763371253111,1.2496347775617136e-05,-1.7308011362152875e-05,5.586825474846729e-06
0.6900000000000001,-3.3533152010502316e-05,0.8717691529316997,-0.08072756734748603,-0.023218309539900273,-0.049738660134886,-0.1043652438185048,0.14932265524825056,1.30453822224428e-05,-1.6747255460585815e-05,5.6126780350082125e-06
0.7000000000000001,-3.356881289743252e-05,0.8712667726437737,-0.08174799951332778,-0.021718738764043753,-0.050747960926429,-0.09970142640980335,0.15057023096925518,1.3697971047668802e-05,-1.6614734383127915e-05,5.721621564821491e-06
0.71,-3.352754818232142e-05,0.8707544154256235,-0.0827217117483923,-0.020207175056571172,-0.05173406257831901,-0.09502243367455442,0.15172161331860795,1.3903516413897836e-05,-1.588118561583896e-05,5.603449583018296e-06
0.72,-3.355425591345853e-05,0.8702323224507542,-0.08364857024808493,-0.01868456774017848,-0.052695487832656346,-0.09033137515000009,0.15277880832678722,1.4462722991885083e-05,-1.5625461498953897e-05,5.993907742159086e-06
0.73,-3.350958359902215e-05,0.869700740130686,-0.0845284639328763,-0.017151857565777133,-0.05363172859057809,-0.08563044320417865,0.15374268647997794,1.4437232654078466e-05,-1.505035040782899e-05,5.745785413206895e-06
0.74,-3.3523157431121874e-05,0.8691599328571751,-0.0853613077289721,-0.015609964956344476,-0.05454100844951025,-0.08092221191384805,0.1546152806959451,1.5136912246428791e-05,-1.462610126892134e-05,6.015373222654889e-06
0.75,-3.350537933491384e-05,0.8686101702598452,-0.08614704121196207,-0.01405980007533175,-0.05542282356346243,-0.0762090977484835,0.15539761443812156,1.533095869014767e-05,-1.4303318541461786e-05,5.792013561189892e-06
0.76,-3.3476127673660275e-05,0.8680517291370998,-0.0868856268343926,-0.012502256763905487,-0.056276477457207146,-0.07149331534132061,0.15609132148446694,1.5252812387885364e-05,-1.3978458296586078e-05,5.689265228844304e-06
0.77,-3.344872013068014e-05,0.8674848991955315,-0.08757704686503746,-0.010938213662137018,-0.05710069954858264,-0.06677683029137221,0.15669791592038287,1.551466287694493e-05,-1.3483287375780685e-05,5.594651816539174e-06
0.78,-3.347139864678504e-05,0.8669099836429834,-0.08822130864501997,-0.009368536026932554,-0.05789416404476755,-0.06206209348794893,0.15721873275986634,1.6221457100956603e-05,-1.3377363208004306e-05,5.33969793458388e-06
0.79,-3.343276214493004e-05,0.8663272835485641,-0.08881843732333322,-0.007794069132875531,-0.05865710350785132,-0.05735085748787616,0.1576557614258544,1.585308526407131e-05,-1.3061921838317238e-05,5.592601602646084e-06
0.8,-3.344389908776542e-05,0.8657371161479962,-0.08936847941188564,-0.006215648857978927,-0.05938792496751904,-0.05264521122476123,0.15800993320665718,1.6281426965058607e-05,-1.2930395049536901e-05,5.311622390839394e-06
0.81,-3.3375914717616584e-05,0.8651398007312183,-0.0898714943128021,-0.004634094638365076,-0.060086438559498995,-0.047946417031475445,0.158282882267617,1.6134723036573462e-05,-1.2236476919851748e-05,5.218202105659963e-06
0.8200000000000001,-3.338569147392324e-05,0.8645356690671328,-0.09032756692671905,-0.0030502119662438034,-0.06075142487328832,-0.043256987203358147,0.1584759934986987,1.6499884179248984e-05,-1.2283667228577274e-05,5.083542516441625e-06
0.8300000000000001,-3.3407210082952066e-05,0.8639250613071421,-0.09073679871532661,-0.001464792956463067,-0.06138206618173017,-0.03857856641723574,0.15859059363337807,1.7016275649209026e-05,-1.2261850255603598e-05,4.871514066937328e-06
0.84,-3.3327150810293596e-05,0.8633083154741481,-0.09109930163761093,0.00012138618085480446,-0.06197859061325202,-0.03391215013341199,0.15862826172915281,1.6667177953141736e-05,-1.1594492398907971e-05,4.85781374953046e-06
0.85,-3.331681740485171e-05,0.862685781688418,-0.09141521000019293,0.0017075623828249047,-0.06253981420639124,-0.029259953900625895,0.1585902983155778,1.6918665819195696e-05,-1.1541383529807073e-05,4.7883095050237606e-06
0.86,-3.3273637011662174e-05,0.8620578131345462,-0.09168467226807334,0.003292982411346814,-0.06306545049761042,-0.024623389753927742,0.1584776772398047,1.691181341577324e-05,-1.1352207080393791e-05,4.361371950146994e-06
0.87,-3.3230444533940066e-05,0.8614247675844148,-0.09190785205310854,0.004876911410289049,-0.06355506109266414,-0.020003924874179638,0.15829221904923774,1.68386175334337e-05,-1.112793597078082e-05,4.4493212160409996e-06
0.88,-3.3160199833243954e-05,0.8607870073433834,-0.09208492663576373,0.006458622596828563,-0.06400821018560274,-0.01540291433111455,0.15803472025995963,1.673450855320297e-05,-1.0797917089531791e-05,4.054116006576925e-06
0.89,-3.313539059212559e-05,0.8601449018214669,-0.09221609128270976,0.008037405910087348,-0.06442421243768862,-0.010822147417500115,0.15770683852154582,1.6895799996038368e-05,-1.0828912482227228e-05,4.063005736503515e-06
0.9,-3.314397417478551e-05,0.8594988272287639,-0.09230155666807247,0.009612563474600651,-0.06480240714321106,-0.006263145045612685,0.15730978493751513,1.733915273590378e-05,-1.098196596910907e-05,4.0556223298584795e-06
0.91,-3.313446978222592e-05,0.8588491576433873,-0.09234154841760038,0.011183408877966983,-0.06514302790572328,-0.0017273652371230797,0.15684468474943827,1.721057940782904e-05,-1.1237811845910987e-05,3.972093347016316e-06
0.92,-3.299802851654783e-05,0.8581962658672302,-0.09233629410449916,0.012749261490591409,-0.06544621025730318,0.0027849814768802147,0.15631211085742935,1.6623458501237773e-05,-1.038714656337651e-05,3.2856454639616096e-06
0.93,-3.2947449447293905e-05,0.8575405311518047,-0.09228604437655524,0.014309460801321575,-0.06571133724129063,0.00727162381314958,0.15571405665156607,1.638642789032544e-05,-1.0510357309548193e-05,3.4419600811660915e-06
0.9400000000000001,-3.2959082223573904e-05,0.8568823436222519,-0.09219106400857761,0.015863352575748474,-0.0659373401816863,0.011731147794601271,0.15505113939622717,1.6989646465283295e-05,-1.0757995920335103e-05,3.08968162499961e-06
0.9500000000000001,-3.2879084562274095e-05,0.8562220866310818,-0.09205162454220368,0.01741029928498965,-0.066124908470025,0.016162896975749325,0.15432501963950257,1.6698295850918818e-05,-1.0412831289466314e-05,3.2962976386324234e-06
0.96,-3.28337836315841e-05,0.8555601488422508,-0.09186801385299857,0.018949670046230212,-0.06627353124383825,0.020565238015308775,0.1535363491299695,1.6754931429354295e-05,-1.0465244157230706e-05,3.0765473612933104e-06
0.97,-3.275042600327958e-05,0.8548969161052441,-0.09164053081164833,0.020480845095175816,-0.0663835059921827,0.02493709178251678,0.15268622654505398,1.6382212261920036e-05,-1.0387817044758733e-05,2.9000589696267787e-06
0.98,-3.270796980959297e-05,0.8542327799504774,-0.09136948834827611,0.022003214489081963,-0.06645428380320197,0.029277048476791207,0.15177562508715456,1.6463543261411044e-05,-1.0519298994407484e-05,2.6632738194176575e-06
0.99,-3.266435305239593e-05,0.8535681302455712,-0.09105521258849109,0.0235161786354076,-0.06648604643210153,0.03358380307127304,0.15080556886451674,1.6302825977488097e-05,-1.077485857762693e-05,2.43812586538901e-06
1.0,-3.253745204242113e-05,0.8529033542485708,-0.09069803332752038,0.025019149764248252,-0.06647906360913003,0.03785700651156085,0.14977722926809198,1.582710235533843e-05,-1.0218678099768757e-05,2.392101578490119e-06
1.01,-3.253397556756491e-05,0.8522388502724886,-0.09029830128769827,0.026511550241737326,-0.06643225336248558,0.04209455758424672,0.14869161428268515,1.643712301204316e-05,-1.0593816836157214e-05,2.381136403650442e-06
1.02,-3.24930056060334e-05,0.851575008509881,-0.08985637884876628,0.027992810336807443,-0.06634644408414368,0.04629528092997711,0.14754949845261597,1.6252956466912223e-05,-1.1001812867362537e-05,2.1901402375903834e-06
1.03,-3.235985857222047e-05,0.8509122126325183,-0.08937263242183484,0.02946237097164809,-0.06622229387232831,0.050458826353694995,0.14635194473876295,1.5458606023700603e-05,-1.0640214539550313e-05,2.1248584710116907e-06
1.04,-3.235259051861725e-05,0.850250857970082,-0.08884744712906895,0.030919680658942676,-0.06605865872242155,0.054583270168583525,0.1450996993120212,1.5900228562512074e-05,-1.1067020094023495e-05,1.8848655572464318e-06
1.05,-3.228640454007985e-05,0.8495913312820043,-0.08828121669744277,0.03236420010156698,-0.06585640682545234,0.05866780704619419,0.14379397587413267,1.5587092167448087e-05,-1.1187911825608538e-05,1.953107762558204e-06
1.06,-3.218731614585324e-05,0.8489340172589831,-0.08767434308204922,0.03379539501399448,-0.06561575537177901,0.06271158364283469,0.14243527100118308,1.5192135707395533e-05,-1.1060349484719295e-05,1.626800521932789e-06
1.07,-3.2131629806227056e-05,0.8482793039439919,-0.08702724203380885,0.0352127438833333,-0.06533638521322856,0.066713248890994,0.14102484857351388,1.528279334637809e-05,-1.1179664304001467e-05,1.6866762652893705e-06
1.08,-3.209043035955111e-05,0.8476275756880696,-0.0863403429683892,0.03661573287644106,-0.06501868178181626,0.07067140911151716,0.13956347766312288,1.518605653230722e-05,-1.1599071488400439e-05,1.6503392349349553e-06
1.09,-3.1975038450308534e-05,0.8469792121458164,-0.08561407940938646,0.038003854366493964,-0.06466311800604799,0.07458568506242669,0.138051769055904,1.482525295367067e-05,-1.1315913731384405e-05,1.3708942606557164e-06
1.1,-3.1899306072463206e-05,0.8463345942986515,-0.0848488996318124,0.039376611800822636,-0.0642695797592267,0.07845459502197949,0.13649082694164869,1.481961593192953e-05,-1.1431576074930872e-05,1.3521617251316894e-06
1.11,-3.183259366355534e-05,0.8456940968333595,-0.08404526601388375,0.04073351676616142,-0.06383871001656179,0.08227672367521252,0.13488145661353332,1.444265867487227e-05,-1.1892861301637165e-05,1.304710425833587e-06
1.12,-3.175024368136641e-05,0.8450580924530833,-0.08320364845056295,0.04207408702672044,-0.06337071611353631,0.08605133923054972,0.13322427801765757,1.4146442455155879e-05,-1.2020397605701439e-05,1.0516212245108686e-06
1.1300000000000001,-3.1627621079424544e-05,0.8444269481067646,-0.08232452486570756,0.04339785220046583,-0.0628661819588473,0.08977763407979031,0.13152046779769624,1.3571975618080926e-05,-1.1901052946480796e-05,1.1571430312543232e-06
1.1400000000000001,-3.165788431582213e-05,0.8438010405731942,-0.0814083931867472,0.0447043497283296,-0.062324145006967355,0.0934535957315268,0.12977080891061854,1.4306345953459071e-05,-1.271917506173259e-05,1.2342968479570863e-06
1.1500000000000001,-3.15103991096324e-05,0.8431807272424424,-0.08045575065882243,0.0459931232150471,-0.061746542742181415,0.09707931943360025,0.1279759102088709,1.3448185295213483e-05,-1.2404507358180273e-05,1.114734904468577e-06
1.16,-3.145596382722033e-05,0.842566370209481,-0.07946711180111422,0.047263724350035355,-0.06113292332785275,0.10065306533443871,0.1261365846427606,1.3421487998592745e-05,-1.278119818963881e-05,1.0073806793900447e-06
1.17,-3.140970757721504e-05,0.841958328666724,-0.0784430011229686,0.048515714060434235,-0.06048358553800157,0.10417383285890784,0.12425374462982298,1.3495019098731482e-05,-1.3113865534828454e-05,1.0157057043684028e-06
1.18,-3.12994658080851e-05,0.8413569504934004,-0.07738395073855597,0.04974865956031342,-0.059799667348534896,0.107640884173925,0.12232802503316305,1.2843657638966804e-05,-1.316043976153421e-05,8.65316749238417e-07
1.19,-3.1211579692486304e-05,0.8407625829719327,-0.07629050364247057,0.05096213942591157,-0.0590812401481343,0.1110531219184294,0.12036055911078705,1.2554759033001786e-05,-1.3279300228835929e-05,1.0569673285738691e-06
1.2,-3.113951354515244e-05,0.8401755703403639,-0.07516321461743361,0.05215573646021029,-0.058328618346514094,0.11440937219186306,0.11835176638569847,1.2407163155559516e-05,-1.355100190149859e-05,8.785179764945528e-07
1.21,-3.1074573300863055e-05,0.8395962506582654,-0.07400264980358737,0.05332904176197662,-0.057542430510632236,0.11770850540022018,0.11630248096703259,1.2107432848925967e-05,-1.3941316179738986e-05,7.45335696784832e-07
1.22,-3.095358416940017e-05,0.8390249582042462,-0.07280937893149861,0.05448165741794917,-0.05672305645104652,0.12095016109893578,0.1142137944089403,1.1909259080953084e-05,-1.3686515754390334e-05,9.15013145450175e-07
1.23,-3.086925793905189e-05,0.8384620179648198,-0.07158398879874227,0.055613194703546254,-0.05587144228875221,0.12413263963727802,0.11208663514503962,1.1278036962858458e-05,-1.4142300156499585e-05,1.2239165209867507e-06
1.24,-3.084016811690919e-05,0.8379077593676042,-0.07032707672014171,0.05672326555110517,-0.054987151913642986,0.127254897530837,0.10992106019938219,1.1613875456623941e-05,-1.4641814219729135e-05,7.993736282609295e-07
