t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.22,-0.00027054161833996816,0.8827587002906934,0.008549270051393592,-0.06136301860999202,0.007644057212217998,-0.2363424465461902,-0.018415399363564226,0.0001479387685530914,-0.00012763536196043867,-5.319832294965791e-06
0.23,-0.0002844107462161198,0.8828311934094522,0.006181023859110388,-0.061522386981318615,0.006704563515595657,-0.23714220451376358,-0.013447262169814928,0.00015032845506357108,-0.00013273513033370903,-6.179268844417329e-06
0.24,-0.0002982295444163149,0.8828943128294983,0.0038056932588924793,-0.061631945362631946,0.005768512689473971,-0.2377574548311261,-0.008455819831117393,0.00015098558174325553,-0.00013433610419175013,-4.904208236952861e-06
0.25,-0.00031225500766632694,0.8829480808274842,0.0014251262680620921,-0.06169151365603,0.004834236075882691,-0.23818725746428301,-0.003449839511017447,0.00015089174875765394,-0.00013637340647164586,-5.472123714676463e-06
0.26,-0.0003262672599948957,0.8829925131368254,-0.0009587874220183847,-0.06170096161287408,0.0039010714951077594,-0.23842766472508387,0.0015656515763687873,0.00015103670310129676,-0.00013538511829560445,-4.052549109172542e-06
0.27,-0.0003406069536265805,0.8830276106958077,-0.003344178977568207,-0.061660259581499635,0.0029675010418239948,-0.23848099410625115,0.006580570367651302,0.00015064851913576007,-0.0001371885265963425,-5.645494204601514e-06
0.28,-0.0003558144977552197,0.8830534160484735,-0.0057291957527639,-0.061569422471333755,0.0020376831413892846,-0.23834913994949902,0.011590453437372665,0.00015545461564803957,-0.00014079722501380833,-4.612456872116825e-06
0.29,-0.00037018717512785044,0.8830698644007414,-0.00811194525249382,-0.06142856600249972,0.001100894924613063,-0.2380282510189521,0.01658522995893616,0.00015049301614251522,-0.00014019558747141634,-6.5752157824963825e-06
0.3,-0.00038523309683996125,0.88307694532781,-0.01049055332907072,-0.06123786961012854,0.00016257235195669528,-0.23752046211184505,0.02155855389294272,0.00015193888012074246,-0.0001407812568382276,-7.85805188471921e-06
0.31,-0.0004005007811627963,0.8830746305772394,-0.012863161788332009,-0.06099753580422018,-0.000779031648967362,-0.23682758319943356,0.026508167105238168,0.0001525905701952112,-0.0001417909630528388,-4.4583329155669355e-06
0.32,-0.00041729966625454035,0.8830629412675485,-0.015228012224897792,-0.060707918522504546,-0.001719055695270589,-0.23595986365024432,0.03141898608365797,0.00015918592061908978,-0.00015110769887151352,-9.322780086487517e-06
0.33,-0.0004326719770153003,0.883041773934984,-0.017583245146414368,-0.06036937394057077,-0.00266983955133677,-0.2349073148879658,0.03629087013509906,0.0001542323586279284,-0.00014829566045062426,-7.660385483385648e-06
0.34,-0.0004488903632995139,0.8830110843314164,-0.01992705778159815,-0.059982337310825674,-0.0036254349557725933,-0.23367586246801325,0.04111599911281146,0.00015602237902496153,-0.00014872172369855417,-7.330288722522758e-06
0.35000000000000003,-0.0004649132469973549,0.8829707633148819,-0.022257681420055776,-0.059547311176752715,-0.00459229435424317,-0.23226905135180084,0.0458877559618786,0.00015209594581235288,-0.00014972559535395623,-7.339709356709034e-06
0.36,-0.00048231426565734553,0.8829208007089265,-0.02457341259525454,-0.059064868414571016,-0.0055605371041394305,-0.2306936846104089,0.05059922367858778,0.0001587704226139751,-0.00015398842050754296,-8.2256430123453e-06
0.37,-0.000498745110654981,0.8828610591904567,-0.026872531138402763,-0.05853560319512267,-0.006542760414340758,-0.22894817068768972,0.05524840731072439,0.0001533727438820691,-0.00015301383049067882,-5.326630597647675e-06
0.38,-0.0005162479147601599,0.8827914791130688,-0.02915338953141035,-0.05796021002123298,-0.007531185093092058,-0.22703997969993334,0.05982541383314083,0.00015624784307485178,-0.000155382062498627,-6.8210007438238245e-06
0.39,-0.0005340253484565306,0.8827119791999842,-0.031414384550107775,-0.057339442300562836,-0.008527929082768445,-0.2249736825052971,0.0643245098976629,0.00015740034960883136,-0.00015794348996500256,-8.850125711697757e-06
0.4,-0.0005521313439641394,0.882622464269519,-0.0336539627289394,-0.05667409240949445,-0.009534326923987198,-0.22275436345074776,0.06874195027542869,0.00015751659034711623,-0.00016097673221628523,-9.74036834048229e-06
0.41000000000000003,-0.0005704960737792209,0.882522858096928,-0.03587058338777426,-0.05596497956058913,-0.010548408391215524,-0.22038344081544003,0.07307521813380059,0.000159720572451882,-0.00016055226714824168,-8.589940781614665e-06
0.42,-0.0005892301367663961,0.8824130636310427,-0.038062776787587,-0.05521298355528789,-0.011572195650845687,-0.21786805967850414,0.07731842130533803,0.00015994543203344918,-0.00016223845610101434,-9.109458613198658e-06
0.43,-0.0006083503685555705,0.8822929882379564,-0.040229120834218694,-0.0544190152945492,-0.012605195491422874,-0.21521309664238655,0.08146863045197056,0.00016058656593915545,-0.00016359969540383443,-8.676433491906773e-06
0.44,-0.0006269791903997623,0.8821624804740447,-0.04236820783056296,-0.05358400913284121,-0.013653199567578895,-0.21241998446665808,0.08552365014601312,0.00015516798113825956,-0.0001611762477515159,-6.898411240890716e-06
0.45,-0.0006469609609747851,0.8820214763010188,-0.04447874147096753,-0.05270898580773564,-0.014707496823792472,-0.2094999747127436,0.08947503217695857,0.00015819738931937917,-0.0001645158068386364,-1.0371060477466247e-05
0.46,-0.0006671888985325271,0.8818698870762609,-0.04655947001486808,-0.051794949750409484,-0.015770402972463772,-0.20645755596248283,0.09332457363596486,0.00015851571203885883,-0.00016684028971962857,-9.190871820291964e-06
0.47000000000000003,-0.000687799011136055,0.8817076369784844,-0.04860917869353046,-0.05084294504937577,-0.01684062184006794,-0.20329646209148214,0.09706847067699206,0.00015959178987179473,-0.00016733358099134093,-9.294107430900372e-06
0.48,-0.0007090221310823244,0.8815346326113247,-0.050626747638448585,-0.049854051495118984,-0.017919933101678314,-0.200026121041152,0.10070331808475809,0.00015832680566544682,-0.00017172004465245368,-1.0611223835553166e-05
0.49,-0.0007302235630062578,0.8813507854811364,-0.05261105181609957,-0.04882933503671392,-0.019007653401813644,-0.19664605087529494,0.10423066479507177,0.000156965553117155,-0.0001700978159498913,-8.505911917562214e-06
0.5,-0.0007522528688222135,0.8811560400579717,-0.054561049306758196,-0.04776991532373055,-0.020100531287941786,-0.1931645878069041,0.1076452872654658,0.00015803869006313112,-0.00017126250769167116,-1.0059913477129067e-05
0.51,-0.0007753221696372991,0.880950383248729,-0.05647577309670575,-0.046676912099650615,-0.021194247562329228,-0.18958914652592687,0.11094732527937035,0.00016256685701297984,-0.00017427616121009333,-1.0208258131336624e-05
0.52,-0.000798126214074544,0.8807337324824661,-0.05835427423882917,-0.04555145038632444,-0.02229574745785016,-0.18592151822491768,0.1141363926411057,0.00015913342437781433,-0.00017374424823657359,-9.75938376409525e-06
0.53,-0.0008217257850624193,0.880506048500971,-0.06019566672634235,-0.04439464121674055,-0.02340062608165802,-0.18216790948591033,0.11721402948318607,0.00015903682664823536,-0.00017410087542518338,-7.055106141387946e-06
0.54,-0.0008468348533341021,0.8802673407550861,-0.061999181937753264,-0.043207679831675005,-0.024504042474396227,-0.17834010203969897,0.12017191859535178,0.00016277880101853677,-0.00018094589881379402,-1.2206986193802155e-05
0.55,-0.0008712090726925848,0.8800175687461245,-0.06376398230077915,-0.04199170267210334,-0.0256108408048763,-0.17443105811337434,0.12301607482615251,0.00016037235708027246,-0.00017569723423258038,-1.1122021182533119e-05
0.56,-0.000896609064966202,0.8797566997097575,-0.06548935691277416,-0.0407478628641835,-0.02672035141286551,-0.17045332176149738,0.12574494481360393,0.00015743715216487395,-0.00017806960114966872,-1.1590276138485974e-05
0.5700000000000001,-0.000922905763032157,0.8794847597029054,-0.06717462789714028,-0.03947731680647007,-0.027826576320306114,-0.1664103004613085,0.128358291828728,0.00015922934379536882,-0.00017896487009239875,-1.2500598029011163e-05
0.58,-0.000949960825674801,0.8792017919522884,-0.06881916215912702,-0.03818120019191214,-0.028927834995874466,-0.16230628286444115,0.13085827508445735,0.00016138439798098892,-0.00017940069191226687,-1.1648601723221667e-05
0.59,-0.000978788808010423,0.8789078949981377,-0.07042243453977537,-0.03686064793204591,-0.030018615145539357,-0.15815207610121604,0.13324507450125703,0.00016782827464045683,-0.00018596349275775992,-1.1187660161128974e-05
0.6,-0.0010070771052526043,0.878603078471759,-0.07198387602521476,-0.03551679021470527,-0.031107749863897916,-0.1539431601557204,0.13551922945773692,0.00016401592412146454,-0.00018367970564320233,-1.0917130392934535e-05
0.61,-0.001036463279944444,0.8782873951893077,-0.07350299015036316,-0.03415075128119183,-0.032190883272947814,-0.14968667644604153,0.1376814021495788,0.0001631807431939181,-0.0001843080873781777,-1.0856032217342918e-05
0.62,-0.0010659342563294624,0.8779608780857191,-0.07497927963461934,-0.03276364022683931,-0.03326998802982368,-0.14538243628961314,0.1397331887347677,0.00015889891770268146,-0.0001807387362847757,-1.0199341921634762e-05
0.63,-0.0010968880705025227,0.8776236386913332,-0.07641232599171958,-0.03135656364143886,-0.03433723039270949,-0.1410383511688556,0.14167486774045818,0.00016105185677639926,-0.00018109923722447105,-1.0378352924543812e-05
0.64,-0.0011289484802899995,0.8772757902512662,-0.07780177928686208,-0.029930626576057093,-0.03539249831799368,-0.1366611354750643,0.14350666725562392,0.00016197682545329156,-0.00018437443391442857,-1.1545655280696521e-05
0.65,-0.0011614023223596199,0.8769174476491015,-0.07914726993091885,-0.028486881337807822,-0.0364355559785979,-0.13224881967325808,0.14523389722894692,0.0001616925110240474,-0.00018205914229324746,-8.70775815458728e-06
0.66,-0.0011952801805254992,0.8765487348333202,-0.08044853179945592,-0.02702639960511046,-0.03746559166043578,-0.12781153205457224,0.14685464578543353,0.00016091909978741098,-0.00018641245958948008,-9.161003178673937e-06
0.67,-0.001230053623098008,0.876169808535318,-0.08170529603664646,-0.02555023735298065,-0.03847923977071024,-0.12334902964100215,0.14837053438701986,0.0001621560093306577,-0.0001871731494071957,-9.43702485417097e-06
0.68,-0.0012654247291260957,0.8757808095065278,-0.08291730778128366,-0.02405944075545081,-0.03947811445889973,-0.11886265657242599,0.1497825466846787,0.00016040607491574633,-0.0001861335549451757,-1.0228676966143205e-05
0.6900000000000001,-0.0013018488130055713,0.8753819124948111,-0.08408434369324007,-0.02255503840244526,-0.04045887515194931,-0.11435540283321037,0.1510924816901374,0.00016064624422438257,-0.0001850384242216089,-1.0765351317526451e-05
0.7000000000000001,-0.001339854865957897,0.8749733245683253,-0.08520625262129278,-0.021038037204285008,-0.04141832538746784,-0.10983457778223234,0.1523025259553961,0.00016284312464461448,-0.00018830546283316166,-1.0695051037128098e-05
0.71,-0.0013782018892975517,0.874555227526586,-0.08628285498788671,-0.019509446599117977,-0.04235887266345615,-0.10529703367933173,0.15341241704003866,0.00016130446237244803,-0.00018568193390658096,-1.2494595385089666e-05
0.72,-0.0014181892352723557,0.8741278513672275,-0.08731403919464988,-0.01797020934672635,-0.043275908209884056,-0.10074974982346349,0.15442886239276352,0.0001631621388908467,-0.00018735660111510684,-9.21251412573888e-06
0.73,-0.0014586089289985074,0.8736913833518725,-0.08829968531448842,-0.016421297579226772,-0.04417345024836973,-0.09619165423883422,0.15534889797550547,0.00015975275810426828,-0.00018550063492367734,-1.0532739808876246e-05
0.74,-0.0015006659350321116,0.873246092190558,-0.08923971036908385,-0.014863636092447115,-0.045043678678544516,-0.09162653859005285,0.15617728637611594,0.00016297423356239016,-0.00018495984014462374,-8.73389201921284e-06
0.75,-0.0015437215357454904,0.8727922231093461,-0.09013406080252986,-0.013298153690842028,-0.0458888046525359,-0.08705715206158438,0.15691361257937958,0.00016283741821421574,-0.00018486846965403296,-8.994293533876724e-06
0.76,-0.0015876580916572563,0.872329998849913,-0.09098270453889301,-0.011725756642913646,-0.04671100487982876,-0.0824856031158909,0.1575601391224092,0.00015941617088528466,-0.00018475529834100388,-8.630929436696469e-06
0.77,-0.0016326651626315434,0.8718596816703013,-0.0917856063264411,-0.010147334197079503,-0.04750650384795373,-0.07791164156095726,0.15811853923762734,0.00015865388784220937,-0.00018230500502475956,-8.2238389168169e-06
0.78,-0.001679645008015732,0.8713815920442014,-0.09254279952512189,-0.00856379784168049,-0.04826941240716509,-0.07334200376692117,0.15858661364261986,0.00016279646508249836,-0.0001844970932478834,-1.163260128973793e-05
0.79,-0.0017270531401350666,0.8708959681146026,-0.09325431219431152,-0.006975968913399494,-0.04900803382274073,-0.06877609943225627,0.1589733359229339,0.00015764040943299626,-0.000184280037629414,-7.667601549631372e-06
0.8,-0.0017763006073994634,0.8704031236029398,-0.09392020964699288,-0.005384710109429257,-0.049714854011904945,-0.06421762425484173,0.1592745899404951,0.00015908217672845948,-0.0001858885042130999,-9.397654925355908e-06
0.81,-0.0018258568816533866,0.8699033359260158,-0.09454050524303108,-0.0037908344193936672,-0.05039343235677493,-0.059661351286471924,0.1594953155610206,0.00015595064002815214,-0.0001805661938007389,-7.744587700593586e-06
0.8200000000000001,-0.001877558588387126,0.8693969288200755,-0.09511531339434663,-0.0021951691779273077,-0.05103917569444149,-0.055117317676058444,0.15963406893494994,0.0001566014729821337,-0.00018357174707999283,-9.066761455445065e-06
0.8300000000000001,-0.0019309427426746576,0.868884270496252,-0.09564475535323438,-0.0005985197712248249,-0.051647761912798434,-0.05058638346115858,0.15969303842193555,0.00016078847346878236,-0.00018572743811068177,-9.706115437834694e-06
0.84,-0.0019845760235141334,0.8683656563294218,-0.09612890646606176,0.0009983426110022064,-0.05222633046690957,-0.04606357444078814,0.1596756337176868,0.00015696125464698148,-0.00018141641733280677,-8.412659297432966e-06
0.85,-0.00204025312394556,0.8678414430173175,-0.09656790645276214,0.0025946586311591784,-0.05276893796588215,-0.04155563501074348,0.1595829877064192,0.00015834095983789905,-0.00018231238537041368,-7.433410427553662e-06
0.86,-0.002097099435547587,0.8673119769233233,-0.0969618951053948,0.004189651404283425,-0.05327647128893148,-0.0370623058021956,0.15941340395884,0.00015810827840920152,-0.0001814999350990867,-9.567192225116177e-06
0.87,-0.0021551874379496148,0.8667776020532095,-0.0973110216003162,0.005782604482416227,-0.053749289639561784,-0.03258458993542997,0.15917282361542906,0.00015681660154400373,-0.0001803030735794883,-7.145363024733799e-06
0.88,-0.0022143778795707687,0.8662386661749726,-0.09761542730386474,0.007372771845102606,-0.054187030269713804,-0.02812170259194139,0.15885832788458448,0.00015518379293459253,-0.00017698964699405345,-8.995743933285586e-06
0.89,-0.0022754203922087128,0.865695543708124,-0.09787530870507218,0.008959449703340018,-0.054586942661944554,-0.023679089174990973,0.15847411792331662,0.00015571603537060605,-0.00017778551855541307,-7.96692531732912e-06
0.9,-0.002338553181849565,0.8651486502366071,-0.09809090121632022,0.01054194352860421,-0.05494512187745848,-0.019260801727886058,0.15802109346781412,0.0001596606709868132,-0.00018126732092611832,-7.327545290460504e-06
0.91,-0.002403295640384776,0.8645983662231876,-0.09826247045202045,0.012119578622785454,-0.05526500060193866,-0.0148695278509266,0.1575012310976203,0.00015974218985613734,-0.0001861838112997315,-5.9685924817063315e-06
0.92,-0.0024679747853207576,0.8640450361662835,-0.09839014800094568,0.013691644452103021,-0.055550153043239126,-0.010492166245084651,0.15691091215735897,0.00015557091163163298,-0.00017686450075562134,-9.453765767817926e-06
0.93,-0.0025347450243288373,0.8634890166564368,-0.09847417979606182,0.015257503366463379,-0.055799384286282616,-0.006139876998194432,0.15625743812831178,0.00015214690874370868,-0.00017757348539972862,-6.832040255751574e-06
0.9400000000000001,-0.002603984292273063,0.8629307505149117,-0.09851485226542771,0.016816471154512153,-0.0560041423690434,-0.0018167784152657296,0.15553610705871435,0.00015692045523054413,-0.00018113904517738305,-1.0075819088331748e-05
0.9500000000000001,-0.0026738434252712748,0.8623706197481661,-0.09851239242182015,0.018367944877269383,-0.0561705051808678,0.002482969615250047,0.15475506122165156,0.00015515353973366092,-0.00017775250885299464,-6.3103168815430185e-06
0.96,-0.0027457530597112837,0.8618090425350784,-0.09846707428738098,0.01991129471420999,-0.05629490478566021,0.0067546903354132395,0.15391157135916456,0.0001565931379965818,-0.00017788357490683263,-6.376493874923365e-06
0.97,-0.002818823377133537,0.8612463988898157,-0.09837916663943555,0.021445907653128295,-0.056380951597877954,0.010999167783479185,0.15300730634001175,0.00015405348169886813,-0.00017617255869235328,-5.847054284163742e-06
0.98,-0.0028939698866979305,0.86068311361211,-0.09824897181431273,0.022971165835037916,-0.056424626816030346,0.015212725785380427,0.15204179560559825,0.00015524391016954824,-0.00017702145061634678,-6.833144168446447e-06
0.99,-0.0029709161838407027,0.8601195857118226,-0.09807682746273855,0.024486456075908977,-0.056428075452414,0.019391971289045656,0.15101546928773174,0.00015407948785062754,-0.00018020341642778414,-8.407450564927832e-06
1.0,-0.0030482929698646454,0.8595561992528532,-0.09786296855966051,0.0259912086647638,-0.05639310492360783,0.0235472981041793,0.14993266145423964,0.00015069230316288137,-0.00017199015216236958,-6.639337143186742e-06
1.01,-0.0031289248537615427,0.8589934305974117,-0.09760775822564464,0.027484848048659673,-0.05631024684718265,0.027665721232520514,0.14879277370764274,0.00015662463527064952,-0.00017558295105395217,-6.434994172679929e-06
1.02,-0.003211309883771628,0.8584317074674439,-0.09731157956235979,0.028966800218266135,-0.056184700155523556,0.03174526108856875,0.14759595013053348,0.0001572479506820637,-0.00018009316997820955,-7.027223064701048e-06
1.03,-0.003294136228560389,0.857871396541721,-0.09697472470794104,0.03043652536250844,-0.056022309307649565,0.035795151077598085,0.14634561635457471,0.00015174611430061522,-0.00017443852725395045,-5.110708270263353e-06
1.04,-0.003380256051328692,0.8573129638249388,-0.0965975991572347,0.03189345099565632,-0.055813149014819805,0.039803896019654034,0.14503847944649223,0.00015611340577875664,-0.0001791515814596092,-7.381299321118386e-06
1.05,-0.003467724608343472,0.8567568328128394,-0.09618057777793282,0.033337061321928645,-0.05556181853183405,0.043774746321477556,0.14368018600157528,0.00015576762577701898,-0.00017959226683433136,-4.877679775447694e-06
1.06,-0.003556619185063267,0.8562034079758117,-0.09572401124417904,0.0347668068635994,-0.05526984921796298,0.04770991132276681,0.1422673640292728,0.00015373177117122448,-0.00017683476973236618,-6.597509691615119e-06
1.07,-0.0036478928088786774,0.8556531378309508,-0.0952282920820372,0.036182175566521604,-0.05493298253968233,0.051605292961869276,0.14080376805934808,0.00015587908156081392,-0.00017710686217670238,-5.3944437309099815e-06
1.08,-0.003741508928044115,0.8551064639328743,-0.09469386018455382,0.037582660305985796,-0.05455198951838115,0.05545621380354339,0.13928985857588455,0.0001572737146912712,-0.00018100345035039795,-4.543344159246798e-06
1.09,-0.003836252015108439,0.8545638080530631,-0.09412107701424087,0.03896774060582704,-0.05412874828825934,0.05927047653656414,0.13772429068559489,0.0001566497255103202,-0.00017609211486518115,-5.831743494366812e-06
1.1,-0.003933481920953733,0.8540256231576231,-0.09351035871548129,0.040336918851086145,-0.05366025879042974,0.06304262094556501,0.1361093592232505,0.00015899232265007357,-0.00017556580269635267,-5.602848902525173e-06
1.11,-0.004032962072960989,0.8534923270397496,-0.09286217046045954,0.04168970645387447,-0.0531499232724217,0.06676762342268291,0.1344459340634275,0.000157998850383905,-0.0001790635885748017,-5.265642708504583e-06
1.12,-0.004134341910895585,0.8529643397945357,-0.09217695560144469,0.043025596061796456,-0.052597590787013454,0.07044790968001188,0.13273215955130313,0.0001571700726631517,-0.0001791270340953974,-7.531321317330115e-06
1.1300000000000001,-0.004237139081403234,0.8524420449237264,-0.09145512908160518,0.04434412714446485,-0.05200686842875657,0.07408626919727643,0.13097269000182313,0.00015269044448231944,-0.00017546616549669698,-5.8761076624778295e-06
1.1400000000000001,-0.004344226047605977,0.8519259660385754,-0.0906972347542151,0.04564483494547245,-0.051364093373520645,0.07766952918272298,0.1291671128593611,0.00016208576522168207,-0.0001837632295133627,-5.3533918945689206e-06
1.1500000000000001,-0.00445166573184522,0.8514164788281863,-0.089903695707855,0.04692726091587117,-0.0506834754050908,0.08121001346973943,0.12731602089649718,0.00015723344611165438,-0.00017880375657954766,-4.9451558924549086e-06
1.16,-0.004562397950623354,0.8509140333866001,-0.08907501813801035,0.048190941392807454,-0.049958008242276974,0.08469931376249659,0.12541891608149572,0.0001595091936036093,-0.00018118067092903794,-5.730902451159734e-06
1.17,-0.004675904300670566,0.8504190983548234,-0.08821172713610377,0.049435426200309864,-0.049185811444310314,0.08813575384043608,0.1234771355804697,0.0001638150681417615,-0.00018411053053393774,-5.865023655097976e-06
1.18,-0.004791131924156026,0.8499320686475131,-0.08731431639924947,0.05066026295101826,-0.04837412520905757,0.09152209089126714,0.12149045153531586,0.00016096415630674425,-0.00018330825146637274,-6.902803129327069e-06
1.19,-0.004908961956392227,0.8494533626331977,-0.08638329731528181,0.05186503818106894,-0.047520669553978136,0.09485687990867418,0.11946275273651821,0.0001605012400600843,-0.0001829245280756544,-4.718709145724522e-06
1.2,-0.005029641641334653,0.848983414695397,-0.08541920644792414,0.053049304832913445,-0.04662374308109135,0.09813752818036445,0.11739068849138148,0.00016188866986076422,-0.0001840634420169091,-6.54391671733847e-06
1.21,-0.005153132172268134,0.8485226452284186,-0.08442260918061914,0.05421261822215929,-0.045685057441853694,0.10136102027143004,0.11527446350232755,0.00016176424643415052,-0.00018717481318315503,-8.816314315125303e-06
1.22,-0.005278707625927046,0.8480714800024007,-0.08339400277539574,0.05535457852924417,-0.04470362273688815,0.10453428409315194,0.11311859137372027,0.00016267875104412764,-0.00018229318032881437,-7.219992750341196e-06
1.23,-0.005407229982300236,0.8476302950319666,-0.08233397274926034,0.05647481322586806,-0.043684890785788216,0.10764848874142915,0.11092578697958481,0.0001583585162577847,-0.00018527971289391895,-3.547216404797291e-06
1.24,-0.005539676779828726,0.847199575657592,-0.0812431238676169,0.05757286707272756,-0.0426176243557491,0.11070172457275354,0.10868774626459199,0.0001655183476812072,-0.00018897900542181706,-8.811546272929685e-06
1.25,-0.005674622745295409,0.8467797431524299,-0.08012204093641229,0.058648371053430196,-0.04150839012218147,0.11369586704770099,0.10641315598473854,0.0001662990193569735,-0.00018973204328148432,-6.017158714825293e-06
1.26,-0.0058131981404428235,0.8463712383808852,-0.07897134831018537,0.059700933604731186,-0.04035519157103567,0.11662699771363577,0.10409970526125173,0.00016933377505701916,-0.00019328879136675596,-6.157213406369316e-06
1.27,-0.005955180953798878,0.8459744815971046,-0.07779169023271908,0.060730172947214056,-0.039159965069154,0.11949314409028744,0.10174838298963748,0.0001707089322116206,-0.00019773307807205074,-5.927908097722374e-06
1.28,-0.0061000294867336385,0.8455898946469943,-0.07658365529266745,0.06173571094578508,-0.03792284064591697,0.12230000047576,0.09935956203918583,0.00017210591217571588,-0.00019539865374267157,-5.942020820210331e-06
1.29,-0.006248434041226074,0.845217885921354,-0.07534786292295162,0.06271714893087153,-0.036644853602232214,0.12504425047188678,0.0969311687667071,0.00017266778289468717,-0.0001953038041649371,-8.643140013566904e-06
1.3,-0.006400402645052808,0.8448588455566733,-0.07408495955481435,0.06367410283830899,-0.03532800558076941,0.12772344526824217,0.09446468957531087,0.00017146282480692233,-0.00019662001608712547,-1.0469660025127083e-05
