t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.16,-2.202950535022296e-05,0.8819241291559259,0.02269786118920905,-0.059381386283768475,0.01120748177039652,-0.22552271671104365,-0.04746312513727823,8.20365722024203e-08,8.824695449005813e-08,4.025614095852864e-08
0.17,-2.3556134427067767e-05,0.8820306829665387,0.02043403227926334,-0.059832641152960275,0.01010372829757995,-0.2272146430752718,-0.04277720776133068,8.723970031701818e-08,9.620700548664437e-08,4.263555773441888e-08
0.18,-2.5114300014582097e-05,0.8821262343733984,0.01815413171235437,-0.06023674344367084,0.009006928050664529,-0.22873645874447865,-0.03803356073601888,9.246248743592822e-08,1.0386556171238886e-07,4.587999225273841e-08
0.19,-2.6704435058351958e-05,0.8822108507071872,0.01585987794704042,-0.06059314472993422,0.007916625667447223,-0.23008474661551237,-0.03323799886946362,9.675338420961001e-08,1.0969304289764151e-07,4.8380843239521086e-08
0.2,-2.8327727300715308e-05,0.8822845943399531,0.013553021989374112,-0.06090135592127675,0.006832284415569217,-0.23125642468217036,-0.02839657249155986,1.0342752919479555e-07,1.205111035246168e-07,5.222386764667887e-08
0.21,-2.99836067517467e-05,0.8823475218312009,0.011235343755231428,-0.061160949552120605,0.005753285716942233,-0.2322487867891833,-0.02351554953916473,1.0705651803080032e-07,1.2563953225453136e-07,5.375507073049782e-08
0.22,-3.1673149414880025e-05,0.8823996832380057,0.008908648399032586,-0.061371561766574184,0.004678945344693314,-0.23305950324226055,-0.018601381949681688,1.1020062693790518e-07,1.347820441681513e-07,5.695860416105295e-08
0.23,-3.33969054911687e-05,0.8824411215328432,0.006574762334505754,-0.06153289403891415,0.00360852701902346,-0.23368665276513392,-0.013660680587657986,1.184659214141922e-07,1.4417059825576326e-07,6.24789212812322e-08
0.24,-3.51539630334031e-05,0.8824718719673316,0.004235529073322159,-0.06164471468643473,0.0025412361947474323,-0.23412873587335548,-0.008700191656946542,1.213223691743225e-07,1.5180381373423694e-07,6.45802686032654e-08
0.25,-3.6945478522468225e-05,0.8824919617548607,0.0018928050474490074,-0.06170685993120685,0.001476250553284663,-0.2343846774038457,-0.0037267525043032518,1.2690261212446268e-07,1.655338798284317e-07,7.006753249136997e-08
0.26,-3.877030728792322e-05,0.88250140968111,-0.00045154488095667036,-0.06171923479479635,0.0004127185071924819,-0.23445385600344465,0.0012527274241286301,1.30364035115239e-07,1.7250121170780134e-07,7.200640239454002e-08
0.27,-4.062989810256941e-05,0.8825002260266952,-0.0027956517398709355,-0.06168181352181397,-0.0006502172501105848,-0.23433608332507253,0.006231313808376211,1.3825500239450035e-07,1.8590715659166314e-07,7.69067241345936e-08
0.28,-4.2522724281564774e-05,0.882488412401121,-0.005137647036434629,-0.061594639725339594,-0.0017134226039337177,-0.23403163213232192,0.011202071958530317,1.4180016765933683e-07,1.9223839687307017e-07,8.202711083765648e-08
0.29,-4.444990913204933e-05,0.8824659618905487,-0.007475667081052303,-0.06145782626240718,-0.002777741943126197,-0.23354120425076175,0.01615810103720758,1.499264189615233e-07,2.0836007347984755e-07,8.45553070235483e-08
0.3,-4.6409462559497496e-05,0.8824328591443538,-0.009807857607590889,-0.06127155462360576,-0.0038440067589078546,-0.2328659617694052,0.021092573016472736,1.5115801268353386e-07,2.1382726245682842e-07,8.74205686182228e-08
0.31,-4.84031491257215e-05,0.8823890807922639,-0.012132377953307669,-0.06103607407787692,-0.004912997934702731,-0.2320074798789076,0.025998765583825512,1.5938256550644632e-07,2.264223334103245e-07,9.36596745085111e-08
0.32,-5.043010463732312e-05,0.8823345958132854,-0.014447405349701693,-0.06075170045512255,-0.005985457448100141,-0.23096775541115053,0.030870091624741934,1.6584702073032844e-07,2.4269576112119834e-07,1.0418068713724581e-07
0.33,-5.248850166145287e-05,0.8822693660308331,-0.016751139152364442,-0.060418814814706824,-0.007062071365900044,-0.2297492015722643,0.03570011423985324,1.6857561088129448e-07,2.485581118271833e-07,1.0528742339677618e-07
0.34,-5.4579604678295405e-05,0.8821933467602198,-0.01904180464974287,-0.060037861496707624,-0.008143452128586009,-0.22835459913236805,0.040482600343388096,1.7286716604165933e-07,2.601938932615785e-07,1.0853505685847937e-07
0.35000000000000003,-5.67035878598847e-05,0.882106487671047,-0.021317656727374158,-0.05960934612961444,-0.009230131123932044,-0.2267870901685509,0.04521153486405909,1.8280270369046712e-07,2.7875361418121376e-07,1.1450623019369513e-07
0.36,-5.8858041243109145e-05,0.8820087333158527,-0.023576983609582002,-0.059133833302330664,-0.010322571792750014,-0.22505017536935507,0.04988114283246066,1.8235094892218723e-07,2.842286292449774e-07,1.2192214650756265e-07
0.37,-6.104531903636648e-05,0.881900024326153,-0.02581810988199001,-0.05861194412856944,-0.011421122822248601,-0.22314764357466557,0.054485904706094546,1.9434462673802823e-07,3.0202242399005213e-07,1.2457755808812862e-07
0.38,-6.326319901328191e-05,0.8817802980724018,-0.028039399602556653,-0.05804435347334647,-0.012526060378866527,-0.22108358425803426,0.0590205881472225,1.9492529011080234e-07,3.1744827739033493e-07,1.2990272440105684e-07
0.39,-6.5513294467738e-05,0.8816494898815557,-0.030239259005857298,-0.05743178698654435,-0.0136375393516146,-0.2188623405110413,0.06348025876602402,2.04307599040065e-07,3.3511123440183314e-07,1.4113148528796008e-07
0.4,-6.779384739317299e-05,0.8815075339231436,-0.032416139028290665,-0.05677501830167847,-0.014755623025795746,-0.2164884965313271,0.06786027743858854,2.104575967993984e-07,3.42866405950707e-07,1.4650728160735215e-07
0.41000000000000003,-7.010584126854182e-05,0.8813543642460728,-0.03456853734129838,-0.05607486578729906,-0.015880268082284054,-0.21396682164218894,0.07215632726036471,2.1377853589882457e-07,3.550679162127736e-07,1.523378344878818e-07
0.42,-7.245108541657782e-05,0.8811899160171149,-0.03669500009654651,-0.05533218930872327,-0.0170113105241432,-0.21130224711078954,0.07636441840668592,2.2827179274410522e-07,3.8024429292831224e-07,1.62975985947049e-07
0.43,-7.482716152383545e-05,0.8810141264192377,-0.03879412373901613,-0.05454788709946736,-0.018148499516618413,-0.20849986933170297,0.0804808807305813,2.350244359241356e-07,3.9408250287137574e-07,1.7206905748881295e-07
0.44,-7.72352135839211e-05,0.8808269357295382,-0.04086455613808916,-0.05372289250991734,-0.019291469973631365,-0.20556488593600794,0.08450236413899623,2.4375594769400683e-07,4.079036155751984e-07,1.7251211903549728e-07
0.45,-7.967577666473805e-05,0.8806282883061829,-0.042904997590241134,-0.05285817061656917,-0.020439761892010584,-0.2025025805118635,0.0884258598109206,2.474348766778395e-07,4.203904013064449e-07,1.7984274318560265e-07
0.46,-8.21501432823737e-05,0.8804181337344352,-0.04491420154994145,-0.05195471502397491,-0.021592805048328147,-0.19931829316098093,0.0922486745821342,2.575587904524635e-07,4.3340063219271044e-07,1.8790175469692848e-07
0.47000000000000003,-8.465930052498682e-05,0.880196427712457,-0.046890974923533696,-0.05101354463128234,-0.02274994506672843,-0.19601738638021507,0.09596843476882574,2.635547072799466e-07,4.5762702879473244e-07,2.0040406017547953e-07
0.48,-8.720351254438833e-05,0.8799631329851725,-0.04883417853939624,-0.050035700622744844,-0.02391042667865199,-0.19260525155521122,0.09958306904247062,2.767721315252373e-07,4.735338412283475e-07,2.1100341175477053e-07
0.49,-8.978159583751394e-05,0.8797182200815046,-0.050742727098010726,-0.04902224346136517,-0.025073433233074087,-0.18908727189920468,0.10309079418312102,2.7500022170954687e-07,4.7642574215386136e-07,2.0949047773699137e-07
0.5,-9.239971118130621e-05,0.8794616683961018,-0.052615588625885994,-0.047974249766699964,-0.026238040419745895,-0.18546875915512756,0.10649014028573894,2.869115647368027e-07,5.04914040419642e-07,2.2089993666306888e-07
0.51,-9.505652183492715e-05,0.8791934667276119,-0.054451784373183695,-0.04689280952356432,-0.027403265504057462,-0.18175500905034317,0.10977990829934592,2.990677454094981e-07,5.234916345447984e-07,2.4011405880022797e-07
0.52,-9.775391209094812e-05,0.8789136141995445,-0.0562503880646747,-0.04577902356852545,-0.028568054705704927,-0.17795123646470937,0.11295914060365503,3.1726539638863545e-07,5.449719697113415e-07,2.4586108729487724e-07
0.53,-0.00010049220860522305,0.8786221205063305,-0.05801052532055317,-0.044634000911855674,-0.029731315264163033,-0.17406258184874268,0.11602714372860826,3.222228194610591e-07,5.604143267754688e-07,2.5297650213792973e-07
0.54,-0.00010327627844234047,0.8783190067694482,-0.05973137244032793,-0.0434588561912726,-0.03089188121895462,-0.17009407024616607,0.11898347264263084,3.347859921920986e-07,5.894430243701615e-07,2.7510397964090023e-07
0.55,-0.00010610314471958854,0.8780043058318636,-0.06141215590924707,-0.04225470777427304,-0.03204855559859565,-0.16605066289860249,0.12182786484728891,3.417547126373974e-07,5.883995815552891e-07,2.746441964908785e-07
0.56,-0.0001089815581176613,0.8776780629275136,-0.06305215063654737,-0.04102267517209077,-0.033200082009631385,-0.16193714451747862,0.12456030034500959,3.6425744003806353e-07,6.17431283110286e-07,2.890683252754291e-07
0.5700000000000001,-0.00011190691936110443,0.8773403356909746,-0.06465067934225936,-0.03976387745761781,-0.034345211869888655,-0.15775823114645987,0.12718092506397766,3.6313598977522305e-07,6.201378746884843e-07,2.9395467522564214e-07
0.58,-0.00011488784016579006,0.8769911947647749,-0.06620711075062195,-0.03847943115893089,-0.0354826283295092,-0.1535184598965803,0.12969007678300049,3.819084874416064e-07,6.450100309188074e-07,3.05959775097568e-07
0.59,-0.00011792712396958165,0.8766307238170885,-0.06772085835180153,-0.037170448428370806,-0.036611012723599984,-0.149222236452444,0.13208827116433122,4.0316296546897374e-07,6.879179176615585e-07,3.4226524159503006e-07
0.6,-0.00012102325599772326,0.8762590197616086,-0.0691913792962711,-0.03583803599608409,-0.03772903939652955,-0.1448738585893785,0.13437611941483335,4.222375220588751e-07,7.174771467820578e-07,3.516913101671271e-07
0.61,-0.0001241795878640582,0.875876192836348,-0.07061817300075662,-0.03448329359794711,-0.038835379967155005,-0.1404774852813412,0.13655439385908308,4.342955922092275e-07,7.310515119905863e-07,3.633265135747139e-07
0.62,-0.00012739992239778775,0.8754823666055702,-0.07200077968494242,-0.03310731275057999,-0.03992869717218079,-0.13603711806975585,0.13862397138299953,4.4822735699595174e-07,7.435437327838199e-07,3.6247119362273976e-07
0.63,-0.0001306892043980935,0.8750776779199476,-0.07333877873798515,-0.03171117533462182,-0.041007657435700416,-0.1315566093549128,0.14058586410488777,4.630503145575553e-07,7.617849440391752e-07,3.779348153156468e-07
0.64,-0.0001340519400981264,0.8746622771028765,-0.07463178736685841,-0.030295952757111208,-0.04207092425774733,-0.1270396668986945,0.14244116793173803,4.909865797823203e-07,7.88794962510266e-07,3.997581813056866e-07
0.65,-0.00013748790492331455,0.874236327641337,-0.07587945933825817,-0.02886270521230002,-0.04311720196615328,-0.12248987961938718,0.14419104656413012,5.028072696956968e-07,8.031655185602095e-07,4.129888381400259e-07
0.66,-0.0001410053096424863,0.8738000059289127,-0.07708148334405367,-0.02741248077540117,-0.04414517826094805,-0.11791066744796545,0.14583674554342899,5.329434492567438e-07,8.365502673819409e-07,4.2822430931997476e-07
0.67,-0.00014460235611990854,0.8733535011186666,-0.07823758194278808,-0.025946314786814504,-0.04515360980065144,-0.11330535214544248,0.14737956688792764,5.326129749742364e-07,8.517937161556254e-07,4.40539824016445e-07
0.68,-0.00014828923364864363,0.8728970151964908,-0.07934750989207058,-0.02446522917708167,-0.046141221772115465,-0.1086770891722406,0.14882087801170726,5.569816082400337e-07,8.844260808336311e-07,4.6363069564172683e-07
0.6900000000000001,-0.0001520650878819664,0.8724307624332485,-0.08041105331051861,-0.02297023222165333,-0.04710679538794079,-0.1040289510220858,0.15016206226558865,5.772572172535272e-07,8.89968842742293e-07,4.706728781570845e-07
0.7000000000000001,-0.00015593959553075802,0.8719549693384558,-0.08142802795585402,-0.02146231790874977,-0.048049127216045956,-0.09936383772167752,0.15140456841946984,6.072520710164744e-07,9.180381085365459e-07,4.924300016199445e-07
0.71,-0.00015991519575942435,0.8714698739984366,-0.08239827805745506,-0.019942465728677375,-0.048967064773890324,-0.0946845401674603,0.1525498628586715,6.267804865627109e-07,9.588752023616965e-07,5.193733326565431e-07
0.72,-0.0001639943613178868,0.8709757262014297,-0.08332167570425277,-0.01841164047281798,-0.04985946823520351,-0.08999378566151892,0.15359941312004896,6.582248083911786e-07,9.625405135653873e-07,5.327140589686365e-07
0.73,-0.0001681874392242039,0.8704727867253337,-0.08419811875159369,-0.01687079200885793,-0.050725247982943214,-0.0852941024883028,0.15455472359304237,6.860619825999211e-07,1.0189662888430854e-06,5.550834785409351e-07
0.74,-0.00017249194960914952,0.8699613270741533,-0.085027530973248,-0.015320855348069592,-0.05156335765865659,-0.08058802457583578,0.1554172956066775,7.038201074022513e-07,1.01832784314531e-06,5.757093745966477e-07
0.75,-0.00017692254925528647,0.8694416293193998,-0.08580985997746263,-0.013762750243616338,-0.05237274506016968,-0.0758778868155563,0.156188632786658,7.558844649406541e-07,1.0613790632210263e-06,5.935752950917839e-07
0.76,-0.00018147855419590222,0.8689139854116584,-0.08654507668599865,-0.012197381567016444,-0.053152454160656996,-0.07116598000542426,0.1568702443465492,7.847789697476399e-07,1.0978564309725122e-06,6.158733732756962e-07
0.77,-0.00018616264224556798,0.8683786967245197,-0.08723317477633134,-0.010625639236075544,-0.05390156604681616,-0.06645452565443372,0.15746361131707723,7.933007800707051e-07,1.1076658679841874e-06,6.200598519611958e-07
0.78,-0.00019098986216040237,0.8678360740109949,-0.08787416906926847,-0.00904839786458134,-0.05461915039595,-0.061745608467500476,0.15797026005537243,8.338857402617973e-07,1.1443454564135066e-06,6.609594465102198e-07
0.79,-0.0001959609596712215,0.8672864369047985,-0.08846809539490891,-0.007466517380895904,-0.05530434113692802,-0.05704127999965214,0.15839164988720394,8.824004135501667e-07,1.1620566015724808e-06,6.839020325589311e-07
0.8,-0.0002010781172715794,0.8667301130972039,-0.08901500949107533,-0.005880843252744349,-0.05595637301601147,-0.052343497285936395,0.15872922816272755,8.791628199024751e-07,1.1799140948951607e-06,6.91993907856703e-07
0.81,-0.00020635433245733402,0.8661674383290903,-0.08951498624313041,-0.004292206310398632,-0.056574434485644226,-0.04765414476815249,0.15898444234621323,9.129574874065328e-07,1.201573583798495e-06,7.031794465756728e-07
0.8200000000000001,-0.00021179777049556655,0.8655987562437225,-0.0899681189627176,-0.0027014227126224413,-0.057157777115335755,-0.04297502878457628,0.15915874552517653,9.593611111503976e-07,1.240073472175571e-06,7.426842147585442e-07
0.8300000000000001,-0.00021740694596237789,0.8650244171242742,-0.09037451928331577,-0.0011092949352273776,-0.057705734466915876,-0.03830795047422671,0.15925351214154732,9.792245405914905e-07,1.2391558461414014e-06,7.531517172281412e-07
0.84,-0.00022320290219663466,0.8644447785114036,-0.09073431540384846,0.00048338915558013285,-0.05821761729788617,-0.033654541143343444,0.15927017021121917,1.0344229359931807e-06,1.3126321793476065e-06,8.108133308058e-07
0.85,-0.00022917747803515034,0.8638602040877627,-0.09104765305419005,0.002075854680760018,-0.05869283057006928,-0.029016529666412588,0.1592100214788319,1.072336241607739e-06,1.3097568684163275e-06,8.134838136118996e-07
0.86,-0.00023535003067397524,0.8632710637326306,-0.09131469378151305,0.0036673405005218894,-0.05913079386396419,-0.024395466016088878,0.15907442477700642,1.1169472659252487e-06,1.3605515187073731e-06,8.427356697485019e-07
0.87,-0.0002417229183217201,0.8626777323018381,-0.09153561513840865,0.0052570987929777945,-0.05953097371038736,-0.01979293624782992,0.15886468838207524,1.161897123364159e-06,1.383670737672258e-06,8.733602568007945e-07
0.88,-0.00024830580701880496,0.8620805902760869,-0.09171060985947599,0.006844394306090025,-0.05989288046857874,-0.015210434460366774,0.1585820779929718,1.2008629918729023e-06,1.428934238162124e-06,8.887460286755123e-07
0.89,-0.000255107503748933,0.8614800229015134,-0.09183988598796751,0.008428504857235187,-0.06021604023912899,-0.010649469531060628,0.15822786465126376,1.2564323385234066e-06,1.4433196901673382e-06,9.20148857963261e-07
0.9,-0.00026213861244947436,0.8608764194521984,-0.09192366575222974,0.010008720783897192,-0.06050004706215539,-0.006111452388812534,0.15780330222854877,1.2989153832813979e-06,1.488969825585595e-06,9.76336787597429e-07
0.91,-0.00026940746374879245,0.8602701737786694,-0.09196218573560337,0.011584344570563232,-0.06074450449057549,-0.0015977888139176444,0.15730958627397598,1.3541142524173534e-06,1.5385331815062118e-06,1.0253230131604483e-06
0.92,-0.0002769142059685375,0.8596616824169934,-0.09195569653242396,0.01315468995604718,-0.06094912034657479,0.0028901228479031246,0.1567478341402918,1.3545447264465733e-06,1.5685661053178911e-06,1.0144442302261986e-06
0.93,-0.00028468351579684126,0.85905134631195,-0.09190446276031655,0.01471908279405211,-0.06111349133926447,0.0073509012212260305,0.1561192342238134,1.4464155858179712e-06,1.5704133703427947e-06,1.0402945013064267e-06
0.9400000000000001,-0.0002927143795665172,0.8584395682379327,-0.09180876211619086,0.016276860351850525,-0.06123743297429042,0.011783249995753864,0.155424923150412,1.4461157439655179e-06,1.6023460564312085e-06,1.076120753731701e-06
0.9500000000000001,-0.00030102744072148854,0.8578267548814474,-0.09166888539386815,0.017827371145273264,-0.061320629611524236,0.016185864088931273,0.1546660160733087,1.5172496408277146e-06,1.6342898074231164e-06,1.1250004723413994e-06
0.96,-0.00030962986851825033,0.8572133145260705,-0.0914851361122224,0.019369974352547333,-0.06136287632068724,0.020557489498799465,0.15384356982274494,1.5822398720613e-06,1.696490556197342e-06,1.152464720758388e-06
0.97,-0.0003185334776535404,0.8565996573375373,-0.09125783054603029,0.020904040197660713,-0.061363985582777475,0.02489685474738011,0.15295865119653845,1.653671812818571e-06,1.7529430797666157e-06,1.191594088564072e-06
0.98,-0.000327744836688107,0.8559861956591404,-0.09098729786535235,0.022428948784358888,-0.06132384223487576,0.0292026809722243,0.15201228318646573,1.6936174255816187e-06,1.7786256466031485e-06,1.221229266238034e-06
0.99,-0.0003372840937535562,0.8553733425869948,-0.09067387953351641,0.02394409117777123,-0.06124230535801932,0.03347374766399666,0.15100551083006436,1.7566541196792511e-06,1.8169871563988423e-06,1.2849837142407363e-06
1.0,-0.0003471478031536709,0.8547615117544923,-0.09031792982207101,0.025448867282521062,-0.06111935138860536,0.03770877211741472,0.14993922180687055,1.7556505315359406e-06,1.790716970985398e-06,1.246288297194696e-06
1.01,-0.0003573810532982464,0.854151119220706,-0.08991981417988863,0.02694268804148834,-0.06095480700916066,0.041906653592346334,0.148814517688694,1.8689666306191282e-06,1.8717157540308978e-06,1.3390957175443648e-06
1.02,-0.0003679806599652827,0.8535425803675574,-0.08947991009159882,0.028424974090237802,-0.060748647363749284,0.04606619260236252,0.14763233984301058,1.97417396792295e-06,1.949617019133837e-06,1.4222634374627645e-06
1.03,-0.000378946031390931,0.8529363110010836,-0.088998607484207,0.029895154301973127,-0.06050096320052428,0.05018614080819835,0.1463935219107047,1.9848339947427114e-06,1.9638623364925278e-06,1.4062135162300206e-06
1.04,-0.0003903131640550471,0.8523327263689002,-0.08847630789443856,0.03135266777428857,-0.06021173524330968,0.0542653527594634,0.14509907526405058,2.0374199884517183e-06,2.0089655582012355e-06,1.485877973571946e-06
1.05,-0.0004020881688530761,0.8517322420505073,-0.08791342489808002,0.032796962215199614,-0.05988099600666062,0.058302617885973865,0.1437498361704006,2.105445806447477e-06,2.011867380528487e-06,1.5024563130714424e-06
1.06,-0.00041429562794696495,0.8511352727608422,-0.08731038286017376,0.03422749437519995,-0.059508828177582976,0.062296875188207146,0.14234671834058327,2.162992129268036e-06,2.114727434545527e-06,1.5486973009892617e-06
1.07,-0.00042694538138027705,0.8505422320924033,-0.08666761848639826,0.03564372984840082,-0.05909531318575019,0.06624687656800438,0.14089060312828966,2.2367674622000796e-06,2.1239151533507067e-06,1.6066167641696144e-06
1.08,-0.00044006508106493537,0.8499535336601312,-0.08598557949873041,0.03704514329109489,-0.058640540324426685,0.07015153512968743,0.13938235849442177,2.3412957265741917e-06,2.1952605093626e-06,1.676274178108407e-06
1.09,-0.0004536591145115221,0.849369588525297,-0.08526472523586402,0.03843121684646196,-0.058144719263419936,0.07400969400603286,0.1378227751229255,2.378320359465603e-06,2.2519715309589057e-06,1.692823901954415e-06
1.1,-0.00046776720135239776,0.8487908072788295,-0.08450552629544882,0.0398014422475409,-0.05760790654453268,0.07782021589002719,0.13621275740579628,2.524974358386328e-06,2.3109071278155025e-06,1.7815483611328141e-06
1.11,-0.0004823999960727325,0.8482175990991903,-0.0837084646134756,0.041155318915664915,-0.05703030113129888,0.08158198092879418,0.13455310216699576,2.6592579271115975e-06,2.383925532726061e-06,1.8455418203278562e-06
1.12,-0.0004975634801969354,0.847650369180311,-0.08287403380452864,0.042492354166769,-0.05641224521180002,0.08529382446948738,0.1328445915773746,2.6588842098339872e-06,2.4194577698898707e-06,1.879791957420026e-06
1.1300000000000001,-0.0005132935337333488,0.8470895222115256,-0.08200273906275461,0.043812063314286616,-0.055753905109335755,0.088954579966365,0.1310879926842117,2.720724373272065e-06,2.4128071299685855e-06,1.8779595280159043e-06
1.1400000000000001,-0.0005296185483112147,0.8465354588695075,-0.0810950964181657,0.04511397042593968,-0.055055538943959745,0.09256317774660718,0.12928421410026425,2.7722909880440513e-06,2.45626959073044e-06,1.989552152813898e-06
1.1500000000000001,-0.000546566971148343,0.8459885795234089,-0.08015163224883676,0.04639760705747774,-0.05431732565920924,0.09611858007503914,0.12743398465851974,2.9102202172411707e-06,2.5792984359683128e-06,2.0419140042975824e-06
1.16,-0.0005641473756170984,0.8454492802505613,-0.07917288499729737,0.04766251251463795,-0.05353961595657236,0.09961957661518026,0.12553806599923237,2.9831406187434586e-06,2.604349200714885e-06,2.073983614319206e-06
1.17,-0.0005824046174017416,0.8449179549533348,-0.0781594038529418,0.04890823499163436,-0.052722683078734046,0.10306511105806086,0.12359735966238085,3.0840831571743804e-06,2.6818729977322747e-06,2.231280042565821e-06
1.18,-0.0006013539753917885,0.8443949945882652,-0.07711174921886366,0.050134328853195506,-0.051866821419799564,0.10645403753489532,0.12161247790103187,3.211420259820775e-06,2.718487454309447e-06,2.228944524275568e-06
1.19,-0.0006210249256038791,0.8438807860917441,-0.07603049290244933,0.0513403567703167,-0.05097244717608183,0.10978524934229326,0.11958424522156832,3.2593890631601946e-06,2.7478424134893807e-06,2.2832476301244044e-06
1.2,-0.0006414568314640967,0.8433757128573804,-0.07491621686939767,0.05252588897312479,-0.05003986874371619,0.11305770395438738,0.11751341765639536,3.3504438189528494e-06,2.8302701969719594e-06,2.3287448301463402e-06
1.21,-0.0006626801392149728,0.8428801556982725,-0.07376951467565926,0.05369050388566866,-0.04906943431790989,0.11627026965259227,0.11540080707204585,3.46401069049989e-06,2.8720017476620747e-06,2.4238027094382692e-06
1.22,-0.0006847118344787919,0.8423944903259699,-0.07259099123833188,0.054833786088732885,-0.04806161338176034,0.11942179233088637,0.11324704706662247,3.4906044725477108e-06,2.8447269874305585e-06,2.3919939336816646e-06
1.23,-0.000707636993201348,0.8419190908924509,-0.07138126030513746,0.055955329759235395,-0.047016577155862965,0.12251140540658087,0.11105307758794618,3.743763290609136e-06,3.034728907903021e-06,2.540343435845506e-06
1.24,-0.0007314174782821393,0.8414543235289015,-0.07014094800369153,0.05705473524618897,-0.04593508570481917,0.12553786478256249,0.10881952188964206,3.650067102215157e-06,3.0516703146817167e-06,2.553335842135967e-06
1.25,-0.0007561611692385998,0.8410005550261043,-0.06887069111938215,0.0581316115307053,-0.044817241394049225,0.12850011202046643,0.1065472431524188,3.877961331657894e-06,3.082360672820928e-06,2.6703799402078784e-06
1.26,-0.0007818799655790284,0.8405581447577388,-0.0675711358928287,0.059185575082196816,-0.04366359022013216,0.13139720889989576,0.10423699699349592,4.000771864058747e-06,3.237861308606113e-06,2.7831582711066256e-06
1.27,-0.0008086153834937436,0.8401274484838634,-0.06624293972274546,0.06021625032036293,-0.04247458122775862,0.13422803556639706,0.10188956497269117,4.121565999135894e-06,3.3296405000544365e-06,2.9169421875762236e-06
