t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.18,-5.786351846782856e-05,0.8822523298911698,0.018117481655199896,-0.06019167035235643,0.009559100881458536,-0.22884996403250588,-0.03790423182633956,-3.8478535330099903e-05,2.5952882002843802e-05,-2.3476770799949608e-05
0.19,-5.811845296539377e-05,0.8823421573203715,0.015822285938956245,-0.06054697416773409,0.008446642945371566,-0.23018469408784814,-0.033123490197777564,-3.978328070725042e-05,2.518437917637363e-05,-2.4209586135662692e-05
0.2,-5.841348222506095e-05,0.8824208760601411,0.013514616538323618,-0.06085425022026223,0.007339187809694619,-0.23134306154675058,-0.028298050204697726,-4.171770168818077e-05,2.403160753321458e-05,-2.5871203400881075e-05
0.21,-5.8633093615126094e-05,0.8824885395485975,0.011196247739405793,-0.061113064914368756,0.006236732122211439,-0.23232265257281695,-0.023432416863083,-4.2967041765661896e-05,2.2533831636685253e-05,-2.573904619994515e-05
0.22,-5.8959271527628536e-05,0.8825451899920576,0.008868993571472288,-0.06132306495157655,0.0051381206687607876,-0.23311968507420155,-0.01853471392166977,-4.4641431594082625e-05,2.2440469119387598e-05,-2.7240095004236418e-05
0.23,-5.924992287062301e-05,0.88259085268242,0.006534676508320222,-0.06148396341677164,0.0040416291527073205,-0.23373351135825696,-0.013611658823232425,-4.7222468680901146e-05,2.100772416738635e-05,-2.8804594158782007e-05
0.24,-5.9392674491856705e-05,0.88262556888852,0.004195130973949763,-0.06159552345040442,0.0029488219525319777,-0.2341631729807434,-0.008668320954432117,-4.736166748546172e-05,1.9018686610709853e-05,-2.8651978046901518e-05
0.25,-5.9708290690218185e-05,0.8826493481540841,0.0018522150483325159,-0.06165759079877432,0.0018565178259880126,-0.2344065023663052,-0.0037130079002279243,-4.978837926047405e-05,1.807316656022748e-05,-2.992005989284012e-05
0.26,-5.9892976755224074e-05,0.8826622090938071,-0.0004922055077937228,-0.06167006750394255,0.0007656138601819171,-0.23446297231267393,0.0012486189236945444,-5.039707438318811e-05,1.701303424281546e-05,-2.9895356118998623e-05
0.27,-6.017508875097682e-05,0.8826641461412688,-0.0028362654113155247,-0.061632940194199695,-0.0003263196150120381,-0.23433284066359453,0.006208090086721125,-5.249185805579848e-05,1.5474809370804767e-05,-3.1352968047736624e-05
0.28,-6.037319193750686e-05,0.8826551508506004,-0.005178097886499728,-0.06154625735751725,-0.0014195654187636633,-0.23401619211370717,0.011159219245735178,-5.3928609780039684e-05,1.409739242131455e-05,-3.2011229759605786e-05
0.29,-6.0511998250312284e-05,0.8826352181633327,-0.007515852747928217,-0.06141013284409739,-0.00251379552121612,-0.23351492322992484,0.016095492877129053,-5.408616767607048e-05,1.1544664745687369e-05,-3.223377091806295e-05
0.3,-6.074331613876542e-05,0.8826043260422358,-0.009847676053248036,-0.0612247562535839,-0.003610670930964917,-0.23282887254636306,0.021009376020925695,-5.5005274096591404e-05,1.0304000071482723e-05,-3.31129567614948e-05
0.31,-6.094878871942472e-05,0.8825624350007915,-0.012171727689051268,-0.06099037042660982,-0.004711922713290847,-0.23195963053318816,0.025895596695807977,-5.679297298331662e-05,9.041747168582042e-06,-3.248907948145345e-05
0.32,-6.125325105935257e-05,0.8825094812907487,-0.01448619574984168,-0.060707324513324924,-0.0058199733591614575,-0.2309102123071017,0.030743595114394583,-6.0166347680948464e-05,6.724529587343988e-06,-3.5784537977233326e-05
0.33,-6.116348331023811e-05,0.8824454379914285,-0.01678928347657212,-0.060375978298193335,-0.006931077702566688,-0.2296823797014046,0.03555239364472999,-5.903105213796462e-05,5.102179140529077e-06,-3.358321397118235e-05
0.34,-6.127027656442672e-05,0.8823702602144171,-0.01907922113080657,-0.05999677592484207,-0.008047021126565173,-0.22827901549514168,0.04031365487768553,-5.8988605972682574e-05,3.419137812668065e-06,-3.3440048301938544e-05
0.35000000000000003,-6.145620710546075e-05,0.8822838803489167,-0.02135427360979989,-0.05957022364749298,-0.009170026824595372,-0.22670374899262777,0.04502127983563058,-6.0546081157537606e-05,1.2622485701845252e-06,-3.3337396857968664e-05
0.36,-6.162885852182404e-05,0.8821862224438165,-0.02361273030930495,-0.05909690014857936,-0.010300879136303766,-0.2249591955438826,0.049668152328236806,-6.236801083010524e-05,-1.756971018550511e-08,-3.4536075046044726e-05
0.37,-6.157743146988327e-05,0.8820772366330334,-0.02585293024316931,-0.058577404502938725,-0.011436940172025227,-0.2230505026429084,0.05425236206633238,-6.11009329610749e-05,-2.575392839235826e-06,-3.20957348843404e-05
0.38,-6.175383123440534e-05,0.881956851395801,-0.02807324505817523,-0.058012422758733646,-0.012580309802422557,-0.22098105850646216,0.05876536408509264,-6.159730198662692e-05,-4.399976877248263e-06,-3.293500608671504e-05
0.39,-6.193449184310843e-05,0.8818249777428258,-0.030272084714188373,-0.057402692098239526,-0.013732676688371633,-0.2187548066596357,0.0632021854903294,-6.355653614917622e-05,-5.815869601843719e-06,-3.378048077627108e-05
0.4,-6.195882023059021e-05,0.8816815420001541,-0.03244791177458773,-0.056748984219567034,-0.014892481343796778,-0.21637713813100926,0.06755953737213845,-6.382048991954377e-05,-8.006509495929644e-06,-3.3258899348899835e-05
0.41000000000000003,-6.192396282356561e-05,0.8815264803994807,-0.03459922442013196,-0.056052107843346605,-0.016058646739721915,-0.21385171992174967,0.07183387611474369,-6.300461434731229e-05,-9.02659609844447e-06,-3.194572064820644e-05
0.42,-6.201367561040435e-05,0.8813597146033997,-0.03672457791926202,-0.055312922849447305,-0.017232594514101664,-0.21118433233051365,0.07602025053575087,-6.370131781003325e-05,-1.0849644420248328e-05,-3.157538699556652e-05
0.43,-6.206937747125926e-05,0.8811811637068483,-0.038822573177121004,-0.05453232448096681,-0.018414520168525142,-0.20837959827620947,0.08011528912259341,-6.480225895027078e-05,-1.218571864708213e-05,-3.0898324135128156e-05
0.44,-6.200120514251363e-05,0.8809907710573777,-0.040891864196723096,-0.05371122849502562,-0.01960194399080069,-0.2054429078972024,0.08411710593771934,-6.373744441673619e-05,-1.3647445500054066e-05,-2.8760005862626766e-05
0.45,-6.211278084694332e-05,0.8807884672324906,-0.042931163985641785,-0.05285061329767404,-0.020796095280491873,-0.20238017777541203,0.08801959955799038,-6.430844205795294e-05,-1.5711169730442895e-05,-2.9705843696087573e-05
0.46,-6.209755058053173e-05,0.8805742018902101,-0.04493923838202633,-0.0519514598332979,-0.021995021906093017,-0.19919673888849876,0.09182268129187005,-6.343575325836595e-05,-1.7706473040234634e-05,-2.804892630543995e-05
0.47000000000000003,-6.21589646888069e-05,0.8803479131790881,-0.04691489386293882,-0.05101478499288066,-0.02319981374251543,-0.19589664279493027,0.09552291388516684,-6.428495306429209e-05,-1.8357637449452853e-05,-2.7457317288828578e-05
0.48,-6.221886483700825e-05,0.88010954204528,-0.04885700536483943,-0.050041628971145474,-0.024410145675813826,-0.19248674165981014,0.09911812184674697,-6.550273698490665e-05,-2.0465179965505136e-05,-2.69803742410784e-05
0.49,-6.205745492724124e-05,0.8798590738606622,-0.05076448813390663,-0.04903303091253928,-0.02562153787223919,-0.1889710863521192,0.10260856338664233,-6.304881952119285e-05,-2.117042250651168e-05,-2.448643188684321e-05
0.5,-6.212061986250094e-05,0.8795964801909528,-0.05263631660676792,-0.04799006812055874,-0.02683533117266715,-0.18535556017036398,0.1059905592698373,-6.281444554910164e-05,-2.2386626571630984e-05,-2.4204304010858602e-05
0.51,-6.220272672088575e-05,0.8793217249219206,-0.05447151564973589,-0.046913829241242745,-0.028052238955519105,-0.1816451543285297,0.1092631243876111,-6.425111699225632e-05,-2.3309349717466184e-05,-2.3718269463714904e-05
0.52,-6.21180333566932e-05,0.8790348108732619,-0.056269163877024915,-0.04580539914770751,-0.02926836102766487,-0.1778452422932464,0.11242675616568049,-6.280906440057632e-05,-2.4334522866261065e-05,-2.181082094422217e-05
0.53,-6.212474318818713e-05,0.8787357417440183,-0.05802839064867137,-0.044665870435664966,-0.030483554519397632,-0.17396083811709495,0.11548081692603043,-6.230967385686148e-05,-2.5208575157617805e-05,-1.9868199878601734e-05
0.54,-6.228208640635577e-05,0.8784245061757934,-0.059748386670580175,-0.04349637294958414,-0.03169933137188822,-0.16999800374051788,0.11842169307396053,-6.443773340228975e-05,-2.713081472391211e-05,-2.1102680793307998e-05
0.55,-6.20394644521441e-05,0.8781011573551307,-0.06142836499658164,-0.042298001351891934,-0.03290917332749954,-0.16595896976734936,0.12125301195439275,-6.126445751944396e-05,-2.627441458757791e-05,-1.8495197756720953e-05
0.56,-6.21421050663479e-05,0.877765720114182,-0.06306761085322046,-0.04107186771779345,-0.03411592373295798,-0.16185085285343145,0.12397313743404897,-6.214457186058193e-05,-2.7726771551972172e-05,-1.7515802833298953e-05
0.5700000000000001,-6.212060911689295e-05,0.8774182492062443,-0.06466544875041273,-0.03981908265096604,-0.03531657037217235,-0.15767753044465876,0.12658230659431097,-6.127075398176713e-05,-2.8341540822464176e-05,-1.6482217694837192e-05
0.58,-6.210376525292849e-05,0.8770588222587655,-0.06622125008994977,-0.038540747821980983,-0.036508812394776644,-0.15344364320349413,0.12908150791742745,-5.937874123131467e-05,-2.8996211394410892e-05,-1.481943632944779e-05
0.59,-6.229866143603332e-05,0.8766874897906565,-0.06773443822819647,-0.037237969445997665,-0.03769534758089618,-0.1491542639761991,0.13147035391558484,-6.147170616283477e-05,-3.0341432964866172e-05,-1.4064192387138551e-05
0.6,-6.22252465727085e-05,0.876304348977545,-0.06920446104605586,-0.03591183900275546,-0.03887150455675786,-0.14481181905993945,0.13375040120447518,-6.022970353082625e-05,-2.9805531764418737e-05,-1.2418879722343338e-05
0.61,-6.227104801751122e-05,0.8759094943704792,-0.07063081673789301,-0.03456344560523261,-0.04003754296262383,-0.14042124637814282,0.13592194631925436,-6.057492637615501e-05,-3.0075863082047447e-05,-1.1276183843690902e-05
0.62,-6.221486186739104e-05,0.8755030547142044,-0.07201303814557122,-0.03319386535957103,-0.041190035938379395,-0.1359859607826667,0.13798634534041,-5.883404402246914e-05,-2.973276225525086e-05,-9.695673423427e-06
0.63,-6.23079568335741e-05,0.8750851526567238,-0.07335070473100673,-0.03180417228837557,-0.04232959736182925,-0.13151052879448938,0.13994387155640714,-5.9029747652672744e-05,-3.0111775458302853e-05,-8.866255777397525e-06
0.64,-6.241325256019659e-05,0.8746559222232886,-0.0746434403659503,-0.03039543061003873,-0.043455114308632414,-0.12699932430396477,0.14179553216576082,-5.941168525283138e-05,-3.116786240571308e-05,-8.147718167784817e-06
0.65,-6.239876726686351e-05,0.8742155203816209,-0.0758908876266751,-0.02896867966591784,-0.044564275732183654,-0.12245414934150056,0.1435438733592052,-5.8803841406754064e-05,-3.0451479990016568e-05,-6.082861747504542e-06
0.66,-6.251226221586485e-05,0.873764113280756,-0.07709274587160424,-0.02752495880007668,-0.045656191978338645,-0.11788061446883795,0.14518891697844985,-5.8565874954932676e-05,-3.191850554985798e-05,-5.26675537185554e-06
0.67,-6.254585171526938e-05,0.8733018877454504,-0.07824873224596841,-0.02606529310836678,-0.046728786171912916,-0.11328043367863606,0.14673211833166278,-5.752123097840503e-05,-3.179320360322432e-05,-4.326888703903488e-06
0.68,-6.262506185824013e-05,0.8728290289977898,-0.07935859091358251,-0.02459069615397853,-0.0477822466075232,-0.10865623413858681,0.14817466572795254,-5.7920516327785677e-05,-3.115038578256869e-05,-3.5812735083394073e-06
0.6900000000000001,-6.26555516575805e-05,0.8723457486310852,-0.08042210055703529,-0.02310216499283595,-0.04881392736233988,-0.10401141116210359,0.1495182191209446,-5.6895173175812086e-05,-3.085830440115122e-05,-2.600662577187402e-06
0.7000000000000001,-6.278879134919036e-05,0.8718522669266329,-0.0814390808339619,-0.021600681564173517,-0.049822992876698474,-0.09935000420540015,0.1507643092951312,-5.6202402399271255e-05,-3.169279882474148e-05,-1.5481388849626926e-06
0.71,-6.28832172507992e-05,0.8713488053233656,-0.08240936018491254,-0.020087218882695337,-0.05080935528617645,-0.09467281248793945,0.15191384273634273,-5.659671657624426e-05,-3.05550654053263e-05,-1.074375622031912e-06
0.72,-6.301001602912869e-05,0.8708356063917724,-0.08333280937459399,-0.018562719489904865,-0.05177088075227801,-0.08998402868966979,0.1529698794848294,-5.5967131137194455e-05,-3.0932905569672805e-05,9.54964538486262e-07
0.73,-6.313179098120064e-05,0.8703129165906671,-0.08420931554814318,-0.01702812719989171,-0.05270723397103862,-0.08528522787183354,0.15393229021561253,-5.6094846753478114e-05,-3.0333907742124285e-05,1.3376056664678247e-06
0.74,-6.326582024443936e-05,0.8697809891468491,-0.08503879165270534,-0.015484359590733795,-0.053617735874345804,-0.08057893156422277,0.1548037083676188,-5.659650419817763e-05,-2.981645314140941e-05,2.828937891386471e-06
0.75,-6.335946153697171e-05,0.8692401060736219,-0.08582118200779457,-0.013932326767674695,-0.054499543093883974,-0.07586824727766306,0.15558487830582296,-5.5253934073488744e-05,-3.00294986101425e-05,3.537678802507374e-06
0.76,-6.354179802231248e-05,0.8686905440711635,-0.08655645136515988,-0.01237292303754223,-0.055353199556041725,-0.07115515866283958,0.1562773800825136,-5.5419415243457457e-05,-2.997439154762829e-05,4.301863232740229e-06
0.77,-6.366574531192091e-05,0.8681325989833368,-0.08724458002906647,-0.01080702717137497,-0.05617680484993835,-0.066441181257131,0.1568827618127461,-5.4620516155570734e-05,-2.925313239483368e-05,5.095796349827879e-06
0.78,-6.388836344421214e-05,0.8675665579890504,-0.08788557806184581,-0.00923551139644652,-0.05697125497644551,-0.06172923498717957,0.15740167475967662,-5.559523232224317e-05,-2.939001051304919e-05,5.032459380276296e-06
0.79,-6.40701057151701e-05,0.8669927241328351,-0.08847947225685743,-0.007659212154327771,-0.05773499497676578,-0.05702095979253874,0.15783769168193057,-5.585684542805976e-05,-2.9170075848318332e-05,7.046674132017761e-06
0.8,-6.422526737583724e-05,0.8664114124166947,-0.08902631138155659,-0.0060789681315513424,-0.05846683229472165,-0.05231852298343125,0.15819057446863433,-5.572025253055037e-05,-2.9187520997857974e-05,7.343521691307079e-06
0.81,-6.430967510584087e-05,0.8658229581158468,-0.08952614850798506,-0.004495596043031418,-0.05916475269606722,-0.047622326030527344,0.15846251829056612,-5.435188350794172e-05,-2.772207456595252e-05,8.374414234659415e-06
0.8200000000000001,-6.4604643846933e-05,0.8652276721608508,-0.08997907416837046,-0.0029099043932242765,-0.05983123396812572,-0.04293605778061639,0.15865433132346243,-5.6162133520684115e-05,-2.8190057726854868e-05,8.772559897755268e-06
0.8300000000000001,-6.473625086469158e-05,0.8646259089676245,-0.09038519477205412,-0.0013226848604204191,-0.060461953183883727,-0.038261305532323056,0.15876767855279256,-5.4311447544996094e-05,-2.8478155330262332e-05,9.416447381570882e-06
0.84,-6.495968953720618e-05,0.86401799685658,-0.09074461308121173,0.00026528810603956843,-0.061059502266688506,-0.0335976515367037,0.15880428342743305,-5.571397071465312e-05,-2.670333708865567e-05,1.0387839128863241e-05
0.85,-6.516179878051701e-05,0.8634042890329906,-0.09105746817549243,0.0018532538588887076,-0.06162145537280398,-0.02894871490382493,0.15876550352772245,-5.527059077749554e-05,-2.6918122486722187e-05,1.134515656603298e-05
0.86,-6.53468770274232e-05,0.8627851460629097,-0.0913239100041923,0.003440454401550299,-0.06214707963686522,-0.02431556134770651,0.15865159684844657,-5.4643145418677397e-05,-2.6614983832289243e-05,1.121377673041091e-05
0.87,-6.560953661821158e-05,0.8621609255144925,-0.09154410174261025,0.0050261586177350725,-0.06263668595001788,-0.019699477125248513,0.1584652349039084,-5.483959370985309e-05,-2.6076513338612502e-05,1.2432862297957472e-05
0.88,-6.581680754903953e-05,0.8615319945388866,-0.09171821813917824,0.006609634660553483,-0.06308934037242617,-0.015101616169611622,0.15820633354283292,-5.458176819283033e-05,-2.5203283648028187e-05,1.2272714722508193e-05
0.89,-6.612540568265012e-05,0.8608987175438858,-0.09184645852055147,0.008190174491843739,-0.06350535364394985,-0.010524398933782673,0.15787726278197772,-5.5054594971930005e-05,-2.5315185480220796e-05,1.3213643747088515e-05
0.9,-6.646037422647537e-05,0.8602614546415327,-0.09192903718428266,0.009767083845016063,-0.06388516573664227,-0.005969302747051909,0.1574793841334574,-5.6346430850408965e-05,-2.552108492999627e-05,1.4273498667783023e-05
0.91,-6.676036290175916e-05,0.8596205757007985,-0.09196618623172263,0.011339680542276298,-0.06422783858113616,-0.0014380913231733516,0.15701389189495643,-5.703225606333906e-05,-2.61280746726549e-05,1.5311396952131484e-05
0.92,-6.679353173079848e-05,0.8589764816233247,-0.09195811866960989,0.012907274247902053,-0.06453022532130287,0.0030711247790992033,0.15647996105868034,-5.493147409302713e-05,-2.3457451901059896e-05,1.4333572795722063e-05
0.93,-6.716089957244846e-05,0.8583295487320506,-0.09190509166498889,0.01446920789954488,-0.06479487245588567,0.007553977971266085,0.15588090445505048,-5.5640151230777036e-05,-2.385002817176056e-05,1.550324974226834e-05
0.9400000000000001,-6.748266095592392e-05,0.8576801543646215,-0.09180737386347808,0.016024823391986326,-0.06502165655036675,0.01200932467993232,0.15521660319979602,-5.645437950097857e-05,-2.4109122212538445e-05,1.5413603265823177e-05
0.9500000000000001,-6.775582174412461e-05,0.8570286853587313,-0.0916652303456645,0.01757349095251475,-0.06520965060955514,0.016437533438312973,0.15448988564311789,-5.65681804731282e-05,-2.2731491605483497e-05,1.7036403900272332e-05
0.96,-6.804884460384332e-05,0.8563755328266962,-0.09147895173742525,0.01911457901437524,-0.06535845953874395,0.020836054396398164,0.1537005500055575,-5.645281478616791e-05,-2.265172318494339e-05,1.7365419761476538e-05
0.97,-6.83582065815769e-05,0.8557210859212859,-0.09124883690944638,0.020647466503601088,-0.06546828150289244,0.025204080951693447,0.15284964392006023,-5.667621304265141e-05,-2.215255112038683e-05,1.7673054060683242e-05
0.98,-6.868845870534806e-05,0.8550657332952751,-0.0909752011347094,0.02217154152749115,-0.06553919371540075,0.0295399727285199,0.15193806486813374,-5.70758162224069e-05,-2.2088583855634205e-05,1.7831185779031992e-05
0.99,-6.906766763746434e-05,0.8544098489874384,-0.09065837391486781,0.023686203678597126,-0.06557266539762228,0.033842341332096154,0.15096696108949842,-5.9006189759212484e-05,-2.2254143116446673e-05,1.8111782030158566e-05
1.0,-6.920013464935178e-05,0.8537538530340102,-0.09029867522260596,0.02519086514335879,-0.06556412062300188,0.03811209343644159,0.14993757895384893,-5.6433977160917225e-05,-2.0278331283172154e-05,1.8633436602573566e-05
1.01,-6.96700050708026e-05,0.8530981205158702,-0.08989646001486544,0.026684952260582408,-0.06551804955544337,0.04234578470092463,0.14885131558239326,-5.8348804888777344e-05,-2.0614883235042293e-05,1.9566728382711756e-05
1.02,-7.006389163730366e-05,0.8524430324142125,-0.08945209825293564,0.028167896172315514,-0.06543391377281858,0.0465419186636303,0.14770864707422168,-5.968358940215417e-05,-2.1316014244902198e-05,2.00091209544208e-05
1.03,-7.028126387719448e-05,0.8517889971427012,-0.08896594998874001,0.02963913669480204,-0.06530893648107333,0.05070145448172999,0.14651044324627988,-5.8213927771300716e-05,-1.988089218814254e-05,2.037203832919176e-05
1.04,-7.07380505910579e-05,0.8511363802396095,-0.08843840230895211,0.031098122995561576,-0.06514748196476737,0.05482174605312726,0.145257614196788,-6.102109682784125e-05,-2.0009861047754372e-05,2.0712315722345773e-05
1.05,-7.100421179239967e-05,0.8504855889025342,-0.08786985270949216,0.032544319837454254,-0.06494535104150743,0.058901705727666245,0.14395171533919937,-5.951480061726517e-05,-2.006720478893807e-05,2.1690977754278926e-05
1.06,-7.131801951991563e-05,0.8498370141558947,-0.08726069889629381,0.03397718536795763,-0.06470416610734588,0.06294133777877864,0.1425920895082768,-5.9512405945729155e-05,-1.8999638387397062e-05,2.1110122611874748e-05
1.07,-7.174307853356138e-05,0.849191033794478,-0.08661135388451757,0.03539620258527355,-0.06442531063912312,0.06693912329716317,0.14118120405321694,-6.074015718355989e-05,-1.836214881514017e-05,2.2107890183415483e-05
1.08,-7.216422472737145e-05,0.8485480257519284,-0.08592225375460814,0.036800861075959715,-0.06410874104201371,0.07089275568926302,0.1397197109758596,-6.172007399433808e-05,-1.8944449855108914e-05,2.288162932878924e-05
1.09,-7.240609488223627e-05,0.8479083896226081,-0.08519382492882709,0.038190646155513444,-0.06375230375479204,0.0748031851906279,0.13820718436546797,-6.0359175239411147e-05,-1.744961035058403e-05,2.2365119292465768e-05
1.1,-7.284939403094795e-05,0.8472724985699196,-0.08442651358671037,0.03956506262459347,-0.06335869363969943,0.07866846099852731,0.1366455607886605,-6.146391102669835e-05,-1.6834089845974358e-05,2.2931418728692315e-05
1.11,-7.330374986576162e-05,0.8466407248104599,-0.08362079235102306,0.04092362206993415,-0.06292799272107903,0.08248594331253942,0.13503551966454683,-6.236592639976806e-05,-1.7788851516654588e-05,2.3333054920756868e-05
1.12,-7.367475863835178e-05,0.8460134400687558,-0.08277712878842115,0.04226583716257526,-0.062460245454826785,0.08625613070552071,0.13337716353132878,-6.303544345677192e-05,-1.7176911307976753e-05,2.3001681204741018e-05
1.1300000000000001,-7.403123090613825e-05,0.8453910238302238,-0.08189599776686,0.04359123802979998,-0.061954724967685615,0.08997829285449219,0.13167223082028248,-6.26854757836174e-05,-1.6212306936807422e-05,2.358090285635664e-05
1.1400000000000001,-7.459254639698352e-05,0.8447738218235057,-0.0809779004151906,0.044899373885039735,-0.06141477927518112,0.09364983156801034,0.1299226277361617,-6.533705722141593e-05,-1.6828434489857953e-05,2.5245580029903725e-05
1.1500000000000001,-7.485897027167138e-05,0.844162214394318,-0.08002332914731763,0.04618978329806721,-0.060836978911535194,0.09727158850530403,0.12812729526364897,-6.422937558243294e-05,-1.5515803484320757e-05,2.5036488492236606e-05
1.16,-7.528351397657047e-05,0.8435565649072871,-0.07903280345917708,0.047462015993790865,-0.06022304146873719,0.10084086884536445,0.1262873302754696,-6.445576987075145e-05,-1.5843620114857586e-05,2.5114546237748105e-05
1.17,-7.580567677300005e-05,0.8429572047497551,-0.07800684014759991,0.048715639869717976,-0.05957615115459434,0.10435797403112039,0.12440456588155947,-6.748813512827158e-05,-1.4877317200015042e-05,2.6220136945601414e-05
1.18,-7.607165545027599e-05,0.8423645067174677,-0.0769459779042222,0.049950215315069976,-0.058892190106099335,0.10782066777512242,0.1224782384077447,-6.598087854234283e-05,-1.5069955463756197e-05,2.5759752968066145e-05
1.19,-7.65307469916109e-05,0.8417788159537158,-0.07585075672594364,0.051165325606354145,-0.05817392843737244,0.1112288553723728,0.12051063888787297,-6.682110161046715e-05,-1.433350774023103e-05,2.67907684410809e-05
1.2,-7.693431025995376e-05,0.8412004785992055,-0.07472173296709231,0.05236054851158941,-0.05742127704443262,0.11458089026155502,0.11850121293983121,-6.711833578582244e-05,-1.4215757496829263e-05,2.6469488607391018e-05
1.21,-7.739841927954e-05,0.8406298228473096,-0.07355947483418243,0.05353547202998488,-0.05663605910461467,0.11787561435601326,0.11645098755111509,-6.87626173019908e-05,-1.4262331434919037e-05,2.6378026378708402e-05
1.22,-7.769700964574979e-05,0.8400672145142754,-0.0723645474884794,0.05468969765165064,-0.05581448580316655,0.1211132824661584,0.11436130843235093,-6.615084423941954e-05,-1.2982876177001785e-05,2.683553088232536e-05
1.23,-7.837379353988195e-05,0.8395129560402427,-0.07113754296624762,0.05582284437907198,-0.05496293929272614,0.12429127464903575,0.11223392534544212,-6.940266451461308e-05,-1.3377255040724292e-05,2.8245842971152867e-05
1.24,-7.878158268069566e-05,0.8389673674559303,-0.06987905427494356,0.05693451736339371,-0.05407963293631455,0.12740947468282562,0.11006746366791631,-7.034889726838444e-05,-1.29040873901438e-05,2.7483214802782624e-05
