t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.1,-0.00010456045593132963,0.8811423686317139,0.035878870203895435,-0.05571192238318389,0.01958953345767741,-0.2116952173444729,-0.07389680557138101,0.0001423033495885302,3.9023158063347176e-05,1.8299194077448305e-05
0.11,-0.00011372635769147392,0.8813340235041878,0.03374884735777038,-0.05642958868284147,0.018599857171655142,-0.21432338896945385,-0.06963941579995109,0.00014239018027721178,3.788106262509343e-05,1.852267970871547e-05
0.12,-0.00012333162973114683,0.8815158522119391,0.03159320987732493,-0.057104219876691356,0.017622114870578433,-0.21681452428872086,-0.06529221915246014,0.0001446430156620473,3.508485973508087e-05,2.0340210357946128e-05
0.13,-0.0001332608111894138,0.881687975943737,0.029413367159271297,-0.057734952524742436,0.01665663739925753,-0.2191623166257397,-0.060860634585953324,0.00014691364787345338,3.3765594720767885e-05,2.0598818828969898e-05
0.14,-0.00014313850981497326,0.8818504914726786,0.02721075824519472,-0.05832096802335728,0.01570092196210538,-0.22136385387503732,-0.05634930236715235,0.0001465006165610597,3.0628471630773924e-05,2.0390692215939363e-05
0.15,-0.00015318320881711278,0.8820034878487975,0.02498688293853207,-0.058861473033810535,0.014754158930019082,-0.22341314264826803,-0.05176090383512524,0.00014516731177671203,2.8916757325613847e-05,2.1984460728076206e-05
0.16,-0.00016412640412920973,0.8821471084330945,0.022743284523295132,-0.05935572213135103,0.013821727665925685,-0.22530599660369746,-0.04710037954921497,0.00014919853658557224,2.7140484625818457e-05,2.3422214581942154e-05
0.17,-0.00017503773280305005,0.8822814575004632,0.02048153594787451,-0.05980303686576793,0.012899670046934774,-0.22703953071344127,-0.042374570847980825,0.00014937393985496798,2.4157921920489645e-05,2.3092811537233273e-05
0.18,-0.00018625112526334805,0.8824066323757584,0.018203267376439413,-0.06020278229668822,0.011987253130653217,-0.22860815148111177,-0.037587967369270225,0.00014897504090062507,2.2929219780268437e-05,2.3626487688117833e-05
0.19,-0.0001982341776532557,0.8825227606891614,0.015910137406425835,-0.060554367733927146,0.011087463868632911,-0.23000919592382207,-0.032745123230580056,0.00015182638163757065,2.0879163026688996e-05,2.5220951731069123e-05
0.2,-0.00021034047220603626,0.8826299395554176,0.0136038327917237,-0.06085728809991318,0.010197200898975195,-0.23123997973739377,-0.027854719238761542,0.00015193071123705026,1.828852978164753e-05,2.3992849018795823e-05
0.21,-0.00022268429549829785,0.8827282431782291,0.011286065956426158,-0.0611110669364079,0.009314133261519206,-0.2322980866698127,-0.022919730712468826,0.00015014601487195204,1.5188067479903871e-05,2.5872237646748352e-05
0.22,-0.00023592430222897838,0.8828177840642151,0.008958604487365279,-0.061315307063633834,0.008442082147865843,-0.23317822568293545,-0.01794817968255085,0.00015263904602298234,1.4897798885597926e-05,2.6013431330086248e-05
0.23,-0.0002498229886271564,0.8828986752387713,0.006623209693000495,-0.06146967072936115,0.00758103864114688,-0.23388122080661314,-0.012946096071995122,0.00015569555829722637,1.1692964995214456e-05,2.6581923239014144e-05
0.24,-0.00026410778073531355,0.8829710001421832,0.004281657838783776,-0.061573877018116896,0.006728024768608554,-0.23440575073004788,-0.007919234546254726,0.00015640704263565557,8.065648865231185e-06,2.799994850644399e-05
0.25,-0.0002789589558240048,0.8830348361446544,0.0019357560570672713,-0.06162772105008742,0.005882417747531909,-0.23474893431016883,-0.002875254111427014,0.00015713954267246996,5.984050945704118e-06,2.848264743417489e-05
0.26,-0.0002943945122836739,0.8830902509008337,-0.00041266892925440404,-0.06163105427032467,0.005043247828922619,-0.2349090203540139,0.0021801661507773185,0.00015756334717394424,4.732125492948313e-06,3.0099318909932724e-05
0.27,-0.0003103957200752558,0.8831373051864826,-0.0027617937241305288,-0.06158381674099052,0.004209801537329328,-0.23488655556084528,0.007238144292051214,0.0001579764414090127,2.4394814979306493e-06,2.970514292978564e-05
0.28,-0.00032768095447756486,0.8831760990548123,-0.005109793026321114,-0.061485991932099214,0.003386001207837258,-0.23468161179051394,0.012294326200924436,0.00016302689478874934,1.0536371284015944e-07,3.185271463553626e-05
0.29,-0.00034459820560140786,0.8832066317983761,-0.007454855775903776,-0.06133767005426664,0.0025617600645743057,-0.23429573621844824,0.017338040464154963,0.00015873015474231593,-3.5003544275699714e-06,3.0218898885698237e-05
0.3,-0.00036274485498732586,0.8832289555074004,-0.009795160126593585,-0.06113899678218047,0.001742377163583368,-0.23372812368934545,0.022363769744812155,0.00016043415068903014,-5.475295126300263e-06,2.992044490405177e-05
0.31,-0.00038171732135656316,0.8832431114876003,-0.012128892616815365,-0.06089014670071535,0.000926794611182117,-0.2329798228182565,0.027368653866905002,0.00016175467760204477,-7.255090018737302e-06,3.354548023577905e-05
0.32,-0.0004021909621245109,0.8832491965274535,-0.014454283938166735,-0.06059141295697532,0.00012053922023863486,-0.2320555154109417,0.03234089508251988,0.00016929778650162143,-1.1934196339307654e-05,3.205182449128667e-05
0.33,-0.00042232274160132336,0.8832471820764666,-0.01676955750419303,-0.060243127970547906,-0.0006888554335010098,-0.23095455882954108,0.037276629911184675,0.00016498120199458772,-1.4022069480320908e-05,3.32437344218418e-05
0.34,-0.00044382718313490225,0.8832370968789168,-0.019072961304328954,-0.059845690941469944,-0.0014956650717227009,-0.2296796627726198,0.04216926382665761,0.00016694656702122423,-1.6355919200124997e-05,3.423310817979205e-05
0.35000000000000003,-0.0004656560827584146,0.8832189167760253,-0.021362779342494066,-0.05939956847727024,-0.0023051444592605934,-0.22823456801216332,0.047012147992639246,0.00016417901364923702,-1.968962502790265e-05,3.478216190395832e-05
0.36,-0.0004894724576013755,0.8831927136059322,-0.02363731555180455,-0.05890527985946412,-0.0031076490437782836,-0.226621541146991,0.051800121763377296,0.00017148505129647285,-2.199630195086972e-05,3.61693343949627e-05
0.37,-0.0005130662055451604,0.8831584337481604,-0.02589492349074723,-0.058363396616113596,-0.0039156954747524494,-0.22484559043838018,0.05652808480794741,0.00016666440785979137,-2.5930964768480217e-05,3.822289280614976e-05
0.38,-0.0005383087002734198,0.8831161011425074,-0.028133987357131258,-0.05777456776075696,-0.004721495712863538,-0.2229100020359544,0.06118840581807444,0.00016992862812126227,-2.93046990761017e-05,3.816319235080298e-05
0.39,-0.000564519677449955,0.883065727644452,-0.030352925711004196,-0.05713949632232459,-0.0055262019189767884,-0.2208183498170549,0.06577582222914567,0.00017223988902754752,-3.2144336593758185e-05,3.8088423497582385e-05
0.4,-0.0005917115387883912,0.8830073102732451,-0.03255021535479408,-0.05645893206919089,-0.006331270171305466,-0.21857656260539296,0.07028580580284456,0.00017323987706618582,-3.6577230968345624e-05,3.84496895570659e-05
0.41000000000000003,-0.0006201714193248612,0.8829408610469556,-0.03472435370528403,-0.055733657819577204,-0.007135126987733564,-0.21618683493748925,0.07471519616263446,0.00017581432514113116,-3.8611965686148946e-05,4.0320244356722147e-05
0.42,-0.0006496674234086031,0.882866378491394,-0.03687389945789103,-0.0549645129206002,-0.007939096042722384,-0.21365537195516554,0.07905850114412058,0.00017699865551030073,-4.208789110906889e-05,4.106277390512493e-05
0.43,-0.0006804496129349928,0.8827838695077541,-0.038997451938875376,-0.05415236710585016,-0.008742293900658352,-0.2109863296500262,0.0833128192324944,0.0001788909679248053,-4.4769955508904236e-05,4.2958531028019325e-05
0.44,-0.0007116995576385904,0.8826932782293904,-0.04109365752604767,-0.053298133644070086,-0.009550875897638662,-0.2081844164759676,0.08747397943205945,0.00017434926480787647,-4.719464250858174e-05,4.442446811346692e-05
0.45,-0.0007449773591431975,0.8825946387561305,-0.04316123225377977,-0.05240278798727149,-0.010355939591352954,-0.20525674985350592,0.091535896879757,0.00017838016162381967,-5.1481760249960645e-05,4.323153367334361e-05
0.46,-0.0007794719864695599,0.8824879577895053,-0.045198953019676504,-0.0514673086933261,-0.011160088938538239,-0.20220941418571248,0.09549844013052361,0.00017939754438456605,-5.6569030609745804e-05,4.5016454242858826e-05
0.47000000000000003,-0.0008154541972682377,0.882373260789558,-0.04720562318669011,-0.05049270658506873,-0.0119614135584317,-0.19904511144278095,0.09935852047764135,0.0001817732616175986,-5.8982455435749584e-05,4.650894340471066e-05
0.48,-0.0008528155967267361,0.882250559599375,-0.04918013377114709,-0.04948002850744779,-0.012761249816561165,-0.19577259808254552,0.10311269871255414,0.00018224244342573794,-6.477545250702141e-05,4.705250573006552e-05
0.49,-0.0008914847216682446,0.8821198600217217,-0.0511214007759255,-0.04843033054333954,-0.013560190735033888,-0.19239437077123298,0.106760205127106,0.00018141055853987135,-6.769449094296433e-05,4.9014580159314194e-05
0.5,-0.0009319863352014938,0.8819812037334438,-0.053028404342003614,-0.04734471065996028,-0.014354515009078833,-0.18891687816380837,0.11029697171731406,0.00018353257965847243,-7.16365503605704e-05,4.880558916303538e-05
0.51,-0.0009747888767190435,0.8818346838122134,-0.054900177746701015,-0.046224258187288904,-0.01513914394740289,-0.18534544669217615,0.11372405352386872,0.00018989189549941881,-7.541921041926367e-05,5.126416395811383e-05
0.52,-0.0010185184775445592,0.8816803133804828,-0.05673580923759997,-0.04507009497485823,-0.015921983442115963,-0.18168546082421425,0.11703827760111635,0.00018743753038106268,-7.931884825069562e-05,5.1888898497997936e-05
0.53,-0.001064443070083888,0.8815181509689103,-0.05853443777900091,-0.04388332742814773,-0.01669847213817896,-0.17794202119639912,0.1202413517196346,0.00018857230172068888,-8.30372434376885e-05,5.530155156344294e-05
0.54,-0.0011129159883698845,0.8813483156915713,-0.06029529061666787,-0.04266512124754557,-0.017462582571275233,-0.17412394886506022,0.12332746392688951,0.0001947775228189656,-9.026960992188771e-05,5.373542735726716e-05
0.55,-0.00116249511980348,0.8811708571552384,-0.06201757773397707,-0.041416627280423335,-0.018221168704332324,-0.17022938700477086,0.12629819690729815,0.00019298372054924072,-9.058217623257748e-05,5.4347971424085533e-05
0.56,-0.001214336477230836,0.880985841548606,-0.06370061191880064,-0.04013900054468797,-0.01897255504873692,-0.16626859979242933,0.12915327064966636,0.00019178221066181304,-9.618166466434551e-05,5.5057154919550304e-05
0.5700000000000001,-0.0012687730431873694,0.8807933922518039,-0.06534374172081862,-0.038833402066403094,-0.01971105282552605,-0.16224513393800094,0.13189216716559854,0.00019512469541108885,-0.0001003665761546855,5.541803782160332e-05
0.58,-0.0013257038953975973,0.8805936439939949,-0.0669463685042158,-0.03750098441873946,-0.020435507700630726,-0.15816420988135504,0.13451583960529323,0.0001984469789947641,-0.00010492930506936449,5.670703349133499e-05
0.59,-0.0013861792123034274,0.8803868035816595,-0.06850797345466819,-0.03614287314179987,-0.02113863786712797,-0.15403382355562087,0.13702707163430342,0.0002079198475105383,-0.000112649481899194,6.0576433477338426e-05
0.6,-0.0014479771171655245,0.880172971217224,-0.0700280321453735,-0.03476022618847246,-0.02183117166105425,-0.1498532109688291,0.1394227080745855,0.00020540153597249072,-0.00011513886595924731,6.092284902378805e-05
0.61,-0.00151285490132837,0.8799522970400527,-0.07150608064933212,-0.033354185844433726,-0.02250809103405669,-0.14562839781462258,0.1417043857508956,0.00020665665644351887,-0.00011924052367339057,6.238724442903036e-05
0.62,-0.001579903016407805,0.8797248978041128,-0.07294167273406146,-0.03192590171754939,-0.02317266318164863,-0.1413610403604554,0.14387142862696733,0.0002033434944199825,-0.00012081259263977255,6.251935812737131e-05
0.63,-0.0016507308460320018,0.8794909811987999,-0.07433442472147904,-0.030476503738882617,-0.023815786831990003,-0.13705742306821006,0.14592590569760494,0.00020786301023945745,-0.00012446150680105926,6.39399904198818e-05
0.64,-0.0017248613856420258,0.8792507568611168,-0.07568402532666987,-0.029007122512663172,-0.024437389057017367,-0.1327246761647115,0.14786773748250184,0.00021125530742135433,-0.0001311978883858007,6.438622847885459e-05
0.65,-0.0018020829434704775,0.8790044311770897,-0.0769901508281428,-0.027518845736262697,-0.02503774346310069,-0.1283614815751195,0.1497013750180956,0.000213062886037954,-0.00013274312213953392,6.828972094114014e-05
0.66,-0.001883017644764079,0.8787522172693364,-0.07825258655703608,-0.026012783214118505,-0.0256161305370885,-0.12397866561683905,0.15142449874293554,0.00021443465881767885,-0.00014139141088800682,6.879173549010023e-05
0.67,-0.001967675993975468,0.8784943626732036,-0.07947111790706286,-0.0244900355083145,-0.026169169785022504,-0.11957622000515435,0.15303821288568287,0.00021797371497013292,-0.00014640038595345968,6.923850958612792e-05
0.68,-0.002055761492397341,0.8782310966157687,-0.08064554508146356,-0.022951693962027963,-0.026698705393057104,-0.11515546140592757,0.15454336454213788,0.0002184233710428501,-0.0001492945051425566,6.930353264023834e-05
0.6900000000000001,-0.0021479788071024283,0.8779626795265701,-0.08177570457758614,-0.021398840890854243,-0.027201494577007677,-0.11072002707271471,0.1559409658728677,0.0002208947891278316,-0.00015248262085547706,6.909221391954323e-05
0.7000000000000001,-0.002244971557576915,0.8776894111403615,-0.08286151323075563,-0.019832534777101916,-0.02767391153477619,-0.10627791228346901,0.15723338608551243,0.00022588834354255022,-0.00016040209393205864,6.991417679526053e-05
0.71,-0.0023456044187901365,0.8774115580070125,-0.0839028529307069,-0.01825384338299514,-0.028118977505940147,-0.10182549106388826,0.15841969672759976,0.0002266416407292051,-0.00016164554371902288,6.842773460390825e-05
0.72,-0.0024516372412928134,0.8771294397639555,-0.08489968588638198,-0.016663761214926652,-0.02853151561369885,-0.09737076297680788,0.15950732085281136,0.00023148356176468606,-0.00016787605465035742,7.295100680401421e-05
0.73,-0.002561530985408192,0.8768433226024013,-0.08585196516309382,-0.015063329264675955,-0.028916898222693957,-0.09291275895757897,0.16049153864719826,0.0002298092449446725,-0.00017037349853277038,7.131944530555301e-05
0.74,-0.002677388167768427,0.876553572555596,-0.08675967623473313,-0.013453517904669417,-0.02926510917392587,-0.08845467741833044,0.16137942563822594,0.00023704442147794787,-0.00017324037767277675,7.530569120436037e-05
0.75,-0.0027981796628342207,0.8762605182029719,-0.08762285029574793,-0.011835329281014438,-0.029580020167672617,-0.08400103752208032,0.16216782790740242,0.00023936734129133657,-0.0001780059001724401,7.466733103008185e-05
0.76,-0.0029240215697507663,0.8759644558606888,-0.08844154362943402,-0.010209743294904209,-0.02986465634828455,-0.07955419639441816,0.16285902568696944,0.00023765530098728867,-0.00018269160060232072,7.483196941723566e-05
0.77,-0.0030555570644420983,0.8756657274148694,-0.08921580654932075,-0.008577726028868669,-0.030114679684457232,-0.07511363934771759,0.163454340053001,0.0002392429088998962,-0.00018445688549278516,7.48375747942107e-05
0.78,-0.0031940031936608386,0.8753647581129937,-0.08994576042533918,-0.006940254513074898,-0.030321731158977072,-0.07068640263798535,0.16395266218540253,0.0002482730663934178,-0.00019080387926133927,7.225386995546631e-05
0.79,-0.0033376781714835823,0.8750618512906313,-0.09063153250271966,-0.005298219758775896,-0.03049795481141966,-0.0662729157619143,0.16436267032404966,0.00024423822600468825,-0.00019547447726026612,7.687404496380576e-05
0.8,-0.0034885228705182534,0.8747574124044907,-0.0912732879787912,-0.003652560074915933,-0.030633235375058403,-0.06187708769025318,0.16467953936155816,0.0002494747444446634,-0.00020185029149030046,7.52064920443598e-05
0.81,-0.003645055663346988,0.8744517863922612,-0.09187113218152314,-0.0020041771013864663,-0.030733605824768667,-0.057492747113705715,0.1649069705046209,0.00024769374331183537,-0.00020007158452690167,7.57870000955355e-05
0.8200000000000001,-0.003809640354883216,0.874145389656784,-0.0924252861592708,-0.0003539672653155848,-0.030791845736658267,-0.0531315451632053,0.16504549454036624,0.0002523740709897281,-0.0002079081263102831,7.546246275089151e-05
0.8300000000000001,-0.003982198623845659,0.8738386900607078,-0.09293599107211051,0.001297178249009879,-0.030802831129884273,-0.04879545666943104,0.16509558200395774,0.00026145105302579995,-0.0002156709672051016,7.41912924139536e-05
0.84,-0.004161059629959458,0.8735320565533922,-0.09340341330319135,0.0029484121744655367,-0.03077680555765168,-0.04447689227760922,0.16506164609117893,0.0002594055554013877,-0.0002140903416153265,7.593283982719542e-05
0.85,-0.004348916196165413,0.8732259347738759,-0.09382781131607498,0.004598896709529869,-0.030705552270663107,-0.040185086740100726,0.16494466741500435,0.0002648657579707234,-0.00021990021105453797,7.728275943633493e-05
0.86,-0.004544737155940357,0.8729207563015586,-0.09420944038681991,0.006247755317724726,-0.030590914616417997,-0.035919681967883636,0.16474061367270879,0.0002677704731434722,-0.0002236245749338088,7.32456120152421e-05
0.87,-0.004749195992530766,0.8726169447702908,-0.09454856610710445,0.007894191690180614,-0.030433645747869623,-0.031681621476598656,0.1644576978497776,0.0002692186572323171,-0.00022664534846990358,7.609637249006623e-05
0.88,-0.004962187646925788,0.8723149219882136,-0.09484543904083886,0.009537355381898878,-0.030233706085892126,-0.027469421024487052,0.1640902872806264,0.0002699662567296364,-0.00022660776114190903,7.201402801397949e-05
0.89,-0.0051853248674394075,0.8720151559727571,-0.09510038303541697,0.01117646029824444,-0.02998678142243974,-0.023290415668313823,0.1636449758063751,0.00027443982014667076,-0.00023230044006337727,7.32511963784192e-05
0.9,-0.005419348857525818,0.8717181791888481,-0.09531377296877605,0.012810744156975747,-0.029686286472347168,-0.0191497145025085,0.16312402481502408,0.00028500159568696807,-0.00024142861111637622,7.550590364638973e-05
0.91,-0.005663671844503351,0.8714244643001868,-0.0954860292877057,0.01443945845266903,-0.029338127514055665,-0.01505178767877885,0.16252877665544332,0.00028924611383718014,-0.0002535267158898747,7.78897919058067e-05
0.92,-0.005916311822184241,0.8711344154098362,-0.09561737322077656,0.016061753884479942,-0.02894959286984683,-0.010976672844689735,0.16184929906190038,0.0002853950683862664,-0.0002443649147659419,6.915456448977252e-05
0.93,-0.006180927357046799,0.8708484533695959,-0.09570819226198585,0.0176769103802671,-0.02851844826865013,-0.006940901956685758,0.16109832341732516,0.00028329000471022446,-0.0002504336410247622,7.199435749801367e-05
0.9400000000000001,-0.006458584656912747,0.870567150454568,-0.09575892348081887,0.01928414268017678,-0.028029877672802975,-0.002949710906866243,0.16026937488101722,0.00029561558648074114,-0.0002601882199113372,6.723177192506721e-05
0.9500000000000001,-0.006747054292240706,0.8702909701619356,-0.0957699142634952,0.020882774503576274,-0.027494856797071587,0.0010062701288751918,0.1593733474641273,0.0002963925208533514,-0.00025928782726164794,7.226534475537061e-05
0.96,-0.007048819358281417,0.8700204335817217,-0.09574157833054285,0.02247208045296128,-0.026907285439279977,0.004920048193355821,0.15840534117039806,0.0003028159863487474,-0.0002640098477673645,7.133515475123611e-05
0.97,-0.007362884445186944,0.869755998027867,-0.09567431577577021,0.024051348330271928,-0.026273829683252786,0.008793266004244776,0.1573666419203868,0.00030209875732031165,-0.00026589079351483833,7.065590746532587e-05
0.98,-0.007691347387250813,0.8694981944708771,-0.09556857841277937,0.025619859460853128,-0.025587203647907578,0.012620684628194396,0.15625649646999337,0.00030827893052605843,-0.00027170643205318433,6.821844531495175e-05
0.99,-0.008034052781181569,0.8692475164498544,-0.09542486780506948,0.027176899379345018,-0.024850923252370802,0.016397267228789175,0.15507546909058006,0.00031064353571778436,-0.0002813439645849443,6.536937844763792e-05
1.0,-0.00838966437526742,0.8690044067020212,-0.09524351066286166,0.02872178882795208,-0.02406990280533028,0.020140713841331398,0.15382694512330905,0.00030744729356530236,-0.0002722103300565331,6.496068937447309e-05
1.01,-0.00876355720467035,0.8687695073650054,-0.09502503495081764,0.03025387448829662,-0.023224898762613674,0.023830629865156584,0.152513566794911,0.00032322971302856405,-0.00028203413530758346,6.627854722180463e-05
1.02,-0.009153335817454991,0.8685433560568165,-0.09477000630983089,0.03177248689048428,-0.02232578063931777,0.02746339658703286,0.1511336520535844,0.00032894554365220705,-0.0002942701503259063,6.503056451207214e-05
1.03,-0.009557492895334372,0.8683263706789676,-0.094478826308439,0.03327698051832809,-0.021384942886128855,0.031055489376574506,0.14968965448852073,0.0003217309583231042,-0.00028909197870665104,6.538117501303719e-05
1.04,-0.009981829421353526,0.8681191713700405,-0.09415207925542263,0.03476668614496536,-0.02038141472857112,0.03458855106909728,0.1481790545589034,0.0003352972460081743,-0.0003009398376778798,6.238653177971465e-05
1.05,-0.01042352476131709,0.8679222859339055,-0.09379029741198891,0.03624099845123246,-0.019325392670117778,0.03806774035129752,0.14660843424439962,0.00033836848099269237,-0.00030652411402130186,6.517840789269929e-05
1.06,-0.010883252034837887,0.8677362073165963,-0.09339396137178066,0.03769924153236387,-0.018219738929998633,0.041498447960788276,0.14497052627414314,0.0003381565483997598,-0.00030568787070708604,5.993571431428415e-05
1.07,-0.011363873021961972,0.867561523733594,-0.09296361080982851,0.03914081870027365,-0.017055145343689862,0.04487453158286575,0.14327335595583296,0.00034693770357248165,-0.00030980392819637365,6.198108473860113e-05
1.08,-0.0118657668104473,0.8673988103843058,-0.0924998714180326,0.04056513365611582,-0.015832901679254566,0.04818756148363525,0.1415169055394105,0.00035425531604631037,-0.0003211949815634629,6.330146403746818e-05
1.09,-0.012387637071330185,0.8672485975392925,-0.09200321082967843,0.041971535887810954,-0.01455751891981108,0.05145326404433659,0.13969572359566285,0.000356564578806476,-0.00031581902971639916,5.849223061180435e-05
1.1,-0.012933039417118705,0.8671114839166429,-0.0914741848875351,0.043359429060206955,-0.013221708266016152,0.05466273688136747,0.13781524927899633,0.00036581415943041706,-0.0003181793313431141,5.847371656029636e-05
1.11,-0.013501930773923747,0.8669880079158259,-0.09091344735660846,0.044728221092194084,-0.011832487359633784,0.05780634075218502,0.13587580234338378,0.0003678725421376194,-0.0003291637986861705,5.815614293390556e-05
1.12,-0.014094706372301887,0.8668787051159335,-0.0903215906007795,0.04607726958960345,-0.010389260081251545,0.060890256461504116,0.1338725085429151,0.0003702086918872663,-0.00033295730767173807,5.237323164126723e-05
1.1300000000000001,-0.014711338263093012,0.8667840335245169,-0.08969914365023206,0.04740600936467349,-0.008900132744778966,0.06392082927863915,0.13181294319847983,0.000363971359994918,-0.0003295677406045592,5.360312916089531e-05
1.1400000000000001,-0.015359028978581159,0.8667047682099249,-0.08904687434131942,0.048713898361223314,-0.007333082432849677,0.06687389494281094,0.1296993968836636,0.00038974441747374196,-0.00034888455727874744,5.659273751328531e-05
1.1500000000000001,-0.016030245452655356,0.8666413658863251,-0.08836530541413762,0.05000035521214029,-0.005720704168194285,0.06977436504332589,0.12752798426833656,0.0003823855812252354,-0.00034249389050013265,5.519759956319889e-05
1.16,-0.016732388282807452,0.8665944396292091,-0.08765511256488069,0.05126479460055956,-0.004046410222975083,0.07260647756130564,0.1252982545690128,0.00039136665082695286,-0.0003507550078548485,5.288260832706806e-05
1.17,-0.017465697691095333,0.8665646694898079,-0.08691698666038956,0.05250666856163936,-0.0023041683203855814,0.07536917094909105,0.1230140002146073,0.000406109970746088,-0.0003588534748176404,5.3923344813071445e-05
1.18,-0.018228665565165864,0.8665525565535519,-0.08615156389013234,0.05372538303057288,-0.0005115619268062088,0.07806765177276262,0.12067049535001968,0.00040287628772805745,-0.000360900899402179,4.9833204406671895e-05
1.19,-0.019024739752363743,0.8665586700632266,-0.08535949068371672,0.05492043210973088,0.0013378268065026497,0.08070104685806555,0.11827658642862929,0.00040564252604129755,-0.0003628452570317915,5.421726041765345e-05
1.2,-0.01985557060503239,0.8665836139030605,-0.08454145541044569,0.056091224735811816,0.0032485006958261065,0.08326508897471793,0.11582377743334674,0.00041254358670238196,-0.0003680146129978612,4.976762521143804e-05
1.21,-0.020722286288310764,0.8666279798307149,-0.08369819667976083,0.05723716849337979,0.00521757555458624,0.08575472495401862,0.11331181014106666,0.0004162623406662656,-0.0003772554617164802,4.475475891119697e-05
1.22,-0.021625225677376632,0.8666923547351335,-0.08283029557272278,0.05835774272376846,0.007246589831156509,0.0881859072229966,0.11074791907326231,0.00042086719951911635,-0.0003695635924995233,4.670769417888227e-05
1.23,-0.022566876184532597,0.8667772347715516,-0.08193850617572394,0.05945249480493636,0.009324856741751514,0.09054117524257452,0.10813894166154307,0.0004144208880437709,-0.00037855317702181773,5.52688992893564e-05
1.24,-0.023551665978441834,0.8668833884025074,-0.08102359996090913,0.060520781719666,0.011480232970520053,0.09281868269917928,0.10546566585133987,0.00043546861065238944,-0.00038808209273985935,4.442588223596833e-05
1.25,-0.02457785620010058,0.8670114240969918,-0.08008630236393399,0.061562132588158305,0.013697047232562008,0.09502304500440131,0.10274544586860544,0.0004403527382509779,-0.00039202107327397087,5.078894682174139e-05
1.26,-0.025649594994084014,0.8671620211379887,-0.07912740910269112,0.06257602098001816,0.015981636005124762,0.09714747336942992,0.09997259397532682,0.0004511576537725517,-0.00040164577908299073,5.1357197341112537e-05
1.27,-0.026768065998315424,0.8673358251597076,-0.07814773950960745,0.06356193525453757,0.018330813086470867,0.0991893582893536,0.09714863201635324,0.0004583452425008796,-0.00041288511115599244,5.3386862827233726e-05
1.28,-0.027934153531743083,0.8675334647616665,-0.0771479790308848,0.06451933970848475,0.0207436344712896,0.10116226187538674,0.09427106205913849,0.0004638540835807591,-0.00040957563860330676,5.2908018486593416e-05
1.29,-0.02915109502226909,0.867755571852083,-0.07612886072079841,0.06544764993164097,0.023219849032281165,0.10306131800859847,0.09133505723813168,0.0004684075342714076,-0.00041018481718516216,4.763734507550278e-05
1.3,-0.030420761048189544,0.8680027330765098,-0.07509116791500951,0.06634629361626643,0.025754996435178888,0.10488167320367556,0.08834179755131535,0.00046782384392653014,-0.0004148076733803558,4.363669617390728e-05
1.31,-0.031747719276726455,0.868275681529912,-0.07403574807200838,0.06721472154589193,0.028364256840005778,0.10661676995313499,0.08529348910550152,0.0004818148128823664,-0.0004248475645396643,4.1985525797423544e-05
