t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.18,-0.00037578898375499646,0.8816553354443464,0.01901361904484534,-0.06028522923559269,0.004581780211308315,-0.22316592927914788,-0.03634557496386831,9.141683339568205e-06,-0.00010827436379415736,2.352834610886132e-05
0.19,-0.0003746926428811635,0.8817023038888775,0.016762908533454808,-0.060637697577546286,0.00347272206827998,-0.22456794963150106,-0.03162613147376832,2.867757150037849e-05,-0.00010974690390035492,2.140916254228194e-05
0.2,-0.00037303984442320413,0.8817381858501991,0.014498453613505855,-0.06094144284704137,0.002380065240860046,-0.22579866627343206,-0.026867050775266913,4.373952660442606e-05,-0.00010936689430883668,1.7347034640392858e-05
0.21,-0.00037101422168556993,0.8817630410383057,0.01222208233315307,-0.061196066439040755,0.0013018817987318163,-0.22685295326989588,-0.022070784201654696,5.7062061551942285e-05,-0.0001066472727383496,1.6987315589270454e-05
0.22,-0.00036869863833609756,0.8817769289326374,0.009935658431008392,-0.06140124797820709,0.00023783993330533416,-0.22772789014794748,-0.017245009485466305,7.027801403284542e-05,-0.00010323582425184313,1.5245721155980236e-05
0.23,-0.00036619000952716846,0.8817799091530609,0.007641044987988385,-0.06155672669455691,-0.0008140744097907722,-0.22842442986740688,-0.012395453578814192,8.180774177182595e-05,-0.0001027368375954337,1.4240962440387097e-05
0.24,-0.00036321025774904546,0.8817719816991799,0.005340158959280434,-0.06166231632293506,-0.0018565951967957177,-0.22893691036847508,-0.007527730983103963,9.093319421806014e-05,-9.826508475740663e-05,1.4226025725043365e-05
0.25,-0.00036002512455385186,0.8817530870367795,0.0030349371288896573,-0.06171790882936591,-0.002892484691212994,-0.22926437834581068,-0.00264942363748992,9.765720816088644e-05,-9.39305211353051e-05,1.3307702412713505e-05
0.26,-0.0003567292996313158,0.8817232847296436,0.0007273431119078043,-0.06172346323575373,-0.0039227240507384645,-0.22940361510400847,0.002234223489052334,0.00010377638744443833,-8.721160589950219e-05,1.3902547476571488e-05
0.27,-0.00035340627432814176,0.8816825151218832,-0.0015806711373445967,-0.06167902425072076,-0.004949539917176593,-0.22935640774758473,0.007114555690923947,0.00010808986851139532,-8.261724851007531e-05,1.2617578877193804e-05
0.28,-0.00035022688715490827,0.8816308379288007,-0.0038871709002421826,-0.06158468500023847,-0.005969995527556744,-0.22912377144974316,0.011987378811306874,0.00011578609718656525,-7.88658193212831e-05,1.3905169684960114e-05
0.29,-0.00034649905500402,0.8815681338157363,-0.006190194763802789,-0.06144065410385694,-0.006994077773404892,-0.22870379678217645,0.016842570218786185,0.00011392435324258713,-7.270663157601374e-05,1.1792320526124673e-05
0.3,-0.0003432500755862898,0.8814944028934752,-0.008487810430885914,-0.061247184873142825,-0.00801612810816434,-0.2280982734871054,0.021675588486074114,0.00011815046674475615,-6.731881888427905e-05,1.1777265678038381e-05
0.31,-0.0003400202085966127,0.8814095855356485,-0.010778110521855497,-0.06100457161885331,-0.009038244247171975,-0.2273089887183826,0.02648302907913479,0.0001207318086487081,-6.231850916751122e-05,1.4924819254502039e-05
0.32,-0.0003368528173311429,0.8813137411614157,-0.013059243557281842,-0.06071323156499762,-0.010058481477012327,-0.2263422011273025,0.03125255181286254,0.00012570739693323673,-6.15811601527323e-05,1.2084612269100228e-05
0.33,-0.00033317402092556656,0.8812067508819935,-0.015329331185529111,-0.06037361919990417,-0.011086593279279475,-0.2251937983173381,0.03598165142434499,0.0001213049891061535,-5.456391362336444e-05,1.2985689808235321e-05
0.34,-0.00033005507772353724,0.8810886144542441,-0.01758654973876345,-0.0599862523435468,-0.012117650259476736,-0.2238686087459118,0.040663897998605446,0.00012219208409784642,-4.9598348145805447e-05,1.3488072937404465e-05
0.35000000000000003,-0.00032683084093988306,0.8809592724455461,-0.01982911857402101,-0.059551712127027145,-0.013156540707005154,-0.22237056480462877,0.045292962317610534,0.00011852089550725071,-4.556827188267964e-05,1.3460933504611393e-05
0.36,-0.00032416428536802516,0.8808187246329554,-0.022055305528392254,-0.059070643036539174,-0.014195652681047423,-0.22070348281307256,0.049863573141052234,0.00012274181819553698,-4.1863580039828243e-05,1.3714609283642002e-05
0.37,-0.00032098313497155634,0.8806669116334365,-0.024263422912960294,-0.058543723076508604,-0.015245940537461304,-0.21887087858809465,0.05437109620674713,0.000116267226221218,-3.798260497209621e-05,1.4645951647848799e-05
0.38,-0.0003183452376701482,0.8805038332888152,-0.026451831591538206,-0.05797170847898515,-0.016301074920909736,-0.21687728182778637,0.05880845713731969,0.0001162859638015342,-3.449684833705757e-05,1.349107854282594e-05
0.39,-0.0003157419462927774,0.8803294300919782,-0.02861894114564186,-0.05735540017818482,-0.017362153044226055,-0.21472656722668054,0.06317111106861627,0.00011531118299900056,-3.0703822552426705e-05,1.2485126824819282e-05
0.4,-0.00031318489886667905,0.880143761577204,-0.030763225700146897,-0.056695632649180594,-0.01843021445160203,-0.21242439748306277,0.06745535881403471,0.00011335227145541703,-2.791184986887563e-05,1.2176522725145495e-05
0.41000000000000003,-0.00031081446764622906,0.879946768283554,-0.03288320091993812,-0.055993266402869196,-0.019504405573271832,-0.20997381207585952,0.07165805249713354,0.00011222274544730557,-2.341256651350629e-05,1.2815357054781124e-05
0.42,-0.0003084606679188409,0.8797384501338227,-0.034977443515703574,-0.05524920673564712,-0.020586365802049558,-0.2073808908840063,0.07577423005796188,0.0001093581307873509,-2.007709343766267e-05,1.2268266412781969e-05
0.43,-0.00030629788249639283,0.879518806927869,-0.03704459227849765,-0.05446438492115415,-0.021675344648619158,-0.20465010398764574,0.07980109751308878,0.00010709156544391509,-1.615298723085863e-05,1.2380583952679264e-05
0.44,-0.0003040666250463908,0.8792877793065879,-0.039083331828564175,-0.053639754653353786,-0.022775132122568948,-0.20178687579490348,0.08373539149705542,0.00010079741277031701,-1.2557388955343306e-05,1.239619761557126e-05
0.45,-0.0003023344434203136,0.8790454268647625,-0.04109242185602069,-0.052776314318075945,-0.02387956712958695,-0.19879710695335193,0.08757251501283253,0.00010034590888145412,-9.541480168639839e-06,1.0618326173455845e-05
0.46,-0.0003005557462436339,0.8787917494354196,-0.043070677675528225,-0.05187505482776838,-0.024990033361006782,-0.1956866385580398,0.09131214767510837,9.814180961156288e-05,-7.085698166563379e-06,1.1043892796676699e-05
0.47000000000000003,-0.0002989318423842742,0.8785267472164777,-0.04501695925698926,-0.05093698947909149,-0.026105739187308387,-0.19245874860217319,0.09495129436962677,9.626346019445493e-05,-2.631669575385557e-06,1.0695724284468401e-05
0.48,-0.00029731723912160334,0.8782504797813051,-0.04693019388010304,-0.04996315017217676,-0.027227273238407495,-0.18912047129531515,0.09848751873306962,9.326968130014838e-05,1.170747566082233e-07,9.85635446897539e-06
0.49,-0.00029581192601381407,0.8779629468790704,-0.04880935709418474,-0.04895456881916924,-0.028354423058799642,-0.18567633614804221,0.10192030669077574,8.989379006661081e-05,3.6591995839708305e-06,1.017022292680711e-05
0.5,-0.0002945281243024337,0.8776641488591801,-0.05065347240492001,-0.04791229219364747,-0.029484989008385393,-0.18213123091868438,0.10524686425894053,8.803110331780745e-05,7.383873260021277e-06,9.072359800959208e-06
0.51,-0.0002935359710456505,0.877354145038863,-0.05246161296187617,-0.04683736337960374,-0.030616020817200596,-0.17848926782733945,0.10846718401381972,8.835417979744344e-05,1.22665746113805e-05,9.113600687420871e-06
0.52,-0.00029226594657292485,0.8770329356184706,-0.05423291014451221,-0.0457308367056842,-0.03175166253264564,-0.174757480714165,0.11157985035725032,8.375449342682853e-05,1.5151075508710175e-05,8.658176102492263e-06
0.53,-0.00029131450826913325,0.8767005801763992,-0.05596654115956178,-0.044593747709541186,-0.03288861741932245,-0.17093986264026562,0.11458528787192515,8.160345575152338e-05,1.8938922475763878e-05,9.324821017918167e-06
0.54,-0.00029060468946844135,0.8763571381056641,-0.05766171957398862,-0.04342716561236487,-0.03402406723409116,-0.16704076524493516,0.11748033762318319,8.13118667559633e-05,2.3293296808682912e-05,7.270089837481831e-06
0.55,-0.00028980691101027496,0.8760026096529412,-0.059317711657977036,-0.04223213343183502,-0.035160109442660126,-0.1630654335030397,0.12026699632653359,7.794639037433739e-05,2.7108135207026854e-05,7.504687453530814e-06
0.56,-0.00028914902851398614,0.8756370543712519,-0.06093383212025197,-0.04100969061454782,-0.03629501907990425,-0.15901899348483337,0.12294484677532541,7.531551447324708e-05,3.0322252496998274e-05,7.431791061514682e-06
0.5700000000000001,-0.0002887508866610652,0.8752605915661895,-0.06250942497029592,-0.03976087644524409,-0.037425726711601666,-0.1549051404462321,0.12551389636351046,7.467249991871396e-05,3.4315647165520866e-05,7.274595843641816e-06
0.58,-0.00028835241037466857,0.8748732208087283,-0.06404388691568079,-0.03848671913642705,-0.038551375328415335,-0.1507292389492737,0.1279749274018025,7.379206905077287e-05,3.7284703006568646e-05,7.671461482482492e-06
0.59,-0.0002882871126815549,0.8744751214313329,-0.06553662574222219,-0.03718824312149249,-0.03966886546027423,-0.1464931370339417,0.13032846154784375,7.484424706922611e-05,4.26076529911303e-05,8.259439408634746e-06
0.6,-0.0002878927487860199,0.8740662931700066,-0.06698711225008962,-0.035866469128767946,-0.0407822876743949,-0.14220315225229352,0.13257426023485602,7.06586995519185e-05,4.5542778428222074e-05,8.084963894438756e-06
0.61,-0.00028784716612984543,0.8736467958258242,-0.06839483227907212,-0.034522414210147456,-0.041888047041526134,-0.13786202668740458,0.13471341133114534,6.884175229900064e-05,4.9594426682186226e-05,8.39417116412939e-06
0.62,-0.0002877255814961486,0.8732166886435837,-0.06975932417165695,-0.03315708786765692,-0.042986251419969874,-0.13347512466755976,0.13674665988227885,6.57306772601942e-05,5.18507894504893e-05,8.714652069644802e-06
0.63,-0.00028803183100645165,0.8727761507909271,-0.07108013335283063,-0.031771492208336145,-0.04407244922404748,-0.1290439962763335,0.138675004211346,6.581539694607403e-05,5.6232736317546865e-05,9.225338061027731e-06
0.64,-0.0002883071591548232,0.8723252416126765,-0.07235684981748527,-0.030366623784171806,-0.04514614493807728,-0.12457347672889629,0.14049911490195868,6.5137441388696e-05,5.925691203197977e-05,9.469840181716724e-06
0.65,-0.0002887129731746453,0.8718640804161977,-0.07358908651419464,-0.02894346601351102,-0.04620655994854291,-0.1200661138704151,0.1422214209728297,6.399714319526718e-05,6.292514677369042e-05,1.1190184641142382e-05
0.66,-0.0002889541910914452,0.8713927863769434,-0.07477650793499295,-0.02750299869398045,-0.04725302008606075,-0.11552781616943968,0.1438415348329817,6.228345638220431e-05,6.38668499110625e-05,1.1427348021070191e-05
0.67,-0.00028939933837805114,0.8709115385780513,-0.07591878608506987,-0.026046201577663772,-0.04828308520143456,-0.11096043146714542,0.1453607679303488,6.174975800233823e-05,6.599274148594625e-05,1.1861700220056033e-05
0.68,-0.0002899793579359088,0.8704204558848736,-0.07701561604463021,-0.024574050669258173,-0.049296535553578075,-0.10636592672538224,0.14678034186882158,6.017166677428101e-05,6.901153252257632e-05,1.2305046757318432e-05
0.6900000000000001,-0.0002906205940597552,0.8699196576315787,-0.07806672907157101,-0.023087507125112806,-0.050290986921305146,-0.10174841440504982,0.14810177684543163,5.9733854227702604e-05,7.07506819184419e-05,1.3035303217450073e-05
0.7000000000000001,-0.00029124299308404657,0.8694093227138162,-0.07907189415375859,-0.02158752270378996,-0.051264517007922034,-0.09711176914737003,0.14932669700975934,6.0014569149005504e-05,7.125893332898884e-05,1.4133310015509757e-05
0.71,-0.0002920442072071138,0.868889689508948,-0.08003087350597696,-0.020075056697537688,-0.052217688419616916,-0.0924565270586266,0.15045557915868218,5.849489618386753e-05,7.388134383258215e-05,1.4328621753436607e-05
0.72,-0.00029284993502325324,0.8683608769543913,-0.08094348009272558,-0.018551029281565733,-0.05314747246241894,-0.08778709908294433,0.15149217844833704,5.883566306889413e-05,7.446117133883951e-05,1.6981997101564247e-05
0.73,-0.000293581189650726,0.8678231238837566,-0.08180954322983028,-0.017016384735624994,-0.054055742900406725,-0.08310592922007962,0.1524351984901439,5.6124787437169404e-05,7.50542341955446e-05,1.693273638133573e-05
0.74,-0.00029482268135757017,0.867276609018037,-0.08262888331425544,-0.015472043315345792,-0.054937854424556995,-0.07841265962691021,0.1532882750880542,5.6889016994710927e-05,7.832156695230633e-05,1.912627827213055e-05
0.75,-0.00029564906480969,0.8667215703655446,-0.083401404182087,-0.013918920408316935,-0.055794835087185336,-0.0737143233389137,0.15405109532308986,5.554542865321716e-05,7.679408298522292e-05,1.958037370619714e-05
0.76,-0.0002965106834118561,0.866158187361456,-0.0841270162482225,-0.012357923185259304,-0.05662649126540891,-0.06901253009531347,0.15472547714224963,5.333362205277516e-05,7.564161529590107e-05,2.0418449943238243e-05
0.77,-0.0002975451411808137,0.8655867576540714,-0.08480563769480103,-0.010789951313761734,-0.05743022263032836,-0.0643088294849698,0.1553128957554936,5.267825833006738e-05,7.519109200970932e-05,2.127077167744465e-05
0.78,-0.0002989435783653923,0.865007519760695,-0.08543720083327098,-0.00921590996663391,-0.05820332093534775,-0.05960303908261359,0.15581405166965903,5.3692697530621256e-05,7.691592547546393e-05,2.1341686787869025e-05
0.79,-0.00029995886762819516,0.8644207119407311,-0.08602169158066203,-0.007636651854487947,-0.058948360385823365,-0.05490094802993928,0.15623287861818053,5.1210157922860437e-05,7.47643182178035e-05,2.39334248556806e-05
0.8,-0.00030122747097732875,0.863826632432377,-0.0865590944577237,-0.006053059814367267,-0.05966222285794703,-0.05020279064806215,0.156568333478234,5.089963637934725e-05,7.431192017637653e-05,2.3999270948155654e-05
0.81,-0.00030240247872818693,0.863225579141532,-0.08704943213754683,-0.004465985107432806,-0.06034533680196305,-0.04551178580395981,0.15682269637467883,4.930090183931883e-05,7.252934571660057e-05,2.491307561512471e-05
0.8200000000000001,-0.00030387815744566295,0.8626178501930702,-0.08749272683111707,-0.0028762808252091035,-0.06099557505162067,-0.040827635643518004,0.15699721870548547,4.896367363962494e-05,7.286442774292199e-05,2.5632604540804496e-05
0.8300000000000001,-0.000305208939003021,0.8620037435996859,-0.08788905299176988,-0.0012847786055458768,-0.06161075832253873,-0.03615516798770786,0.1570930629784904,5.002976305834242e-05,7.015761372726852e-05,2.607371502530099e-05
0.84,-0.00030672247438487946,0.8613835572973922,-0.08823847036621957,0.0003076978003274944,-0.062193594895178686,-0.031492952317941594,0.15711228556128679,4.762888890664271e-05,7.054835202798539e-05,2.7177223243047957e-05
0.85,-0.0003081925133778631,0.8607576489152448,-0.08854109050189163,0.0019003437983600418,-0.06274121256035672,-0.02684516269612495,0.15705612306414185,4.7404651983098487e-05,6.860206619043207e-05,2.8134137342143533e-05
0.86,-0.0003095962862284187,0.8601263762253291,-0.08879704015232928,0.0034923532542394907,-0.0632538050459101,-0.022213941517933537,0.15692430735734633,4.633487912967428e-05,6.617258661104768e-05,2.7428999320234685e-05
0.87,-0.00031110708758394604,0.8594900369001174,-0.08900646872671965,0.005082952792914748,-0.06373058259432425,-0.01760024394054023,0.15672023590659823,4.547470665948427e-05,6.436007075333987e-05,2.8785432143688736e-05
0.88,-0.000312617452322554,0.8588489890685698,-0.08916953947748163,0.006671359286547003,-0.06417140364665139,-0.013005618923396502,0.15644314884243887,4.4189843752079245e-05,6.265189149361956e-05,2.804839923380487e-05
0.89,-0.0003142388001291348,0.8582035898043148,-0.08928643911475993,0.008256820953917289,-0.06457448006181024,-0.00843161812649431,0.15609610086378928,4.418671564879595e-05,6.098805082041043e-05,2.9073784749049893e-05
0.9,-0.00031601357014344593,0.857554256903187,-0.08935736137425107,0.009838598766744585,-0.06493890284931247,-0.003878419407645918,0.15568046266502256,4.465174367804776e-05,6.074656462039004e-05,3.0212865739909796e-05
0.91,-0.00031753700752269076,0.8569013476613029,-0.08938254416352003,0.011415969598145281,-0.06526619941258031,0.0006502817089923396,0.1551969499313313,4.319395008517984e-05,5.836112277647905e-05,3.085933412280621e-05
0.92,-0.00031904977722591315,0.8562452196155965,-0.08936221895568573,0.012988188280780407,-0.06555693596217477,0.005153591305289022,0.15464386340495795,4.077976709801951e-05,5.6535220452501204e-05,2.8550661789233595e-05
0.93,-0.0003206407323835069,0.855586230753594,-0.08929666870378644,0.014554569492482142,-0.06580913067365068,0.00962936414668622,0.1540260015795572,4.0077210646798374e-05,5.398059296657215e-05,2.9878866835858062e-05
0.9400000000000001,-0.00032245990259458646,0.8549247980523578,-0.08918615422451019,0.01611441001709482,-0.06602056325426543,0.01407837404924328,0.15334296230327638,4.1318185637788514e-05,5.374388665975432e-05,2.9668153504361292e-05
0.9500000000000001,-0.00032418351224971104,0.854261338675773,-0.08903096609339951,0.01766704393494938,-0.06619322299995128,0.01849859389347505,0.15259745721995627,4.036765892543942e-05,5.304310839752266e-05,3.106407272698638e-05
0.96,-0.00032586490446563285,0.8535962104995816,-0.08883142466589432,0.019211806355405033,-0.06632636487154395,0.022888297118527613,0.15178914364394314,3.999818404597918e-05,5.19297826238919e-05,3.104045325530517e-05
0.97,-0.00032746451417327126,0.8529298901626675,-0.08858785785830345,0.020748041541832997,-0.06642091274529108,0.02724575447227338,0.15091907967100943,3.8595910528513676e-05,5.057247423659237e-05,3.1008382870443044e-05
0.98,-0.0003291703366354678,0.8522627354095376,-0.08830060805382649,0.02227510881784381,-0.06647531687953857,0.03157037117779833,0.1499883978688533,3.866559019598176e-05,4.9962826427449e-05,3.108844398644533e-05
0.99,-0.0003308704963658788,0.8515951038061983,-0.0879700259417055,0.023792378613951046,-0.06649033724984353,0.03586119040647104,0.14899836484247359,3.7955149664927944e-05,4.973612847726132e-05,3.1428420490949444e-05
1.0,-0.0003324511292983259,0.8509274720831458,-0.0875964910847177,0.025299234332906165,-0.06646615266972622,0.040115829619256055,0.14794959117383674,3.7085773591313866e-05,4.851619496604727e-05,3.1377330542039264e-05
1.01,-0.00033435694946417423,0.8502601982082075,-0.08718037591665488,0.02679507804092083,-0.06640011072105532,0.04433571917794841,0.14684471501513716,3.8940383747138195e-05,5.000433348408276e-05,3.303098925269189e-05
1.02,-0.0003359519705353738,0.8495937585649338,-0.08672208332979058,0.028279321234957015,-0.06629488617191436,0.04851758100054789,0.14568357167187804,3.823805448014962e-05,4.9586158857281614e-05,3.359578129865661e-05
1.03,-0.00033736862851126343,0.848928511217362,-0.08622203771006547,0.029751382776500725,-0.06615191698040174,0.05265944829063093,0.14446653427503447,3.6251708181814286e-05,4.845752557051184e-05,3.359490294420809e-05
1.04,-0.0003391806874419195,0.848264872926507,-0.08568064105986622,0.03121069073279447,-0.06596812605911416,0.05676358557720637,0.14319576329614264,3.7517955295120264e-05,5.093502340913297e-05,3.4851541010198895e-05
1.05,-0.00034060212657649344,0.8476032614837599,-0.08509834857345694,0.032656699389319414,-0.06574536114943073,0.060825284533538485,0.1418719441624039,3.721891395108519e-05,4.983407728409038e-05,3.589357931083642e-05
1.06,-0.0003420330139746511,0.8469440340948889,-0.0844755991677952,0.03408884631714498,-0.0654843598609446,0.06484501804838505,0.14049462979458122,3.6418533763073836e-05,5.0457886606338654e-05,3.560432171852493e-05
1.07,-0.00034365647195064785,0.8462876676823278,-0.08381284031697678,0.035506606103466024,-0.065183579924266,0.06882303209782753,0.13906700914224362,3.748462623405854e-05,5.260859432401528e-05,3.761787517468375e-05
1.08,-0.0003450571753588183,0.8456345200980777,-0.08311054101787861,0.03690946102977878,-0.06484426558179125,0.07275693855392808,0.13758957388878085,3.764921366603103e-05,5.341677572761636e-05,3.9214358018460514e-05
1.09,-0.00034635251284927056,0.8449849486195313,-0.08236917099926198,0.03829688206339217,-0.0644673183668614,0.0766457840434458,0.13606131082270934,3.727966702690471e-05,5.448578076114454e-05,3.893761406622244e-05
1.1,-0.0003478045440104431,0.8443394301943508,-0.08158919949089659,0.03966836632155368,-0.06405165790924622,0.08048980688101759,0.13448518527284656,3.839514826649913e-05,5.6969624588528897e-05,4.0742968777495396e-05
1.11,-0.000348904539223826,0.843698322778256,-0.0807711482428133,0.04102342949463776,-0.06359922885661025,0.08428549022229079,0.1328616291011203,3.804241556955202e-05,5.704013384582253e-05,4.208376104199668e-05
1.12,-0.0003500121090927952,0.8430619836020661,-0.07991550111981317,0.04236157982990196,-0.06311026214764306,0.08803337070793213,0.13119061291806888,3.790800910277887e-05,5.876479735186016e-05,4.247592837309946e-05
1.1300000000000001,-0.0003509662633059321,0.8424307703233249,-0.07902277993433009,0.04368235173289254,-0.06258573381786336,0.0917315409250917,0.129473879869789,3.732175385588938e-05,5.962321319941022e-05,4.374968424810486e-05
1.1400000000000001,-0.00035228999840731785,0.8418051006153431,-0.0780934840689852,0.044985298055019725,-0.062021896237964155,0.09538262342929672,0.1277148725231404,4.0991283506497956e-05,6.418024385229851e-05,4.7535539997515255e-05
1.1500000000000001,-0.00035291373828125514,0.8411853313079422,-0.07712813463406004,0.046269953262416105,-0.0614253431704094,0.09898184983996915,0.1259104310319079,3.861725844942454e-05,6.495756221158795e-05,4.724982138774616e-05
1.16,-0.00035365712035691926,0.8405718207598896,-0.07612727577643498,0.047535881399074734,-0.06079293041231065,0.1025289221675055,0.12406291076210155,3.9967135060372885e-05,6.6542577911565e-05,4.837735591994254e-05
1.17,-0.0003546349052253797,0.8399649263191442,-0.07509139929275062,0.04878265039160671,-0.06012517957844197,0.10602688040886525,0.12217491873816479,4.133794207550131e-05,7.212751115390201e-05,5.117927429181492e-05
1.18,-0.00035487296443105113,0.83936500564746,-0.07402107850820128,0.05000983553039466,-0.05942536890402236,0.10946857189748713,0.12024398139222865,4.0071661036028056e-05,7.15371583856887e-05,5.054463688351925e-05
1.19,-0.00035531694376813596,0.8387724161117367,-0.07291686532315332,0.051217038194528414,-0.05869230255329958,0.11285620182947141,0.11827386184443725,4.0631588916829526e-05,7.412909231286079e-05,5.271270425886885e-05
1.2,-0.0003555605921154845,0.8381874561223983,-0.0717793032862494,0.05240384863757016,-0.05792632699021921,0.11618839950415857,0.11626344178230666,4.1459038782506114e-05,7.62205122023935e-05,5.2792982000794705e-05
1.21,-0.00035570595527683826,0.837610423604834,-0.07060895847942414,0.05356987566796779,-0.05712854862297956,0.1194643900159246,0.11421404774450754,4.182878320133102e-05,7.850034327784033e-05,5.3215417930024157e-05
1.22,-0.00035566521898372055,0.837041735714448,-0.0694064126822301,0.05471474304026167,-0.056298140417238844,0.12268184870268697,0.11212658870958636,4.369277996407321e-05,7.941710273310318e-05,5.357329198543893e-05
1.23,-0.0003554155855168468,0.8364816308629531,-0.06817225373998013,0.0558381043322877,-0.05543890223007,0.1258406638187036,0.11000419404832167,4.2459196616474534e-05,8.106740739383483e-05,5.607070231578507e-05
1.24,-0.00035536363136050205,0.8359304666832171,-0.06690701843153024,0.0569395720875636,-0.0545472204897449,0.12894308558916115,0.10784421108718234,4.5440863712333315e-05,8.582484676085772e-05,5.490522699315607e-05
1.25,-0.0003549047809803023,0.8353885411645673,-0.06561131763985939,0.05801881477543054,-0.05362583698806792,0.13198435298638414,0.10565007473775155,4.638958022074112e-05,8.674432631257038e-05,5.6195829512754045e-05
1.26,-0.00035436346076891966,0.8348561525626392,-0.06428574032924861,0.059075497090348005,-0.0526753217031744,0.13496500253927252,0.1034215613315616,4.744152807490949e-05,8.902738721533763e-05,5.6248413590118094e-05
1.27,-0.0003537179249054292,0.8343335985462457,-0.06293086694788445,0.06010928376082059,-0.05169737712352509,0.1378848552620039,0.10115993031332635,4.7452529178856305e-05,9.198923971146598e-05,5.657514129910614e-05
1.28,-0.00035275360052680756,0.8338211179564069,-0.061547320310525594,0.06111985072667155,-0.05069176106961279,0.1407404541606488,0.09886391449328191,4.8387861011050986e-05,9.21969502011053e-05,5.4632267642351066e-05
1.29,-0.00035196177010226226,0.8333190082401211,-0.06013568865078692,0.062106870098843844,-0.049659486868953134,0.1435340046485854,0.09653475876340262,4.8960197744129304e-05,9.55086156132437e-05,5.294374281590664e-05
