t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.88,-0.0002128952584836755,0.8596727252593657,-0.08950492736305216,0.006307294127172854,-0.06409026682395089,-0.013115708702296648,0.15681853889523428,2.2378993023853754e-06,3.4176509687593345e-05,-1.6597956188120926e-06
0.89,-0.0002145717179937884,0.8590275049254603,-0.08961714803571559,0.007893327623875469,-0.06449291855601572,-0.00853831044064226,0.15646888321337576,1.5025674023764038e-06,3.21818625710108e-05,-1.4042072139717876e-06
0.9,-0.00021638117639629376,0.858378231512562,-0.08968326467072171,0.00947571825241383,-0.06485757976209705,-0.003982370373795487,0.1560495347418871,6.694238949899746e-07,3.090711755074355e-05,-1.2649070775314989e-06
0.91,-0.00021813603051027157,0.8577253818753227,-0.0897035151756355,0.011053733527658594,-0.06518424302601415,0.0005495498593219295,0.15556180474674733,-5.44606353442617e-07,2.869600785369324e-05,-1.0121005726018948e-06
0.92,-0.00021992926753057235,0.8570692538296163,-0.0896781310235759,0.012626651674929264,-0.06547228992328907,0.005056018501791708,0.1550063043486759,-1.5270455384429317e-06,2.644704112646893e-05,-1.3471980772920323e-06
0.93,-0.00022172164068950145,0.8564102649676137,-0.08960738771700055,0.014193774201210499,-0.0657215341902967,0.009535427226520204,0.1543849855702935,-2.623545397738397e-06,2.415646706143516e-05,-8.546747800028355e-07
0.9400000000000001,-0.00022365497355858853,0.8557488322663775,-0.0894915609737587,0.015754399821658632,-0.06593146920421146,0.013987298152026484,0.1536982357884601,-3.487439874618471e-06,2.2892609312259563e-05,-1.0842179563214063e-06
0.9500000000000001,-0.0002255866343485153,0.855085313285148,-0.08933094136939286,0.017307855191489852,-0.06610202044286434,0.018409961786694046,0.15294805174052511,-4.498968123108861e-06,2.137428741235778e-05,-4.0309809918740047e-07
0.96,-0.00022754082843814703,0.8544201851089566,-0.08912584180876236,0.01885347068523396,-0.06623301654997357,0.022801870383603297,0.15213501449641353,-5.505140896537125e-06,1.9873797898532572e-05,-1.8292780782437825e-07
0.97,-0.00022952039938724803,0.853753745562753,-0.08887659765875663,0.02039059437886396,-0.0663244873284772,0.027161771527784855,0.15126028657644147,-6.663886570626387e-06,1.8380000022283784e-05,1.8138263540569575e-07
0.98,-0.00023154599559092022,0.8530864716003335,-0.08858355130257527,0.02191858180157849,-0.06637621671065687,0.03148853400052172,0.15032480660038092,-7.67662592671415e-06,1.7220283820434705e-05,4.990240466356331e-07
0.99,-0.00023361828439023746,0.8524187803923494,-0.08824706088004092,0.02343680150669407,-0.06638848781308358,0.03578090294995859,0.1493296772604576,-9.010967943791437e-06,1.6291573544095714e-05,9.389871374826358e-07
1.0,-0.00023563581640957446,0.8517510294600074,-0.0878675134045114,0.024944640698650003,-0.0663604214768373,0.04003738990673164,0.14827613533665404,-9.418941265069763e-06,1.5081807223298276e-05,1.7041657244992642e-06
1.01,-0.00023777878739901932,0.8510836362593642,-0.0874452887603591,0.026441492141346147,-0.06629277020275746,0.04425763709329265,0.14716517927135672,-1.0525626177352115e-05,1.4910876645145008e-05,2.518314532334616e-06
1.02,-0.0002398999714535605,0.8504170179185715,-0.08698078983985756,0.027926759797490368,-0.06618571281806561,0.04843991614840556,0.14599776265565031,-1.1698391573708448e-05,1.4320846807438788e-05,3.392100907978135e-06
1.03,-0.00024196905112794853,0.8497515916406501,-0.08647443357836686,0.02939986251401675,-0.06603880226850772,0.052582737112805,0.14477491380594115,-1.226160580798211e-05,1.359005636173834e-05,4.418831157086788e-06
1.04,-0.00024416010902025603,0.8490877747686914,-0.08592665178059605,0.030860226604662026,-0.06585299969136847,0.05668598032970881,0.14349755651380164,-1.3597517502012213e-05,1.4025039501078615e-05,5.491684903363981e-06
1.05,-0.00024622031169017347,0.8484259843955946,-0.08533788473964804,0.032307296990749905,-0.06562754511845158,0.0607475004721066,0.14216689774707492,-1.391817544371e-05,1.3568670158574955e-05,6.923446011680991e-06
1.06,-0.000248318466838104,0.8477665781927893,-0.08470858627364161,0.03374051675124973,-0.06536304951494144,0.06476669754515019,0.14078342919967918,-1.4568169386639367e-05,1.377710207621277e-05,8.003082599703291e-06
1.07,-0.0002504499044483764,0.8471099734780644,-0.08403921875783371,0.0351593494430046,-0.06505987047675872,0.06874298305989418,0.13934870069345212,-1.5258071410534589e-05,1.452841024401709e-05,9.766375421458785e-06
1.08,-0.0002525301155274493,0.8464565873588199,-0.0833302586396819,0.03656326979506676,-0.06471841038162397,0.07267474374878281,0.1378636062431357,-1.5985772570558122e-05,1.4998612269780341e-05,1.1594093611425536e-05
1.09,-0.00025455137830879737,0.8458068370663392,-0.08258217564794744,0.03795175254369117,-0.06433836368878601,0.07656108584321997,0.1363285184452374,-1.60341851503386e-05,1.5743113139446543e-05,1.2931168284962305e-05
1.1,-0.00025661232874080197,0.8451610803389948,-0.08179546881472242,0.039324294777021485,-0.06392050533899857,0.08040147279746046,0.1347449870182613,-1.6424139074564728e-05,1.702991199582684e-05,1.4972757289535308e-05
1.11,-0.0002585729977607546,0.8445197343879056,-0.08097063753829593,0.040680397298822876,-0.06346538662676711,0.08419393748791579,0.13311381635316497,-1.689733494925519e-05,1.759943416520325e-05,1.6970139729664757e-05
1.12,-0.0002605041733721272,0.8438831567931366,-0.08010819548579141,0.04201957211074703,-0.0629733800954683,0.08793806288093628,0.13143555820577335,-1.7254136968033227e-05,1.8822804774051897e-05,1.8654150371624957e-05
1.1300000000000001,-0.0002623532685287652,0.8432517050958164,-0.07920866446964274,0.04334134236243376,-0.06244454531555166,0.091632478005475,0.12971137469331187,-1.714850976688292e-05,1.981662873788357e-05,2.063237570016795e-05
1.1400000000000001,-0.00026426082456041327,0.8426257967364248,-0.07827255877363226,0.04464524984583774,-0.06187979131423903,0.09527742123126816,0.1279434264171163,-1.7410893692838423e-05,2.2121773373712754e-05,2.390039322507846e-05
1.1500000000000001,-0.000265959453056717,0.8420057892432754,-0.07730041440920271,0.045930832621414605,-0.061279501751411086,0.09887074678210782,0.12613081932238024,-1.7486168214127176e-05,2.3383638672448565e-05,2.538140668774958e-05
1.16,-0.0002675957742114749,0.8413920402766437,-0.07629277552323445,0.04719764739171618,-0.06064376606346994,0.10241162022658754,0.12427508839634074,-1.7055437153216673e-05,2.479478989431473e-05,2.7477718716329108e-05
1.17,-0.0002693062702343354,0.840784967021964,-0.07525017861585166,0.048445262010593994,-0.059974104155678144,0.10590063777123097,0.12237813332394588,-1.7538952704890524e-05,2.7953351322006095e-05,3.0561248167921876e-05
1.18,-0.00027067153444532404,0.8401848673035148,-0.07417318211108748,0.04967324436150582,-0.059270210563091424,0.10933440184209772,0.12043897798761134,-1.708376664855243e-05,2.8686780874245297e-05,3.173781885903653e-05
1.19,-0.00027206373293939463,0.8395920395820431,-0.07306235281046945,0.050881184633118665,-0.05853279682769417,0.1127133294959448,0.1184599399784301,-1.66815186733768e-05,3.0705223617164714e-05,3.429098221445106e-05
1.2,-0.00027328865148105796,0.8390069007787704,-0.07191824916380143,0.05206867307899473,-0.057762280106636144,0.11603610963675745,0.11644098911793135,-1.604515835901696e-05,3.2525937689407876e-05,3.5850071034796376e-05
1.21,-0.0002744246193702875,0.8384297490519165,-0.07074144470359864,0.05323531851121988,-0.05695977437511157,0.11930190775426688,0.11438324297928308,-1.5847441638126012e-05,3.443381496647813e-05,3.756733839779153e-05
1.22,-0.0002753620610264806,0.8378609419522409,-0.06953252865999424,0.054380733519377535,-0.056123949626380724,0.12250917404677267,0.11228724569541315,-1.3633431838168655e-05,3.579392007292341e-05,3.884689308240891e-05
1.23,-0.0002762638315673155,0.837300777379686,-0.06829209632888165,0.05550455674740057,-0.05525819957356251,0.12565737953601927,0.11015538122979444,-1.4099602250693058e-05,3.7469378948554715e-05,4.154568985898301e-05
1.24,-0.00027703932429173396,0.83674961319995,-0.0670207142914393,0.05660641565815781,-0.0543614402625606,0.1287470459124949,0.10798694197609293,-1.2808357449577431e-05,4.064683935692364e-05,4.251862564792569e-05
1.25,-0.00027760900341554997,0.8362076879141308,-0.06571899343064613,0.05768596380891529,-0.05343435706672698,0.13177549831109117,0.10578372336891449,-1.1491324786662722e-05,4.2035690466742836e-05,4.430689073667549e-05
1.26,-0.000278057893732795,0.8356753588004322,-0.06438753761194438,0.05874285846901774,-0.05247804523012905,0.13474255800497076,0.10354623946368585,-1.0562573720951985e-05,4.412348250857806e-05,4.5612933151050364e-05
1.27,-0.0002783892968199766,0.8351529241097435,-0.06302694963526238,0.05977677181391239,-0.05149392784445519,0.1376476883804426,0.10127566018173836,-1.0344168286700555e-05,4.657642642620217e-05,4.707786764718093e-05
