t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.25,-0.0006100994212990161,0.8811089396406918,0.003354202772955693,-0.06138821689810982,-0.0063337050734414875,-0.2275911567576759,-0.001022021723042374,0.00017214972201538904,-0.00021704510163659112,5.442649367677579e-06
0.26,-0.000606357896584057,0.881044447372089,0.0010583032571279648,-0.061378475280722045,-0.007312172909536015,-0.22780007134561614,0.003792343967928269,0.00019319413512010602,-0.00020758743781759133,4.819815382705596e-06
0.27,-0.0006022383697580525,0.8809698224425115,-0.0012387518865582922,-0.06131915004293238,-0.008277547097420323,-0.2278252836325945,0.008598537188509722,0.00020990932282254705,-0.00020181588512909704,9.821125174006424e-09
0.28,-0.0005979688206982473,0.8808852433690977,-0.0035350699654088944,-0.061210371585443145,-0.009223686891636457,-0.2276692393032893,0.013395737847156445,0.0002330838882610866,-0.0001980516985144434,9.048765724692162e-07
0.29,-0.0005923347865834033,0.880790591282849,-0.005828673501127265,-0.06105241923556052,-0.01016934968122619,-0.2273245453020739,0.018171321547187452,0.00023771707668934018,-0.00018655782677067307,-4.34117222305909e-06
0.3,-0.0005872034062280421,0.8806859850963866,-0.008117640441121224,-0.06084558738854582,-0.011104643592869907,-0.2267952563476706,0.022923330000890994,0.00025250539605930507,-0.00017788367106012583,-5.1343433394924115e-06
0.31,-0.0005817655368506662,0.8805714249044017,-0.010400075512948179,-0.06059016289729968,-0.012033433060828543,-0.22608274236141848,0.027652518892172007,0.00026374151261753214,-0.0001692381665244239,1.2034368406862572e-06
0.32,-0.0005763378537497651,0.8804470301381521,-0.012674179041996648,-0.06028664858747266,-0.012948972170983841,-0.22519838799406275,0.032338015665949814,0.0002820316603254396,-0.00016981921183000103,-7.280011682403506e-06
0.33,-0.000569330598468135,0.8803127407567998,-0.014938029486546395,-0.05993549154774428,-0.013872639173306231,-0.22412794805946457,0.03698541605231202,0.0002791325890592303,-0.00015415830546927333,-4.081694952195879e-06
0.34,-0.000563231308120639,0.8801685572156989,-0.017189791420816062,-0.05953722450652552,-0.014794225005623534,-0.22287911203799554,0.04158727441259898,0.0002866282011026521,-0.00014346138953853617,-2.482178633743162e-06
0.35000000000000003,-0.0005567111043696876,0.8800143598955065,-0.01942767023200318,-0.05909243971258127,-0.015725070625795017,-0.2214559315305504,0.046136822584806385,0.00028298814282327753,-0.00013412361192646264,-2.002655828484857e-06
0.36,-0.0005511387752354909,0.8798502683646449,-0.02164994178985542,-0.05860178546470727,-0.016646951672265632,-0.21986383218212163,0.0506287701200981,0.0002977122198536828,-0.00012652243073816267,-1.454546161132742e-06
0.37,-0.0005442448797849848,0.8796761036233351,-0.02385488708973432,-0.05806591734282788,-0.017585141585477852,-0.21810317076338762,0.055061478180728984,0.00028731053672885823,-0.00011603849257844143,2.6804891731956337e-06
0.38,-0.0005384402218822456,0.8794919252344634,-0.02604085384052159,-0.0574856102054443,-0.018524652271287773,-0.21617996685572843,0.05942416560906122,0.0002919232860587999,-0.0001075087237501808,8.763443055419027e-07
0.39,-0.0005324383353755217,0.8792977331791456,-0.028206232880866287,-0.05686167255376847,-0.01946861122574139,-0.21409767885248604,0.06371238084782159,0.00029338216103196583,-9.829637033871587e-05,-8.179880251280401e-07
0.4,-0.0005263635321812491,0.8790934681316168,-0.030349489255248947,-0.056194923801641095,-0.020420050324848223,-0.21186298133392337,0.06792430580738569,0.00029178568730534336,-9.140020637596077e-05,-2.5829557298238813e-08
0.41000000000000003,-0.0005205277719312388,0.8788791298863372,-0.03246910510094169,-0.05548619854299788,-0.0213767269312224,-0.2094760534545096,0.07205868513154325,0.00029229163342754655,-8.000097205869158e-05,3.565219834271402e-06
0.42,-0.0005146330070520954,0.8786547182496859,-0.034563634544060126,-0.05473639441992792,-0.022342955661773602,-0.20694422748921243,0.07610837373295251,0.0002883117649512333,-7.117887302116721e-05,3.7290362000609815e-06
0.43,-0.0005090373783351266,0.878420174115369,-0.03663168110181613,-0.053946413092923494,-0.02331747123863266,-0.20427125686545336,0.0800718739782747,0.00028534314362049063,-6.121225963979306e-05,5.834827253668786e-06
0.44,-0.0005032334195311992,0.8781753183329153,-0.038671895750425525,-0.05311717842452189,-0.024310951965980394,-0.20146209008552238,0.0839467495765239,0.0002714078028772499,-5.148918839465474e-05,8.657365555525786e-06
0.45,-0.0004985975276553295,0.8779202699853375,-0.04068302001921564,-0.05224968495884741,-0.02530827183840157,-0.19852483293601794,0.08772490918836201,0.00027220623391422923,-4.4576625028858085e-05,6.146702655640397e-06
0.46,-0.0004936939536698418,0.8776549696502634,-0.04266386852435559,-0.05134488267381026,-0.02631442807881932,-0.19546616097701563,0.09141009301127351,0.0002676315923211255,-3.920944581736713e-05,9.938341355101458e-06
0.47000000000000003,-0.0004891089752965116,0.8773794174091962,-0.044613260723215836,-0.05040376260164055,-0.027327326835923628,-0.19228595473696933,0.0949976667687101,0.00026461293131815634,-2.859643945506638e-05,1.1337776584700805e-05
0.48,-0.0004844975217403885,0.8770935533933841,-0.04653010887791913,-0.04942733800146634,-0.02834994919090909,-0.1889941690530361,0.09848423302702637,0.0002580585597223016,-2.2769505816773396e-05,1.1290466580333784e-05
0.49,-0.00048010091682348054,0.8767973780504876,-0.048413362344333216,-0.0484165958636704,-0.029383152661494154,-0.1855936647385694,0.1018719002395337,0.0002500429042149155,-1.4695034656011851e-05,1.5087243749195114e-05
0.5,-0.0004762323327327575,0.8764908313103612,-0.05026202262564793,-0.04737256838081218,-0.03042210254676983,-0.18208962687663116,0.10515501347223782,0.00024613136515069843,-6.753230089853254e-06,1.4638120733458036e-05
0.51,-0.000472912438869816,0.8761740327933704,-0.05207512166040666,-0.04629627986491334,-0.03146058324341004,-0.17848521471149473,0.10833520445822964,0.0002476348187075185,3.3097590576924855e-06,1.7022930335882575e-05
0.52,-0.00046892319022348545,0.8758469225131452,-0.05385177569407657,-0.04518875105879969,-0.032511327455598295,-0.17478901157125118,0.11140998457022105,0.00023561169163468417,9.521175647578494e-06,1.7879907596227495e-05
0.53,-0.000465699307490643,0.8755094409552078,-0.055591143656185775,-0.04405098039273971,-0.03356718265606226,-0.17100471249378124,0.11438210308846644,0.00022988856069257045,1.694314450893925e-05,2.227569235882595e-05
0.54,-0.00046303237364261126,0.8751617074664642,-0.0572924129202506,-0.04288404433477738,-0.03462150694041669,-0.16713666911837877,0.11724336439850977,0.0002298068134910121,2.48153775520694e-05,1.8901762879472244e-05
0.55,-0.0004600522392859828,0.8748036026186394,-0.05895481622884267,-0.04168895630399688,-0.03568343065679214,-0.16318911314094864,0.11999936402091149,0.00021961494602681578,3.29811429491718e-05,2.149406994166728e-05
0.56,-0.0004574670552680985,0.874435186314001,-0.060577657114816025,-0.04046672952444316,-0.036749716954278935,-0.15916949521289123,0.1226493865511738,0.00021166705809931206,3.815615228251108e-05,2.354177753770812e-05
0.5700000000000001,-0.00045549431653399533,0.8740565181370819,-0.06216026468649198,-0.039218381074634406,-0.03781402116999095,-0.1550804973111613,0.12519323827578005,0.00020899630244444793,4.520145203131385e-05,2.5381393098615264e-05
0.58,-0.00045354673434932347,0.8736675977752718,-0.06370202447557154,-0.03794491294452258,-0.038876220642441214,-0.15092819925353396,0.1276319622757649,0.00020537941688279822,5.029233662114518e-05,2.8121214611677087e-05
0.59,-0.0004522703722636337,0.8732685444907293,-0.06520232564141881,-0.03664731982338876,-0.03992912541639568,-0.14671278014993902,0.1299666167087812,0.0002077792919331953,5.946830153506378e-05,3.161311446447107e-05
0.6,-0.0004502559528304567,0.8728592992297203,-0.06666059800601003,-0.0353266224686643,-0.0409857481293357,-0.14244085557565778,0.13219417631628455,0.00019596830985038868,6.578244864811477e-05,3.161611240289787e-05
0.61,-0.0004490249810548708,0.8724399208619967,-0.06807631250797302,-0.0339838228855629,-0.042038984570341255,-0.13811540603234476,0.13431742787358003,0.00019007611207997582,7.301792928871452e-05,3.385632575643904e-05
0.62,-0.00044766390515771994,0.8720104693308488,-0.06944899258863388,-0.03261990845719931,-0.04309156910199769,-0.13374298794118036,0.13633649046104934,0.00018025851351006602,7.728420237859876e-05,3.553464603640998e-05
0.63,-0.00044720663648282333,0.8715710044782135,-0.0707781687718179,-0.031235864352184013,-0.044133812205843746,-0.12932389968819874,0.13825343540180318,0.0001788817438025994,8.484986041855651e-05,3.8515235096942605e-05
0.64,-0.00044664661351750506,0.871121585299667,-0.07206340870067543,-0.02983267606304811,-0.045166507374848675,-0.12486398976753155,0.140067741186558,0.0001754624230172072,8.982268791126914e-05,4.011556060565936e-05
0.65,-0.000446283386554872,0.8706622719635915,-0.07330431042261902,-0.028411302706440288,-0.04618979986749013,-0.12036455432680548,0.1417832672290858,0.00017066423007028366,9.683539243166605e-05,4.4643452752984944e-05
0.66,-0.00044564065438209606,0.8701931832961939,-0.07450053842968289,-0.026972714854072953,-0.04720326138354419,-0.11583436274110419,0.14339753983404982,0.00016507920028387114,9.82201925562237e-05,4.565289895084546e-05
0.67,-0.0004453732519134085,0.869714438775967,-0.07565176472705672,-0.025517886524575182,-0.04820299518530793,-0.11127383268937442,0.14491225787957518,0.00016215388685162654,0.00010219542322227226,4.724441609513479e-05
0.68,-0.00044524930035698103,0.8692260981292796,-0.07675764714204232,-0.024047790084665354,-0.04918993264639729,-0.1066837385749093,0.14632846415561815,0.0001570097845100497,0.0001081135306358118,4.870954423061085e-05
0.6900000000000001,-0.0004452178120024779,0.868728339596453,-0.07781791693253674,-0.022563381131861005,-0.05016099288723649,-0.10206944502181008,0.14764776826617748,0.00015372391659597296,0.00011159157481694983,5.0539202064996454e-05
0.7000000000000001,-0.00044513871039140687,0.8682212829341531,-0.0788323356358257,-0.021065594631814254,-0.05111312493548284,-0.09743613762423771,0.14887225629683057,0.00015230145169156485,0.00011252020460428214,5.320673770540424e-05
0.71,-0.00044525288047882726,0.8677051069150972,-0.07980065056553201,-0.019555399160895062,-0.05204828456858466,-0.0927815511865868,0.1500011234281769,0.0001476780142644312,0.00011827547440459332,5.3739304476518733e-05
0.72,-0.0004453443264952475,0.8671799302438719,-0.08072267468615514,-0.0180336870128436,-0.05296211316393454,-0.08811248083877318,0.15104071796764704,0.00014629669330574847,0.00011971287053708816,5.93229369441088e-05
0.73,-0.00044519854263753875,0.866645932265858,-0.08159822241235973,-0.016501409947095196,-0.05385863034013451,-0.08343011888301297,0.15198643511962998,0.0001397094802230385,0.0001222395021272296,5.887050573739262e-05
0.74,-0.000445888162295511,0.8661033511902783,-0.08242709178936836,-0.014959474074818565,-0.054729621858191954,-0.07873261724364919,0.15284508463541147,0.0001401773252587342,0.0001290636121428216,6.388509144517075e-05
0.75,-0.00044578790030689865,0.8655523060489858,-0.08320917920268636,-0.013408798712619628,-0.055578768249874545,-0.07403004914228895,0.15361319489908626,0.00013588176507505718,0.00012788714045358166,6.395084072686827e-05
0.76,-0.0004456455909475625,0.864993035881802,-0.08394440996837249,-0.011850286287294901,-0.056406401100023866,-0.06932420278284399,0.15429353718272357,0.00013022911922019732,0.00012703363129138245,6.53346168993766e-05
0.77,-0.00044578628194864286,0.8644257186620763,-0.08463269481798523,-0.010284831751612687,-0.05720815807563705,-0.06461573380091828,0.1548878252312779,0.0001279074686526318,0.00012757372922120146,6.69708887812287e-05
0.78,-0.0004464977576380333,0.8638506532102495,-0.08527394371123119,-0.008713342228339308,-0.057978861033546436,-0.05990291005047858,0.15539652113300742,0.00012970450852879247,0.00013195420545401615,6.755783989340419e-05
0.79,-0.000446358176135459,0.8632680772036493,-0.08586815001572062,-0.007136655992586977,-0.05872610211603653,-0.0551944413008133,0.1558247953013105,0.00012305184870428887,0.0001296039685702807,7.191840959407754e-05
0.8,-0.00044669571310325103,0.8626782298579049,-0.08641529825220307,-0.005555652505354779,-0.05944280326664358,-0.05048883333833925,0.15616989132907172,0.00012252742679154117,0.00013055806708402374,7.200581954630116e-05
0.81,-0.00044678344397601933,0.8620813487757788,-0.08691540364318877,-0.00397118922691954,-0.06013166531903821,-0.04579002028577133,0.15643422310235522,0.00011845052589753362,0.0001294052195806775,7.301160879956254e-05
0.8200000000000001,-0.0004473664659298171,0.8614777325478066,-0.08736848094908277,-0.002384108451284699,-0.060788221653766066,-0.04109639298681024,0.15661999580986322,0.00011799185599333678,0.00013168474685851554,7.47702901017799e-05
0.8300000000000001,-0.0004476725741992875,0.8608677386749117,-0.08777460462322054,-0.0007952422819612606,-0.06140939146619376,-0.03641534226215244,0.15672710547714602,0.000119847895899195,0.00012842856458138374,7.496753615658394e-05
0.84,-0.00044820974211782377,0.8602516054884628,-0.08813381951115518,0.0007945860536903437,-0.06200101971666212,-0.031741980523813176,0.15675851709338365,0.00011509168576337302,0.00013175938976008446,7.668819172530881e-05
0.85,-0.00044866818620095363,0.8596296906175153,-0.08844623716031219,0.002384580256210826,-0.06255806982415182,-0.02708286601948921,0.15671546750167398,0.00011470747451342584,0.00013017991862289812,7.821438334128021e-05
0.86,-0.0004489818210304535,0.85900229222951,-0.0887119843242348,0.003973921298291019,-0.06308130175334953,-0.02244043916808002,0.15659561742731712,0.00011290434044686098,0.00012778611545662306,7.595168716608398e-05
0.87,-0.00044943574083445675,0.8583697676015639,-0.08893121786269072,0.005561854722369626,-0.06357003748362174,-0.017815655126758492,0.15640509124850954,0.00011123754297585572,0.00012614087695913458,7.847078302247401e-05
0.88,-0.00044987449773598145,0.857732415141577,-0.08910409357751825,0.007147584565818606,-0.06402403116244423,-0.013209466808528338,0.1561405807643978,0.00010922929931457907,0.0001250535938348186,7.626182925770643e-05
0.89,-0.0004504773417957643,0.8570906518770687,-0.0892307981788621,0.008730378925335193,-0.06444042920843443,-0.008624081524474046,0.155807584580754,0.0001096132148975303,0.00012341052592294857,7.825573877064617e-05
0.9,-0.00045139099437483353,0.8564448356499826,-0.0893115179518382,0.010309508114967943,-0.06481689214145725,-0.004057829854081131,0.1554076522058856,0.0001118683192015242,0.00012505999465576746,8.05324755245349e-05
0.91,-0.00045175676476741394,0.8557953238728507,-0.08934649825459211,0.0118842599508735,-0.06515735388063985,0.00048356751755557204,0.15494032213325085,0.00010984313632850745,0.00012242353611282607,8.104258991025011e-05
0.92,-0.00045209293945655077,0.855142474082607,-0.08933594820850098,0.013453851488940956,-0.06546369940386082,0.005000109344992391,0.15439988669273108,0.00010548233358355451,0.0001212031738073921,7.453277246509288e-05
0.93,-0.00045247969783116903,0.8544866442667776,-0.08928018056892545,0.015017630585369215,-0.06573306768906073,0.009486968650317812,0.15379680681923463,0.00010377878015107949,0.0001166539839919177,7.728573793471538e-05
0.9400000000000001,-0.0004534045671449692,0.8538282514024249,-0.08917944870197296,0.016574896905281827,-0.06595919280733666,0.013948137900409052,0.15312866870414765,0.00010805617685553137,0.00011756341615237082,7.645331522034467e-05
0.9500000000000001,-0.00045405831817868703,0.8531677126534342,-0.08903404318318604,0.01812500135102373,-0.06614769250192348,0.01838147076649141,0.15239968900859152,0.00010652764703513106,0.00011776499877985225,7.870143974235684e-05
0.96,-0.00045464859349390267,0.8525053858955471,-0.08884426946684341,0.0196672770819975,-0.06629638374249788,0.022784465827328883,0.15160761769827968,0.00010701536882088366,0.00011688297367822684,7.757581978700408e-05
0.97,-0.00045502951772719133,0.8518416881630032,-0.08861046291983452,0.02120107412413278,-0.06640797853737482,0.02715485738899091,0.1507534532643398,0.00010468242962020595,0.00011512366713825653,7.632595868867827e-05
0.98,-0.00045564870748656425,0.851176977200309,-0.08833295847477833,0.022725755351707427,-0.0664788931582251,0.03149252751172167,0.14983862629769393,0.00010584832720249038,0.00011448415095039805,7.543350425287801e-05
0.99,-0.00045620706038556713,0.850511670178116,-0.08801211427149752,0.024240693086983997,-0.06651108711680596,0.03579663857617929,0.14886450771146925,0.00010504656182115442,0.0001144518112027711,7.486380493209285e-05
1.0,-0.0004564920154517972,0.8498461842222754,-0.08764830987276931,0.025745280133251183,-0.06650564819383253,0.04006361595043281,0.14783120144815162,0.00010317981681031148,0.00011204932120323172,7.337960793428243e-05
1.01,-0.0004575272158606617,0.8491809367888442,-0.08724190281122428,0.0272389389585058,-0.06645530461847936,0.044297631809936934,0.14674371494456526,0.00010864557121614501,0.00011524614733569646,7.590838970082935e-05
1.02,-0.0004578659132763734,0.8485164044942033,-0.08679330342971657,0.028721081117917484,-0.06636619568244549,0.04849332191012431,0.14559957382622832,0.0001080882183931239,0.000114414347971268,7.500399967978573e-05
1.03,-0.0004577912285747866,0.8478528857977453,-0.08630293611418687,0.03019113274892985,-0.06624229252577091,0.0526476465709654,0.14439877869508605,0.00010373206248748558,0.0001116067992221604,7.310888515465962e-05
1.04,-0.0004586722781858281,0.8471907973440698,-0.08577118051528004,0.031648527826863,-0.06607520580709113,0.05676686383266902,0.1431450099411164,0.00010790842410686617,0.0001162712013096907,7.394746533747331e-05
1.05,-0.0004586434686113864,0.8465305565753218,-0.08519851417900198,0.033092737168173784,-0.06586998701107548,0.060841437392272615,0.14183844635204013,0.00010731710338195368,0.00011272902978602507,7.405732042980603e-05
1.06,-0.00045869457580462094,0.8458725810004065,-0.08458536112114909,0.03452319278510002,-0.06562755256943688,0.06487404551039067,0.14047691231392173,0.00010605274613025786,0.00011297222975885334,7.103194914748598e-05
1.07,-0.0004591658687426779,0.8452172874714513,-0.08393216881581711,0.03593938792039188,-0.06534425169483866,0.06886618586064491,0.13906645779927945,0.00010873333720031282,0.00011594195328825138,7.315851529322392e-05
1.08,-0.00045920731326863553,0.8445650339568729,-0.08323939880930241,0.037340816089624154,-0.06502224504745259,0.07281386098968858,0.13760648670673586,0.0001096165854955803,0.00011598383159555559,7.378227287962782e-05
1.09,-0.00045910141582845566,0.8439162373387086,-0.08250751337978567,0.03872694075131751,-0.06466336548319432,0.07671659436143896,0.13609403377269103,0.00010899666939724292,0.0001166881549012762,7.049195366804379e-05
1.1,-0.000459342764655999,0.843271255355331,-0.08173697430645598,0.04009727022769416,-0.06426500529191509,0.08057557796484938,0.13453435910478626,0.00011136885258317373,0.0001196768136348625,7.15552641237401e-05
1.11,-0.0004588963857102574,0.8426305055671048,-0.08092831078992481,0.04145133869006089,-0.06383097916971554,0.08438455314190749,0.13292713460572844,0.00011042087964402009,0.00011746636523716234,7.139570777116395e-05
1.12,-0.0004585831374251181,0.8419943452048493,-0.08008200669499323,0.04278864710971764,-0.06336087733445775,0.08814578506797852,0.1312714368163843,0.00011032248907003532,0.00011858979870564063,6.936348276144641e-05
1.1300000000000001,-0.00045794545614143937,0.8413631319261081,-0.0791985912846757,0.04410875212753713,-0.06285727023863219,0.09185617423731704,0.12957052891770762,0.00010817959039853939,0.00011762686823371084,6.970975358266923e-05
1.1400000000000001,-0.0004582281138226962,0.8407373430088367,-0.07827854158985159,0.04541122536690024,-0.06230975687718286,0.09552162134449761,0.1278291047084371,0.00011692596897015046,0.0001236980045436614,7.382251684071329e-05
1.1500000000000001,-0.0004572185242552024,0.8401172756782119,-0.07732237872080244,0.046695597452233936,-0.061732560396191044,0.09913491456775235,0.12604060769251269,0.00011197992298022452,0.00012348148335647926,7.041897463467603e-05
1.16,-0.0004565665487791841,0.8395032882930011,-0.07633063937382802,0.04796143987811187,-0.06111879646679225,0.10269557687071282,0.12420877077844752,0.00011447831258845227,0.0001237655879844682,6.982238058403524e-05
1.17,-0.0004564909050230342,0.8388957382011633,-0.07530378554324653,0.0492083243546431,-0.06046780943926664,0.10621022441260967,0.12233699866847027,0.0001181250833002751,0.00013161511395819926,7.166790857371277e-05
1.18,-0.0004551602715340005,0.8382949830644522,-0.0742423980048329,0.05043582614310642,-0.05978720635071197,0.10966681694601008,0.12042076131805186,0.00011480249816680161,0.0001283094373235236,6.800969738932023e-05
1.19,-0.000454305340806858,0.8377013206451229,-0.0731470212083729,0.05164356536545847,-0.05907375365704857,0.11306958645776731,0.11846639963180763,0.00011533029568119251,0.00013015299573298413,6.974142668037134e-05
1.2,-0.0004533073862029877,0.8371151089582443,-0.07201819870250917,0.05283113192601548,-0.05832710862168894,0.1164169235958121,0.11647081379206084,0.00011681362758338922,0.00013133084602369552,6.740084618797334e-05
1.21,-0.00045223425507813074,0.8365367055338501,-0.07085648911859574,0.05399813876596927,-0.05754886195148412,0.1197080538037664,0.11443556095623468,0.00011732943627793094,0.00013263474521796616,6.563303701436725e-05
1.22,-0.0004509715315695061,0.8359664083180551,-0.06966247423618518,0.05514422803348105,-0.056738380338101795,0.12293993693097974,0.112362682823957,0.00011913440026635928,0.0001317419977753542,6.495367517020224e-05
1.23,-0.0004494260179755238,0.835404515327217,-0.06843674935117093,0.05626907202014969,-0.05590061843495167,0.1261129379524529,0.1102560087713365,0.00011670049108299765,0.00013201901844405784,6.714030880200423e-05
1.24,-0.00044865465880980325,0.8348513843106188,-0.0671798214400866,0.05737226822281259,-0.05502710491358429,0.1292315125816446,0.10810974989607203,0.00012327411228692215,0.000137762447362304,6.250705496779199e-05
1.25,-0.0004471879093816243,0.8343073129083417,-0.06589229393533058,0.05845350024480274,-0.054124414918625,0.13228857520973306,0.10592992611196793,0.00012396277665853463,0.00013711386228094818,6.294893831902854e-05
1.26,-0.00044586520292699735,0.8337725997252674,-0.06457474835060328,0.059512428909770175,-0.053191680466153905,0.13528561592351934,0.10371507707059274,0.0001261729692264319,0.00013884180382590353,6.094898124710826e-05
1.27,-0.0004445627600537797,0.8332475423137933,-0.06322775023293008,0.06054873018029805,-0.05223110317532411,0.13822281371429568,0.10146660366127633,0.00012679403814005232,0.00014164001724842402,5.936573209945695e-05
1.28,-0.0004429642344385799,0.8327323795149396,-0.06185191867177933,0.06156207248742137,-0.05124339833171873,0.14109539982028624,0.09918303031082876,0.00012738354614318413,0.0001402938532673917,5.5354010105724924e-05
1.29,-0.0004418019336715204,0.8322274088921199,-0.06044781582373385,0.06255211682441984,-0.05022911726864873,0.14390712972487935,0.096865177111715,0.00012801191551154798,0.00014354742895149466,5.115622122518772e-05
1.3,-0.0004402126659364357,0.8317329288465499,-0.05901608625739123,0.06351857633392277,-0.049190025771341774,0.1466513276937292,0.0945145041571819,0.00012757306951219368,0.00014079079747184253,4.7501763165876426e-05
1.31,-0.0004393601954974327,0.8312491774752464,-0.057557314565445085,0.06446114929843517,-0.048121687024093904,0.14933305982357595,0.09213381255275135,0.00013217439529538213,0.00014394196297502673,4.5710619576303654e-05
