t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.13,-4.733046496620397e-05,0.8815865516702843,0.029467368501776513,-0.05789667740650624,0.013481292906483075,-0.21932727098403682,-0.06161141768923868,-3.7592003104148295e-05,-7.497850338879462e-06,4.616152719019421e-06
0.14,-5.0908200665535554e-05,0.88172584772673,0.027263924480569822,-0.058495923877520555,0.012262868658707191,-0.2215008139600385,-0.05716268716946587,-3.6768775017866064e-05,-7.987416199314967e-06,4.461647442137908e-06
0.15,-5.455312653331146e-05,0.8818529248280726,0.025038881228095996,-0.059049658467027394,0.011050596794676574,-0.2235160470006566,-0.052639402462696626,-3.645051206185246e-05,-8.186850109331336e-06,4.7652338331764725e-06
0.16,-5.828723162371435e-05,0.881967842581765,0.022793874147447185,-0.05955712123837813,0.009843964082973364,-0.2253690361971397,-0.04804663361121563,-3.660792611079563e-05,-8.803571435504177e-06,5.011544898849734e-06
0.17,-6.192116654394333e-05,0.882070541386307,0.020530588926158236,-0.060017611829815576,0.00864397082030206,-0.2270553112050356,-0.04339012133402578,-3.565405442936766e-05,-9.277900115257733e-06,4.841116073529019e-06
0.18,-6.563131889837531e-05,0.8821609616314241,0.018250765280673164,-0.06043048948020061,0.007449601815321758,-0.22857058048053622,-0.038675289589243655,-3.550952478966487e-05,-9.470221258045362e-06,4.881146506076197e-06
0.19,-6.929902178004903e-05,0.8822391629243694,0.01595618389535875,-0.06079517677069519,0.006261027467288075,-0.22991150617385803,-0.03390777483671699,-3.4909807149305096e-05,-9.938437296862326e-06,5.174035351386382e-06
0.2,-7.29835968824353e-05,0.8823050856630377,0.013648668301194131,-0.061111167070310814,0.005077590204738141,-0.2310747504233869,-0.029094409207986397,-3.460571147901705e-05,-1.0451297133689864e-05,4.8037430242955955e-06
0.21,-7.660315478146031e-05,0.8823587298400011,0.011330075562852857,-0.06137802078808631,0.003899282484504116,-0.2320574522014577,-0.024240829043132343,-3.387436313154545e-05,-1.0899542320328258e-05,5.178244442272529e-06
0.22,-8.02072111401906e-05,0.8824000954646603,0.009002301840613996,-0.061595372845769186,0.002725292284793507,-0.23285663127768552,-0.019354034217374298,-3.346716829556633e-05,-1.097972227554107e-05,5.138649372762622e-06
0.23,-8.387751370884002e-05,0.8824291229221266,0.006667257290839876,-0.06176293641555696,0.0015544261628385007,-0.23347097635207073,-0.014440694821554495,-3.36936483418419e-05,-1.1874439681149313e-05,5.19041581934859e-06
0.24,-8.736901258733526e-05,0.8824458122265556,0.004326879048586325,-0.06188050285406366,0.0003874044278291307,-0.23389863968009217,-0.009507485667829739,-3.2597081050598524e-05,-1.2456337625371812e-05,5.454316774881131e-06
0.25,-9.09139032139311e-05,0.8824501633628846,0.001983118475239541,-0.06194793805471534,-0.0007775299374341189,-0.2341382503491832,-0.004561615671559369,-3.2626312767822305e-05,-1.2915133514909602e-05,5.498316432719725e-06
0.26,-9.431706059130941e-05,0.8824421167365398,-0.00036205840212877663,-0.0619651936015686,-0.0019402035999005543,-0.23418873548572022,0.0003901277534744674,-3.182630642640972e-05,-1.2994954050635195e-05,5.803695747283385e-06
0.27,-9.774204892734117e-05,0.8824216127396081,-0.002706688129547091,-0.0619322955440524,-0.0031020210763718966,-0.23405015468543103,0.005340219013879317,-3.174198202393496e-05,-1.343850843646029e-05,5.667017104572717e-06
0.28,-0.0001011200324338179,0.8823887109752964,-0.005048809573025921,-0.06184935570007329,-0.004263552033370938,-0.233723044395568,0.010282139284379403,-3.1530785702744414e-05,-1.4059657893662037e-05,6.071386232470651e-06
0.29,-0.00010435104482387815,0.8823433518402369,-0.00738646928311871,-0.061716564004522224,-0.005424791086105283,-0.23320782184648337,0.015208101836096083,-3.0618709534157154e-05,-1.4347316314472445e-05,5.699212767228406e-06
0.3,-0.00010753932035125765,0.882285535336303,-0.009717728010507456,-0.06153418867376501,-0.006586698364725381,-0.2325057387340189,0.02011147704190632,-2.999112636836717e-05,-1.460944214924319e-05,5.608324537132267e-06
0.31,-0.0001107191666217732,0.882215201856225,-0.012040669098710141,-0.061302568758422216,-0.0077504055702276,-0.23161852359941373,0.02498626710006523,-2.9819237573899433e-05,-1.488351791789489e-05,6.3283708367899556e-06
0.32,-0.00011400251418740949,0.8821323513964167,-0.014353410341928064,-0.06102212517141357,-0.008917573837374737,-0.23054933547599207,0.029824752349590443,-3.0648892898987294e-05,-1.6206803392432767e-05,5.973189234931072e-06
0.33,-0.00011704662441442519,0.882036983964518,-0.0166540853683896,-0.060693345965059965,-0.010087085785008673,-0.2292994260723905,0.03462107476630098,-2.975583812518409e-05,-1.608479032157274e-05,6.200504018288645e-06
0.34,-0.00012005150259822643,0.8819290995647738,-0.018940877171400087,-0.06031678988659681,-0.011259666543644502,-0.22787213326425076,0.0393689461126668,-2.9020888639729195e-05,-1.6299880173456167e-05,6.380074800683599e-06
0.35000000000000003,-0.00012308070868260047,0.8818086981800325,-0.021212000400451105,-0.05989307536368449,-0.012436506353570114,-0.22627109288969757,0.04406229776635245,-2.8952991875048055e-05,-1.6623128420374015e-05,6.473094893179033e-06
0.36,-0.00012613778151355796,0.881675720215536,-0.02346572466069081,-0.059422884120868026,-0.013618383559042914,-0.22450023889144527,0.048695571697904574,-2.9200027803979495e-05,-1.7198974810299352e-05,6.720583974975892e-06
0.37,-0.00012904650267105716,0.8815302252792594,-0.02570036053516239,-0.05890695379632175,-0.014804561623641514,-0.22256344555822508,0.05326347426875694,-2.8299823253701695e-05,-1.7327226330564017e-05,7.109265173964387e-06
0.38,-0.00013197146188315267,0.8813722133585479,-0.027914274486528296,-0.05834607407694848,-0.01599586188675675,-0.22046536205935235,0.05776047709700788,-2.7882728261106474e-05,-1.7746289278396026e-05,7.0798341254529115e-06
0.39,-0.00013496403498476574,0.8812016844636212,-0.030105886977499018,-0.057741086918813266,-0.017193289360287075,-0.2182106375859441,0.06218177448997518,-2.8193191559967842e-05,-1.8129258812492896e-05,7.045477355574969e-06
0.4,-0.00013794203952641873,0.8810186386114248,-0.03227367997279452,-0.05709287152957648,-0.01839662164633565,-0.21580433844059224,0.06652297825697447,-2.8076988639225946e-05,-1.8648876273329127e-05,7.096705701556726e-06
0.41000000000000003,-0.00014086179464247158,0.8808230757710418,-0.03441618382382005,-0.056402351706414194,-0.019605489462875447,-0.21325111389329343,0.07078023255633649,-2.7484444589128163e-05,-1.8653753434021108e-05,7.4307512676923465e-06
0.42,-0.00014384904718275774,0.8806149959525781,-0.036531995981380835,-0.05567047746375839,-0.020820468632340352,-0.2105565070901419,0.07494952532806817,-2.74111240613959e-05,-1.8945410331382095e-05,7.547721463717678e-06
0.43,-0.00014690090353285297,0.8803944587642643,-0.03861976787850762,-0.05489822850402273,-0.02204184243347214,-0.20772594213484266,0.07902760057270602,-2.764856549961398e-05,-1.914567506915191e-05,7.874402629055966e-06
0.44,-0.00014991385865389443,0.8801614642188094,-0.04067821427973663,-0.05408661440052519,-0.023268790829114778,-0.2047644853419914,0.08301123974650912,-2.718971703881189e-05,-1.8946627053007654e-05,8.114752114001635e-06
0.45,-0.0001530365570493561,0.8799160123063519,-0.04270611703775229,-0.053236670791998675,-0.024501599339817777,-0.2016783356443189,0.08689717203578556,-2.7191057407128053e-05,-1.9436644792804827e-05,7.877888466618513e-06
0.46,-0.00015617375511365353,0.8796581626100823,-0.04470231010821905,-0.052349440744955116,-0.02573951334028344,-0.19847309592202156,0.09068346766978802,-2.6712565528273412e-05,-1.986542263721401e-05,8.17217292150555e-06
0.47000000000000003,-0.00015941507409755133,0.8793879151241926,-0.046665690844909596,-0.0514259785342482,-0.02698281780988796,-0.19515401126710222,0.09436789900772644,-2.6861826579334915e-05,-1.9946356474202677e-05,8.411396413640533e-06
0.48,-0.00016281337509744634,0.8791052698756137,-0.04859521613339472,-0.05046735703820268,-0.0282314886847083,-0.19172722100454506,0.09794843942455979,-2.7397342770496423e-05,-2.0611945441863487e-05,8.480106870425366e-06
0.49,-0.00016615871580699768,0.8788102865091973,-0.05048989505060228,-0.04947465287244721,-0.029483687070778745,-0.188197493529167,0.10142375529631316,-2.6588349642301362e-05,-2.0528750075073695e-05,8.785273127793841e-06
0.5,-0.00016964620515791574,0.8785029649668965,-0.052348792560624406,-0.048448950063463295,-0.030739376208264085,-0.1845706104943467,0.10479218509832883,-2.6304100630999025e-05,-2.078112571914095e-05,8.7206676080749e-06
0.51,-0.00017333500257927945,0.8781833648569782,-0.054171033210393,-0.04739132149756562,-0.03199864927295869,-0.1808521151555255,0.10805316267152543,-2.67317270768378e-05,-2.1206424956010895e-05,9.119339556987756e-06
0.52,-0.0001770738342337234,0.8778514862051711,-0.05595578625800241,-0.04630285503101303,-0.033259954343396604,-0.17704683539892765,0.1112055629321756,-2.6303237734243165e-05,-2.130626936336768e-05,9.182262845553314e-06
0.53,-0.0001809746539222634,0.8775073885898712,-0.057702273133456654,-0.04518462345436083,-0.034522689815295354,-0.17316013577456424,0.11424930393990687,-2.6026529610876724e-05,-2.149787880661205e-05,9.714558907460263e-06
0.54,-0.00018517767224755964,0.8771510720322799,-0.05940976738671404,-0.04403770716467009,-0.035787150274805425,-0.16919767858362988,0.11718324566367319,-2.684188449641133e-05,-2.2528258621317756e-05,9.448454300681079e-06
0.55,-0.00018935729963243488,0.8767825961508873,-0.06107757986047522,-0.042863171531362376,-0.03705064199865005,-0.16516280174339615,0.1200075894618905,-2.5835680446762415e-05,-2.202260276453325e-05,9.50328541999334e-06
0.56,-0.0001938859942333182,0.8764020204987146,-0.06270506977777382,-0.04166208580335626,-0.03831352653351723,-0.16106128691700203,0.12272241714218485,-2.609583976758199e-05,-2.2568509267672996e-05,9.595346892814819e-06
0.5700000000000001,-0.00019858262076818552,0.8760093449974427,-0.06429163368050632,-0.040435504195657584,-0.03957421315260296,-0.1568973660349971,0.12532791497065005,-2.572058412288829e-05,-2.2923594804004177e-05,9.6394668286304e-06
0.58,-0.00020345007596014866,0.8756046891258272,-0.06583671271779372,-0.039184477185199865,-0.040831111430042685,-0.15267556907797697,0.12782458958651777,-2.4744948890611944e-05,-2.3274865167366186e-05,9.820893752280342e-06
0.59,-0.0002087349542933366,0.8751879930410542,-0.06733979283378833,-0.03791003298887685,-0.042084649280016734,-0.14840072396891799,0.13021340968226605,-2.5205635761467722e-05,-2.4420721587702246e-05,1.0445007657425604e-05
0.6,-0.00021417600450445007,0.8747593759794549,-0.06880038231439327,-0.036613207294384935,-0.04333288975003874,-0.14407575126078664,0.13249444961550177,-2.4797193128449315e-05,-2.4439113640341214e-05,1.047116931733423e-05
0.61,-0.000219984806709733,0.8743188976838961,-0.07021802663314619,-0.035295017037202836,-0.0445752292607595,-0.13970494269921488,0.1346686780452414,-2.4863678872400046e-05,-2.4872083257553746e-05,1.0698898202292482e-05
0.62,-0.0002260222079810226,0.8738666176902146,-0.07159230113805479,-0.03395648301164267,-0.045809783164040226,-0.135291516787068,0.13673675061008495,-2.4151910264065885e-05,-2.478106680561961e-05,1.0697661878514734e-05
0.63,-0.0002324587615863634,0.8734025956075164,-0.0729228183675386,-0.03259859975774832,-0.04703587283657503,-0.13083952665375503,0.1386998891505397,-2.389147426139868e-05,-2.5244658859322844e-05,1.094067056723251e-05
0.64,-0.00023929678681681966,0.8729268908970393,-0.07420921325280397,-0.03122236580656694,-0.04825256760220925,-0.12635278704683917,0.140559047430488,-2.3820933553460704e-05,-2.6190519102552754e-05,1.1051312585670804e-05
0.65,-0.0002464557268751588,0.8724396228661488,-0.07545115799782347,-0.029828758901198703,-0.04945842533829977,-0.12183380873320737,0.1423158496313151,-2.344229992752402e-05,-2.6353025281798593e-05,1.1651013934545291e-05
0.66,-0.00025405920391607803,0.8719408512020684,-0.07664834707157668,-0.028418753338646317,-0.05065237705289899,-0.11728674917855379,0.14397105572607863,-2.315036701901014e-05,-2.7570085198101597e-05,1.1773046085837663e-05
0.67,-0.0002620034904328869,0.8714306950340449,-0.0778005048661481,-0.02699331568695826,-0.051832851113319166,-0.11271400002912592,0.14552594724397494,-2.2422686468048275e-05,-2.8289783429756787e-05,1.1896533474360511e-05
0.68,-0.00027039700888681367,0.8709092139720318,-0.07890736310346509,-0.025553401549046572,-0.05299926514474654,-0.10811812429322142,0.1469818204693236,-2.226977697026131e-05,-2.8771846922228396e-05,1.1986988587642327e-05
0.6900000000000001,-0.0002791812670586736,0.8703765869548422,-0.07996869832698487,-0.024099959071848188,-0.05414987718932548,-0.1035018637868446,0.14834004641292126,-2.1493426476812123e-05,-2.9291573308689156e-05,1.2041769361151983e-05
0.7000000000000001,-0.0002884363833455981,0.8698328733195901,-0.08098429442573496,-0.022633921358370078,-0.05528343445487807,-0.09886855633106457,0.14960221942202592,-2.0609090809232664e-05,-3.0537786736528954e-05,1.2266827336946326e-05
0.71,-0.0002981195456082477,0.8692782520718234,-0.08195397257885986,-0.02115622159472437,-0.05639936048187608,-0.0942197516603722,0.15076950192155297,-2.02431205582894e-05,-3.089829189302561e-05,1.2190027122852413e-05
0.72,-0.0003082968207025251,0.8687128424982054,-0.0828775614669275,-0.019667770701102726,-0.057496044893318304,-0.08955854921298043,0.1518442183815417,-1.9356382341527446e-05,-3.199250240371462e-05,1.2951261131066716e-05
0.73,-0.0003189239830426031,0.8681368231292095,-0.0837549120008059,-0.01816947759610204,-0.05857285116059498,-0.08488667755828536,0.1528270543260585,-1.891602516870186e-05,-3.2541516795681186e-05,1.2869152506320418e-05
0.74,-0.0003300833242577112,0.8675503135468456,-0.08458591253490355,-0.01666223442105241,-0.05962866563719725,-0.08020658046064408,0.15372037890214574,-1.838280430438068e-05,-3.341297688956838e-05,1.3642104204032636e-05
0.75,-0.00034168219085410373,0.8669535516430105,-0.08537045121834178,-0.01514692510230192,-0.06066184473111628,-0.07552046328489759,0.1545250564989749,-1.724471969403239e-05,-3.4328580002570434e-05,1.372472942600473e-05
0.76,-0.0003538289086750795,0.8663466572482358,-0.08610845357090613,-0.013624425989615,-0.0616720021521116,-0.07083029300523622,0.1552427708948864,-1.6691511967743075e-05,-3.5278970899352746e-05,1.3937734268464282e-05
0.77,-0.0003664375460021283,0.8657298684061772,-0.08679984510890097,-0.012095601360322648,-0.06265761711966698,-0.0661377385216732,0.15587510166617627,-1.559942914383048e-05,-3.586448874409245e-05,1.4144952306720594e-05
0.78,-0.00037965583407067717,0.8651033640294938,-0.08744459600785813,-0.010561299547453665,-0.06361812345821194,-0.06144553795649792,0.15642340479615138,-1.4834340445427775e-05,-3.7425452747527445e-05,1.4146495481539263e-05
0.79,-0.00039343926050219185,0.8644673823775902,-0.08804268389021558,-0.00902235416950739,-0.06455305975627464,-0.056755129246852554,0.1568901091755887,-1.448926089076908e-05,-3.8478587615606706e-05,1.5017807957705332e-05
0.8,-0.0004077765398714644,0.8638221620840189,-0.08859411626874891,-0.0074795875857675545,-0.06546100976563668,-0.0520685948434662,0.15727603438502108,-1.357817138230994e-05,-4.000313729782815e-05,1.5141194301099633e-05
0.81,-0.00042257172349420064,0.8631679414500342,-0.08909890055158991,-0.005933812844065705,-0.0663408934850098,-0.04738635197673329,0.1575829088570977,-1.2398344493650437e-05,-4.0131689707329205e-05,1.546221272489542e-05
0.8200000000000001,-0.00043813774337604595,0.8625048993912209,-0.08955708146153706,-0.0043858219469862505,-0.06719276318848699,-0.042711798102254686,0.1578123718274337,-1.203147159873243e-05,-4.2092185294637906e-05,1.5879305951044774e-05
0.8300000000000001,-0.0004542099041663165,0.8618333339202731,-0.08996872603044906,-0.002836398278228013,-0.06801433822304562,-0.038046423344603134,0.1579657047803245,-1.0084831856570052e-05,-4.3828980682603376e-05,1.6082258936460425e-05
0.84,-0.0004708936798933567,0.861153542973204,-0.09033390878978609,-0.0012863079634360675,-0.06880664065141813,-0.033390585331810066,0.15804487467639608,-9.837918059207402e-06,-4.434920923938067e-05,1.674585804799234e-05
0.85,-0.00048826982715673346,0.8604657649697797,-0.09065273402556795,0.0002637024654803793,-0.06956801535750659,-0.028746848925882567,0.1580513268585877,-8.545383595498455e-06,-4.596069947944372e-05,1.739411346203299e-05
0.86,-0.000506240945070107,0.8597703576820857,-0.090925313531969,0.0018128891855100603,-0.07029780695034277,-0.024116462096302686,0.1579857319703453,-7.194923522171563e-06,-4.718592799072668e-05,1.72457608845706e-05
0.87,-0.0005249260987375958,0.8590675591779494,-0.09115179628161892,0.003360538775492623,-0.07099579255682172,-0.019500797614744506,0.1578505337448428,-6.14707021355449e-06,-4.8377752590551335e-05,1.8116963920271294e-05
0.88,-0.0005442494350458375,0.8583576678652709,-0.0913323312951635,0.0049059358322027305,-0.07166132351285379,-0.014900748618581962,0.1576460897832958,-4.94385697496371e-06,-4.907279379240194e-05,1.7969631706502117e-05
0.89,-0.0005644025944415589,0.8576409815622799,-0.0914670974101613,0.006448397404980445,-0.07229390682691686,-0.010318879970370641,0.15737463533717494,-3.6956280936415974e-06,-5.082361219986748e-05,1.870690681885255e-05
0.9,-0.0005853790299138095,0.8569178581109201,-0.09155631065584299,0.007987260863099695,-0.07289312070664444,-0.005757456179798094,0.15703782438298708,-2.360801576995817e-06,-5.3461284211667305e-05,1.978856078598913e-05
0.91,-0.0006071734924515822,0.8561886549237235,-0.0916002094781944,0.009521881077942496,-0.0734590595119509,-0.001218264340089148,0.15663690865482607,-1.425907345698728e-06,-5.6421054674684275e-05,2.083728670243685e-05
0.92,-0.0006294311066150472,0.8554536103283346,-0.09159899503869505,0.011051592452042344,-0.07399091092136384,0.003301436780903326,0.15617114305673996,-3.346385438944018e-08,-5.550605678739028e-05,1.986107088977105e-05
0.93,-0.0006528097441998286,0.854713141916924,-0.09155293554929306,0.012575776311003165,-0.07448909493315037,0.007797414902025429,0.15564373135527393,7.27852475996172e-07,-5.73055973357073e-05,2.0862979761655285e-05
0.9400000000000001,-0.0006770931503469565,0.853967547457265,-0.09146231412748655,0.01409382085380076,-0.0749522745412703,0.012267346493283982,0.1550549268668594,2.6591392320711996e-06,-6.022678630370901e-05,2.0946058676414492e-05
0.9500000000000001,-0.0007021723279991108,0.8532171845085977,-0.09132741392006534,0.015605137693370397,-0.0753811445905887,0.016712063919278014,0.1544072181044545,3.755153422959516e-06,-6.10575354715068e-05,2.239176598875748e-05
0.96,-0.0007282285042655652,0.8524624109466641,-0.09114854782461278,0.01710914625286813,-0.07577492273083061,0.02112918533185896,0.15370085836064118,5.553072863884491e-06,-6.293705230156223e-05,2.296318664502261e-05
0.97,-0.0007552243320444423,0.8517035844338893,-0.09092603624137349,0.018605278805648474,-0.0761343238945689,0.025518113756147192,0.15293686092584485,6.590257222514346e-06,-6.419225066533223e-05,2.348524953896913e-05
0.98,-0.0007832881236676947,0.850941062016288,-0.0906602293242698,0.02009298291813591,-0.07645870811861356,0.029876643787423347,0.15211614963509165,8.292452821374538e-06,-6.637883336396126e-05,2.386204591250819e-05
0.99,-0.0008124999310067384,0.8501752017255283,-0.09035149961952044,0.021571721891167003,-0.0767492052736549,0.034202810374885345,0.1512397825498833,8.948597803859848e-06,-6.946025715825684e-05,2.4293365192768454e-05
1.0,-0.0008424998744401917,0.849406301943833,-0.09000018984445327,0.023040953953441315,-0.0770048865505476,0.038499470789477436,0.15030863882233367,1.0594849158893958e-05,-6.840449463580912e-05,2.4585814506649772e-05
1.01,-0.0008739655527436012,0.8486347794287673,-0.08960670232613192,0.024500181783112397,-0.07722509667238607,0.042761024096731194,0.1493247449585363,1.308446507615741e-05,-7.189998888026322e-05,2.5974309333129833e-05
1.02,-0.000906603350880373,0.8478609920530837,-0.08917146921345552,0.025948913676482326,-0.07741124129470899,0.04698603971125189,0.14828839895669096,1.4418096868572715e-05,-7.560622204164666e-05,2.6739964615048515e-05
1.03,-0.0009401936646432596,0.8470852969494972,-0.08869488537198571,0.02738664672613337,-0.07756410593231006,0.05117737874008318,0.14720025660417418,1.5177380597351116e-05,-7.530274461036171e-05,2.72146143964282e-05
1.04,-0.00097540109372326,0.8463080525549462,-0.08817740529832435,0.028812915082770056,-0.07768287456255073,0.05532943827747336,0.14606153971578223,1.7097377916904177e-05,-7.954224297621263e-05,2.8014939802343023e-05
1.05,-0.0010117713371243042,0.8455296157756087,-0.08761946856980202,0.030227255104675436,-0.0777678269661297,0.05944323169333916,0.1448735147475877,1.9078907207276918e-05,-8.166479940398574e-05,2.9214853617259528e-05
1.06,-0.0010493944747649556,0.8447503447485755,-0.0870215147736739,0.031629193449743964,-0.07782002511574006,0.06351893396962982,0.1436355561556652,2.036456820128293e-05,-8.261404615921667e-05,2.8894266147709128e-05
1.07,-0.001088610063264379,0.8439705371166845,-0.08638402074707219,0.03301829850681605,-0.07783910620018715,0.06755404918145563,0.1423503010809583,2.2455784093538186e-05,-8.504915041087019e-05,3.0368401519046088e-05
1.08,-0.001129403387705929,0.8431906102201665,-0.08570748567573148,0.034394144874738145,-0.07782577791092495,0.07154601067798273,0.14101846518993594,2.4355083818291615e-05,-8.895368619435308e-05,3.1705818873679594e-05
1.09,-0.0011714021234629818,0.8424108624302613,-0.08499236404528186,0.035756286233905324,-0.07778030533145411,0.07549785818971655,0.1396391988346417,2.6449200172959267e-05,-8.890001960202346e-05,3.1323503686532056e-05
1.1,-0.0012151742340543463,0.8416317103914943,-0.08423914760094385,0.037104304830269164,-0.0777028800453507,0.07940637319472765,0.1382147820068935,2.890122807429109e-05,-9.099383048934104e-05,3.2364985023364684e-05
1.11,-0.0012607401576638553,0.8408533930831266,-0.08344836532505019,0.038437802297815446,-0.07759519718586479,0.08326911181958083,0.1367458253825534,3.0284254845876068e-05,-9.471055644621156e-05,3.317513861153924e-05
1.12,-0.0013079262151957755,0.840076327340622,-0.08262052387070119,0.03975637256547859,-0.07745780150373785,0.08708649126282261,0.13523203135125828,3.173958410947078e-05,-9.698439721809752e-05,3.281945844191622e-05
1.1300000000000001,-0.001356873784880988,0.8393007518450655,-0.081756114964246,0.041059613194116946,-0.07729227819221196,0.0908597037277544,0.1336753814776839,3.222931840636089e-05,-9.725565429618241e-05,3.354124907038423e-05
1.1400000000000001,-0.0014082125825441941,0.8385270235009696,-0.0808557271915461,0.04234718911399183,-0.07709527789334801,0.09458117931743916,0.13207846896250197,3.685840139589667e-05,-0.0001041540365145161,3.604626694886749e-05
1.1500000000000001,-0.0014609197680498344,0.8377554416289871,-0.07991985976225063,0.04361870871496519,-0.07687172324221705,0.09825741498736905,0.13043977308722865,3.724595374495278e-05,-0.00010370375446740173,3.611153223424785e-05
1.16,-0.0015160052631290125,0.8369863031205953,-0.07894906401188607,0.0448738150870336,-0.0766198485097564,0.10188358273673001,0.1287605465319456,4.015940292488649e-05,-0.00010723488123085372,3.653321135280679e-05
1.17,-0.001573296195340911,0.8362199662550758,-0.07794392108585253,0.046112179824652245,-0.07634055604705012,0.10545795407448415,0.1270431579025172,4.302377953284473e-05,-0.00011159382990102084,3.843812705204677e-05
1.18,-0.0016325724902178328,0.8354566690192315,-0.07690495998421054,0.04733344541894828,-0.0760362981226089,0.10898255556578093,0.12528608730539087,4.420395820015099e-05,-0.0001132077445422754,3.788583505676791e-05
1.19,-0.0016943542297156511,0.8346966505019955,-0.07583273947583045,0.048537295263605756,-0.07570742760281055,0.11245601624444944,0.12349274000001145,4.5874783054517124e-05,-0.00011537450906899087,3.980013783660539e-05
1.2,-0.0017585835502944352,0.8339402673214524,-0.074727818374314,0.04972340162678109,-0.07535381516218037,0.11587672681662806,0.12166198347122573,4.8532233572326196e-05,-0.00011838681581027834,3.9634818021318326e-05
1.21,-0.0018254621387866479,0.8331876991250246,-0.07359078525885673,0.050891455215101085,-0.07497744346704405,0.11924272034200492,0.11979479338192438,5.01201614655174e-05,-0.00012263770497108987,3.9470268295601684e-05
1.22,-0.0018946918433683578,0.8324392440916573,-0.07242216914376662,0.05204113956237386,-0.07457734590108894,0.12255828827406759,0.11789299559772859,5.3500278290404406e-05,-0.00012187314091298159,4.013267577063473e-05
1.23,-0.0019671615680636875,0.8316951394689102,-0.07122256608163667,0.053172200883927656,-0.07415848906484715,0.1258178948443994,0.11595991250602049,5.288205913712193e-05,-0.00012599347934319607,4.315522717362999e-05
1.24,-0.0020425246228972867,0.8309556247280993,-0.06999257207761789,0.05428435658438134,-0.07371581318815132,0.12901991597627663,0.11399224393124896,5.8267830696865146e-05,-0.00013100667369911733,4.187750126720813e-05
1.25,-0.0021207890102804793,0.8302209381374918,-0.0687327831717357,0.05537735674021667,-0.07325298294526963,0.1321658491297252,0.11199452723809487,6.096005748039816e-05,-0.0001337762840587483,4.414261618869452e-05
1.26,-0.0022023288223774543,0.8294913175331713,-0.06744380293839403,0.056450966890665664,-0.07277010288588076,0.13525313139211675,0.10996669522028307,6.45233622113216e-05,-0.00013853931794505003,4.5346889692186706e-05
