t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.45,-0.000948058376364529,0.8797218203736736,-0.04079401131836802,-0.049637384683488106,-0.02287011031625153,-0.19289714095742924,0.09553482372047956,-0.00012926718851196994,0.0001456474060360027,0.0001682403507980086
0.46,-0.0009751733288674348,0.8794603943987176,-0.042719557889027295,-0.048590674798696325,-0.024040034043479964,-0.1896633503192462,0.09924225490065591,-0.00013189091792337879,0.00014050850729899317,0.00016904904702022352
0.47000000000000003,-0.0010044074980598288,0.8791867494480756,-0.044611930794579285,-0.0475035048949984,-0.025215553130813674,-0.18631595374909685,0.1028436273407228,-0.00013833825045849512,0.00014226200950035971,0.00017132698167080873
0.48,-0.001035001838174689,0.8789008259440341,-0.04647013915469449,-0.046376891665774383,-0.026399105698386254,-0.18286424880323124,0.10633578867947714,-0.000147803294539823,0.0001398870840599583,0.00017254021758272893
0.49,-0.0010664545463073283,0.8786027431942971,-0.0482932701609817,-0.04521188519851147,-0.027581349069833,-0.17931556734185292,0.10971618432904869,-0.00014855918885126832,0.0001355157178998921,0.00017296493913527032
0.5,-0.0010996287647432386,0.878292560629047,-0.05008042962475911,-0.04400955476404912,-0.02876466326739982,-0.17567241177334764,0.1129826308166843,-0.00015243835103922904,0.0001338073568029619,0.00017273685977403858
0.51,-0.001135607033722589,0.877970337856551,-0.051830727715666366,-0.04277092234610256,-0.029952757093946392,-0.17193388939029722,0.11614019438940326,-0.00016083066534722931,0.00013814946950720697,0.0001789915529894885
0.52,-0.0011720987727443701,0.8776361346235976,-0.05354341106433109,-0.04149708523057169,-0.03114010770137924,-0.16811448344930294,0.11918094769980853,-0.0001645136815125957,0.00013304917634914505,0.00017836598877712904
0.53,-0.0012108568015251127,0.8772900104503754,-0.05521774663370004,-0.04018910203444639,-0.032326564245542005,-0.1642156833835582,0.1221094432432819,-0.00016888052838469084,0.00013134080369013945,0.00018323931086983925
0.54,-0.0012519710854972763,0.8769319652998779,-0.05685300002838582,-0.03884807215958902,-0.03351888800908968,-0.16023850483489455,0.1249223654774507,-0.00018098568914025126,0.00013337507400550932,0.0001854987873212494
0.55,-0.0012938553507672692,0.8765621781745079,-0.0584485269255399,-0.037475139177413574,-0.03470326219219855,-0.15619188593784772,0.12761627120445806,-0.0001802706605301882,0.00013131235518816322,0.00018472541100714973
0.56,-0.0013382082351425123,0.8761806488480188,-0.060003731440854385,-0.03607140868752287,-0.03588854147956817,-0.1520813103905405,0.13019400872563797,-0.0001893882417097173,0.00012822732275531847,0.0001871387997413264
0.5700000000000001,-0.0013843660983153476,0.8757874965095886,-0.06151804326548864,-0.03463800970176703,-0.03706846386319091,-0.14790874770815804,0.13265550149949518,-0.00019328123102335722,0.00012764106064570602,0.00018964803836918145
0.58,-0.0014320462945694454,0.8753828406379732,-0.06299095596456232,-0.033176079310079,-0.038237288594563754,-0.14368188400708604,0.135001003718636,-0.00019246067042026142,0.0001238188078686774,0.0001923852022831583
0.59,-0.0014835444781793935,0.8749668002625004,-0.06442194437911641,-0.031686667382602396,-0.039405927020428194,-0.1393976208402836,0.13723929210938104,-0.00020356161117993535,0.0001272842821025547,0.00020396755360563548
0.6,-0.0015359583995400235,0.8745394348402337,-0.06581056126570699,-0.030170941767527708,-0.040566600816694554,-0.13506579359800308,0.13936020422263534,-0.0002079858418093473,0.0001249391454014843,0.00020506188571615546
0.61,-0.0015912179072974536,0.874100804288663,-0.06715636696992905,-0.028630038813350023,-0.041722450437178905,-0.13068705796792215,0.1413683594437002,-0.00021663897411274731,0.0001257907924744543,0.00021042688122405463
0.62,-0.0016477527277074158,0.8736510872947068,-0.06845898179065643,-0.027065157604446832,-0.04286559671778329,-0.1262692216031002,0.14325948077757444,-0.0002185255686621081,0.00012272034115666403,0.00021094519167852823
0.63,-0.001707448379144903,0.873190403072116,-0.06971801820810102,-0.025477442507381216,-0.0439992621708439,-0.12181032489798921,0.14504012433122687,-0.0002247483209373522,0.00012537806041300532,0.00021745154829903203
0.64,-0.001769404659057477,0.8727188706867732,-0.07093314817354149,-0.023868054045120643,-0.04512452335318501,-0.1173174454596887,0.1467100234285134,-0.00023308777412788198,0.0001243152335830348,0.00022300950600122137
0.65,-0.001834135744826397,0.8722366094460439,-0.07210403678961579,-0.02223813381533076,-0.0462375841661485,-0.11278981702198387,0.14827366170216166,-0.00023869380898898946,0.00012761976827571208,0.0002323211612529517
0.66,-0.0019005396238179926,0.871743798246441,-0.07323047520822827,-0.020588854486722673,-0.04733861235595821,-0.10824001632305873,0.14972759781267989,-0.0002454165979431753,0.00012165808901896496,0.00023730382992275632
0.67,-0.0019691416190954773,0.8712405562172114,-0.07431222484153578,-0.018921405213440188,-0.048422530267886586,-0.10366684950455997,0.15107294902724533,-0.00024807901507312646,0.0001201770080656034,0.0002424108230885744
0.68,-0.0020406838594610194,0.8707270621775982,-0.07534904060721855,-0.017236990960014697,-0.049494355919007,-0.09906936406489673,0.15231108677626778,-0.0002567806513299731,0.0001226680235870337,0.00024782990191283476
0.6900000000000001,-0.0021141108198671236,0.8702034950664145,-0.0763407124364958,-0.015536822913802806,-0.05054689201306769,-0.09445292486100092,0.15344220365644873,-0.00025927263958854327,0.00012290286420945534,0.00025227487962837554
0.7000000000000001,-0.0021896542461872417,0.8696700930347085,-0.07728713760691852,-0.013822078999233288,-0.05157870804990197,-0.08982533950932699,0.1544700714472256,-0.0002611671393101991,0.00011829826903917172,0.0002592915535465475
0.71,-0.0022680556605410617,0.8691269755997988,-0.07818811395635919,-0.012093996246408237,-0.052594341345823505,-0.08518029004767079,0.1553930639026871,-0.00026857505102981325,0.00012281037093021314,0.00026338840580453796
0.72,-0.0023488033129743283,0.8685744403966216,-0.07904356690651816,-0.010353701991602592,-0.05358807369278509,-0.08052719397748762,0.15622134495885195,-0.00027095192351052485,0.00012090293304203453,0.00027643811659560524
0.73,-0.0024314960098797164,0.8680126666541423,-0.07985339329410793,-0.008602433037167172,-0.054563328662941016,-0.07586617048455699,0.15694652492516595,-0.0002775885651304552,0.00012143842124324794,0.000279636300302502
0.74,-0.0025178790131715986,0.8674417734887097,-0.08061746497166511,-0.006841315286398305,-0.05552060897831833,-0.071191914074579,0.1575824616857442,-0.0002854272783791822,0.00012991430494973868,0.00029540763942962825
0.75,-0.002604792262583418,0.866862118117925,-0.08133577588073473,-0.00507155926882946,-0.05645078426114617,-0.06651879031849184,0.1581195146603625,-0.00028479968451924063,0.00012668445268593483,0.0002999818210753118
0.76,-0.002694030038916368,0.866273879976965,-0.08200834703077009,-0.003294348379636384,-0.05735978480013109,-0.06184876332375852,0.15856100623122363,-0.0002906592911350239,0.00012400567739345814,0.0003063172207809351
0.77,-0.0027849279153940704,0.86567735671413,-0.08263517902595811,-0.0015108771082104379,-0.05824107673816835,-0.05718058731453163,0.1589083671376347,-0.0002905607465576244,0.00012497144305791146,0.0003124811638360829
0.78,-0.002878566203365365,0.8650727272420793,-0.08321625726313396,0.00027768333452448876,-0.05910156671561084,-0.05251199370297492,0.1591657400546688,-0.0002979127874039882,0.00013060711701063014,0.0003211858021858835
0.79,-0.002973980078590081,0.8644602298202172,-0.0837516936207055,0.0020702472908973035,-0.059941902759003754,-0.04785371148213391,0.15933948748861976,-0.0003061605644989514,0.0001278870331520325,0.0003346843363408209
0.8,-0.0030705941035756375,0.863840162686741,-0.08424156924413939,0.003865672957981182,-0.06075791272021507,-0.04320395365389101,0.1594258695557334,-0.0003105749605380148,0.00012916079252706306,0.0003427427327901858
0.81,-0.003168170595454322,0.86321282374755,-0.08468598131233245,0.005662803280668578,-0.06154207138007892,-0.03856379180461272,0.15942420070054553,-0.0003078184554213498,0.00013169465565423903,0.0003483666743211262
0.8200000000000001,-0.003268635308822502,0.8625783323135842,-0.08508503445831815,0.007460570002816387,-0.06230977175813734,-0.033933405033758315,0.15934401748306573,-0.00032060915413824825,0.00013602826728058106,0.0003618507697494413
0.8300000000000001,-0.003368285860961946,0.861937105606827,-0.08543895191421327,0.009257891019009978,-0.06304009266362146,-0.0293234639308861,0.15918093917916637,-0.0003125595560526088,0.0001320499692207549,0.00036917470373608866
0.84,-0.0034711869513648808,0.8612893223540024,-0.08574781554564326,0.01105370835039246,-0.06375212963797734,-0.024720197953294623,0.15894250572555227,-0.00032374755901509196,0.0001437661162808293,0.0003822974027267046
0.85,-0.0035740970827713636,0.8606353401841657,-0.0860118493572345,0.012847017721532098,-0.06443480397763582,-0.02013606422945295,0.15863011777623104,-0.00032378899278396825,0.00014514016817410144,0.00039508913017786404
0.86,-0.003676761228496269,0.8599754572647578,-0.08623127649441667,0.0146367295559118,-0.0650854855385245,-0.015573804111867477,0.15823534130695152,-0.00032120419996544417,0.00014577019496794075,0.0003975284669967063
0.87,-0.0037808394318314094,0.8593099116636062,-0.08640634997601333,0.016421895971913056,-0.06570810083885432,-0.011033003247865117,0.15777127446845274,-0.00032236154696361786,0.0001487007511762049,0.0004112997181890108
0.88,-0.003884443799675692,0.8586390613932555,-0.08653728660549143,0.018201449759207962,-0.06629946824996333,-0.006513362038002048,0.1572278141885845,-0.00032028687757997676,0.00015378324568497017,0.0004130089037674976
0.89,-0.003988876294044716,0.8579632042719356,-0.08662439137096263,0.019974494694267,-0.06686256814787142,-0.002019529604738078,0.15661856537756796,-0.00032086141842367383,0.00015611150774855488,0.00042655237633955416
0.9,-0.004094299652023561,0.857282519327656,-0.08666798490082425,0.021740226119671465,-0.06740263093691745,0.0024520108671833504,0.15595322853709126,-0.0003262007690346309,0.00016361866995289094,0.00044806185557567187
0.91,-0.004198862585913786,0.8565973043683036,-0.08666849159998684,0.023497872014102583,-0.06792083387233942,0.006889695342003621,0.15523000059044392,-0.0003320942588589752,0.00016134146091814448,0.0004660344058753872
0.92,-0.004300912811578258,0.8559079169308126,-0.08662609008901322,0.025246308103725853,-0.06840016707044722,0.011304433716732613,0.1544211506497547,-0.00032097768074332327,0.0001715026570568882,0.0004540789212792029
0.93,-0.004403870191102912,0.8552145957934194,-0.0865412353827873,0.026984772872545318,-0.06885378054494973,0.01568197577523353,0.15355327714184358,-0.0003223558769005658,0.0001689917761731762,0.0004669291851023346
0.9400000000000001,-0.004506102148632612,0.8545175791192523,-0.08641428515554488,0.02871246406407027,-0.06927926836432176,0.020030194921967337,0.15262621633343698,-0.000320768247507854,0.00017574940988988693,0.0004776998268233272
0.9500000000000001,-0.004608124005008643,0.8538172244675516,-0.08624558888898133,0.030428674431192394,-0.06967738288259734,0.02435159154573005,0.15164852147280966,-0.0003193090538442143,0.00018658918351194693,0.0004952010710439956
0.96,-0.004708210242884142,0.8531137705047696,-0.08603554959341507,0.03213266577072199,-0.07004383974379033,0.028639668618609927,0.15061470862445003,-0.00031291366275747304,0.0001923179801482738,0.0005052977623591254
0.97,-0.004806974879688388,0.852407515055856,-0.08578458412646081,0.03382370586116382,-0.07038276624638698,0.03289228303201029,0.1495233028031429,-0.00030997541812578843,0.00019715757721580293,0.0005119664886914704
0.98,-0.004904436168364307,0.8516987562606728,-0.08549311030844668,0.03550110094074169,-0.0706927997208794,0.03710943081677538,0.1483782679136286,-0.0003049361465619522,0.00020331403950885892,0.000520623797569867
0.99,-0.00500141112660225,0.8509876132666475,-0.08516156637293676,0.03716423363447412,-0.07098739609223291,0.041290696359104956,0.14718481901937636,-0.00031253062959762766,0.0002099186233500962,0.0005325579828535287
1.0,-0.005094704556505747,0.8502745031996314,-0.08479032652760346,0.038812342961009674,-0.0712403881751914,0.04543596116514245,0.14592967916936592,-0.0002933488190567042,0.00021772811798017992,0.0005291023392952792
1.01,-0.0051890516899763635,0.849559664701747,-0.08437981489464146,0.04044497024838876,-0.07146827146372213,0.04955219894506233,0.14464244236714538,-0.00028972198722500747,0.0002335720645801048,0.000553372865018254
1.02,-0.005280766293208683,0.8488432763661515,-0.08393054449521874,0.04206162740178842,-0.07167617969762995,0.0536266528485306,0.14331448075715178,-0.0002902359651733276,0.00023755721405957825,0.0005670510308655152
1.03,-0.005369133479333242,0.8481256366522375,-0.08344297091458223,0.04366168403901353,-0.0718526542938201,0.05765825166219448,0.14193153348232995,-0.0002784940044392178,0.0002414851182528482,0.0005643448377432418
1.04,-0.005458731585701381,0.8474069237860253,-0.08291748148678807,0.04524471936349816,-0.0720136611967873,0.061662611006246565,0.14051905257689995,-0.0002817781359866486,0.0002616627348554315,0.0005851060427528364
1.05,-0.005543880219846016,0.8466874360003707,-0.08235464991689795,0.04681031059530332,-0.07214067119651334,0.06561767306212392,0.1390657872887009,-0.0002654814879155363,0.0002606854628542734,0.0005926175387961124
1.06,-0.0056272052407185845,0.8459674119902442,-0.08175487810179713,0.048357878221549966,-0.0722405386264441,0.0695338176624718,0.13756206613764016,-0.00025524362864771824,0.00027081034251336106,0.0005882600486983462
1.07,-0.005710697628687888,0.845247089793839,-0.08111857626267838,0.0498870770112473,-0.07231648254200691,0.0734188481168187,0.1360315532000897,-0.0002472804938384764,0.0002893920897784866,0.0006054922176490783
1.08,-0.005791872851426135,0.8445267081702823,-0.08044627323389407,0.05139762172728925,-0.07237010423866609,0.07726072535063201,0.1344736365421883,-0.00023980235881890363,0.0002965932526855029,0.0006200977707165679
1.09,-0.005869830604691321,0.8438065650251525,-0.0797383337375852,0.052888977807256946,-0.072389557881162,0.08106499173279813,0.13286741060075058,-0.00021976897317589755,0.0003098997803842807,0.0006115404964831306
1.1,-0.005948098707194605,0.8430868981890407,-0.07899513107729626,0.05436081760256106,-0.07238299413579335,0.08483790587990692,0.13123419870235417,-0.00020700619156896187,0.00032996290200101863,0.0006221789709614373
1.11,-0.006023819725255529,0.8423678872693938,-0.07821724590921099,0.055812885239541296,-0.07235530722885404,0.08855956071803037,0.12957006666869705,-0.00019803835421419415,0.00033051093207608857,0.0006268135476331008
1.12,-0.006098373303632191,0.8416497707534027,-0.07740508014174387,0.05724479630038193,-0.07230623072912304,0.09224092218727173,0.12786868215196323,-0.0001879542339244195,0.0003423814257411323,0.0006229120063562935
1.1300000000000001,-0.006171698644850314,0.8409327863908298,-0.07655910413175653,0.058656231466481086,-0.0722352115132111,0.09587680531781037,0.1261319517453612,-0.0001764161151312869,0.00034930650533278155,0.0006187654667917578
1.1400000000000001,-0.006246990207089813,0.8402171134364065,-0.07567972715641103,0.06004718326081571,-0.07213937426636961,0.09948574745457452,0.1243974488926346,-0.00016099080946504723,0.00037522199504434745,0.0006502488204213071
1.1500000000000001,-0.006318400212080234,0.8395029904419874,-0.07476735833444931,0.06141730035294911,-0.07202193171542262,0.10305058210162686,0.122623741977687,-0.00014800300153266152,0.0003841702252535333,0.0006380890678467327
1.16,-0.006389873077952706,0.8387906549272359,-0.07382246102051838,0.06276638019959459,-0.07187659283491737,0.10657095178113449,0.12082465746667995,-0.0001278508903182158,0.00039303251388565785,0.0006377092755417915
1.17,-0.006464369407387316,0.8380802870559911,-0.07284527299302664,0.06409432792434291,-0.0717152579642216,0.11007391669624005,0.11902259298876751,-0.00011891674033351563,0.0004290858514489357,0.0006576738376654239
1.18,-0.006534878465770529,0.8373721238837335,-0.07183629307136241,0.06540086844036912,-0.07152984983881736,0.1135225219744099,0.11718231454036539,-0.00010109086657940618,0.0004283933525307929,0.0006403678483457891
1.19,-0.006608303257113806,0.836666345593243,-0.07079591622803826,0.0666859079602832,-0.07132492997179715,0.11693453067176861,0.11532831159268511,-8.705637832878658e-05,0.00044543329710325824,0.0006456010669343088
1.2,-0.006681465870463725,0.8359631893604844,-0.06972450021284318,0.06794924890457141,-0.07109521975517125,0.12030618638846644,0.11344917145916425,-6.711867404808779e-05,0.00045891084899242376,0.0006374745618312261
1.21,-0.006756332682908996,0.8352628352985411,-0.06862241809110822,0.06919074077035947,-0.07084967280473631,0.12363832424278023,0.11154880370163416,-5.54913656188325e-05,0.0004731712663598956,0.0006313669403639389
1.22,-0.006831158118783341,0.834565639328358,-0.06749006328239524,0.07041020003775308,-0.07056824063594841,0.12692445504731978,0.10962108558037231,-2.324425600915461e-05,0.0004812775226252126,0.0006173290655567392
1.23,-0.006909905340164843,0.8338716030728835,-0.06632792956843701,0.07160768584646554,-0.070282629983102,0.13016575542470962,0.1076896264824037,-2.1899828472098685e-05,0.0004902644809455525,0.0006252906697175475
1.24,-0.0069906065362287904,0.8331810828844167,-0.06513618678699518,0.07278300826771188,-0.06996527287204643,0.13338226095092856,0.10573878131862002,7.2481677239566655e-06,0.0005194315362163839,0.0006158313276385605
1.25,-0.007073131762154408,0.8324943184282086,-0.06391526793843694,0.07393616417845612,-0.06962353039634853,0.13655358568305145,0.10377766932793862,2.962061202626689e-05,0.0005283851704874636,0.0006139903522364651
1.26,-0.007158827835304461,0.8318115470746816,-0.06266552217148036,0.07506711748963871,-0.06925742235533267,0.13968670391727528,0.10180603703956942,5.2386083557789346e-05,0.0005444536828136967,0.0006104378797498702
1.27,-0.007248790625805359,0.8311329483310967,-0.06138724448394288,0.07617586808947574,-0.06887538667873452,0.14278709887620067,0.09982919701407098,6.702666037245543e-05,0.000565822366486516,0.0006108268946908857
1.28,-0.007340206638177475,0.8304588197117965,-0.06008080413801223,0.07726227492267643,-0.06846284874380401,0.14583975131254961,0.09782713640089757,9.655506563129395e-05,0.0005724157044218242,0.0005898973976594952
1.29,-0.007437403186273317,0.8297893405022273,-0.05874636049325768,0.07832616592209195,-0.06803280203330683,0.14886337572931924,0.09580533202180258,0.00011309245121776852,0.0005975054549591584,0.0005731617550625187
1.3,-0.0075376269251778176,0.829124688962993,-0.05738429688229467,0.07936742186841506,-0.06758510428534589,0.15183651455667477,0.09375845649110906,0.00013000743477215848,0.0006010749380175591,0.0005500348290256443
1.31,-0.007645146589891661,0.8284651041224327,-0.05599478276077916,0.08038596712270575,-0.06711325899158392,0.15478307012325856,0.09170319146240627,0.00015337223527077292,0.0006285408689531579,0.0005425635979635984
1.32,-0.007755913985892717,0.8278107645656275,-0.05457831932560818,0.08138185722155226,-0.06662651901774552,0.15767276329990354,0.08963719010189077,0.00016779972810239933,0.000625653200903498,0.0005320570812444315
1.33,-0.007873757377476321,0.8271619675753527,-0.05313512702437728,0.08235502188796813,-0.06611011874247501,0.1605295541711968,0.08756002032222787,0.00019688144429324267,0.0006469179991845588,0.0005203590209048644
