t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.1,-0.00034338234629119823,0.8809431791347888,0.03589275479193829,-0.05545494706899689,0.01565070265080367,-0.21039795883445142,-0.06838618203367852,1.9328992976244387e-05,0.00018759628640964892,0.00022408290747071553
0.11,-0.00035045965476377045,0.8811032175994669,0.03376756981006644,-0.05613323300840527,0.01452051854285642,-0.2127890587765005,-0.06402926883272259,4.3912839731644926e-05,0.00018254292191394997,0.00019353966481467817
0.12,-0.0003573676836887952,0.8812521696089761,0.03161799535417807,-0.05676688996709302,0.01341569611232021,-0.21504640589243587,-0.059606540818484766,6.121798252783984e-05,0.00017524214282248573,0.00017615716348514683
0.13,-0.00036318886342689576,0.8813902139558423,0.029445443302086937,-0.057355135666557214,0.012335836862014046,-0.2171666623001567,-0.05512435356748198,7.798020010640063e-05,0.0001668907422116775,0.00015650892607981564
0.14,-0.00036788781053111516,0.8815174698740433,0.027251340449941618,-0.057897198916938224,0.011272901749306072,-0.21915024506680392,-0.050584584490706845,8.671522595899243e-05,0.00015371749824797808,0.00013939653446570405
0.15,-0.0003723567373775046,0.881633937348616,0.02503717690778445,-0.058392312338308466,0.01022116096793169,-0.22099041934757122,-0.04598580299254131,8.980153300406726e-05,0.000142846982182093,0.00012845246208427848
0.16,-0.00037684829470499494,0.8817396759942888,0.022804511713894443,-0.058839734649574635,0.009182589198315803,-0.22268050903896922,-0.04132940225374548,9.498250626397258e-05,0.00013445083823772198,0.00012116992946449698
0.17,-0.000380191286541188,0.8818346858069308,0.02055492065974264,-0.05923881010515164,0.008151832963520577,-0.2242208719237487,-0.03662433113765731,9.507040559547364e-05,0.00012176305899536954,0.0001102737702040234
0.18,-0.00038338373935420026,0.8819189071544393,0.018290052184884786,-0.05958891659945568,0.007124679201522186,-0.22560411687833,-0.03187275289654051,9.123825325046748e-05,0.00011258421183623312,0.00010283467194455376
0.19,-0.00038647694930321825,0.8819922804857098,0.016011595725903223,-0.05988947303201415,0.006102702629603444,-0.22682678708738468,-0.027078274958494866,8.934637467009381e-05,0.0001033505718068496,9.767503940298599e-05
0.2,-0.00038885504316500945,0.8820547461477051,0.01372128538498205,-0.06013999502171694,0.005081161826811792,-0.2278860211662969,-0.022249780460200933,8.315476638857304e-05,9.373162028677885e-05,8.97488866869228e-05
0.21,-0.0003910151948122433,0.8821061849491738,0.011420873001895801,-0.0603400320054588,0.0040577357282887225,-0.22877943522651192,-0.017390510147246623,7.515112745100625e-05,8.35520858986447e-05,8.491884789405381e-05
0.22,-0.00039329169437354904,0.8821465373057857,0.009112189515239493,-0.06048922609363336,0.0030340899795361868,-0.2294996975857101,-0.012507275738587502,6.930298904794613e-05,7.81958523152821e-05,7.979636713616253e-05
0.23,-0.0003953814994495012,0.8821756839798176,0.0067970733986410375,-0.06058726832497507,0.002008839750997287,-0.23004603383316616,-0.007605385207592769,6.262446383496732e-05,7.148136493857196e-05,7.604124188016348e-05
0.24,-0.0003971494338376528,0.8821935057615834,0.0044773775061012384,-0.060633935009417605,0.0009806555108753286,-0.2304177880007503,-0.0026923793799982984,5.52228760195269e-05,6.35813962651025e-05,7.152986990915124e-05
0.25,-0.0003989255725903477,0.8821999430586606,0.0021549880100640503,-0.06062908102458721,-5.2150025251430226e-05,-0.2306109664805763,0.00222526307304656,4.6736192201821374e-05,5.852399571412659e-05,6.741944042132694e-05
0.26,-0.0004006765365651102,0.8821949362691993,-0.00016819499348874958,-0.060572642835100554,-0.0010893954916750895,-0.23062443720546738,0.007140776914878466,3.90388054235197e-05,5.377829519054632e-05,6.347559170491422e-05
0.27,-0.00040234695199860813,0.8821783065716768,-0.002490264617518095,-0.060464628053109995,-0.0021319917460251633,-0.2304573653740616,0.012046798136571665,3.104994373682966e-05,4.943364559909882e-05,5.9103618078176855e-05
0.28,-0.00040429443117039965,0.8821500539894391,-0.004809315319988656,-0.06030511480883834,-0.003178580442472007,-0.23010897639040495,0.016938500096864623,2.501975529554068e-05,4.607917521342151e-05,5.682453142130056e-05
0.29,-0.00040579330201432034,0.8821100592460341,-0.007123464704817958,-0.06009428580487467,-0.004231812386413689,-0.2295818924090075,0.021805759465850477,1.696465936673546e-05,4.067704799161161e-05,5.127484736324696e-05
0.3,-0.0004076208815249183,0.8820582628330504,-0.009430829427508327,-0.05983237551169338,-0.00529035182323125,-0.22887498138034287,0.02664396880875399,1.081793279931818e-05,3.744066084641387e-05,4.7874667238249356e-05
0.31,-0.0004097683384258672,0.8819946050659113,-0.011729544949262136,-0.05951967843650252,-0.006354924280863202,-0.2279893161338489,0.03144842393088641,4.509764339452629e-06,3.4677779112034417e-05,4.643669541542491e-05
0.32,-0.0004121003129401557,0.8819190263873175,-0.014017771926946988,-0.05915657059956334,-0.007425631394421151,-0.22692638648357674,0.03621206448944055,-1.3756428529085856e-06,3.245689055731545e-05,4.443981572239228e-05
0.33,-0.0004144417153288501,0.8818314671638844,-0.01629370820275518,-0.058743502902157164,-0.008502913652583663,-0.22568976856651413,0.040927525463894374,-7.213567339256055e-06,2.895372349720037e-05,4.136363820221241e-05
0.34,-0.00041709672786486874,0.8817319273853049,-0.018555585289715407,-0.05828098572095317,-0.009586156361926928,-0.2242814898874403,0.04558973760155268,-1.199542916546101e-05,2.632777080869887e-05,3.933290823921669e-05
0.35000000000000003,-0.0004199949551502345,0.881620407107187,-0.020801678307802975,-0.0577695929110954,-0.010676634513093124,-0.22270518528039782,0.05019290748590082,-1.7650085546237566e-05,2.3398210066887058e-05,3.7363807487276135e-05
0.36,-0.0004233912850514527,0.881496846676565,-0.023030292230596005,-0.05720994238698061,-0.01177418604736994,-0.2209627630178455,0.0547329000901718,-2.2807306461800415e-05,2.1977649862569715e-05,3.689422915050507e-05
0.37,-0.0004268682572324584,0.8813612461113212,-0.02523980101109052,-0.056602723838222437,-0.012878264301725888,-0.21906012310242587,0.05920315896059586,-2.713424222527162e-05,1.866625129604244e-05,3.519360996842032e-05
0.38,-0.0004307575904774663,0.8812135457941558,-0.027428614000081137,-0.05594866730342319,-0.013989293028123934,-0.21700018660531323,0.06359922883170793,-3.168446487866431e-05,1.652403794661874e-05,3.4093604259783513e-05
0.39,-0.00043510308650142543,0.8810538053690373,-0.02959519438833943,-0.055248558349976405,-0.015108479160838236,-0.2147870063364828,0.06791672840288153,-3.728263162944397e-05,1.4839147733736534e-05,3.337968770845838e-05
0.4,-0.000439759530307495,0.8808819651609548,-0.0317380614698859,-0.05450321743946068,-0.016235290113346953,-0.21242582799453738,0.07215118391817073,-4.2285232298870216e-05,1.2574466616610992e-05,3.2626245396524155e-05
0.41000000000000003,-0.00044481374938304185,0.8806980848309478,-0.03385578841877434,-0.053713507862188564,-0.01736899836457396,-0.20992070433736465,0.07629898936318692,-4.655380295297444e-05,1.1140468125033913e-05,3.2415021430231566e-05
0.42,-0.00045031880263779803,0.8805021643600183,-0.03594700992052306,-0.05288033174223902,-0.01851055770839929,-0.20727694038351802,0.08035615828930784,-5.184353105859616e-05,9.488643821578806e-06,3.205862695282321e-05
0.43,-0.00045636228127759007,0.8802941441471073,-0.038010407199571265,-0.0520046131500538,-0.019660575320093868,-0.20449894660849535,0.08431977032244281,-5.7902015089243476e-05,8.499814040736489e-06,3.2293301855365184e-05
0.44,-0.0004626799141265771,0.8800740837804648,-0.04004472494646884,-0.051087316286079196,-0.020817253739459602,-0.20159238583900138,0.08818592850856297,-6.239676081907375e-05,7.128979441515082e-06,3.1829930299762995e-05
0.45,-0.0004695044694371794,0.8798420429421856,-0.042048767205570936,-0.05012943592727015,-0.021981703114978164,-0.19856238386222644,0.09195139992716367,-6.829927067820342e-05,6.050004183914863e-06,3.1014305530791136e-05
0.46,-0.0004767232830007312,0.8795979619188592,-0.044021397778520134,-0.04913197833834498,-0.023152457552839324,-0.19541478177321925,0.0956145597574331,-7.312149219308657e-05,4.4025798833187495e-06,3.116469873192383e-05
0.47000000000000003,-0.0004846045841026728,0.879341900338426,-0.04596152157153313,-0.04809596761348518,-0.024331005286633768,-0.19215321519305453,0.09917316586487365,-7.988131349099123e-05,4.524707423130395e-06,3.139890366675324e-05
0.48,-0.000493015608394849,0.8790737986231723,-0.04786811027675446,-0.047022454672175446,-0.025517942382305907,-0.18878406268020284,0.10262466240039127,-8.775583664165856e-05,3.5210654052355233e-06,3.1080729734838996e-05
0.49,-0.0005016274153340349,0.8787937760225946,-0.0497401840887752,-0.0459125042702335,-0.026708569374050188,-0.18531191358271612,0.10596759606506019,-9.153406100674648e-05,3.305109628450758e-06,3.1055860012562806e-05
0.5,-0.0005108612389085032,0.8785018324786458,-0.05157681179884121,-0.04476719708720035,-0.027904273945357355,-0.18174189337901153,0.10919970282672459,-9.737417590946961e-05,3.3117905199166944e-06,3.0239019100654214e-05
0.51,-0.0005209657715350004,0.8781979083903034,-0.05337710305272318,-0.04358761028765377,-0.02910718880297657,-0.1780776381505206,0.11232122770826558,-0.00010609298187138453,4.6948526477569e-06,3.093057749753055e-05
0.52,-0.000531243651104893,0.8778821229925856,-0.05514022706485972,-0.04237485303185648,-0.03031259961777636,-0.17432570443458142,0.11532976470816975,-0.00011088157189751366,4.7026631871566455e-06,3.0197547397747765e-05
0.53,-0.0005422573581943463,0.8775544762592438,-0.056865397829226165,-0.04113001350629011,-0.03152068703822927,-0.17049026480472484,0.11822626722572929,-0.00011669851633074769,5.50874248115943e-06,3.122692802037823e-05
0.54,-0.0005541388418737346,0.8772149682114792,-0.0585518627896449,-0.0398542246404297,-0.03273549675588187,-0.16657596822497667,0.12100715196333131,-0.00012747858070667186,6.450303353786855e-06,2.9203499728672368e-05
0.55,-0.0005660148356772227,0.8768636584677818,-0.06019891045162671,-0.03854861882981836,-0.03394722193305055,-0.16258621215904556,0.12367334222901005,-0.000129440038622038,8.778728236636868e-06,2.846636119116379e-05
0.56,-0.0005789654531168342,0.8765005469765283,-0.06180588532621892,-0.03721432030051039,-0.03516071290205809,-0.15852743397937072,0.1262250094701894,-0.00013723391578523538,9.1882251189784e-06,2.8078620404465334e-05
0.5700000000000001,-0.0005923942643812913,0.8761257529268967,-0.06337215749993612,-0.03585246924022681,-0.036372285337504646,-0.15440291170935466,0.12866185595626262,-0.00014239062143895956,1.0900934395286731e-05,2.7396448648148712e-05
0.58,-0.0006062898238652355,0.8757393360183748,-0.0648971497573823,-0.03446419528831997,-0.03757786750825241,-0.15021800991103518,0.13098487255599256,-0.0001445398743074936,1.1610802515925921e-05,2.7579032078299372e-05
0.59,-0.0006217261647256164,0.8753412961874165,-0.06638031447144133,-0.03305061537015885,-0.03878470510449303,-0.14597541108942266,0.13319586225226113,-0.00015499825236831133,1.3781681692907881e-05,2.931465215082006e-05
0.6,-0.0006374288785823292,0.8749317526121453,-0.06782111522453275,-0.031612880570127615,-0.039984982461922336,-0.1416792870293626,0.13529303681573362,-0.00015878713440446488,1.5872847078836775e-05,2.88019817281966e-05
0.61,-0.000654329771471519,0.8745107650354281,-0.06921906765876801,-0.030152134687301935,-0.041180614384744386,-0.13733291625573343,0.13727781164922404,-0.00016563030659447672,1.8554336062185782e-05,2.9164014470090162e-05
0.62,-0.0006717360410788395,0.8740783929931015,-0.0705737173343843,-0.028669526514640276,-0.04236495495457299,-0.13294082863179316,0.13915039593857315,-0.0001669870777283533,2.043833830619685e-05,2.904712013778589e-05
0.63,-0.0006905870002638463,0.8736348152453537,-0.07188462469394467,-0.027166204609657303,-0.0435406938071606,-0.12850540870614308,0.1409125327156841,-0.00017220318718470592,2.3728625663243898e-05,2.989765068107996e-05
0.64,-0.0007105790480217833,0.8731800318234004,-0.07315139463350243,-0.02564331505982058,-0.04470729829033787,-0.12403196853111187,0.1425645946573603,-0.00017803820816664033,2.5039733956668213e-05,3.0219851705165385e-05
0.65,-0.0007318145478193257,0.8727142215228367,-0.07437365500279251,-0.02410198921824743,-0.04586109521092271,-0.11952132741716803,0.1441103219680842,-0.00018134273967062442,2.9069935837503884e-05,3.3372722108743696e-05
0.66,-0.0007541502852676313,0.8722375035191156,-0.07555108519501035,-0.02254337041698786,-0.04700105635143398,-0.11498177801865232,0.14554841814425337,-0.00018473088017799638,2.807134978440776e-05,3.415833431284113e-05
0.67,-0.0007777135203669742,0.8717500567207515,-0.07668338725049863,-0.020968601244056948,-0.04812369493072457,-0.11041415489777896,0.1468804031627471,-0.00018575204879202036,2.9477341574776096e-05,3.5307221225810355e-05
0.68,-0.0008031386719758524,0.8712520002841351,-0.07777025555097024,-0.01937882985330903,-0.04923105240071171,-0.10581965015601578,0.14810769260448595,-0.00018994486063017547,3.261643467768423e-05,3.66682647592956e-05
0.6900000000000001,-0.0008297805766678313,0.8707435131480795,-0.07881143695397534,-0.017775200376875345,-0.050317704703325715,-0.10120249546355202,0.1492318063972911,-0.00018980515525869032,3.4589828286821255e-05,3.8271927710980756e-05
0.7000000000000001,-0.0008578429745026005,0.8702248334636331,-0.07980673013328732,-0.01615883020321731,-0.051382441072319845,-0.09656853241488712,0.15025536714857848,-0.00018945667592789285,3.361748329469487e-05,4.116863703994636e-05
0.71,-0.0008878986362812065,0.8696960806316989,-0.08075589683802889,-0.014530857176582826,-0.05242703110793898,-0.09191597253515858,0.15117862823239508,-0.00019195860153196928,3.71578797304236e-05,4.2909930046357445e-05
0.72,-0.00091918738874666,0.8691575527528745,-0.08165879543467504,-0.01289235694484394,-0.053447328500018904,-0.08725119372176879,0.15200763941635462,-0.00019120582436998147,3.715797311647568e-05,4.937156287231534e-05
0.73,-0.0009520508290825263,0.8686094283576336,-0.08251526944172086,-0.011244449895029644,-0.054444000164100684,-0.08257532867228909,0.15273968881797897,-0.00019207829424536732,3.849965858679348e-05,5.16006380986811e-05
0.74,-0.0009866725203817614,0.8680518866326306,-0.08332516253919509,-0.009588206982404365,-0.05541752280338695,-0.0778878407296629,0.15338076659558442,-0.0001943354043549214,4.2959919027143144e-05,5.837920435429252e-05
0.75,-0.0010217478361509932,0.8674852251908223,-0.08408839253302228,-0.00792471580192172,-0.05636059492481275,-0.07319659739439466,0.15392902501058986,-0.00019012463093309495,4.2141762329799976e-05,6.176345423460585e-05
0.76,-0.0010581064123969903,0.8669097423274289,-0.08480491489082953,-0.0062550386768227585,-0.05727590243848062,-0.06850410247537939,0.15438726548663287,-0.00018937360285875313,4.125124590030837e-05,6.639111643713886e-05
0.77,-0.001095150645469995,0.866325676435352,-0.08547469238182419,-0.004580227604144924,-0.05815976855211412,-0.06381113070109529,0.1547572761580586,-0.0001856911458633613,4.19824951513244e-05,7.119075365596461e-05
0.78,-0.0011334303647271714,0.8657333255201249,-0.08609768001844241,-0.0029013369138289925,-0.05901634697474323,-0.05911851292523444,0.15504020456654014,-0.00018689097511529338,4.410566542887552e-05,7.554505150734091e-05
0.79,-0.0011720946237951486,0.8651329279575676,-0.08667392285669734,-0.0012193432988048258,-0.05984323472015869,-0.05443197856843118,0.15524189167772956,-0.00018624453762510387,4.277136685269916e-05,8.419878887960928e-05
0.8,-0.0012110474629256182,0.8645247816366312,-0.08720345792064865,0.00046473949485476094,-0.060638666177761306,-0.049751941114981095,0.15536029634024878,-0.0001844221144127948,4.315983735889517e-05,8.913970175423491e-05
0.81,-0.0012499488252962995,0.863909244533521,-0.08768633011871367,0.0021499220501056526,-0.061397455610692625,-0.0450799501525621,0.15539775793435595,-0.00017797319446836242,4.428831031090649e-05,9.478856988306923e-05
0.8200000000000001,-0.0012896951075862413,0.8632866144238655,-0.0881226287171034,0.0038352543887717203,-0.06212767211776792,-0.04041803252462152,0.15535767362523348,-0.00018004012284410315,4.537109889072589e-05,0.0001022216059655352
0.8300000000000001,-0.0013284631557576605,0.8626572490414186,-0.08851249510796336,0.0055197922411793785,-0.06281838562038347,-0.035771373796414443,0.155239939554847,-0.00017156470095946945,4.342939456962482e-05,0.00010789330598463926
0.84,-0.0013679969678657615,0.8620214462057785,-0.0888560266401568,0.007202620120825648,-0.06347797819074825,-0.031135743428032506,0.15504883224739222,-0.00017187118449899581,4.768610909075817e-05,0.00011625819711195683
0.85,-0.0014067335701771976,0.8613795637788312,-0.08915339411650802,0.00888285435855221,-0.064100623086122,-0.02651733703344498,0.1547855586272293,-0.0001666187245955214,4.7739248889746376e-05,0.00012422137239583418
0.86,-0.0014448751896002977,0.8607319592998317,-0.08940478401162036,0.010559594901985905,-0.06468477852927607,-0.021918242875202824,0.15444795788434676,-0.00016010386929233889,4.760364331101536e-05,0.00012835632348999563
0.87,-0.0014827964629248766,0.8600790501162031,-0.0896104127899063,0.012232010750491336,-0.06523209814567806,-0.017339771642871774,0.15404242273425783,-0.00015540225547564903,4.817523215236657e-05,0.0001373405129883844
0.88,-0.0015199208735428092,0.8594211340537687,-0.08977049585784891,0.013899238653384445,-0.06574099508015971,-0.01278257834264699,0.15356576476747524,-0.0001493166621357684,4.97698783157494e-05,0.00014148997450188274
0.89,-0.0015565662365402198,0.8587586283728785,-0.08988530188197948,0.015560496474151099,-0.06621271372346185,-0.008249943052803597,0.15302428585549172,-0.00014452253228338475,5.0015864787590965e-05,0.00015039372215360126
0.9,-0.0015926309553834339,0.8580918311944162,-0.08995510643796575,0.017215047076259257,-0.06664936990440318,-0.0037415075385968458,0.15242207045024747,-0.00014182955564911388,5.227846725894447e-05,0.00016189932094599327
0.91,-0.001627544280716892,0.8574211597683891,-0.08998024464016645,0.01886216547018016,-0.067050397442362,0.0007377812111072912,0.15175877520675243,-0.00013846165399390164,5.131625587253113e-05,0.0001715780340075872
0.92,-0.0016609375065010233,0.8567469715153158,-0.08996095517945045,0.020501002587900104,-0.06740875556331755,0.005191857487234823,0.1510242969615817,-0.0001282000877396823,5.589239043588202e-05,0.00016946630206609155
0.93,-0.0016940083847740174,0.8560696840273672,-0.08989761029940785,0.022130877007164554,-0.06772973403486426,0.00961344970653119,0.1502305419458641,-0.00012304733363532864,5.4858571575598194e-05,0.00017781218667604115
0.9400000000000001,-0.001725971813222993,0.855389654676961,-0.08979054532253265,0.023751096367546604,-0.0680124535960074,0.014004702708300898,0.14937783769898416,-0.00011687244969340003,5.747602818536009e-05,0.0001850023442254939
0.9500000000000001,-0.001756930555830171,0.8547072410233377,-0.08964011066184281,0.025361013026582713,-0.06825698184585799,0.018366033163494583,0.1484698651387522,-0.00011055981851808101,6.198851300979623e-05,0.00019443252583440496
0.96,-0.0017863865520371858,0.8540228605468838,-0.08944668627742301,0.026959970737469748,-0.0684612542357865,0.02269410518584939,0.1475048958879388,-0.00010196260893183736,6.474370287623072e-05,0.0002006672226176445
0.97,-0.0018146602769076258,0.8533368706771939,-0.08921065189040031,0.028547327617002217,-0.06862705951329431,0.026987427941816838,0.14648289990830327,-9.48971274745583e-05,6.730707563099685e-05,0.0002054212210167605
0.98,-0.0018417355614414406,0.8526496887634194,-0.08893240983786503,0.030122471859790473,-0.06875352558303972,0.0312451068850292,0.14540611256988742,-8.667204622492031e-05,7.041136453053244e-05,0.00021097717303649187
0.99,-0.0018677826477019105,0.851961672371567,-0.08861237763145396,0.03168482334375604,-0.06884533926945612,0.035466190425544525,0.14427720013910444,-8.276836247249885e-05,7.376532053474024e-05,0.00021778232398783306
1.0,-0.001891987802579957,0.8512732386274878,-0.08825095008435149,0.03323374681609505,-0.06889377519646478,0.039650317343560254,0.14309041214832083,-6.986847166607976e-05,7.815596473600503e-05,0.0002173708076951818
1.01,-0.0019156532993718396,0.8505847454990095,-0.08784855155158293,0.03476874542062234,-0.06890301397962882,0.04379880053781169,0.14185927798516448,-6.0709941066147566e-05,8.50223096805635e-05,0.0002291574507652575
1.02,-0.0019374867217895986,0.8498966097650376,-0.08740565174781655,0.03628931988664407,-0.06887511902105524,0.04790621627550203,0.14058010324258083,-5.3129696828549424e-05,8.776953043010115e-05,0.00023586610618727595
1.03,-0.0019576182359638036,0.8492091894896093,-0.08692269030940018,0.03779489198602929,-0.06880807884101553,0.05197202792243635,0.13924665715958368,-4.313728612289425e-05,9.089333866969e-05,0.00023490044195360294
1.04,-0.0019772070955860884,0.8485228418290949,-0.0864000915904623,0.039285007394599385,-0.06870412074621433,0.05600106347301012,0.13787078840720696,-3.490894240016929e-05,0.00010008501736508681,0.0002444289139969625
1.05,-0.001994660455313815,0.8478379845748854,-0.0858383625900852,0.040759186521738315,-0.0685585661559631,0.05998444180969205,0.13644705675483282,-2.1460941584740903e-05,0.00010141347256006438,0.00024713070301226334
1.06,-0.0020108455307578446,0.8471550345373938,-0.08523794269088777,0.04221690387127636,-0.06837470825901305,0.06392543764699798,0.13497228902563302,-1.086262215618514e-05,0.0001070098661899119,0.00024524724766392347
1.07,-0.0020262919132927677,0.8464743494297643,-0.08459927145072388,0.04365774250038447,-0.06815177958451087,0.0678262040186039,0.13345685606321073,1.0165171867239567e-06,0.0001157849258471004,0.0002523579910432891
1.08,-0.002040036736734398,0.8457963467086429,-0.08392286291920002,0.04508130261927991,-0.06789010016088882,0.07168149206466103,0.13190050449289598,1.3175960805339435e-05,0.00012020908074905893,0.0002578496148534768
1.09,-0.002052136138823087,0.8451213836514222,-0.08320914945575918,0.04648708971241451,-0.06758797161082966,0.07549285139955542,0.1302946212781657,2.74756956023423e-05,0.00012707929664141938,0.0002532838259604385
1.1,-0.00206354692998981,0.8444498777175349,-0.08245858538900984,0.04787470721332843,-0.06724600484589865,0.07926183193114733,0.12864905585147832,4.170031887257654e-05,0.0001363625427507478,0.00025718774501659565
1.11,-0.0020732140323826078,0.8437821865134549,-0.08167170737014408,0.04924379307758785,-0.0668670610152093,0.08297955245526198,0.12696237929225748,5.369147569643529e-05,0.00013766363883068713,0.00025831302181537387
1.12,-0.0020817488002599083,0.8431186676192475,-0.08084898447921708,0.050593931222409516,-0.06645147485626249,0.08665012568752581,0.12523207069032383,6.587603384126516e-05,0.00014370819711631894,0.0002554837242850741
1.1300000000000001,-0.0020891683244026074,0.842459678576041,-0.07999092327825556,0.05192473527396619,-0.06600177289659259,0.09027057141151848,0.12345941311842215,7.611286830849557e-05,0.0001475013610667509,0.000252566984185678
1.1400000000000001,-0.002096303968620181,0.8418056370571461,-0.07909799369680426,0.05323595933665571,-0.06550706183257547,0.09384816139940201,0.12166003945742199,9.784948231270803e-05,0.0001594635454998331,0.0002639554849848252
1.1500000000000001,-0.0021009322151998027,0.8411569594970291,-0.078170686926407,0.05452720830788037,-0.06497935958031689,0.0973747298174422,0.11981673480647337,0.00010809306955348188,0.0001639321042886291,0.00025673880325941716
1.16,-0.0021050143933022147,0.8405139446498127,-0.07720950997745647,0.05579815857241878,-0.06441169222208626,0.10084956138827036,0.11793565758731975,0.00012587984179933422,0.00016830567668838447,0.0002543261089355297
1.17,-0.0021086701583112907,0.8398770690727453,-0.07621487979154136,0.057048537371249965,-0.06380425383814967,0.10428332536899936,0.11602626004532803,0.00014395168208476548,0.00018420424735327788,0.0002600176058199085
1.18,-0.0021099840600640315,0.839246630822936,-0.07518732545603368,0.058277997905710685,-0.06316259497439289,0.10765921324247771,0.1140743197455198,0.0001570211910368766,0.00018373576988352767,0.00025015887974726023
1.19,-0.002111226947108351,0.8386229872672848,-0.07412735370215494,0.05948628061299269,-0.062485627741170814,0.1109842583556555,0.11209085644070996,0.0001717322370966475,0.00019100618768167442,0.000250022062263901
1.2,-0.00211141122618375,0.8380064964208602,-0.07303544882314897,0.06067308081148611,-0.06177068519182355,0.11425625533911951,0.11007055574455463,0.00018959295818920982,0.00019661354668405767,0.00024325887231009476
1.21,-0.0021108292927931186,0.837397575418341,-0.07191210239514442,0.06183811295654341,-0.06102088108394366,0.11747442928724575,0.1080154478099296,0.00020481241611864287,0.00020202154520727056,0.00023726999255110822
1.22,-0.002109545497215615,0.8367965818104868,-0.07075783601097249,0.06298109853336761,-0.060233913284646494,0.12063568085219259,0.10592487396665762,0.0002228266586143036,0.00020495287187292433,0.00022939824876644049
1.23,-0.0021074438156916423,0.8362037540090103,-0.06957321609552679,0.06410188247747989,-0.059420041799147644,0.12373923512833715,0.10380934920636457,0.00023116150465928663,0.00020742985790613762,0.00023090508641763824
1.24,-0.002105466778048939,0.835619568972484,-0.0683586448515513,0.06520014261228967,-0.05856042374883672,0.1267940401799921,0.10165847877095657,0.00025861522463358573,0.0002196710703210127,0.00022079981048873866
1.25,-0.0021021506202344555,0.8350443839456342,-0.06711468100796081,0.06627570817669755,-0.05766624586758643,0.12978917358215894,0.09948080075406439,0.00027537389144068823,0.00022152063332461688,0.00021817267895269982
1.26,-0.002098405166308328,0.8344785571379871,-0.065841846124565,0.06732837078696766,-0.056734520714127705,0.1327269672790385,0.09727475829895477,0.0002955299910353452,0.0002263554169679486,0.00021293607090471192
1.27,-0.0020940327851032047,0.833922445706585,-0.06454063950807114,0.06835794406680118,-0.055768698520147895,0.1356088519012556,0.09504283949764811,0.00031259483671517606,0.0002331096859362807,0.00020917310990701673
1.28,-0.0020889105345889727,0.8333764077017377,-0.06321159747665375,0.06936419010335956,-0.05476987369955352,0.13842827078052183,0.09277808677944965,0.00032892527177535264,0.00023384141048420981,0.00019749520893041993
1.29,-0.0020839060674358386,0.8328407406868586,-0.061855163443267386,0.07034684742252682,-0.05373980868335235,0.14119315143432148,0.09048146005162588,0.0003437068749173517,0.0002428932894993667,0.00018579002020356302
1.3,-0.0020782723712717437,0.8323156834585189,-0.06047190723787303,0.07130569249686736,-0.052682269272001016,0.14389193054743718,0.08815260216424994,0.0003550689354808846,0.0002407789889513515,0.00017287328470265946
