t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.18,-6.674349933889098e-05,0.8822563290485128,0.018461080262487172,-0.06048389524191936,0.008569907399075847,-0.22731590267163446,-0.038412995639171166,6.9068760054776436e-06,1.1665128148089431e-05,2.8023622790408657e-05
0.19,-6.625460272958069e-05,0.8823459744478069,0.016176452845574292,-0.06084879116322257,0.00744846463395166,-0.22866588840192936,-0.03362416103571449,7.853270847888475e-06,1.4022349697221005e-05,2.6420574756085944e-05
0.2,-6.577306590880787e-05,0.8824239969220886,0.013878758062510908,-0.0611647255689318,0.006332708987603025,-0.2298378944687566,-0.02879130655078749,7.945076230464638e-06,1.608694808125131e-05,2.384547677969224e-05
0.21,-6.538105128218141e-05,0.8824903368847512,0.011569858507698358,-0.06143125891174163,0.005222164094171209,-0.23082959658820626,-0.023920074105130133,7.923814628631067e-06,1.7507610283745184e-05,2.199045370258468e-05
0.22,-6.513108749816137e-05,0.8825449943561092,0.009251660673275524,-0.061648029824137945,0.004116639498732805,-0.23163783551950823,-0.01901712455071685,8.116750146190436e-06,1.9583158863253158e-05,2.000975530842888e-05
0.23,-6.49205751379365e-05,0.882587969307729,0.006926086750038626,-0.06181474030244737,0.003015190130609118,-0.23226130006088833,-0.014089019035476519,7.847911570538991e-06,2.0860539180675815e-05,1.8188844501510835e-05
0.24,-6.468980128216982e-05,0.8826192021345692,0.00459507153382312,-0.061931177977993634,0.00191711948814376,-0.2326990961748836,-0.009142934339881746,7.4095705975150495e-06,2.1284917536516012e-05,1.6031756641725528e-05
0.25,-6.456096191735796e-05,0.8826386928488522,0.0022605701731511427,-0.06199720500436058,0.0008213428089650192,-0.2329495549511694,-0.004185696591161789,6.453379269717347e-06,2.210377709976792e-05,1.3997388096637089e-05
0.26,-6.4467174623626e-05,0.8826463818487281,-7.545691830690773e-05,-0.06201276183338966,-0.000272647014156531,-0.23301243781016395,0.0007758913573191473,5.5836099746041795e-06,2.233858544296863e-05,1.2161873579577424e-05
0.27,-6.439646357790261e-05,0.8826422095219637,-0.0024110481819664517,-0.06197786702027348,-0.0013659306597011197,-0.2328877448811935,0.005734567993050217,4.266697003087379e-06,2.2294294971139508e-05,1.0105020204481292e-05
0.28,-6.440046092977652e-05,0.882626175877353,-0.004744247536990571,-0.061892610045728734,-0.00245881103575753,-0.23257577421907927,0.010683976118878084,3.2806495660586456e-06,2.2166836446571326e-05,8.711618289369556e-06
0.29,-6.427031158844282e-05,0.8825982809059413,-0.007073119269079394,-0.06175716966877546,-0.0035528300772315145,-0.2320785522811296,0.015616306108485495,1.4076207709388664e-06,2.0665030467283803e-05,6.482086989363321e-06
0.3,-6.424850824904968e-05,0.8825584650120055,-0.009395735330251667,-0.06157178802874739,-0.004648154602062933,-0.23139655587756577,0.020525442439362517,4.1771740009425566e-09,1.982782559437599e-05,5.023252022432531e-06
0.31,-6.426421349044687e-05,0.8825066685546248,-0.011710191134839051,-0.06133678554981359,-0.005745835606326296,-0.23053145400068867,0.02540514245196267,-1.835288742195089e-06,1.8897079592083055e-05,4.080163099208804e-06
0.32,-6.434538490541675e-05,0.8824429512003412,-0.014014601704902997,-0.0610525570678617,-0.006846856323813489,-0.22948515416272416,0.030247934166176736,-4.0623160960982685e-06,1.816040539819661e-05,2.2854766778253463e-06
0.33,-6.433042583769685e-05,0.8823671936965737,-0.01630713045280437,-0.06071956455818054,-0.007951655427851654,-0.228261411198179,0.035048216581026456,-6.150869083929087e-06,1.6072811935517204e-05,1.3114695864600973e-06
0.34,-6.43840844369992e-05,0.8822794556667636,-0.018585968757389663,-0.06033833324039282,-0.009060750713267712,-0.22686266902943858,0.03979964926126186,-8.22033836985764e-06,1.4542753738578947e-05,2.1158085299617426e-07
0.35000000000000003,-6.4471426942089e-05,0.8821796774745626,-0.020849347122462093,-0.059909455465126826,-0.010175097734336707,-0.22529238460793374,0.044496331368130075,-1.07689589410748e-05,1.2823056344758626e-05,-8.157229939145721e-07
0.36,-6.466446287202665e-05,0.8820678591735133,-0.023095540690173565,-0.05943358687989551,-0.011295204049639497,-0.223553538274822,0.049132578081340375,-1.3405579044674862e-05,1.1790844102744943e-05,-1.8197056737901797e-06
0.37,-6.475619168822976e-05,0.8819439411186454,-0.02532287684739137,-0.0589114278699702,-0.01242094486889999,-0.22165119649904155,0.05370352417071084,-1.553619379840308e-05,9.670764484774256e-06,-2.2484344705323825e-06
0.38,-6.49451772680075e-05,0.8818079829165008,-0.027529731388193607,-0.058343734594641046,-0.013553023338125053,-0.21958881621149312,0.05820343643613296,-1.8077368281421686e-05,8.389873606022186e-06,-3.2976108531732566e-06
0.39,-6.518648419329923e-05,0.8816599249872064,-0.02971452474982491,-0.057731315496912315,-0.014692098833486874,-0.2173708080828512,0.06262765825474413,-2.1060215188658052e-05,7.279507916482745e-06,-4.183864002193965e-06
0.4,-6.537218674302959e-05,0.8814998269086965,-0.03187574447402675,-0.05707501619862404,-0.015837926418445666,-0.21500223876495364,0.06697204708674094,-2.362088633044937e-05,5.894781384034412e-06,-4.713912355604895e-06
0.41000000000000003,-6.553550083900283e-05,0.8813276290890655,-0.03401192648194994,-0.05637571960607049,-0.01699018850983648,-0.21248751875997207,0.07123268396424588,-2.5801700743995517e-05,5.078537108367238e-06,-4.999904531563259e-06
0.42,-6.573722124607165e-05,0.8811433911285119,-0.03612166270558585,-0.05563434585860169,-0.018149428070504372,-0.20983177427252558,0.07540536672104534,-2.8520073546582136e-05,4.310894716859561e-06,-5.649748061822803e-06
0.43,-6.595162648066955e-05,0.8809471130451736,-0.0382036044797398,-0.054851848639806876,-0.01931575312956653,-0.20703989273168558,0.07948681713690126,-3.143807008863485e-05,3.970689937636093e-06,-6.075687422404193e-06
0.44,-6.605936300671614e-05,0.8807387948081038,-0.04025645927116252,-0.054029192775864696,-0.02048798278055915,-0.20411729807991638,0.08347424865622818,-3.334348397189047e-05,3.528620754114252e-06,-6.10009309418194e-06
0.45,-6.625525945552488e-05,0.8805184364219929,-0.04227899387130618,-0.05316738784302788,-0.021666664627662986,-0.20106899736078007,0.0873635709305724,-3.605117675193903e-05,3.4982580278310244e-06,-7.397988155545632e-06
0.46,-6.630631317391689e-05,0.8802860379235944,-0.04427003861240834,-0.05226743966945729,-0.02285041474073033,-0.19790083166932537,0.09115359185487332,-3.769203927518543e-05,3.1415574622401285e-06,-7.331694279663202e-06
0.47000000000000003,-6.646569392656918e-05,0.880041658882641,-0.046228468423740315,-0.05133038759974158,-0.024039765816390314,-0.1946170926269655,0.09484140575640274,-4.028599917885095e-05,4.030009014749635e-06,-7.95018545608106e-06
0.48,-6.661059368207094e-05,0.8797853589088807,-0.04815321786095898,-0.05035727098459283,-0.025234445927947807,-0.191223919325854,0.09842501581244202,-4.309499113727455e-05,4.314923177091615e-06,-8.64049388809564e-06
0.49,-6.654362335514416e-05,0.8795171380061406,-0.05004328115803866,-0.04934913292657892,-0.02643150649603753,-0.18772619971934332,0.10190378130301177,-4.35295881171822e-05,5.0444496004986854e-06,-8.320266798706947e-06
0.5,-6.660450548217526e-05,0.8792370557865021,-0.05189769712927982,-0.04830703885483369,-0.027631508189703974,-0.18412899979762115,0.10527492314546855,-4.516540751780183e-05,6.2122972914727895e-06,-9.414229768712049e-06
0.51,-6.676586905559934e-05,0.8789451122317596,-0.053715553126919044,-0.0472320467254068,-0.02883462794556556,-0.1804367303860858,0.10853779313703293,-4.771386492158811e-05,8.110401359820923e-06,-1.0056353641209039e-05
0.52,-6.671310707779164e-05,0.8786413669577345,-0.05549599601365313,-0.046125218273869256,-0.03003801220244299,-0.17665570971991154,0.11169216038006452,-4.8179670066002495e-05,8.918209275841807e-06,-1.0058152649190965e-05
0.53,-6.670499354833406e-05,0.8783258795719269,-0.057238221157005935,-0.04498760775163637,-0.031241321930812166,-0.17279028895373294,0.11473736167248896,-4.914884254571982e-05,1.0481005806101956e-05,-1.0070746248173385e-05
0.54,-6.693958244944722e-05,0.87799865007371,-0.05894145370726571,-0.04382029548300964,-0.03244562446717795,-0.1688448786329967,0.1176706776056928,-5.2123408087136744e-05,1.2497723935431437e-05,-1.2427848902030976e-05
0.55,-6.676074270527908e-05,0.877659797664391,-0.060604978386445275,-0.042624328283718704,-0.03364544734184305,-0.16482484340751968,0.12049503624686364,-5.057468714789125e-05,1.4049959691529994e-05,-1.1604005831743226e-05
0.56,-6.682083097312556e-05,0.8773093819588367,-0.062228120846309826,-0.041400756688919155,-0.03484277053640335,-0.16073501109150154,0.12320881336619,-5.2032431379116726e-05,1.542396570168074e-05,-1.2369387231963298e-05
0.5700000000000001,-6.680857628782248e-05,0.8769474625597702,-0.06381024418845464,-0.04015063121743037,-0.03603512047390984,-0.15657937531332805,0.12581223248266865,-5.2073712623107863e-05,1.7341685829864466e-05,-1.3039890691107073e-05
0.58,-6.667952778728317e-05,0.876574158665823,-0.06535075606349187,-0.03887499496836484,-0.03722023217446756,-0.15236294271613005,0.12830619517451058,-5.0950855405262064e-05,1.8621348779082953e-05,-1.3091185547155742e-05
0.59,-6.687836816569206e-05,0.8761895298944911,-0.06684909015964624,-0.03757487982569896,-0.038400068881176835,-0.1480885743860216,0.13069024681136535,-5.295418814674589e-05,2.129175305077256e-05,-1.4055552038603876e-05
0.6,-6.682128097339955e-05,0.875793635844719,-0.06830472496049848,-0.036251317708183066,-0.03957075625776546,-0.14376163478282034,0.13296595212889367,-5.2253865517521094e-05,2.2624209840579356e-05,-1.4008078666372426e-05
0.61,-6.69172513063807e-05,0.8753865957257755,-0.06971716138162182,-0.03490533307463606,-0.0407322719720342,-0.13938528298928446,0.13513337078617538,-5.274708644543911e-05,2.4613296679318424e-05,-1.4575332502872875e-05
0.62,-6.682785009458357e-05,0.8749685287472633,-0.07108595220100342,-0.03353793174544928,-0.041881516581960994,-0.13496446610118543,0.13719396293899577,-5.135711288476962e-05,2.5515159305515782e-05,-1.4468637243610321e-05
0.63,-6.696659655563938e-05,0.8745394945146507,-0.07241066542820222,-0.03215013443956211,-0.043018661427056536,-0.13050144916679668,0.13914769890494488,-5.139744998916993e-05,2.7650394920761913e-05,-1.5289812795627507e-05
0.64,-6.70881731541168e-05,0.8740996718403462,-0.07369090613389453,-0.030742941419699618,-0.044142484661894354,-0.12600082159033665,0.14099571111632017,-5.1484084025073226e-05,2.8634544873776016e-05,-1.5963247122752105e-05
0.65,-6.7164097154688e-05,0.873649120328845,-0.0749263093273576,-0.029317338025061722,-0.04525081813967676,-0.12146545199939163,0.14274045827774146,-5.0658535137344826e-05,3.0113834177729396e-05,-1.5201847196249774e-05
0.66,-6.722784474338555e-05,0.8731880187984437,-0.07611653950062562,-0.02787431329374126,-0.04634284973886377,-0.11690021299897772,0.1443816721239363,-5.0287254767486236e-05,2.98515536850604e-05,-1.5840366777097362e-05
0.67,-6.729534303383075e-05,0.8727165460594313,-0.07726129147629136,-0.026414850724940073,-0.04741636664027884,-0.11230737711336437,0.1459209173643714,-4.897888106863031e-05,3.0387307637104504e-05,-1.6117862423536392e-05
0.68,-6.752141110375192e-05,0.8722348213191302,-0.07836027442081357,-0.02493992261989293,-0.048471204938534435,-0.10768938808335203,0.14735932648700853,-4.8790852372076355e-05,3.1371886593560505e-05,-1.6494250227720267e-05
0.6900000000000001,-6.766476859147286e-05,0.8717430233963003,-0.07941323519174241,-0.02345049567195272,-0.049504894759871375,-0.10304988176551282,0.1486986130547288,-4.737138835010712e-05,3.144549158190503e-05,-1.6445768398797684e-05
0.7000000000000001,-6.779571189481207e-05,0.8712413311010985,-0.08041995016931713,-0.021947521719717276,-0.05051638930902372,-0.0983925536378883,0.14994010331030408,-4.613977498232491e-05,3.063978166733567e-05,-1.6403918374483952e-05
0.71,-6.815099740195483e-05,0.8707299232480787,-0.08138019588740633,-0.02043195814185779,-0.05150539799883789,-0.09371847659781117,0.15108463167848046,-4.588331493776292e-05,3.1229959252094426e-05,-1.6877984795168493e-05
0.72,-6.834972431402237e-05,0.8702090382567964,-0.08229380102657792,-0.01890473626762703,-0.052469857043737994,-0.08903170378691458,0.15213519335617395,-4.473331629371888e-05,3.0289922197089604e-05,-1.5757651009152597e-05
0.73,-6.872854756091348e-05,0.8696788549433063,-0.08316060898891167,-0.017366793006230834,-0.05340953917317816,-0.0843342616814032,0.15309154987904164,-4.4559039146939574e-05,2.9697709699438005e-05,-1.628604930870167e-05
0.74,-6.923011803911998e-05,0.8691396117223771,-0.08398046345443633,-0.015819055954740754,-0.054323375225854384,-0.07962740217101735,0.1539559662024128,-4.448694722226049e-05,3.008273907318809e-05,-1.5975193996875874e-05
0.75,-6.95673588186115e-05,0.8685914874051295,-0.08475326744433057,-0.01426243689187062,-0.055209022011881305,-0.0749158933729408,0.15472978349440952,-4.318666490048974e-05,2.797968165317004e-05,-1.5783291167514467e-05
0.76,-7.00189255892607e-05,0.8680347800266682,-0.08547893166453024,-0.0126978401070621,-0.0560665130637728,-0.0702015832121454,0.15541443227183951,-4.3009074253796404e-05,2.614175845570702e-05,-1.5620600279981815e-05
0.77,-7.050002476559006e-05,0.8674697279944468,-0.086157388965505,-0.011126167137825136,-0.056894101202315514,-0.06548620014963341,0.156011372785294,-4.214437493738848e-05,2.4735323595032256e-05,-1.544011209359478e-05
0.78,-7.124450140205597e-05,0.8668965697311817,-0.08678858725835635,-0.009548317641793539,-0.057692095636951435,-0.060770992213402694,0.15652087329152034,-4.2640982246065414e-05,2.395594675109633e-05,-1.650289048992136e-05
0.79,-7.178890241158002e-05,0.8663156032537173,-0.08737251158699905,-0.007965152151233862,-0.0584590286039592,-0.05605990062653665,0.15694710611715518,-4.261736538547294e-05,2.1311840571852428e-05,-1.4802270951682462e-05
0.8,-7.252727558823757e-05,0.865727126596524,-0.08790916207183574,-0.006377546583753834,-0.059194121505493795,-0.05135375633867494,0.15728920701151644,-4.2773069667473496e-05,1.966070039625884e-05,-1.5464918233181625e-05
0.81,-7.317524318968168e-05,0.8651314377782784,-0.08839856092029601,-0.004786349832190189,-0.05989537388797303,-0.046654824135025134,0.15755012630247123,-4.1820527269702024e-05,1.7641555035077858e-05,-1.458862426074618e-05
0.8200000000000001,-7.413882883704125e-05,0.8645287752137086,-0.08884073791036139,-0.0031924173227403643,-0.060564443480089374,-0.041964534696171465,0.15772970018513024,-4.3403411754621675e-05,1.598794664756649e-05,-1.5327017647512098e-05
0.8300000000000001,-7.488182693858787e-05,0.8639195561429882,-0.08923577512057093,-0.0015965761848888418,-0.06119785456733398,-0.03728586809909702,0.15783043203900676,-4.231293273343056e-05,1.3096978483549342e-05,-1.5006179572678335e-05
0.84,-7.590705691960436e-05,0.8633040189738832,-0.08958373963180422,3.511079750551094e-07,-0.0617972388794797,-0.0326189436623935,0.1578537225806014,-4.3622096245179324e-05,1.1856171553180146e-05,-1.464397337201556e-05
0.85,-7.68698902741725e-05,0.862682521342725,-0.08988475055848266,0.0015975568686088775,-0.062360856681041556,-0.027966683750426363,0.1578008532400803,-4.390233624782569e-05,9.358719925172932e-06,-1.4398368583477297e-05
0.86,-7.789879506552865e-05,0.8620554208760802,-0.09013892708715357,0.0031942413182493266,-0.06288791446882386,-0.02333075368888237,0.157672539364373,-4.405739483331758e-05,6.933403635301155e-06,-1.4778456155310793e-05
0.87,-7.896323569904062e-05,0.8614230752003117,-0.09034642584475401,0.0047896290191113255,-0.06337828189079871,-0.01871258582133857,0.15747120978549223,-4.4705538452729635e-05,4.71196828153361e-06,-1.4057697905821026e-05
0.88,-8.013151622191084e-05,0.8607857823376937,-0.09050740298236826,0.006382942665941145,-0.0638313069941436,-0.014113252095465247,0.15719699858723563,-4.5280170426874165e-05,2.907884082292814e-06,-1.450027856178968e-05
0.89,-8.133782358724426e-05,0.8601439595194722,-0.09062205999488689,0.007973426952318353,-0.06424697489051126,-0.009535019310576341,0.15685191750365596,-4.634255145497118e-05,5.62503231228747e-07,-1.4189528797595707e-05
0.9,-8.266902582886839e-05,0.8594979643802264,-0.09069059038517577,0.009560336359807738,-0.06462571024334018,-0.004979019522669471,0.15643677121783162,-4.832056769266212e-05,-1.4449615295074515e-06,-1.4293008047090755e-05
0.91,-8.396063750436103e-05,0.8588481545471288,-0.09071323275929181,0.011142943988941667,-0.06496678293013174,-0.0004475166384808049,0.15595334765827687,-4.995842129317709e-05,-4.175097541529692e-06,-1.382331609125004e-05
0.92,-8.518379908627094e-05,0.8581949472454318,-0.09069021789186203,0.012720524332018642,-0.06526754796120965,0.004060084434032045,0.1554020791899845,-4.9345922464309246e-05,-4.696923390711146e-06,-1.4085566372518219e-05
0.93,-8.652065820333456e-05,0.8575387001025014,-0.09062181418400944,0.014292383561276392,-0.06552965939546007,0.008540506437721723,0.15478540957389458,-5.06948342060559e-05,-7.066379047371617e-06,-1.3027027516305628e-05
0.9400000000000001,-8.800749036778812e-05,0.8568798303609728,-0.0905083044549179,0.015857815746627063,-0.06575340033522094,0.012992973467883417,0.15410237018119843,-5.2611581074749124e-05,-8.74302363502773e-06,-1.4046156705180146e-05
0.9500000000000001,-8.935466558458694e-05,0.8562186956419319,-0.09034997974579125,0.01741615496112563,-0.065937645733735,0.0174169484629437,0.15335685013850947,-5.360664732271065e-05,-9.583607792190134e-06,-1.2243295750801968e-05
0.96,-9.079480990794437e-05,0.8555557131747447,-0.0901471526122428,0.01896672881989497,-0.06608241796163947,0.021810466443469546,0.15254811938819057,-5.4808672955302345e-05,-1.0843690942985795e-05,-1.2183295732273817e-05
0.97,-9.224669870010233e-05,0.8548913002010153,-0.08990015097058143,0.02050888538435617,-0.06618765741126723,0.026172393912742824,0.1516777873107707,-5.606675575762238e-05,-1.182848803592845e-05,-1.1544588685262046e-05
0.98,-9.37563286278143e-05,0.8542258739462041,-0.08960932488741795,0.022041978317424743,-0.06625351309516815,0.030501240860024665,0.15074636045055487,-5.7548354528762886e-05,-1.2901510146353948e-05,-1.1364762015069652e-05
0.99,-9.538642804548046e-05,0.8535597920418011,-0.08927503972032497,0.023565374309772055,-0.06628133357021458,0.03479563817182138,0.1497549713020912,-6.041177646409733e-05,-1.412081230586103e-05,-1.1012879579713784e-05
1.0,-9.664891467307785e-05,0.8528934717191591,-0.08889765291316856,0.0250784661646868,-0.06626677512931456,0.03905588016300762,0.14870622755219207,-5.8917993974007463e-05,-1.3498603082370705e-05,-8.950816755711902e-06
1.01,-9.831197195417208e-05,0.8522273302069613,-0.08847756681847822,0.026580641047219446,-0.06621428579402543,0.04327952487252849,0.14759944381202902,-6.17934462489929e-05,-1.4126471230079002e-05,-8.500283470426162e-06
1.02,-9.992759973211227e-05,0.8515617251396728,-0.0880151838628662,0.02807130291643988,-0.06612344831601712,0.04746478421808783,0.14643599090520018,-6.413762124765053e-05,-1.527144142868527e-05,-7.545163531365132e-06
1.03,-0.00010127881595618717,0.850897133350425,-0.08751091364752732,0.029549876236321472,-0.06599145382881427,0.05161213501907488,0.14521792532823424,-6.351981025264234e-05,-1.4483417299884518e-05,-5.393776473006535e-06
1.04,-0.00010304131338675946,0.8502339124685254,-0.08696518099225131,0.031015772368508047,-0.06582295895040167,0.0557196699450255,0.14394417411710364,-6.735616278611656e-05,-1.4413804808858441e-05,-5.176902188552709e-06
1.05,-0.00010438353514306818,0.8495724797251163,-0.08637844027639502,0.03246844932377107,-0.06561358273041294,0.05978577958686333,0.14261817929741527,-6.655831947951345e-05,-1.4640569488817752e-05,-2.3422646894980216e-06
1.06,-0.00010588850364359645,0.8489131927479715,-0.08575113123182329,0.03390733896882919,-0.06536501645366712,0.06381093712438446,0.1412386894764736,-6.718032417928081e-05,-1.3295809968428478e-05,-1.6040673406790942e-06
1.07,-0.00010745695592208306,0.8482565283767606,-0.08508370075055527,0.035331904889629354,-0.06507854908231521,0.06779348106862221,0.13980810337664312,-6.878602937584022e-05,-1.2292974234694694e-05,7.072394924263768e-07
1.08,-0.0001089965013286437,0.8476028442379302,-0.08437664053045567,0.03674161807538158,-0.06475451589519667,0.07173126194304848,0.13832709196090914,-7.03344759080659e-05,-1.2192593877648482e-05,2.843915284231274e-06
1.09,-0.0001103634583064846,0.8469525575636732,-0.08363041284970517,0.03813594579720832,-0.06439066677912833,0.07562529292024633,0.13679571455214812,-6.926759326291063e-05,-9.995256611210425e-06,4.215582522291641e-06
1.1,-0.00011189321513721515,0.8463060259814037,-0.08284550905698461,0.03951437772177646,-0.06398953496822907,0.07947366683867907,0.1352157890897656,-7.030668011195425e-05,-8.494972172575708e-06,6.575220383661015e-06
1.11,-0.00011337263888912819,0.845663666724978,-0.08202243600116367,0.04087642208887986,-0.0635514333966329,0.08327382058651808,0.13358810541280394,-7.118016083638062e-05,-8.466142741276574e-06,8.894593889719558e-06
1.12,-0.00011482362127470331,0.8450258374214137,-0.08116170024803117,0.04222157596990517,-0.06307657062218378,0.08702629057159947,0.13191269338720035,-7.178582884050414e-05,-6.791235653996768e-06,1.037599698150282e-05
1.1300000000000001,-0.00011613457001326102,0.8443929553031704,-0.08026381581019441,0.043549366290714216,-0.06256400047426214,0.09073000402072315,0.1301918626360075,-7.091149983045041e-05,-4.978088876047546e-06,1.331854193093686e-05
1.1400000000000001,-0.00011762572747493447,0.8437653779983205,-0.07932931187259695,0.044859327392681066,-0.062017656857604506,0.09438353031536396,0.12842665605705628,-7.340761196538455e-05,-3.6109250421968344e-06,1.645177496114706e-05
1.1500000000000001,-0.00011880492170077142,0.8431434631349378,-0.07835870232777037,0.04615098984202502,-0.061434179558997354,0.09798704831866788,0.12661656737497728,-7.200794328198573e-05,-9.74199359000108e-07,1.817449221421191e-05
1.16,-0.00012002210441151444,0.8425276279448028,-0.07735253132259502,0.04742390289799327,-0.060815013933199935,0.10153823348310906,0.12476281073638065,-7.144478588794407e-05,3.374852159264394e-07,2.0234230423568294e-05
1.17,-0.00012139016463502687,0.8419181704520362,-0.07631132755736854,0.04867762328222217,-0.06016352026619374,0.10503774135792147,0.1228672861754604,-7.36411037172695e-05,3.399341475273769e-06,2.328227810790896e-05
1.18,-0.00012236657635652192,0.841315448283831,-0.07523564992178533,0.04991171880540994,-0.0594758987416307,0.10848283022398406,0.12092918893798595,-7.140042034894425e-05,4.644876021506377e-06,2.45877803490026e-05
1.19,-0.00012342488582231818,0.8407198190685667,-0.07412605730113107,0.051125772307506395,-0.05875446274721972,0.11187355965570432,0.11895117910892708,-7.081019320771268e-05,6.9574992329868515e-06,2.762982401795298e-05
1.2,-0.0001243774617822205,0.840131640434777,-0.07298311594503618,0.05231936277889134,-0.057999465614648915,0.1152086183533407,0.11693235490829848,-6.981637555871647e-05,8.980511114397956e-06,2.880309065169912e-05
1.21,-0.00012534164632268776,0.8395512700079925,-0.07180738448485466,0.053492087881245605,-0.057212501765145696,0.11848675457411098,0.11487411703133081,-6.975412413321516e-05,1.0736979211472866e-05,3.0425527667126042e-05
1.22,-0.0001259693660038245,0.8389790654180989,-0.07059944411806249,0.05464356019323866,-0.05638994274606384,0.1217074916036475,0.11277768761378626,-6.538248826710305e-05,1.299566172244314e-05,3.230066714952597e-05
1.23,-0.00012683967156241411,0.8384153246869107,-0.06935988362129507,0.05577341094096461,-0.05553779751162327,0.12486910074559562,0.1106449737819795,-6.630150361695512e-05,1.4424968163697675e-05,3.5114785378494975e-05
1.24,-0.00012751461456397438,0.8378603458390129,-0.06808927656065011,0.05688125266794118,-0.054654985687498804,0.12797248361184635,0.10847423974945414,-6.54738273390913e-05,1.7590612853476093e-05,3.517464214893998e-05
1.25,-0.00012800684189411717,0.8373144865029384,-0.066788226368526,0.057966735217058044,-0.05374052374609254,0.13101500270660962,0.10626864429064996,-6.293730913967581e-05,1.9099071997415348e-05,3.741596629010948e-05
