t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.67,-0.00041501390997801725,0.869888245920132,-0.07576257721227476,-0.02542849445857329,-0.048152644161633916,-0.11118931330308292,0.14504426726659148,0.00013956817372185086,0.00010231028951647092,4.8076070475870506e-05
0.68,-0.0004154127357698035,0.8694000244827342,-0.07686661933385293,-0.02395498379010492,-0.04914917049084769,-0.10659349714271936,0.14645922184509416,0.00013504564474607904,0.00010741739557512403,4.932900672515625e-05
0.6900000000000001,-0.0004158878098576973,0.8689023255545524,-0.07792498922629514,-0.02246714006143773,-0.05012901127002419,-0.10197413719481423,0.14777687192676098,0.00013245714939906449,0.00011023873945364348,5.097580552610428e-05
0.7000000000000001,-0.00041631555366401747,0.8683952092876077,-0.0789374633280483,-0.020965902138137114,-0.05108932405576597,-0.09733606142565983,0.14899924399252454,0.00013154196947472537,0.00011079286332896396,5.338950491128325e-05
0.71,-0.0004169399872215028,0.8678789140592622,-0.07990378150215463,-0.019452240284595204,-0.05203190446714232,-0.09267754108145375,0.15012562274636682,0.00012757806099245183,0.00011574859717602462,5.372617463207285e-05
0.72,-0.0004175604699642296,0.8673535585741026,-0.0808237716142748,-0.017927056165985576,-0.05295239388154585,-0.08800495405959838,0.1511621177278933,0.00012685720675366114,0.00011675478312295488,5.889593219434169e-05
0.73,-0.0004179607445085116,0.8668193221775096,-0.08169725552965404,-0.016391308992324154,-0.05385462192777336,-0.08331967147624417,0.15210437781047928,0.00012113865521535963,0.00011874986044885165,5.827364420934464e-05
0.74,-0.0004191707549059235,0.866276443078706,-0.08252403874409553,-0.01484590580610223,-0.05473087355573224,-0.07862002406966848,0.152959048716222,0.00012197358458513335,0.00012477994110715793,6.29278817119391e-05
0.75,-0.0004196436550654262,0.8657250999141897,-0.0833040176431046,-0.01329177337450632,-0.055584203462971916,-0.0739156082243202,0.15372300155592372,0.0001186716386847152,0.00012339576195650898,6.29945373341799e-05
0.76,-0.00042008518387278435,0.8651654721191372,-0.08403711754274001,-0.011729821574913538,-0.05641496181712973,-0.06920821214411108,0.15439885859004168,0.0001140050477140896,0.0001222910517714284,6.419784958952407e-05
0.77,-0.00042077848968447755,0.8645977972715428,-0.08472326407572144,-0.010160948212267571,-0.05721912533027572,-0.06449872988322419,0.15498821435424084,0.00011234382649700478,0.00012241539833511314,6.553482889124804e-05
0.78,-0.0004220232505411463,0.8640223145872026,-0.08536235975117488,-0.008586065822647208,-0.05799195542894553,-0.059785488900271064,0.1554917395530361,0.00011435586329664604,0.00012623672938611184,6.604776502276194e-05
0.79,-0.00042251804441011055,0.863439321348089,-0.08595441283787181,-0.0070060165810779396,-0.058740019800591584,-0.05507678173202668,0.15591453009401984,0.00010894620920783511,0.00012378103464668903,7.020873331921524e-05
0.8,-0.0004234191415824618,0.8628490567698311,-0.08649940040598114,-0.005421686875270503,-0.05945715308487325,-0.05037141218813173,0.15625379976775428,0.00010875440696528116,0.0001244186572686903,7.009856433531727e-05
0.81,-0.0004241113285296145,0.8622517584551916,-0.08699735257917433,-0.0038339360281468716,-0.06014551967365819,-0.045673195182011565,0.1565120220649483,0.00010556650043969854,0.00012304431984233472,7.096213786418494e-05
0.8200000000000001,-0.00042526563483441786,0.861647724994706,-0.08744828411785642,-0.002243612387307219,-0.060801129784650236,-0.04098070037130121,0.15669143197662652,0.00010551261237435656,0.00012495597335380494,7.260455758335854e-05
0.8300000000000001,-0.00042614770036118835,0.8610373734939425,-0.08785227692594347,-0.0006515519561758323,-0.06142089143734511,-0.03630090134418369,0.15679210434227359,0.0001078080186876588,0.0001217327172927038,7.28342585220365e-05
0.84,-0.00042727018193450847,0.8604208826796249,-0.08820936839840798,0.000941419767788082,-0.06201037019531126,-0.03162926814054291,0.15681682533713517,0.00010375680248883321,0.00012472241677438824,7.443207881860217e-05
0.85,-0.0004283066473061908,0.8597986697854535,-0.08851967753325607,0.002534504273234121,-0.06256469339030249,-0.026972120589496534,0.15676696591475991,0.00010392234571002419,0.0001231409146258265,7.597271812214421e-05
0.86,-0.00042918365902647714,0.8591710329788691,-0.08878333853461154,0.00412688078662329,-0.06308466196519874,-0.022331779900654485,0.15664033581205986,0.00010263429553704128,0.00012084855129330692,7.386010530590762e-05
0.87,-0.0004302020688199174,0.858538269932344,-0.08900050826224211,0.005717789320666506,-0.06356957554762473,-0.01770914162654487,0.15644283588981356,0.0001015058631185991,0.00011925317070023432,7.630971859355124e-05
0.88,-0.0004311775721619619,0.8579007386584228,-0.08917133506740549,0.007306431409806309,-0.06401935219782937,-0.013105277889460955,0.1561713218599407,9.987250731053722e-05,0.00011818415977832212,7.419158973212667e-05
0.89,-0.000432302118724314,0.8572588561846248,-0.08929602056140758,0.008892072356772208,-0.06443119048849424,-0.008522455605132005,0.15583121782240744,0.00010058697547464538,0.00011659336439880884,7.620936180239318e-05
0.9,-0.00043370451783935845,0.856612980352894,-0.08937475102936429,0.010473981544290186,-0.06480310857099092,-0.0039590053530435335,0.15542404348319883,0.0001028428721969,0.00011819278811880993,7.845195489495221e-05
0.91,-0.00043458687657642336,0.8559634685757621,-0.08940776437884061,0.012051440734920149,-0.06513872742550957,0.0005796502049335017,0.15494947144622387,0.00010110679835171753,0.00011585090806803111,7.909010018978449e-05
0.92,-0.00043541699284465414,0.8553106187855184,-0.08939526973121369,0.013623670709841492,-0.06543985009173209,0.005093450218710653,0.1544020175587818,9.71163200955294e-05,0.00011480707936186624,7.292726322168429e-05
0.93,-0.0004362948939940496,0.8546548485743337,-0.08933758729242475,0.015190014610432581,-0.06570351123583273,0.009577567710376406,0.15379193413952424,9.591919428712561e-05,0.00011053119170150592,7.583521037522358e-05
0.9400000000000001,-0.00043762219677061394,0.8539966345239154,-0.08923497042858124,0.016749771345117376,-0.06592425704219364,0.014035756728228876,0.15311677757751496,9.988157719254017e-05,0.00011145836185039965,7.509099278381417e-05
0.9500000000000001,-0.0004387132945557414,0.853336274588859,-0.08908770971522569,0.01830229164161783,-0.0661071985963792,0.018465990152782913,0.15238076453387533,9.855450302252944e-05,0.0001118226544422786,7.743910463737625e-05
0.96,-0.00043970755399880756,0.8526742458541958,-0.08889611805721741,0.019846904934046224,-0.06625039875541569,0.022865885772092066,0.15158174928244716,9.900450540394728e-05,0.0001111996993452419,7.65232783607734e-05
0.97,-0.0004404989257324736,0.8520108461448758,-0.08866052337086525,0.021382961422955184,-0.06635636091318034,0.027233297101515324,0.15072081972132528,9.682473145575921e-05,0.00010976448110713341,7.556052373892056e-05
0.98,-0.0004414789363887469,0.851346552414695,-0.08838126058878819,0.02290982194535443,-0.06642178446158765,0.031567867782717765,0.14979936173794814,9.789123683410635e-05,0.0001093542958239919,7.493343550848245e-05
0.99,-0.0004423897837929504,0.8506817222296602,-0.08805868785080889,0.024426862607004482,-0.06644854694691336,0.03586893901029184,0.1488188505535713,9.706471557142827e-05,0.00010959101059277907,7.471337472944787e-05
1.0,-0.00044301619329061974,0.8500167727156226,-0.08769319217028518,0.025933470623258584,-0.06643760204305982,0.04013293615230659,0.14777927090139106,9.533137281919153e-05,0.00010755383710966,7.346818501749119e-05
1.01,-0.0004443356230992448,0.8493521213286391,-0.08728513107984763,0.0274290703247587,-0.06638225167981925,0.04436385257028239,0.14668564511939283,0.00010035535090894945,0.0001108658999757751,7.624412749038054e-05
1.02,-0.0004449897447630219,0.848688185080446,-0.0868349000211892,0.028913076991964763,-0.06628832221018109,0.04855668164752055,0.1455356776470291,9.96502122827056e-05,0.00011047597239617015,7.575972005926498e-05
1.03,-0.00044522174887798695,0.8480253220350805,-0.08634293828141175,0.030384913095237755,-0.06615955382596833,0.05270832409934675,0.1443291903887261,9.540109479012633e-05,0.00010811360254068297,7.410930629565128e-05
1.04,-0.0004463340703983161,0.8473639488371423,-0.08580961806057957,0.031844012435274786,-0.06598822027407457,0.05682468033810115,0.14306996769334418,9.902155805469001e-05,0.00011287816483954891,7.529524629891764e-05
1.05,-0.000446572482419532,0.8467044829287764,-0.08523542435527914,0.033289846061363364,-0.06577883660805271,0.06089663129333463,0.14175821850017245,9.842815821235997e-05,0.00010984554998853086,7.577057678930116e-05
1.06,-0.0004468419470702514,0.846047341818888,-0.08462078118130686,0.0347218513408461,-0.0655325800167489,0.06492667641172734,0.14039167767189292,9.689952741313261e-05,0.00011040863438498442,7.301820148360822e-05
1.07,-0.0004475186156300438,0.8453928827549596,-0.08396612111159729,0.03613951424051555,-0.06524586677805629,0.06891631336690102,0.1389764696868298,9.92390483319509e-05,0.0001135824088908519,7.549319312953715e-05
1.08,-0.00044775442690399503,0.8447415233100528,-0.08327192059360798,0.03754233566831945,-0.06492085755032763,0.07286160431015366,0.13751205804825045,9.980054869564419e-05,0.00011399976297794529,7.650004585372704e-05
1.09,-0.00044782396352745023,0.8440936207615601,-0.08253863445493902,0.038929775357488164,-0.06455929577341649,0.07676207270540258,0.13599537318442656,9.895656063413758e-05,0.00011501505718677608,7.350589356264691e-05
1.1,-0.0004482144460502521,0.843449592452499,-0.08176673192536009,0.0403013490808245,-0.064158648253894,0.08061873172766676,0.1344318242146114,0.0001010472387508683,0.00011822763176533321,7.500238032117665e-05
1.11,-0.0004479226854611141,0.8428097963385892,-0.08095673475490207,0.041656587226137284,-0.06372256576781173,0.08442562074215773,0.13282106814035063,9.995630749440165e-05,0.00011648165718444242,7.524673548311666e-05
1.12,-0.00044771490838503255,0.8421746492552948,-0.08010912680836603,0.04299499466463974,-0.06325089931426656,0.08818488571495117,0.1311620175897379,9.947017343806936e-05,0.00011789891284625437,7.346506267118176e-05
1.1300000000000001,-0.00044719016057478885,0.8415444492555149,-0.07922443734876643,0.04431612413729131,-0.06274587661176556,0.09189342714030166,0.1294579058249892,9.728804247329927e-05,0.00011718175736965636,7.400624228757425e-05
1.1400000000000001,-0.0004475111886756833,0.8409196736172047,-0.07830314340698263,0.045619554776261124,-0.06219805777287378,0.09555696689884942,0.12771359102327773,0.00010503926902585671,0.00012340801721154275,7.847357709047108e-05
1.1500000000000001,-0.0004465991587180563,0.8403005599608963,-0.07734575864271559,0.046904813480685856,-0.061620682477947636,0.09916865079669522,0.12592236686202418,0.00010006944155266153,0.00012350245219698819,7.526554369448286e-05
1.16,-0.00044599276645112987,0.8396875262500019,-0.07635282720284566,0.04817147174513915,-0.0610072053995398,0.10272776337889153,0.12408808627393855,0.0001022340136827444,0.00012397262000316288,7.498975227586138e-05
1.17,-0.0004459191489289982,0.8390809894371252,-0.07532481108169105,0.04941910873031067,-0.06035732478323284,0.1062406823860899,0.12221428015545834,0.00010519765889532279,0.000131914562811046,7.724603174728331e-05
1.18,-0.00044462462095827765,0.8384811879747305,-0.07426229105502669,0.05064729975568687,-0.05967777967348495,0.10969584440801569,0.12029631427034145,0.00010205506679278662,0.00012897218640125948,7.390431069508173e-05
1.19,-0.0004437587100778429,0.8378884792297177,-0.07316581157263834,0.0518556684938917,-0.05896575748765818,0.11309718340829832,0.1183403508256842,0.00010234750702391108,0.00013095104778619135,7.577503090829159e-05
1.2,-0.000442711735257072,0.8373032212171554,-0.07203591618316865,0.053043805023864375,-0.058221034705730534,0.11644314963951327,0.11634334180862807,0.00010347081692421841,0.00013228464952610584,7.359748376451089e-05
1.21,-0.00044159016160059055,0.8367257118624328,-0.07087315606739106,0.05421132217038139,-0.05744513124312345,0.11973302814992728,0.11430695648455118,0.00010370352205447196,0.00013373679564205275,7.210936440972237e-05
1.22,-0.0004402663593536766,0.8361562491116648,-0.06967812045543872,0.05535786225622694,-0.05663709342745287,0.12296359997495557,0.11223295331460337,0.00010555857466110242,0.00013286680506925227,7.140526513437383e-05
1.23,-0.0004386614573211217,0.8355951905858535,-0.06845140464320508,0.05648310106545956,-0.055802132933512244,0.12613528969424367,0.11012518402663511,0.00010291382395011896,0.0001332275476976107,7.359657441548559e-05
1.24,-0.0004377421512033452,0.8350428344296373,-0.06719350815664316,0.057586636327747284,-0.05493240803480135,0.1292525530212503,0.10797803853227961,0.00010864794772663556,0.0001389378022699846,6.912875667510828e-05
1.25,-0.00043619476006205484,0.8344994782830976,-0.06590504187873192,0.058668155255298074,-0.054033521562451815,0.1323083043471537,0.10579756654766358,0.00010947654956464857,0.00013834063223421751,6.977017172505473e-05
1.26,-0.000434740784519331,0.8339654803557606,-0.0645865873231718,0.05972731849713899,-0.05310507118472901,0.13530403375875494,0.103582225767969,0.00011136396721180447,0.00014012589463144727,6.78701160844734e-05
1.27,-0.00043331410034838966,0.833441078595379,-0.06323870258640756,0.06076380614859711,-0.05214918777422719,0.13824009906128054,0.10133350648949288,0.00011173251238803408,0.0001429820878313744,6.647221601684582e-05
1.28,-0.00043157768860311376,0.8329265118429731,-0.061862010483197866,0.06177728623325381,-0.05116615444465608,0.1411114930743756,0.09904973197336919,0.00011249748138523657,0.0001416013335416841,6.243635878601633e-05
1.29,-0.00043026298297361857,0.8324220776619563,-0.060457073170125525,0.06276742370250975,-0.05015675722989141,0.14392197128142842,0.09673187877425543,0.00011307119399473505,0.00014474940803906207,5.838011052307232e-05
1.3,-0.0004285322249964239,0.8319280744535446,-0.05902453521578814,0.06373392791549626,-0.04912233724661872,0.146664917552738,0.09438139953481786,0.0001130063386559488,0.000141988259591415,5.484810626943378e-05
1.31,-0.00042749781361909315,0.8314447403147545,-0.05756498121287932,0.0646765082723816,-0.048059053718305864,0.14934539798504445,0.09200107300883656,0.00011738515853794907,0.00014505043094938295,5.315335599538494e-05
