t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.9,-0.0011168612195274082,0.8572224974503672,-0.09215895086742518,0.015317430764351488,-0.07099873608407059,-0.006494586825373329,0.15699151158854852,-3.5627696676734195e-05,9.716050457235327e-05,0.00017899235470401485
0.91,-0.0011516286896565188,0.8565144539120658,-0.0922267958558151,0.016961809207257872,-0.0715553984508726,-0.001952057081901215,0.15640173852886477,-3.403820306858399e-05,9.988883756885718e-05,0.00018372733648736936
0.92,-0.001185949718800707,0.8558011650120199,-0.09224995223634445,0.018598709174022617,-0.07207706538227082,0.0025691340824510675,0.15573959049102515,-2.945529903854078e-05,0.00010524800593440056,0.00017714304336247184
0.93,-0.001221175489922068,0.8550829887377553,-0.09222872554662392,0.020227426890649394,-0.07256659880432303,0.007063920165247345,0.1550157070201455,-2.7664041676684383e-05,0.00010699149345424325,0.00017963977446103924
0.9400000000000001,-0.0012566985788768819,0.8543602228570453,-0.09216336909455329,0.021847253698566244,-0.07302053270758348,0.011535341821693579,0.15423114601623567,-2.2390975743738212e-05,0.0001131424881210636,0.00018166902990468284
0.9500000000000001,-0.0012926608690538794,0.85363322492913,-0.09205417333925976,0.02345752705414843,-0.07344096916532744,0.015982324267844822,0.15338951348384638,-1.909406861165468e-05,0.00011954581615164664,0.0001857986027329181
0.96,-0.0013285212831539092,0.8529023528297512,-0.09190144390964504,0.025057587916625098,-0.07382553838795156,0.02040182987349274,0.1524897068363107,-1.3300377333341696e-05,0.00012426247874036377,0.00018735074623914
0.97,-0.0013645445780410723,0.8521679043838589,-0.09170551593976792,0.026646788814855306,-0.07417650502879283,0.0247916523165209,0.15153190494268293,-9.573403818449784e-06,0.00012801670112260613,0.00018760516123861285
0.98,-0.0014008350927308512,0.8514302373359597,-0.09146673233669693,0.028224515149481683,-0.07449204541366895,0.029151612888375495,0.15051829817848303,-3.8026190697484873e-06,0.00013278594396232515,0.00018858147657926892
0.99,-0.0014375928584029665,0.8506896496474153,-0.0911854430911822,0.029790174225570995,-0.07477588174965664,0.033481236545234466,0.14945141974741133,-1.471008849802815e-06,0.0001381554891137834,0.00019067261688729604
1.0,-0.001474059413218444,0.8499465584440772,-0.09086201338870872,0.031343158729996615,-0.0750234344431181,0.037776824090772515,0.14832730592419371,5.7244070745394615e-06,0.000141015555588426,0.00018732535664816484
1.01,-0.0015115530336388817,0.8492012619727126,-0.09049680082011473,0.03288294759218644,-0.07523399606308355,0.04204380137704509,0.14715705813850607,1.3983465832634344e-05,0.0001504227909013906,0.00019373044805757816
1.02,-0.001548840446208301,0.848454117640413,-0.09009021526259307,0.034409039213140195,-0.07541082745966031,0.04627561195017401,0.14593826231900328,1.9416999848215925e-05,0.0001543933694286423,0.00019637289658257684
1.03,-0.0015860521405987632,0.8477054832783851,-0.0896426886108727,0.03592089541159763,-0.07555482590635104,0.05046844109512468,0.14466686548612456,2.4396636313245782e-05,0.0001554244284885556,0.00019353990131784607
1.04,-0.001624523755727226,0.8469557166250756,-0.0891545787459333,0.03741804090862221,-0.07566399073820228,0.05463122946857443,0.14335189766313178,3.178687803752611e-05,0.00016646529836139237,0.00019839065824030165
1.05,-0.0016625268294739768,0.8462051152148482,-0.0886263698494541,0.0389000361604686,-0.07573733513721125,0.05875181781394463,0.14199066171363528,4.073797542247706e-05,0.00016631474752416443,0.00019922442645342302
1.06,-0.0017009530580260215,0.8454540371847937,-0.08805848663572344,0.04036638500762818,-0.07577734413696503,0.06283348055471283,0.14058011775635032,4.768810238499236e-05,0.00017024373572849098,0.00019562862350159895
1.07,-0.0017404966232190775,0.8447028400152256,-0.08745133880206513,0.0418166816831428,-0.07578223186537499,0.06687992064904597,0.13912917678674436,5.6972707922913184e-05,0.00017874535602383163,0.00019960742655307143
1.08,-0.0017802473155543487,0.8439518809760684,-0.08680540314518269,0.0432505454893425,-0.0757527050825725,0.07088553160922663,0.13763827088356234,6.617665516265533e-05,0.00018255088435100588,0.00020272262775422758
1.09,-0.0018201754988195567,0.8432015182760375,-0.08612111959151501,0.044667534996065864,-0.07568831734161122,0.07484995573011188,0.136100873405679,7.636779479524806e-05,0.00018672628696556528,0.00019791588850974959
1.1,-0.0018612884851135691,0.8424521087221828,-0.08539891243451757,0.04606727133198196,-0.07558852448123327,0.07877647131601728,0.1345248223616222,8.768452855233197e-05,0.00019508533307915985,0.00019963713779548757
1.11,-0.0019026149731663454,0.8417039513640714,-0.08463931087480182,0.0474494250489471,-0.07545677531509672,0.08265595882968144,0.1329095810378421,9.62765297547378e-05,0.00019493668262087174,0.00019950101558104143
1.12,-0.0019449139797193561,0.8409574031996918,-0.08384276932409242,0.048813622439355164,-0.0752931684904298,0.08649187534837119,0.13125312328927707,0.00010538082992242832,0.00019899415489339314,0.00019598384663952514
1.1300000000000001,-0.0019881840261970745,0.840212702910129,-0.08300980179499666,0.0501595362683624,-0.07510124870317159,0.09028046577527524,0.12955778842488688,0.00011165757406721404,0.00019977422922760906,0.0001934868002770418
1.1400000000000001,-0.0020335544378482545,0.839470326609185,-0.08214084806549093,0.05148692389999566,-0.07486833660583046,0.09403186291118916,0.12783576552749076,0.00013128744925408327,0.0002116273752232072,0.0002019121816466955
1.1500000000000001,-0.0020786578873084756,0.8387305140128677,-0.08123640712694563,0.052795465668785777,-0.07460819215338801,0.09773474185733365,0.12607483565977495,0.00013783056424422475,0.0002125682360365067,0.00019677208783542104
1.16,-0.0021253751496221112,0.8379936216172994,-0.08029699332391872,0.05408489011357555,-0.07431355108830101,0.10138951986529063,0.12427952149179591,0.0001523689856245193,0.00021457312519888175,0.00019487816741369418
1.17,-0.0021742564071206617,0.8372600673064063,-0.07932300124625709,0.05535494915539222,-0.07398351272114909,0.1050081178494681,0.12245766082123745,0.0001684013748924329,0.00022933036575831199,0.00019949352935091835
1.18,-0.0022230211061646413,0.8365300890669916,-0.07831498233307455,0.05660537981460427,-0.07362531911244416,0.10857181995863371,0.12059877804025416,0.00017793386111359717,0.00022569615436590244,0.00019235651773522562
1.19,-0.0022743145517024033,0.8358040451972775,-0.07727344331559259,0.05783598073606436,-0.0732372481418678,0.11208837479547483,0.11871246250660164,0.00018991036144044423,0.00023046108277197805,0.00019356804195362653
1.2,-0.002327019979097188,0.8350822327107041,-0.07619887582122034,0.059046514293387996,-0.07281682541370244,0.1155554577812887,0.11679409448416136,0.0002050230113016341,0.00023337717928411687,0.0001888733791836369
1.21,-0.0023815311484958767,0.8343649509296446,-0.07509177922591301,0.06023675594355627,-0.07236690903749388,0.11897289005689907,0.11484518642687296,0.00021795148273871226,0.00023655125920390898,0.00018445041003958498
1.22,-0.0024378520569652276,0.8336525557750438,-0.07395268234025174,0.06140651518175553,-0.07188568954999947,0.12233667820479269,0.11286669224959711,0.00023338543062382782,0.00023625544915644294,0.00017979217662826083
1.23,-0.002496526247291886,0.8329452872884292,-0.07278215892329541,0.06255569328852267,-0.07138258154836766,0.1256468891185388,0.11086767908660215,0.00024019045232701107,0.00023648667649225102,0.00018307307726716707
1.24,-0.002557894737386619,0.8322435614267446,-0.07158061862836862,0.06368405376894402,-0.07083923342664619,0.12891215077852272,0.10883866254761088,0.0002658468478514998,0.00024596879525546044,0.00017564419016413786
1.25,-0.0026208259937256393,0.8315476774598859,-0.07034861285022087,0.06479149291714555,-0.07026639536125093,0.13212209932046007,0.10678816582509286,0.0002814351820371141,0.00024561060895414975,0.0001756870438833717
1.26,-0.002686286929795111,0.8308579919675649,-0.06908667094848842,0.06587788430577793,-0.06966048386446505,0.13527911901723882,0.10471484067857156,0.0003012502845161057,0.0002482197227666002,0.000173301129219098
1.27,-0.0027542756272747474,0.8301748036663323,-0.06779528396439065,0.06694311653000962,-0.06902427908138345,0.13838499795272952,0.10262113806357973,0.0003188466757261144,0.0002529863149377088,0.0001723498470940808
1.28,-0.0028243778676002402,0.8294984696751754,-0.06647500393217057,0.06798705458814655,-0.0683589578479605,0.1414324642029064,0.10050174593999661,0.00033588282203741765,0.0002511291349685222,0.00016508565106304108
1.29,-0.0028976399630343142,0.8288292884888301,-0.06512626262325052,0.06900951244320129,-0.06766562252032923,0.14443010099455394,0.09835657477461818,0.00035222097161050926,0.0002581356480857528,0.00015673192024673292
1.3,-0.0029732555340514486,0.8281674984382063,-0.06374961892455126,0.07001036435660857,-0.06694860863553129,0.14736652382638912,0.09618526697368415,0.000364786471062855,0.00025422477712522035,0.00014712396940829502
