t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.47000000000000003,-0.0007133964086264645,0.8786662220852521,-0.046157505368844914,-0.053863253437307204,-0.030528822924800948,-0.19349890949097917,0.08737222105972839,-6.82686199105731e-05,-2.0484559832823846e-05,-0.00017494258383262459
0.48,-0.0007402196549126385,0.8783556223746889,-0.048067111501000334,-0.053030073641481795,-0.03186398758977098,-0.19001883273420048,0.09089551837479727,-6.99845762187899e-05,-2.3327278134126376e-05,-0.00017632531064598925
0.49,-0.0007674767359712947,0.8780319690577203,-0.04994142799598841,-0.052166543975033154,-0.0332020599708177,-0.18643599734570457,0.09432514792661457,-6.645219293462266e-05,-2.448185213192335e-05,-0.00017051605664441952
0.5,-0.0007966973482722445,0.8776953220883976,-0.05177950111869022,-0.05127375955300219,-0.03454402101084933,-0.1827563048284439,0.0976541336564582,-6.434577072734799e-05,-2.601603885227413e-05,-0.00017048841836461213
0.51,-0.0008279466141149127,0.8773456215746601,-0.05358041449605204,-0.05035284922836956,-0.03589118275407975,-0.17898380756504087,0.10087880553993622,-6.412746052509456e-05,-2.644104495003512e-05,-0.00017329369415115638
0.52,-0.000860203623258664,0.8769829273215041,-0.055343333617222164,-0.049404855804664555,-0.0372415776763441,-0.17512553939565303,0.104005501297527,-6.24493362370607e-05,-2.8564198570857856e-05,-0.00016900558945445387
0.53,-0.0008941648109548994,0.8766071796980361,-0.057067465083803,-0.04843082253205457,-0.03859437995745005,-0.17118602982318798,0.10703331261469609,-6.054334012160084e-05,-3.014057370332918e-05,-0.00016511622622630574
0.54,-0.0009313662944505067,0.8762184380972717,-0.05875205622320161,-0.04743189351588556,-0.03995190538636565,-0.16717177625415147,0.10995085590160689,-6.17203122433581e-05,-3.337444299223568e-05,-0.0001725502346309549
0.55,-0.0009691819664580504,0.875816643161242,-0.06039639559913643,-0.04640907076654016,-0.04130820969119808,-0.1630840897568544,0.11277142149876196,-5.764751833262254e-05,-3.306002492916458e-05,-0.00016655492444547283
0.56,-0.001009741032877672,0.8754018544429683,-0.06199983511502774,-0.04536338537781523,-0.04266712056842743,-0.15893113623843444,0.11549023529788333,-5.8178434368238214e-05,-3.6259277744583564e-05,-0.00016550410777342817
0.5700000000000001,-0.001052498090733758,0.8749740720387542,-0.0635617599331743,-0.044295869504013125,-0.04402447847075825,-0.15471631293158367,0.1181070209887835,-5.537791665098107e-05,-3.8373269298916114e-05,-0.00016506993645429616
0.58,-0.0010971910771747466,0.8745332956359896,-0.06508160378122034,-0.04320750749816456,-0.045377306000181736,-0.150444686375116,0.12062520578008051,-5.043655655174891e-05,-4.126048583258895e-05,-0.00016165890997976566
0.59,-0.0011451773680388724,0.8740795848921881,-0.06655883783312422,-0.04209932687867135,-0.046728673931514336,-0.14612126365518804,0.12303869410790094,-4.95049660304926e-05,-4.4934416035855364e-05,-0.0001650630916275877
0.6,-0.0011951138848505338,0.8736129403582603,-0.0679929628660008,-0.04097227383895124,-0.048076905384098645,-0.14174789197549909,0.12535546708388717,-4.781630824501778e-05,-4.655400757927998e-05,-0.00016119702909314412
0.61,-0.0012481168741166279,0.8731333612993136,-0.06938350197254212,-0.03982730218827468,-0.04942189596748545,-0.13732898234917826,0.12757331144527184,-4.700574507686069e-05,-4.887005986147479e-05,-0.000160413442104809
0.62,-0.0013034748269327887,0.8726408480539933,-0.07073003051530777,-0.0386653129877953,-0.05076084251664676,-0.13286751491871943,0.1296974715733954,-4.433289019969119e-05,-5.0490035786967945e-05,-0.00015529870077484557
0.63,-0.0013622343156533567,0.8721354604642364,-0.07203213873918317,-0.03748723872819044,-0.05209272391439986,-0.12836766237206715,0.13172401548605256,-4.169148429578303e-05,-5.281372698135938e-05,-0.00015521131844773207
0.64,-0.0014242941422873824,0.8716171979209744,-0.07328946879312462,-0.03629399080363886,-0.053417348023391764,-0.12383479636619488,0.13365337267072377,-3.9881950574108325e-05,-5.73312924680475e-05,-0.00015589006340060055
0.65,-0.001489113637310662,0.871086180197234,-0.07450167832918946,-0.03508643048371126,-0.05473292650181224,-0.11926914016512336,0.13549090965393745,-3.7325285654879944e-05,-5.8840326679143235e-05,-0.00015240453571049262
0.66,-0.0015575712707915261,0.8705423473052881,-0.07566848399347607,-0.03386541425310465,-0.05603876777618705,-0.11467839037674558,0.13723553715136397,-3.50846700113637e-05,-6.511737247999041e-05,-0.00015130288101840907
0.67,-0.0016292908684405008,0.8699858187236293,-0.07678960272748837,-0.03263178108867479,-0.05733200916790939,-0.11006314314469669,0.1388889996759346,-3.103750532430381e-05,-6.922652509629878e-05,-0.0001498166560947267
0.68,-0.0017046818108809913,0.8694166541786266,-0.07786477361642281,-0.031386360631955504,-0.058613925825040575,-0.10542488859366837,0.14045189286635448,-2.934516736659938e-05,-7.21137843539488e-05,-0.0001491096404866626
0.6900000000000001,-0.0017835816215657579,0.8688349723059562,-0.07889376586957135,-0.030129958013660852,-0.05988112408913889,-0.10076672590559914,0.1419267059607941,-2.530829370657281e-05,-7.553076031976916e-05,-0.00014737450247747228
0.7000000000000001,-0.0018662497477243444,0.8682408332576395,-0.07987638561128796,-0.028863350223851246,-0.06113176816009472,-0.09609401983783024,0.14331462957817534,-2.0481132997353513e-05,-8.187170457969106e-05,-0.00014590403755316276
0.71,-0.0019527986170776238,0.867634296597104,-0.08081243929417894,-0.02758731701324464,-0.06236709672607774,-0.09140516072943349,0.14461599301716294,-1.797446850831154e-05,-8.439741627866242e-05,-0.00014560097629224747
0.72,-0.002043016947052065,0.8670154810289366,-0.08170177783413869,-0.026302583386763743,-0.06358377599766243,-0.08670551319885009,0.14583560790293934,-1.3134687486276107e-05,-9.00677847304941e-05,-0.00014196718586695096
0.73,-0.002137369442464754,0.8663845062938731,-0.08254425965082349,-0.02500987764463363,-0.06478326026541904,-0.08199525626933499,0.14697293885388332,-1.0771880191992043e-05,-9.37972102053409e-05,-0.00014037941431006178
0.74,-0.0022358632350106137,0.8657414913918469,-0.08333975077600386,-0.023709922427475823,-0.06596247824278688,-0.07727671430678082,0.14802867159327593,-6.38553865658429e-06,-9.7954263930105e-05,-0.000139653450572492
0.75,-0.002338352835022209,0.8650865553547109,-0.08408816901560437,-0.0224033960139724,-0.06711967271640298,-0.07255304604475477,0.14900620265995373,-1.2124331072570188e-06,-0.00010338813696357067,-0.00013702513801756885
0.76,-0.0024450546973938197,0.8644198776176418,-0.084789447369095,-0.021090957930350877,-0.06825627440637,-0.06782621885034887,0.1499073205478391,1.5821165007956555e-06,-0.00010892388022745687,-0.0001341234038737282
0.77,-0.0025558806985871638,0.8637415765493444,-0.08544352660318726,-0.019773250391715878,-0.06936917462718194,-0.06309641163842422,0.15073372398430998,6.5423271749756936e-06,-0.00011301466494564762,-0.00013101353313779292
0.78,-0.002671575487238884,0.8630518911327838,-0.08605036883165194,-0.01845095659596219,-0.07045668263125948,-0.058368388703566795,0.15148073438984336,1.2204111923628016e-05,-0.00012021123968524444,-0.00013418738651117503
0.79,-0.0027910307421061546,0.8623509405344904,-0.08660998197401454,-0.017124650904667443,-0.07152178103801173,-0.05364257465302591,0.15215860300814338,1.4064206485521345e-05,-0.00012623027243875682,-0.00012851018477778926
0.8,-0.002915302803037156,0.8616389036669564,-0.08712238070259293,-0.015794951717471528,-0.07256004868693328,-0.048922006041128556,0.15276275572325965,1.9463439105087333e-05,-0.00013377731582372602,-0.00012891194820546106
0.81,-0.0030433347508825796,0.8609160185986058,-0.08758756522232085,-0.014462416317743936,-0.07357148917055142,-0.044203106456101975,0.15330024044955692,2.4020914290652143e-05,-0.00013630599560501196,-0.0001236664397133154
0.8200000000000001,-0.003176562675222026,0.8601824642450232,-0.08800560244766752,-0.013127631467856699,-0.07455579899773568,-0.03949380266990367,0.15376590224984557,2.804833716506478e-05,-0.00014543397075549667,-0.00012505104696394894
0.8300000000000001,-0.0033138651389331975,0.8594385385024874,-0.08837658906729487,-0.011791142831421464,-0.07550723858342126,-0.03479528813357265,0.15416401611200642,3.710734899547045e-05,-0.00015422545305117114,-0.0001235621849456943
0.84,-0.0034552264116643285,0.8586844799351976,-0.08870057027600198,-0.010453484052685619,-0.07643185494129197,-0.03010362939910184,0.15449711675419,3.9318365199980424e-05,-0.00015778027982499244,-0.00012089120284185458
0.85,-0.0036012229098163055,0.8579205274285809,-0.08897767962371017,-0.009115150904955157,-0.07732451027448209,-0.025424724290067296,0.15476626162348328,4.600871590284362e-05,-0.00016597271729443597,-0.00011847961618516856
0.86,-0.0037515173695818857,0.8571469188469416,-0.0892080290792168,-0.007776655544750908,-0.07818497760040771,-0.020758455697163274,0.154971003543412,5.2228708078114726e-05,-0.00017277160151553227,-0.00011782937830333083
0.87,-0.0039058779801363374,0.8563640117002272,-0.08939176805170897,-0.006438453184049413,-0.07901375768360437,-0.01610589565854577,0.15511634942149843,5.7351050547666733e-05,-0.00017936101850038905,-0.00011336437755868865
0.88,-0.0040645413327459416,0.855572044791693,-0.0895290299912832,-0.005101024299956562,-0.07981000162562887,-0.011466269367427263,0.15520016836503875,6.268693478076073e-05,-0.0001839999290918162,-0.0001122588277397755
0.89,-0.004227559191542474,0.8547713161723993,-0.0896200165092454,-0.00376480504265002,-0.08057203272396676,-0.006845062273939571,0.15522515779433127,6.918876962885388e-05,-0.0001928701826528869,-0.00010962756546968174
0.9,-0.0043948541750871645,0.8539621832186287,-0.08966497349535626,-0.002430228471841215,-0.08129735978749075,-0.002246861699039794,0.15519021446174497,7.771547064622974e-05,-0.00020508289978404365,-0.00010924006451229095
0.91,-0.004566055625832762,0.8531449439710989,-0.08966419846182554,-0.001097684766593332,-0.08198839477234214,0.0023255299714647903,0.15509839365119518,8.348747665368985e-05,-0.00021890900179364573,-0.00010685753475451081
0.92,-0.004740294698595938,0.8523199559667438,-0.0896178111230632,0.00023237328283542621,-0.08264592350658656,0.006886894375357382,0.15494920309898108,8.786386670530454e-05,-0.00021682495955218221,-0.00010602368438871429
0.93,-0.004919037080553986,0.8514875171227836,-0.08952610188268811,0.001559590217091636,-0.08327063793468292,0.011424775023779893,0.15474826097903832,9.12704413979852e-05,-0.0002260863216486803,-0.00010049043310140925
0.9400000000000001,-0.00510198602735917,0.8506480455804339,-0.08938938371145248,0.002883551209875629,-0.08385480193318086,0.015933627291199515,0.1544875651980594,0.00010206897004118036,-0.00023967063001960657,-0.00010399745889231429
0.9500000000000001,-0.005287510378873264,0.8498018982004433,-0.08920793228373765,0.004203927131044383,-0.08440388710043062,0.020420962780355628,0.1541781276522603,0.00010712260680140407,-0.0002444813291711394,-9.728650802183042e-05
0.96,-0.0054769041033537495,0.8489494326257228,-0.08898207540556412,0.005520356031728343,-0.08491411036482185,0.02488117853300812,0.1538158804384484,0.00011574730153094461,-0.00025379121980029457,-9.550800720363212e-05
0.97,-0.005669357960662271,0.8480910065186976,-0.08871212609207954,0.006832499639881341,-0.08538949471671245,0.0293157640642626,0.15340313316076154,0.00012013298004819023,-0.00026048877982894265,-9.218252430115042e-05
0.98,-0.005865303509070623,0.847227036762858,-0.08839844907822529,0.008140005989112048,-0.08582594312351545,0.03371965506375414,0.15293766561107733,0.00012848436072670003,-0.0002710202065510718,-9.182969507538007e-05
0.99,-0.006064444388005294,0.8463578823211945,-0.0880414621084688,0.00944253151327594,-0.08622723786261365,0.038088139260984505,0.15241858366781386,0.0001329940148771064,-0.000285203966393105,-9.313204095821275e-05
1.0,-0.006265269459892397,0.8454839589225743,-0.08764142553629775,0.010739750158663922,-0.08659298097872925,0.04243748990507165,0.1518545000693293,0.0001377274842449283,-0.0002818707379326715,-8.642017324535382e-05
1.01,-0.0064700910853398574,0.8446057443261913,-0.08719881610363227,0.012031352264928331,-0.08691418278923645,0.04674732310556071,0.15123952938719984,0.00015151976913203296,-0.00029757730187749364,-8.623937622344548e-05
1.02,-0.006677124708543643,0.8437235954734754,-0.08671413356029366,0.01331703507043857,-0.08719754258718802,0.05101555217485506,0.15057411787453764,0.00015876224225402425,-0.0003142879501578877,-8.616960028280939e-05
1.03,-0.006885342489151507,0.8428379298002783,-0.08618772033583603,0.014596499743836068,-0.08744947573234124,0.05525815096536254,0.14986544837656807,0.00015961012399987975,-0.0003138132311614708,-7.941606700391758e-05
1.04,-0.007097225481518092,0.8419491653481832,-0.08562010509251622,0.01586941210155434,-0.08765937334518546,0.059454914102749584,0.14910322411048454,0.0001712732250607832,-0.0003323341544560812,-8.354011504635079e-05
1.05,-0.007310088035290929,0.8410577777669963,-0.08501178027750128,0.017135522589653278,-0.08783157204755442,0.06361340727690663,0.1482985616655701,0.0001788626203741846,-0.0003420350915884677,-7.693119762154849e-05
1.06,-0.0075245186961543885,0.8401641249609778,-0.08436316245600703,0.018394478937962033,-0.08796921345545029,0.06773775090145495,0.1474448142646238,0.0001834438002715404,-0.000346382745885879,-7.745783967161738e-05
1.07,-0.007740988942287553,0.8392686247135778,-0.08367475125619339,0.019645992726166864,-0.08806714310303206,0.07182066924211744,0.14654590194543576,0.00019349987475965715,-0.00035678881920798153,-7.446726689028809e-05
1.08,-0.007959111960272483,0.8383717535040105,-0.08294715723596867,0.02088980013758092,-0.08812697299597362,0.07585447296644622,0.14560174921594776,0.0002024280757343181,-0.00037353250947000073,-7.190327663457075e-05
1.09,-0.008177358117931965,0.8374739289128053,-0.08218077561828817,0.022125536110493907,-0.08815056729863627,0.07985531546708158,0.14461039035451306,0.00020969194000910598,-0.00037297834664792276,-7.172844419156279e-05
1.1,-0.008397281618727747,0.8365756276547935,-0.08137612033640516,0.023352886966155117,-0.08813468473958602,0.08381282519905975,0.14357353736259434,0.00022060208095350648,-0.0003813740437340542,-7.021425511872099e-05
1.11,-0.00861843097835419,0.8356772661261869,-0.08053381744847889,0.024571580067097906,-0.08808562956749473,0.08771871799418393,0.14249223491237348,0.00022581553211123616,-0.0003968628882509481,-6.796961622491452e-05
1.12,-0.00884005823482294,0.8347792029547882,-0.07965440297337457,0.025781246827990323,-0.0880036736555895,0.09157841656059326,0.1413616240083475,0.00023121427570309332,-0.00040570674955414356,-7.098821236865746e-05
1.1300000000000001,-0.00906204297365116,0.8338817359606661,-0.07873834656946192,0.026981569792875644,-0.08789538663553176,0.09539955092709382,0.1401906902266146,0.00023054143661205208,-0.00040590096375316115,-6.53564475522041e-05
1.1400000000000001,-0.009286484228944725,0.8329855210028794,-0.07778645309316656,0.028172312379377458,-0.08773814077208784,0.09915261709492486,0.13897420528803417,0.0002534061058608512,-0.0004337774977898828,-6.520405667376378e-05
1.1500000000000001,-0.009508827780895707,0.8320907950034683,-0.07679916169838347,0.02935310463060757,-0.08755705443035935,0.10286807267932462,0.13771562220233213,0.00025164648216676806,-0.0004302655898874518,-6.201199736607551e-05
1.16,-0.009732990975702058,0.8311980369274736,-0.07577712084012135,0.030523620137376875,-0.08733981092783577,0.1065277980183171,0.1364114732411207,0.00026296480654820883,-0.00044352314238640044,-6.262936146511985e-05
1.17,-0.009957302716249682,0.8303076623305152,-0.07472101603011634,0.03168354236850338,-0.08708517057367957,0.11012773969047222,0.135061964479246,0.00027636981951664047,-0.0004593617250261855,-6.339474984749254e-05
1.18,-0.010180882372609041,0.8294200307369921,-0.07363140569240156,0.032832491929033744,-0.08680580503901267,0.11367809009727367,0.1336678267969877,0.0002778341312236591,-0.0004639010773495411,-6.384799385259994e-05
1.19,-0.01040508709039539,0.8285354971854977,-0.07250890133198816,0.03397017386590187,-0.08649893049578158,0.11717581027381939,0.13223567665402783,0.000282943172384242,-0.0004702442333379097,-5.8078178225604734e-05
1.2,-0.01062979665666008,0.8276544215537458,-0.07135413590448594,0.03509620247243391,-0.0861613368034348,0.12061624975058802,0.13075680964985095,0.00029212981552237795,-0.00047991345489364624,-6.147809615906087e-05
1.21,-0.010854827647838778,0.8267771599747865,-0.07016779470111909,0.03621019441511198,-0.08579818057563227,0.12399362753028634,0.12923015742712712,0.00029711743587595784,-0.0004942456756154075,-6.644441817329332e-05
1.22,-0.011078977730783708,0.8259040115588878,-0.06895036241106176,0.03731178549746226,-0.08540556525524162,0.12732750165529097,0.12766642810770223,0.00030677467763060696,-0.00048777508157212435,-6.121208414190123e-05
1.23,-0.011304798844581973,0.8250352750208992,-0.06770259149089185,0.03840073869861932,-0.0849993595048534,0.13059699502965957,0.12607015572962804,0.0003017805322168738,-0.0005010662736756878,-5.1883292048473564e-05
1.24,-0.011531468240395429,0.8241713639894582,-0.06642518938432718,0.03947660331947732,-0.08455433669526954,0.13379782453430258,0.12441938409636932,0.00032302096257731227,-0.0005172897762040091,-6.512059860514134e-05
1.25,-0.011757333648700833,0.8233125805284284,-0.06511884194581397,0.0405390931149376,-0.08408538952571779,0.1369380952464975,0.12273523253821737,0.00033050800294649713,-0.0005241414450898419,-5.776510355503004e-05
1.26,-0.011984142259467687,0.8224592798205377,-0.06378430135391444,0.0415878851485876,-0.08358931635073691,0.14000916457984885,0.12101049758966903,0.0003424125831731168,-0.0005384786605973225,-5.8212583724982404e-05
1.27,-0.012211370450253627,0.8216117619793206,-0.06242235364627351,0.04262267010954868,-0.08307224448875497,0.14300751685258006,0.11924630481781803,0.00034947386324272485,-0.0005550447549377036,-5.813939510550502e-05
1.28,-0.012438145407887704,0.8207703221908133,-0.06103356203300506,0.043643057348080015,-0.08253284551800064,0.14595139081221392,0.11744393326881952,0.00035887983353449787,-0.0005523703355095719,-5.753982286483315e-05
