t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.19,-1.5155928380915248e-05,0.8823564052606426,0.01594308763731451,-0.06077071651459549,0.007340960210156625,-0.22998869419611812,-0.03363047912806068,9.838534301920254e-06,2.233586717289884e-06,1.6127580176459036e-05
0.2,-1.5967079827134613e-05,0.8824338316884766,0.013633904975741327,-0.061083696779649956,0.006214744410673217,-0.23116445541377387,-0.028800111274407906,9.743336970672951e-06,2.1318434409646415e-06,1.5845631992618254e-05
0.21,-1.6770974364248726e-05,0.8824995160000466,0.011313529685992238,-0.061347275967253104,0.0050936006006809895,-0.23216027021005728,-0.02392951025818018,9.531003007103739e-06,1.970232625647428e-06,1.5783977840475784e-05
0.22,-1.753557516081092e-05,0.8825533986110226,0.008983856065701162,-0.06156107409799125,0.003977418888297219,-0.23297321796650416,-0.01902521774389026,9.676160378577953e-06,2.149081278212136e-06,1.5757680134823073e-05
0.23,-1.8240062340281756e-05,0.8825954794929707,0.006646801718173043,-0.061724778267029816,0.002865633702240449,-0.2336015701324116,-0.014093814415413214,9.790555895284465e-06,1.9984242637224537e-06,1.5922303455454864e-05
0.24,-1.884202716775818e-05,0.8826256990408498,0.00430430145743323,-0.06183815747924104,0.0017576365581135518,-0.23404353857154114,-0.00914243049436888,9.85906310016706e-06,1.7957940037056364e-06,1.584301982006958e-05
0.25,-1.9347970013772908e-05,0.8826441168715268,0.001958310837638498,-0.06190106272688979,0.0006526701843970299,-0.2342978119868849,-0.004177972209003886,9.790242284726242e-06,1.7980126810280164e-06,1.5864778823446387e-05
0.26,-1.973599321164345e-05,0.882650673383152,-0.00038920436152201435,-0.06191341951700058,-0.0004498165820618974,-0.2343635558979325,0.0007924633112118551,9.803342451096439e-06,1.8909276685111672e-06,1.5854495812030556e-05
0.27,-1.9983506531315324e-05,0.882645308963492,-0.002736278110387774,-0.06187523528710277,-0.0015505616202764246,-0.23424053192811958,0.005761690434729456,9.72817957644067e-06,1.8864947447199442e-06,1.5746237930401823e-05
0.28,-2.0118433324142667e-05,0.8826280236213411,-0.0050809476524307515,-0.061786592009124806,-0.0026498136688308973,-0.23392897844031113,0.010723087006761082,1.0075747800965743e-05,1.9143841512258538e-06,1.6096198910594423e-05
0.29,-2.0030340103232167e-05,0.8825988173477443,-0.007421256974338827,-0.06164766103516187,-0.0037489624350458637,-0.23342984913917675,0.01566867716354789,9.701997259779675e-06,1.7372943552850446e-06,1.5507116639551684e-05
0.3,-1.9828598129798316e-05,0.8825576901516234,-0.009755264036350566,-0.061458688229838,-0.004848174736861184,-0.23274409771575164,0.02059196680722932,9.81854672183344e-06,1.7940420730536815e-06,1.5370203508773954e-05
0.31,-1.94867439367902e-05,0.8825046419967024,-0.012081049382445572,-0.06121998653036187,-0.005948185444544948,-0.2318733930604733,0.02548663876881495,9.842937725327428e-06,1.9020393751380464e-06,1.5745703746075455e-05
0.32,-1.8967239596016963e-05,0.8824396729448786,-0.014396720566028488,-0.060931947083710615,-0.007049203382616332,-0.2308200597725619,0.030345888808291664,1.0261947666736854e-05,1.814206211279163e-06,1.5979067523012457e-05
0.33,-1.8229511266824095e-05,0.8823627233482155,-0.016700416802922075,-0.060595035554083555,-0.008152593843070497,-0.22958660125091834,0.03516273945538177,9.89828513217531e-06,1.844140273843322e-06,1.5720807540990775e-05
0.34,-1.7355289352710272e-05,0.8822737932255099,-0.018990311771841687,-0.06020978093004945,-0.009258374558719456,-0.22817593813867093,0.03993118554368621,1.0048330903536774e-05,1.9207362854816305e-06,1.571447181226184e-05
0.35000000000000003,-1.6306046694699857e-05,0.882172942149703,-0.02126462012591688,-0.05977677926569902,-0.010367511757668074,-0.22659164666929962,0.04464510083197853,9.715581984286922e-06,1.8843271982183726e-06,1.5603255375378812e-05
0.36,-1.5146363218834359e-05,0.8820601701743372,-0.02352160215252259,-0.059296686201269246,-0.011479643175954325,-0.22483718394836055,0.04929926618937859,1.0172195153194796e-05,2.1287379387256898e-06,1.6026404731097922e-05
0.37,-1.377979251202456e-05,0.8819354772590873,-0.02575957030098513,-0.05877021327607449,-0.012595986948617958,-0.2229171395275982,0.053887601942047725,9.778208534435827e-06,1.9693205986111397e-06,1.5832137690375933e-05
0.38,-1.2303197471049645e-05,0.8817988634058501,-0.027976887299581716,-0.058198124169107086,-0.01371624415040787,-0.22083568573189377,0.0584051162004921,9.980613453162393e-06,2.030054161488304e-06,1.5805540800117147e-05
0.39,-1.0693987251629025e-05,0.8816503286393975,-0.03017196804218677,-0.0575812309977299,-0.0148408236012556,-0.21859735250669493,0.06284706294488639,9.998312462289627e-06,2.2186955187189888e-06,1.587468640983445e-05
0.4,-8.964353291123742e-06,0.8814899325376638,-0.032343287021111784,-0.05692038685255346,-0.01596993393826934,-0.2162072658538258,0.06720884889349095,9.959039983699829e-06,2.200473017815295e-06,1.5851682926151893e-05
0.41000000000000003,-7.150068907417066e-06,0.881317675113388,-0.0344893783330612,-0.056216485799372024,-0.017103470862522407,-0.21367025375535398,0.07148640602861757,1.0098945913844693e-05,2.428610185934997e-06,1.5941959405903527e-05
0.42,-5.280000047812642e-06,0.8811336159667688,-0.03660882636940581,-0.055470451712830354,-0.01824161596323728,-0.21099179983276445,0.0756758078919145,1.004937546152896e-05,2.550624470384592e-06,1.5953145036376756e-05
0.43,-3.6132403744700716e-06,0.8809377551159439,-0.03870029002421615,-0.054683238267877486,-0.01938427984733522,-0.20817714929579237,0.07977374642989848,1.000198861678677e-05,2.8218531637783035e-06,1.6156539239864857e-05
0.44,-3.6011921607825897e-06,0.8807301521346114,-0.0407624766230439,-0.053855828941245174,-0.02053169719956645,-0.20523202419288997,0.0837766230100788,9.548408623352759e-06,2.8980741729045767e-06,1.5938205367155263e-05
0.45,-5.359532446389697e-06,0.8805108070274617,-0.04279416427031846,-0.05298922955979424,-0.021683042866460174,-0.2021617889403747,0.08768173307198385,9.677115449373877e-06,3.0498152636201878e-06,1.5841662285719504e-05
0.46,-7.436727464260816e-06,0.8802798390405377,-0.04479418695012597,-0.05208445712801118,-0.022838165986228988,-0.1989723443984659,0.09148663282392672,9.62739795876625e-06,3.000656008045936e-06,1.58259140387659e-05
0.47000000000000003,-9.640769168233602e-06,0.8800371885342828,-0.0467614345254134,-0.05114254355445598,-0.023996647443830767,-0.19566881656583737,0.09518924355487476,9.58002093839531e-06,3.348195362311633e-06,1.5935522673508487e-05
0.48,-1.1882212587137095e-05,0.8797829747230896,-0.048694860189203035,-0.05016453191513101,-0.025158209724634933,-0.19225710630387424,0.09878756105883137,9.329584695118944e-06,3.40049749415102e-06,1.5950124497647795e-05
0.49,-1.415427338215371e-05,0.8795171976107854,-0.05059347301478476,-0.04915147274499485,-0.026322210203970957,-0.18874269723857437,0.10227978974490178,9.155260879117704e-06,3.476928411381415e-06,1.5781527479055464e-05
0.5,-1.6465714515258286e-05,0.8792399168094513,-0.05245633423368445,-0.048104424026238726,-0.02748788707282737,-0.1851308941843392,0.10566457360952647,9.1076160074029e-06,3.629785199615589e-06,1.5600552898568732e-05
0.51,-1.8857321721249145e-05,0.8789511919055267,-0.0542825572187821,-0.04702444002236381,-0.02865436114802299,-0.18142682313863082,0.1089413315051514,9.234709163018483e-06,4.065800395461767e-06,1.5923396087386024e-05
0.52,-2.1177264774821328e-05,0.8786510825148329,-0.056071314957100334,-0.04591257870363305,-0.02982135674016121,-0.17763608694082403,0.11210860312103504,8.86525556001668e-06,4.075950622394153e-06,1.5614139119823686e-05
0.53,-2.353561437430343e-05,0.87833964824487,-0.057821821420786616,-0.044769898054028,-0.03098782523922758,-0.1737638115882003,0.11516614258220395,8.707367048205608e-06,4.239164205816609e-06,1.5681828838895305e-05
0.54,-2.5900706356263854e-05,0.8780169486996561,-0.05953334271649462,-0.04359744489206535,-0.0321527123561424,-0.16981482505835388,0.1181134954092524,8.714200063579859e-06,4.505286416928125e-06,1.567804134364398e-05
0.55,-2.8208407180497688e-05,0.8776830434758534,-0.061205189672373074,-0.04239627718751776,-0.033315345686861786,-0.16579395532510377,0.1209500506508604,8.439502499927309e-06,4.715237776515391e-06,1.5255446120405353e-05
0.56,-3.049839479910551e-05,0.8773379921919668,-0.06283671408634087,-0.04116743429966993,-0.034474845965366055,-0.16170608997145816,0.12367606908138346,8.037631491793311e-06,4.771553866421448e-06,1.50947687904647e-05
0.5700000000000001,-3.27871483189336e-05,0.8769818544398056,-0.06442731618920498,-0.03991195560057417,-0.03562982753044059,-0.15755558014180365,0.12629169225615583,7.98145736757708e-06,4.964660840169325e-06,1.4918595946761528e-05
0.58,-3.505531687088058e-05,0.876614749428915,-0.06597643345572783,-0.038630876687830676,-0.03677914291652039,-0.15334701537954387,0.12879720330244826,7.985935601869488e-06,4.991101743578531e-06,1.469361973287535e-05
0.59,-3.7364607819620756e-05,0.8762366771685084,-0.0674835294492161,-0.03732521458791038,-0.03792152549636127,-0.1490842103941776,0.13119368254957545,8.12727674818823e-06,5.351102588407914e-06,1.5092733708139692e-05
0.6,-3.955255373330433e-05,0.8758478164704578,-0.06894811242646907,-0.035995986311126486,-0.03905637558027869,-0.1447715759275503,0.13348095119001807,7.708704586648828e-06,5.465702178364662e-06,1.4715788091009075e-05
0.61,-4.172740673027051e-05,0.8754481673274664,-0.07036972046137552,-0.03464420512587507,-0.04018235954844027,-0.14041274785592264,0.13565997779366212,7.433365651997918e-06,5.714880344985352e-06,1.461316859533571e-05
0.62,-4.382109671901103e-05,0.8750378489454991,-0.07174792885828737,-0.03327087685982344,-0.04129839689154275,-0.13601166009069235,0.1377312391997252,7.027998570659676e-06,5.7649533764954145e-06,1.4152010217321666e-05
0.63,-4.592434946945655e-05,0.8746169805455828,-0.07308234274142338,-0.031876996154878885,-0.04240292312388879,-0.13157165049097924,0.13969603181272822,6.957383654505223e-06,6.077983735232689e-06,1.4074311608322173e-05
0.64,-4.7976697012803875e-05,0.8741856813463951,-0.07437258959140927,-0.03046355396054072,-0.04349478335341389,-0.12709635496130833,0.14155526459120651,6.797901675629336e-06,6.2011260213057984e-06,1.3933581949631378e-05
0.65,-4.999901529291338e-05,0.8737440705316102,-0.07561832666740069,-0.029031530028073425,-0.04457275571526383,-0.12258888037322202,0.143310174344562,6.599462590635539e-06,6.5193662157754796e-06,1.3918707516312735e-05
0.66,-5.19508528723988e-05,0.873292207722968,-0.07681924104600428,-0.027581902219698938,-0.0456356183059658,-0.11805266886391756,0.14496168493679754,6.371346124470393e-06,6.399949910411205e-06,1.3691589394547746e-05
0.67,-5.387557235062817e-05,0.8728303313317645,-0.07797504215993568,-0.026115640988827103,-0.04668195170586533,-0.11349058897500831,0.14651097357442922,6.2924833386219515e-06,6.475442895152189e-06,1.3444802204754749e-05
0.68,-5.575134188864327e-05,0.8723585009534012,-0.07908546924718647,-0.024633709345294807,-0.04771069809997433,-0.1089053824705186,0.14795932173520285,6.010718645113293e-06,6.718561457879786e-06,1.320680274449077e-05
0.6900000000000001,-5.758411436334213e-05,0.8718768954248278,-0.08015027641943655,-0.02313706464740133,-0.04872043060850569,-0.10429985077109753,0.14930798113331406,5.895355816764697e-06,6.840314967638626e-06,1.29040276835112e-05
0.7000000000000001,-5.9393111149911424e-05,0.8713856935543824,-0.08116924762392108,-0.02162665686382339,-0.049709811805342535,-0.0996769741281532,0.15055841207832968,5.890715940621209e-06,6.767445291808694e-06,1.270981224416772e-05
0.71,-6.115042766746485e-05,0.8708850145392413,-0.08214218169531876,-0.020103434096386222,-0.05067782099008853,-0.09503871947958607,0.15171185136272786,5.6591642473037955e-06,7.047343066842807e-06,1.2386907351556328e-05
0.72,-6.289844533124473e-05,0.8703750968025976,-0.08306889981268518,-0.01856833139235694,-0.051623027763830015,-0.09038788826948904,0.15277005732156188,5.646517668313642e-06,7.068984293333737e-06,1.2402332258155851e-05
0.73,-6.457502796713281e-05,0.8698561191514114,-0.08394925295964797,-0.01702227814487716,-0.052544523069688834,-0.08572680499729066,0.1537340879424444,5.35285095138274e-06,7.153434588391773e-06,1.202894249621701e-05
0.74,-6.627309093621385e-05,0.869328320027736,-0.08478309958642982,-0.015466195540899782,-0.05344082410817062,-0.08105737720382375,0.1546058803769863,5.376814873477252e-06,7.570073721087742e-06,1.2139159046755309e-05
0.75,-6.789887845235016e-05,0.8687918782135884,-0.08557033538732009,-0.01390099896801361,-0.05431086948029099,-0.07638222723906019,0.15538646281071694,5.315835143625034e-06,7.4907688655998064e-06,1.1815912557441853e-05
0.76,-6.949729555906513e-05,0.8682470321667134,-0.08631086349398276,-0.012327599322229824,-0.05515375356705881,-0.07170350105119569,0.15607737004674452,5.062142531139413e-06,7.4296399011448975e-06,1.1553130479501807e-05
0.77,-7.108651143371647e-05,0.8676940202654606,-0.08700461685875087,-0.010746893477169537,-0.05596821007185136,-0.06702310591516686,0.1566801071155414,4.988031433805213e-06,7.4721360995784004e-06,1.1282196585042061e-05
0.78,-7.26840203271509e-05,0.8671330809398226,-0.08765153586938577,-0.009159772635803812,-0.0567530207768806,-0.062342766696129745,0.15719626844082138,5.087266508249287e-06,7.753829082527926e-06,1.1124026236733949e-05
0.79,-7.424555275580065e-05,0.8665645122575752,-0.08825159817742928,-0.007567115585776857,-0.057507611813473816,-0.057664755687114044,0.15762743353989744,4.76819984037504e-06,7.667010416223442e-06,1.1084464058228128e-05
0.8,-7.5815921529641e-05,0.8659886121658776,-0.08880478888752652,-0.005969793056938621,-0.05823068323231911,-0.0529909171167206,0.1579749286182311,4.781247285754329e-06,7.748555446845112e-06,1.0891013202427515e-05
0.81,-7.737498044891224e-05,0.8654056191406072,-0.08931111544327956,-0.004368665594571957,-0.058921441413819914,-0.04832303893299877,0.15824015438478867,4.648857822463322e-06,7.758060852720247e-06,1.0612010714614386e-05
0.8200000000000001,-7.89632557617342e-05,0.8648158311902229,-0.0897706076499548,-0.0027645835835451707,-0.05957895515543043,-0.04366273063046712,0.15842479467498652,4.581196823947322e-06,7.959927015689964e-06,1.0578626201371006e-05
0.8300000000000001,-8.056949156810479e-05,0.8642196059320635,-0.09018331021086126,-0.0011583844824740721,-0.060202076990870684,-0.039012137821081885,0.15853013098221497,4.81229731327705e-06,7.83772919118075e-06,1.0366393838465423e-05
0.84,-8.219944554887406e-05,0.8636172413894538,-0.09054930508120962,0.00044910752085450256,-0.06079050161537365,-0.034372452707040715,0.15855771303163071,4.568973090927837e-06,8.157629962655361e-06,1.0310585849954398e-05
0.85,-8.386373065965091e-05,0.8630090951914494,-0.0908686742193795,0.0020570782863331954,-0.06134317065778109,-0.029745763187682222,0.15850895643183538,4.627886320825958e-06,8.19165654190118e-06,1.0251224742417275e-05
0.86,-8.555128184025413e-05,0.8623954653890757,-0.09114152938089173,0.0036647249974864037,-0.061859451195281856,-0.025133675042256047,0.15838494896897573,4.634973156197939e-06,8.165573118585412e-06,9.927956828141485e-06
0.87,-8.730361647123392e-05,0.8617767095504881,-0.09136799722938045,0.0052712624631078685,-0.06233874712724925,-0.020537739649005807,0.15818734466947948,4.5736473831829415e-06,8.205418806443266e-06,9.893850189885793e-06
0.88,-8.909613831593676e-05,0.8611531853680892,-0.09154823422697711,0.006875911251545248,-0.06278045472590785,-0.01595956644514266,0.15791715681748703,4.5183216248758745e-06,8.26941575115817e-06,9.56865370747944e-06
0.89,-9.09779455389893e-05,0.8605253100149173,-0.09168241173155585,0.00847791227651813,-0.06318396330384515,-0.01140088311062517,0.15757596492606502,4.536542836198819e-06,8.314929440785083e-06,9.5279903675936e-06
0.9,-9.295175356464707e-05,0.8598933815827524,-0.09177071601368067,0.010076518156946154,-0.06354865432680079,-0.006862824320795692,0.15716518461498685,4.663880356119763e-06,8.569554324759687e-06,9.65737283282726e-06
0.91,-9.49915950538255e-05,0.8592578768389351,-0.09181336313121584,0.011670997384042536,-0.06387425218679636,-0.0023474145742810593,0.15668596327020026,4.619737292139235e-06,8.538849469889086e-06,9.712866819186355e-06
0.92,-9.708496871995195e-05,0.8586190938903775,-0.09181057661193458,0.01326062347512746,-0.06416043630067886,0.002144093418765418,0.1561388373392717,4.495531009442682e-06,8.611337273535663e-06,9.12615616126859e-06
0.93,-9.929742459716843e-05,0.8579774498926931,-0.09176261723175633,0.014844691375636057,-0.06440690151567574,0.00660997119063797,0.1555255353492318,4.325253350718002e-06,8.491454932575578e-06,9.082454028582223e-06
0.9400000000000001,-0.0001016415659099281,0.8573333620848789,-0.09166973829130491,0.016422502671544686,-0.06461299953879075,0.011049087187823603,0.15484705568275714,4.503098827569286e-06,8.6979204022916e-06,8.952199169157553e-06
0.9500000000000001,-0.00010409579969946934,0.8566872477763391,-0.09153223783125537,0.017993379394198473,-0.06477876001774002,0.015459950150563534,0.15410466492757463,4.400961958109351e-06,8.884298493505642e-06,9.003348216530289e-06
0.96,-0.0001066642006095334,0.8560394644935696,-0.09135041385530583,0.019556652782147185,-0.06490382551817328,0.019841069375445865,0.15329927205191507,4.450471388809615e-06,8.984897200812797e-06,8.890126696042181e-06
0.97,-0.00010935051529679155,0.8553904891082852,-0.09112458676370092,0.021111665294324546,-0.0649882481038209,0.02419089710182974,0.15243183077066297,4.308098477599015e-06,9.022078368383261e-06,8.724076036695027e-06
0.98,-0.0001121807409276348,0.8547406792485772,-0.09085509180920175,0.022657774391695945,-0.06503174450803896,0.02850824041087759,0.1515033543112597,4.318262784991545e-06,9.141870529855859e-06,8.575122654589009e-06
0.99,-0.00011514193494112457,0.8540904522015124,-0.09054228663686587,0.024194343025090534,-0.0650344639188467,0.03279178961911752,0.15051485597351572,4.144431956551609e-06,9.316421729082283e-06,8.47021255395939e-06
1.0,-0.00011823306195870443,0.8534402847557944,-0.09018653631576293,0.02572075095928096,-0.0649963171143998,0.03703993192562202,0.14946708084274993,4.036350199138504e-06,9.291263302995816e-06,8.16398537108397e-06
1.01,-0.00012152033416278086,0.8527905345300048,-0.08978822828270931,0.027236390859941652,-0.06491707256956412,0.04125183446191447,0.14836135505592782,4.184930939230399e-06,9.715706996371758e-06,8.263264621897235e-06
1.02,-0.00012492187087685184,0.8521416187105026,-0.08934775739732136,0.02874066310637135,-0.06479707365006669,0.04542594779710848,0.14719837904446484,4.082181493793032e-06,9.8367556333031e-06,8.191219910546057e-06
1.03,-0.00012844849501470886,0.8514939546167243,-0.0888655409296532,0.030232977072207325,-0.06463661040709151,0.049560781622692694,0.14597885309549424,3.8134548679997384e-06,9.751024768145024e-06,7.920417692422312e-06
1.04,-0.00013217210872464027,0.8508479595335534,-0.088341996074291,0.03171275555689878,-0.06443557893052364,0.053655680305743275,0.14470387996004191,3.801342072764991e-06,1.0288509097411426e-05,7.907931215021513e-06
1.05,-0.0001360124935086285,0.8502040505538893,-0.08777756989097824,0.03317942839870929,-0.06419426202786015,0.057708736472167635,0.14337421954201135,3.7288754374333375e-06,1.0188064869319033e-05,7.795898844339268e-06
1.06,-0.0001400040450095467,0.8495626449538062,-0.0871727094020893,0.034632436923102417,-0.06391301747551238,0.06171899657378521,0.14199048280281795,3.5432052743948026e-06,1.0308818816090996e-05,7.4534808964596425e-06
1.07,-0.00014417378351925663,0.8489241599928853,-0.08652787656087557,0.03607123339463504,-0.06359201680861289,0.06568550320149574,0.1405538320467969,3.4741149452442756e-06,1.0697622097672625e-05,7.437401906757351e-06
1.08,-0.0001484718459239843,0.8482890128949421,-0.08584354072801191,0.03749527780126928,-0.0632316246426622,0.06960695228683823,0.1390650570096656,3.355443062885929e-06,1.086542989794272e-05,7.382424671674856e-06
1.09,-0.00015289969536120087,0.8476575612866151,-0.08512018621327865,0.03890403732681609,-0.06283216915826542,0.07348220791734716,0.13752467929954348,3.2527955635397765e-06,1.1010597405112726e-05,7.008933830821151e-06
1.1,-0.00015748882000660248,0.8470302223945063,-0.08435829729312581,0.0402969904911753,-0.06239403774956992,0.07731031631476393,0.13593378664072994,3.1767366154490964e-06,1.1404783498982156e-05,6.889738260037977e-06
1.11,-0.00016218235141804194,0.8464074134879422,-0.08355838804872497,0.04167362297867215,-0.06191780412103061,0.08108978719265822,0.1342931688140597,2.949137568538109e-06,1.1393941537604532e-05,6.708795329138718e-06
1.12,-0.00016700836634805894,0.845789492146988,-0.08272095768259581,0.04303343593522957,-0.06140391162564365,0.08481978628486694,0.13260349631898594,2.7215146609378124e-06,1.1585056982801719e-05,6.372701255139472e-06
1.1300000000000001,-0.0001719401653495431,0.8451768159709796,-0.08184653519581835,0.044375933673033115,-0.06085295976812122,0.08849912143427749,0.130865722889308,2.3963063954768057e-06,1.1582813883082106e-05,6.133473772660332e-06
1.1400000000000001,-0.00017703750622299845,0.8445698022839818,-0.0809356421190287,0.04570063199431685,-0.060265067785038026,0.09212737524311822,0.12908101086497703,2.461823348400782e-06,1.22425276694293e-05,6.219676103262277e-06
1.1500000000000001,-0.0001821729186819274,0.8439688086143081,-0.07998880743509457,0.047007050347636845,-0.05964117481198286,0.09570287912158536,0.12724982202223223,2.121109949815468e-06,1.2257577063829731e-05,5.8874283030929445e-06
1.16,-0.00018742470938759473,0.8433742522850864,-0.07900657504351373,0.04829472669995406,-0.05898160500775046,0.09922473880079705,0.12537312504597767,2.0210487282386316e-06,1.2393105072055084e-05,5.635198694507879e-06
1.17,-0.00019278968008367242,0.8427864313306692,-0.0779894813716508,0.049563206684345475,-0.05828703208373285,0.10269271590583477,0.12345200774070698,1.8151390680052978e-06,1.316825656320146e-05,5.581784415265476e-06
1.18,-0.00019816275649491244,0.8422057032381873,-0.07693809271612506,0.05081203954326545,-0.057558119237774846,0.10610484337423273,0.1214870139654853,1.5557557557131479e-06,1.3017634536046598e-05,5.18845603209734e-06
1.19,-0.00020363271005705694,0.8416324257819943,-0.0758529678021511,0.052040793069983465,-0.056795500130010536,0.10946064442590696,0.1194793656686042,1.288932073018885e-06,1.327686244304379e-05,5.085385889240372e-06
1.2,-0.0002091508227850428,0.8410669565697051,-0.07473466545788257,0.05324903871698724,-0.05599969619661421,0.11275910587165125,0.11742974070958026,1.1178814176658267e-06,1.3470754967616878e-05,4.752951090043913e-06
1.21,-0.00021471110013403867,0.8405095934685013,-0.07358376681193443,0.054436359506730876,-0.05517151198085468,0.11599939320119682,0.11533907796406244,7.985774946472787e-07,1.3706057410952322e-05,4.423801104667996e-06
1.22,-0.0002203049007064054,0.8399606943201807,-0.07240084558209822,0.055602353058515,-0.05431128285537861,0.1191803143571272,0.11320839822751383,7.972468492446948e-07,1.3670632492841945e-05,4.176797819748713e-06
1.23,-0.00022592342146173826,0.839420556966478,-0.07118649037038637,0.05674662810117276,-0.053420200770323195,0.1223012135849014,0.11103887107697767,2.7587611669644886e-07,1.377076129767626e-05,4.169155432722387e-06
1.24,-0.00023157722584170497,0.8388894795520313,-0.06994128973136926,0.05786879354024309,-0.05249844115254363,0.12536168113601767,0.10883101080133784,2.4326113453416683e-07,1.4318255645431876e-05,3.719752099797532e-06
1.25,-0.00023720905035075611,0.8383678198454357,-0.06866583973417617,0.05896848070857948,-0.0515468269783023,0.12836033121222626,0.10658612843104608,7.922173031409466e-08,1.4369469622659263e-05,3.6311109191701505e-06
1.26,-0.00024284428216136524,0.8378558159156055,-0.06736073644442275,0.060045324178176894,-0.05056602508328228,0.13129657507192632,0.10430505874574075,-8.848382812219279e-08,1.4608545954958528e-05,3.426511386949417e-06
1.27,-0.0002484648385492846,0.8373538256180748,-0.06602659078200605,0.06109897051674973,-0.04955689592392156,0.1341696977531538,0.10198879995415353,-4.2638744917988577e-07,1.4967843344154962e-05,3.2665303286746947e-06
