t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.54,-0.0004979532926649745,0.8744283915217925,-0.057387318415894215,-0.04247085748661378,-0.03428801895289838,-0.16950100662089185,0.11926638329508951,0.00023315717983353644,9.849658959191274e-05,0.0001277624734069561
0.55,-0.0004970351477074737,0.8740746976505118,-0.05907840273449414,-0.041250053835110656,-0.035454071983696434,-0.1655240654953798,0.12205262488234181,0.00022258650552425872,0.0001082229630756384,0.00012467647201384508
0.56,-0.0004967477610680888,0.8737096189731501,-0.06072970111305745,-0.04000151148847328,-0.03662402565960883,-0.16146999596622688,0.12472826990106928,0.00021524017355990316,0.00011686327531081144,0.00012399867790538198
0.5700000000000001,-0.0004970383199187214,0.8733332157727325,-0.06234049795642187,-0.03872631114619321,-0.03779019048795169,-0.15734082460667792,0.12729313971353945,0.00021447600216453636,0.00012796774360556803,0.00012308706263294266
0.58,-0.0004972307540292556,0.8729455471084627,-0.0639101638951272,-0.03742551434465953,-0.038952246366852225,-0.1531456708894926,0.1297480761769032,0.00021297559834413995,0.0001343853011039645,0.0001228230239162837
0.59,-0.0004982452620337453,0.8725467918471441,-0.06543803965976369,-0.036100141733770075,-0.040103543508169665,-0.14888143539265172,0.13209873439883404,0.00021696452129987232,0.00014829241274972655,0.00012795711527760763
0.6,-0.0004980280075272931,0.8721368313303978,-0.06692358114933965,-0.03475128490967954,-0.041261088060585316,-0.14456146955471705,0.13433669507505835,0.0002028107974167744,0.0001526646515258989,0.00012411076613050542
0.61,-0.0004990133988075065,0.8717157840326205,-0.06836622204957993,-0.0333800017569561,-0.042414784405069496,-0.14018392563190588,0.13646644353863435,0.00019754149963616753,0.00016277461628626708,0.0001241540300161048
0.62,-0.0004998488281582639,0.8712836505252883,-0.06976547835123001,-0.03198736528218371,-0.043567247694917995,-0.13575792312515947,0.13848589361450236,0.00018847189821666628,0.00016734232201480142,0.00012130016292076276
0.63,-0.0005018594165391252,0.870840549556491,-0.07112082842405103,-0.030574427883821205,-0.04470627756600839,-0.13127940893219742,0.14040002229399823,0.00019031775370405494,0.0001797485116930653,0.00012259833329775902
0.64,-0.0005035464939319017,0.8703866004249416,-0.07243182501003212,-0.029142240072356926,-0.04583432148199479,-0.12675720453253636,0.1422081142945352,0.00018847655961576538,0.00018683091745278638,0.0001222147152789361
0.65,-0.0005057765009450474,0.8699218632990222,-0.07369804380484406,-0.02769181131406625,-0.046951498915361066,-0.12219244986626898,0.14391483369258978,0.0001852927707245429,0.000196110142883946,0.00012551152933956006
0.66,-0.0005076647690590381,0.8694464565392784,-0.07491914184994046,-0.026224184707407082,-0.04805839059568523,-0.1175967529360306,0.14551633594420302,0.00018034684443918357,0.00019695376445303425,0.00012381230750684678
0.67,-0.0005102544289219764,0.8689604996242031,-0.07609477624934981,-0.024740399812834688,-0.049148999128989644,-0.11296869069080308,0.14701467749716102,0.00018015456882595004,0.00020230048673982204,0.0001229313396104086
0.68,-0.000513252694337789,0.8684641719551158,-0.07722458992921273,-0.02324149744927668,-0.05022547021711224,-0.10830844193854115,0.1484113186649718,0.00017654876813571246,0.0002104253735716816,0.000122252482071001
0.6900000000000001,-0.000516505600830021,0.8679575919348624,-0.07830828434510388,-0.021728504518635217,-0.05128304662894675,-0.10362214594544943,0.14970748124309324,0.00017646881622778704,0.00021521813263095,0.00012141704671244962
0.7000000000000001,-0.0005198840573066391,0.8674409386919231,-0.07934563593547017,-0.02020241314648543,-0.05231781303748975,-0.09891671688404309,0.15090639891024152,0.00017917313889724695,0.00021597563347717158,0.0001224361520878338
0.71,-0.0005237582307445909,0.8669144513021516,-0.0803363620951967,-0.018664251979503346,-0.05333386356592471,-0.09418810159399647,0.1520068794459289,0.000176527101905777,0.0002233452696822552,0.00012082312585252849
0.72,-0.0005280414325832788,0.8663782477716429,-0.08128028358860952,-0.017114952310561947,-0.05432453005717833,-0.0894447639461042,0.1530176550232348,0.00017950235799966217,0.00022486925947030846,0.00012655085317533516
0.73,-0.00053223938716061,0.865832567283253,-0.08217722181529255,-0.015555532546868304,-0.05529782924992756,-0.08468896892246155,0.15393142402741047,0.0001733217460559239,0.00022653984421237136,0.00012340811280890925
0.74,-0.0005380653268315191,0.86527758844156,-0.08302693814964202,-0.013986937682308628,-0.05624111364965355,-0.07991338525664968,0.15475818514554862,0.00017863203489915582,0.00023795446900276113,0.00012883559915427426
0.75,-0.0005427770667155278,0.8647135494877065,-0.08382935074682843,-0.01241014343671226,-0.057160913999000175,-0.07513571530287244,0.1554914116744533,0.0001763867144732006,0.00023388773479443247,0.00012611350707354655
0.76,-0.0005480845750299084,0.8641406894615139,-0.08458438503932586,-0.010826097813474215,-0.05805747951896883,-0.07035637647462709,0.1561350375405647,0.00017293000116412206,0.00023159893340828544,0.00012572645433856606
0.77,-0.0005540916095171127,0.8635592459409764,-0.08529197434326523,-0.00923574337922942,-0.05892406412732308,-0.06557423620996666,0.15669094025609134,0.00017523507455610333,0.0002326165180533603,0.00012560360574220817
0.78,-0.0005608068472619648,0.8629695175137042,-0.08595197646428897,-0.007640041913737797,-0.05975371964413456,-0.060784701281701034,0.15715974569291627,0.00018339789464079858,0.0002403122752806643,0.00012446545659834137
0.79,-0.0005668200068085227,0.862371742555517,-0.08656443657482554,-0.006039840306845373,-0.06055872887604248,-0.056003097400065704,0.15754921734479094,0.00017855653435440015,0.00023478144152577066,0.00012958538084426147
0.8,-0.0005735524347653169,0.8617662787928414,-0.08712933209428986,-0.004436060802182006,-0.06132905187703346,-0.05122447386415712,0.15785393118933705,0.00018283249272231126,0.00023614652495754603,0.0001276314274510462
0.81,-0.0005801375936719572,0.8611533642941014,-0.08764670793109923,-0.002829583386389294,-0.06206881252712024,-0.04645496970288559,0.15807718038844953,0.00018221686205307632,0.0002332612472162961,0.00012734889593375945
0.8200000000000001,-0.0005875759653105396,0.8605333567888159,-0.0881165564939169,-0.0012212846959906145,-0.06277148435414404,-0.04168928038839105,0.15822185576614448,0.00018729113018459704,0.0002375313116107757,0.00012837071859344895
0.8300000000000001,-0.0005942377989180325,0.8599066137779086,-0.08853900427372721,0.00038799134934786126,-0.06343222417101815,-0.03693998234546543,0.15828709305405725,0.00019654627218337761,0.0002312242400798057,0.0001269312983157829
0.84,-0.0006014763931267928,0.8592734334302232,-0.08891409646532922,0.001997413547816157,-0.0640617309476866,-0.032198611707437444,0.15827812255256338,0.00019438527758582647,0.00023507994526859985,0.00012918481897054756
0.85,-0.000608517228954389,0.8586342334451215,-0.08924197406922485,0.003606182514948956,-0.06465196605029436,-0.02747417062885497,0.1581951528664307,0.00019969059262691725,0.00023174367858505427,0.0001300968248359372
0.86,-0.0006151043994656378,0.857989370896197,-0.08952279375769503,0.005213464089445254,-0.06520501520304095,-0.02277047008620136,0.15803386272100142,0.00020230860590947678,0.00022632701139508102,0.0001251124113480044
0.87,-0.0006220306032039924,0.8573392032933974,-0.08975675709399107,0.006818518540281966,-0.06571914259929897,-0.01808697546977607,0.15780401231959562,0.00020620727926019805,0.0002231084676596198,0.00012841643342824364
0.88,-0.0006286719789877625,0.8566840886492675,-0.08994403478111246,0.008420541057266591,-0.06619557735411982,-0.013424758785457049,0.15749911965954472,0.000208354447864907,0.00022041405910402947,0.0001237085645118111
0.89,-0.0006355114985267943,0.8560244442241571,-0.09008485823268748,0.01001881609344908,-0.06662856776306383,-0.00878566971646013,0.15712755918341975,0.00021587797233825747,0.0002176027821331834,0.0001259899730102811
0.9,-0.0006424606221552931,0.8553607466036385,-0.09017942840216261,0.01161264260104716,-0.06701482821684757,-0.004166846749375321,0.15669165552184472,0.00022629827258170931,0.00021935364447807663,0.0001292213430407126
0.91,-0.0006481599939922981,0.854693353433074,-0.09022806585198133,0.013201349374410754,-0.06736324732162684,0.00042062501267275954,0.15619045493519337,0.00022759373756789142,0.00021162119202097147,0.0001301500280925152
0.92,-0.0006536358716914323,0.8540225626447528,-0.09023100135677063,0.014784136705622616,-0.06767888381343962,0.004979724556479208,0.15561309453365058,0.00022341503763373332,0.00020803280777697785,0.00011872198579766038
0.93,-0.0006594838854603543,0.8533487913651847,-0.0901886001752013,0.01636039092614551,-0.06795364633354362,0.009505684508777285,0.154975771908146,0.00022724981082147849,0.00020123590687313295,0.00012224817218464245
0.9400000000000001,-0.0006656912365294754,0.8526726365495196,-0.09010110787355423,0.017929416183092878,-0.06817650793017106,0.014005537173327753,0.15427324179660828,0.00024179702326609305,0.00020320457026529821,0.00011923035495231661
0.9500000000000001,-0.0006710935530610888,0.8519943949882,-0.0899688601965168,0.019490621877508874,-0.06835955398893584,0.01847493084949922,0.15351414679607173,0.0002441818100452387,0.00020213049308386288,0.00012368174258073095
0.96,-0.0006760532887227593,0.851314544464749,-0.08979220695260536,0.02104337504565473,-0.06849990784792334,0.022910291232449732,0.15269279476222164,0.00024933928219332633,0.0001989580352295662,0.00012119721456574858
0.97,-0.0006804876787461797,0.8506334426415919,-0.08957152076161232,0.022587057320219962,-0.06860324745770655,0.027309054605024845,0.15181039274423475,0.0002487897568925859,0.0001945079998002004,0.00011874544123430058
0.98,-0.0006851667163689055,0.8499515655412024,-0.0893071665913097,0.02412105736147621,-0.06866186108995577,0.031673010376101554,0.15086779001312353,0.00025589630048318004,0.00019317676427765173,0.0001159683429890512
0.99,-0.0006894409868189454,0.8492693303342319,-0.08899950979927013,0.025644779214861232,-0.06867927327853128,0.0360010826241742,0.14986670020872267,0.0002594798316955944,0.00019214591623817838,0.0001137832247008604
1.0,-0.0006931504287969834,0.8485870954732094,-0.08864897488458504,0.027157651190336876,-0.06866019204417062,0.04028927913555244,0.14880776406456694,0.0002584604338686025,0.0001882164588645989,0.000111139059027174
1.01,-0.0006979699166741252,0.8479053973906509,-0.08825589714455855,0.028659129399927964,-0.0685867591850312,0.04454618317865031,0.14769716562713828,0.0002753196743549511,0.00019444808534578085,0.00011361421023771485
1.02,-0.00070094155491595,0.8472246530982923,-0.08782073861044769,0.03014868127815861,-0.06847379349720194,0.04875945676546175,0.1465311199182617,0.0002775405135414584,0.00018957143584032713,0.00011127766295899917
1.03,-0.0007032048893867635,0.8465451598913732,-0.08734398338925324,0.03162578121662333,-0.06833157695893927,0.052926894331738104,0.14530986549280028,0.00026974228506952106,0.00018333299593082086,0.00010814807881953344
1.04,-0.0007072007878996853,0.8458674550207665,-0.0868259594432172,0.03308986872037,-0.06813859187658543,0.057062383661465405,0.1440358162584458,0.000283507275664033,0.00019243807485084215,0.00010638350352517052
1.05,-0.0007092402710812687,0.8451918958583113,-0.08626721055866354,0.034540485619201804,-0.06790842849307553,0.06114768605712857,0.14271147546764995,0.00028407172740332843,0.00018436059581263147,0.00010616486604112631
1.06,-0.0007113604260737842,0.8445188403082678,-0.08566816156629595,0.035977076614626624,-0.06764326241007125,0.06519006933698979,0.14133115118168144,0.00028265828526602757,0.00018452626789372106,9.923278255053071e-05
1.07,-0.0007143224902644118,0.8438487648274083,-0.08502921465464996,0.03739916539200129,-0.067332811765297,0.06919448812765244,0.13990423076750463,0.0002917844970928337,0.00019087628918759605,0.00010070471174696943
1.08,-0.0007162227334607284,0.8431820867559636,-0.08435086897217091,0.03880629674784987,-0.06698268649940887,0.07315187893020982,0.13842926922321536,0.0002956754590268403,0.0001892456062975097,9.978400176495349e-05
1.09,-0.0007177984397354759,0.8425191044651734,-0.08363357189587826,0.04019794240618087,-0.06659858666162236,0.07706397034760526,0.13690076773856474,0.0002941568769077527,0.00019015980635624013,9.232098122887655e-05
1.1,-0.000720118341478005,0.8418602942042079,-0.0828777477192275,0.04157363618417198,-0.06617189189414313,0.08093475555426588,0.13532610238608364,0.0003015660062547671,0.0001962149593066041,9.12870512432765e-05
1.11,-0.0007210975972736903,0.8412060141616178,-0.08208395544515247,0.0429329573640672,-0.06571149819995288,0.08475159854443434,0.13370464739450102,0.000300597826206605,0.0001905582721642947,8.868357994679713e-05
1.12,-0.0007224630508209853,0.8405565619635773,-0.08125265693595841,0.044275414193124085,-0.06521618372728435,0.0885214731439978,0.13203336299054813,0.0003012165613984289,0.0001926557711748835,8.202951352850929e-05
1.1300000000000001,-0.0007234996528699142,0.839912295500461,-0.08038436620425264,0.04560060050691068,-0.06469146908933399,0.09224080301005264,0.1303187162212507,0.0002968211740938438,0.0001921425193076813,8.090548700263251e-05
1.1400000000000001,-0.0007263666082071939,0.8392737504907157,-0.07947949322568915,0.046908099279301736,-0.06411116563900408,0.09592073404591363,0.1285646408097113,0.0003189654967200264,0.00020391519958437668,8.273369435422934e-05
1.1500000000000001,-0.0007264379622609793,0.8386411666503494,-0.0785385742445413,0.04819747792196592,-0.06351116295263295,0.09954570977954434,0.1267638206498949,0.00030575045576442976,0.00020077278139959062,7.624846019326908e-05
1.16,-0.0007277810309020864,0.8380149004754842,-0.07756211615478649,0.04946831619496474,-0.06287337852965064,0.10311900838361251,0.12491860982724293,0.00031109371161460743,0.00020175028493175015,7.117494670724364e-05
1.17,-0.000730130250078599,0.8373954294546913,-0.0765504837439492,0.05072018138462501,-0.0621936508874724,0.1066526696907774,0.12303359058496434,0.0003209167616918894,0.00021586368298773563,6.96256804580671e-05
1.18,-0.0007302382110304117,0.8367829319701288,-0.07550428805578802,0.051952682454461205,-0.061491597500981626,0.11012398457143732,0.12110310039027934,0.0003117607389291915,0.00020778310983897994,6.146010378001777e-05
1.19,-0.0007317445635780413,0.8361777663200192,-0.07442403582152445,0.05316546554525439,-0.060757245896002045,0.11354487389520627,0.11913614722282631,0.0003131115382871517,0.00021242582832470096,6.134787836501182e-05
1.2,-0.0007332306984569285,0.8355802295178025,-0.07331021133440233,0.05435810979290353,-0.059990223439036316,0.11691235751960047,0.11712569747478865,0.00031530835294302516,0.0002148923158170661,5.317677147211498e-05
1.21,-0.0007348160660675776,0.8349906804904966,-0.0721633210717115,0.05553021649706825,-0.05919187134798687,0.12022572014364066,0.1150734647657821,0.00031666960239133544,0.00021733285620755338,4.573305781120478e-05
1.22,-0.0007363091070411982,0.8344094155544017,-0.07098393132976674,0.05668146546626638,-0.058362074235374255,0.12348132591947461,0.11298547685605387,0.0003187477358832308,0.00021698355751356284,4.337561172344729e-05
1.23,-0.0007374752915128248,0.8338366747510452,-0.06977262343462286,0.057811576838794065,-0.057509489300263145,0.12667906298494488,0.11086621132222456,0.0003128205407033668,0.0002170613961029587,4.459345044897469e-05
1.24,-0.0007405297336562018,0.8332729336420156,-0.06852976978670144,0.058920066853594064,-0.056615591012210455,0.1298288108433541,0.10870094601585734,0.00032570119867442843,0.00022801577143947172,3.0001101489188696e-05
1.25,-0.0007421776773273213,0.8327184318925641,-0.06725598871956207,0.06000668186185783,-0.05569335808613777,0.13291639104956757,0.10650486494847543,0.000326264653645467,0.00022552900597218366,2.9726425802291687e-05
1.26,-0.0007442510631177277,0.8321734664777578,-0.0659518241447562,0.06107109054526962,-0.05474079400799541,0.13594508171331426,0.10427267107188593,0.00032936584491073456,0.00022694717185540458,2.3220254659644512e-05
1.27,-0.0007464845627931965,0.8316383361141473,-0.06461780517131348,0.062112961008378376,-0.053761102208988464,0.13891577719803905,0.10200590648720406,0.0003297694420328678,0.0002300368226200848,1.7348557521440676e-05
1.28,-0.0007484207724488941,0.8311132787114303,-0.06325453517263382,0.0631319880502895,-0.052757062098391566,0.14182156332400014,0.09970398992374219,0.0003279867765649963,0.00022686913039316934,9.98958623610906e-06
1.29,-0.0007513957962605194,0.830598533159698,-0.06186249481457476,0.06412781031254088,-0.05172749976355004,0.1446709633640913,0.0973645820785462,0.00032779922788088277,0.00023277244296848688,-6.357864644401152e-07
1.3,-0.0007538822328297547,0.8300943969288438,-0.06044230980645175,0.06510012580377,-0.050675086584480035,0.14745265253808956,0.09499095388519399,0.00032554937859899684,0.000227950900168267,-8.81929561184052e-06
1.31,-0.0007578777597927724,0.8296011686518516,-0.05899448691731577,0.06604862209627228,-0.04958816233482931,0.15017670396572683,0.09258494520789509,0.00033537189279561787,0.00023415099385170636,-1.6044642036142652e-05
1.32,-0.0007600797192803129,0.8291190269138026,-0.057519756274794206,0.06697312748392774,-0.048482365959216615,0.15282702442329255,0.09015454351737996,0.00033030166486605535,0.00022470447734581814,-1.5967123584226096e-05
