t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.39,-0.0006697470379539858,0.8779389263250317,-0.027962140568224846,-0.05652239924862431,-0.018810918674128537,-0.21567159886959436,0.06292796879958838,0.0006417658184509941,-0.00018263738235629109,3.5009106936620367e-06
0.4,-0.0006487092372286291,0.8777494429965765,-0.030126132024824066,-0.055866256339768994,-0.01953941032474332,-0.21356481315155032,0.06711221485951087,0.0006209297886002774,-0.00016137053448355765,1.150421110338751e-05
0.41000000000000003,-0.0006287609187937271,0.8775519728657684,-0.0322675706210852,-0.055168572841570424,-0.02028955124903532,-0.2112897634232106,0.07123111189173993,0.0006048734311606196,-0.00013082541430513495,2.4724190487118093e-05
0.42,-0.0006092888064191688,0.877346157878287,-0.03438487648908843,-0.05443014575507196,-0.021072909204125325,-0.2088566422840002,0.07527498156059917,0.0005769776545744288,-0.0001064415666513123,3.218318370811659e-05
0.43,-0.0005913753287793069,0.8771318197185489,-0.036476507859724,-0.053651768649139585,-0.021885311323066217,-0.20626765495397562,0.07924295215427951,0.0005529081086191385,-7.983183956762223e-05,4.2451877292887584e-05
0.44,-0.0005739972189604907,0.8769084812128591,-0.03854099277462787,-0.052834249960518984,-0.022747360083393914,-0.20352953667778625,0.083131648579536,0.0005079350880974386,-5.577567897520329e-05,5.2789555222015694e-05
0.45,-0.0005600410184509137,0.8766759634210064,-0.04057693865267664,-0.051978547096846794,-0.023627597923440054,-0.20065021512658818,0.0869278311749419,0.0004938923718445418,-3.485557344566768e-05,5.279033171271836e-05
0.46,-0.0005467423399106846,0.8764341475488044,-0.04258307070307225,-0.05108550939498751,-0.024533376100350425,-0.1976401209530778,0.09063909201175274,0.0004721390488616789,-1.9510937681523646e-05,6.318703186885298e-05
0.47000000000000003,-0.0005350936158869929,0.8761827945606855,-0.04455807427273442,-0.05015605687382492,-0.025462338711925582,-0.19449436666337297,0.09425964952223373,0.00045212586210240704,5.625350755306692e-06,7.028537831370904e-05
0.48,-0.00052458864836906,0.8759217263099306,-0.04650076849152844,-0.04919112846130411,-0.026420079082766595,-0.19122719758131665,0.097785003430378,0.00042597079043132056,2.1286047208541027e-05,7.506666142283133e-05
0.49,-0.0005158069814405418,0.8756506440568232,-0.0484100095830646,-0.048191644208997776,-0.027406077886580664,-0.1878415942534208,0.10121674091442763,0.0003997156748981858,3.8765036179328406e-05,8.338473302353145e-05
0.5,-0.0005091655206052208,0.8753694891282018,-0.05028469846769467,-0.04715860633252002,-0.028412049639489206,-0.18434202673984074,0.10454733666817212,0.00038099194568232136,5.675080914287172e-05,8.577512070915855e-05
0.51,-0.0005047606646910735,0.8750782013991748,-0.05212375905054338,-0.04609296836337682,-0.029427317877656723,-0.18072968721515684,0.10778103015701512,0.00037209416537600527,7.858055956808688e-05,9.383209900256386e-05
0.52,-0.0004998112868557665,0.8747764824647933,-0.053926247972433124,-0.04499571024082369,-0.03047428650812748,-0.17701989409948918,0.11091240487922077,0.00034005469512161284,8.963274295578022e-05,9.75992162382641e-05
0.53,-0.0004968676134651999,0.8744642732762407,-0.05569125338237634,-0.04386778173352459,-0.03153852372817831,-0.17321407797808597,0.11394499248421378,0.00032161365916152435,0.00010411367217027525,0.00010588993246475682
0.54,-0.000495255814162085,0.8741414547618438,-0.0574178695216319,-0.042710237190612343,-0.03261225670586613,-0.1693139076409419,0.1168693229008024,0.0003098953375441494,0.0001215356436951695,0.00010528078218341844
0.55,-0.0004931702189775186,0.8738079072604972,-0.05910528815457814,-0.04152407868067726,-0.033706203101320664,-0.16532993316734634,0.1196887493740334,0.00028651420607236694,0.00013293327472815348,0.00010849919418324173
0.56,-0.0004914741552466365,0.8734635113948725,-0.060752768110585526,-0.04031030085952045,-0.03481410815284698,-0.16126888992385854,0.12240356954553949,0.0002684261931089284,0.00014199775327356623,0.00011229275073066314
0.5700000000000001,-0.0004904547010677059,0.8731082678433502,-0.062359586343911186,-0.039069917080369804,-0.03592617064839294,-0.15713238714934646,0.1250128895218509,0.0002590604492334027,0.00015381186324449927,0.00011525273054307668
0.58,-0.0004890028266020302,0.8727421760604891,-0.06392510975980463,-0.037803918157306396,-0.03704212978514031,-0.15292972328329923,0.12751756606127973,0.0002489279275466752,0.0001606904090217326,0.00011899986648951323
0.59,-0.00048820197822023643,0.8723652957038031,-0.06544864928653371,-0.036513268977288904,-0.03815434871853837,-0.14865559340087373,0.12992239006235787,0.00024525854113479793,0.0001771463406199543,0.0001273927235938132
0.6,-0.0004850557649122682,0.8719774485102684,-0.06692963102078435,-0.035198986572458395,-0.03928327928706771,-0.14432340861803605,0.13221956789495887,0.00022000478686090658,0.0001838235796879471,0.00012755364557976811
0.61,-0.0004825410124599283,0.8715786337449923,-0.0683674886482814,-0.03386206922273827,-0.040415667029252346,-0.1399332880933494,0.13441252708431917,0.00020682590479331593,0.00019426355014320675,0.00013062005767017793
0.62,-0.0004790559407600001,0.8711687327701614,-0.06976174561035095,-0.03250353411356566,-0.041553426540085155,-0.13549578190471326,0.13649876410645034,0.00019057215582220344,0.00019758839776672795,0.00013050064900722248
0.63,-0.0004765740334269532,0.8707479239385101,-0.07111188772733472,-0.031124377589421943,-0.04268223048930627,-0.13100689649628433,0.138482496051675,0.00018738930213197926,0.00020862365673054512,0.00013383658110986219
0.64,-0.0004733314366337573,0.8703162073394619,-0.07241748264238304,-0.029725594456063972,-0.0438052602227586,-0.12647509574881444,0.1403632014107096,0.0001798164114516839,0.00021457116887161568,0.0001357784225654731
0.65,-0.00046997944265438546,0.8698736431413989,-0.07367809860058609,-0.02830814383014043,-0.04492221768937429,-0.12190163881896177,0.14214524623680674,0.00017132544804401864,0.00022264457108044975,0.00014117996567271124
0.66,-0.0004656582095611877,0.8694202304955773,-0.07489342244571988,-0.026873012988962407,-0.04603414980388759,-0.11729825287499544,0.14382471142199385,0.00016064077343016736,0.00022199781008311122,0.00014157120556878045
0.67,-0.0004618620662866311,0.8689560888804897,-0.07606311873239348,-0.0254212003401689,-0.0471337400121016,-0.11266381291822504,0.14540249118169157,0.00015604856338293044,0.00022557525979303945,0.00014169851215341123
0.68,-0.00045822634491872797,0.8684813380928111,-0.07718684528790871,-0.02395370229024225,-0.048222675892459016,-0.10799825938168194,0.14687974751514574,0.0001484910436625826,0.00023198738452057268,0.0001417506742610317
0.6900000000000001,-0.0004547154282835911,0.8679960369307426,-0.07826432591958203,-0.022471504239022378,-0.049295149740197074,-0.10330892355170666,0.14825755358455212,0.00014554066557372116,0.00023389707978177873,0.00014156337944334934
0.7000000000000001,-0.000451290945693779,0.8675004241274089,-0.07929535941760213,-0.020975561815881026,-0.05034708231553922,-0.098602540801432,0.1495388149811461,0.00014555251141628063,0.00023185366653056115,0.000142958146677851
0.71,-0.0004484644343137025,0.8669946195493745,-0.08027967807801531,-0.019466871362242413,-0.051382716753280856,-0.09387404472067494,0.15072180330457147,0.00014005256806932137,0.00023745628892780677,0.0001411977445869126
0.72,-0.0004458647246324788,0.8664788604120237,-0.08121713246746999,-0.01794632895534467,-0.05239452420877058,-0.08913309128767752,0.15181526542534204,0.00014105076981746234,0.0002359770014198639,0.00014684492356121793
0.73,-0.00044319627948820344,0.8659532070842784,-0.08210754398555012,-0.016414918019590656,-0.05339135601667945,-0.08438015725788026,0.1528118253393184,0.00013203340316087492,0.00023625134372337502,0.00014360309603395264
0.74,-0.00044240706588979386,0.865417957380006,-0.08295070380897429,-0.014873553048052265,-0.05436012521464871,-0.07960981874260095,0.15372125807065617,0.0001349516650317236,0.00024450517489258176,0.00014873580572348524
0.75,-0.0004406415071314397,0.8648732303310598,-0.08374655244465481,-0.01332317477775463,-0.05530782789374337,-0.07483834778829568,0.15453757347437774,0.000129869810564915,0.0002384887971354477,0.0001463055357223849
0.76,-0.00043947597903770994,0.864319264977261,-0.08449503022622695,-0.01176470798723606,-0.056233722716545524,-0.07006663835458157,0.15526345370662345,0.00012453109992926274,0.00023376880037904847,0.00014499135733406378
0.77,-0.0004392893300988818,0.8637562988966039,-0.08519607792040222,-0.010199075627149754,-0.05713031440956039,-0.06529409437952233,0.1559001952216267,0.00012569294777310764,0.00023172046586087013,0.00014340728169656873
0.78,-0.00044049409099140906,0.8631846306766986,-0.08584959058572604,-0.008627217241929167,-0.05799192562662314,-0.06051606314769835,0.15644907949688838,0.00013144284602171772,0.00023638678653710443,0.00014150273712874463
0.79,-0.00044096219621024194,0.8626044986933649,-0.08645562084520747,-0.0070499619680837455,-0.05882924795382034,-0.055746916636821076,0.15691697596922122,0.00012574323448776137,0.00022872678239565977,0.00014498622190140247
0.8,-0.00044247314657441204,0.8620162010683846,-0.08701415356884201,-0.0054682190107273035,-0.05963376164006678,-0.050981584936697404,0.15729914608603274,0.00012761972798834662,0.00022797879213607076,0.00014212888063580207
0.81,-0.00044403236522314976,0.8614199758701817,-0.08752524856620818,-0.003882860265636572,-0.06040786952491303,-0.04622620707623764,0.15759783982061393,0.00012630240066826366,0.00022294820793081465,0.00013993362317545654
0.8200000000000001,-0.000446748836245878,0.8608161805954445,-0.08798890569654981,-0.0022947471189277693,-0.06114649773748226,-0.04147607457402948,0.1578164845479232,0.00012919387166746458,0.00022447708311280621,0.00013962823367152114
0.8300000000000001,-0.00044900043049063665,0.8602052332810639,-0.08840525890143183,-0.0007047200560150726,-0.06184505294707224,-0.03674239294803501,0.15795426068852764,0.0001359852511143417,0.00021667198077542787,0.00013692323176438847
0.84,-0.00045216705883689023,0.8595873713270858,-0.08877434592507272,0.0008863874511927661,-0.06251319494225667,-0.032016638726938176,0.1580152958714263,0.00013234407751130733,0.0002190641143458231,0.0001368501711126741
0.85,-0.0004552590365580987,0.8589629530610577,-0.08909631521855499,0.0024777792778594415,-0.06314370037478315,-0.027307814065286855,0.15800060330588384,0.00013532215492549095,0.00021418741817584428,0.00013631867266030158
0.86,-0.00045817027632185,0.8583323360222346,-0.08937130855299838,0.004068618643339208,-0.06373836102016356,-0.022618597451313664,0.15790621937421492,0.00013585306976518692,0.0002082012293558369,0.0001302474706424062
0.87,-0.00046154472672532,0.8576958774877333,-0.08959952004107359,0.0056581478886494185,-0.06429462133328186,-0.017949467554279244,0.15773999693110685,0.00013844927834984015,0.00020349323495724332,0.00013062421461320695
0.88,-0.000464884774516725,0.8570539354700988,-0.08978111293519953,0.007245553181410132,-0.06481358411856528,-0.013300840728969011,0.15749683978188206,0.00013935777633133459,0.00019988116560561923,0.00012441533868930081
0.89,-0.0004685522297128506,0.8564069269968502,-0.08991630374784328,0.008830100290012145,-0.0652897954037597,-0.008675162705046556,0.15718394517737727,0.00014528538783803257,0.00019547036655100268,0.00012401995022392665
0.9,-0.00047269398520504916,0.8557553293520516,-0.09000528609828604,0.010411067910407187,-0.06572184712589213,-0.004068975922654129,0.15680390596911797,0.00015217588217669495,0.00019618722448643683,0.00012489565934185507
0.91,-0.0004760400715228309,0.8550994398779287,-0.09004833549624174,0.011987756897267943,-0.06611771141149729,0.0005094359333880916,0.1563563793941907,0.00015079632035816008,0.0001901023837407571,0.00012413768844702556
0.92,-0.000479307285443128,0.8544396161114156,-0.09004566828083747,0.013559359160773995,-0.06647994360153259,0.005061442524466268,0.15583188831256367,0.00014639534568130548,0.00018663456482888852,0.00011245159048936522
0.93,-0.00048282856538977176,0.8537762761103445,-0.08999763434392155,0.015125225351091967,-0.06679998329992409,0.009580547942615175,0.15524341163524485,0.00015040525179786798,0.00017823958863020682,0.00011252711858403918
0.9400000000000001,-0.0004869349126249331,0.8531099558282367,-0.08990447215044022,0.016684640232184217,-0.06707040963591294,0.014073903700885126,0.1545875370594051,0.00016149536967650306,0.0001785066528711075,0.00010793113379146645
0.9500000000000001,-0.000490673143618056,0.8524410128243326,-0.08976649486050843,0.0182369724015246,-0.0673003941196077,0.018537873354382034,0.15387105940898677,0.00016327317892690494,0.00017667748460837155,0.00010898971568442947
0.96,-0.0004942131769071352,0.8517698643461882,-0.08958402282956611,0.019781559675128565,-0.06748848408131033,0.02297007469115945,0.1530904919115319,0.00016633484019776127,0.00017374870738864822,0.0001053753742618717
0.97,-0.0004974686491617485,0.8510969283593653,-0.08935741342699852,0.021317757666861205,-0.06763864313956461,0.027367884273002834,0.152246728546313,0.00016535602054939974,0.00016957323613149593,0.00010152719643334488
0.98,-0.0005010251867071099,0.8504226804206765,-0.0890870019346706,0.022844921800419776,-0.06774460521150728,0.03173189976513964,0.15134066343334526,0.00017054840499853294,0.00016739382425041762,9.74405436508526e-05
0.99,-0.0005044642839321295,0.8497474787946201,-0.08877314625957439,0.024362431848647434,-0.06780910483662471,0.03606146212933167,0.1503739058752312,0.00017297211789908762,0.00016583542378612734,9.389435954620179e-05
1.0,-0.0005074913213636208,0.8490717410727088,-0.08841624866547484,0.02586968247747802,-0.06783449658350837,0.04035204282650093,0.14934696258236632,0.00017311015876930126,0.00016094893315582386,8.977737348198917e-05
1.01,-0.0005115746309612177,0.8483960032217971,-0.08801665155101072,0.02736609615490835,-0.06780810645742728,0.044610436985718184,0.14826492964184243,0.00018591929747222447,0.00016441483731229612,8.978005855449126e-05
1.02,-0.0005144516608306954,0.8477206827192825,-0.08757477992736672,0.02885110306255955,-0.06774222110480531,0.04882865775804598,0.14712595940106274,0.00018660237115940205,0.0001610690748170387,8.694149895427047e-05
1.03,-0.000516830372109467,0.8470461366978798,-0.08709108833205186,0.030324146159889244,-0.06764341886685027,0.05300354590491926,0.1459300368914232,0.00018088259022327642,0.0001556628864644644,8.311295740447719e-05
1.04,-0.0005206850080240783,0.8463728428038171,-0.08656591916280804,0.0317846387584979,-0.0674958900095489,0.05714511490841365,0.14467911423013774,0.00019105238081071146,0.00016156706951313827,8.024693305075293e-05
1.05,-0.0005231068419841898,0.845701217547917,-0.08599978686929816,0.03323208543528571,-0.0673095732928519,0.06123923879150357,0.14337587357090387,0.00019163025916654807,0.00015458895806047524,7.91694240896636e-05
1.06,-0.0005256872454834278,0.8450316190672705,-0.08539310848239931,0.034665912381724395,-0.06708620485058105,0.06529139723310795,0.14201608299774898,0.00019066915877414767,0.00015416123640755395,7.287103116024874e-05
1.07,-0.0005289948053919791,0.8443645240514804,-0.08474630120822357,0.036085609289896806,-0.0668175816488626,0.06930404146474961,0.14060667156439027,0.00019818115145390646,0.00015736782659091364,7.258996615868584e-05
1.08,-0.0005316030418847697,0.8437003493751163,-0.08405984929405506,0.037490688243621575,-0.06650877741938034,0.07327102861511582,0.13914759457062215,0.00020097456257289664,0.00015566685248471013,7.138137231008546e-05
1.09,-0.0005340305143437112,0.8430394532468932,-0.08333420745107854,0.03888061642670966,-0.06616399441181911,0.07719331242676786,0.13763512670631228,0.0001998802482566804,0.00015576367673371578,6.548767287233423e-05
1.1,-0.0005370574365837814,0.8423823116831508,-0.08256981510674131,0.04025490216138328,-0.06577651193360617,0.08107256149298658,0.136074617515173,0.00020585284946809585,0.00015879951979177808,6.402338101371085e-05
1.11,-0.0005391193410550576,0.8417292237334562,-0.08176722381339664,0.04161309446190274,-0.06535337859298114,0.08489989490063551,0.13446637988267315,0.00020528747836657074,0.00015384713610074635,6.199638327988146e-05
1.12,-0.0005414921140673461,0.8410806656050873,-0.08092690265109971,0.04295469447419098,-0.06489366299440472,0.08867984268516602,0.13280805945985508,0.0002060609958530626,0.0001545415343931966,5.6684594759645886e-05
1.1300000000000001,-0.0005436083887291462,0.840436935583774,-0.08004938053361903,0.044279266115078326,-0.06440058352166889,0.09240859008509536,0.13110460340440658,0.00020412946575450598,0.00015234207027913388,5.5431188713512006e-05
1.1400000000000001,-0.0005471502108031169,0.839798569387963,-0.07913510503875754,0.045586369890282426,-0.06385600560530123,0.09609430277149957,0.12935905157348537,0.0002207606244842969,0.00015963115242934966,5.630316982512058e-05
1.1500000000000001,-0.0005487548596766569,0.8391658067336624,-0.07818460461096205,0.04687556622655263,-0.06328733261034017,0.09972726552753018,0.1275676935928194,0.00021053047349192005,0.0001578251226790236,5.252124153288858e-05
1.16,-0.0005512257409225221,0.8385390041169942,-0.07719840116178646,0.048146422893172294,-0.06268088532934851,0.1033077166889714,0.12573191523430696,0.00021452016157826485,0.00015728082325752228,4.921497849587182e-05
1.17,-0.0005545945122032473,0.8379186390265296,-0.07617692653398063,0.04939850042437958,-0.062034189836246735,0.10684477546088848,0.12385503202604022,0.00022140407042347328,0.00016691479598786803,4.8260932904976816e-05
1.18,-0.0005562855769986084,0.8373049494490716,-0.07512077687014196,0.05063140021669303,-0.06136203562969142,0.11032175278280207,0.12193438410653142,0.00021417101783220168,0.00016056203618275604,4.372083924738449e-05
1.19,-0.0005590465894194477,0.8366982936828427,-0.07403048125323373,0.05184474594273661,-0.06065662580504059,0.11374592036203367,0.1199755892084167,0.00021532659786590243,0.00016246236000230769,4.387614079997621e-05
1.2,-0.000561798686147544,0.8360989687412828,-0.07290656867998338,0.05303813140673982,-0.05991849669962973,0.117115490148995,0.11797443030527957,0.00021651011491044417,0.00016336455802738484,3.884612789921944e-05
1.21,-0.0005646316993708026,0.8355073335514097,-0.07174958288058372,0.05421115453231796,-0.059148546221815756,0.1204293296101934,0.11593217404010762,0.00021739841167438235,0.00016398948083718782,3.412492235198062e-05
1.22,-0.0005674088275496979,0.8349237440341686,-0.07056009760193013,0.05536347254341643,-0.058346379587346835,0.12368404131635571,0.11385317892295221,0.0002193425889243895,0.00016211283049122945,3.283405884342898e-05
1.23,-0.000570082030838863,0.8343484402310867,-0.06933871652181921,0.05649477985054524,-0.05751897761465333,0.12688010945177228,0.11174099146979381,0.00021501304864202033,0.00016150955935562925,3.4182647910064717e-05
1.24,-0.0005740744416765765,0.8337817784944631,-0.06808587909589792,0.057604633205179154,-0.05665408071157416,0.13002461210144126,0.10958597807501647,0.00022338070966121772,0.0001688342607900565,2.486659012346466e-05
1.25,-0.0005771588632941013,0.8332241176988385,-0.06680221855888702,0.05869274589655822,-0.0557606219277668,0.13310664907569061,0.10739887507366917,0.0002235498406588781,0.00016611105764242556,2.5395447559313795e-05
1.26,-0.0005806415035898478,0.8326756952146352,-0.06548830117407978,0.0597587822989998,-0.05483829230568676,0.13612926006567022,0.10517635196338299,0.00022464769314075052,0.00016718560677529345,2.1648741015127396e-05
1.27,-0.0005843727607265865,0.8321368097584039,-0.06414467095166702,0.06080241133196007,-0.053889632174865996,0.1390929222023115,0.10291974991242767,0.00022379914269477863,0.00016948365053473115,1.8301141169219238e-05
1.28,-0.0005879547053598463,0.8316076992398421,-0.06277194616620987,0.061823323370762205,-0.05291664608419708,0.1419919133987682,0.10062881559207715,0.00022163181638947237,0.00016680776377873271,1.378930347724323e-05
1.29,-0.0005923372854191039,0.831088662153686,-0.061370663362920325,0.06282116474035536,-0.05191842461663651,0.1448317766956953,0.09830196201884273,0.0002209222554650172,0.00017033745066333034,6.72571142802008e-06
1.3,-0.0005963827692992759,0.8305798767605393,-0.05994146687756534,0.06379564113278824,-0.05089634647646688,0.1476032138707922,0.09594165533263058,0.00021953658819494202,0.0001652917832563544,1.2702474844551396e-06
1.31,-0.0006015230231065601,0.8300817012980308,-0.058484923025633,0.06474644687244492,-0.0498422532102165,0.1503131389976177,0.09354908764824768,0.0002268755317663733,0.0001679767111050915,-3.919697892698354e-06
1.32,-0.0006055649627513008,0.8295943143512415,-0.05700174348292218,0.06567336624821378,-0.04876754810743477,0.15295058485191193,0.09113007038667699,0.00022358957179672583,0.00016034176975166347,-4.081024266610791e-06
