t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.1,-0.0005199702867119696,0.8799266815082374,0.03576674684759282,-0.05567287280797672,0.009018857042450056,-0.21282792093444688,-0.0735059678165596,0.0006666603909093087,-2.019595068001209e-05,-2.0730238831757573e-05
0.11,-0.0004952891586547174,0.8800267577148233,0.033631615340624074,-0.05638979375126034,0.008324948899105632,-0.21526491645297302,-0.06937407705079196,0.0006273892817087902,-1.521171018414071e-05,-8.988118050898788e-06
0.12,-0.00047337902741019326,0.8801207542200218,0.03147122264170897,-0.05706434696867248,0.007611532010019208,-0.21758317945766117,-0.06514401732550029,0.0006030192870688159,-2.843403343747635e-05,5.0349882828408984e-06
0.13,-0.00045253495002927816,0.8802081942161977,0.029287047687524614,-0.0576957389730975,0.006871811787397972,-0.2197565436329807,-0.06083181501260866,0.0005714249534440887,-2.1280500118742456e-05,6.886601597307448e-06
0.14,-0.000433287705634293,0.8802886008836053,0.0270805079500799,-0.058283146471543305,0.0060991771389475955,-0.22179239987682275,-0.05643701552048668,0.0005331384984357233,-2.702411865601301e-05,1.3404033636689502e-05
0.15,-0.00041626452126044904,0.8803615570256995,0.024853153162251836,-0.05882574618289996,0.005299715577722134,-0.22367578743774072,-0.051957555128788545,0.0005008058834250745,-2.3187104290325707e-05,2.6550295346613223e-05
0.16,-0.00040172137759268456,0.8804269432104441,0.02260651998511179,-0.059322811661751726,0.004498909762913648,-0.22540885209984965,-0.047405924658073466,0.0004939096498014905,-2.5970560339849533e-05,3.1997405158164856e-05
0.17,-0.00038685432676397304,0.8804844021696372,0.020342255012474345,-0.05977373570042677,0.0036734191190394665,-0.22698432207310812,-0.04279353096478447,0.0004637854140384066,-2.630470703668307e-05,3.120472815775409e-05
0.18,-0.00037378216225391275,0.8805335759714659,0.01806208118242526,-0.060177892446223104,0.002829469313153341,-0.2283924817946714,-0.038117293271150154,0.00043999812093041936,-2.1359443905272793e-05,3.894607090841356e-05
0.19,-0.000362430950219193,0.8805742860738147,0.015767693519482325,-0.060534693297155835,0.0019815502947568876,-0.22963625193156123,-0.0333822667534885,0.0004309514267932103,-2.3054501037148822e-05,4.73439515593323e-05
0.2,-0.000351077865715877,0.8806062937041221,0.013460876424524624,-0.06084373220507453,0.0011167787881196153,-0.23071062564845404,-0.028606984763841107,0.0004093622918398071,-2.335060606085641e-05,4.315986830134117e-05
0.21,-0.00034101015615740655,0.880629301090033,0.011143429205674169,-0.061104509981649194,0.00023531442247582725,-0.23161125184158307,-0.023781184106932578,0.0003883805559043871,-2.272201120988894e-05,5.5482296005758975e-05
0.22,-0.00033237906093510174,0.8806431889843647,0.008817251763052241,-0.06131672859657675,-0.000646135132939268,-0.23232942818373326,-0.01892354339395535,0.000384423808806108,-1.5912680924195327e-05,5.549378452159984e-05
0.23,-0.0003239277712104477,0.8806478380766343,0.006484145295555896,-0.06148009002435594,-0.0015311150268097103,-0.23287588361137504,-0.014036660080331637,0.0003775321286218573,-2.1982119280648778e-05,5.945249145548304e-05
0.24,-0.0003155331072193072,0.8806430101806969,0.004146005017811167,-0.061594374474833735,-0.002429414925200001,-0.23324149850054732,-0.009126652965908276,0.0003614348097267477,-2.0922347088598165e-05,6.401088893535818e-05
0.25,-0.00030804016637284094,0.8806285856920316,0.0018047748660895077,-0.06165947392574424,-0.00333673976197384,-0.23342186209816193,-0.004203359123789371,0.000350191204179744,-1.6786358851742817e-05,6.55379480917578e-05
0.26,-0.00030123664718271934,0.8806043863961276,-0.0005376064210164157,-0.06167530641170349,-0.004251960085042368,-0.23341661690638588,0.0007307915959821054,0.000340685320432007,-1.3253236373528528e-05,7.152330504334452e-05
0.27,-0.0002948374531310875,0.8805702329039373,-0.002879234255670143,-0.0616419240810004,-0.005174082721238959,-0.2332304119840072,0.005662329499164838,0.00033286166108756956,-1.4658264191597326e-05,7.092975538356558e-05
0.28,-0.0002892264342725622,0.8805261849889707,-0.005218205511454272,-0.06155935675149923,-0.006093451648047771,-0.23286151882792483,0.010593458083883482,0.0003353615723820783,-1.3971967331712889e-05,7.943957352198516e-05
0.29,-0.00028247758974554423,0.880471885247235,-0.007552605123236641,-0.061427854006391426,-0.007036543521670277,-0.23231196407007004,0.015503321764471528,0.0003121063015741369,-1.509126408933281e-05,7.391926880946627e-05
0.3,-0.0002777879876505521,0.8804073333820617,-0.009880520409858476,-0.06124761700681745,-0.007979551345368891,-0.2315780520791145,0.020398002113621326,0.0003132941320949464,-1.1191214220882468e-05,8.128663867959246e-05
0.31,-0.0002729587946579846,0.8803324698834971,-0.012200082656122477,-0.061018869283018806,-0.008928030835200048,-0.2306635974981557,0.025274896989902696,0.00030962379466975917,-9.532250228028164e-06,9.279533532123623e-05
0.32,-0.00026816358838822375,0.8802473545781545,-0.014509485100634446,-0.06074206531190771,-0.009872104970549633,-0.2295768857110335,0.030111223448251866,0.0003164507223449117,-1.3775332377499675e-05,8.792847487346744e-05
0.33,-0.0002623500137915441,0.8801516294019719,-0.0168068595271675,-0.060417626054199904,-0.010843720184303527,-0.22831046582082914,0.03491085022656097,0.00029195418939552414,-8.518970960288403e-06,9.334091660463387e-05
0.34,-0.00025844446985655734,0.8800453544149481,-0.019090425217865584,-0.06004603206969026,-0.011817295003872946,-0.2268713713075758,0.0396685525849206,0.00029360460645852266,-7.209009812050055e-06,9.969648575402258e-05
0.35000000000000003,-0.0002539296053160211,0.8799283502766803,-0.02135845273067858,-0.05962784961014711,-0.01280609426672567,-0.22526478765740274,0.04437490180556141,0.0002825648270452754,-7.950895138807343e-06,0.00010255489213027185
0.36,-0.00025068426845406495,0.8798007369048365,-0.023609224709270692,-0.05916365981000147,-0.013788278217071993,-0.22348976130491233,0.04902920127555806,0.00029377869646338465,-3.684074646504102e-06,0.00011038419306375718
0.37,-0.00024571934316403965,0.8796622753457473,-0.025841115041154324,-0.05865414813153561,-0.014795778320440316,-0.22155719997423076,0.05362021548921442,0.000273568656265411,-6.681739736176386e-06,0.00011237445279066953
0.38,-0.00024239429323819972,0.8795130252787139,-0.028052503245697875,-0.05810004845141948,-0.015804542152898643,-0.21946513657358419,0.0581442415732904,0.00027770845315770916,-3.129255108117531e-06,0.00011574302942526762
0.39,-0.00023869601252243778,0.8793529270802076,-0.030241820957844744,-0.057502120732951766,-0.016822116336109524,-0.2172179817736471,0.06259758771145495,0.0002745488299112918,4.826441972133705e-07,0.00012021619907710037
0.4,-0.00023494136627012882,0.8791819810291083,-0.03240759670480565,-0.056861158462098216,-0.01785146825199418,-0.21482509376068118,0.06697622686245581,0.0002686868513252837,-4.116024974656287e-07,0.0001251531630843816
0.41000000000000003,-0.0002316532922212789,0.8790000677105865,-0.03454835712360948,-0.05617797747355682,-0.018889620915316662,-0.21228480336309097,0.07127793132565909,0.0002659005140801458,5.309946846325898e-06,0.0001320556395891818
0.42,-0.0002281926216815153,0.8788071869310213,-0.03666273131911506,-0.05545346066377907,-0.01993958474213622,-0.2096072435756567,0.07549526542652782,0.00026017638692421184,6.117641608559768e-06,0.00013534677801920803
0.43,-0.00022519293244547498,0.878603279584119,-0.03874937444964343,-0.05468848347661772,-0.02099965696580426,-0.20679396396734231,0.07962821424091776,0.00025612084684293343,1.060195113699256e-05,0.00014216351307595922
0.44,-0.0002218152094080691,0.878388226124053,-0.04080702736767684,-0.053883992135901546,-0.02207887175691144,-0.2038537263407196,0.08366835862524388,0.00024294976672666307,1.1554502317837402e-05,0.00014372730521968401
0.45,-0.00021960179006583465,0.878162145633836,-0.04283447936192841,-0.053040947765007784,-0.02315840494451405,-0.20078998801858647,0.08761463314130896,0.0002483757807463602,1.4687907310773176e-05,0.00014704406565745371
0.46,-0.0002168924036291929,0.8779249190864511,-0.044830601662793436,-0.05216028168674607,-0.024248929696966216,-0.19761079546784832,0.09146746248005083,0.0002429127905523711,1.5261488515324887e-05,0.00015335612893297725
0.47000000000000003,-0.00021469136598543766,0.8776766061680463,-0.04679424688236225,-0.051242973655612215,-0.02534778230995758,-0.19431316854325578,0.09522294998149525,0.00023969122052616275,2.4274839738918414e-05,0.00015801400158191675
0.48,-0.00021230421507054277,0.8774171470098697,-0.0487244091929873,-0.0502900145935444,-0.02645756295374972,-0.19091182940581006,0.09887719154886933,0.0002334807693502909,2.3972429897050253e-05,0.0001606873883403192
0.49,-0.00021029150276092283,0.8771464824549371,-0.0506200939415313,-0.04930241406094591,-0.0275778342584364,-0.18740713605586065,0.10242848842699821,0.00022716546793230224,2.8682979671708934e-05,0.0001632815847020706
0.5,-0.00020880747854623872,0.8768646120377477,-0.05248035118023863,-0.048281192783467,-0.028702409941222223,-0.18380403527430572,0.10587460547655375,0.00022641202014788293,3.371570289003057e-05,0.00016496255495639366
0.51,-0.00020821235791197641,0.876571655378667,-0.05430427193775082,-0.04722731560672775,-0.029827406663338597,-0.18010473251468687,0.10922110823531861,0.0002288640146093866,4.199970100164751e-05,0.00017341083745636574
0.52,-0.0002062336389725807,0.8762674928866804,-0.05609106272461046,-0.04614185169505189,-0.030967164766355783,-0.17632341382528874,0.1124545782634439,0.00021623763871506503,4.097886337577645e-05,0.00016915097309291242
0.53,-0.00020594384173424772,0.8759521246519546,-0.05783992633163714,-0.045025769625453814,-0.03211072831802206,-0.1724578142451758,0.11558524519499949,0.0002137998476783376,4.7314675783854794e-05,0.00017582349628174291
0.54,-0.00020578980120299092,0.875625610416751,-0.059550106526475674,-0.04388011991991264,-0.033252134930185674,-0.1685132383894664,0.11860480904919332,0.00021635695913146678,5.3293928054465145e-05,0.00017449554983092405
0.55,-0.00020523940725918847,0.8752879499620843,-0.06122089549627139,-0.0427059568447386,-0.03440274674911192,-0.16449528932655655,0.12151203304776315,0.00020657810594140486,5.825450785936333e-05,0.0001720418334604987
0.56,-0.0002055449299401895,0.8749390839809321,-0.06285166740159889,-0.04150425642928132,-0.03555692731306999,-0.16041117905643684,0.1243128255269848,0.00020151753889730985,6.047637417516499e-05,0.0001755195016415722
0.5700000000000001,-0.00020648169494418036,0.8745791316624725,-0.0644417926673048,-0.04027603939003779,-0.03670658171301772,-0.15626096730093791,0.12700396777941164,0.0002034607201208909,6.721695071658176e-05,0.00017555539794866389
0.58,-0.0002073300962685599,0.874208092694095,-0.06599070876815154,-0.03902231529850782,-0.03785318881305054,-0.15205305810973513,0.12958516178157087,0.00020283023546801716,6.975020558373058e-05,0.00017489711003269945
0.59,-0.00020952248934465019,0.8738260863379583,-0.06749784946512338,-0.03774402663170062,-0.03899143265357749,-0.14778465024410423,0.13206385078047925,0.0002064002458671758,7.938151072476213e-05,0.00018128632701083382
0.6,-0.00020977082859120844,0.8734330535403282,-0.06896271556443904,-0.036442261173169115,-0.04013626279020449,-0.14346730704691946,0.13442409038546027,0.00019376393261135146,8.104139929736496e-05,0.00017088308276380163
0.61,-0.0002117747830901226,0.8730291127756015,-0.07038481533766489,-0.03511798382074316,-0.04127524048361562,-0.13909995555474466,0.1366787552833243,0.00019235048215471604,8.767146648874307e-05,0.00017261186835723877
0.62,-0.00021303933794122938,0.8726142047777787,-0.07176373153973345,-0.033772222702900145,-0.042411163455435115,-0.1346910000491636,0.13882127399128463,0.00018689096229939132,8.932396400341136e-05,0.00016679508069980601
0.63,-0.0002158338925859191,0.8721885085980865,-0.07309901714079929,-0.032405931497906,-0.0435322224970219,-0.13023710256721782,0.1408602445410549,0.000191955555686419,9.783095538992405e-05,0.00016860708670678287
0.64,-0.00021784999807034118,0.8717521428367458,-0.07439031452264935,-0.03102009927806297,-0.044642083358373,-0.12574869394293675,0.1427912562202799,0.00019207844498807112,9.931880156047565e-05,0.00016486102312948444
0.65,-0.0002203091834497798,0.8713051676621388,-0.07563724368426032,-0.029615687226391706,-0.045741863569630135,-0.12122321872302444,0.14461831745434367,0.0001897755625809866,0.0001063836522517011,0.00016398569335694787
0.66,-0.00022199569006926614,0.8708476422958277,-0.0768395289769697,-0.028193682445580313,-0.04682913423326379,-0.11667371534883124,0.1463371813097273,0.00018862802910272098,0.00010337980961870057,0.00015750184854467031
0.67,-0.0002242585725238131,0.8703797458209499,-0.07799683511545764,-0.026755068442106598,-0.04790020734424307,-0.1120936944618446,0.14795102187951414,0.0001897803971501625,0.00010972180563783797,0.00015283296575550824
0.68,-0.00022645723846584178,0.8699015975685191,-0.07910884916909962,-0.02530081572004379,-0.04895727336609715,-0.10748589776788119,0.14946177602333208,0.00018738425731016332,0.00011613236966729869,0.00014870122786060045
0.6900000000000001,-0.0002286371445134952,0.8694133161742118,-0.080175332721984,-0.023831877868745122,-0.049994677301861655,-0.10285771644896462,0.15087051690337688,0.00018933361742863792,0.00011758009970220225,0.0001441769853405846
0.7000000000000001,-0.0002307600945486346,0.8689151406039834,-0.0811960846152312,-0.02234918438234259,-0.05100999772415052,-0.09821403772678601,0.15217986704702893,0.00019246358712523044,0.00011690813395200498,0.00014081404595320295
0.71,-0.00023269042258368202,0.8684071900259065,-0.08217082917771393,-0.020853716846618367,-0.052008137115038135,-0.0935481265230431,0.15338747191412355,0.0001892651336290282,0.00012516296124462926,0.00013350907760740084
0.72,-0.00023511906950718855,0.8678896427492124,-0.0830994322883334,-0.01934633402769994,-0.052980698637233564,-0.08887232096678518,0.15450344980587336,0.00019332055889272645,0.00012353870415120498,0.00013490298146722526
0.73,-0.00023643670071096885,0.867362678119282,-0.08398169279120496,-0.017828030525861065,-0.05393476782325447,-0.08418423679050355,0.15551681822967636,0.00018892339599187397,0.0001262577516971381,0.000123587304737992
0.74,-0.00023940969750159974,0.8668265343453381,-0.08481742441851581,-0.0162996779933352,-0.05485741050585201,-0.07948125152382043,0.1564416885058033,0.00019622498066761439,0.00013390342608568306,0.00012492762148159643
0.75,-0.0002404413329651852,0.8662814496685232,-0.08560656756258192,-0.014762211579212035,-0.05575512349260373,-0.0747799352364158,0.15726798780394008,0.0001958424112268862,0.00012695802508258386,0.00011450195027725258
0.76,-0.00024173420945787068,0.8657276035240139,-0.08634902536961919,-0.01321653091632036,-0.05662998183331474,-0.07007450616769192,0.1580025256108394,0.00019222962076135546,0.00012770330872706467,0.00010927252440971678
0.77,-0.00024344887527275955,0.8651652334898046,-0.08704468607892739,-0.01166352909478333,-0.057474561035460656,-0.06536496430216027,0.1586470603749394,0.00019485273256562887,0.0001303417867678672,0.0001041866053083996
0.78,-0.00024546341638954596,0.8645946979909807,-0.08769344538456135,-0.010104110443399542,-0.058282043799038674,-0.06065094845882506,0.15920196477753104,0.0002030876399720848,0.00013526923570343597,9.785813782850287e-05
0.79,-0.00024634141440956864,0.8640161751002252,-0.08829533308735221,-0.008539077847023374,-0.05906644088330988,-0.055945161685344025,0.1596741079643888,0.0001964031245171986,0.00012922884526151833,9.690730837385744e-05
0.8,-0.0002478158114821392,0.8634300232424569,-0.08885028958323193,-0.00696933736755495,-0.05981435995934208,-0.05124092474611513,0.16005666551139136,0.00020196191737379914,0.00013165580935542822,8.744577385579478e-05
0.81,-0.0002487451430532282,0.8628364204157934,-0.08935832977525075,-0.005395723938906321,-0.0605330914039017,-0.04654330384465038,0.1603557914960625,0.00019926027183910178,0.00013054467633856663,8.26041270116099e-05
0.8200000000000001,-0.00025030370375133407,0.86223578442006,-0.08981943130551594,-0.0038190786909277066,-0.0612134150980097,-0.04185039180142659,0.16057293103146822,0.00020477189670930077,0.000133187074414904,7.764338691645103e-05
0.8300000000000001,-0.00025120095865298114,0.86162847275618,-0.09023369848607402,-0.0022402126559568627,-0.06185407932546541,-0.037172678878668555,0.16070787618427645,0.00021067993522487367,0.00012698604840926381,7.095292972450221e-05
0.84,-0.0002520778682852924,0.8610147237555221,-0.09060110151842893,-0.0006599453360639218,-0.06246663626410649,-0.03249878069852631,0.16076472396625666,0.0002040725606984008,0.00013358077317382434,6.68791251993808e-05
0.85,-0.0002530407362920081,0.8603948950471417,-0.09092178940663598,0.0009209547343460838,-0.06303872169417249,-0.027842646484648775,0.16074457769213257,0.00020911251042732626,0.0001278940734813493,6.248797843957437e-05
0.86,-0.0002533946567151932,0.8597693444031245,-0.0911958515640239,0.0025016674802260906,-0.0635750144911566,-0.02320260370261528,0.16064347327855757,0.00020861998865779582,0.00012534744418285095,5.260407076514395e-05
0.87,-0.0002541529343196996,0.8591384291005874,-0.09142340719727977,0.004081471331343218,-0.06407519428412185,-0.018577938928790963,0.16047187145805086,0.00020779276346817837,0.00012506394362604,5.18522581327876e-05
0.88,-0.0002545478967652271,0.8585024475474303,-0.09160458296803164,0.005659569044500885,-0.06453824791260596,-0.013970498971228186,0.16022242593149078,0.00020722340228385172,0.0001242493240321382,4.234622808923006e-05
0.89,-0.0002553075151011911,0.8578618167711727,-0.09173955769201021,0.007235258809757018,-0.06495989114550851,-0.00938308707104387,0.15990407770571585,0.00021037357577942886,0.00012216503542705472,4.0509727087473624e-05
0.9,-0.00025626086302075953,0.8572170138230478,-0.09182847291446802,0.00880780814719245,-0.06533717364967295,-0.004813855051996864,0.15951505298084134,0.00021584218422584814,0.00012354030350757945,3.562704528806697e-05
0.91,-0.0002561940730435465,0.8565683365109428,-0.09187158197527616,0.010376525129229819,-0.06567808984516814,-0.00027198095961727953,0.15905612716311993,0.00021285478898072437,0.00011702457290282202,3.0277739640908374e-05
0.92,-0.00025585039571794226,0.8559161423717916,-0.09186903388184996,0.011940634844415429,-0.06598701330565543,0.004248971611532919,0.15852257617548704,0.00020488575872829365,0.00011811619772676234,1.890512049835769e-05
0.93,-0.00025605934622312406,0.8552607893931203,-0.09182114900020172,0.013499546790861086,-0.06625637415482666,0.008740778102374697,0.15792918194035127,0.00020423229410718158,0.00011249116743307166,2.1280964578996723e-05
0.9400000000000001,-0.0002568473424214544,0.8546027541566363,-0.09172809869639657,0.015052520645027295,-0.06647650150479036,0.013210292002734492,0.15726473919682504,0.00021269552041439628,0.00011509104194108248,1.124567366562805e-05
0.9500000000000001,-0.0002568650200043893,0.8539423942215799,-0.09159016609539646,0.0165989548067103,-0.06666080653705303,0.01765256568194848,0.15654121344268118,0.00020751145293285237,0.00011411763332567099,1.2200695680325967e-05
0.96,-0.00025694241372121605,0.8532801866729824,-0.0914076492154514,0.01813818144578244,-0.06680276244549185,0.022063666974475406,0.15575104948100216,0.0002085450484210493,0.00011057090089388194,4.510780967494736e-06
0.97,-0.00025659259781775313,0.8526164293357937,-0.09118086099894948,0.019669571892177252,-0.06690865754621214,0.026443297023246975,0.1548983006573757,0.00020308281919645025,0.00010789250503543661,-1.070396306626836e-07
0.98,-0.00025668865405232573,0.85195159916381,-0.09091010689632943,0.021192491057440727,-0.06697132441072141,0.030791932770801906,0.15398293736534216,0.0002045655907946659,0.0001069864978744011,-5.738265601160595e-06
0.99,-0.00025641695236745143,0.8512861133276827,-0.09059570729974581,0.022706320518853504,-0.06699462238334551,0.0351077876965101,0.1530062854652992,0.00020202418342070853,0.00010562875761110438,-1.0978804815336119e-05
1.0,-0.0002559325626830456,0.8506202697439734,-0.09023804217942946,0.024210501508478158,-0.06698264178512436,0.03938835492977241,0.15197369445771888,0.00019538831091414462,0.00010289098146480381,-1.1711495773408021e-05
1.01,-0.0002566052998791016,0.8499546050780288,-0.0898374170158102,0.02570441551611822,-0.06692022833468779,0.043637748787628584,0.1508813799779057,0.00020376782294370753,0.0001056297678411828,-1.7115389567408857e-05
1.02,-0.0002558827665763234,0.8492895363415849,-0.08939424902024616,0.027187492665187156,-0.06682020424714773,0.04784601558427889,0.14973026511613005,0.00019936958265631737,9.968928270571814e-05,-2.2442847131244516e-05
1.03,-0.0002548865987323069,0.8486253619940344,-0.08890896291337207,0.028659196578862213,-0.0666898041550888,0.052015241289898505,0.14852544678788077,0.00018786846017109497,9.684403539860219e-05,-2.3431832581771738e-05
1.04,-0.00025533484156704844,0.8479625582846215,-0.08838186413106514,0.030118901278572745,-0.06651081143771896,0.056151803619647084,0.14726087457563025,0.0001944945554613966,0.0001016143731207641,-3.134114202498478e-05
1.05,-0.00025438522299429337,0.8473015426554915,-0.08781348168945541,0.03156614300618648,-0.06629560887825535,0.06024098020080533,0.14594656238273318,0.00018908648633171637,9.297768763464282e-05,-2.990367439274059e-05
1.06,-0.0002537418304374491,0.8466426730109046,-0.0872041881051113,0.03300032763870148,-0.06604501607269099,0.06429188694486943,0.14457471674106864,0.00018293138267635157,9.442526790245532e-05,-3.7088533239792255e-05
1.07,-0.0002536380503112796,0.8459863662029882,-0.08655440062780062,0.03442093730120467,-0.06575176867299588,0.06830345840932045,0.1431523263963101,0.0001842515237008476,9.604684152652381e-05,-3.7997724894935265e-05
1.08,-0.000252973542873326,0.8453330398048038,-0.08586461096994001,0.03582746533464788,-0.06541950253611008,0.07226824007141465,0.14167776706695773,0.00018225139384975354,9.138207313729516e-05,-4.126483099004946e-05
1.09,-0.0002521827245863821,0.844683051093744,-0.08513525873782622,0.03721937909746505,-0.0650524720657826,0.07618980851091406,0.14015093451236083,0.0001762623029205458,9.130593349552092e-05,-4.5369214183042835e-05
1.1,-0.00025181708947092263,0.8440368174128261,-0.08436679095500631,0.03859617189430187,-0.06464512645611359,0.0800678656006526,0.1385747046543697,0.00017613611628547604,9.20825598836516e-05,-4.732619209317873e-05
1.11,-0.00025073281044212187,0.8433946967177701,-0.0835597664061354,0.03995738179637841,-0.06420285999541182,0.08389394731076125,0.13694965836652404,0.00017111304790105232,8.550888593336117e-05,-4.938474286729949e-05
1.12,-0.0002500030372774244,0.84275710584404,-0.08271462468908843,0.04130247979804924,-0.0637249127096994,0.0876749679788977,0.13527382910840702,0.00016716952716230762,8.685667179968196e-05,-5.417688898703342e-05
1.1300000000000001,-0.00024899361530686837,0.8421243428445346,-0.08183190225552599,0.0426310375577636,-0.06321434678251026,0.09140627837855239,0.1335547565778197,0.00016070227975376535,8.458408928957147e-05,-5.2131382743207183e-05
1.1400000000000001,-0.00024926851242846205,0.8414969446018543,-0.08091204613027825,0.04394252966673163,-0.06265534460031462,0.09509199118137192,0.13178548233110854,0.00017040505568164974,8.769171000568051e-05,-5.7803030752843437e-05
1.1500000000000001,-0.00024769437802589847,0.840875148736531,-0.07995562254911587,0.04523653535277715,-0.062070563450103006,0.09872334449557828,0.12997259188147914,0.00015805828659387966,8.286417645122708e-05,-5.760728445804966e-05
1.16,-0.00024706450431240056,0.840259373211977,-0.07896316051037545,0.04651258885757083,-0.061447579401749663,0.10230218609877992,0.1281131655838789,0.00015865309577310174,8.104260576315582e-05,-6.108208997205645e-05
1.17,-0.00024674016764275646,0.839649975376151,-0.07793511449958697,0.04777019844487133,-0.060786478211063734,0.10583417859230641,0.1262079925210856,0.00015960214795489015,8.581895272842818e-05,-6.458040345143034e-05
1.18,-0.00024517471386917565,0.8390473128908071,-0.0768721327261005,0.04900898786293899,-0.060096580534128335,0.10930459951971003,0.12426186344131236,0.00015198512663188563,7.688087980869177e-05,-6.398981317052583e-05
1.19,-0.00024448041522499414,0.8384516835182003,-0.0757747367058834,0.050228528688541246,-0.05937328189456812,0.11272316426233274,0.12227451803476555,0.0001495467889341225,7.87043126038557e-05,-6.445437230766673e-05
1.2,-0.00024377166647059762,0.8378635048780441,-0.07464347780195682,0.05142837392233731,-0.0586149320007287,0.11608528346869715,0.1202427372744789,0.00014936668418547082,7.687651381422856e-05,-6.895398984491114e-05
1.21,-0.00024283180548448032,0.8372830748957275,-0.07347892224177452,0.05260810257045268,-0.057824287564410604,0.11939024183782401,0.11816903944277261,0.0001470666872084838,7.533922627162152e-05,-7.173994101685233e-05
1.22,-0.00024189316445596227,0.8367107511220102,-0.07228167354545043,0.05376736446445982,-0.057001668940683974,0.122636727986592,0.11606003344518045,0.0001451765766026657,7.351254260455349e-05,-6.870402471918239e-05
1.23,-0.0002409028036705007,0.8361468315732498,-0.07105231284986445,0.05490576850781487,-0.05615072324971951,0.12582373609958739,0.11391194161502165,0.0001403268801503239,7.147823527408678e-05,-7.025121119744417e-05
1.24,-0.0002407683469732183,0.8355916739987291,-0.06979135424743677,0.0560228340244666,-0.055260829648737665,0.12895423165773415,0.11171780530884134,0.0001466333735279182,7.350716970256212e-05,-7.96749656458795e-05
1.25,-0.0002394800855115761,0.8350456356431745,-0.06849946081886626,0.05711827424544742,-0.05434259771354936,0.13202065221505235,0.10949292041328705,0.00014316821622262002,6.893379349306035e-05,-7.456708050842484e-05
1.26,-0.0002387111407404748,0.8345090151114674,-0.06717722117918801,0.05819169062259324,-0.05339383334419994,0.1350255608583643,0.1072285697144259,0.00014255696900297284,6.785057277500858e-05,-7.90462136603622e-05
1.27,-0.0002378074684944599,0.8339820503513604,-0.06582523136168976,0.05924271418217297,-0.052416455008676,0.1379683613693342,0.10492780067989968,0.00014072761067539656,6.701604188192836e-05,-8.13357901956973e-05
1.28,-0.00023679525639086274,0.8334650994131635,-0.0644441396033261,0.06027102843100581,-0.05141097681960857,0.14084589477725645,0.10259418923016317,0.00013914967310461266,6.393470765005443e-05,-8.086796773359734e-05
1.29,-0.00023608105383901665,0.83295845986029,-0.06303451954214093,0.06127624587538992,-0.050377741464948084,0.14366108175124653,0.10022295262107245,0.00013788091718387895,6.471246042539678e-05,-8.60921047649003e-05
1.3,-0.00023492762294387027,0.8324623704893112,-0.06159704924524072,0.062258068482083706,-0.049318198109350654,0.1464071273476691,0.09781999894249074,0.0001359556326945766,5.9509318289635495e-05,-8.622095398514424e-05
