t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.23,-0.0007559636042731139,0.8805943727102707,0.007858697401982459,-0.06106921658146768,-0.006645513457842606,-0.22673976418747524,-0.010394984097241683,0.00034212625949164166,-0.00033755850653179964,-3.8310296486095716e-05
0.24,-0.0007483564960725326,0.880530476611361,0.005568607730220738,-0.06115596372243903,-0.0074874632181945,-0.22738325616342103,-0.0056654646493302305,0.00037372679668551693,-0.0003344662984634899,-3.486991391880202e-05
0.25,-0.0007394178046010995,0.8804582952219083,0.0032727587302208913,-0.06119379033035045,-0.008311638644184095,-0.22784870842775037,-0.0009270510348185351,0.0003961337482729317,-0.00032898090581606846,-3.583132850004121e-05
0.26,-0.0007295210103574486,0.8803778888623964,0.0009731088948005083,-0.061182674022634886,-0.00912009121597613,-0.22812604914789275,0.0038206177571403765,0.0004165369171766237,-0.00031416720455201445,-3.003230269074577e-05
0.27,-0.0007191172902734326,0.8802891970038214,-0.001328417994227765,-0.061122741562526575,-0.009920596628105271,-0.22822070084603444,0.00856361445460679,0.0004293348065297934,-0.00030520314255784014,-3.177332150283409e-05
0.28,-0.0007087602109057525,0.8801924585828733,-0.0036299563689397305,-0.06101408603961719,-0.010699049464455452,-0.22813630129974927,0.013303746459848801,0.0004564626035767921,-0.0002993806163684009,-2.531448560988133e-05
0.29,-0.0006961448340902616,0.8800873756837889,-0.005929497086071275,-0.06085696442947112,-0.011492476869014676,-0.22786092750040765,0.018027102521217947,0.000446706526478557,-0.0002816851847959101,-2.6364556284667117e-05
0.3,-0.000684898497941376,0.8799740074981293,-0.008225100165070656,-0.060651667431163216,-0.012277455782776742,-0.2273990513992453,0.022730462408913875,0.00046051362055427855,-0.00026753160685337246,-2.4334269100249734e-05
0.31,-0.0006732196510084887,0.8798522948651866,-0.010514861020269536,-0.06039840730447665,-0.013059810142699576,-0.22675240054547,0.027420362409646837,0.00046876092682993537,-0.0002538110921286303,-9.41663642352148e-06
0.32,-0.0006616270463398394,0.8797223568669729,-0.01279699441255634,-0.06009768323708318,-0.013831054789756825,-0.2259362338917373,0.032068293472470276,0.00048575339282749445,-0.0002533417533202791,-1.705032332862778e-05
0.33,-0.0006478380025175349,0.8795838951604863,-0.01506952198953378,-0.059749882683913715,-0.014625520342625384,-0.2249278423923503,0.036686342296570904,0.0004685411908159324,-0.0002285563995224052,-6.489071907188186e-06
0.34,-0.000635810394572947,0.8794368505964362,-0.01733056269061434,-0.059355493669895655,-0.015424669387009576,-0.22373646524844476,0.04126475007084437,0.0004699868317014639,-0.00021067240651458688,1.634039474405794e-07
0.35000000000000003,-0.0006233695172912849,0.8792809842297747,-0.019578283718769997,-0.058915060015020004,-0.016246680185450207,-0.2223671077352318,0.04579670730584711,0.0004534410007008779,-0.00019524177509114214,5.696855827665004e-06
0.36,-0.0006127039645886472,0.8791163563735255,-0.021810924622168004,-0.058429200215760126,-0.0170607159404255,-0.2208249570791248,0.05027561632509421,0.0004678040701446163,-0.00018157707892565316,9.993681314422533e-06
0.37,-0.0006002034783468903,0.878942668469374,-0.02402672728062177,-0.057898491679151766,-0.017907742412098908,-0.2191101910040372,0.054702993495307994,0.00044136425169183526,-0.00016498377469901737,2.1144349490319646e-05
0.38,-0.0005896746053618456,0.8787598013826873,-0.026223990974239126,-0.05732368307024872,-0.018763560726063583,-0.21722787634835522,0.05906384068844045,0.00043911320239287637,-0.0001497837366715088,2.2171575065508886e-05
0.39,-0.0005791753122738095,0.8785676954899366,-0.02840105811289525,-0.05670555681323083,-0.01963163924242783,-0.21518188710811975,0.06335368003735563,0.00043333790614907044,-0.00013439713119455402,2.3343594257443482e-05
0.4,-0.0005688688494721746,0.8783662318607123,-0.030556365917808755,-0.056044898910741436,-0.02051507875507169,-0.21298056842346194,0.06757082791212583,0.00042444162527473586,-0.0001231832276259285,2.720029354504397e-05
0.41000000000000003,-0.0005590827069521339,0.8781553506848296,-0.03268834961087707,-0.05534250292031531,-0.02141000494945856,-0.21062207219243667,0.07171476633118924,0.00041926550210360716,-0.00010554438928185709,3.467271530463318e-05
0.42,-0.0005493366715474353,0.8779349325593783,-0.03479552641455878,-0.05459922923113855,-0.02232343700325481,-0.20811480287512568,0.07577802986134227,0.00040690557212672994,-9.178020942254988e-05,3.848919224506543e-05
0.43,-0.0005402592664568569,0.8777047991687748,-0.03687645875145717,-0.05381594225080046,-0.02325273500647114,-0.20546197885413134,0.07975913584225741,0.00039693776507524636,-7.646434986259838e-05,4.434246103395156e-05
0.44,-0.0005311296051992514,0.8774647713625479,-0.03892976046130038,-0.05299352853072768,-0.02421270115964876,-0.20266902453757926,0.08365461230404256,0.0003719115388167386,-6.192848888208631e-05,4.999263064582288e-05
0.45,-0.0005238045361095754,0.8772147894097759,-0.040954135354851484,-0.05213298651495779,-0.025180673195098653,-0.19974440333993657,0.08745434880456532,0.00036912617113490215,-5.078686383172106e-05,4.832455880506364e-05
0.46,-0.0005163520004914844,0.8769547941209175,-0.04294838384561032,-0.05123523620445563,-0.02616232633857827,-0.19669657942628338,0.09116313604861798,0.0003603314568714968,-4.290104247648469e-05,5.406793307365386e-05
0.47000000000000003,-0.0005093360644067762,0.876684725274339,-0.04491128767238309,-0.05030125006320747,-0.02715549060315712,-0.19352316858140275,0.09477666021101547,0.0003531587647736307,-2.753065562223346e-05,5.781581574128117e-05
0.48,-0.0005023798644696515,0.8764045239326113,-0.04684174058725636,-0.0493320189985996,-0.028164344052368822,-0.190236032059762,0.0982911139779541,0.00034129008371390913,-1.897623681113614e-05,5.975532392009825e-05
0.49,-0.0004958926579882721,0.8761140701699519,-0.048738669710771426,-0.048328518825143864,-0.029189199147395033,-0.18683761355861647,0.10170761496647536,0.00032851697454123677,-7.737192588554505e-06,6.460477006029276e-05
0.5,-0.0004901220986705826,0.8758133053131993,-0.050601050119840056,-0.04729178546069003,-0.030223440265733453,-0.1833329797666458,0.10502014306227231,0.00032162741459726754,3.4787895129796564e-06,6.486214978311136e-05
0.51,-0.0004851030019492315,0.8755022884467517,-0.05242789163409449,-0.04622281714022767,-0.03125825155142968,-0.17972469329959898,0.10823185745476971,0.0003227565888358022,1.7304687635179573e-05,6.953338882146462e-05
0.52,-0.00047918835133788724,0.8751808999795944,-0.05421829955596164,-0.04512262715600199,-0.03231205422695297,-0.17602342376454952,0.1113389209324876,0.00030470119511621983,2.5200338447379893e-05,7.135761888410933e-05
0.53,-0.00047442047925259543,0.8748491404675554,-0.05597141383927217,-0.04399220276241058,-0.033373940672410146,-0.17223221066470096,0.11434430629309825,0.0002967369732928491,3.5064287771419055e-05,7.698788439009547e-05
0.54,-0.0004702043898635898,0.8745070100482513,-0.05768640334750623,-0.042832616702207116,-0.034436315309099554,-0.1683546304297191,0.11723960930588892,0.0002953435773132708,4.610796631623685e-05,7.464350523181789e-05
0.55,-0.00046570747130888563,0.8741544486652213,-0.05936249337265485,-0.041644889845056376,-0.035510159954430076,-0.16439628601158462,0.1200286597038186,0.0002819980255538937,5.609319983516425e-05,7.646628117613639e-05
0.56,-0.0004617742560747199,0.873791396545782,-0.06099897999699147,-0.04043003541500331,-0.036590367545346905,-0.16036540268924934,0.12271143498638498,0.00027278666265114344,6.22866466754137e-05,7.842692661018398e-05
0.5700000000000001,-0.0004585505569179217,0.8734179139729583,-0.06259518860354711,-0.039189081666437,-0.03766841074809497,-0.15626382832388713,0.12528738381220278,0.00027103004800669764,7.111562153534413e-05,7.978687594721123e-05
0.58,-0.00045524549350763754,0.8730340600059542,-0.06415050472402277,-0.03792303058930942,-0.038744460849874915,-0.15209901329085695,0.1277578770878529,0.0002680379331210786,7.686489669170621e-05,8.234033392600814e-05
0.59,-0.00045258908674873324,0.8726399539069281,-0.06566430634191167,-0.03663285452115983,-0.039810016709682955,-0.14786905042110618,0.13012658067419716,0.0002723926158451519,8.867508454306766e-05,8.829419709905567e-05
0.6,-0.0004487800641294634,0.8722355366221458,-0.06713601955389974,-0.03531957049412931,-0.04088519881888991,-0.1435819863834673,0.13238836824896277,0.0002554653348574179,9.638197328251136e-05,8.863212160195327e-05
0.61,-0.0004460755519022692,0.8718208074167147,-0.06856510784803421,-0.03398417306285095,-0.04195877907021537,-0.13923990726067728,0.13454571366306978,0.00024855043238890305,0.00010569070282123093,9.084689493523974e-05
0.62,-0.0004432253683396245,0.8713957072574661,-0.06995108721506058,-0.032627668236891005,-0.04303436726946481,-0.13485062122966443,0.13659729058426406,0.00023683699936716273,0.00011069291452994541,9.100834331838962e-05
0.63,-0.00044149964666193915,0.8709604144971343,-0.07129348061180822,-0.031251043047505096,-0.04409792648439866,-0.13041317468788433,0.13854615381229513,0.00023789824399255417,0.00012031270722972739,9.339497607252724e-05
0.64,-0.0004394481324675598,0.8705149292251431,-0.07259186348125404,-0.029855286712514625,-0.045151755225266765,-0.1259348392485703,0.14039219907039283,0.00023541046449587473,0.00012602168176364736,9.475012036796076e-05
0.65,-0.00043754604869395314,0.8700594308191638,-0.07384581862040344,-0.028441345310052234,-0.04619657989583333,-0.12141592053958328,0.14213997122574412,0.0002309640221323984,0.00013473638392553898,9.969773966743546e-05
0.66,-0.00043516575357856706,0.8695939184304528,-0.07505503298944775,-0.02701018941183033,-0.047233238794575916,-0.11686719202577216,0.14378628132727492,0.00022448798285348986,0.00013576716314320182,0.00010037555827697035
0.67,-0.0004332768247626921,0.8691185115375026,-0.07621916380883077,-0.025562791173832842,-0.04825619233076996,-0.1122877075805885,0.1453322024043402,0.00022229229248909712,0.0001407887581280245,0.00010092752668517857
0.68,-0.00043153322703592923,0.8686332703323436,-0.07733787600718896,-0.024100128550713595,-0.04926708713376873,-0.1076775863636865,0.1467788666538634,0.00021715086385046338,0.0001484282812203912,0.0001013642156181819
0.6900000000000001,-0.00042990914853749005,0.8681383728224662,-0.07841088629050412,-0.022623162727925573,-0.05026134851169058,-0.10304320604529797,0.14812745154616863,0.00021534124019889018,0.00015249193092552483,0.00010168210472150362
0.7000000000000001,-0.0004281892743061557,0.8676339981363506,-0.07943797843138845,-0.021132828671120894,-0.051234968005274634,-0.09839106352176892,0.14938068391676465,0.00021636738560022354,0.00015274374349169803,0.00010339751879858246
0.71,-0.0004266556420585124,0.867120266140561,-0.08041888472588823,-0.019630091231379224,-0.05219202489475081,-0.09371639043524403,0.1505373865336364,0.00021201690403808946,0.00016028803868301276,0.00010252024332214156
0.72,-0.00042511774223150844,0.8665973544458372,-0.08135343338891012,-0.018115831526569835,-0.053125850877526665,-0.08902818711287283,0.15160551668037744,0.0002132500460956357,0.00016131057265684058,0.00010825135123498109
0.73,-0.00042318159126037005,0.8660654426303904,-0.08224143091887684,-0.016590999453482906,-0.05404488367918671,-0.08432633426364808,0.15257908410263168,0.0002048368181098387,0.00016472969159835634,0.00010653221087728752
0.74,-0.0004224346698905461,0.8655247092987988,-0.083082668492507,-0.015056485290803386,-0.05493609236224582,-0.07960731534752039,0.15346635886548188,0.00020826390442959313,0.00017406518888333814,0.00011167205382813014
0.75,-0.00042056079485035215,0.86497533308756,-0.08387704936380994,-0.013513201835879172,-0.05580725520504041,-0.07488448178335183,0.15426288552713802,0.00020284260086928058,0.0001721530427107773,0.00011082516726716032
0.76,-0.0004188034952677425,0.864417433827206,-0.0846244989652597,-0.011962044996248759,-0.056658599513387524,-0.07015896594933865,0.15497107808104663,0.00019615710583330417,0.00017102080177373158,0.00011086171086935022
0.77,-0.0004175670537901676,0.8638513087003759,-0.08532493571182602,-0.010403907862035298,-0.057483643293208306,-0.06543064862070275,0.1555921584174275,0.00019490539152514116,0.00017214568510784048,0.00011059593036776795
0.78,-0.0004171311709145733,0.8632771966900348,-0.08597823976089312,-0.008839703143940562,-0.05827481301056936,-0.060696486407433456,0.15612667803150596,0.0002000974346959042,0.00017836093931139054,0.00010930581476251753
0.79,-0.00041561184498781884,0.8626953361720026,-0.08658444138372828,-0.007270238849093086,-0.05904414129558329,-0.0559682286828721,0.15658187871450163,0.00019244178361472387,0.00017464546921101934,0.00011379995539482434
0.8,-0.0004148405213547098,0.8621059656634164,-0.0871435030985852,-0.0056963958936834804,-0.05978249755141934,-0.05124217644365541,0.1569532453730323,0.000192936516372566,0.00017653292791078952,0.00011221694783100769
0.81,-0.00041385678963605776,0.8615093232327,-0.08765544746213942,-0.004119017593526968,-0.060494258977830534,-0.04652297866078197,0.15724341570161826,0.00018817114790204432,0.00017547766276751603,0.00011172471137410385
0.8200000000000001,-0.00041366768244909685,0.8609057663765419,-0.08812026688305417,-0.002538943681489907,-0.06117230654867,-0.041807953294346514,0.15745474395878137,0.00018962711559415848,0.000178995821412078,0.00011208807484916957
0.8300000000000001,-0.0004131242920319097,0.8602955939225434,-0.088538065500572,-0.0009569907778455003,-0.061813257623478696,-0.03710675614154697,0.15758700666974407,0.0001937209580369872,0.00017456144708491103,0.00011069167270880073
0.84,-0.00041298832765182937,0.8596790432707504,-0.08890885870716958,0.0006260306957312223,-0.06242653351404355,-0.03241128107999604,0.15764422721358476,0.00018757088056746201,0.00017991686646150583,0.00011185511763666151
0.85,-0.00041288390033448536,0.8590564727487103,-0.08923275770102645,0.002209343473686091,-0.06300491841000425,-0.0277303513920996,0.15762731437502442,0.00018796564264662475,0.0001780647955600695,0.0001124739419862584
0.86,-0.00041265205999253953,0.8584281802910334,-0.08950988935210116,0.003792134116645387,-0.06355068089492705,-0.0230663475428664,0.15753263236192397,0.00018539637982361462,0.00017536016787019922,0.00010795133308733664
0.87,-0.00041277944416841803,0.8577945231748366,-0.08974041052016142,0.00537366324283199,-0.06406180559078918,-0.018420046224780953,0.15736757215118136,0.00018427496969729434,0.00017348916151655177,0.0001094186479794099
0.88,-0.00041299084191997326,0.8571557998080199,-0.08992446210588434,0.0069531388477388,-0.06453920158692236,-0.013791804187983904,0.1571273356586544,0.00018161997499102135,0.00017276745781303197,0.00010463672521985478
0.89,-0.00041356589973743854,0.8565123676134578,-0.09006224572057582,0.008529840029310965,-0.0649773627570083,-0.009184543999297044,0.15681843459445338,0.00018399284981728814,0.0001706585641958578,0.00010503648546393392
0.9,-0.0004146246863278565,0.8558646442705696,-0.09015392506477934,0.01010305991900012,-0.06537361443937251,-0.004595165610315956,0.1564433277287569,0.00018853525434434304,0.00017330326406275414,0.00010658255427127046
0.91,-0.0004149470599849282,0.8552129867262258,-0.09019975364571302,0.011672112177164351,-0.06573580949305251,-3.123779936947679e-05,0.15600211915886433,0.00018488206160796158,0.00016975934247881572,0.000106974510722508
0.92,-0.0004153789961547203,0.8545576929127157,-0.09019992498510086,0.01323620978515649,-0.06606816502951712,0.0045090862813327234,0.15548594292518347,0.0001764968782705712,0.00016927632098606476,9.708922690384911e-05
0.93,-0.000416106013288868,0.8538991212832265,-0.09015475963813008,0.014794712880991892,-0.06636266413762237,0.00901823772380414,0.1549064964097558,0.00017592669704663628,0.00016271840063517145,9.773457812407004e-05
0.9400000000000001,-0.00041765079335421147,0.8532377481866351,-0.09006448826992035,0.016346916531388894,-0.06661044804276185,0.01350295080858166,0.15426027778636964,0.00018382587754015825,0.00016431761961804901,9.361507742058461e-05
0.9500000000000001,-0.0004188523701559017,0.8525739311821817,-0.0899293944710949,0.01789219678440195,-0.06682067364492122,0.01796018525363427,0.15355432032665034,0.00018237751010895785,0.00016434537245956624,9.540991256358096e-05
0.96,-0.0004200394353127852,0.8519080875174223,-0.08974979079726707,0.019429899779742018,-0.06699128448633582,0.022387320195605777,0.15278518201983116,0.00018278924012060297,0.00016310535558897735,9.263226820368996e-05
0.97,-0.00042104013556377485,0.851240575553274,-0.08952600516474571,0.020959390328084616,-0.06712651997344679,0.02678191101021597,0.15195375681608075,0.00017883328382477904,0.00016055500994175282,8.961113357960316e-05
0.98,-0.0004224798159470607,0.8505718112419045,-0.08925836528839985,0.02248003334097573,-0.06722025575904524,0.03114401740749014,0.15106055137611948,0.00018086904853010835,0.00015950383643559474,8.602070345375889e-05
0.99,-0.0004239253361168503,0.8499021528478122,-0.08894721417406032,0.023991206670405704,-0.06727491316719413,0.035472925750404144,0.1501069813747658,0.00018042350469931766,0.00015892671191791095,8.278027607711241e-05
1.0,-0.0004250871297086977,0.8492320179625098,-0.08859293906791557,0.025492314295534127,-0.06729293617345211,0.0397640430057917,0.14909383655716643,0.00017755602326710365,0.00015503198887167617,7.931109411136536e-05
1.01,-0.00042738897651941894,0.8485619425528518,-0.08819587526726973,0.026982776821712663,-0.06726159897826998,0.04402368886254924,0.14802542330707755,0.00018739090572730406,0.00015885153141383113,7.91740448774601e-05
1.02,-0.00042868445589966007,0.8478922844915908,-0.08775643264931564,0.02846202809764508,-0.06719180946320756,0.04824435342531282,0.14690035584969172,0.00018641579381834222,0.000156386023688709,7.667265584474471e-05
1.03,-0.0004295442402441149,0.847223341306797,-0.0872750580681511,0.029929514982702278,-0.06709044422552718,0.05242275824622785,0.14571885766408782,0.00017874775294828932,0.00015165308146759387,7.345129931507519e-05
1.04,-0.00043192801069092643,0.8465555906446984,-0.0867520869365987,0.031384650613861746,-0.06694253538861537,0.05656814206340319,0.14448209107683269,0.00018608186584909486,0.00015743382573265275,7.043685548759476e-05
1.05,-0.00043304519882841875,0.8458894490161177,-0.08618801833749884,0.03282693770537853,-0.06675680726778553,0.06066697459701505,0.14319296178814556,0.00018500896064676078,0.000150890125682336,6.945396615011202e-05
1.06,-0.00043439519157088537,0.8452253341627906,-0.0855832771015552,0.03425580634863762,-0.06653505565971186,0.06472419943342533,0.1418474912600018,0.0001823305635202157,0.00015040673084577735,6.354307786997903e-05
1.07,-0.00043648543794039095,0.8445636035650302,-0.08493828031846451,0.035670742394016255,-0.06626978516105438,0.068741969780933,0.1404518186972638,0.00018739086210546054,0.0001531382436182449,6.289056814591239e-05
1.08,-0.00043803009726173464,0.8439047337020511,-0.08425350478493031,0.03707125035833715,-0.06596486268406311,0.072714500046848,0.13900607821366034,0.0001889254704172333,0.00015132451952628074,6.151125585622958e-05
1.09,-0.0004394679518070719,0.8432490827825683,-0.08352939787797208,0.038456801325324544,-0.06562408808886303,0.07664226736940405,0.13750702142352877,0.0001869554001010187,0.00015099044127489945,5.5956458197434703e-05
1.1,-0.0004414874995831597,0.8425970672182765,-0.08276641369336767,0.03982689605020473,-0.06524164977012953,0.08052676176077833,0.13595920799262282,0.0001911457056068998,0.0001532698192806018,5.409669277244387e-05
1.11,-0.0004426481177417322,0.8419491050352019,-0.08196509633288974,0.04118108378006867,-0.06482341879512195,0.08435945958645705,0.1343631297658648,0.0001899429612231096,0.0001480855177482714,5.184976193290268e-05
1.12,-0.0004441489314569555,0.8413054943251801,-0.08112592256000474,0.04251885786101273,-0.06436871732087193,0.08814453337043823,0.1327166706382532,0.0001898250686773835,0.0001479780089852443,4.6614334190264205e-05
1.1300000000000001,-0.00044537781625073514,0.8406666516519077,-0.08024942873906175,0.04383977877561524,-0.06388062240297077,0.09187792993266006,0.1310243606513777,0.00018715172216305083,0.0001449156230845509,4.503792320215106e-05
1.1400000000000001,-0.00044799059036936326,0.8400330542933401,-0.07933606209861777,0.04514339934618262,-0.06334231799188104,0.09556739771168511,0.12928868831943185,0.0002016971651035723,0.00015074152900049093,4.50593122763649e-05
1.1500000000000001,-0.0004488951804581873,0.8394050004059767,-0.07838635888294615,0.046429276448796894,-0.06277758635405575,0.09920393674640225,0.12750707563997898,0.00019301198463881944,0.00014845349884653772,4.161915207588471e-05
1.16,-0.0004504975184411925,0.8387829063234151,-0.07740085578834667,0.047696970402160824,-0.06217492746046699,0.10278736802366692,0.12568038701889864,0.00019637048348025647,0.00014699159605007704,3.816673409243523e-05
1.17,-0.0004529572931144183,0.8381671310234289,-0.07637999210814979,0.04894603789880695,-0.061531998235856956,0.10632615544669781,0.12381156533883776,0.00020249577369446908,0.00015494647709087933,3.670587244419208e-05
1.18,-0.00045389606271215217,0.8375579713989738,-0.0753243714355335,0.050176072884673226,-0.06086147582286769,0.10980492090795466,0.12189866602314976,0.00019660747497275891,0.00014840358057510215,3.242681730749052e-05
1.19,-0.000455688159052682,0.8369558455857478,-0.07423453030404169,0.051386695365300966,-0.06015725436582207,0.11322980374292356,0.11994659899931406,0.0001974236654233124,0.00014904590289344192,3.2155537493932466e-05
1.2,-0.0004574957924685571,0.8363610503643601,-0.07311101261156297,0.05257748814367177,-0.05941934889424444,0.1165993138088248,0.11795174328736194,0.00019881059708308865,0.00014893693854332925,2.7339587342807847e-05
1.21,-0.00045933967680380637,0.8357738855228453,-0.07195436208829017,0.053748045127072326,-0.05864878746882152,0.11991225931676688,0.11591517181518544,0.00019976007261822648,0.00014854903121339416,2.2653592085425882e-05
1.22,-0.0004610778365015707,0.8351947663539623,-0.07076518228344106,0.0548980198723654,-0.05784536156981639,0.12316536169752026,0.11384107918006281,0.0002016120983275666,0.00014588507530340674,2.128509967574375e-05
1.23,-0.00046267721597471705,0.8346239326664079,-0.06954406942423162,0.0560270957888131,-0.05701522535045914,0.1263592839493096,0.11173272877591182,0.00019800778983250958,0.0001445158746765869,2.2295216571416876e-05
1.24,-0.0004654861898679786,0.8340618013484485,-0.06829149276863122,0.05713482572797689,-0.056147001646728124,0.12950003150635772,0.1095815226278195,0.00020625368964518213,0.0001502514875464617,1.3703784025938324e-05
1.25,-0.0004674134162441121,0.8335086106683515,-0.06700807810078002,0.05822091547030857,-0.05524902047691375,0.13257807496940713,0.10739723594593785,0.00020688964832568036,0.00014721254335304542,1.40048510834005e-05
1.26,-0.00046966905377457895,0.8329647181371511,-0.06569439913455188,0.05928501862170823,-0.054320804779746816,0.13559591770422003,0.10517711937318447,0.0002086417329116963,0.00014764212791558426,1.0636957817938215e-05
1.27,-0.0004720855281988391,0.8324304224713981,-0.06435102968246002,0.06032679973605748,-0.05336484692164669,0.1385540366088972,0.10292243212144256,0.00020852799386451496,0.00014927165875380137,7.614757305223758e-06
1.28,-0.0004743132130366667,0.8319060207197736,-0.06297858056848496,0.061345942320175505,-0.052383173221171114,0.14144736536410024,0.10063333809449948,0.00020705865394404175,0.0001466047166509292,3.851342374762467e-06
1.29,-0.00047720609538105005,0.8313916921677241,-0.06157760696429018,0.06234209240797316,-0.051375426419148024,0.14428067215010204,0.09830825030886653,0.00020653214540480999,0.00014944597795226954,-2.4370574533701505e-06
1.3,-0.00047974556658029804,0.8308877347508042,-0.06014875693093295,0.06331495196620884,-0.050343096163661706,0.14704555281427364,0.09594941883761257,0.0002052275594992118,0.00014457384767894386,-7.348019691062418e-06
1.31,-0.00048322150201081143,0.8303945064738121,-0.05869260795977225,0.0642641932003555,-0.049278903751827516,0.1497478485465679,0.09355781972870728,0.00021178687401134205,0.00014649135160561927,-1.2178076079645343e-05
